ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,309,1742631903135,0.09631,-3.60479,9.07059,0.53373,-1.74995,-2.59867
Gar,310,1742631903145,0.20399,-2.96172,9.46541,1.8637,-2.79992,-2.38868
Gar,311,1742631903153,0.20399,-2.96172,9.46541,1.51371,-4.33987,-2.38868
Gar,312,1742631903165,0.20399,-2.96172,9.46541,1.30371,-2.51993,-2.24868
Gar,313,1742631903173,0.23151,-2.52024,9.74298,0.81373,-2.86992,-2.59867
Gar,314,1742631903180,0.23151,-2.52024,9.74298,-0.02625,-2.09994,-3.08866
Gar,315,1742631903186,0.34098,-2.87318,9.28236,0.04375,-0.27999,-3.57864
Gar,316,1742631903195,0.34098,-2.87318,9.28236,-2.19619,-3.21991,-3.36865
Gar,317,1742631903205,0.34098,-2.87318,9.28236,-2.75617,-2.58992,-3.01866
Gar,318,1742631903215,0.15613,-3.05743,9.16989,-0.23624,0.14,-3.22865
Gar,319,1742631903219,0.15613,-3.05743,9.16989,-0.72623,-0.07,-3.08866
Gar,320,1742631903229,0.16092,-3.11007,9.29851,-0.93622,1.18996,-3.15866
Gar,321,1742631903238,0.16092,-3.11007,9.29851,-2.47618,0.34999,-3.36865
Gar,322,1742631903248,0.09392,-3.2016,9.91047,-1.8462,-0.55998,-2.94866
Gar,323,1742631903256,0.09392,-3.2016,9.91047,-2.40618,-0.48999,-3.15866
Gar,324,1742631903262,0.09392,-3.2016,9.91047,-3.03616,-0.62998,-2.80867
Gar,325,1742631903272,0.18066,-2.97548,9.48395,-1.42621,-0.41999,-2.94866
Gar,326,1742631903281,0.18066,-2.97548,9.48395,-1.5662,-0.69998,-3.08866
Gar,327,1742631903289,0.19621,-3.07837,9.97328,-1.49621,-2.65992,-3.08866
Gar,328,1742631903295,0.19621,-3.07837,9.97328,-1.49621,-0.83998,-3.64864
Gar,329,1742631903304,-0.07777,-3.134,9.91167,-1.7762,1.32996,-3.78864
Gar,330,1742631903314,-0.07777,-3.134,9.91167,-2.19619,0.20999,-4.13863
Gar,331,1742631903322,-0.07777,-3.134,9.91167,-1.98619,2.93991,-4.9786
Gar,332,1742631903328,0.31585,-3.32303,9.62991,-0.09625,1.39996,-4.55862
Gar,333,1742631903338,0.31585,-3.32303,9.62991,1.6537,0.07,-4.69861
Gar,334,1742631903347,0.25723,-3.23629,9.49532,0.74373,0.48999,-5.46859
Gar,335,1742631903357,0.25723,-3.23629,9.49532,0.74373,-1.53995,-5.0486
Gar,336,1742631903365,0.1322,-3.46182,9.51985,-0.09625,-4.26987,-5.25859
Gar,337,1742631903370,0.1322,-3.46182,9.51985,-0.30624,-4.05988,-5.25859
Gar,338,1742631903378,0.1322,-3.46182,9.51985,0.88372,-5.87983,-4.90861
Gar,339,1742631903390,0.05683,-3.17228,9.84706,-0.65623,-6.6498,-5.81858
Gar,340,1742631903397,0.05683,-3.17228,9.84706,-1.14622,-7.48978,-4.9786
Gar,341,1742631903406,0.18963,-2.92044,9.47199,0.32374,-7.48978,-5.81858
Gar,342,1742631903414,0.18963,-2.92044,9.47199,0.11375,-5.73983,-6.30856
Gar,343,1742631903424,0.08076,-2.99103,9.53301,0.95372,-5.66983,-5.95857
Gar,344,1742631903431,0.08076,-2.99103,9.53301,0.95372,-4.33987,-6.30856
Gar,345,1742631903438,0.08076,-2.99103,9.53301,0.25374,-3.63989,-6.72855
Gar,346,1742631903449,0.31944,-2.81755,9.51027,1.09372,-2.79992,-6.93855
Gar,347,1742631903456,0.31944,-2.81755,9.51027,-2.05619,-4.47987,-7.07854
Gar,348,1742631903463,0.47378,-3.36132,9.14297,-2.61617,-2.23993,-7.14854
Gar,349,1742631903471,0.47378,-3.36132,9.14297,-1.00622,-4.54987,-6.65855
Gar,350,1742631903481,0.30209,-3.07717,9.42054,-1.07622,-4.54987,-6.37856
Gar,351,1742631903490,0.30209,-3.07717,9.42054,-0.37624,-3.14991,-6.51856
Gar,352,1742631903500,0.30209,-3.07717,9.42054,-1.00622,-5.87983,-6.30856
Gar,353,1742631903504,0.30389,-3.17049,9.38944,-1.7762,-5.80983,-6.44856
Gar,354,1742631903514,0.30389,-3.17049,9.38944,0.95372,-6.08982,-6.16857
Gar,355,1742631903522,-0.0347,-3.00479,9.80519,0.88372,-7.69977,-6.23857
Gar,356,1742631903531,-0.0347,-3.00479,9.80519,-2.26618,-6.50981,-6.65855
Gar,357,1742631903540,0.40738,-3.19083,9.24048,-1.42621,-6.01982,-6.23857
Gar,358,1742631903548,0.40738,-3.19083,9.24048,0.74373,-7.48978,-5.88858
Gar,359,1742631903556,0.40738,-3.19083,9.24048,1.23371,-4.75986,-5.88858
Gar,360,1742631903564,0.59701,-2.48854,10.02533,2.91366,-4.05988,-5.32859
Gar,361,1742631903571,0.59701,-2.48854,10.02533,2.77367,-5.17985,-5.25859
Gar,362,1742631903580,0.59701,-2.48854,10.02533,1.8637,-4.47987,-5.1186
Gar,363,1742631903588,0.65922,-2.93719,10.32981,-1.5662,-2.30993,-5.74858
Gar,364,1742631903597,-0.17468,-3.24527,9.48515,-0.79623,-4.33987,-5.25859
Gar,365,1742631903609,-0.17468,-3.24527,9.48515,2.14369,-4.68986,-5.1886
Gar,366,1742631903616,-0.17468,-3.24527,9.48515,3.54365,-5.31984,-4.76861
Gar,367,1742631903623,0.01974,-2.81276,9.65743,2.42368,-4.96985,-5.32859
Gar,368,1742631903629,0.01974,-2.81276,9.65743,0.88372,-4.68986,-5.53859
Gar,369,1742631903640,0.04008,-2.88814,9.50609,3.82364,-4.05988,-5.46859
Gar,370,1742631903646,0.04008,-2.88814,9.50609,3.82364,-4.82986,-4.90861
Gar,371,1742631903655,0.04008,-2.88814,9.50609,4.59361,-4.05988,-4.83861
Gar,372,1742631903666,0.30688,-2.3677,9.75733,4.31362,-6.29981,-4.34862
Gar,373,1742631903674,0.30688,-2.3677,9.75733,3.05366,-4.75986,-4.34862
Gar,374,1742631903680,0.62871,-2.40359,9.57249,4.10363,-3.21991,-3.85864
Gar,375,1742631903689,0.62871,-2.40359,9.57249,4.73361,-3.77989,-3.92863
Gar,376,1742631903698,0.33559,-2.43111,9.34397,5.36359,-3.63989,-3.36865
Gar,377,1742631903705,0.33559,-2.43111,9.34397,4.59361,-2.09994,-2.73867
Gar,378,1742631903717,0.36072,-1.9681,9.9009,4.9436,-3.14991,-2.10869
Gar,379,1742631903722,0.36072,-1.9681,9.9009,4.31362,-2.79992,-2.03869
Gar,380,1742631903732,0.36072,-1.9681,9.9009,2.00369,-3.21991,-1.7587
Gar,381,1742631903740,0.09631,-2.55613,9.33978,0.60373,-2.37993,-1.96869
Gar,382,1742631903747,0.09631,-2.55613,9.33978,-1.28621,-3.77989,-2.03869
Gar,383,1742631903758,0.17049,-2.75414,9.21715,-1.5662,-6.6498,-1.47871
Gar,384,1742631903768,0.17049,-2.75414,9.21715,-0.51623,-7.62978,-0.84873
Gar,385,1742631903776,0.20997,-2.56451,9.27877,-1.98619,-8.81974,0.14
Gar,386,1742631903784,0.20997,-2.56451,9.27877,-2.26618,-11.75965,1.46996
Gar,387,1742631903789,0.20997,-2.56451,9.27877,-2.33618,-11.68966,1.53995
Gar,388,1742631903797,0.18843,-2.35454,9.9332,-3.17616,-10.49969,1.67995
Gar,389,1742631903806,0.18843,-2.35454,9.9332,-3.10616,-11.05967,1.67995
Gar,390,1742631903816,0.35653,-2.77149,9.65384,-3.31615,-12.59963,1.88994
Gar,391,1742631903823,0.35653,-2.77149,9.65384,-4.36612,-9.16973,1.53995
Gar,392,1742631903832,0.35653,-2.77149,9.65384,-2.75617,-9.02973,2.16994
Gar,393,1742631903842,-0.12682,-2.66441,9.65324,1.16372,-9.51972,3.00991
Gar,394,1742631903848,-0.12682,-2.66441,9.65324,1.5837,-9.72971,3.14991
Gar,395,1742631903859,0.22851,-2.15653,10.38425,2.07369,-9.23973,3.4999
Gar,396,1742631903867,0.22851,-2.15653,10.38425,0.11375,-6.15982,3.2899
Gar,397,1742631903875,0.30329,-2.33719,10.17069,-1.14622,-4.96985,3.70989
Gar,398,1742631903881,0.30329,-2.33719,10.17069,-0.51623,-5.94982,3.84989
Gar,399,1742631903890,0.30329,-2.33719,10.17069,-0.79623,-5.59984,3.63989
Gar,400,1742631903899,0.17109,-2.63151,9.50549,-1.42621,-5.52984,3.56989
Gar,401,1742631903906,0.17109,-2.63151,9.50549,0.95372,-6.43981,4.75986
Gar,402,1742631903916,0.29731,-2.54836,9.09691,-0.30624,-1.32996,4.68986
Gar,403,1742631903925,0.29731,-2.54836,9.09691,1.30371,-5.10985,5.38984
Gar,404,1742631903931,-0.18963,-2.44846,10.01695,2.35368,-6.7898,5.73983
Gar,405,1742631903939,-0.18963,-2.44846,10.01695,1.02372,-6.9298,5.59984
Gar,406,1742631903951,0.58445,-2.25763,9.82373,-1.7062,-7.41978,6.43981
Gar,407,1742631903958,0.58445,-2.25763,9.82373,-2.05619,-6.29981,6.57981
Gar,408,1742631903967,0.58445,-2.25763,9.82373,-2.61617,-5.10985,6.15982
Gar,409,1742631903973,-0.01316,-2.24028,9.7005,-1.7062,-5.10985,6.7198
Gar,410,1742631903981,-0.01316,-2.24028,9.7005,1.37371,-8.25976,7.20979
Gar,411,1742631903991,0.24885,-2.23968,9.469,1.02372,-4.19988,6.43981
Gar,412,1742631903998,0.24885,-2.23968,9.469,3.05366,-3.14991,6.9298
Gar,413,1742631904010,-0.01137,-1.9017,9.70648,2.49368,-1.67995,6.6498
Gar,414,1742631904017,-0.01137,-1.9017,9.70648,0.18374,-1.60995,6.8598
Gar,415,1742631904026,-0.01137,-1.9017,9.70648,-1.21621,-5.10985,6.57981
Gar,416,1742631904032,0.02931,-2.80798,9.4026,-1.8462,-3.4999,6.9298
Gar,417,1742631904040,0.02931,-2.80798,9.4026,-1.8462,-4.75986,6.7198
Gar,418,1742631904049,-0.05145,-2.85823,9.1352,-1.91619,-4.96985,7.55978
Gar,419,1742631904060,-0.05145,-2.85823,9.1352,-1.35621,-7.13979,8.18976
Gar,420,1742631904067,-0.05145,-2.85823,9.1352,-1.49621,-5.10985,8.18976
Gar,421,1742631904074,0.05803,-2.25763,9.39661,-1.00622,-5.38984,9.58972
Gar,422,1742631904084,0.05803,-2.25763,9.39661,-1.91619,-5.31984,10.00971
Gar,423,1742631904093,0.38943,-2.45803,9.61795,-3.94613,-3.91988,10.3597
Gar,424,1742631904101,0.38943,-2.45803,9.61795,-4.85611,-6.22982,10.91968
Gar,425,1742631904109,-0.12024,-3.95653,9.94816,-6.88605,-12.17964,10.77968
Gar,426,1742631904118,-0.12024,-3.95653,9.94816,-3.94613,-12.10964,11.33967
Gar,427,1742631904124,-0.12024,-3.95653,9.94816,-3.03616,-13.78959,10.98968
Gar,428,1742631904134,0.18485,-5.89831,9.47438,-5.1361,-15.32955,11.33967
Gar,429,1742631904142,0.18485,-5.89831,9.47438,-2.40618,-15.81953,13.6496
Gar,430,1742631904151,0.81954,-6.0006,9.9332,-0.79623,-20.08941,13.99959
Gar,431,1742631904158,0.81954,-6.0006,9.9332,5.0836,-14.34958,15.46955
Gar,432,1742631904168,0.32483,2.65424,13.84487,19.29318,-1.39996,17.35949
Gar,433,1742631904175,0.32483,2.65424,13.84487,24.96301,4.12988,15.67954
Gar,434,1742631904183,0.32483,2.65424,13.84487,23.56306,8.11976,12.38964
Gar,435,1742631904196,0.04726,1.6666,10.12343,14.88331,15.67954,8.11976
Gar,436,1742631904201,0.04726,1.6666,10.12343,13.48335,17.56948,5.45984
Gar,437,1742631904207,-1.40399,3.14357,9.87279,15.93328,14.62957,4.05988
Gar,438,1742631904217,-1.40399,3.14357,9.87279,16.00328,23.51931,1.81995
Gar,439,1742631904224,0.96491,-1.33699,7.11625,6.13357,15.04956,-7.07854
Gar,440,1742631904233,0.96491,-1.33699,7.11625,-8.84599,-21.41937,-17.50824
Gar,441,1742631904244,-0.00837,-8.71645,8.40658,-11.15592,7.55978,-20.30815
Gar,442,1742631904251,-0.00837,-8.71645,8.40658,-11.71591,0.69998,-6.86855
Gar,443,1742631904258,-0.00837,-8.71645,8.40658,-12.20589,-3.3599,19.59942
Gar,444,1742631904267,-0.64187,-4.29571,10.28016,-11.50591,-9.30973,23.58931
Gar,445,1742631904276,-0.64187,-4.29571,10.28016,-20.25565,-35.69895,28.13917
Gar,446,1742631904285,1.01815,-3.80578,7.82692,-26.06548,-41.50878,25.75924
Gar,447,1742631904291,1.01815,-3.80578,7.82692,-25.6455,-36.18893,25.26926
Gar,448,1742631904300,1.01815,-3.80578,7.82692,-2.26618,15.25955,26.24923
Gar,449,1742631904308,0.46122,-2.98923,10.31307,2.14369,7.55978,20.99938
Gar,450,1742631904316,0.46122,-2.98923,10.31307,4.31362,15.67954,20.5094
Gar,451,1742631904332,0.98465,0.09153,10.47578,6.48356,6.7898,16.8695
Gar,452,1742631904344,-0.73161,0.01615,10.68276,12.22339,-5.80983,13.7196
Gar,453,1742631904352,-0.73161,0.01615,10.68276,22.93307,25.12926,13.85959
Gar,454,1742631904358,-0.73161,0.01615,10.68276,22.37309,29.04915,13.6496
Gar,455,1742631904368,-0.4014,0.97687,9.35414,13.83334,22.25934,11.12967
Gar,456,1742631904375,-0.4014,0.97687,9.35414,11.59341,21.06938,10.42969
Gar,457,1742631904386,-1.54517,-2.75653,12.17408,-2.82617,1.95994,11.75965
Gar,458,1742631904392,-1.54517,-2.75653,12.17408,-13.74585,-3.63989,13.08961
Gar,459,1742631904402,1.73599,-4.25025,15.16033,-34.11525,-3.77989,15.46955
Gar,460,1742631904409,1.73599,-4.25025,15.16033,-41.26379,5.52984,16.58951
Gar,461,1742631904417,1.73599,-4.25025,15.16033,-44.69368,10.0797,17.21949
Gar,462,1742631904425,0.24168,-5.43051,11.89173,-40.7038,6.01982,15.32955
Gar,463,1742631904434,0.24168,-5.43051,11.89173,-30.75534,2.79992,12.03965
Gar,464,1742631904446,-0.49412,-9.89013,-1.9011,-21.23562,1.04997,10.1497
Gar,465,1742631904451,-0.49412,-9.89013,-1.9011,-2.75617,21.62936,11.89965
Gar,466,1742631904460,0.24347,-3.13938,1.74257,5.50359,-1.67995,6.9298
Gar,467,1742631904469,0.24347,-3.13938,1.74257,-9.54597,-43.81871,3.77989
Gar,468,1742631904477,0.24347,-3.13938,1.74257,-34.46524,-82.94756,-4.34862
Gar,469,1742631904484,-1.45005,-5.04048,0.02692,20.97313,-17.28949,3.4299
Gar,470,1742631904493,-1.45005,-5.04048,0.02692,82.99131,41.08879,0.41999
Gar,471,1742631904503,-1.53141,-0.04546,23.07399,160.40903,131.95486,29.39914
Gar,472,1742631904512,-1.53141,-0.04546,23.07399,-11.50591,-132.92609,89.45737
Gar,473,1742631904518,-1.53141,-0.04546,23.07399,73.1216,30.30911,101.42701
Gar,474,1742631904527,1.8341,16.44407,22.35734,-77.45272,-31.21908,8.32975
Gar,475,1742631904537,1.8341,16.44407,22.35734,-25.85549,104.50692,38.42887
Gar,476,1742631904547,1.7348,-7.1348,12.3362,-32.99528,3.77989,45.84865
Gar,477,1742631904554,1.7348,-7.1348,12.3362,-48.61357,12.73962,33.24902
Gar,478,1742631904561,-3.11665,-6.08375,6.62632,-53.30343,21.41937,5.17985
Gar,479,1742631904570,-3.11665,-6.08375,6.62632,-36.63517,9.23973,-0.07875
Gar,480,1742631904578,-0.14118,-9.25843,4.48475,-38.39387,-15.67954,-15.12831
Gar,481,1742631904584,-0.14118,-9.25843,4.48475,-42.31376,-20.15941,-24.08804
Gar,482,1742631904593,-0.14118,-9.25843,4.48475,-33.34527,6.8598,-20.79814
Gar,483,1742631904603,0.28534,-4.50987,9.34397,-13.74585,-12.45963,-9.52847
Gar,484,1742631904612,0.28534,-4.50987,9.34397,-26.55547,-4.54987,10.1497
Gar,485,1742631904620,1.65942,-9.02154,2.42333,-41.19379,-23.02932,33.17902
Gar,486,1742631904626,1.65942,-9.02154,2.42333,-38.60386,-28.90915,42.55875
Gar,487,1742631904635,1.65942,-9.02154,2.42333,-35.7252,-28.20917,51.58848
Gar,488,1742631904643,1.64985,-3.74178,2.70509,-24.03554,-30.4491,72.44786
Gar,489,1742631904654,1.64985,-3.74178,2.70509,57.37206,-24.49928,89.66736
Gar,490,1742631904662,2.84267,12.1017,13.67079,191.9081,-10.42969,59.77824
Gar,491,1742631904670,2.84267,12.1017,13.67079,228.37703,109.82677,47.17861
Gar,492,1742631904677,-5.36052,8.02852,22.96272,79.8414,79.65765,8.04976
Gar,493,1742631904685,-5.36052,8.02852,22.96272,-198.47916,-57.53831,-35.91769
Gar,494,1742631904693,-5.36052,8.02852,22.96272,-159.91029,-59.84824,-62.51691
Gar,495,1742631904702,-0.17468,-7.5021,12.58804,13.27336,6.99979,-35.00772
Gar,496,1742631904713,-0.17468,-7.5021,12.58804,31.68282,27.43919,7.76977
Gar,497,1742631904718,2.34437,-1.61755,11.66501,-0.30624,3.98988,6.57981
Gar,498,1742631904729,2.34437,-1.61755,11.66501,-46.02364,-17.0095,-0.21874
Gar,499,1742631904742,-0.75434,-6.21237,1.91426,-58.34328,-14.83956,-19.74817
Gar,500,1742631904754,1.86102,-5.09312,3.65324,-15.2158,-18.89944,-28.70791
Gar,501,1742631904761,1.86102,-5.09312,3.65324,-8.28601,-39.40884,-39.48759
Gar,502,1742631904769,1.86102,-5.09312,3.65324,0.04375,-73.28784,-39.62758
Gar,503,1742631904776,-0.71246,-5.09193,1.3669,5.1536,-72.16788,-32.97778
Gar,504,1742631904785,-0.71246,-5.09193,1.3669,45.8924,-26.45922,-10.15845
Gar,505,1742631904797,-1.82094,-2.43709,10.22872,138.98967,34.78898,0.55998
Gar,506,1742631904805,-1.82094,-2.43709,10.22872,238.31674,173.60364,-7.21854
Gar,507,1742631904812,-1.82094,-2.43709,10.22872,221.02724,267.68088,-13.58835
Gar,508,1742631904818,1.85384,10.3334,26.0704,-145.77071,-75.03779,8.74974
Gar,509,1742631904827,1.85384,10.3334,26.0704,-147.52065,-132.5761,-3.99863
Gar,510,1742631904835,-0.28295,-4.38006,9.55753,-75.91277,-42.13876,-20.09816
Gar,511,1742631904845,-0.28295,-4.38006,9.55753,42.81249,67.898,3.77989
Gar,512,1742631904858,0.81057,-3.95534,16.20838,71.02166,83.85753,28.48916
Gar,513,1742631904862,0.81057,-3.95534,16.20838,45.47241,80.42764,26.59922
Gar,514,1742631904869,0.81057,-3.95534,16.20838,22.44309,55.01838,23.23932
Gar,515,1742631904878,-1.10489,-1.56192,10.00738,8.93349,18.40946,17.35949
Gar,516,1742631904886,-1.10489,-1.56192,10.00738,17.89322,26.87921,28.48916
Gar,517,1742631904895,0.02812,-0.63709,1.62772,17.68323,38.00888,32.47905
Gar,518,1742631904904,0.02812,-0.63709,1.62772,15.51329,49.69854,35.69895
Gar,519,1742631904912,-0.268,-0.15613,0.11844,14.60332,50.9585,36.25893
Gar,520,1742631904918,-0.268,-0.15613,0.11844,14.32333,50.32852,36.11894
Gar,521,1742631904930,-0.10409,-0.11186,0.3655,13.41335,46.96862,35.97894
Gar,522,1742631904939,-0.10409,-0.11186,0.3655,12.92337,45.91865,35.97894
Gar,523,1742631904947,-0.10409,-0.11186,0.3655,11.7334,44.1687,35.83894
Gar,524,1742631904953,0.09033,-0.78664,4.09113,9.77346,40.6688,35.55895
Gar,525,1742631904961,0.09033,-0.78664,4.09113,-27.11545,-471.02487,14.34958
Gar,526,1742631904973,-0.26321,-5.84267,36.28835,-178.24976,280.21051,-30.17786
Gar,527,1742631904981,-0.26321,-5.84267,36.28835,-200.4391,325.91916,-57.19707
Gar,528,1742631904989,-0.26321,-5.84267,36.28835,-170.96996,271.95074,-61.74693
Gar,529,1742631904995,-0.27159,-1.48834,7.68276,-101.04203,132.16486,-65.45683
Gar,530,1742631905003,-0.27159,-1.48834,7.68276,-95.86217,128.24496,-65.80681
Gar,531,1742631905013,-0.41396,-0.56889,0.50907,-95.1622,128.59497,-66.71679
Gar,532,1742631905020,-0.41396,-0.56889,0.50907,-79.13268,104.08693,-61.39695
Gar,533,1742631905028,-2.98923,-1.67378,8.81815,-17.73573,-10.00971,-42.3575
Gar,534,1742631905039,-2.98923,-1.67378,8.81815,34.27274,-111.71671,-33.39777
Gar,535,1742631905047,-2.98923,-1.67378,8.81815,48.48232,-141.32584,-34.09774
Gar,536,1742631905055,-1.41356,-2.69252,5.31326,72.98161,-193.69304,-35.84769
Gar,537,1742631905062,-1.41356,-2.69252,5.31326,87.26118,-223.16219,-36.96766
Gar,538,1742631905070,-1.16471,-2.83191,6.58565,123.94011,-294.00009,-42.07751
Gar,539,1742631905078,-1.16471,-2.83191,6.58565,179.44847,-364.698,-51.94722
Gar,540,1742631905088,2.17508,-8.77508,20.75953,325.4729,46.54863,-57.75705
Gar,541,1742631905098,2.17508,-8.77508,20.75953,180.91843,557.48108,-15.05831
Gar,542,1742631905103,2.17508,-8.77508,20.75953,23.49306,124.53509,2.51993
Gar,543,1742631905113,1.08156,-1.04507,13.59961,-40.49381,55.57836,10.70968
Gar,544,1742631905121,1.08156,-1.04507,13.59961,-54.4234,84.9075,20.01941
Gar,545,1742631905129,-1.89811,-1.05224,0.50668,-49.59354,71.60789,24.07929
Gar,546,1742631905140,-1.89811,-1.05224,0.50668,-29.91537,22.60933,37.16891
Gar,547,1742631905148,-2.50947,-0.42951,4.25504,-8.356,-29.95912,54.4584
Gar,548,1742631905153,-2.50947,-0.42951,4.25504,1.51371,-56.34834,62.50816
Gar,549,1742631905163,-2.50947,-0.42951,4.25504,15.79329,-363.36807,47.87859
Gar,550,1742631905172,-2.07458,-3.16271,17.05484,-92.08229,-267.89087,40.45881
Gar,551,1742631905181,-2.07458,-3.16271,17.05484,-115.11161,133.49481,23.7993
Gar,552,1742631905189,1.62413,-0.57368,12.0688,-89.07238,67.828,24.35928
Gar,553,1742631905198,1.62413,-0.57368,12.0688,-55.89335,-3.63989,49.69854
Gar,554,1742631905206,-0.55932,-1.09352,8.88216,-9.19598,-86.23746,55.78836
Gar,555,1742631905217,-0.55932,-1.09352,8.88216,36.58268,-146.64568,47.03862
Gar,556,1742631905224,-0.55932,-1.09352,8.88216,58.77202,-136.076,42.62874
Gar,557,1742631905232,1.10429,-4.01875,9.84048,108.33057,177.10355,46.12864
Gar,558,1742631905238,1.10429,-4.01875,9.84048,116.38033,233.38188,42.55875
Gar,559,1742631905246,2.03091,-3.94218,13.5685,96.64091,86.16746,25.54925
Gar,560,1742631905254,2.03091,-3.94218,13.5685,-26.62547,-99.11708,18.75945
Gar,561,1742631905266,-0.66461,-1.20658,1.57508,-63.24314,-93.23725,11.19967
Gar,562,1742631905276,-0.66461,-1.20658,1.57508,-67.09303,-16.79951,-7.21854
Gar,563,1742631905283,-0.66461,-1.20658,1.57508,-40.00382,-22.67933,-8.26851
Gar,564,1742631905288,0.38824,-2.21456,15.32244,-13.88584,-38.63886,-2.66867
Gar,565,1742631905296,0.38824,-2.21456,15.32244,-5.27609,-25.68924,-6.37856
Gar,566,1742631905305,-0.03649,-1.87597,8.48615,8.6535,10.0797,-6.51856
Gar,567,1742631905317,-0.03649,-1.87597,8.48615,12.50338,20.2294,-5.25859
Gar,568,1742631905324,-0.37807,-1.83829,9.42892,3.82364,1.81995,-7.00854
Gar,569,1742631905332,-0.37807,-1.83829,9.42892,-4.85611,-7.48978,-6.02857
Gar,570,1742631905337,-0.37807,-1.83829,9.42892,-7.37603,-11.96965,-7.42853
Gar,571,1742631905346,-0.41755,-1.666,10.15514,-7.51603,-9.65972,-5.81858
Gar,572,1742631905356,-0.41755,-1.666,10.15514,-3.31615,-10.77968,-6.65855
Gar,573,1742631905364,0.4989,-2.05543,9.27338,-2.54618,-3.00991,-6.23857
Gar,574,1742631905374,0.4989,-2.05543,9.27338,1.09372,-5.94982,-6.58856
Gar,575,1742631905382,0.16092,-1.8341,9.90928,2.21368,-5.94982,-6.72855
Gar,576,1742631905390,0.16092,-1.8341,9.90928,2.63367,-5.10985,-6.65855
Gar,577,1742631905398,0.16092,-1.8341,9.90928,4.10363,-5.10985,-7.07854
Gar,578,1742631905405,-0.1681,-1.89212,9.98166,1.93369,-2.44993,-6.44856
Gar,579,1742631905416,-0.1681,-1.89212,9.98166,-2.82617,-10.84968,-4.62861
Gar,580,1742631905423,-0.15015,-2.24387,9.25245,-5.0661,-16.30952,-6.09857
Gar,581,1742631905431,-0.15015,-2.24387,9.25245,-3.38615,-1.74995,-4.34862
Gar,582,1742631905440,-0.15015,-2.24387,9.25245,-0.44624,-2.58992,-4.76861
Gar,583,1742631905449,-0.04307,-2.00339,10.06122,-3.10616,-3.21991,-4.76861
Gar,584,1742631905456,-0.04307,-2.00339,10.06122,-5.34609,-3.91988,-4.83861
Gar,585,1742631905464,-0.46421,-1.77308,10.32443,-6.04607,-9.09973,-5.74858
Gar,586,1742631905472,-0.46421,-1.77308,10.32443,-6.11607,-12.10964,-5.46859
Gar,587,1742631905482,0.07119,-2.38325,9.65624,-5.90608,-11.19967,-4.20863
Gar,588,1742631905490,0.07119,-2.38325,9.65624,-2.82617,-12.66963,-6.72855
Gar,589,1742631905502,0.28235,-1.71864,9.93261,-1.7762,-11.40966,-4.48862
Gar,590,1742631905508,0.28235,-1.71864,9.93261,-0.86622,-11.68966,-5.46859
Gar,591,1742631905514,0.28235,-1.71864,9.93261,-0.72623,-12.80962,-5.1186
Gar,592,1742631905524,0.48933,-2.1673,9.38944,2.98366,-6.36981,-3.22865
Gar,593,1742631905532,0.48933,-2.1673,9.38944,-3.80614,-15.53954,-3.92863
Gar,594,1742631905540,0.45105,-1.8335,9.54258,-7.23604,-0.83998,-4.34862
Gar,595,1742631905551,0.45105,-1.8335,9.54258,17.26324,15.95953,-3.71864
Gar,596,1742631905559,0.2339,-1.85444,11.64048,20.06316,6.15982,-5.1186
Gar,597,1742631905566,0.2339,-1.85444,11.64048,5.99357,-0.90997,-4.55862
Gar,598,1742631905575,0.2339,-1.85444,11.64048,-10.03595,-7.27979,-0.07875
Gar,599,1742631905584,-0.34277,-1.9675,9.92603,-4.22613,-11.40966,-1.7587
Gar,600,1742631905594,-0.34277,-1.9675,9.92603,-2.54618,-15.95953,-0.63873
Gar,601,1742631905602,-0.08973,-2.44068,9.51626,-6.32606,-18.12947,-0.84873
Gar,602,1742631905610,-0.08973,-2.44068,9.51626,-5.55609,-15.25955,-0.63873
Gar,603,1742631905617,-0.00479,-1.94596,9.85005,-2.82617,-11.61966,-0.63873
Gar,604,1742631905628,-0.00479,-1.94596,9.85005,6.62356,-6.7198,-2.03869
