ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,820,1742632714328,0.57009,-3.29731,9.28894,7.78727,8.74974,-4.40987
Gar,821,1742632714336,-0.35055,-0.97029,10.14557,7.78727,1.39996,-3.56989
Gar,822,1742632714345,-0.35055,-0.97029,10.14557,6.24732,0.55998,-3.4299
Gar,823,1742632714354,-0.60239,-0.47378,9.99542,3.4474,1.11997,-2.72992
Gar,824,1742632714362,-0.60239,-0.47378,9.99542,1.27746,-0.34999,-4.68986
Gar,825,1742632714371,-0.11904,-1.20359,9.41157,-2.15244,-0.83998,-4.26987
Gar,826,1742632714379,-0.11904,-1.20359,9.41157,-2.22243,-4.26987,-3.77989
Gar,827,1742632714387,-0.11904,-1.20359,9.41157,-5.16235,-0.48999,-3.84989
Gar,828,1742632714396,-0.28774,-2.14098,9.42294,-4.46237,-6.9298,-3.4299
Gar,829,1742632714405,-0.28774,-2.14098,9.42294,-4.39237,1.46996,-4.40987
Gar,830,1742632714412,0.16391,-2.62732,10.89751,-4.11238,-1.39996,-2.86992
Gar,831,1742632714422,0.16391,-2.62732,10.89751,-4.74236,-2.30993,-4.54987
Gar,832,1742632714427,0.16391,-2.62732,10.89751,-3.62239,1.60995,-3.3599
Gar,833,1742632714437,0.99362,-2.22592,10.62234,-3.4824,-5.31984,-2.86992
Gar,834,1742632714446,0.99362,-2.22592,10.62234,-1.94244,-1.32996,-3.07991
Gar,835,1742632714454,-0.07777,-2.97847,8.57588,-0.19249,-5.10985,-2.02994
Gar,836,1742632714464,-0.07777,-2.97847,8.57588,3.72739,7.06979,-1.46996
Gar,837,1742632714471,0.12443,-0.35115,11.18645,4.56737,0.69998,-1.39996
Gar,838,1742632714479,0.12443,-0.35115,11.18645,-2.50243,-4.40987,-2.23993
Gar,839,1742632714489,-0.28714,-2.29831,8.75773,-4.74236,1.60995,0.07
Gar,840,1742632714496,-0.28714,-2.29831,8.75773,-2.57242,-1.11997,0.07
Gar,841,1742632714503,-0.28714,-2.29831,8.75773,-1.03247,6.6498,0.41999
Gar,842,1742632714512,0.32782,-1.86221,13.83171,-3.06241,-5.52984,0.83998
Gar,843,1742632714520,0.32782,-1.86221,13.83171,-7.47228,-1.81995,0.41999
Gar,844,1742632714530,0.44746,-2.14696,10.43989,-10.1322,-2.72992,2.51993
Gar,845,1742632714541,0.44746,-2.14696,10.43989,-10.3422,-2.51993,1.39996
Gar,846,1742632714549,-0.55573,-3.46241,7.04268,-5.51234,-14.48957,3.07991
Gar,847,1742632714554,-0.55573,-3.46241,7.04268,-4.74236,-6.7198,2.37993
Gar,848,1742632714562,-0.55573,-3.46241,7.04268,4.42737,12.10964,0.83998
Gar,849,1742632714571,-0.42233,-0.86261,9.08315,3.2374,-4.96985,3.4999
Gar,850,1742632714583,-0.42233,-0.86261,9.08315,-3.2724,0.55998,0.14
Gar,851,1742632714588,-0.71845,-3.16032,8.42752,2.46743,8.39975,0.76998
Gar,852,1742632714595,-0.71845,-3.16032,8.42752,7.64728,3.00991,0.55998
Gar,853,1742632714603,-0.71845,-3.16032,8.42752,3.58739,2.79992,0.83998
Gar,854,1742632714613,-0.6012,-1.401,11.23071,1.41746,-1.39996,1.25996
Gar,855,1742632714621,-0.6012,-1.401,11.23071,-3.69239,1.67995,0.34999
Gar,856,1742632714630,-0.18245,-1.35434,12.79502,-1.87244,-7.55978,0.76998
Gar,857,1742632714639,-0.18245,-1.35434,12.79502,-8.73224,-0.83998,2.09994
Gar,858,1742632714648,0.65982,-3.37448,8.06142,-9.99221,-2.30993,2.37993
Gar,859,1742632714656,0.65982,-3.37448,8.06142,-7.19229,-8.81974,0.14
Gar,860,1742632714663,0.65982,-3.37448,8.06142,-1.52246,6.7198,1.11997
Gar,861,1742632714671,0.04487,-2.58664,8.2355,5.05735,5.80983,1.25996
Gar,862,1742632714681,0.04487,-2.58664,8.2355,-0.82248,-0.34999,2.02994
Gar,863,1742632714687,-0.26501,-1.49252,9.20459,0.0175,0.27999,0.90997
Gar,864,1742632714696,-0.26501,-1.49252,9.20459,-1.03247,-4.40987,0.55998
Gar,865,1742632714705,-0.44746,-3.27159,7.94836,4.49737,7.76977,0.14
Gar,866,1742632714712,-0.44746,-3.27159,7.94836,12.82712,6.7898,-0.14
Gar,867,1742632714722,-0.15135,-1.03789,11.40001,12.33714,2.79992,0.41999
Gar,868,1742632714730,-0.15135,-1.03789,11.40001,8.62725,-0.14,0.76998
Gar,869,1742632714738,-0.15135,-1.03789,11.40001,4.91736,3.2899,-0.07
Gar,870,1742632714747,-0.32542,-1.55115,10.61277,5.12735,1.60995,0.41999
Gar,871,1742632714754,-0.32542,-1.55115,10.61277,3.02741,-1.25996,0.14
Gar,872,1742632714764,0.18604,-1.58644,7.88196,0.85747,-7.27979,1.95994
Gar,873,1742632714771,0.18604,-1.58644,7.88196,-1.45246,-6.7198,0.83998
Gar,874,1742632714782,-0.33799,-3.77288,6.80638,8.06726,9.37972,0.76998
Gar,875,1742632714790,-0.33799,-3.77288,6.80638,14.36708,14.27958,0.76998
Gar,876,1742632714798,-0.33799,-3.77288,6.80638,8.76724,6.7198,1.04997
Gar,877,1742632714804,-0.19382,-0.78066,12.39662,3.93738,-2.02994,0.83998
Gar,878,1742632714814,-0.19382,-0.78066,12.39662,4.42737,-0.20999,1.25996
Gar,879,1742632714822,-0.44207,-2.41197,9.80519,2.18744,6.22982,0
Gar,880,1742632714829,-0.44207,-2.41197,9.80519,6.31731,-0.76998,0.07
Gar,881,1742632714840,-0.45344,-1.17308,9.89432,6.10732,3.2899,0.14
Gar,882,1742632714847,-0.45344,-1.17308,9.89432,4.14738,0.69998,-0.14
Gar,883,1742632714855,-0.45344,-1.17308,9.89432,1.83745,1.04997,1.18996
Gar,884,1742632714865,0.4008,-2.001,10.15933,-3.06241,-1.46996,-0.41999
Gar,885,1742632714871,0.4008,-2.001,10.15933,-6.7723,3.77989,-1.81995
Gar,886,1742632714882,-0.92243,-1.72343,9.48096,-4.74236,1.39996,1.46996
Gar,887,1742632714890,-0.92243,-1.72343,9.48096,-1.17247,-9.16973,-0.34999
Gar,888,1742632714897,-0.92243,-1.72343,9.48096,-0.40249,2.30993,-1.53995
Gar,889,1742632714904,0.03888,-3.12562,8.9001,7.43728,18.05947,-0.97997
Gar,890,1742632714915,0.03888,-3.12562,8.9001,0.0175,-1.53995,-1.25996
Gar,891,1742632714922,-0.14477,-1.24247,14.05963,0.85747,2.79992,-0.41999
Gar,892,1742632714931,-0.14477,-1.24247,14.05963,-2.99241,5.94982,-2.58992
Gar,893,1742632714941,0.09392,-0.99781,10.59661,-5.79233,2.30993,-1.32996
Gar,894,1742632714948,0.09392,-0.99781,10.59661,-5.02235,-5.38984,-0.34999
Gar,895,1742632714955,0.09392,-0.99781,10.59661,-5.23235,-10.0797,-2.30993
Gar,896,1742632714966,-0.31585,-1.85444,4.39322,-3.13241,11.82965,0.83998
Gar,897,1742632714973,-0.31585,-1.85444,4.39322,-0.96247,10.77968,-1.60995
Gar,898,1742632714981,-0.21894,-1.55653,13.92443,-7.12229,-6.29981,-1.11997
Gar,899,1742632714991,-0.21894,-1.55653,13.92443,-12.30214,-8.88974,-1.81995
Gar,900,1742632714999,-0.41874,-4.78206,11.67578,-8.24226,11.68966,-2.02994
Gar,901,1742632715007,-0.41874,-4.78206,11.67578,-7.05229,-3.63989,-0.34999
Gar,902,1742632715015,-0.41874,-4.78206,11.67578,-6.8423,3.2899,-1.95994
Gar,903,1742632715023,0.40499,-1.45723,11.41855,-5.30234,-8.74974,-0.76998
Gar,904,1742632715032,0.40499,-1.45723,11.41855,-10.90218,-1.25996,-2.37993
Gar,905,1742632715041,-0.53719,-0.90688,6.52463,-5.30234,9.51972,-1.74995
Gar,906,1742632715049,-0.53719,-0.90688,6.52463,-0.0525,3.14991,-1.53995
Gar,907,1742632715058,0.34696,-3.88176,9.5671,-9.08223,-7.55978,-2.58992
Gar,908,1742632715064,0.34696,-3.88176,9.5671,-7.68227,2.51993,-1.67995
Gar,909,1742632715074,0.34696,-3.88176,9.5671,-3.69239,9.37972,-3.84989
Gar,910,1742632715081,-0.86979,-2.54058,11.1697,-2.08244,-6.08982,-0.83998
Gar,911,1742632715090,-0.86979,-2.54058,11.1697,-4.95235,1.11997,-2.79992
Gar,912,1742632715098,0.15912,-3.09691,9.06162,-1.59245,6.50981,-1.67995
Gar,913,1742632715108,0.15912,-3.09691,9.06162,3.93738,-0.41999,-3.56989
Gar,914,1742632715116,-0.17587,-0.44746,12.24826,-0.68248,10.63969,0.69998
Gar,915,1742632715123,-0.17587,-0.44746,12.24826,-4.67236,-8.11976,-1.60995
Gar,916,1742632715131,-0.17587,-0.44746,12.24826,-1.59245,-0.62998,-0.90997
Gar,917,1742632715140,-0.05683,-1.72822,8.01536,-15.31205,-10.49969,0.27999
Gar,918,1742632715149,-0.05683,-1.72822,8.01536,-14.40208,-20.01941,-3.4299
Gar,919,1742632715157,0.11844,-5.04527,2.47119,-5.02235,-0.69998,-1.32996
Gar,920,1742632715166,0.11844,-5.04527,2.47119,22.48684,17.70948,-0.27999
Gar,921,1742632715173,0.11844,-5.04527,2.47119,33.54651,22.32934,-2.86992
Gar,922,1742632715194,-0.99841,1.68335,15.12922,-20.07191,-20.99938,0.90997
Gar,923,1742632715201,-0.99841,1.68335,15.12922,-10.2722,-5.10985,-3.07991
Gar,924,1742632715207,-0.99841,1.68335,15.12922,8.20726,8.88974,-4.61986
Gar,925,1742632715216,-0.65145,-3.64307,10.3005,0.78748,-4.12988,-2.30993
Gar,926,1742632715224,-0.65145,-3.64307,10.3005,0.0175,-3.98988,-3.77989
Gar,927,1742632715234,0.34995,-1.07079,6.61974,5.33734,-5.03985,-3.2899
Gar,928,1742632715247,0.34995,-1.07079,6.61974,-0.19249,1.39996,-1.88994
Gar,929,1742632715261,-0.65683,-2.31924,5.94198,6.7373,4.75986,-4.82986
Gar,930,1742632715269,-0.65683,-2.31924,5.94198,2.74742,4.12988,-5.73983
Gar,931,1742632715276,0.13041,-3.4995,9.49951,2.46743,6.50981,-4.75986
Gar,932,1742632715283,0.13041,-3.4995,9.49951,5.75733,4.12988,-5.03985
Gar,933,1742632715292,-0.11785,0.26022,15.0024,-1.94244,-5.38984,-4.12988
Gar,934,1742632715303,-0.11785,0.26022,15.0024,3.09741,0.69998,-3.07991
Gar,935,1742632715311,1.97707,-2.18285,8.73799,-5.65233,-1.25996,-3.00991
Gar,936,1742632715317,1.97707,-2.18285,8.73799,-9.08223,-1.53995,-2.16994
Gar,937,1742632715325,1.97707,-2.18285,8.73799,-3.97238,-10.77968,-2.93991
Gar,938,1742632715332,-1.98006,-2.73559,4.69831,1.27746,6.6498,-4.05988
Gar,939,1742632715341,-1.98006,-2.73559,4.69831,17.51698,12.52963,0.20999
Gar,940,1742632715350,-1.98006,-2.73559,4.69831,12.96712,-4.19988,-0.48999
Gar,941,1742632715358,1.00618,-3.54437,12.13041,-3.20241,-5.94982,-3.84989
Gar,942,1742632715367,1.00618,-3.54437,12.13041,2.11744,21.90936,-3.07991
Gar,943,1742632715375,-0.31167,1.89751,15.23271,-4.11238,-5.38984,0.55998
Gar,944,1742632715383,-0.31167,1.89751,15.23271,-7.89227,-6.15982,0.90997
Gar,945,1742632715395,-0.38106,-4.95853,6.51925,-12.09214,-20.64939,-0.62998
Gar,946,1742632715399,-0.38106,-4.95853,6.51925,-11.46216,-2.72992,-1.60995
Gar,947,1742632715407,-0.38106,-4.95853,6.51925,-1.52246,30.6591,1.18996
Gar,948,1742632715416,-0.11785,0.11904,14.12124,7.29729,-3.4999,-0.48999
Gar,949,1742632715425,-0.11785,0.11904,14.12124,-7.26229,-3.14991,0.34999
Gar,950,1742632715435,0.51446,-2.61655,7.95972,-20.2819,0.20999,-0.62998
Gar,951,1742632715443,0.51446,-2.61655,7.95972,-4.81236,-3.2899,-1.74995
Gar,952,1742632715451,-0.06221,-2.32822,9.13221,1.97744,8.53975,0.48999
Gar,953,1742632715458,-0.06221,-2.32822,9.13221,-3.13241,1.39996,0.97997
Gar,954,1742632715467,-0.06221,-2.32822,9.13221,-8.45225,3.4999,0.07
Gar,955,1742632715475,0.08136,-1.66062,12.0359,-1.94244,-4.47987,0.14
Gar,956,1742632715483,0.08136,-1.66062,12.0359,-7.54228,0.62998,1.74995
Gar,957,1742632715498,-0.42413,-4.74138,9.6347,0.92747,2.58992,-0.48999
Gar,958,1742632715504,-0.42413,-4.74138,9.6347,4.35737,3.70989,-0.48999
Gar,959,1742632715510,-0.48754,-2.6997,10.35913,3.86739,-1.39996,0
Gar,960,1742632715517,-0.48754,-2.6997,10.35913,0.71748,-3.70989,0.14
Gar,961,1742632715526,-0.48754,-2.6997,10.35913,0.43749,-3.91988,-2.30993
Gar,962,1742632715533,-0.44686,-1.48953,6.82732,1.76745,13.15961,0.41999
Gar,963,1742632715544,-0.44686,-1.48953,6.82732,0.1575,7.55978,-2.23993
Gar,964,1742632715550,-1.16949,-1.29392,14.77807,-0.54248,3.91988,-2.72992
Gar,965,1742632715559,-1.16949,-1.29392,14.77807,-4.88236,-4.33987,-2.37993
Gar,966,1742632715567,-0.88295,-5.06082,6.12443,-13.28211,0.14,-2.58992
Gar,967,1742632715576,-0.88295,-5.06082,6.12443,2.11744,-23.09932,-5.80983
Gar,968,1742632715586,1.52961,0.2333,7.20838,19.47693,42.62874,-0.69998
Gar,969,1742632715592,1.52961,0.2333,7.20838,29.83662,41.57878,-6.08982
Gar,970,1742632715602,1.52961,0.2333,7.20838,-4.46237,-37.58889,0.20999
Gar,971,1742632715609,-1.24128,-0.9679,12.18724,-17.69198,-34.019,-1.39996
Gar,972,1742632715618,-1.24128,-0.9679,12.18724,1.27746,9.02973,-3.98988
Gar,973,1742632715626,0.40319,-4.11865,9.85364,0.1575,8.81974,-1.32996
Gar,974,1742632715634,0.40319,-4.11865,9.85364,8.83724,-4.54987,-1.81995
Gar,975,1742632715644,-0.27577,0.24347,6.24527,10.0972,5.45984,-2.93991
Gar,976,1742632715652,-0.27577,0.24347,6.24527,8.69724,6.22982,-1.11997
Gar,977,1742632715660,-0.27577,0.24347,6.24527,5.19735,3.3599,-3.07991
Gar,978,1742632715667,-0.42473,-1.54098,8.44607,4.07738,2.93991,-4.54987
Gar,979,1742632715676,-0.42473,-1.54098,8.44607,1.83745,3.77989,-2.23993
Gar,980,1742632715684,-0.40977,-2.81396,11.52144,0.85747,13.36961,-2.65992
Gar,981,1742632715693,-0.40977,-2.81396,11.52144,0.43749,2.16994,-5.94982
Gar,982,1742632715703,-0.40977,-2.81396,11.52144,-2.64242,6.7898,-5.52984
Gar,983,1742632715710,-1.03609,-0.35474,12.5354,-3.3424,-7.90977,-1.53995
Gar,984,1742632715717,-1.03609,-0.35474,12.5354,-7.26229,6.01982,-4.40987
Gar,985,1742632715726,1.47876,-0.99781,7.94178,-7.05229,-1.74995,-3.56989
Gar,986,1742632715734,1.47876,-0.99781,7.94178,-15.80204,-14.41958,-1.67995
Gar,987,1742632715743,-0.60897,-5.66321,5.89592,0.99747,12.31964,-4.82986
Gar,988,1742632715751,-0.60897,-5.66321,5.89592,16.11703,28.83915,-4.54987
Gar,989,1742632715761,-0.60897,-5.66321,5.89592,4.07738,-6.7198,-3.07991
Gar,990,1742632715769,0.4995,-1.25384,13.28196,-12.79212,-15.46955,-3.21991
Gar,991,1742632715776,0.4995,-1.25384,13.28196,0.99747,17.14949,-5.52984
Gar,992,1742632715785,-0.47198,-1.61157,10.70908,-2.43243,6.08982,-5.24985
Gar,993,1742632715796,-0.47198,-1.61157,10.70908,-1.66245,-9.37972,-1.60995
Gar,994,1742632715802,0.18126,-1.0002,8.43291,-3.69239,2.93991,-1.74995
Gar,995,1742632715811,0.18126,-1.0002,8.43291,-1.52246,3.4999,-5.66983
Gar,996,1742632715821,-0.55214,-3.41276,10.95015,-3.83239,-4.82986,-4.19988
Gar,997,1742632715827,-0.55214,-3.41276,10.95015,-8.24226,-5.03985,-4.96985
Gar,998,1742632715836,-0.55214,-3.41276,10.95015,-7.47228,0,-4.54987
Gar,999,1742632715844,-0.1334,-2.45264,10.71805,-6.42231,-7.06979,-4.82986
Gar,1000,1742632715854,-0.1334,-2.45264,10.71805,-3.20241,-7.69977,-4.75986
Gar,1001,1742632715859,-0.1334,-2.45264,10.71805,-3.20241,-8.74974,-6.7198
Gar,1002,1742632715870,0.05503,-1.9334,8.4682,3.86739,-1.32996,-4.47987
Gar,1003,1742632715879,0.05503,-1.9334,8.4682,-1.31246,-4.68986,-4.12988
Gar,1004,1742632715888,1.23111,-2.84447,10.21855,0.0875,5.38984,-7.76977
Gar,1005,1742632715894,1.23111,-2.84447,10.21855,2.32743,4.68986,-6.08982
Gar,1006,1742632715903,-2.6686,-2.14935,10.67558,-0.1225,-10.0797,-5.94982
Gar,1007,1742632715911,-2.6686,-2.14935,10.67558,-0.40249,-15.95953,-5.94982
Gar,1008,1742632715919,1.43569,-0.43549,6.53659,6.24732,12.10964,-5.31984
Gar,1009,1742632715927,1.43569,-0.43549,6.53659,12.19714,15.04956,-5.87983
Gar,1010,1742632715935,1.43569,-0.43549,6.53659,0.99747,-9.65972,-3.4299
Gar,1011,1742632715944,-1.05583,-2.57707,10.47997,-6.63231,-16.79951,-5.66983
Gar,1012,1742632715953,-1.05583,-2.57707,10.47997,-0.19249,9.93971,-5.73983
Gar,1013,1742632715962,0.40199,-2.30369,12.68914,-0.19249,-0.76998,-6.01982
Gar,1014,1742632715970,0.40199,-2.30369,12.68914,-4.04238,-1.46996,-3.3599
Gar,1015,1742632715979,0.0347,-3.04606,9.27518,-4.60236,-9.72971,-6.22982
Gar,1016,1742632715987,0.0347,-3.04606,9.27518,-4.04238,-4.33987,-5.17985
Gar,1017,1742632715996,0.0347,-3.04606,9.27518,0.78748,-9.16973,-6.29981
Gar,1018,1742632716004,-1.07617,-2.47238,5.8995,10.2372,19.73942,-5.94982
Gar,1019,1742632716017,-1.07617,-2.47238,5.8995,9.11723,-14.97956,-5.52984
Gar,1020,1742632716026,0.25424,-2.88156,10.80599,-0.54248,-14.06959,-8.32975
Gar,1021,1742632716035,0.25424,-2.88156,10.80599,4.42737,8.04976,-8.81974
Gar,1022,1742632716039,-2.11765,-1.98365,11.03031,9.25723,0.41999,-7.62978
Gar,1023,1742632716045,-2.11765,-1.98365,11.03031,13.4571,-3.00991,-4.40987
Gar,1024,1742632716053,-2.11765,-1.98365,11.03031,7.15729,-19.31943,-7.55978
Gar,1025,1742632716062,2.39163,-2.79661,10.35733,6.45731,6.15982,-6.8598
Gar,1026,1742632716071,2.39163,-2.79661,10.35733,5.68733,-3.2899,-5.38984
Gar,1027,1742632716077,0.31107,-1.40997,9.3009,7.43728,-10.56969,-1.67995
Gar,1028,1742632716087,0.31107,-1.40997,9.3009,0.78748,3.2899,-5.87983
Gar,1029,1742632716096,-0.18544,-0.87637,12.16571,10.65719,-3.84989,-3.3599
Gar,1030,1742632716105,-0.18544,-0.87637,12.16571,7.78727,-9.30973,-0.76998
Gar,1031,1742632716111,-0.18544,-0.87637,12.16571,-2.92241,-20.15941,-3.3599
Gar,1032,1742632716121,-0.14776,-5.19482,5.39223,-0.89247,-2.72992,-3.21991
Gar,1033,1742632716131,-0.14776,-5.19482,5.39223,19.40693,7.62978,-4.54987
Gar,1034,1742632716136,-2.05663,0.74895,12.49353,23.04682,11.61966,-2.93991
Gar,1035,1742632716145,-2.05663,0.74895,12.49353,12.61713,-18.19946,-5.45984
Gar,1036,1742632716155,1.32323,-2.54716,8.64706,5.96732,-5.03985,-3.56989
Gar,1037,1742632716163,1.32323,-2.54716,8.64706,9.18723,-2.93991,-3.00991
Gar,1038,1742632716170,1.32323,-2.54716,8.64706,13.03712,-3.14991,-5.03985
Gar,1039,1742632716179,-1.01695,-1.01456,11.25285,9.04723,-10.0797,-0.41999
Gar,1040,1742632716187,-1.01695,-1.01456,11.25285,6.31731,-12.10964,-1.11997
Gar,1041,1742632716195,1.02233,-1.82154,10.42373,4.56737,0.48999,-2.44993
Gar,1042,1742632716204,1.02233,-1.82154,10.42373,0.71748,-6.99979,-3.56989
Gar,1043,1742632716212,1.02233,-1.82154,10.42373,-0.61248,-2.65992,-2.16994
Gar,1044,1742632716220,-0.63051,-1.25145,10.68993,-1.59245,-8.81974,-1.18996
Gar,1045,1742632716232,-0.63051,-1.25145,10.68993,-3.97238,-6.9298,-2.86992
Gar,1046,1742632716238,-1.20538,-2.37129,10.04387,-3.06241,-12.80962,-2.58992
Gar,1047,1742632716245,-1.20538,-2.37129,10.04387,-3.5524,-7.69977,-4.26987
Gar,1048,1742632716255,1.9017,-2.79302,11.19003,-1.66245,-12.80962,-1.11997
Gar,1049,1742632716263,1.9017,-2.79302,11.19003,-3.4824,4.47987,-0.83998
Gar,1050,1742632716272,0.55513,-2.24327,11.51187,-2.99241,-7.34978,0
Gar,1051,1742632716281,0.55513,-2.24327,11.51187,-4.60236,-3.4999,0.62998
Gar,1052,1742632716287,0.55513,-2.24327,11.51187,-6.28231,-12.45963,0.69998
Gar,1053,1742632716297,-0.18066,-4.7671,5.70927,-3.5524,-19.45943,2.02994
Gar,1054,1742632716305,-0.18066,-4.7671,5.70927,-0.75248,5.73983,1.11997
Gar,1055,1742632716313,-0.51266,1.13121,15.30808,10.58719,10.77968,3.84989
Gar,1056,1742632716322,-0.51266,1.13121,15.30808,-0.0525,-16.8695,1.88994
Gar,1057,1742632716332,0.10708,-1.88435,10.65943,-9.78221,2.86992,3.77989
Gar,1058,1742632716339,0.10708,-1.88435,10.65943,-22.66183,-8.67974,3.4999
Gar,1059,1742632716347,0.10708,-1.88435,10.65943,-13.98209,-5.94982,4.47987
Gar,1060,1742632716355,-0.12443,-3.54497,9.46541,-4.95235,-23.16932,3.4299
Gar,1061,1742632716362,-0.12443,-3.54497,9.46541,-11.32217,-7.62978,3.77989
Gar,1062,1742632716372,0.4331,-1.86221,8.76252,-6.35231,1.18996,4.40987
Gar,1063,1742632716380,0.4331,-1.86221,8.76252,-1.87244,-1.53995,6.36981
Gar,1064,1742632716389,0.4331,-1.86221,8.76252,-4.11238,1.32996,4.33987
Gar,1065,1742632716397,0.09691,-2.46162,9.92962,-7.96227,-7.76977,4.47987
Gar,1066,1742632716405,0.09691,-2.46162,9.92962,-3.90238,-3.56989,4.82986
Gar,1067,1742632716413,-0.77647,-2.88455,8.60579,2.32743,-6.29981,5.94982
Gar,1068,1742632716421,-0.77647,-2.88455,8.60579,3.09741,-3.70989,4.26987
Gar,1069,1742632716431,-0.3679,-1.47936,8.38924,6.38731,9.44972,4.40987
Gar,1070,1742632716439,-0.3679,-1.47936,8.38924,3.86739,-6.6498,4.61986
Gar,1071,1742632716446,-0.3679,-1.47936,8.38924,1.34746,-5.24985,4.75986
Gar,1072,1742632716455,-0.02812,-2.56929,8.29292,1.97744,-0.14,4.12988
Gar,1073,1742632716464,-0.02812,-2.56929,8.29292,2.95741,2.44993,5.59984
Gar,1074,1742632716471,0.13639,-0.63829,11.90968,0.57748,-5.03985,4.96985
Gar,1075,1742632716480,0.13639,-0.63829,11.90968,-1.66245,-2.72992,6.57981
Gar,1076,1742632716490,-0.02393,-2.42871,8.78286,-4.39237,-0.34999,5.87983
Gar,1077,1742632716499,-0.02393,-2.42871,8.78286,-3.2724,1.60995,5.59984
Gar,1078,1742632716507,-0.02393,-2.42871,8.78286,-3.06241,4.26987,5.87983
Gar,1079,1742632716514,-0.38225,-0.53719,10.19821,-4.25238,-1.81995,6.6498
Gar,1080,1742632716524,-0.38225,-0.53719,10.19821,-8.59225,-2.30993,5.03985
Gar,1081,1742632716530,-0.15135,-2.99103,6.98525,-9.64222,-2.58992,5.45984
Gar,1082,1742632716540,-0.15135,-2.99103,6.98525,-5.86233,-8.88974,5.17985
Gar,1083,1742632716551,-0.24227,-2.82772,7.24008,14.29708,22.81933,5.73983
Gar,1084,1742632716558,-0.24227,-2.82772,7.24008,11.35717,13.85959,5.94982
Gar,1085,1742632716564,-0.24227,-2.82772,7.24008,1.69745,-0.62998,6.29981
Gar,1086,1742632716572,-0.34397,-1.15753,12.21715,-5.72233,-7.13979,6.6498
Gar,1087,1742632716582,-0.34397,-1.15753,12.21715,-3.13241,7.06979,5.87983
Gar,1088,1742632716590,0.31525,-3.47378,9.25963,2.67742,4.47987,7.41978
Gar,1089,1742632716597,0.31525,-3.47378,9.25963,4.56737,0.83998,6.7198
Gar,1090,1742632716606,-1.27059,-1.82931,8.83849,6.8773,6.50981,7.62978
Gar,1091,1742632716616,-1.27059,-1.82931,8.83849,5.26734,2.37993,6.7198
Gar,1092,1742632716622,-1.27059,-1.82931,8.83849,4.21738,6.8598,5.17985
Gar,1093,1742632716633,-0.3003,-1.06481,10.25863,1.20746,-3.07991,5.45984
Gar,1094,1742632716642,-0.3003,-1.06481,10.25863,-1.87244,-4.75986,4.68986
Gar,1095,1742632716651,-0.55513,-3.67478,8.73141,5.12735,4.47987,6.01982
Gar,1096,1742632716658,-0.55513,-3.67478,8.73141,6.17732,2.72992,3.00991
Gar,1097,1742632716665,-0.47258,0.08076,12.81297,8.62725,8.95974,4.82986
Gar,1098,1742632716674,-0.47258,0.08076,12.81297,1.41746,-4.96985,4.82986
Gar,1099,1742632716683,-0.47258,0.08076,12.81297,-1.38246,-3.4999,3.4299
Gar,1100,1742632716690,0.62393,-3.36311,8.55015,-3.76239,6.01982,3.4999
Gar,1101,1742632716700,0.62393,-3.36311,8.55015,-0.54248,0.97997,2.23993
Gar,1102,1742632716706,-0.67178,-3.31585,9.28475,4.28737,7.20979,2.58992
Gar,1103,1742632716715,-0.67178,-3.31585,9.28475,8.13726,1.11997,1.39996
Gar,1104,1742632716724,-0.71605,-1.98006,9.72982,7.15729,10.2897,1.46996
Gar,1105,1742632716732,-0.71605,-1.98006,9.72982,10.1672,5.66983,2.09994
Gar,1106,1742632716741,-0.71605,-1.98006,9.72982,8.20726,4.96985,0.34999
Gar,1107,1742632716748,-0.18305,-2.53938,9.43071,8.27726,3.91988,-0.07
Gar,1108,1742632716757,-0.18305,-2.53938,9.43071,10.3072,8.25976,0.41999
Gar,1109,1742632716765,-0.27996,-0.47019,11.77987,10.58719,11.05967,1.04997
Gar,1110,1742632716775,-0.27996,-0.47019,11.77987,5.40734,-1.46996,0.55998
Gar,1111,1742632716782,-0.0652,-1.61037,11.27498,4.56737,8.95974,2.02994
Gar,1112,1742632716790,-0.0652,-1.61037,11.27498,0.1575,-0.55998,1.46996
Gar,1113,1742632716798,-0.0652,-1.61037,11.27498,-5.16235,5.38984,1.32996
Gar,1114,1742632716807,0.09332,-2.38206,9.68674,-4.04238,-3.70989,0.97997
Gar,1115,1742632716815,0.09332,-2.38206,9.68674,-3.06241,-0.90997,0.34999
Gar,1116,1742632716824,-0.87458,-3.21416,8.11945,-1.24246,3.91988,0.90997
Gar,1117,1742632716834,-0.87458,-3.21416,8.11945,1.41746,4.33987,-0.97997
Gar,1118,1742632716841,-0.45942,-1.41894,13.26461,5.61733,11.05967,-0.20999
Gar,1119,1742632716849,-0.45942,-1.41894,13.26461,4.63736,-0.69998,-0.97997
Gar,1120,1742632716857,-0.45942,-1.41894,13.26461,-3.3424,7.27979,-1.25996
Gar,1121,1742632716865,0.27099,-2.57528,9.77647,-0.89247,-5.10985,-1.81995
Gar,1122,1742632716875,0.27099,-2.57528,9.77647,1.20746,0.20999,-0.90997
Gar,1123,1742632716884,-0.1669,-1.52901,8.8696,1.20746,2.58992,-1.32996
Gar,1124,1742632716891,-0.1669,-1.52901,8.8696,4.35737,8.46975,-1.39996
Gar,1125,1742632716900,-0.1669,-1.52901,8.8696,-1.59245,2.51993,-0.76998
