ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,308,1742633187086,-0.67777,2.05364,9.00898,8.85474,-12.53838,-16.79951
Gar,309,1742633187093,-0.67777,2.05364,9.00898,7.24479,-9.94846,-16.51951
Gar,310,1742633187103,0.82732,1.42493,8.72483,2.76492,-4.06863,-12.87962
Gar,311,1742633187111,0.82732,1.42493,8.72483,0.45499,-9.59847,-14.41958
Gar,312,1742633187119,0.75553,2.85703,11.07518,-3.67489,-10.57844,-13.15961
Gar,313,1742633187127,0.75553,2.85703,11.07518,-6.05482,-8.3385,-11.33967
Gar,314,1742633187136,0.75553,2.85703,11.07518,-7.31479,-7.35853,-10.49969
Gar,315,1742633187145,0.34217,-0.68554,10.56252,-15.15455,-3.50865,-10.63969
Gar,316,1742633187154,0.34217,-0.68554,10.56252,-30.34411,-4.69861,-9.86971
Gar,317,1742633187162,0.69452,-4.42373,14.75534,-39.30384,-1.7587,-8.88974
Gar,318,1742633187168,0.69452,-4.42373,14.75534,-38.60386,2.58117,-7.83977
Gar,319,1742633187178,0.44148,-1.67438,14.69672,-34.61398,-5.53859,-7.13979
Gar,320,1742633187187,0.44148,-1.67438,14.69672,-22.36434,-13.79834,-5.80983
Gar,321,1742633187196,-0.67298,-5.18644,4.51047,-16.62451,-10.08845,-5.59984
Gar,322,1742633187203,-0.67298,-5.18644,4.51047,-3.5349,-16.03828,-7.69977
Gar,323,1742633187210,-0.67298,-5.18644,4.51047,31.67407,-5.0486,-4.89986
Gar,324,1742633187220,-0.84586,-3.47857,4.64746,38.25388,15.95078,-6.50981
Gar,325,1742633187230,-0.84586,-3.47857,4.64746,-4.65486,-8.12851,-5.94982
Gar,326,1742633187236,0.52642,-5.13141,7.02114,-7.03479,-11.20842,-7.55978
Gar,327,1742633187247,0.52642,-5.13141,7.02114,24.18429,-0.70873,-3.84989
Gar,328,1742633187254,-0.1328,-3.5013,2.86421,52.95344,-9.80846,-5.31984
Gar,329,1742633187262,-0.1328,-3.5013,2.86421,58.83327,-14.77831,-6.15982
Gar,330,1742633187270,-0.1328,-3.5013,2.86421,65.83307,0.55123,-4.33987
Gar,331,1742633187280,0.30209,9.28236,8.03809,-7.45478,-8.26851,-1.04997
Gar,332,1742633187287,0.30209,9.28236,8.03809,-46.51363,-32.14656,-2.09994
Gar,333,1742633187294,0.31944,5.60339,24.41935,-26.21423,-3.64864,-0.14
Gar,334,1742633187304,0.31944,5.60339,24.41935,-25.09426,-21.35812,1.18996
Gar,335,1742633187313,-2.23549,1.36331,12.27279,-28.94415,-21.49812,-3.3599
Gar,336,1742633187321,-2.23549,1.36331,12.27279,-16.76451,-13.79834,-3.14991
Gar,337,1742633187329,-2.23549,1.36331,12.27279,-2.27493,-7.91852,-5.17985
Gar,338,1742633187338,-0.29492,0.62393,6.17707,-21.17438,9.86096,0.41999
Gar,339,1742633187346,-0.29492,0.62393,6.17707,-35.10397,7.06104,0.69998
Gar,340,1742633187353,0.58744,-5.99761,13.16352,-27.0542,2.09119,2.02994
Gar,341,1742633187364,0.58744,-5.99761,13.16352,-22.22435,1.46121,0.76998
Gar,342,1742633187371,0.58744,-5.99761,13.16352,-19.70442,-0.98872,1.04997
Gar,343,1742633187378,-0.08853,-1.50927,12.14657,-12.63463,3.91113,0.97997
Gar,344,1742633187386,-0.08853,-1.50927,12.14657,-16.06453,-7.70852,0.83998
Gar,345,1742633187396,-0.08734,-4.50568,0.38943,15.85453,-27.09795,2.93991
Gar,346,1742633187405,-0.08734,-4.50568,0.38943,77.9427,3.98113,3.63989
Gar,347,1742633187412,-0.38943,0.82612,8.58006,96.36092,48.98981,5.94982
Gar,348,1742633187423,-0.38943,0.82612,8.58006,-0.24499,8.461,1.46996
Gar,349,1742633187429,-0.38943,0.82612,8.58006,-48.47357,-28.01668,1.67995
Gar,350,1742633187437,-1.04686,-6.50668,5.82054,-14.31458,-25.13801,-0.69998
Gar,351,1742633187447,-1.04686,-6.50668,5.82054,53.16344,-4.20863,-3.56989
Gar,352,1742633187454,-0.97328,-5.5669,5.15833,75.77277,5.0311,-4.96985
Gar,353,1742633187462,-0.97328,-5.5669,5.15833,33.63401,-9.59847,-1.95994
Gar,354,1742633187471,-0.80518,11.10389,21.00779,-56.80333,-43.55622,-2.02994
Gar,355,1742633187479,-0.80518,11.10389,21.00779,-5.07485,-4.34862,-0.90997
Gar,356,1742633187491,0.59521,-0.34756,17.36172,-28.17417,-25.488,-3.91988
Gar,357,1742633187497,0.59521,-0.34756,17.36172,-16.8345,-29.06664,-4.40987
Gar,358,1742633187506,0.59521,-0.34756,17.36172,4.93485,0.83123,-7.20979
Gar,359,1742633187512,-0.74776,1.98604,7.81556,-4.30487,1.88119,-6.57981
Gar,360,1742633187521,-0.74776,1.98604,7.81556,-4.30487,1.88119,-6.57981
Gar,361,1742633187531,-0.74776,1.98604,7.81556,-4.30487,1.88119,-6.57981
Gar,362,1742633187537,0.55573,1.77368,15.55873,-42.52375,-8.19851,-5.38984
Gar,363,1742633187546,0.55573,1.77368,15.55873,-33.42402,-5.32859,-3.63989
Gar,364,1742633187557,0.29671,-3.29552,9.75494,-17.46449,0.34124,-3.84989
Gar,365,1742633187563,0.29671,-3.29552,9.75494,-4.93485,3.56115,-0.83998
Gar,366,1742633187574,-0.26501,-7.71267,2.05902,-5.21485,-11.55841,-6.36981
Gar,367,1742633187582,-0.26501,-7.71267,2.05902,17.18449,-14.49832,-2.86992
Gar,368,1742633187589,-0.32303,1.97587,5.41017,84.87251,37.44015,-8.81974
Gar,369,1742633187598,-0.32303,1.97587,5.41017,75.49277,49.89978,-0.34999
Gar,370,1742633187604,-0.32303,1.97587,5.41017,33.42402,5.66108,10.49969
Gar,371,1742633187614,-0.91167,-4.6337,3.79502,-17.81448,6.57106,18.40946
Gar,372,1742633187621,-0.91167,-4.6337,3.79502,13.05462,-2.38868,10.2197
Gar,373,1742633187631,1.45065,-2.37009,8.54836,36.29393,-34.52648,11.26967
Gar,374,1742633187639,1.45065,-2.37009,8.54836,4.65486,-21.63811,27.36919
Gar,375,1742633187646,-1.58824,7.92862,18.21835,-53.30343,-86.88494,11.40966
Gar,376,1742633187655,-1.58824,7.92862,18.21835,-25.37425,-18.7682,-14.62957
Gar,377,1742633187664,-1.58824,7.92862,18.21835,-9.62472,-10.15845,-6.99979
Gar,378,1742633187673,0.24586,-0.80877,15.46063,-37.06391,-29.13664,4.47987
Gar,379,1742633187682,0.24586,-0.80877,15.46063,-2.55492,-12.25839,-2.72992
Gar,380,1742633187691,-0.4008,-4.09771,7.27956,-1.78495,-2.38868,-6.08982
Gar,381,1742633187699,-0.4008,-4.09771,7.27956,-2.06494,-1.19871,-5.38984
Gar,382,1742633187706,-0.68016,-1.26999,12.68854,-18.86444,-5.67858,-2.09994
Gar,383,1742633187713,-0.68016,-1.26999,12.68854,-39.09385,-15.89828,-2.02994
Gar,384,1742633187722,-0.68016,-1.26999,12.68854,-32.02406,-12.88837,-2.72992
Gar,385,1742633187731,1.08455,-4.77787,17.82414,-24.11429,-5.25859,-3.07991
Gar,386,1742633187741,1.08455,-4.77787,17.82414,-22.29434,-7.98851,0.48999
Gar,387,1742633187748,-0.75972,-0.16331,9.16391,-7.17479,1.6012,-0.20999
Gar,388,1742633187756,-0.75972,-0.16331,9.16391,-16.48451,11.47091,-2.65992
Gar,389,1742633187763,-0.75972,-0.16331,9.16391,-10.60469,4.33112,-5.66983
Gar,390,1742633187776,-0.27517,-4.09352,-3.6688,71.99288,33.87025,2.86992
Gar,391,1742633187781,-0.27517,-4.09352,-3.6688,115.54035,49.89978,7.06979
Gar,392,1742633187790,-0.01137,-0.04606,10.95614,81.6526,33.87025,7.55978
Gar,393,1742633187801,-0.01137,-0.04606,10.95614,-28.03418,3.98113,12.31964
Gar,394,1742633187807,0.65982,-1.32084,1.77009,-25.58425,12.80087,12.80962
Gar,395,1742633187816,0.65982,-1.32084,1.77009,33.07403,47.58985,21.41937
Gar,396,1742633187822,0.65982,-1.32084,1.77009,79.34267,-80.86512,59.297
Gar,397,1742633187833,-4.69891,1.62114,9.40499,-51.0635,-83.73504,63.56688
Gar,398,1742633187841,-4.69891,1.62114,9.40499,-108.53181,72.9991,34.43898
Gar,399,1742633187847,2.12064,7.09711,24.07359,-22.15435,-279.58926,5.59984
Gar,400,1742633187857,2.12064,7.09711,24.07359,7.94477,93.99848,-2.44993
Gar,401,1742633187865,0.20459,-4.4686,11.35813,-34.19399,-29.41663,0.83998
Gar,402,1742633187873,0.20459,-4.4686,11.35813,-11.72466,-41.87627,4.33987
Gar,403,1742633187881,0.20459,-4.4686,11.35813,7.38478,13.36086,0.07
Gar,404,1742633187891,0.61496,-0.98166,1.77368,2.55492,16.72076,-1.32996
Gar,405,1742633187899,0.61496,-0.98166,1.77368,-3.3249,12.31089,0.83998
Gar,406,1742633187906,-0.18604,-0.52702,7.8,-3.74489,-9.94846,1.04997
Gar,407,1742633187917,-0.18604,-0.52702,7.8,-1.71495,-22.89808,-1.25996
Gar,408,1742633187923,-0.8004,-2.80558,10.41057,1.78495,-20.51815,-1.60995
Gar,409,1742633187932,-0.8004,-2.80558,10.41057,4.23488,-11.55841,-2.30993
Gar,410,1742633187940,-0.8004,-2.80558,10.41057,-9.48472,-13.44835,-3.2899
Gar,411,1742633187950,-0.37448,1.24427,13.62294,-9.34472,-11.7684,-2.09994
Gar,412,1742633187957,-0.37448,1.24427,13.62294,-4.30487,-12.88837,-1.60995
Gar,413,1742633187965,0.05324,-1.42373,9.34876,-0.59498,-2.17869,-0.97997
Gar,414,1742633187976,0.05324,-1.42373,9.34876,6.8248,-3.78864,-0.76998
Gar,415,1742633187982,0.47617,-2.80858,8.5681,7.31479,-2.31868,0.34999
Gar,416,1742633187990,0.47617,-2.80858,8.5681,1.15497,-2.59867,0.62998
Gar,417,1742633188000,0.47617,-2.80858,8.5681,-8.15476,-12.46838,2.23993
Gar,418,1742633188008,-0.08853,-0.5007,11.80858,-8.22476,-16.38827,1.95994
Gar,419,1742633188016,-0.08853,-0.5007,11.80858,-6.19482,-15.12831,3.07991
Gar,420,1742633188026,0.34038,-1.85563,10.46142,-6.61481,-15.82828,3.00991
Gar,421,1742633188032,0.34038,-1.85563,10.46142,-3.4649,-15.89828,2.86992
Gar,422,1742633188041,-0.3015,-1.733,10.04088,-4.58487,-14.84831,3.07991
Gar,423,1742633188050,-0.3015,-1.733,10.04088,-10.95468,-19.60817,3.14991
Gar,424,1742633188060,0.32602,-1.99143,11.5011,-10.53469,-15.68829,3.56989
Gar,425,1742633188067,0.32602,-1.99143,11.5011,-8.78474,-13.09836,4.19988
Gar,426,1742633188074,0.32602,-1.99143,11.5011,-8.71474,-16.59826,3.63989
Gar,427,1742633188083,-0.27039,-2.48255,10.38306,-9.76471,-10.08845,4.40987
Gar,428,1742633188091,-0.27039,-2.48255,10.38306,-6.9648,-8.5485,5.24985
Gar,429,1742633188099,0.25783,-2.24148,9.76391,-2.76492,-13.93834,5.87983
Gar,430,1742633188107,0.25783,-2.24148,9.76391,-5.14485,-9.73846,7.76977
Gar,431,1742633188118,-0.2327,-1.86401,10.02952,-2.83492,-13.86834,7.34978
Gar,432,1742633188126,-0.2327,-1.86401,10.02952,-3.4649,-12.81837,7.62978
Gar,433,1742633188134,-0.2327,-1.86401,10.02952,-2.55492,-12.11839,8.53975
Gar,434,1742633188143,-0.62572,-2.07817,9.97867,-0.59498,-19.25818,8.39975
Gar,435,1742633188150,-0.62572,-2.07817,9.97867,-0.31499,-16.87825,8.18976
Gar,436,1742633188159,-0.10708,-1.82632,9.86979,1.29496,-12.67838,9.30973
Gar,437,1742633188169,-0.10708,-1.82632,9.86979,2.34493,-15.89828,8.88974
Gar,438,1742633188174,-0.10708,-1.82632,9.86979,2.62492,-13.16836,9.58972
Gar,439,1742633188183,0.06341,-1.52542,9.63111,5.28484,-13.30836,9.51972
Gar,440,1742633188193,0.06341,-1.52542,9.63111,4.16488,-13.44835,9.37972
Gar,441,1742633188201,-0.51565,-0.81296,9.92543,3.18491,-13.30836,10.2197
Gar,442,1742633188210,-0.51565,-0.81296,9.92543,3.88489,-14.70832,10.00971
Gar,443,1742633188216,-0.45942,-0.94337,10.18625,2.41493,-12.25839,8.74974
Gar,444,1742633188226,-0.45942,-0.94337,10.18625,1.22496,-10.15845,10.49969
Gar,445,1742633188233,-0.45942,-0.94337,10.18625,2.20494,-10.99843,10.84968
Gar,446,1742633188242,-0.61316,-1.29512,9.81715,2.83492,-11.7684,9.93971
Gar,447,1742633188253,-0.61316,-1.29512,9.81715,3.95488,-13.79834,9.37972
Gar,448,1742633188259,-0.34457,-1.71984,9.45763,4.37487,-11.9084,9.58972
Gar,449,1742633188269,-0.34457,-1.71984,9.45763,7.17479,-9.31848,11.05967
Gar,450,1742633188277,0.09571,-1.49551,10.0343,8.50475,-10.36844,10.56969
Gar,451,1742633188284,0.09571,-1.49551,10.0343,6.33481,-9.73846,11.40966
Gar,452,1742633188294,0.27218,-1.61516,9.86202,8.57475,-6.37856,11.05967
Gar,453,1742633188300,0.27218,-1.61516,9.86202,10.60469,-7.77852,12.24964
Gar,454,1742633188309,0.27218,-1.61516,9.86202,10.46469,-6.30856,12.24964
Gar,455,1742633188320,-0.00179,-1.39561,9.92662,8.85474,-6.44856,13.08961
Gar,456,1742633188326,-0.00179,-1.39561,9.92662,7.94477,-9.31848,12.94962
Gar,457,1742633188337,0.32961,-1.54158,10.53979,2.76492,-6.93855,13.92959
Gar,458,1742633188342,0.32961,-1.54158,10.53979,5.49484,-7.91852,12.80962
Gar,459,1742633188350,0.32961,-1.54158,10.53979,8.57475,-13.09836,12.17964
Gar,460,1742633188359,-0.04666,-2.467,8.79602,16.06453,-11.27842,13.4396
Gar,461,1742633188370,-0.04666,-2.467,8.79602,20.05441,-13.16836,12.94962
Gar,462,1742633188376,-0.48634,-0.66281,9.74656,7.38478,-5.1186,15.32955
Gar,463,1742633188384,-0.48634,-0.66281,9.74656,1.22496,-9.10848,15.39955
Gar,464,1742633188394,-0.0317,-1.63609,10.46501,1.71495,-9.66847,16.30952
Gar,465,1742633188400,-0.0317,-1.63609,10.46501,6.12482,-5.95857,16.8695
Gar,466,1742633188412,-0.62991,-1.78564,10.20718,5.42484,-15.4083,17.28949
Gar,467,1742633188419,-0.62991,-1.78564,10.20718,3.04491,-14.70832,18.19946
Gar,468,1742633188426,-0.62991,-1.78564,10.20718,1.78495,-9.24848,18.33946
Gar,469,1742633188434,-0.27876,-1.32024,10.45663,2.06494,-10.92843,18.75945
Gar,470,1742633188443,-0.27876,-1.32024,10.45663,4.30487,-9.10848,18.82944
Gar,471,1742633188453,-0.4995,-1.15932,10.2688,4.09488,-6.02857,17.35949
Gar,472,1742633188464,-0.4995,-1.15932,10.2688,5.77483,-8.89849,18.05947
Gar,473,1742633188472,-0.33081,-1.47218,9.89313,4.93485,-6.23857,16.44951
Gar,474,1742633188477,-0.33081,-1.47218,9.89313,2.69492,-9.31848,17.21949
Gar,475,1742633188483,-0.33081,-1.47218,9.89313,0.45499,-12.46838,16.72951
Gar,476,1742633188494,-0.34756,-1.30409,10.23291,0.035,-8.4785,17.84948
Gar,477,1742633188502,-0.34756,-1.30409,10.23291,-0.66498,-14.63832,17.84948
Gar,478,1742633188510,-0.1011,-1.94357,10.4028,1.57495,-1.8287,17.42949
Gar,479,1742633188519,-0.1011,-1.94357,10.4028,2.76492,-5.53859,18.61945
Gar,480,1742633188529,-0.03829,-1.61336,10.36391,1.43496,-6.44856,18.96944
Gar,481,1742633188534,-0.03829,-1.61336,10.36391,-0.59498,-3.78864,19.52942
Gar,482,1742633188543,-0.03829,-1.61336,10.36391,-1.50496,-7.91852,19.52942
Gar,483,1742633188552,-0.76152,-2.01416,9.57428,0.035,-14.21833,19.80942
Gar,484,1742633188561,-0.76152,-2.01416,9.57428,2.34493,-11.8384,19.94941
Gar,485,1742633188571,-0.06879,-1.53021,10.3017,4.09488,-6.58856,19.24943
Gar,486,1742633188579,-0.06879,-1.53021,10.3017,3.3249,-1.26871,19.59942
Gar,487,1742633188587,-0.06879,-1.53021,10.3017,3.74489,-3.50865,19.73942
Gar,488,1742633188595,-0.22134,-1.56431,10.7671,1.71495,-4.34862,19.03944
Gar,489,1742633188603,-0.22134,-1.56431,10.7671,1.43496,-3.36865,19.38943
Gar,490,1742633188611,-0.22851,-1.65763,9.62274,2.20494,-7.70852,19.38943
Gar,491,1742633188618,-0.22851,-1.65763,9.62274,3.3249,-2.52868,19.59942
Gar,492,1742633188628,0.12562,-1.67198,9.53001,3.2549,-1.12872,19.31943
Gar,493,1742633188638,0.12562,-1.67198,9.53001,4.23488,1.5312,19.45943
Gar,494,1742633188644,0.12562,-1.67198,9.53001,5.00485,-0.98872,19.17944
Gar,495,1742633188651,-0.45045,-1.33878,10.7013,2.41493,-5.67858,19.10944
Gar,496,1742633188661,-0.45045,-1.33878,10.7013,-0.80498,-3.64864,19.38943
Gar,497,1742633188671,-0.29492,-1.82393,9.37508,0.59498,-2.87867,19.31943
Gar,498,1742633188678,-0.29492,-1.82393,9.37508,6.8948,-1.12872,19.38943
Gar,499,1742633188687,-0.29492,-1.82393,9.37508,7.66477,1.6012,19.45943
Gar,500,1742633188695,-0.02154,-0.98285,10.18804,5.49484,0.76123,18.54945
Gar,501,1742633188704,-0.02154,-0.98285,10.18804,1.50496,2.37118,19.94941
Gar,502,1742633188713,-0.27577,-1.21256,10.28435,1.92494,-3.57864,19.31943
Gar,503,1742633188720,-0.27577,-1.21256,10.28435,2.13494,5.73108,19.17944
Gar,504,1742633188728,-0.50907,-1.70548,10.06242,3.11491,2.37118,19.03944
Gar,505,1742633188735,-0.50907,-1.70548,10.06242,3.81489,-1.6887,19.38943
Gar,506,1742633188745,-0.50907,-1.70548,10.06242,5.35484,3.84114,18.96944
Gar,507,1742633188756,-0.17886,-1.69531,9.41396,7.31479,6.22107,18.96944
Gar,508,1742633188765,-0.29432,-1.40877,10.74976,13.05462,38.9801,19.31943
Gar,509,1742633188769,-0.29432,-1.40877,10.74976,14.45457,19.38068,20.3694
Gar,510,1742633188788,-0.335,-1.48295,9.79681,-4.09488,-3.50865,20.64939
Gar,511,1742633188795,-0.335,-1.48295,9.79681,-0.035,-7.14854,18.40946
Gar,512,1742633188804,-0.60479,-1.15693,10.88316,7.52478,0.97122,20.01941
Gar,513,1742633188812,-0.60479,-1.15693,10.88316,8.64475,4.75111,18.82944
Gar,514,1742633188819,-0.60479,-1.15693,10.88316,2.97491,-1.05872,19.45943
Gar,515,1742633188828,-0.25484,-1.28375,9.44567,-2.06494,-8.4085,19.38943
Gar,516,1742633188839,-0.25484,-1.28375,9.44567,-4.79486,-11.27842,19.17944
Gar,517,1742633188844,-0.4008,-1.70309,10.42732,-2.62492,-2.17869,19.73942
Gar,518,1742633188854,-0.4008,-1.70309,10.42732,6.12482,8.391,18.19946
Gar,519,1742633188863,-0.36491,-1.9992,10.02533,8.22476,5.73108,20.57939
