ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,83,1739359445864,0.15075,-1.79522,10.0696,2.85331,4.45543,3.98243
Abj,84,1739359445873,0.15075,-1.79522,10.0696,-0.13733,4.51647,3.31106
Abj,85,1739359445891,0.45972,-1.78564,9.49233,3.52468,2.99063,3.49416
Abj,86,1739359445905,0.38315,-2.19302,9.2336,8.27765,2.5634,3.43313
Abj,87,1739359445922,0.19382,-1.12223,7.58794,5.35568,10.8029,3.12796
Abj,88,1739359445939,0.19382,-1.12223,7.58794,6.63738,-7.44607,3.49416
Abj,89,1739359445955,0.30419,0.45165,10.0337,-6.11859,6.16437,1.78523
Abj,90,1739359445972,-0.27547,-0.17348,10.57987,-4.53173,-14.22077,2.76176
Abj,91,1739359445990,0.134,-1.65404,7.65494,3.89088,14.27418,3.79933
Abj,92,1739359446017,0.50548,-1.37378,8.68744,4.86741,-2.86857,1.78523
Abj,93,1739359446037,-0.22762,-0.94965,9.73191,-2.76176,0.42723,2.39556
Abj,94,1739359446050,0.14596,-0.82762,10.27807,-0.50353,-4.27234,2.15143
Abj,95,1739359446061,0.39511,-2.30309,9.32214,1.38851,7.1409,1.35799
Abj,96,1739359446072,0.39511,-2.30309,9.32214,-0.07629,5.6761,1.23593
Abj,97,1739359446085,-0.00479,-1.13898,10.59901,-1.41903,0.67137,-0.16784
Abj,98,1739359446104,0.28744,-1.44078,10.68276,-0.93076,6.28644,1.72419
Abj,99,1739359446120,0.50788,-2.10419,9.82523,-0.07629,6.5916,0.62559
Abj,100,1739359446138,0.50788,-2.10419,9.82523,-1.29696,2.5634,0.01526
Abj,101,1739359446156,0.23001,-1.4336,10.47937,-0.44249,4.3944,1.29696
Abj,102,1739359446173,0.35204,-0.8683,10.66122,-2.57866,-5.92024,0.93076
Abj,103,1739359446190,0.22522,-1.59183,10.33071,-3.73829,7.1409,0.44249
Abj,104,1739359446206,0.34247,-1.49581,11.19542,-8.1327,0.97653,0.38146
Abj,105,1739359446224,-0.15583,-1.666,11.2361,-9.2313,-3.4789,0.56456
Abj,106,1739359446240,-0.15583,-1.666,11.2361,-4.04346,10.92497,-1.14438
Abj,107,1739359446254,0.30658,-2.78943,9.57129,-5.50826,6.0423,-1.38851
Abj,108,1739359446270,0.1675,-1.12463,11.04706,0.65611,-4.5775,0.86973
Abj,109,1739359446290,0.35922,-2.88515,7.5664,-3.18899,37.46685,-1.63264
Abj,110,1739359446307,0.30419,-2.59532,9.26232,3.28054,-1.22067,-2.18194
Abj,111,1739359446322,-0.00239,-1.80479,9.36999,0.53404,2.07513,-0.28991
Abj,112,1739359446341,-0.00239,-1.80479,9.36999,8.27765,-33.56072,-1.14438
Abj,113,1739359446356,0.25155,-0.68136,9.6697,-2.15143,9.82637,-1.99884
Abj,114,1739359446386,-0.01436,0.55932,9.63111,1.20541,-29.65458,-3.09744
Abj,115,1739359446395,0.40469,-1.51256,8.96052,2.36504,17.81411,-5.96601
Abj,116,1739359446402,0.14357,-1.80957,7.80599,5.84394,35.14758,-4.25708
Abj,117,1739359446421,0.14357,-1.80957,7.80599,-10.57403,-11.47427,-3.52468
Abj,118,1739359446438,0.63709,0.66969,10.25893,-4.47069,-18.55414,-1.20541
Abj,119,1739359446454,0.14357,-2.27916,8.51964,3.46364,20.80475,-3.03641
Abj,120,1739359446473,0.24197,-2.65065,9.48036,-4.53173,-5.92024,-3.89088
Abj,121,1739359446491,0.13161,-0.5665,10.04567,-4.04346,-4.2113,-1.26644
Abj,122,1739359446506,0.85035,-1.70668,10.13659,4.25708,5.61507,-5.59981
Abj,123,1739359446523,0.40708,-2.60967,9.25753,3.58571,3.96717,-3.70778
Abj,124,1739359446548,0.49591,-0.91376,10.40968,3.58571,-4.33337,-2.18194
Abj,125,1739359446565,0.49591,-0.91376,10.40968,4.68431,-6.34747,-3.95191
Abj,126,1739359446581,0.11007,-0.17587,9.54736,2.42608,18.60754,-3.46364
Abj,127,1739359446590,0.72562,-2.45414,10.55354,0.77818,-4.9437,-2.30401
Abj,128,1739359446606,0.21326,-1.78086,11.54776,7.24008,-13.48837,-2.67021
Abj,129,1739359446623,1.02293,-1.83111,11.58605,2.42608,22.69678,-3.95191
Abj,130,1739359446639,1.02293,-1.83111,11.58605,0.04578,-29.89872,0.86973
Abj,131,1739359446659,0.04068,-1.12223,10.42643,2.36504,25.44328,-3.34158
Abj,132,1739359446675,0.24676,-2.31266,9.18335,0.16784,-1.6479,-1.69368
Abj,133,1739359446690,0.31376,-0.01795,11.24328,0.10681,4.63854,-1.38851
Abj,134,1739359446711,0.14596,-0.13519,9.25275,-11.48953,6.71367,-1.93781
Abj,135,1739359446728,0.60359,-2.60728,7.99023,3.34158,7.1409,-2.18194
Abj,136,1739359446738,0.60359,-2.60728,7.99023,-12.344,32.46212,-2.60918
Abj,137,1739359446757,0.22283,-1.90319,9.15703,6.14911,-16.66211,-0.16784
Abj,138,1739359446772,-0.07448,-0.78933,11.26032,0.10681,-0.3662,-1.08334
Abj,139,1739359446792,0.15553,-2.41585,8.41436,1.20541,1.70893,-2.05988
Abj,140,1739359446808,0.23001,-1.31396,9.19053,1.02231,-4.45543,-0.10681
Abj,141,1739359446825,-0.14148,-0.73878,11.74876,4.68431,-18.85931,-1.20541
Abj,142,1739359446850,0.22283,-1.11027,9.48276,0.22888,-0.7324,-0.77818
Abj,143,1739359446870,0.40708,-0.44177,8.85045,-3.37209,13.85457,-1.87678
Abj,144,1739359446891,-0.14865,-1.22034,9.87309,-4.40966,-2.62443,-0.59508
Abj,145,1739359446904,0.33529,-2.24088,9.5354,-7.21719,11.84047,-0.71714
Abj,146,1739359446915,0.33529,-2.24088,9.5354,-0.99179,-8.54467,-0.47301
Abj,147,1739359446924,-0.07448,-1.83589,10.34986,-0.38146,0.67137,-1.02231
Abj,148,1739359446941,-0.07448,-1.83589,10.34986,-4.83689,-3.17373,-0.83921
Abj,149,1739359446959,-0.02154,-2.4326,10.17967,3.03641,-0.9155,-1.87678
Abj,150,1739359446974,0.17707,-2.71047,10.28764,4.01294,-5.493,-0.96128
Abj,151,1739359446992,0.31376,-1.7019,9.69123,4.80638,-5.73714,-1.99884
Abj,152,1739359447008,0.24915,-1.6349,8.37847,8.58282,-4.27234,-0.59508
Abj,153,1739359447024,0.24915,-1.6349,8.37847,-0.13733,-0.85447,-2.36504
Abj,154,1739359447056,0.44058,-0.50668,10.49612,-0.25939,-15.74661,-1.38851
Abj,155,1739359447070,0.55573,-1.98933,9.00359,-1.90729,11.10807,-1.44954
Abj,156,1739359447077,0.55573,-1.98933,9.00359,2.18194,3.96717,-0.47301
Abj,157,1739359447088,0.08375,-1.96062,10.58465,0.47301,-0.7324,-0.90024
Abj,158,1739359447106,0.1651,-2.68415,10.9343,8.58282,-3.1127,0.38146
Abj,159,1739359447124,0.29462,-2.21216,10.08635,9.37625,4.27234,-0.59508
Abj,160,1739359447139,0.29462,-2.21216,10.08635,7.36215,-2.9296,-0.22888
Abj,161,1739359447158,0.15553,-0.21655,9.41097,6.69841,4.88267,0.19836
Abj,162,1739359447174,0.24915,-1.11027,9.6697,7.85042,-2.86857,0.07629
Abj,163,1739359447191,0.40229,-0.30778,9.51626,2.12091,3.53993,-0.10681
Abj,164,1739359447215,0.45494,0.05414,9.67448,2.54814,-4.15027,1.29696
Abj,165,1739359447233,0.24915,-1.33549,9.17378,0.96128,12.75597,0.93076
Abj,166,1739359447249,0.13161,-0.92572,10.84816,-2.15143,-1.40377,0.19836
Abj,167,1739359447263,0.13161,-0.92572,10.84816,-0.99179,-1.58687,1.35799
Abj,168,1739359447274,0.17946,-2.08505,10.02413,-0.68663,7.99537,2.15143
Abj,169,1739359447297,0.68734,-1.83111,10.19911,5.78291,-3.53993,1.96833
Abj,170,1739359447314,-0.22283,-1.76411,9.87069,-0.93076,2.80753,1.48006
Abj,171,1739359447324,-0.22283,-1.76411,9.87069,0.77818,-2.1972,2.57866
Abj,172,1739359447339,0.3329,-1.34267,9.6673,-2.33453,0.12207,1.90729
Abj,173,1739359447365,-0.02871,-1.62532,10.29482,1.44954,-0.30517,1.78523
Abj,174,1739359447382,0.15075,-2.10419,9.64307,3.64674,-7.99537,1.66316
Abj,175,1739359447390,-0.00718,-1.98455,10.79791,-0.93076,-2.62443,1.35799
Abj,176,1739359447408,0.15553,-0.85394,11.41346,-0.93076,-11.29117,1.78523
Abj,177,1739359447425,0.15553,-0.85394,11.41346,-2.27349,0.7324,1.11386
Abj,178,1739359447442,0.19143,-1.25623,10.44557,-0.80869,1.22067,1.48006
Abj,179,1739359447460,0.35444,-1.92233,10.49612,-2.33453,-5.6761,1.35799
Abj,180,1739359447477,0.23001,-1.52692,10.9678,-0.44249,2.68547,0.13733
Abj,181,1739359447493,0.32094,-1.44317,7.99502,-3.49416,9.5212,1.23593
Abj,182,1739359447509,0.15553,0.53779,10.14617,-4.40966,-11.3522,1.29696
Abj,183,1739359447530,0.04546,-0.99512,8.28485,-6.11859,8.84984,2.39556
Abj,184,1739359447551,0.60838,-2.08505,9.22403,0.04578,1.76997,1.72419
Abj,185,1739359447564,0.60838,-2.08505,9.22403,-9.78059,3.96717,2.21246
Abj,186,1739359447573,-0.01675,-0.63111,8.69941,-6.11859,-1.2817,2.63969
Abj,187,1739359447598,0.22762,-1.88644,9.15703,-3.00589,7.324,2.33453
Abj,188,1739359447615,0.10528,-3.05055,8.39761,3.03641,0,3.37209
Abj,189,1739359447624,0.10528,-3.05055,8.39761,4.13501,-2.07513,2.57866
Abj,190,1739359447640,0.04546,-2.59532,9.84198,4.44018,-10.2536,3.61623
Abj,191,1739359447657,-0.12233,-1.15095,10.31157,7.72835,-10.37567,4.16553
Abj,192,1739359447674,-0.1008,-0.1663,9.68166,2.67021,-7.56814,2.51763
Abj,193,1739359447693,0.00479,-0.81565,9.95953,1.87678,-12.93907,3.18899
Abj,194,1739359447707,0.00479,-1.07438,9.61675,-0.25939,4.3944,3.37209
Abj,195,1739359447724,0.00479,-1.07438,9.61675,-5.44723,0.67137,2.27349
Abj,196,1739359447741,0.38315,0.44925,10.68036,-8.1327,-1.831,3.49416
Abj,197,1739359447757,-0.02871,-0.50907,10.39293,-9.35336,4.45543,3.43313
Abj,198,1739359447774,0.44297,-2.67218,9.55454,-0.93076,7.81227,3.86036
Abj,199,1739359447791,-0.04307,-2.07787,9.34128,-8.80406,13.54941,3.12796
Abj,200,1739359447809,0.41426,-0.08016,9.9018,-11.67263,2.80753,2.82279
Abj,201,1739359447826,0.41426,-0.08016,9.9018,-6.78996,0.1831,3.18899
Abj,202,1739359447852,-0.09362,-1.50778,9.29821,-14.48016,9.39914,2.70073
Abj,203,1739359447874,0.69212,-2.08026,9.62872,-4.40966,2.44133,3.31106
Abj,204,1739359447889,0.69212,-2.08026,9.62872,1.08334,1.6479,3.37209
Abj,205,1739359447903,-0.38584,-2.97159,9.86112,-0.01526,-10.19257,3.61623
Abj,206,1739359447913,0.64427,-2.87557,11.35604,11.14622,-17.69967,4.89793
Abj,207,1739359447931,-0.31376,-2.48525,10.27807,5.29464,6.53057,2.76176
Abj,208,1739359447946,-0.31376,-2.48525,10.27807,6.27118,-10.55877,3.67726
Abj,209,1739359447959,0.05982,0.02273,11.12603,-1.11386,-13.42734,3.92139
Abj,210,1739359447974,0.57248,-1.28495,9.36042,1.14438,11.3522,3.98243
Abj,211,1739359447990,0.34965,-2.54028,10.36421,8.70488,-7.44607,5.50826
Abj,212,1739359448009,0.91256,-2.59053,8.05514,11.02415,6.65264,4.16553
Abj,213,1739359448028,0.91256,-2.59053,8.05514,7.85042,32.21798,4.95896
Abj,214,1739359448045,-0.55095,0.39422,10.47937,11.14622,-50.22282,3.49416
Abj,215,1739359448061,-0.24437,-0.5665,8.83101,2.12091,23.79538,3.43313
Abj,216,1739359448077,0.41904,-3.99691,10.25654,12.67205,0.5493,4.71483
Abj,217,1739359448096,0.07657,-0.42981,8.62762,14.80822,-4.45543,4.89793
Abj,218,1739359448105,0.07657,-0.42981,8.62762,4.86741,14.88451,2.57866
Abj,219,1739359448125,1.00857,1.52961,10.11506,1.69368,-19.22551,3.31106
Abj,220,1739359448143,-0.12712,0.3006,9.24317,11.02415,-11.65737,5.69136
Abj,221,1739359448160,0.55813,-2.84686,7.65494,1.87678,26.90808,1.66316
Abj,222,1739359448176,-0.10558,0.68405,12.69273,-2.27349,-22.14748,2.33453
Abj,223,1739359448194,0.28744,-1.05284,9.62393,-3.67726,22.45264,2.51763
Abj,224,1739359448217,0.25872,-4.13569,10.34507,4.92844,9.3381,0.86973
Abj,225,1739359448233,1.08036,-1.49581,12.1681,8.33868,4.0282,0.13733
Abj,226,1739359448246,1.08036,-1.49581,12.1681,1.99884,20.68268,3.55519
Abj,227,1739359448260,-0.14626,0.66969,8.85763,-9.71956,9.155,-0.04578
Abj,228,1739359448286,0.22762,-1.08156,13.0017,-9.2313,0.9155,0.56456
Abj,229,1739359448309,0.12921,-3.51536,8.34497,-9.5975,3.8451,-0.28991
Abj,230,1739359448316,0.23001,-0.54018,12.11546,-1.17489,-4.5775,1.23593
Abj,231,1739359448325,0.23001,-0.54018,12.11546,-15.8229,8.48364,-0.04578
Abj,232,1739359448341,0.65384,0.19053,12.44836,-15.15153,7.38504,0.32043
Abj,233,1739359448359,-0.58923,-2.95484,10.14617,-9.35336,11.5353,-0.83921
Abj,234,1739359448377,0.07896,-3.45793,8.25135,3.40261,16.83758,-0.53404
Abj,235,1739359448395,0.27069,-3.61346,8.47418,0.41198,16.41034,-1.38851
Abj,236,1739359448413,0.71127,1.02652,12.47947,-5.32516,-16.54004,-2.67021
Abj,237,1739359448428,0.71127,1.02652,12.47947,-11.00126,-16.60107,-1.75471
Abj,238,1739359448451,0.27069,1.599,5.15175,-10.20783,16.47138,-0.35094
Abj,239,1739359448466,-0.0984,-0.4346,8.3354,-7.03409,9.82637,-3.34158
Abj,240,1739359448479,-0.44327,-6.91915,11.22413,4.92844,-2.25823,-3.28054
Abj,241,1739359448501,0.37358,-0.87308,10.43839,4.50121,-15.56351,-2.24298
Abj,242,1739359448515,0.89103,1.9346,8.55554,-9.84163,14.88451,-2.73124
Abj,243,1739359448528,0.89103,1.9346,8.55554,-2.15143,19.46201,-0.59508
Abj,244,1739359448544,-0.62303,-2.31984,7.15185,-5.63033,22.20851,-4.13501
Abj,245,1739359448567,0.43579,-3.85783,9.50429,1.26644,-15.31937,-3.09744
Abj,246,1739359448584,-0.34516,-0.80369,9.34128,-5.38619,7.8733,-4.50121
Abj,247,1739359448592,0.49113,-0.12802,8.66112,-0.25939,25.19915,-2.97538
Abj,248,1739359448609,0.49113,-0.12802,8.66112,0.53404,-24.40571,-2.42608
Abj,249,1739359448627,-0.78574,-2.64078,9.33649,-4.95896,30.93628,-5.59981
Abj,250,1739359448646,0.61316,-4.33221,10.66361,9.86452,-22.63575,-5.11154
Abj,251,1739359448661,0.49591,1.11296,12.7669,-4.71483,-54.37309,-4.44018
Abj,252,1739359448681,-0.32812,0.13549,5.82473,5.29464,-0.06103,0.44249
Abj,253,1739359448700,1.08275,-4.66032,6.92423,12.97722,47.29322,-1.99884
Abj,254,1739359448719,-0.33799,-0.37717,12.67837,-6.30169,-19.04241,-6.14911
Abj,255,1739359448735,0.31137,-0.51625,12.25903,4.37914,-55.76923,-2.36504
Abj,256,1739359448747,0.31137,-0.51625,12.25903,7.42318,-14.03767,1.23593
Abj,257,1739359448761,0.19143,-4.47577,7.05613,11.26828,30.93628,-5.78291
Abj,258,1739359448786,-0.16062,-1.11506,13.10459,7.78938,-43.08192,-4.25708
Abj,259,1739359448802,0.16989,-0.42981,9.00359,4.62328,6.65264,-6.21014
Abj,260,1739359448809,0.16989,-0.42981,9.00359,11.14622,68.3421,-4.13501
Abj,261,1739359448827,1.38933,-0.29103,11.15713,5.66084,-41.92229,-4.80638
Abj,262,1739359448845,0.80249,0.09482,10.24696,-3.67726,-12.32874,-11.93965
Abj,263,1739359448863,-0.75942,-2.21456,8.17717,-6.54583,24.28365,-3.82984
Abj,264,1739359448882,0.74507,-0.23599,14.41257,0.65611,-32.64522,-6.21014
Abj,265,1739359448902,0.39033,-1.50299,9.19771,-0.68663,34.47622,-2.85331
Abj,266,1739359448910,0.39033,-1.50299,9.19771,0.96128,38.32132,-4.80638
Abj,267,1739359448927,0.46211,-3.85065,8.55075,-2.76176,13.91561,-3.95191
Abj,268,1739359448944,0.62991,-2.24566,10.16292,12.79412,-21.35405,-4.19604
Abj,269,1739359448962,-0.53659,-1.55563,11.85674,1.81574,-27.94565,-6.75944
Abj,270,1739359448981,0.71845,-0.14955,7.93281,-5.81343,21.96438,-2.97538
Abj,271,1739359448995,0.15553,1.86012,12.8701,-10.513,-25.56535,-4.07398
Abj,272,1739359449011,0.45733,-3.53928,8.95095,-15.39567,-9.155,-0.04578
Abj,273,1739359449025,0.45733,-3.53928,8.95095,2.54814,43.26502,-3.09744
Abj,274,1739359449041,1.28644,-3.87936,9.91137,-4.65379,8.7888,-3.15848
Abj,275,1739359449061,-0.79292,-0.14477,11.32732,-4.10449,-15.31937,-3.58571
Abj,276,1739359449077,0.52223,-0.54736,7.14467,-9.84163,27.39635,-2.60918
Abj,277,1739359449095,0.46451,-1.33071,9.62633,2.30401,-9.82637,-2.30401
Abj,278,1739359449113,0.46451,-1.33071,9.62633,-8.80406,26.17568,-2.54814
Abj,279,1739359449130,0.22283,-3.09601,7.3675,4.07398,-12.38977,0.07629
Abj,280,1739359449149,0.54855,-0.74357,11.68415,-1.05283,8.0564,-0.41198
Abj,281,1739359449169,-0.47677,-1.16052,6.39243,-10.81816,-7.93434,2.45659
Abj,282,1739359449184,0.61795,2.66501,12.15614,-14.48016,-11.65737,-1.14438
Abj,283,1739359449196,-0.24197,-1.91755,9.9691,-14.78533,-14.52594,0.19836
Abj,284,1739359449213,-0.24197,-1.91755,9.9691,-3.00589,18.42444,1.35799
Abj,285,1739359449236,0.47916,-7.669,7.75544,4.25708,-10.31464,-1.08334
Abj,286,1739359449247,-0.02154,-1.11984,10.57029,7.97248,-4.88267,0.13733
Abj,287,1739359449261,0.58684,-0.30538,7.65015,-7.58339,10.37567,0.99179
Abj,288,1739359449281,0.22044,-2.55942,10.74527,4.92844,-17.94381,3.18899
Abj,289,1739359449296,0.14596,-3.57996,9.97388,2.30401,4.51647,0.86973
Abj,290,1739359449312,0.14596,-3.57996,9.97388,5.90498,-23.55125,3.31106
Abj,291,1739359449329,-0.03111,-0.02512,9.72712,3.40261,-6.9578,1.48006
Abj,292,1739359449346,0.13878,-0.75793,9.16182,7.66732,18.11928,2.39556
Abj,293,1739359449369,0.31376,-3.64935,10.42403,5.47774,4.88267,0.93076
Abj,294,1739359449393,-0.11037,-0.25035,9.80609,-1.72419,-4.3944,3.43313
Abj,295,1739359449410,0.2994,0.27188,10.29003,-0.19836,-13.79354,0.99179
Abj,296,1739359449423,-0.59163,-2.98834,6.84766,21.76602,-49.12422,-2.67021
Abj,297,1739359449432,-0.59163,-2.98834,6.84766,15.66269,-17.69967,-2.85331
Abj,298,1739359449446,-0.37388,-1.20838,6.02842,-22.71967,87.74307,6.48479
Abj,299,1739359449463,0.35683,4.8018,17.24657,2.05988,-87.62864,3.73829
Abj,300,1739359449480,0.34247,-3.61107,5.80559,0.77818,16.04414,14.7243
Abj,301,1739359449496,0.84796,-4.54547,12.47468,-4.47069,52.65653,-0.04578
Abj,302,1739359449515,0.84796,-4.54547,12.47468,3.76881,-22.02541,-0.90024
Abj,303,1739359449531,-0.65892,-2.19063,11.13081,4.13501,12.4508,0.44249
Abj,304,1739359449556,0.38315,-0.02512,10.80988,-2.09039,-0.42723,-1.26644
Abj,305,1739359449567,1.22393,-0.80369,10.78834,3.64674,16.83758,8.682
Abj,306,1739359449582,-0.12233,-4.87358,8.08864,0.65611,35.33068,1.78523
Abj,307,1739359449595,1.14257,-0.6335,14.3695,3.15848,-28.61702,-1.75471
Abj,308,1739359449613,1.14257,-0.6335,14.3695,5.17258,1.4648,-0.53404
Abj,309,1739359449630,-1.25773,-2.96441,7.38904,-3.92139,22.51368,4.59276
Abj,310,1739359449646,1.5018,0.07089,10.87448,-6.60686,-9.94844,0.56456
Abj,311,1739359449663,-0.09362,-1.27537,11.42543,-1.35799,-13.54941,2.09039
