ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,653,1739354375516,-0.9987,-3.40947,6.27548,49.86807,-19.33613,39.08805
Ak,654,1739354375531,-0.9987,-3.40947,6.27548,-21.56385,2.67784,-4.3143
Ak,655,1739354375550,-0.18993,-0.38495,8.95783,-33.53783,9.58987,-6.85099
Ak,656,1739354375565,-0.67089,-0.32991,11.07787,-29.77665,7.55288,-4.89793
Ak,657,1739354375585,-3.86531,-2.6988,5.56959,-22.95617,5.44341,-0.30898
Ak,658,1739354375601,-5.22682,-1.46411,16.07169,-10.44052,0.35476,4.7606
Ak,659,1739354375615,-0.32632,-2.88305,7.88345,19.23314,9.71956,36.77641
Ak,660,1739354375629,-0.32632,-2.88305,7.88345,8.96427,4.05872,21.60199
Ak,661,1739354375649,0.73848,-1.03579,10.71177,6.86244,2.93342,17.52802
Ak,662,1739354375665,0.80309,2.97458,9.99153,16.20817,-4.26089,19.27128
Ak,663,1739354375682,-0.64217,0.54826,8.0007,27.32769,-10.3299,26.16805
Ak,664,1739354375703,0.07567,0.88564,8.80708,26.85468,-8.63622,32.01581
Ak,665,1739354375717,-1.02742,0.40469,4.34447,36.08216,-17.53183,35.86473
Ak,666,1739354375731,-1.02742,0.40469,4.34447,45.5614,-21.0031,44.88622
Ak,667,1739354375751,-0.85274,-5.39552,11.35065,53.89245,-10.56258,61.09439
Ak,668,1739354375767,0.32692,-8.04676,7.65374,44.8824,-11.26828,50.45933
Ak,669,1739354375780,0.55663,-2.31117,13.60469,-46.65619,-4.00531,-33.40813
Ak,670,1739354375794,-0.34307,1.24935,7.63699,-64.35968,1.13293,-45.40882
Ak,671,1739354375811,-0.34307,1.24935,7.63699,-49.66208,0.51497,-35.05222
Ak,672,1739354375832,-0.74985,-1.84696,12.07089,-37.36004,1.45717,-25.2907
Ak,673,1739354375847,-1.5323,-4.98156,8.38116,-69.55895,2.71598,-50.57376
Ak,674,1739354375865,1.832,1.1321,11.901,-68.05982,10.7495,-41.93373
Ak,675,1739354375883,0.27188,-1.99292,10.26431,5.79435,-4.29141,6.09571
Ak,676,1739354375903,1.97557,-5.72573,10.01546,53.13717,-2.32308,53.16387
Ak,677,1739354375917,0.3341,-3.68943,11.71915,43.33368,-3.37209,44.24918
Ak,678,1739354375931,0.3341,-3.68943,11.71915,-21.87664,-8.61715,-17.89803
Ak,679,1739354375951,1.04237,-1.27747,9.61825,-20.74371,-4.30285,-14.49161
Ak,680,1739354375968,2.44457,-2.56002,7.78056,-4.5241,5.35949,6.88533
Ak,681,1739354375981,-1.20927,-2.67488,0.73131,-15.61691,-4.41729,-11.42468
Ak,682,1739354375997,2.05454,6.36521,20.28545,-33.11823,5.63796,-15.55206
Ak,683,1739354376017,0.32453,-1.70339,6.48604,25.96969,-12.16471,19.29035
Ak,684,1739354376032,0.32453,-1.70339,6.48604,37.05487,-5.94694,35.45275
Ak,685,1739354376050,0.34367,-3.10319,11.09941,36.84507,10.89445,49.45228
Ak,686,1739354376064,-0.42921,-0.51176,7.05793,30.42131,8.09455,41.46454
Ak,687,1739354376084,0.05892,-1.3349,13.10938,16.80325,0.11825,23.73816
Ak,688,1739354376100,2.19571,0.6344,7.54367,36.63527,0.16784,42.25415
Ak,689,1739354376117,-1.24756,-2.91655,7.82363,51.32524,-15.98311,43.94402
Ak,690,1739354376133,-1.24756,-2.91655,7.82363,-22.47172,10.8792,-4.41729
Ak,691,1739354376150,-0.80489,-4.37139,7.72313,-47.40385,5.10391,-29.79953
Ak,692,1739354376169,3.90658,-3.94547,17.7012,-18.30238,-12.06553,-20.41184
Ak,693,1739354376178,-4.27687,3.51057,5.99552,-9.6509,-22.86462,-21.6554
Ak,694,1739354376197,-1.3337,1.33071,14.83221,13.41971,-6.18726,12.60339
Ak,695,1739354376214,-1.06331,1.1345,10.05614,18.16124,-3.63148,18.82498
Ak,696,1739354376232,-1.06331,1.1345,10.05614,24.44386,-7.6101,22.20851
Ak,697,1739354376249,2.82503,-2.77298,5.0001,16.60107,-4.49358,20.26307
Ak,698,1739354376265,1.27448,-3.14626,11.38894,15.00276,-4.82164,19.88543
Ak,699,1739354376283,-0.88385,-1.8661,9.15644,9.17408,-8.88417,13.16795
Ak,700,1739354376303,0.84855,-0.81565,13.55205,1.23593,13.82406,22.44883
Ak,701,1739354376316,-2.04198,-0.62662,8.64437,-12.70638,-8.19373,-6.59923
Ak,702,1739354376331,-2.04198,-0.62662,8.64437,-8.63241,-1.44191,0.3929
Ak,703,1739354376350,-0.11815,-2.69641,9.22822,-56.67329,17.39069,-27.33913
Ak,704,1739354376365,-0.06072,-2.30877,7.05075,-42.04435,8.26239,-23.02483
Ak,705,1739354376381,0.18814,-0.59073,10.90559,-1.22067,15.39185,16.05177
Ak,706,1739354376400,0.3006,-4.16561,10.92952,11.53149,17.73019,28.36144
Ak,707,1739354376417,1.15484,-3.09362,10.43899,11.8748,10.54351,23.09731
Ak,708,1739354376431,1.15484,-3.09362,10.43899,4.61183,7.46133,14.90358
Ak,709,1739354376448,1.00409,-1.18415,10.07289,-24.9245,0.11825,-15.84197
Ak,710,1739354376468,-1.08245,-0.38734,8.52234,-10.10484,-4.30667,-6.29788
Ak,711,1739354376483,-1.12074,-3.18694,5.41406,1.56398,-5.17639,3.49797
Ak,712,1739354376500,0.52792,-2.60309,11.99193,0.7591,-5.08484,3.87943
Ak,713,1739354376514,0.17139,-2.59113,9.53211,-0.79343,-6.04993,2.30782
Ak,714,1739354376533,0.17139,-2.59113,9.53211,-1.64409,-5.9889,2.33834
Ak,715,1739354376550,-0.37178,0.20608,11.64258,5.87827,-9.39151,7.43463
Ak,716,1739354376564,0.39153,0.21087,8.97458,26.95767,-11.48953,25.84381
Ak,717,1739354376579,-1.78355,-2.74666,7.99352,20.32411,-8.73921,22.63956
Ak,718,1739354376594,-0.84796,-2.3997,12.95624,3.83366,-5.14206,10.50537
Ak,719,1739354376615,-1.37916,-5.44816,8.44577,11.53149,-12.86278,12.71401
Ak,720,1739354376630,-1.37916,-5.44816,8.44577,12.72927,-8.682,16.10518
Ak,721,1739354376648,1.90858,-4.17518,8.35484,-20.20204,0.3662,-7.7932
Ak,722,1739354376665,-0.58475,3.85753,13.15006,-16.43323,-0.11062,-5.25268
Ak,723,1739354376683,-0.12772,-2.3662,9.74507,3.13559,-5.26413,6.96162
Ak,724,1739354376699,-0.66371,-0.44716,9.46511,17.06645,-9.17026,15.62835
Ak,725,1739354376718,-0.74507,-4.60588,8.23759,32.12643,-14.97606,24.60407
Ak,726,1739354376732,-0.74507,-4.60588,8.23759,14.55264,-9.15882,9.14356
Ak,727,1739354376750,1.07587,-7.2021,9.88625,-11.79851,-6.05756,-15.56732
Ak,728,1739354376769,-0.59432,-2.55284,13.10459,-17.00923,-6.67934,-21.54478
Ak,729,1739354376784,-0.02483,2.78076,10.34806,-2.17431,-5.03144,-7.8466
Ak,730,1739354376797,-0.52493,-0.02602,8.32852,-6.89677,-1.14438,-8.48364
Ak,731,1739354376816,0.51356,-3.05534,10.19731,-5.06958,0.56837,-5.37094
Ak,732,1739354376831,0.51356,-3.05534,10.19731,-4.5775,0.91931,-4.72627
Ak,733,1739354376849,0.53509,-3.62961,6.79472,-15.86486,3.94428,-8.7621
Ak,734,1739354376866,-0.87428,-1.28943,10.68784,-13.94994,3.00971,-5.22598
Ak,735,1739354376881,0.20967,0.56261,10.9008,19.07674,2.46041,28.07153
Ak,736,1739354376901,1.18116,-5.85733,9.40529,27.40016,1.76615,37.41726
Ak,737,1739354376915,-1.86012,-1.8661,10.03699,-25.80185,7.17142,-5.8058
Ak,738,1739354376932,-1.86012,-1.8661,10.03699,-43.83721,10.13535,-18.37867
Ak,739,1739354376943,-0.84317,-1.98335,10.31935,-43.16584,9.81874,-17.93999
Ak,740,1739354376963,-0.91017,0.42383,7.94567,-20.11812,1.152,-5.13825
Ak,741,1739354376979,-0.80249,0.06491,10.85773,6.19107,5.4663,19.07292
Ak,742,1739354376998,2.09761,0.36162,8.2663,13.27857,4.56606,23.07061
Ak,743,1739354377016,0.4681,-7.64238,12.94427,15.55969,2.39937,22.86844
Ak,744,1739354377032,0.4681,-7.64238,12.94427,9.51357,0.88117,14.99513
Ak,745,1739354377052,0.64756,-2.91894,7.52214,13.76684,-4.07779,14.23603
Ak,746,1739354377067,0.20489,1.50538,9.17079,10.95167,-4.51647,10.95549
Ak,747,1739354377082,1.01366,0.32094,9.76421,11.12714,-5.21072,9.89885
Ak,748,1739354377099,-0.51057,-0.51655,8.00549,10.60073,-6.33603,9.1016
Ak,749,1739354377116,0.27906,-4.73031,8.94587,12.81319,-6.2521,13.80117
Ak,750,1739354377134,0.27906,-4.73031,8.94587,-45.72543,8.67437,-24.84058
Ak,751,1739354377151,0.32692,-0.84197,9.21386,-1.32748,-5.54641,4.16171
Ak,752,1739354377164,0.30299,-2.40927,12.18814,-1.82337,-0.5226,6.78233
Ak,753,1739354377178,0.58774,0.97179,10.72852,26.76694,-3.11652,29.49818
Ak,754,1739354377196,-0.82403,-1.61486,10.03699,23.02102,-4.07779,24.81769
Ak,755,1739354377217,-0.85753,-2.30399,10.88405,18.49311,-1.86915,20.43855
Ak,756,1739354377234,-0.38136,-4.39771,9.00808,2.70073,0.47682,5.48156
Ak,757,1739354377253,-0.38136,-4.39771,9.00808,3.74974,0.37383,3.77262
Ak,758,1739354377265,2.16461,0.01705,10.12074,5.96601,0.7057,4.40585
Ak,759,1739354377283,-0.37657,-0.59791,10.47727,6.95017,0.35094,2.09802
Ak,760,1739354377297,-0.55603,-1.36122,12.09004,15.25071,0.11062,8.38064
Ak,761,1739354377311,-0.55603,-1.36122,12.09004,11.33313,0.30898,5.94694
Ak,762,1739354377326,-0.27607,-3.48365,7.23978,-0.1297,-0.576,-2.13998
Ak,763,1739354377343,-1.39352,-1.49522,8.68266,-1.38088,-1.26263,-2.52144
Ak,764,1739354377360,0.2671,-2.40688,10.27628,-3.51705,-1.27026,-2.95249
Ak,765,1739354377378,1.4013,-2.16521,8.38595,-3.54756,-1.17489,-1.03375
Ak,766,1739354377397,-1.63041,1.49103,9.94128,-7.19431,-0.78962,-2.24679
Ak,767,1739354377415,-1.79073,-1.42104,10.45574,-9.2313,-0.7057,-0.03815
Ak,768,1739354377433,-1.79073,-1.42104,10.45574,-7.48422,-2.43371,3.28436
Ak,769,1739354377448,-1.41506,-5.34766,7.58674,-5.0467,-2.83805,6.50005
Ak,770,1739354377468,0.4346,-4.85234,9.65893,-11.16148,0.13733,3.49416
Ak,771,1739354377487,0.71216,-0.98315,11.11855,-21.76221,-0.61796,-5.79817
Ak,772,1739354377497,-1.24517,-1.8996,10.0346,-16.54385,-4.18841,-4.91319
Ak,773,1739354377512,-1.24517,-1.8996,10.0346,-14.13685,-3.0593,-3.15848
Ak,774,1739354377531,-1.37198,-2.86391,9.14686,-10.63888,-0.99942,-0.85065
Ak,775,1739354377548,1.18355,-1.38515,8.98176,-32.8245,5.65703,-17.56998
Ak,776,1739354377564,0.08524,-0.25334,11.3028,-29.05951,5.04288,-15.42237
Ak,777,1739354377582,0.72652,-4.45514,8.95065,36.78023,-4.27996,34.33889
Ak,778,1739354377603,0.08285,-2.6007,9.06551,33.91547,-4.4211,29.71562
Ak,779,1739354377615,-0.74507,-0.1672,10.29542,-3.46364,3.02497,-2.86475
Ak,780,1739354377632,-0.74507,-0.1672,10.29542,-2.47185,2.93723,-3.85273
Ak,781,1739354377651,0.58534,-1.16979,11.55883,4.95896,-0.60652,0.26702
Ak,782,1739354377665,0.76959,0.54108,8.06531,14.36954,-0.5493,9.3381
Ak,783,1739354377677,-0.04158,-1.71296,8.3668,16.33405,0.84684,13.11454
Ak,784,1739354377696,-0.97956,-2.91655,6.06012,12.94289,2.00266,12.48132
Ak,785,1739354377711,-0.97956,-2.91655,6.06012,-11.11951,6.33984,-1.16345
Ak,786,1739354377733,-1.02503,-1.94028,14.44697,20.93826,4.44399,31.44362
Ak,787,1739354377750,0.22164,-3.7349,7.99113,16.84521,0.56074,26.52281
Ak,788,1739354377763,1.76979,-0.71994,9.04636,-18.6228,5.09629,-3.65437
Ak,789,1739354377785,-0.82403,2.84537,12.76481,-15.17823,0.18691,-4.71864
Ak,790,1739354377805,-1.60887,2.17059,9.58475,33.46154,-11.23395,32.6414
Ak,791,1739354377817,0.27906,-5.57258,6.05055,48.66266,-5.0467,50.50129
Ak,792,1739354377831,0.27906,-5.57258,6.05055,38.81721,-4.03202,39.99211
Ak,793,1739354377853,-0.18514,-3.60808,13.3032,-10.58166,-4.58132,-11.52386
Ak,794,1739354377865,-0.85274,2.18973,10.54667,-8.70488,-3.99387,-11.21869
Ak,795,1739354377882,0.32931,-0.1337,11.64258,40.01118,-10.95167,28.94125
Ak,796,1739354377901,-1.21645,-3.41426,7.62264,32.70244,-8.75066,23.20031
Ak,797,1739354377917,-0.45075,-3.91197,11.14248,-5.16113,1.97214,-6.64501
Ak,798,1739354377928,-0.45075,-3.91197,11.14248,-55.65098,10.3299,-46.38535
Ak,799,1739354377949,0.42742,-3.26112,8.4362,-44.27207,8.61333,-37.77583
Ak,800,1739354377970,-1.03699,0.29462,12.24557,-3.13177,-0.45012,-6.78615
Ak,801,1739354377984,0.64038,-0.37059,8.37159,14.9608,1.91492,12.13038
Ak,802,1739354378000,-0.02483,0.78275,11.97039,8.33868,5.53115,10.08195
Ak,803,1739354378016,-0.48903,-8.79093,9.05115,8.04877,5.47011,10.72661
Ak,804,1739354378032,-0.48903,-8.79093,9.05115,-12.86278,7.89619,-6.49242
Ak,805,1739354378051,-1.12552,-1.61007,10.58734,-20.7933,2.22009,-17.53946
Ak,806,1739354378064,-0.64217,0.13908,4.55743,2.99445,-9.14737,-2.59773
Ak,807,1739354378077,-0.79531,1.29003,13.77458,25.26781,3.05167,25.59968
Ak,808,1739354378094,0.47288,-3.45494,10.12792,23.59321,2.70454,23.46733
Ak,809,1739354378114,0.57817,-1.2009,8.50559,3.90232,3.27291,4.13501
Ak,810,1739354378132,0.57817,-1.2009,8.50559,-30.63875,-5.60744,-35.17047
Ak,811,1739354378145,-1.55623,-3.97657,7.78295,-34.28167,-1.31222,-36.32629
Ak,812,1739354378161,-1.75723,-3.67508,11.10898,11.19581,-8.57519,0.78962
Ak,813,1739354378184,-0.25693,-2.00489,10.98455,8.64003,-5.95838,-0.9422
Ak,814,1739354378200,1.00887,-0.83958,11.54447,-9.51357,-2.79991,-16.22343
Ak,815,1739354378213,-1.19492,-5.87169,8.41945,-17.50513,-6.76326,-26.22146
Ak,816,1739354378235,-1.14945,3.14925,9.91496,-28.60557,-1.19778,-32.09973
Ak,817,1739354378249,-1.14945,3.14925,9.91496,-24.05859,-1.12149,-27.28954
Ak,818,1739354378267,0.36999,-3.4334,4.51436,1.05283,0.16403,-1.84626
Ak,819,1739354378283,0.87727,0.77318,16.35644,2.96775,-1.85389,0.35857
Ak,820,1739354378301,-0.69242,-5.83101,8.11316,-0.28228,-10.44433,-6.06519
Ak,821,1739354378312,-0.69242,-5.83101,8.11316,-19.88924,-4.59657,-19.43531
Ak,822,1739354378329,0.11157,-3.63201,10.29542,-5.95838,-1.94544,-3.12033
Ak,823,1739354378349,0.29821,0.9,10.98216,19.32469,-5.11154,20.22874
Ak,824,1739354378366,0.2001,-2.68445,9.05594,21.39982,0.35857,26.19857
Ak,825,1739354378383,1.38933,1.47667,11.59711,-0.16021,3.17755,7.67876
Ak,826,1739354378402,-2.14726,1.0005,8.79033,24.55448,-6.93873,24.21498
Ak,827,1739354378422,0.42024,-4.99352,8.96022,18.59991,6.92729,26.51899
Ak,828,1739354378428,0.42024,-4.99352,8.96022,28.69712,10.41763,35.90287
Ak,829,1739354378448,1.12852,-3.21326,10.58016,11.30262,6.70604,13.33197
Ak,830,1739354378464,4.25593,0.41426,10.29781,10.03236,6.81285,9.97895
Ak,831,1739354378481,0.03978,-3.48844,11.96082,-13.78972,-1.81574,-20.09905
Ak,832,1739354378499,-2.21665,-0.97358,9.702,-15.5101,-3.32632,-23.36815
Ak,833,1739354378515,-1.4988,-1.88046,5.98834,-19.57645,-0.16403,-24.85965
Ak,834,1739354378533,-1.4988,-1.88046,5.98834,-23.75342,2.63969,-25.59968
Ak,835,1739354378550,2.5331,3.08943,12.31975,15.30793,-4.19604,7.36978
Ak,836,1739354378565,-0.1014,-1.67946,9.97239,38.06574,-1.38469,32.75203
Ak,837,1739354378587,0.57338,-3.27069,8.61087,32.42397,-1.53346,32.52315
Ak,838,1739354378600,1.04237,-2.85673,11.18555,5.74476,-4.46306,8.23187
Ak,839,1739354378614,1.82961,-1.57657,8.4027,7.32782,-8.579,8.02589
Ak,840,1739354378633,1.82961,-1.57657,8.4027,6.43902,-3.96717,10.8029
Ak,841,1739354378652,1.64536,-0.66012,11.15683,-19.53067,9.28851,-5.64177
Ak,842,1739354378664,-1.42941,-1.85653,8.12752,-11.24921,-12.56143,-11.06611
Ak,843,1739354378682,-0.37896,0.68225,8.22323,-52.83581,3.56282,-39.17197
Ak,844,1739354378700,1.55204,-1.10758,11.49183,6.41613,-5.2832,7.83134
Ak,845,1739354378716,0.27667,0.31854,7.35943,18.27567,-10.73806,15.07524
Ak,846,1739354378736,0.0015,-5.35723,13.56641,24.1921,-0.45012,24.26839
Ak,847,1739354378749,0.0015,-5.35723,13.56641,2.71217,3.52849,2.75413
Ak,848,1739354378765,-0.8671,-5.29023,8.61566,-2.46041,-4.89411,-8.93757
Ak,849,1739354378779,0.2336,-0.5668,12.10439,-33.70186,10.79528,-29.15106
Ak,850,1739354378795,3.16002,1.52931,9.1014,-30.80277,9.70049,-27.25521
Ak,851,1739354378813,3.16002,1.52931,9.1014,12.28296,-2.75032,5.13825
Ak,852,1739354378831,-0.27846,-4.54367,8.81665,-22.42594,11.76418,-15.31937
Ak,853,1739354378849,-0.57039,-4.83799,10.2667,-37.69572,8.99098,-28.61702
Ak,854,1739354378865,-0.48185,1.07228,11.35065,-35.43368,7.72072,-25.21059
Ak,855,1739354378881,-0.6326,-1.09561,8.84058,17.87133,4.56606,26.40074
Ak,856,1739354378902,-0.07507,3.08465,10.45335,53.57203,2.06369,62.17773
Ak,857,1739354378917,-0.56082,-5.07727,8.70658,60.96851,2.45278,69.9633
Ak,858,1739354378932,-0.91974,-3.23001,8.86212,-5.77147,8.76973,6.32458
Ak,859,1739354378952,-0.91974,-3.23001,8.86212,-13.22135,5.67229,-5.02381
Ak,860,1739354378968,-0.38614,-2.21545,12.50639,-12.21049,4.97422,-5.21072
Ak,861,1739354378981,0.20967,-0.2318,5.44995,6.12241,-4.31048,6.04612
Ak,862,1739354378997,-0.45075,-0.83719,7.99592,4.69575,-5.59218,1.17871
Ak,863,1739354379014,0.72413,-3.58415,13.49941,3.51705,-4.14645,-1.16726
Ak,864,1739354379032,0.72413,-3.58415,13.49941,-27.74347,-5.68755,-33.5035
Ak,865,1739354379047,0.65713,-2.88305,10.4007,-46.74392,-3.07456,-48.79235
Ak,866,1739354379066,0.22403,-2.9333,7.97438,-31.32156,-6.46572,-36.70775
Ak,867,1739354379087,0.5997,0.42383,8.31655,-23.60847,-2.80753,-27.91513
Ak,868,1739354379100,-1.39831,-0.55962,12.81028,8.64766,7.48422,7.96867
Ak,869,1739354379115,0.44895,0.50997,9.9676,17.66153,15.64361,21.73169
Ak,870,1739354379132,0.44895,0.50997,9.9676,17.75308,0.31661,12.48895
Ak,871,1739354379148,-0.46032,-1.42822,9.53211,18.46259,-0.14114,13.53796
Ak,872,1739354379164,-2.40568,-5.01266,4.2009,32.70625,7.6368,35.7274
Ak,873,1739354379182,-2.34108,-8.35065,9.95803,-7.60247,5.58837,0.19836
Ak,874,1739354379198,-2.34347,-2.19153,14.91835,-14.27036,0.10681,-6.27881
Ak,875,1739354379216,0.83659,2.74726,10.09681,-17.11986,10.06287,-1.25118
Ak,876,1739354379231,0.83659,2.74726,10.09681,-15.83816,-15.91826,-16.10899
Ak,877,1739354379255,-0.71396,-0.1672,7.04597,-8.66674,-4.48977,-0.27465
Ak,878,1739354379267,-1.02263,-1.05015,12.37957,-6.74037,-4.76442,1.23593
Ak,879,1739354379284,1.04477,-5.09163,3.2342,-4.24563,-4.10449,2.99445
Ak,880,1739354379301,0.4346,3.35982,15.03799,-5.31372,-4.00913,0.62941
Ak,881,1739354379312,0.4346,3.35982,15.03799,48.76184,-20.84289,43.82195
Ak,882,1739354379333,-2.68804,0.92393,8.50319,64.2605,-16.04414,59.4999
Ak,883,1739354379350,-0.74507,-4.94088,7.98156,25.93155,7.65587,26.38167
Ak,884,1739354379366,1.73629,-2.50499,11.62822,-15.38804,-2.68547,-21.95675
Ak,885,1739354379379,0.24078,-4.44796,8.3668,-35.42223,10.48629,-35.52523
Ak,886,1739354379398,-0.1349,-3.15583,10.02503,-44.62683,3.92139,-48.33842
Ak,887,1739354379416,-0.88863,2.72812,7.52692,-37.54314,2.55577,-42.86449
Ak,888,1739354379433,-0.33589,1.4671,15.6697,2.09039,-4.08542,-10.6198
Ak,889,1739354379456,0.51117,-1.84457,7.88824,14.48398,1.36944,5.29464
Ak,890,1739354379469,0.51117,-1.84457,7.88824,7.2439,-4.75297,-4.12357
Ak,891,1739354379482,-0.54168,-3.07687,12.71217,24.20354,-12.06172,9.04057
Ak,892,1739354379496,0.60449,-4.79252,8.35723,21.78128,-6.08426,11.74129
Ak,893,1739354379513,0.12832,-0.7343,3.22463,4.52028,-4.67668,-1.80048
Ak,894,1739354379531,0.12832,-0.7343,3.22463,11.39798,-3.11652,8.96046
Ak,895,1739354379549,-0.53689,5.31237,17.79692,34.08713,-3.72303,33.89259
Ak,896,1739354379566,-0.68285,-2.81366,8.26152,11.9015,-8.70488,10.42907
Ak,897,1739354379582,-2.09222,-3.97657,5.67727,-46.52649,11.34076,-30.71885
Ak,898,1739354379600,-2.11855,-0.26291,14.47807,-53.68647,23.50547,-29.34941
Ak,899,1739354379620,-2.35065,-2.00728,6.74208,16.56293,0.2365,17.57761
Ak,900,1739354379633,-2.35065,-2.00728,6.74208,27.6977,4.29141,29.66603
Ak,901,1739354379649,0.035,-2.96202,12.76242,24.25313,10.15442,24.91305
Ak,902,1739354379665,-0.501,0.03141,11.30998,23.82971,5.68755,18.69528
Ak,903,1739354379685,-1.36959,-0.37537,10.51556,-6.76326,11.53149,-10.5397
Ak,904,1739354379700,0.2336,-2.51934,5.77298,11.02034,9.258,4.01294
Ak,905,1739354379713,0.68584,-1.21525,10.54667,16.95964,3.8184,6.9311
Ak,906,1739354379732,0.68584,-1.21525,10.54667,4.25326,-0.66755,-6.23685
Ak,907,1739354379748,0.68584,-3.52194,8.09402,-1.2283,0.93457,-8.9185
Ak,908,1739354379765,1.30798,0.14387,12.59971,-2.42226,0.35857,-9.07871
Ak,909,1739354379786,-0.80489,0.44058,10.09203,-6.54201,-2.62062,-9.81493
Ak,910,1739354379801,1.36062,-1.19851,7.49103,-6.98832,-1.86152,-4.25708
Ak,911,1739354379814,0.035,-1.38036,9.31915,-7.91145,-4.46306,-5.1268
Ak,912,1739354379829,0.035,-1.38036,9.31915,-4.27615,-6.85862,-1.4114
Ak,913,1739354379844,0.08764,-4.39532,12.7026,0.01526,-3.77644,5.17258
Ak,914,1739354379864,0.84138,-1.41625,8.64676,-14.60605,2.51381,-5.23361
Ak,915,1739354379883,1.06152,-0.88265,8.17777,-9.84163,3.01352,-1.37707
Ak,916,1739354379899,2.24118,1.17996,12.95624,-3.63911,9.00242,7.2706
Ak,917,1739354379916,0.22164,-3.15344,7.88106,6.09952,2.18576,12.16853
Ak,918,1739354379933,0.22164,-3.15344,7.88106,4.45162,1.93781,7.75887
Ak,919,1739354379953,0.4681,-0.65773,9.95803,0.32424,1.39232,0.61796
Ak,920,1739354379967,0.29581,-3.02423,8.51755,-3.03641,-0.77055,-4.80256
Ak,921,1739354379983,0.04935,-3.71575,8.89083,-5.48156,-6.20251,-11.03178
Ak,922,1739354380001,-0.03918,0.66311,10.21646,-5.68373,-6.95017,-11.46283
Ak,923,1739354380017,-1.13749,-1.17697,8.70898,-4.83308,-7.11801,-10.76094
Ak,924,1739354380031,-1.13749,-1.17697,8.70898,-8.54848,-7.04554,-14.44583
Ak,925,1739354380049,-1.47488,0.47169,12.12114,2.60918,-4.95515,-2.25442
Ak,926,1739354380063,-0.07268,-1.91396,6.58176,3.03641,-5.50826,-1.64027
Ak,927,1739354380083,0.32453,-3.53869,5.73948,2.26968,-4.00913,0.24795
Ak,928,1739354380099,-0.69003,-0.27009,13.4683,-18.84405,-7.29349,-21.23579
Ak,929,1739354380116,-0.75703,-1.40429,7.235,-7.9763,-6.79378,-10.23453
Ak,930,1739354380133,-0.75703,-1.40429,7.235,27.83121,0.91169,30.4175
Ak,931,1739354380149,0.0661,-2.3327,11.42244,5.16495,-0.46538,7.6635
Ak,932,1739354380165,-1.92951,-2.72034,9.3359,-21.77746,-0.19454,-17.48224
Ak,933,1739354380181,1.32712,1.46949,8.45534,-42.4754,5.89735,-31.6725
Ak,934,1739354380193,0.02542,-0.96401,9.24018,-25.77896,1.72801,-19.11107
Ak,935,1739354380212,0.02542,-0.96401,9.24018,5.00855,-4.50884,5.97364
Ak,936,1739354380230,0.8342,-2.30399,11.64497,31.8289,-0.60652,34.62117
Ak,937,1739354380249,-0.19232,-3.87129,8.77837,-14.20933,-10.47485,-15.33844
Ak,938,1739354380265,-1.18774,-1.97378,11.70718,-11.02415,-9.26944,-12.64153
Ak,939,1739354380283,0.97537,-2.18435,10.93191,0.06866,-4.42873,-1.66316
Ak,940,1739354380299,-1.26909,-2.18913,7.61785,4.1579,-5.92024,-0.09918
Ak,941,1739354380318,-0.44596,1.03878,11.57558,2.83805,-4.93989,-1.02231
Ak,942,1739354380333,-0.44596,1.03878,11.57558,11.75274,-1.47624,9.44491
Ak,943,1739354380351,-0.72592,0.37597,9.28325,16.21961,-2.52907,13.57611
Ak,944,1739354380366,0.41306,-1.09561,7.64178,22.15892,-1.51439,20.82382
Ak,945,1739354380385,1.62861,-3.65593,10.95584,32.80161,-1.84626,32.99616
Ak,946,1739354380400,-1.35763,-1.18176,6.85693,16.68499,-2.96012,17.93236
Ak,947,1739354380417,-0.85513,-1.05733,14.37518,16.55911,8.47219,24.15014
Ak,948,1739354380432,-0.85513,-1.05733,14.37518,26.66395,10.48629,34.41518
Ak,949,1739354380449,-1.42941,-7.12553,8.72094,-43.5473,10.50155,-30.26492
Ak,950,1739354380465,-2.65214,-2.84477,10.91516,-57.9054,17.79122,-38.23358
Ak,951,1739354380483,1.3343,3.26889,9.79053,-49.20051,19.11107,-29.68128
Ak,952,1739354380499,-0.04397,1.58913,10.32892,-5.13443,10.60073,4.17697
Ak,953,1739354380520,-1.38634,-2.18674,9.18515,15.44144,12.14564,24.00518
Ak,954,1739354380528,-1.38634,-2.18674,9.18515,26.64487,5.50063,31.53899
Ak,955,1739354380547,2.4661,-0.50698,11.55404,5.2565,0.10299,9.25418
Ak,956,1739354380568,0.67149,-1.03101,7.47667,8.01444,-4.62709,9.21604
Ak,957,1739354380580,1.23141,-1.00947,12.92513,47.44199,5.16876,50.12746
Ak,958,1739354380600,-2.27408,-2.66052,7.12014,41.30814,-11.37128,35.73122
Ak,959,1739354380616,0.48963,-1.0669,10.38874,21.26631,-7.63298,17.84081
Ak,960,1739354380637,-0.4675,-6.51296,5.85673,-4.54699,-4.84452,-5.47393
Ak,961,1739354380650,-0.4675,-6.51296,5.85673,-57.57734,-1.38469,-51.75247
Ak,962,1739354380667,-0.98913,-0.12173,15.16242,-55.54417,2.31927,-47.44199
Ak,963,1739354380682,-1.93908,-1.57418,5.32313,-50.14272,5.35186,-38.47009
