ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,310,1739354843265,-0.93888,-1.60768,10.02982,-1.50295,-0.22888,-5.20691
Ak,311,1739354843281,0.84138,-0.18156,8.53669,-1.08716,3.85654,-1.0452
Ak,312,1739354843303,0.06132,0.00269,12.24318,18.12309,2.51,6.52294
Ak,313,1739354843316,-0.01047,-0.35862,8.99851,16.10518,7.30493,12.28296
Ak,314,1739354843331,0.68584,-2.81605,7.66331,12.05027,9.58987,13.91179
Ak,315,1739354843349,0.13071,2.52233,12.23121,-2.59392,9.80348,10.61217
Ak,316,1739354843365,0.13071,2.52233,12.23121,-3.94047,7.84279,9.95225
Ak,317,1739354843384,0.21206,-2.90698,9.16601,22.16655,2.16287,16.94057
Ak,318,1739354843396,-0.57757,-2.16521,10.54427,18.32527,-0.62941,13.59518
Ak,319,1739354843413,-1.57298,-4.27089,8.58455,-10.18494,-6.54201,-3.85654
Ak,320,1739354843431,0.31735,0.24437,9.74986,-39.72127,0.95365,-9.2313
Ak,321,1739354843448,0.31735,0.24437,9.74986,-29.54396,-2.41463,-6.99976
Ak,322,1739354843464,0.09482,0.29462,11.82922,15.09431,-8.1327,4.99711
Ak,323,1739354843480,1.26012,1.07946,9.52732,35.47945,-10.11246,11.11951
Ak,324,1739354843497,-2.24297,-3.85454,7.0005,20.80093,-8.15177,6.10715
Ak,325,1739354843516,-0.72114,-2.23699,11.901,-31.91282,-1.33892,-8.7621
Ak,326,1739354843534,0.89402,-2.30399,9.93171,-28.25844,-0.96509,-6.64501
Ak,327,1739354843549,0.89402,-2.30399,9.93171,-17.74926,2.13235,0.58363
Ak,328,1739354843568,0.47288,2.00548,11.04676,0.576,3.52849,8.7888
Ak,329,1739354843581,-0.50578,-1.74885,5.30878,0.21362,4.31811,9.33429
Ak,330,1739354843598,-1.1351,2.4003,13.49462,-26.92715,8.95283,3.49035
Ak,331,1739354843617,-0.26411,-5.25434,4.19851,-12.81319,10.45196,12.12656
Ak,332,1739354843631,-0.0009,-0.48066,13.70041,-11.03941,8.97953,11.80614
Ak,333,1739354843648,-0.0009,-0.48066,13.70041,-5.17639,7.03409,10.6961
Ak,334,1739354843664,-1.23559,-2.38295,8.6348,22.75781,-1.66697,13.20991
Ak,335,1739354843682,-0.30239,-0.98315,9.12533,13.74776,-1.50295,8.22806
Ak,336,1739354843702,-0.45553,-0.43041,7.11296,-3.90232,0.78962,1.57161
Ak,337,1739354843715,0.32931,-0.81326,12.58774,-3.17373,-2.82279,-2.01029
Ak,338,1739354843728,0.32931,-0.81326,12.58774,-10.94023,-8.75447,-11.00508
Ak,339,1739354843749,2.59292,-2.09342,8.79751,-5.4396,-18.40919,-17.50894
Ak,340,1739354843765,0.05892,-0.39212,11.60429,19.02333,-12.35925,-0.82014
Ak,341,1739354843777,-0.63021,-1.82303,9.53689,16.55911,-10.37186,1.04901
Ak,342,1739354843796,0.3341,-6.12293,11.40569,13.63333,-10.84105,0.80488
Ak,343,1739354843814,1.81526,0.33051,6.27069,4.96659,-11.97017,-3.12033
Ak,344,1739354843833,-0.4005,3.53211,12.39153,4.26852,-13.17558,-4.52028
Ak,345,1739354843848,-0.4005,3.53211,12.39153,3.89469,-8.96046,-1.45717
Ak,346,1739354843866,-1.46291,-3.98375,7.88824,16.65829,-10.50537,2.77702
Ak,347,1739354843880,-1.57298,-2.23938,10.34328,13.97664,-9.56698,3.14703
Ak,348,1739354843898,0.02064,-2.37817,9.94846,-1.41521,-6.42758,1.06808
Ak,349,1739354843914,0.54945,-1.02622,11.3674,-6.07663,-4.93226,1.71275
Ak,350,1739354843931,-0.26411,0.1678,9.89103,-2.56722,-4.29904,4.04346
Ak,351,1739354843947,-0.26411,0.1678,9.89103,2.68547,4.90174,15.21256
Ak,352,1739354843963,-0.4005,1.35703,10.95584,2.88001,3.01352,15.14772
Ak,353,1739354843980,-1.20449,-1.7345,7.54128,2.49092,3.12796,15.58258
Ak,354,1739354843998,-0.22343,-5.95783,9.47468,5.16876,4.46688,18.01628
Ak,355,1739354844016,-0.19232,-1.09322,11.27648,1.01086,3.99006,15.0638
Ak,356,1739354844032,-0.50818,-0.01884,9.53929,-0.0534,3.86799,13.53033
Ak,357,1739354844051,-0.50818,-0.01884,9.53929,0.01144,7.01884,14.19026
Ak,358,1739354844065,-0.98435,-1.74646,9.10379,-4.4211,11.77181,14.06819
Ak,359,1739354844081,1.38455,-5.25195,8.54627,-32.72151,23.27278,10.10865
Ak,360,1739354844102,-1.89123,4.62084,13.0017,-61.10965,15.47196,-7.92289
Ak,361,1739354844116,-0.42682,0.30897,8.77358,10.69991,6.52294,12.88948
Ak,362,1739354844132,-1.26909,-2.68923,9.24497,38.4739,5.89353,24.66892
Ak,363,1739354844149,-1.26909,-2.68923,9.24497,46.38535,3.07074,25.3441
Ak,364,1739354844163,-1.9654,-6.46511,10.36002,-20.22493,12.79793,1.25118
Ak,365,1739354844179,-0.16122,-2.63181,9.12294,-20.38133,7.33163,-3.13559
Ak,366,1739354844198,1.18116,1.15843,10.77398,-16.32261,3.50942,-5.03144
Ak,367,1739354844214,0.59013,2.25673,11.57319,36.25763,-1.05283,15.26215
Ak,368,1739354844233,-1.45334,-3.53629,9.29283,31.42836,-3.76118,11.80614
Ak,369,1739354844251,-0.05115,-3.34726,6.24916,-8.64385,-2.44896,-2.83424
Ak,370,1739354844268,-0.05115,-3.34726,6.24916,-24.09673,0.19836,-5.54641
Ak,371,1739354844286,-0.81446,-1.88764,15.29642,-8.7888,-5.42815,-2.27731
Ak,372,1739354844300,0.82941,-1.05494,8.34288,34.17868,-14.91121,9.70812
Ak,373,1739354844314,-0.48903,-2.08624,9.11336,29.84531,-15.55969,7.92289
Ak,374,1739354844336,0.81266,-0.28684,11.20948,-24.08529,-13.30909,-13.19083
Ak,375,1739354844348,0.81266,-0.28684,11.20948,-31.31011,-12.2677,-15.08287
Ak,376,1739354844361,-1.9008,-4.6011,8.71616,-35.59008,-9.02912,-14.17881
Ak,377,1739354844380,0.58774,-1.41147,13.93251,-35.12088,-6.74419,-12.4508
Ak,378,1739354844396,-0.08943,-0.71755,10.06092,-9.86452,-16.62778,-11.5086
Ak,379,1739354844414,0.14746,-0.12173,7.14168,-1.91111,-10.18113,-4.58895
Ak,380,1739354844429,0.14746,-0.12173,7.14168,1.47243,-6.66408,-0.86973
Ak,381,1739354844450,0.53509,2.45294,10.8003,25.72556,-11.21869,3.26147
Ak,382,1739354844466,-0.31436,-3.62483,7.24696,15.02946,-7.07987,-1.09479
Ak,383,1739354844481,0.39153,-2.35663,12.69542,0.25939,-4.47451,-5.72188
Ak,384,1739354844503,0.26231,-4.01486,8.54387,0.56456,-3.04022,-5.03525
Ak,385,1739354844517,0.77677,0.45015,10.92234,-14.94936,4.53554,-4.77205
Ak,386,1739354844531,-0.26411,0.31854,6.62722,-12.87422,3.8718,-4.29141
Ak,387,1739354844551,0.67627,0.97657,10.91516,-12.82845,3.52468,-3.94047
Ak,388,1739354844562,0.67627,0.97657,10.91516,-11.39035,3.10507,-3.34539
Ak,389,1739354844580,-0.74746,-6.11336,8.69701,-12.27915,2.87238,-1.60213
Ak,390,1739354844598,0.18814,-3.55544,11.28126,-15.23927,4.19604,2.17431
Ak,391,1739354844615,-0.93171,-0.25095,9.16601,-15.65124,4.238,4.88267
Ak,392,1739354844632,-0.57039,-2.87827,7.45753,-8.71633,3.99387,8.12507
Ak,393,1739354844656,2.32732,0.86889,9.67807,-7.44226,9.01005,13.05351
Ak,394,1739354844668,2.32732,0.86889,9.67807,-21.1862,12.03883,9.19696
Ak,395,1739354844681,-0.55364,-2.6677,11.28365,-19.07674,11.61922,9.10541
Ak,396,1739354844698,-1.84098,1.65853,9.14447,-23.05916,11.86717,6.24448
Ak,397,1739354844718,0.76959,0.27069,12.24557,36.05545,7.90382,23.79919
Ak,398,1739354844734,-1.08724,-3.55065,7.05075,50.37922,4.11594,25.27163
Ak,399,1739354844749,-1.08724,-3.55065,7.05075,40.59863,3.93665,18.11165
Ak,400,1739354844766,1.56401,-1.80389,9.71157,5.85157,8.31579,5.54641
Ak,401,1739354844780,-0.0009,-2.16999,9.18276,23.9823,-3.18136,4.92081
Ak,402,1739354844799,1.11416,-0.72473,11.35783,9.6776,2.88383,3.57808
Ak,403,1739354844819,-2.10419,-3.62722,8.13231,-20.52247,4.69957,-7.57958
Ak,404,1739354844829,-1.85294,-0.44237,12.04457,-48.57874,7.48422,-15.67794
Ak,405,1739354844849,-1.85294,-0.44237,12.04457,-33.65608,4.5241,-10.36423
Ak,406,1739354844866,-0.12772,-2.38534,7.04118,-31.23001,7.13709,-6.09189
Ak,407,1739354844886,0.56381,-0.13848,13.77937,25.90103,3.82221,14.35047
Ak,408,1739354844901,0.61406,-1.74168,11.31237,22.40687,5.08484,13.92323
Ak,409,1739354844917,-1.63759,-5.88844,5.54567,19.78625,4.30667,12.2677
Ak,410,1739354844935,-1.63759,-5.88844,5.54567,-14.81203,17.91329,6.99213
Ak,411,1739354844949,-0.71396,4.90559,12.25753,31.51228,10.73424,21.10228
Ak,412,1739354844966,-0.52253,-4.43839,8.76162,10.1735,8.19373,9.13974
Ak,413,1739354844982,-2.0324,-3.77557,8.97937,7.48803,6.47335,6.67552
Ak,414,1739354845000,-0.05115,-2.82323,11.08744,-45.06169,7.30493,-15.30793
Ak,415,1739354845016,-0.27607,-3.70618,10.65913,-47.3657,9.87978,-14.54501
Ak,416,1739354845033,2.81785,3.57039,12.59253,-43.16203,9.13212,-12.99248
Ak,417,1739354845045,2.81785,3.57039,12.59253,16.73458,-12.27533,-2.74269
Ak,418,1739354845066,-1.83859,-3.34008,6.42622,52.21404,-17.35255,10.60836
Ak,419,1739354845081,-2.70239,-1.48804,10.58256,-22.24666,-9.35718,-15.83434
Ak,420,1739354845097,0.17856,-6.63021,7.24457,-8.62096,-2.81898,-4.6042
Ak,421,1739354845111,-0.44118,0.08883,10.57059,-7.92289,-2.63588,-4.06635
Ak,422,1739354845126,-0.44118,0.08883,10.57059,-4.73771,-3.73066,-3.27673
Ak,423,1739354845147,-1.85533,-0.35145,10.36242,36.0402,-5.98508,15.08287
Ak,424,1739354845169,-2.37697,0.21326,7.61785,21.90335,6.61449,22.075
Ak,425,1739354845180,0.27906,-2.3016,8.47448,-8.80406,11.06993,13.36249
Ak,426,1739354845193,0.01825,-3.45972,10.41745,-6.14148,7.31256,12.84371
Ak,427,1739354845210,-2.21426,-1.85653,12.85095,-3.57045,6.0423,13.3129
Ak,428,1739354845228,-2.21426,-1.85653,12.85095,7.52236,14.60223,24.38664
Ak,429,1739354845244,-1.3672,-3.2013,9.29283,17.95144,9.10923,25.31359
Ak,430,1739354845266,-0.86471,-1.08604,8.71855,-7.36596,7.90382,12.0045
Ak,431,1739354845278,0.01825,-1.16022,12.66431,-12.01213,7.48422,9.65853
Ak,432,1739354845295,-3.63081,-1.40907,7.23261,-23.82971,-1.19015,-1.85007
Ak,433,1739354845314,1.04716,-1.87567,13.31995,-21.51807,-0.23269,-0.08774
Ak,434,1739354845331,-0.13729,-0.85872,10.28585,-15.64743,-0.55311,1.41903
Ak,435,1739354845347,-0.13729,-0.85872,10.28585,8.73158,-6.40469,7.24008
Ak,436,1739354845364,0.53988,-4.63938,9.24736,2.30401,-5.68373,2.91053
Ak,437,1739354845380,-1.00349,-3.62004,7.78774,-0.22125,-5.27939,0.41579
Ak,438,1739354845400,-0.8671,0.33529,11.26212,-25.20296,-4.8903,-14.62512
Ak,439,1739354845415,-0.87906,-1.30857,8.44816,-23.78012,-3.62004,-15.30793
Ak,440,1739354845431,-0.44596,-0.17677,10.42463,-12.51184,-3.57427,-14.46109
Ak,441,1739354845448,-0.44596,-0.17677,10.42463,16.50952,-10.68847,-10.09721
Ak,442,1739354845465,-1.37677,-3.14626,7.39292,11.47427,-8.29672,-12.06553
Ak,443,1739354845482,1.58794,-7.51556,9.41965,-6.50387,-7.47277,-19.28654
Ak,444,1739354845497,0.98255,-1.59332,10.6687,-14.60986,-6.96162,-21.16331
Ak,445,1739354845516,-0.0009,-0.12891,8.49362,-4.56606,-10.91353,-18.45115
Ak,446,1739354845533,0.03739,0.5985,9.24258,-5.16495,-10.27268,-17.01686
Ak,447,1739354845549,0.03739,0.5985,9.24258,-5.38238,-9.21222,-14.62512
Ak,448,1739354845569,-0.55603,-2.70359,10.95823,-4.72246,-7.43844,-10.15824
Ak,449,1739354845578,0.26471,-7.12553,6.22762,-15.50629,-3.23477,-8.89943
Ak,450,1739354845594,-1.46052,-3.95504,12.54228,-16.23106,-6.50005,-7.76649
Ak,451,1739354845608,-1.78116,0.84257,10.71416,5.52352,4.58132,10.31464
Ak,452,1739354845627,-1.78116,0.84257,10.71416,1.152,0.45394,7.65206
Ak,453,1739354845643,0.03021,-3.2348,9.28565,9.60512,0.90024,12.48514
Ak,454,1739354845662,-0.166,2.51755,10.65673,7.42318,0.59508,12.86659
Ak,455,1739354845676,0.20967,-3.66072,7.31635,-0.17166,0.76673,10.73424
Ak,456,1739354845693,-0.10618,0.38076,14.09044,-9.84163,0.576,6.51913
Ak,457,1739354845709,1.45155,-3.58654,9.32393,38.89732,0.82395,26.97674
Ak,458,1739354845727,1.45155,-3.58654,9.32393,23.82208,4.85597,22.79214
Ak,459,1739354845743,-1.80748,-2.45713,9.79053,16.32261,4.46688,16.98635
Ak,460,1739354845761,-1.24756,-3.87847,8.68505,8.55611,-1.68223,7.66732
Ak,461,1739354845776,1.87508,-2.08385,6.04816,4.44018,-1.00324,4.80638
Ak,462,1739354845793,0.83898,-1.93549,11.75743,-19.96935,4.83689,-2.13235
Ak,463,1739354845816,-0.34068,-1.42822,9.90778,-11.2988,2.0675,-0.75529
Ak,464,1739354845832,-2.34108,-2.81366,10.26431,-12.23337,2.00266,-1.35036
Ak,465,1739354845848,-2.34108,-2.81366,10.26431,-9.56316,1.45717,0.06866
Ak,466,1739354845866,-0.65653,-4.31396,8.37398,-8.09836,0.79725,1.85007
Ak,467,1739354845882,0.22164,-2.28724,11.71675,-11.50479,3.47509,2.71598
Ak,468,1739354845901,-0.54885,-0.11695,8.10599,-20.6369,1.49913,-3.4522
Ak,469,1739354845916,-0.08704,1.81884,11.21905,-12.3974,4.16934,0.8621
Ak,470,1739354845927,-0.08704,1.81884,11.21905,12.70257,3.66963,10.66939
Ak,471,1739354845942,-0.04158,-2.7012,8.54148,21.8385,-0.59889,9.37244
Ak,472,1739354845959,-0.27846,-6.11097,11.13769,18.52744,-0.12207,7.08368
Ak,473,1739354845976,-0.4651,-3.73729,7.84517,-21.72406,-1.6212,-13.41971
Ak,474,1739354845997,-1.0681,1.98873,10.57299,-20.77041,-1.60594,-13.11836
Ak,475,1739354846009,-0.18036,0.12473,10.03699,18.36341,-1.73564,4.64998
Ak,476,1739354846027,-0.18036,0.12473,10.03699,30.4442,-1.79667,11.85192
Ak,477,1739354846043,-0.23061,-0.27488,8.00549,27.54512,-1.6479,12.62628
Ak,478,1739354846060,0.20249,-3.42383,11.19033,6.46572,0.82776,9.95225
Ak,479,1739354846076,0.15703,-2.41406,6.90479,0.95365,0.15258,10.54351
Ak,480,1739354846093,-1.38634,-0.31077,12.41307,16.8185,-3.03641,16.24632
Ak,481,1739354846109,-0.0679,-0.31795,10.59691,46.52649,-3.45601,31.14609
Ak,482,1739354846126,-0.0679,-0.31795,10.59691,41.64001,-8.80025,22.86462
Ak,483,1739354846144,-0.78574,-2.97159,8.59412,30.63493,-10.83342,14.63275
Ak,484,1739354846159,-0.08943,-3.91675,8.42902,-23.07442,-6.93492,-11.47046
Ak,485,1739354846177,-1.47966,-2.85912,12.52792,-32.61089,-3.55901,-15.79238
Ak,486,1739354846193,-0.09422,-1.8015,10.68066,-25.9964,7.41174,-7.04554
Ak,487,1739354846209,-0.96999,3.41486,10.59691,-18.92797,11.92058,-1.8577
Ak,488,1739354846226,-0.96999,3.41486,10.59691,19.58026,7.6635,10.7762
Ak,489,1739354846243,0.99212,-1.79432,7.78295,12.41647,9.26944,6.37417
Ak,490,1739354846260,0.59013,-4.58674,8.94587,10.28031,8.56756,3.72303
Ak,491,1739354846276,-0.59671,-0.21984,10.80988,3.29199,5.63796,-3.33776
Ak,492,1739354846293,1.05912,-0.39691,9.08944,20.7666,-5.6761,-4.77967
Ak,493,1739354846309,-1.24756,-3.22044,9.87428,34.58684,-18.57703,-8.35013
Ak,494,1739354846326,-1.24756,-3.22044,9.87428,27.04159,-13.30527,-7.38885
Ak,495,1739354846343,-0.80728,-2.26092,9.89103,0.09536,0.75529,-9.70049
Ak,496,1739354846359,0.10439,-1.65075,8.54148,-35.87999,2.407,-25.43184
Ak,497,1739354846378,0.5327,-0.52134,8.16102,-26.29775,2.59773,-20.41947
Ak,498,1739354846394,-2.44636,-0.37537,12.16182,24.15014,-7.30493,-4.341
Ak,499,1739354846409,-0.43878,-4.67528,9.37657,21.89953,-5.73332,-3.73448
Ak,500,1739354846428,-0.43878,-4.67528,9.37657,-20.4538,11.45901,-9.11304
Ak,501,1739354846445,-0.31436,-0.51655,9.46032,-11.68407,6.24448,-8.72014
Ak,502,1739354846464,-1.62802,-3.19651,7.99592,-10.6961,4.42873,-9.26944
Ak,503,1739354846479,-0.48664,-2.88066,11.53251,-9.98277,1.58305,-10.19638
Ak,504,1739354846494,0.31735,-0.82283,10.23081,-11.56964,0.70188,-11.77181
Ak,505,1739354846513,0.90838,-1.96421,7.59631,-9.84926,5.56166,-8.38064
Ak,506,1739354846530,0.90838,-1.96421,7.59631,-29.21591,3.89088,-18.16887
Ak,507,1739354846545,-1.47248,1.36899,11.61386,-6.58779,-2.81516,-12.20667
Ak,508,1739354846562,-0.28564,-2.70359,8.69941,20.4538,-6.31314,-2.1438
Ak,509,1739354846580,-0.38853,0.56261,12.02543,16.20436,-5.01618,-2.2239
Ak,510,1739354846596,-0.48425,-5.09641,7.42882,27.10262,-5.73714,2.84568
Ak,511,1739354846611,-1.48923,-1.18654,11.29562,22.92184,-4.90937,1.54109
Ak,512,1739354846630,1.48983,-0.35384,7.78774,-18.19176,-0.27465,-13.59136
Ak,513,1739354846646,1.48983,-0.35384,7.78774,-7.12564,0.54549,-8.90324
Ak,514,1739354846665,1.26491,-0.24138,12.13311,2.10947,7.77031,0.59889
Ak,515,1739354846679,1.10459,-4.09861,5.83998,-7.30874,6.03086,-5.09629
Ak,516,1739354846695,-0.32871,0.77318,12.29821,-19.13777,2.97538,-12.23337
Ak,517,1739354846711,1.42762,0.01705,8.88126,-17.00923,1.96833,-11.84429
Ak,518,1739354846729,1.42762,0.01705,8.88126,11.1157,-7.39648,-6.94254
Ak,519,1739354846746,-1.66152,-1.27986,10.83859,38.76381,-3.85273,9.61657
Ak,520,1739354846762,-0.52493,-2.48345,9.85753,22.98287,-8.54467,-1.47243
Ak,521,1739354846779,0.40588,-4.80449,8.42902,17.80267,-6.74419,-1.79667
Ak,522,1739354846794,2.83699,1.44317,7.81167,5.3099,-4.63854,-5.51589
Ak,523,1739354846812,-2.90339,-3.74208,10.18296,5.11917,-4.40966,-5.8859
Ak,524,1739354846829,-2.90339,-3.74208,10.18296,3.82221,-3.21188,-5.57692
Ak,525,1739354846845,-1.10399,0.70618,9.55125,1.72801,-2.06369,-3.57808
Ak,526,1739354846862,-2.14247,-5.07966,10.18056,-1.60975,-1.16345,-3.086
Ak,527,1739354846879,0.65713,-0.77737,9.903,-19.07674,3.85654,-4.18078
Ak,528,1739354846894,-1.31216,-2.99791,10.99652,-33.94217,10.86394,-3.34158
Ak,529,1739354846912,0.59252,2.64437,12.18336,-29.24261,13.56466,0.69425
Ak,530,1739354846929,-0.9652,0.7995,8.14188,12.42792,11.96635,16.44849
Ak,531,1739354846950,-0.9652,0.7995,8.14188,12.27152,3.87562,9.47161
Ak,532,1739354846962,1.12373,-2.87587,8.4673,22.61667,0.79725,11.09281
Ak,533,1739354846979,-1.24995,-5.08445,11.18555,-4.51265,-2.15143,-6.03849
Ak,534,1739354846994,1.03998,0.17737,10.13031,-7.2439,-1.60594,-9.78441
Ak,535,1739354847010,0.28624,-0.3658,9.41965,-6.96162,-0.87735,-10.2269
Ak,536,1739354847029,-0.35743,-2.3662,8.04138,-2.65877,-5.34042,-13.77828
Ak,537,1739354847046,-0.35743,-2.3662,8.04138,-30.94773,2.47185,-19.02333
Ak,538,1739354847062,1.02323,0.83061,9.836,-22.24666,4.15408,-13.94994
Ak,539,1739354847079,-0.37418,1.01725,11.14966,-2.96775,1.36562,-7.324
Ak,540,1739354847094,0.50399,-1.40429,5.9692,35.07892,2.82661,13.14506
Ak,541,1739354847111,0.76481,-5.11795,13.09981,51.23369,-5.94694,14.52975
Ak,542,1739354847129,-0.27846,-1.68186,8.60848,34.29693,-9.28088,4.52028
Ak,543,1739354847150,-0.27846,-1.68186,8.60848,21.62107,-3.8718,4.0549
Ak,544,1739354847161,-0.65653,-3.50279,10.57299,-16.93294,13.17176,0.77818
Ak,545,1739354847178,-0.95803,1.09621,7.37617,-18.7525,11.5353,-0.9689
Ak,546,1739354847194,0.55663,-1.25593,12.14028,-17.28388,8.73921,-2.73887
Ak,547,1739354847212,1.51855,-0.22463,10.31935,-20.66742,7.36978,-5.66466
Ak,548,1739354847229,0.16421,-3.70858,9.08465,-8.51034,-1.57542,-8.94902
Ak,549,1739354847247,0.16421,-3.70858,9.08465,-6.60305,-0.38527,-7.25153
Ak,550,1739354847262,0.14746,1.19432,11.60429,-2.34597,-2.82279,-6.56872
Ak,551,1739354847279,-0.47946,-4.13689,8.93151,45.37067,-14.78533,6.41995
Ak,552,1739354847295,0.01825,-2.77538,11.07787,28.64753,-11.22632,2.73124
Ak,553,1739354847312,-0.98195,-3.94547,9.01287,8.31198,-10.43289,-5.43197
Ak,554,1739354847328,-0.98195,-3.94547,9.01287,-2.55577,-11.1424,-10.31082
Ak,555,1739354847346,-0.1349,-1.07408,8.84058,-32.75584,-1.17871,-13.25187
Ak,556,1739354847363,-0.11336,-1.26311,12.03739,-19.54212,-2.52144,-8.55993
Ak,557,1739354847379,-0.86949,-1.11236,9.34307,-14.175,-2.88001,-6.7747
Ak,558,1739354847394,-0.21147,-0.14088,10.80988,-12.85134,-2.10184,-5.8859
Ak,559,1739354847412,-0.15643,-2.48824,9.89821,-11.16529,-1.97214,-5.22598
Ak,560,1739354847428,-0.15643,-2.48824,9.89821,5.77528,-2.79609,0.56837
Ak,561,1739354847446,-1.27866,-3.59133,7.24696,11.86717,-0.40053,3.78407
Ak,562,1739354847461,-1.25474,-3.18933,12.99931,6.48098,1.03757,2.20102
Ak,563,1739354847478,-0.24975,-5.07727,8.9363,0.04578,5.40527,3.05167
Ak,564,1739354847495,2.08086,1.12493,9.81446,-26.72498,16.10899,2.93723
Ak,565,1739354847512,0.28624,2.5654,11.24776,-23.13546,12.5271,2.82279
Ak,566,1739354847529,0.28624,2.5654,11.24776,5.94694,-3.13177,3.96717
Ak,567,1739354847546,-0.39571,-0.04516,6.35444,23.20793,0.86591,15.89538
Ak,568,1739354847562,-1.1327,-5.40748,11.67368,19.40098,0.53786,14.44202
Ak,569,1739354847579,-1.62802,-3.27308,8.18495,8.22043,0.12207,9.71193
Ak,570,1739354847595,-0.59432,-1.70578,9.62782,3.63911,-0.14877,8.27002
Ak,571,1739354847612,-1.12313,0.06969,12.35085,3.76881,-0.24795,8.91468
Ak,572,1739354847629,-0.81446,-2.87827,7.11057,11.54675,-6.08045,8.81169
Ak,573,1739354847646,-0.81446,-2.87827,7.11057,-12.50039,5.59981,8.68962
Ak,574,1739354847662,0.08046,-0.85394,10.12074,-27.11407,3.18136,0.99179
Ak,575,1739354847679,1.60229,-4.72792,9.75703,-22.54038,2.50618,1.71275
Ak,576,1739354847695,-1.3337,-1.47129,7.89302,-17.80267,1.49913,2.1972
Ak,577,1739354847712,-1.70219,-0.80608,13.31516,-9.44873,0.43486,4.3143
Ak,578,1739354847729,-0.54168,2.28544,9.37418,13.66003,-3.57427,9.41821
Ak,579,1739354847746,-0.54168,2.28544,9.37418,24.71851,-3.2691,11.59634
Ak,580,1739354847763,1.22662,-4.51256,8.68026,15.67413,-2.09421,6.19107
Ak,581,1739354847779,-0.20668,-1.82782,7.51496,-1.4381,1.25118,0.81251
Ak,582,1739354847795,-2.3339,-4.97916,10.9343,-20.70938,-4.87122,-11.97398
Ak,583,1739354847812,-0.26171,1.50299,11.47269,-20.11049,1.50676,-7.03791
Ak,584,1739354847827,-0.26171,1.50299,11.47269,0.40053,-4.99329,-3.89088
Ak,585,1739354847845,-1.0011,-1.92832,8.0677,1.66316,-3.34539,-0.99942
Ak,586,1739354847863,-1.91994,-2.07667,10.50838,-3.65819,1.65553,2.60918
Ak,587,1739354847879,-1.9008,-4.41685,7.87149,-18.69528,-5.85157,-7.43081
Ak,588,1739354847895,0.36042,-0.25573,11.4368,-15.61691,-3.5056,-3.15085
Ak,589,1739354847912,0.02064,-3.15344,9.88625,-8.59807,-2.98682,0.16403
Ak,590,1739354847929,0.11157,-0.1672,10.7022,15.98693,-8.94139,5.4129
Ak,591,1739354847943,0.11157,-0.1672,10.7022,7.80083,-1.33129,7.77794
Ak,592,1739354847961,0.28385,-2.22742,7.90977,6.11096,0.3395,8.06785
Ak,593,1739354847978,-0.3335,1.02682,9.63261,2.50237,0.7858,6.40469
Ak,594,1739354847995,-1.6017,-1.58854,6.5339,2.81898,0.62941,5.66084
Ak,595,1739354848012,-1.74287,-0.2988,11.54208,13.69436,0.32424,9.55553
Ak,596,1739354848028,-1.74287,-0.2988,11.54208,12.57287,1.35036,10.73424
Ak,597,1739354848046,-0.92931,-6.45793,10.65673,8.30817,2.10565,10.71135
Ak,598,1739354848063,-0.22343,-1.10758,10.30978,8.3692,0.70951,10.34515
Ak,599,1739354848078,0.28385,-3.10319,9.67089,-34.96067,5.84394,-0.62941
Ak,600,1739354848095,-0.33589,-1.96899,10.63041,-29.36086,4.50884,-0.09918
Ak,601,1739354848113,2.12154,0.16301,10.19971,-24.63077,7.55288,3.13177
Ak,602,1739354848129,-1.20449,-0.65533,9.38375,-11.03941,-8.6057,-2.96775
Ak,603,1739354848145,-1.20449,-0.65533,9.38375,-3.82603,-9.28851,0.36239
Ak,604,1739354848161,-1.02742,1.32592,9.59911,-1.30077,-6.15293,3.86417
Ak,605,1739354848178,-1.00349,-6.16361,8.73291,33.33184,-9.65471,14.37717
Ak,606,1739354848194,-0.13011,-1.95464,10.94627,18.27949,-6.87007,10.34897
Ak,607,1739354848211,0.26231,-5.14188,10.11835,16.18147,-6.30551,10.18876
Ak,608,1739354848230,0.26231,-5.14188,10.11835,14.16355,-10.66558,8.51797
Ak,609,1739354848246,0.52552,-0.51894,9.568,-2.80372,-6.55346,8.09836
Ak,610,1739354848261,-0.35743,-1.15065,6.80429,-10.32608,-4.90556,7.51855
Ak,611,1739354848277,-0.57517,2.37637,12.60688,-13.73632,-3.66582,7.99156
Ak,612,1739354848296,-0.8336,-2.55045,6.9335,-7.2439,-3.31487,9.82256
Ak,613,1739354848311,-1.46052,-4.43839,8.8334,15.81145,-1.152,19.05766
Ak,614,1739354848330,-1.46052,-4.43839,8.8334,16.58963,-1.87296,17.97814
Ak,615,1739354848346,-2.20469,-2.33749,13.05434,7.77031,3.41405,17.734
Ak,616,1739354848362,-1.39352,-4.38335,7.02682,6.40087,3.64293,17.53183
Ak,617,1739354848379,-2.42722,-0.3682,14.10958,-21.01836,1.8043,7.27441
Ak,618,1739354848397,-2.12333,-3.0338,5.80648,-14.99513,2.24679,11.60397
Ak,619,1739354848413,0.8677,0.70857,9.09422,-44.00887,6.94636,5.13062
Ak,620,1739354848429,1.57837,-1.66271,10.88166,-42.76149,8.22806,7.58339
