ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,86,1739358643709,0.01305,2.181,14.20095,10.76158,18.3325,14.07829
HS,87,1739358643720,1.00695,-2.565,7.149,0.18908,30.65396,13.03049
HS,88,1739358643731,1.00695,-2.565,7.149,0.18908,-8.68962,10.99792
HS,89,1739358643742,-1.812,1.10895,8.73195,1.7332,4.12028,14.92125
HS,90,1739358643753,-1.38405,-0.33195,7.41495,1.30778,-4.27785,11.91179
HS,91,1739358643764,-1.38405,-0.33195,7.41495,3.48215,-9.24897,12.74688
HS,92,1739358643774,1.93095,0.39495,7.602,1.59139,-23.10667,14.63764
HS,93,1739358643786,1.93095,0.39495,7.602,1.79622,-18.49006,13.1014
HS,94,1739358643797,0.82005,-1.809,14.433,7.88605,8.46115,14.2201
HS,95,1739358643809,0.82005,-1.809,14.433,6.3498,25.75374,14.291
HS,96,1739358643819,-0.07695,0.02895,8.928,-2.04832,-6.72796,13.44804
HS,97,1739358643830,0.528,1.27905,10.79295,-4.56934,0.62238,15.75634
HS,98,1739358643842,0.528,1.27905,10.79295,-1.70168,12.45539,14.49583
HS,99,1739358643852,-1.29795,-1.78995,6.24195,1.7332,4.5457,13.79467
HS,100,1739358643864,-1.29795,-1.78995,6.24195,-6.60191,-41.30524,14.42493
HS,101,1739358643875,-0.282,-0.672,13.245,2.9228,0.83509,14.77945
HS,102,1739358643886,-0.282,-0.672,13.245,8.94172,18.2616,14.49583
HS,103,1739358643896,-1.29495,-0.09705,10.494,-2.11923,-17.718,15.26789
HS,104,1739358643908,0.33405,-3.18105,7.30005,4.81356,-2.87553,16.18176
HS,105,1739358643919,0.33405,-3.18105,7.30005,6.00317,-1.75683,13.51894
HS,106,1739358643930,0.02505,2.08995,14.11905,1.52049,1.11082,15.89815
HS,107,1739358643941,0.02505,2.08995,14.11905,9.64288,24.83987,16.18176
HS,108,1739358643952,-0.666,-0.84195,5.895,3.41125,1.74108,14.14919
HS,109,1739358643964,-0.94995,-0.10695,11.59305,-0.44118,-10.29677,15.96905
HS,110,1739358643974,-0.94995,-0.10695,11.59305,2.15074,5.31776,15.06306
HS,111,1739358643985,-2.06595,-1.749,10.58805,-0.58298,-1.19748,13.80255
HS,112,1739358643997,-2.06595,-1.749,10.58805,0.33088,-6.0977,14.77945
HS,113,1739358644007,-0.96705,0.16095,11.706,-4.00999,-11.27366,14.3619
HS,114,1739358644019,-0.96705,0.16095,11.706,-0.02363,2.72585,15.55151
HS,115,1739358644030,-2.25495,-3.969,10.09005,2.42648,15.39394,15.82724
HS,116,1739358644041,0.02295,0.22305,12.462,-5.4123,-15.68544,14.63764
HS,117,1739358644052,0.02295,0.22305,12.462,-0.51208,-4.9081,14.291
HS,118,1739358644063,-0.615,-2.83605,8.21505,6.98006,24.98168,15.12609
HS,119,1739358644075,-0.615,-2.83605,8.21505,-1.07143,-17.01685,14.3619
HS,120,1739358644085,-0.699,1.91295,11.01405,-0.22847,-15.68544,15.68544
HS,121,1739358644097,-0.699,1.91295,11.01405,-1.48897,-4.20694,14.49583
HS,122,1739358644107,0.10905,1.29795,9.66105,-1.70168,8.11452,14.00739
HS,123,1739358644118,-2.14305,0.34695,8.73,-5.19959,-4.979,14.3619
HS,124,1739358644129,-2.14305,0.34695,8.73,-6.60191,-10.01315,14.49583
HS,125,1739358644140,1.47195,-2.53905,11.64795,-9.8162,-14.70854,13.80255
HS,126,1739358644152,1.47195,-2.53905,11.64795,-6.3892,11.47061,14.14919
HS,127,1739358644162,-0.27795,0.05505,8.667,-4.78205,12.87293,13.1723
HS,128,1739358644173,-0.27795,0.05505,8.667,-6.74371,-0.98477,13.03049
HS,129,1739358644185,1.30395,-3.06105,7.839,-3.30883,-14.56674,13.73165
HS,130,1739358644196,-1.39605,-1.998,11.466,-0.51208,-9.73742,12.95959
HS,131,1739358644207,-1.39605,-1.998,11.466,2.15074,3.2852,13.37713
HS,132,1739358644217,1.36905,-0.894,8.74605,2.78099,2.58404,12.47114
HS,133,1739358644234,-1.50405,-0.882,10.90605,2.9228,8.18542,13.30623
HS,134,1739358644246,-1.50405,-0.882,10.90605,5.71955,7.41336,13.66075
HS,135,1739358644262,0.207,-1.32495,7.46295,4.45904,-6.86976,12.67597
HS,136,1739358644283,-0.74505,0.73005,11.67195,3.41125,-1.33929,12.61295
HS,137,1739358644297,0.00105,-1.79205,8.76795,3.61608,2.2374,12.18753
HS,138,1739358644312,-1.18695,1.02705,11.40195,2.22164,-8.61872,12.32934
HS,139,1739358644329,0.22905,-0.46095,8.30805,1.03204,2.86765,11.84089
HS,140,1739358644346,0.22905,-0.46095,8.30805,-4.35663,-14.35402,11.9827
HS,141,1739358644365,-1.02705,-1.737,10.518,-0.15756,4.61661,12.61295
HS,142,1739358644383,-0.567,-3.28395,7.93005,-0.71691,-16.10298,12.67597
HS,143,1739358644395,0.54495,-1.24605,12.36405,2.15074,11.68333,11.76999
HS,144,1739358644414,-0.25605,-0.645,7.09695,1.7332,2.93068,11.55727
HS,145,1739358644430,-0.225,-0.70305,11.955,-3.93909,-7.2164,12.61295
HS,146,1739358644446,-0.06195,1.25505,8.586,-1.97742,13.22745,12.18753
HS,147,1739358644462,-0.06195,1.25505,8.586,-9.46956,-8.40601,12.88869
HS,148,1739358644479,-0.38805,-2.331,7.76205,-9.32775,-8.54781,12.25843
HS,149,1739358644495,-0.021,-1.25805,10.54005,-3.52154,5.45169,12.61295
HS,150,1739358644516,-0.58905,-3.765,7.28595,2.00893,3.3561,11.9827
HS,151,1739358644529,-2.11395,0.35205,10.58295,0.89023,0.34664,11.9827
HS,152,1739358644546,-0.09795,-2.04795,10.10595,-0.58298,0.55147,11.48637
HS,153,1739358644561,-0.66795,-0.6,9.03105,5.43594,9.09141,13.03049
HS,154,1739358644579,-0.60105,-4.206,11.502,5.0893,-7.70485,12.67597
HS,155,1739358644596,-0.60105,-4.206,11.502,10.61977,14.9055,12.47114
HS,156,1739358644609,-1.02495,-0.03705,10.197,4.67175,-10.92702,12.67597
HS,157,1739358644627,1.443,-1.49295,9.21795,3.82879,10.56463,11.35244
HS,158,1739358644644,-0.63405,-1.56,8.99805,1.79622,-6.51525,12.95959
HS,159,1739358644664,-0.45705,-0.87495,10.734,4.81356,-3.85242,11.48637
HS,160,1739358644681,0.02295,-0.75795,9.97695,0.18908,7.41336,11.76999
HS,161,1739358644695,-1.24995,0.309,10.65,-3.30883,-2.52889,12.04572
HS,162,1739358644711,-1.24995,0.309,10.65,-3.86818,1.46534,12.25843
HS,163,1739358644731,-1.51095,-1.84005,8.40405,-6.60191,-13.30623,11.69908
HS,164,1739358644743,-0.99405,-1.32495,10.68795,2.07984,11.61242,13.37713
HS,165,1739358644760,1.85205,1.84395,9.675,-13.52682,-9.87922,9.59561
HS,166,1739358644777,1.146,0.28995,9.85305,-7.5788,25.05258,12.61295
HS,167,1739358644794,-2.45595,-1.22895,7.95105,-8.6975,-9.24897,11.69908
HS,168,1739358644814,0.36105,-1.95705,9.819,-4.49843,5.73531,10.65129
HS,169,1739358644827,0.40605,-0.57105,8.66295,-4.85295,-4.8372,12.47114
HS,170,1739358644845,0.40605,-0.57105,8.66295,-1.41807,-0.56723,11.76999
HS,171,1739358644860,-0.39495,-2.043,7.73805,-0.44118,-2.03257,12.32934
HS,172,1739358644879,-0.97695,-1.78005,9.52905,2.49738,2.93068,12.54205
HS,173,1739358644894,0.55905,-2.94405,8.30295,6.00317,2.44223,14.00739
HS,174,1739358644910,0.045,-2.32605,10.93695,8.79992,4.4748,13.03049
HS,175,1739358644929,-0.02595,0.67305,6.867,10.54887,0.06303,13.58984
HS,176,1739358644943,-1.86495,-1.11,12.01695,4.0415,3.2852,13.86558
HS,177,1739358644963,-0.357,-0.03,12.32595,-1.14233,-3.99423,12.54205
HS,178,1739358644977,-0.357,-0.03,12.32595,4.31724,11.39971,14.92125
HS,179,1739358644993,-0.28005,-4.146,9.76395,1.86713,33.45071,13.03049
HS,180,1739358645010,-2.01405,-0.327,7.485,0.89023,-5.18384,14.70854
HS,181,1739358645027,-0.70905,-1.81095,10.79295,5.37291,-10.92702,11.97482
HS,182,1739358645046,-1.69695,-1.194,10.13295,0.47269,1.11082,13.51894
HS,183,1739358645059,-2.334,0.04605,10.863,-3.86818,-9.59561,11.13973
HS,184,1739358645076,-1.602,-2.59395,9.75195,-4.2227,5.45169,11.13973
HS,185,1739358645095,-1.602,-2.59395,9.75195,-4.2227,-12.53417,11.62818
HS,186,1739358645109,-0.14595,-2.19,10.89405,-0.71691,1.18173,11.55727
HS,187,1739358645129,-0.22995,-1.50705,9.98205,1.7332,2.37133,11.91179
HS,188,1739358645142,0.48495,-0.171,10.92,-2.89129,-4.06514,10.02103
HS,189,1739358645159,0.90405,-1.572,7.413,-3.30883,2.22952,11.34456
HS,190,1739358645176,-0.24405,-1.596,10.66695,-0.85872,-1.19748,10.43857
HS,191,1739358645193,-2.03295,-3.09705,8.21505,5.30201,8.81567,9.73742
HS,192,1739358645210,-2.03295,-3.09705,8.21505,7.3267,-3.93121,10.29677
HS,193,1739358645230,-0.49995,0.79305,10.33395,4.87659,8.81567,8.76052
HS,194,1739358645248,-0.51,-1.059,8.457,3.26944,-5.60926,7.50002
HS,195,1739358645263,-1.86705,0.012,10.518,4.1124,2.78887,8.20117
HS,196,1739358645280,0.31305,-2.32095,10.58505,2.71009,6.99581,6.38132
HS,197,1739358645292,-0.00705,-1.443,11.30595,-3.37973,5.45169,6.0268
HS,198,1739358645312,-1.96605,-1.39695,8.70105,-2.11923,13.08564,6.0977
HS,199,1739358645330,-0.57,0.381,9.95505,-3.86818,2.37133,4.76629
HS,200,1739358645344,-0.57,0.381,9.95505,-9.25685,-3.43488,5.12081
HS,201,1739358645358,0.174,-3.22095,10.932,-5.54623,0.83509,5.19171
HS,202,1739358645377,-1.14705,-1.581,9.252,-1.84349,-5.9559,4.69539
HS,203,1739358645390,0.04695,-2.082,10.00305,-0.37027,-1.12658,4.979
HS,204,1739358645408,-0.59805,0.95295,11.38995,-3.52154,-5.12081,0.56723
HS,205,1739358645430,0.12105,-3.46995,8.13795,-5.90075,4.5457,3.23005
HS,206,1739358645446,-0.081,-0.114,9.999,-5.05779,3.49003,5.19171
HS,207,1739358645462,-1.044,-4.33995,11.145,-6.11346,0.55147,3.50579
HS,208,1739358645478,-1.044,-4.33995,11.145,-3.23793,3.21429,4.20694
HS,209,1739358645495,-0.64605,-1.845,9.08895,2.07984,-0.91387,3.08824
HS,210,1739358645512,-3.417,-1.986,11.193,7.26367,7.06672,4.69539
HS,211,1739358645528,-0.74895,0.95595,9.642,3.41125,2.30043,4.07301
HS,212,1739358645544,-0.26805,-2.01195,9.49605,3.26944,8.9496,4.34875
HS,213,1739358645559,-1.29,-0.29595,7.14,5.86136,-3.08824,4.20694
HS,214,1739358645577,-0.81195,-1.371,13.19505,2.29255,0.20483,3.01734
HS,215,1739358645595,-0.81195,-1.371,13.19505,1.10294,12.87293,3.8603
HS,216,1739358645610,-0.21795,-1.49295,9.84495,1.44958,1.53624,3.30095
HS,217,1739358645629,-0.15105,-3.02505,10.09905,3.9706,0.48057,3.64759
HS,218,1739358645643,0.79605,-1.00395,9.438,5.37291,-3.29307,2.52889
HS,219,1739358645661,-0.01395,1.05105,10.566,4.52995,-1.47322,3.37186
HS,220,1739358645678,-1.992,-0.432,10.85295,-0.51208,5.03415,3.57669
HS,221,1739358645694,1.05,-1.026,8.148,-2.60767,-6.23951,3.08824
HS,222,1739358645710,-0.46695,-3.171,7.90605,-0.71691,3.07249,4.69539
HS,223,1739358645727,-0.46695,-3.171,7.90605,-0.08666,-6.44434,2.18225
HS,224,1739358645743,-0.73695,-0.85095,10.83405,4.45904,2.09559,4.76629
HS,225,1739358645760,0.91095,-3.05895,7.164,1.93803,-8.1933,1.26839
HS,226,1739358645777,1.23,2.289,11.38695,-1.48897,5.24686,2.81251
HS,227,1739358645794,-2.19105,-2.08695,7.743,0.60662,2.09559,3.93121
HS,228,1739358645811,-1.57995,-2.29695,9.51495,7.95695,4.4039,4.00211
HS,229,1739358645824,-1.57995,-2.29695,9.51495,6.06619,-5.81409,2.45799
HS,230,1739358645844,-0.51,0.00495,10.746,9.21746,4.61661,4.49056
HS,231,1739358645861,-1.12305,-0.72405,5.36595,4.24633,-7.84666,3.7894
HS,232,1739358645877,0.98805,-1.64805,14.00205,4.67175,-8.12239,2.5998
HS,233,1739358645893,-1.44405,-3.516,8.18805,4.45904,6.01104,3.7894
HS,234,1739358645906,0.00405,0.549,11.83695,7.82302,-8.89445,3.57669
HS,235,1739358645925,2.487,-1.16505,8.32995,7.4685,-4.06514,5.89287
HS,236,1739358645943,-0.306,1.49895,13.37205,-0.02363,-2.94644,4.63236
HS,237,1739358645961,-0.98895,-1.962,7.07805,-3.30883,2.37133,5.39655
HS,238,1739358645975,-0.98895,-1.962,7.07805,-6.60191,-17.15865,4.41965
HS,239,1739358645993,-1.827,-1.50195,12.05805,-2.74948,1.03992,5.75106
HS,240,1739358646009,-1.149,-2.03895,10.10595,-3.86818,-4.20694,5.19171
HS,241,1739358646025,0.07995,-1.545,11.79705,-1.84349,-0.98477,5.75106
HS,242,1739358646043,0.495,1.164,10.92795,-3.0331,4.96325,5.19171
HS,243,1739358646058,-1.803,-1.785,9.47205,-6.31829,-3.92333,6.65705
HS,244,1739358646075,-0.687,-1.37295,10.647,-9.46956,4.19119,6.94067
HS,245,1739358646091,-0.687,-1.37295,10.647,-7.93332,3.63184,7.98846
HS,246,1739358646110,-0.38505,-0.078,8.619,-7.36609,-5.74319,8.20117
HS,247,1739358646125,-1.25505,-5.59695,12.819,1.37868,11.12398,8.54781
HS,248,1739358646143,0.62595,0.48405,8.169,-1.41807,-1.33929,9.17807
HS,249,1739358646156,0.37305,-0.37695,10.341,-1.27626,1.11082,8.83143
HS,250,1739358646173,1.575,-3.006,5.97105,3.05673,6.7122,11.06883
HS,251,1739358646193,-2.346,2.33505,13.65195,0.47269,-7.35821,9.52471
HS,252,1739358646208,-0.486,-3.28905,5.574,2.71009,9.44593,12.11662
HS,253,1739358646225,-0.486,-3.28905,5.574,-0.37027,-9.73742,10.02103
HS,254,1739358646241,-2.49195,-0.753,11.16705,5.86136,11.05307,12.47114
HS,255,1739358646257,-1.365,-0.69795,8.121,4.0415,-2.94644,12.18753
HS,256,1739358646274,-0.057,-0.87495,9.975,1.59139,7.9018,11.69908
HS,257,1739358646291,0.94005,-0.15405,10.63095,-3.30883,3.77364,11.35244
HS,258,1739358646308,-2.25495,-0.56895,8.72505,-0.37027,10.00527,10.50948
HS,259,1739358646324,-0.45195,-3.92505,9.43395,-2.04832,-0.84296,11.28154
HS,260,1739358646341,-0.45195,-3.92505,9.43395,1.16597,9.37502,11.28154
HS,261,1739358646354,-1.12005,1.39095,10.81995,0.04727,1.18173,10.29677
HS,262,1739358646376,-0.654,-3.63105,4.815,1.16597,-8.68962,9.31987
HS,263,1739358646393,-3.39,1.71705,13.875,4.0415,17.48954,10.36767
HS,264,1739358646405,-2.49705,-3.26205,8.943,-0.37027,8.25632,8.05937
HS,265,1739358646424,1.88295,0.41895,11.71005,-2.04832,14.13344,7.2164
HS,266,1739358646442,-1.75005,-4.11705,7.76505,-1.48897,7.62607,6.86976
HS,267,1739358646458,-0.94605,-0.528,12.13695,2.22164,-5.68016,4.27785
HS,268,1739358646474,-0.94605,-0.528,12.13695,4.45904,13.84982,6.23951
HS,269,1739358646489,0.67395,-3.02805,8.26695,3.34034,1.32353,3.01734
HS,270,1739358646503,-0.39705,2.06595,12.58395,-0.51208,2.79675,4.27785
HS,271,1739358646526,-0.37305,-0.01605,6.03405,-0.92962,6.08195,1.41019
HS,272,1739358646539,-0.18705,0.64905,12.426,-3.93909,-7.77575,0.07878
HS,273,1739358646558,1.029,-3.411,7.983,-3.16702,-1.12658,0.4333
HS,274,1739358646573,-0.867,-0.14205,11.31495,-0.85872,5.5935,-0.12605
HS,275,1739358646590,-0.867,-0.14205,11.31495,-1.14233,9.51683,-1.32353
HS,276,1739358646606,-0.582,-3.09495,9.51495,-3.45064,-0.49632,-1.45746
HS,277,1739358646623,-1.377,0.72105,10.374,-3.09612,5.03415,-1.32353
HS,278,1739358646640,-0.024,-1.866,9.558,0.25998,6.08195,-1.74108
HS,279,1739358646653,-0.42105,-0.26895,10.32405,-1.48897,4.82144,-2.37133
HS,280,1739358646675,-1.14195,-1.18905,8.20995,-0.29937,5.45169,-2.22952
HS,281,1739358646686,-1.14195,-1.18905,8.20995,-0.85872,-2.80463,-3.00158
HS,282,1739358646706,-0.96195,-0.26895,10.26705,0.40179,5.6644,-1.38656
HS,283,1739358646722,-1.09695,-1.46595,7.128,-1.34717,-1.82774,-1.18173
HS,284,1739358646739,1.27995,0.37095,12.225,-2.26103,7.06672,-2.71797
HS,285,1739358646756,-1.83405,-0.50895,7.34295,-4.2227,0.62238,-1.52837
HS,286,1739358646772,0.19995,-0.58995,13.06305,1.86713,3.427,-2.51314
HS,287,1739358646789,1.90995,-0.672,7.722,-1.90652,-1.12658,-3.83667
HS,288,1739358646805,1.797,-2.23995,9.498,1.7332,-0.00788,-1.18173
HS,289,1739358646823,-0.22695,-0.20205,7.63305,3.75789,10.84824,-2.08771
HS,290,1739358646839,-0.22695,-0.20205,7.63305,0.60662,-1.47322,-1.94591
HS,291,1739358646855,-1.779,-1.20495,11.81805,0.96114,10.63553,-1.59927
HS,292,1739358646873,-1.27395,-3.066,8.95695,4.52995,2.86765,-2.37133
HS,293,1739358646888,-0.582,0.60795,10.497,2.78099,7.8309,-1.74108
HS,294,1739358646905,-0.627,-1.107,10.26195,1.10294,1.18173,-1.94591
HS,295,1739358646921,0.04005,-1.39695,9.38805,-0.37027,6.57827,-2.15862
HS,296,1739358646939,0.93,-0.25695,10.221,0.47269,0.76418,-1.74108
HS,297,1739358646954,0.93,-0.25695,10.221,-0.51208,10.42282,-2.51314
HS,298,1739358646974,-1.85505,-1.167,9.285,-1.48897,-3.22217,-3.56093
HS,299,1739358646986,-1.96605,-0.52605,9.513,-1.07143,8.95748,-2.85978
HS,300,1739358647005,-1.17105,-0.43005,9.489,-1.63078,5.80621,-4.04938
HS,301,1739358647021,0.612,-3.24795,9.65895,-4.49843,2.37133,-4.46692
HS,302,1739358647039,-1.18305,-1.03095,9.74505,-1.55988,2.2374,-4.12028
HS,303,1739358647054,-1.92705,-0.705,9.52395,-0.02363,12.66022,-4.60873
HS,304,1739358647071,-1.92705,-0.705,9.52395,-1.21324,3.427,-5.5935
HS,305,1739358647088,-0.309,-3.22605,10.44405,-0.78782,6.50737,-5.38079
HS,306,1739358647101,-0.01695,0.249,11.13795,0.25998,5.5935,-7.8309
HS,307,1739358647121,0.72495,-3.26505,7.248,4.31724,3.2852,-7.27155
HS,308,1739358647138,-0.381,1.935,12.71805,1.52049,-4.34875,-6.91703
HS,309,1739358647155,-2.85195,-3.98505,5.03295,8.16966,22.25583,-6.98794
HS,310,1739358647171,1.158,-0.13995,18.276,-4.35663,-26.88819,-9.16231
HS,311,1739358647185,1.158,-0.13995,18.276,7.12187,39.12299,-7.41336
HS,312,1739358647206,0.753,-3.62895,3.903,-0.22847,-28.49534,-9.86347
HS,313,1739358647221,0.47595,0.711,16.37205,5.2311,30.79576,-9.0205
HS,314,1739358647237,-0.85005,-1.42095,4.48695,0.11817,-31.22907,-11.05307
HS,315,1739358647250,-1.43205,0.189,15.40995,4.31724,24.07569,-9.86347
HS,316,1739358647272,-1.99005,-2.07,6.414,-0.78782,-11.69908,-11.187
HS,317,1739358647287,-0.44505,-1.194,12.83595,1.52049,9.72166,-11.75423
HS,318,1739358647303,0.66195,-2.616,7.221,4.1124,-1.12658,-11.61242
HS,319,1739358647321,-2.334,0.798,9.78795,7.75212,14.62188,-12.17177
HS,320,1739358647336,-2.334,0.798,9.78795,-0.29937,-9.59561,-14.76369
HS,321,1739358647353,-3.52905,-1.524,12.59595,5.30201,5.5226,-11.05307
HS,322,1739358647371,-0.144,-2.67105,6.582,4.94749,-5.74319,-14.26737
HS,323,1739358647390,1.24605,0.18,11.86605,4.1124,5.73531,-13.07776
HS,324,1739358647395,0.23595,-0.03705,9.426,4.87659,2.2374,-13.70802
HS,325,1739358647415,0.65805,-1.476,8.30295,3.89969,0.34664,-12.58932
HS,326,1739358647437,-1.281,-1.203,10.04205,2.07984,-3.7894,-11.95906
