ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,326,1739357824710,2.592,-0.20205,10.317,-1.41807,1.45746,-2.30043
HS,327,1739357824724,-0.285,-0.33405,10.09005,-4.85295,1.81198,-2.1665
HS,328,1739357824740,-0.285,-0.33405,10.09005,-1.55988,-3.23005,-2.1665
HS,329,1739357824757,1.383,0.31395,9.89595,-0.85872,1.52837,-2.22952
HS,330,1739357824774,2.42895,-3.43695,8.01405,-1.48897,3.70274,-3.63184
HS,331,1739357824790,-0.807,-0.24795,10.77705,5.57774,3.84455,-1.53624
HS,332,1739357824810,-1.24695,1.33605,9.43095,-1.00053,-7.57092,-3.41913
HS,333,1739357824824,0.08295,-1.60995,8.16705,1.16597,9.57985,-3.00158
HS,334,1739357824836,-2.30295,-1.05,10.236,1.7332,0.13393,-3.41913
HS,335,1739357824858,-2.30295,-1.05,10.236,8.5872,6.29466,-1.88288
HS,336,1739357824873,1.90695,-2.06505,5.46105,-6.24739,-16.11086,-4.5457
HS,337,1739357824892,0.13605,4.39905,14.79705,0.47269,13.70802,-1.95379
HS,338,1739357824909,0,0.72105,5.244,-8.06725,-26.11613,-3.70274
HS,339,1739357824918,-0.081,1.70295,16.209,-3.104,20.78261,-2.85978
HS,340,1739357824939,-3.177,-7.74405,7.99695,-5.3414,-5.68016,-3.91545
HS,341,1739357824959,-0.85905,-1.158,11.22405,1.16597,0.13393,-2.72585
HS,342,1739357824975,-2.26995,-0.231,7.69005,-0.65389,-6.0977,-2.30043
HS,343,1739357824985,-2.26995,-0.231,7.69005,-11.84877,-9.66651,-4.5457
HS,344,1739357824998,-3.99105,-2.65605,11.72505,-3.45064,4.67963,0.49632
HS,345,1739357825015,-2.93505,-6.62895,5.64795,1.59139,-6.79886,-3.41913
HS,346,1739357825031,-1.08705,-1.68405,13.458,-1.84349,-2.18225,-1.59927
HS,347,1739357825048,0.02505,-2.97195,10.10895,-3.66335,5.5226,-2.37133
HS,348,1739357825066,-1.101,-0.753,9.984,0.74843,8.17754,-2.02469
HS,349,1739357825081,-1.101,-0.753,9.984,-2.26103,-3.01734,-2.02469
HS,350,1739357825098,-1.39305,-2.04105,11.25795,1.37868,0.26786,-0.97689
HS,351,1739357825114,0.67395,-2.86005,10.83405,1.93803,6.85401,-0.69328
HS,352,1739357825132,-3.996,-0.34395,9.89295,2.78099,-2.18225,-0.76418
HS,353,1739357825148,0.47805,-2.98005,11.916,-1.48897,-1.26839,-0.33876
HS,354,1739357825165,-1.75005,0.774,11.21505,-4.42753,1.53624,-1.46534
HS,355,1739357825182,-0.43305,-5.38395,5.11695,-3.66335,-7.91756,0.14969
HS,356,1739357825197,4.45695,0.462,7.56105,9.84771,-6.38132,-1.59927
HS,357,1739357825225,-1.18995,-0.28605,13.43205,1.7332,11.54152,-1.18173
HS,358,1739357825241,-1.18995,-0.28605,13.43205,6.69644,24.20962,0.56723
HS,359,1739357825258,1.02105,-1.10295,4.05405,-0.85872,-6.94067,-0.48057
HS,360,1739357825273,0.32205,-1.83,8.45205,5.43594,7.97271,-0.76418
HS,361,1739357825280,-2.91405,0.31905,8.715,8.5872,-9.52471,-0.62238
HS,362,1739357825297,-0.20805,-2.637,14.28195,-1.77259,0.33876,-2.44223
HS,363,1739357825314,-1.15605,-1.488,6.651,6.42071,12.38448,0.07878
HS,364,1739357825330,-1.15605,-1.488,6.651,1.86713,-27.93599,-2.93068
HS,365,1739357825349,0.99,-1.74405,17.31795,7.82302,27.14817,-2.51314
HS,366,1739357825363,-0.93105,-0.96795,5.466,9.01263,-3.99423,-0.20483
HS,367,1739357825380,2.57505,-1.78695,9.807,3.82879,-10.71431,-4.82144
HS,368,1739357825397,-0.66105,-1.407,10.56105,4.31724,11.68333,-2.30043
HS,369,1739357825413,-3.86205,0.843,8.34195,3.34034,-6.79886,-1.18173
HS,370,1739357825430,2.53695,0.86205,10.281,-2.19013,-16.31569,-2.22952
HS,371,1739357825447,-1.22295,-3.29295,10.43895,-2.82038,0.96901,-1.52837
HS,372,1739357825463,-1.22295,-3.29295,10.43895,2.71009,0.96901,-3.00158
HS,373,1739357825479,-1.647,-2.151,10.10595,0.18908,-7.28731,-1.03992
HS,374,1739357825496,-1.02,1.398,10.82505,-2.53677,-1.05567,-2.37133
HS,375,1739357825513,-1.27605,-2.84595,7.54695,-1.27626,-3.43488,-1.11082
HS,376,1739357825530,-1.43205,-4.26795,12.9,-2.53677,-4.9081,-2.58404
HS,377,1739357825546,2.61405,-2.70405,7.93695,1.23687,-0.91387,-1.32353
HS,378,1739357825563,0.873,2.466,10.36005,5.1602,2.85978,-1.11082
HS,379,1739357825579,0.873,2.466,10.36005,-1.90652,-8.05937,-3.34822
HS,380,1739357825595,-2.028,1.02,8.988,-8.27996,-14.07829,-1.11082
HS,381,1739357825612,-1.99395,-2.08695,13.13505,0.54359,12.24267,-1.95379
HS,382,1739357825630,0.48795,-2.886,8.65095,-0.78782,-2.24528,-1.18173
HS,383,1739357825647,1.89495,-1.82295,9.63,-2.33194,-11.55727,-1.74108
HS,384,1739357825661,-2.82,-0.195,10.01295,-0.29937,10.91126,-1.46534
HS,385,1739357825679,-0.90495,-3.219,11.80905,-4.64024,-4.27785,-3.21429
HS,386,1739357825695,-0.90495,-3.219,11.80905,1.59139,-1.82774,0.35452
HS,387,1739357825712,0.114,0.19695,6.40005,-1.07143,-6.0268,-1.03992
HS,388,1739357825729,0.813,0.28305,12.996,-3.23793,0.69328,-0.69328
HS,389,1739357825745,-0.17205,-5.874,8.538,-2.26103,0.89811,0.14969
HS,390,1739357825762,-3.83295,0.63195,8.89995,3.82879,9.16231,0.98477
HS,391,1739357825780,2.74305,-0.411,9.015,-1.21324,-12.11662,0.14969
HS,392,1739357825794,0.741,-0.018,8.32305,2.78099,-0.14969,0.70904
HS,393,1739357825811,-0.249,1.212,8.54505,-2.60767,-5.88499,-0.13393
HS,394,1739357825828,-0.249,1.212,8.54505,-7.01945,-9.31987,1.12658
HS,395,1739357825845,2.472,-3.066,11.90895,2.36345,6.08195,0.98477
HS,396,1739357825862,-1.13205,-4.218,6.02205,3.26944,-5.19171,-0.48057
HS,397,1739357825877,0.70995,-0.054,9.21795,6.208,-3.99423,0.22059
HS,398,1739357825895,0.507,0.41895,11.91405,-1.77259,-5.9559,-0.48057
HS,399,1739357825912,2.214,-1.773,8.54805,-3.86818,0.26786,-0.62238
HS,400,1739357825928,-0.49995,-2.21595,10.07805,1.7332,-2.80463,1.61502
HS,401,1739357825945,-0.49995,-2.21595,10.07805,6.2789,2.58404,0.63813
HS,402,1739357825961,1.122,-1.275,9.72795,0.67752,5.86924,-1.11082
HS,403,1739357825977,-1.45605,2.77305,7.74105,-3.72637,-4.34875,1.12658
HS,404,1739357825993,-0.342,-2.745,8.23905,-2.89129,-8.05937,0.63813
HS,405,1739357826011,-1.35,-1.27995,12.54105,-2.60767,1.03992,-0.55147
HS,406,1739357826027,0.96195,-2.90805,9.153,2.78099,5.45169,-0.27574
HS,407,1739357826044,-0.86205,-1.21005,10.21605,3.55305,-6.38132,0.91387
HS,408,1739357826061,-0.582,1.41,12.525,-1.41807,-3.37186,-1.18173
HS,409,1739357826077,-0.582,1.41,12.525,0.40179,0.69328,1.54412
HS,410,1739357826093,-1.38405,-3.97305,4.24305,0.60662,-8.13027,-0.06303
HS,411,1739357826110,0.01305,-2.62305,10.662,7.4685,-4.27785,1.54412
HS,412,1739357826127,-1.365,-3.25995,12.82095,0.25998,4.12028,-0.40966
HS,413,1739357826143,2.23095,-3.04395,8.811,0.81933,1.32353,0.98477
HS,414,1739357826159,-0.05295,-1.17705,9.12495,2.29255,-0.85084,2.38709
HS,415,1739357826176,-0.49095,0.31605,9.82095,1.86713,-7.42911,0.00788
HS,416,1739357826193,-0.49095,0.31605,9.82095,3.48215,0.83509,2.17437
HS,417,1739357826211,-0.83295,-5.73495,6.80895,0.33088,-10.29677,0.70904
HS,418,1739357826226,0.71295,-1.63605,13.521,4.0415,9.50895,2.52889
HS,419,1739357826243,0.27405,1.068,7.935,0.47269,-4.9081,1.54412
HS,420,1739357826260,1.92195,1.60005,8.48295,1.86713,-5.39655,1.61502
HS,421,1739357826285,-1.11105,0.486,8.55195,-5.4123,-9.87922,1.68593
HS,422,1739357826303,-2.30295,-1.356,11.964,-6.24739,4.67963,1.33929
HS,423,1739357826320,0.52605,-1.51005,8.45205,-7.5788,-1.75683,1.26839
HS,424,1739357826334,0.21705,-3.198,9.67095,-4.35663,-7.1455,2.5998
HS,425,1739357826353,0.21705,-3.198,9.67095,2.8519,-3.23005,1.75683
HS,426,1739357826369,1.44,-1.938,9.50295,2.36345,1.18173,2.87553
HS,427,1739357826384,-0.01005,0.74205,8.46105,-3.0331,-3.08824,1.4811
HS,428,1739357826403,1.18905,-0.15705,13.18305,-9.05202,4.60873,2.38709
HS,429,1739357826419,-2.57595,0.38295,6.642,-8.35086,-4.49056,2.87553
HS,430,1739357826433,-1.12305,-1.299,9.843,-13.32199,-9.66651,1.33929
HS,431,1739357826451,-0.33495,-1.96005,7.54395,-7.6497,-4.00211,2.17437
HS,432,1739357826468,0.16395,-2.02695,12.22005,-11.36032,-1.82774,3.08824
HS,433,1739357826487,0.16395,-2.02695,12.22005,-7.01945,0.62238,3.92333
HS,434,1739357826500,-1.77405,-4.31295,9.84105,-5.2705,1.81198,3.57669
HS,435,1739357826517,-0.30405,-1.452,12.393,-3.86818,3.84455,4.69539
HS,436,1739357826534,-1.09695,-0.67905,8.62695,-5.05779,5.94014,3.99423
HS,437,1739357826552,-0.23895,-3.71895,7.78605,-1.34717,-7.2164,3.7185
HS,438,1739357826569,-1.84605,-1.47795,9.378,5.0893,5.45169,3.43488
HS,439,1739357826585,1.452,-0.339,10.39605,6.2789,5.45169,3.8603
HS,440,1739357826600,1.452,-0.339,10.39605,6.06619,10.0683,4.34875
HS,441,1739357826616,-2.40405,-1.91895,8.313,-3.16702,-13.03049,4.41965
HS,442,1739357826634,-0.24405,0.75705,13.37895,0.67752,17.70225,4.27785
HS,443,1739357826651,-2.595,-1.45905,7.98705,-1.14233,-7.08247,3.57669
HS,444,1739357826664,1.776,-2.89095,8.69805,0.74843,-18.27735,5.04991
HS,445,1739357826682,-1.43205,-3.72195,6.91005,13.3535,12.24267,5.18384
HS,446,1739357826697,-0.88605,2.406,13.626,4.45904,-17.01685,4.8372
HS,447,1739357826714,-0.88605,2.406,13.626,9.35927,23.30363,5.81409
HS,448,1739357826732,-1.935,-3.219,4.54695,7.3976,-7.50002,4.06514
HS,449,1739357826749,1.88595,1.63095,12.43395,3.55305,-0.07878,5.25474
HS,450,1739357826765,0.35805,2.31495,12.153,1.93803,12.17177,3.99423
HS,451,1739357826781,0.66,-2.70705,8.43495,2.15074,11.95906,3.99423
HS,452,1739357826797,-2.535,-0.24495,7.86495,4.0415,-12.88869,3.64759
HS,453,1739357826814,-0.675,-1.68705,14.25795,0.40179,-5.68016,2.11135
HS,454,1739357826830,-0.675,-1.68705,14.25795,3.89969,11.95906,3.64759
HS,455,1739357826847,-0.273,-5.18205,8.775,6.69644,-4.13604,4.06514
HS,456,1739357826864,0.66495,1.12995,10.671,1.7332,-5.53835,3.08824
HS,457,1739357826881,-1.053,-1.878,9.50295,-3.45064,-5.82197,1.75683
HS,458,1739357826897,-0.567,-3.49005,12.762,-0.58298,5.86924,1.96954
HS,459,1739357826913,-1.48395,-3.26205,9.876,0.74843,-8.13027,1.54412
HS,460,1739357826930,-0.03105,-0.89895,13.82205,-1.90652,2.85978,1.96954
HS,461,1739357826945,-0.03105,-0.89895,13.82205,-3.52154,5.94014,2.24528
HS,462,1739357826964,-0.915,-0.74805,10.209,-5.75894,1.11082,2.04045
HS,463,1739357826978,-1.788,-3.90105,10.092,-2.89129,-3.30095,2.45799
HS,464,1739357826999,-2.25105,-0.94905,10.66695,3.82879,0.20483,3.8603
HS,465,1739357827014,-1.36905,-2.343,10.30005,4.94749,5.16808,3.30095
HS,466,1739357827033,0.648,-0.60495,10.14495,0.33088,-3.50579,2.80463
HS,467,1739357827049,-1.71705,-0.26205,10.57995,-1.77259,2.65494,3.30095
HS,468,1739357827066,-0.23505,-2.43105,8.10495,-4.71115,-2.31618,3.30095
HS,469,1739357827082,-0.38805,-1.62705,8.02995,-0.92962,1.67017,3.64759
HS,470,1739357827098,-0.38805,-1.62705,8.02995,-1.34717,-4.76629,2.87553
HS,471,1739357827115,1.10805,0.44595,13.09005,1.16597,12.80203,4.06514
HS,472,1739357827132,1.35405,-0.82005,7.46805,-5.4123,-0.29149,2.17437
HS,473,1739357827148,-0.90705,-1.12905,4.75995,-0.58298,-9.87922,3.50579
HS,474,1739357827165,-4.611,-4.00905,13.23795,3.05673,3.77364,3.15915
HS,475,1739357827181,-1.99695,-1.311,7.911,3.55305,10.62765,2.80463
HS,476,1739357827199,1.38495,1.13505,12.75195,-5.75894,-14.00739,2.52889
HS,477,1739357827214,1.38495,1.13505,12.75195,-4.08089,13.29047,2.24528
HS,478,1739357827232,0.057,0.333,8.373,-4.2227,-9.31987,2.38709
HS,479,1739357827246,-1.64205,-2.697,10.69995,-1.84349,1.59927,2.80463
HS,480,1739357827264,-3.24705,-1.761,10.52505,4.1124,4.82144,3.01734
HS,481,1739357827282,0.885,-1.24905,12.43095,-1.21324,1.74108,1.75683
HS,482,1739357827297,0.98805,-2.97495,8.51205,-2.53677,-6.23951,1.61502
HS,483,1739357827315,-1.64205,1.46805,10.73595,-1.55988,3.63184,2.38709
HS,484,1739357827330,3.13995,-4.10505,8.38695,-0.78782,0.55147,2.24528
HS,485,1739357827349,3.13995,-4.10505,8.38695,-0.29937,-1.75683,1.12658
HS,486,1739357827365,-0.294,1.02495,9.78495,2.71009,0.13393,2.04045
HS,487,1739357827380,1.17495,-3.729,11.28705,6.69644,10.84036,2.45799
HS,488,1739357827398,-1.76205,0.07395,7.57605,3.05673,0.19695,1.05567
HS,489,1739357827412,-0.24405,-0.435,10.50405,3.75789,3.63184,0.84296
HS,490,1739357827432,-2.01105,-2.10105,10.446,-3.72637,0.06303,0.35452
HS,491,1739357827450,0.69795,-1.05,10.97805,-1.90652,-0.14969,-0.13393
HS,492,1739357827463,0.69795,-1.05,10.97805,2.71009,3.90757,1.26839
HS,493,1739357827485,-1.15395,-2.11995,7.01805,3.89969,-6.51525,0.22059
HS,494,1739357827494,0.44895,-1.00395,10.66905,1.10294,4.67963,-0.97689
HS,495,1739357827507,-0.82605,0.82095,10.58295,0.89023,5.03415,-0.55147
HS,496,1739357827529,1.19595,-1.90005,7.671,0.96114,-3.30095,-0.69328
HS,497,1739357827548,0.85395,1.03695,13.55595,-5.68804,1.45746,-0.83509
HS,498,1739357827563,1.30905,-2.247,7.95405,-2.19013,4.75054,-0.13393
HS,499,1739357827580,0.39705,-1.98795,8.907,2.00893,0.82721,0.07878
HS,500,1739357827596,0.39705,-1.98795,8.907,4.24633,2.22952,-0.55147
HS,501,1739357827614,-1.827,-1.548,8.14095,2.07984,-1.33929,-0.97689
HS,502,1739357827629,-0.792,0.264,9.75,-0.44118,-1.89864,-1.39444
HS,503,1739357827646,-0.117,0.22305,13.74105,-2.82038,13.63711,-1.46534
HS,504,1739357827663,0.69105,-0.45105,6.417,-7.16126,-2.81251,-1.53624
HS,505,1739357827681,-3.03795,0.807,8.97105,-11.01368,-9.17807,-1.39444
HS,506,1739357827696,-0.16305,-1.182,8.70795,-12.62083,-2.81251,-2.51314
HS,507,1739357827708,-0.16305,-1.182,8.70795,-8.91021,-11.13973,-1.39444
HS,508,1739357827731,-2.004,-5.03595,7.99905,-4.49843,3.34822,-0.55147
HS,509,1739357827748,-0.19395,-3.12105,12.249,-4.71115,8.04361,-0.90599
HS,510,1739357827762,0.52605,0.91695,10.092,-6.80674,4.60873,-2.1665
HS,511,1739357827778,1.40205,-3.94905,8.65305,-5.3414,1.52837,-1.53624
HS,512,1739357827794,1.419,-0.24495,9.77805,-1.70168,-0.70904,-1.25263
HS,513,1739357827814,-2.088,-1.34895,9.04995,5.37291,7.68909,-0.40966
HS,514,1739357827830,-0.642,-0.42495,10.638,0.89023,1.52837,-1.46534
HS,515,1739357827846,-0.642,-0.42495,10.638,5.1602,6.6413,-0.34664
HS,516,1739357827862,-2.442,-2.29005,9.132,6.06619,-0.70904,-1.03992
HS,517,1739357827878,0.24795,-0.81495,12.04605,2.63919,4.96325,-0.69328
HS,518,1739357827894,-1.71705,-2.02695,7.08,0.18908,1.39444,0.00788
HS,519,1739357827913,0.045,-3.40095,10.68795,-3.93909,-15.62241,0.56723
HS,520,1739357827927,-0.63405,-3.423,9.42195,6.208,17.27682,0.49632
HS,521,1739357827946,-1.26195,-2.36205,4.51995,16.85141,11.187,1.89864
HS,522,1739357827963,-1.26195,-2.36205,4.51995,14.60613,-14.56674,1.54412
HS,523,1739357827978,-0.05295,2.304,10.896,6.42071,4.96325,0.98477
HS,524,1739357827995,-2.98095,0.01905,9.23205,8.65811,10.35192,0.56723
HS,525,1739357828012,-2.658,-4.56,11.48295,5.93226,5.79833,1.05567
HS,526,1739357828028,-2.35095,-4.28205,7.935,10.13133,26.87244,2.04045
HS,527,1739357828044,-0.49095,0.04095,13.78395,4.0415,-4.07301,-0.34664
HS,528,1739357828063,-0.37305,-1.55505,7.45305,7.88605,15.88239,-0.13393
HS,529,1739357828080,-0.63195,-0.55905,11.32305,5.50684,-17.718,0.14969
HS,530,1739357828100,-0.63195,-0.55905,11.32305,6.63342,0.76418,0.00788
HS,531,1739357828117,-0.98895,0.936,11.09295,-2.04832,10.49372,0.14969
HS,532,1739357828128,-0.98895,0.936,11.09295,-5.61713,-1.26839,-0.34664
HS,533,1739357828143,-1.85805,-1.16205,8.30595,-8.42176,-8.13027,-1.32353
HS,534,1739357828158,0.576,-1.974,12.53895,-11.63606,-7.1455,-2.44223
HS,535,1739357828179,-0.90705,-2.82195,8.655,-7.30306,2.58404,0.77994
HS,536,1739357828195,-0.357,-3.07095,14.44995,-7.01945,4.26209,-1.18173
HS,537,1739357828210,-0.357,-3.07095,14.44995,-8.49267,9.09141,0.00788
HS,538,1739357828227,-3.91695,-2.77395,8.358,-5.48321,-2.24528,0.07878
HS,539,1739357828246,0.63405,-1.761,9.762,-4.2227,1.52837,-1.95379
HS,540,1739357828262,0.159,-1.72995,9.369,-4.00999,-3.15915,-1.67017
HS,541,1739357828279,0.01095,-1.392,9.92205,-1.34717,0.20483,-0.76418
HS,542,1739357828294,-3.11505,-0.018,11.373,2.36345,15.11033,-1.18173
HS,543,1739357828311,-0.47895,-3.54195,9.36405,-5.68804,2.37133,-1.53624
HS,544,1739357828327,-0.47895,-3.54195,9.36405,-1.63078,5.79833,-1.46534
HS,545,1739357828342,-0.069,-0.729,9.558,-3.72637,2.22952,-1.67017
HS,546,1739357828360,-0.85005,-1.215,8.11395,-6.24739,-10.78521,-2.09559
HS,547,1739357828378,-0.972,-3.55395,11.16705,0.25998,11.05307,-2.22952
HS,548,1739357828393,-2.049,-3.186,6.78795,4.18331,1.88288,-2.72585
HS,549,1739357828411,-0.543,0.68295,8.95005,-4.85295,-16.81201,-3.70274
HS,550,1739357828426,1.75905,-0.76305,7.75995,5.86136,4.75054,-0.76418
HS,551,1739357828445,-1.86705,-4.431,10.04595,7.12187,2.02469,-2.1665
HS,552,1739357828462,-0.87405,2.64405,11.562,5.43594,4.96325,-2.37133
HS,553,1739357828477,-0.87405,2.64405,11.562,-0.15756,6.08195,-1.59927
HS,554,1739357828492,1.83105,0.80895,8.679,-2.11923,7.20065,-2.37133
HS,555,1739357828511,0.516,-2.47005,7.899,-1.55988,-5.19171,-2.02469
HS,556,1739357828527,0.10005,-3.09495,6.98205,9.35927,3.49003,-1.67017
HS,557,1739357828544,-1.93695,-0.6,13.31895,4.24633,0.96901,-2.44223
HS,558,1739357828560,-1.31895,-2.86695,7.233,7.19277,13.57409,-3.3561
HS,559,1739357828576,-1.31895,-2.86695,7.233,4.81356,-13.93648,-2.65494
HS,560,1739357828594,-1.00305,-1.04505,11.682,6.56252,9.16231,-1.74108
HS,561,1739357828610,0.42,-1.134,9.201,2.22164,-7.42911,-2.72585
HS,562,1739357828626,-1.27095,0.85305,10.908,0.04727,-0.29149,-3.14339
HS,563,1739357828643,-0.63705,-0.83205,9.28695,1.44958,0.33876,-3.21429
HS,564,1739357828658,0.246,-2.37405,11.955,-2.11923,1.88288,-4.33299
HS,565,1739357828674,-4.62795,-0.85395,6.50805,3.12763,9.09141,-6.15285
HS,566,1739357828691,-4.62795,-0.85395,6.50805,-6.531,-20.23902,-4.60873
HS,567,1739357828708,0.282,0.83805,16.24305,-9.12292,12.87293,-3.84455
HS,568,1739357828725,-1.52295,-3.22395,8.469,-3.23793,1.25263,-1.67017
HS,569,1739357828741,-0.00195,-4.76595,6.88395,1.23687,-37.46069,-3.70274
HS,570,1739357828757,-1.077,-0.918,16.30305,-1.07143,18.53733,-3.14339
HS,571,1739357828775,-2.619,-3.28095,4.83405,4.87659,12.80203,-3.14339
HS,572,1739357828791,-0.77595,-1.20495,15.699,0.40179,-5.82197,-1.59927
HS,573,1739357828809,-0.35205,-1.68195,7.86,1.52049,10.35192,-3.41913
HS,574,1739357828824,-0.35205,-1.68195,7.86,-3.45064,-14.07829,-1.95379
HS,575,1739357828842,0.636,-2.09895,11.94,1.44958,6.08195,-2.85978
HS,576,1739357828859,1.42395,0.49095,8.658,-5.4123,-1.26839,-3.21429
HS,577,1739357828876,1.12395,1.90095,9.82395,-11.91967,-5.39655,-3.49003
HS,578,1739357828892,0.54495,-4.59795,7.21395,-1.14233,-7.98846,-2.09559
HS,579,1739357828908,-1.34295,-5.25705,6.285,3.41125,-21.84616,-2.51314
HS,580,1739357828924,-1.63005,4.269,15.42195,7.82302,26.31309,-2.85978
HS,581,1739357828941,-1.30995,1.27605,6.024,-8.56357,16.08722,-3.77364
HS,582,1739357828958,-1.30995,1.27605,6.024,-6.531,-25.13924,-2.30043
HS,583,1739357828974,3.33195,-5.865,8.17695,6.13709,-14.3619,-2.09559
HS,584,1739357828990,0.10905,-4.27005,10.293,8.65811,9.36714,-2.85978
HS,585,1739357829009,-1.017,3.27795,13.023,0.33088,13.07776,-2.22952
HS,586,1739357829024,-2.172,-1.48995,7.63305,-1.63078,19.79784,-2.51314
HS,587,1739357829042,0.94995,-1.66305,7.29795,-6.17649,-39.62719,-2.30043
HS,588,1739357829058,1.00005,-1.155,11.646,4.52995,2.44223,-1.81198
HS,589,1739357829074,1.00005,-1.155,11.646,8.94172,13.21957,-2.09559
HS,590,1739357829090,0.14295,-4.656,7.57305,2.9228,-3.43488,-3.56093
HS,591,1739357829107,-3.04305,-0.051,10.61205,3.19854,-7.1455,-1.88288
HS,592,1739357829122,0.77505,-2.31195,10.01505,8.94172,7.27155,-0.69328
HS,593,1739357829139,2.31405,-2.103,4.76205,19.15971,14.33827,3.64759
HS,594,1739357829157,-3.357,-3.111,28.518,-11.43122,-25.06834,-7.48426
HS,595,1739357829179,-1.578,-3.696,2.56395,4.31724,76.49702,-1.74108
HS,596,1739357829186,-1.578,-3.696,2.56395,14.88974,-22.54732,7.28731
HS,597,1739357829207,-1.41705,-2.937,5.133,11.32093,-29.75585,-6.29466
HS,598,1739357829222,-8.38995,-0.04905,14.23905,8.31147,-14.00739,0.49632
HS,599,1739357829241,-3.606,-1.66305,14.514,2.42648,4.89234,-2.30043
HS,600,1739357829256,2.841,-0.60195,9.015,-10.44645,22.8073,-2.85978
HS,601,1739357829273,-1.60395,-3.933,2.90205,2.36345,-19.75057,5.60926
HS,602,1739357829289,-6.85005,-4.04805,12.996,-3.93909,-24.43808,-8.81567
HS,603,1739357829307,0.43995,-1.323,7.54695,6.90915,13.29047,-3.70274
HS,604,1739357829319,0.43995,-1.323,7.54695,-8.56357,-20.72746,-2.93068
HS,605,1739357829338,2.934,2.95005,15.264,-6.11346,14.62188,-1.74108
HS,606,1739357829356,1.371,0,8.40195,-13.46379,3.00158,-1.39444
HS,607,1739357829373,1.19895,-2.96505,7.04205,-7.79151,-13.58984,-3.21429
HS,608,1739357829390,0.80595,2.802,10.73805,-5.97165,3.41913,-1.39444
HS,609,1739357829407,-1.86495,-4.677,5.706,-7.6497,-16.03995,-3.49003
HS,610,1739357829423,-1.48905,-2.601,13.092,-12.26631,-30.94545,-1.39444
HS,611,1739357829439,-1.48905,-2.601,13.092,5.2311,13.07776,0.22059
HS,612,1739357829455,-0.225,-4.89,9.024,-1.00053,-1.4811,0.14969
HS,613,1739357829472,0.59505,0.44595,10.983,-5.19959,7.05884,0.00788
HS,614,1739357829488,0.37005,1.24305,7.75305,-8.42176,-2.6707,0.56723
HS,615,1739357829504,1.09605,-1.46205,7.67595,-12.62083,-12.25843,-0.27574
HS,616,1739357829522,-1.40805,0.81405,8.35395,-9.95801,-7.01157,1.05567
HS,617,1739357829539,0.159,-6.58305,9.67995,-2.89129,-10.22586,0.35452
HS,618,1739357829554,-0.64905,-0.26895,11.81805,1.44958,2.44223,0.14969
HS,619,1739357829571,-0.64905,-0.26895,11.81805,3.05673,6.7831,1.54412
HS,620,1739357829589,1.527,-1.16205,7.53,4.38814,0.19695,1.26839
HS,621,1739357829605,0.37995,-1.53795,9,3.82879,-6.38132,1.89864
HS,622,1739357829621,-0.10005,1.34595,9.17505,4.81356,8.24844,1.68593
HS,623,1739357829638,-0.49605,0.18495,8.14095,-2.60767,-4.20694,2.73372
HS,624,1739357829655,0.27195,-3.162,11.04495,-5.12869,-12.54205,2.38709
HS,625,1739357829670,0.612,-4.854,4.188,14.88974,23.65027,10.71431
HS,626,1739357829689,0.612,-4.854,4.188,3.55305,-37.80734,1.19748
HS,627,1739357829705,0.993,1.887,20.52105,14.5431,51.01903,3.99423
HS,628,1739357829722,0.24795,-3.219,2.43705,12.72324,1.45746,3.50579
HS,629,1739357829739,-0.93795,1.78605,10.188,2.98583,-14.07829,2.94644
HS,630,1739357829755,-1.36905,3.16095,10.03395,-4.64024,8.24844,3.01734
HS,631,1739357829770,-1.056,-3.77505,4.98,5.57774,4.04938,2.24528
HS,632,1739357829788,-1.848,-4.263,11.325,1.44958,-26.74639,3.36398
HS,633,1739357829802,-1.848,-4.263,11.325,-6.67281,-1.19748,1.75683
HS,634,1739357829818,-1.21395,-4.46895,16.683,2.15074,46.96177,2.94644
HS,635,1739357829837,-0.55995,0.64395,6.73005,-6.04256,-18.70277,3.7185
HS,636,1739357829855,1.82595,-0.68805,14.05005,-6.74371,15.03943,2.66282
HS,637,1739357829871,0.96405,1.72395,9.28995,-8.06725,1.18173,3.29307
HS,638,1739357829887,-3.37605,-1.78005,6.21795,-7.16126,-20.23902,5.25474
HS,639,1739357829900,1.08795,0.32595,8.574,-1.27626,-22.83093,-4.4748
HS,640,1739357829921,1.82595,-2.42895,12.40695,-5.05779,4.82144,4.76629
HS,641,1739357829937,1.82595,-2.42895,12.40695,-3.23793,11.61242,3.36398
HS,642,1739357829954,-0.948,-2.436,9.9,-3.79728,-0.4333,4.41965
HS,643,1739357829969,-1.056,1.38195,15.82395,-7.30306,11.74635,3.85242
HS,644,1739357829988,0.873,-2.38305,7.329,-2.96219,16.71748,7.2164
HS,645,1739357830004,1.04295,-1.15995,6.072,-12.26631,-45.92973,5.32564
HS,646,1739357830021,2.58705,-2.103,7.671,6.42071,6.91703,5.53835
HS,647,1739357830035,-1.209,-1.64805,9.06705,9.57198,-6.0268,6.0268
HS,648,1739357830052,-1.209,-1.64805,9.06705,5.01839,2.78887,6.37344
HS,649,1739357830071,-0.83805,-1.26795,13.32705,5.50684,20.35719,6.0977
HS,650,1739357830087,0.46395,0.915,9.16095,-1.55988,22.31885,5.60926
