ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,326,1739358551221,0.22395,-2.69505,9.60795,2.8519,-7.70485,-6.35768
HS,327,1739358551237,-0.01005,-3.79395,10.32405,9.21746,-7.1455,-5.30989
HS,328,1739358551255,-3.141,1.164,11.41605,6.13709,-3.99423,-5.45169
HS,329,1739358551271,0.825,-2.05095,12.06495,-2.33194,1.95379,-7.68909
HS,330,1739358551286,1.59795,-0.87705,7.78395,-1.63078,-3.08824,-4.53783
HS,331,1739358551303,1.59795,-0.87705,7.78395,-5.97165,2.51314,-8.04361
HS,332,1739358551321,-1.35,2.14605,8.20995,-19.41181,-4.69539,-5.86924
HS,333,1739358551337,-1.44795,-4.46205,9.85005,-11.84877,0.69328,-3.97848
HS,334,1739358551354,-0.936,-8.685,8.60505,17.05624,-5.60926,-3.49003
HS,335,1739358551371,-0.11505,0.72795,11.27205,14.04678,-2.87553,-6.01104
HS,336,1739358551387,-1.03695,1.995,9.51705,13.28259,10.35192,-4.89234
HS,337,1739358551403,-2.29395,-2.841,8.64105,5.0893,2.79675,-4.12028
HS,338,1739358551420,-3.63195,-1.20495,13.17105,6.2789,-2.73372,-6.08195
HS,339,1739358551437,-3.63195,-1.20495,13.17105,6.2789,4.4748,-5.10505
HS,340,1739358551453,1.077,-2.01705,9.69195,1.86713,10.49372,-5.45169
HS,341,1739358551470,-1.19895,-1.76595,8.83005,3.34034,-4.55358,-5.16808
HS,342,1739358551486,0.222,0.34305,9.297,1.7332,-2.6707,-5.38079
HS,343,1739358551502,-0.19905,-0.27705,8.08305,2.15074,-0.14969,-5.30989
HS,344,1739358551519,-0.687,-4.512,7.60695,9.08353,-9.73742,-5.45169
HS,345,1739358551537,-1.18995,-1.60995,10.05105,10.69068,-0.42542,-6.08195
HS,346,1739358551553,-0.94605,0.18705,10.80795,6.00317,-9.39078,-6.49949
HS,347,1739358551569,-0.94605,0.18705,10.80795,-2.47375,9.30412,-5.5935
HS,348,1739358551586,1.83795,-0.91095,9.783,0.67752,6.7122,-3.97848
HS,349,1739358551602,0.98805,0.59595,12.534,-2.04832,15.53575,-4.96325
HS,350,1739358551618,-0.26595,-1.37505,7.87995,-3.09612,-4.06514,-5.03415
HS,351,1739358551636,-0.07695,-3.34605,8.646,9.64288,-11.62818,-4.75054
HS,352,1739358551653,-3.132,-1.17405,10.24995,3.89969,-3.50579,-5.23898
HS,353,1739358551669,0.138,-0.32205,3.28305,24.40657,-12.88869,-3.97848
HS,354,1739358551686,0.138,-0.32205,3.28305,-11.01368,-29.3383,-6.57039
HS,355,1739358551702,-2.01795,-0.17595,22.19295,-6.04256,23.09091,-3.97848
HS,356,1739358551718,0.79905,-1.31295,9.55305,-8.83931,7.20065,-3.21429
HS,357,1739358551736,1.572,-2.946,12.747,-13.25108,-0.35452,-5.38079
HS,358,1739358551752,-1.788,-3.50205,9.16995,-4.78205,-0.00788,-3.63184
HS,359,1739358551769,-1.791,-4.35405,9.84795,2.78099,-16.5993,-1.88288
HS,360,1739358551786,0.837,2.56695,10.99695,-0.37027,-3.50579,-0.40966
HS,361,1739358551802,0.837,2.56695,10.99695,-9.68227,-2.94644,-2.93068
HS,362,1739358551818,0.89205,1.97805,11.92395,-9.75317,-0.91387,-0.48057
HS,363,1739358551835,-0.618,-5.091,6.39495,4.45904,-13.66075,-1.88288
HS,364,1739358551852,-1.06095,0.86205,6.58005,-1.14233,-4.13604,0.00788
HS,365,1739358551868,0.444,-0.76695,11.22,1.7332,3.98635,0.07878
HS,366,1739358551885,-0.73305,0.99105,13.614,-15.34667,10.56463,-0.62238
HS,367,1739358551902,-1.791,-3.11895,4.97295,-6.3892,23.86297,0.63813
HS,368,1739358551918,-1.57995,-0.35595,10.149,-2.11923,-6.79886,-0.76418
HS,369,1739358551935,-1.57995,-0.35595,10.149,-9.32775,1.03992,2.5998
HS,370,1739358551948,1.91895,-2.40705,9.38805,-9.25685,-0.14969,0.00788
HS,371,1739358551967,0.79605,-3.54495,9.38595,3.26944,-5.18384,1.82774
HS,372,1739358551985,-1.35495,-0.36,7.64505,4.38814,-3.43488,1.19748
HS,373,1739358552001,-0.60795,2.541,12.01905,-4.71115,-5.11293,1.19748
HS,374,1739358552018,-1.76505,-5.50605,6.216,-5.82985,11.39971,2.18225
HS,375,1739358552034,-1.69305,-3.15,12.16305,-8.49267,-12.04572,0.99265
HS,376,1739358552051,-1.69305,-3.15,12.16305,3.12763,1.46534,3.37186
HS,377,1739358552066,0.444,-2.95095,8.82795,2.8519,-2.38709,2.04045
HS,378,1739358552081,0.243,-1.881,11.12595,5.64865,1.18173,2.7416
HS,379,1739358552099,0.08805,-0.71205,9.59895,1.23687,-1.82774,1.19748
HS,380,1739358552115,-0.45195,0.072,9.99405,-3.86818,9.51683,2.38709
HS,381,1739358552134,-0.048,-1.704,9.24195,-2.74948,-0.84296,1.26839
HS,382,1739358552151,0.31995,-0.67395,8.526,-2.96219,-0.35452,2.24528
HS,383,1739358552166,0.31995,-0.67395,8.526,-1.55988,-1.89864,1.552
HS,384,1739358552183,-0.59595,-4.74195,9.642,5.50684,0.76418,1.96954
HS,385,1739358552197,-0.23205,-4.04805,11.06205,9.28836,-1.96954,2.18225
HS,386,1739358552217,-1.10595,1.44405,10.01805,5.93226,5.5226,2.7416
HS,387,1739358552233,0.87495,-0.813,10.55205,7.3976,2.85978,2.5998
HS,388,1739358552252,0.01605,0.582,8.01105,2.42648,-5.9559,2.24528
HS,389,1739358552264,1.08795,-1.60095,8.358,2.42648,-2.80463,4.13604
HS,390,1739358552282,-1.55895,-0.80805,6.97005,10.06042,3.49003,3.8603
HS,391,1739358552298,-1.55895,-0.80805,6.97005,-3.16702,-9.3829,3.30095
HS,392,1739358552314,-1.74795,-2.604,14.17905,1.30778,13.57409,3.7185
HS,393,1739358552331,-0.07905,-0.89895,10.224,1.37868,7.69697,2.38709
HS,394,1739358552350,-1.28805,-4.00695,7.49895,9.7059,-8.82355,3.01734
HS,395,1739358552366,-2.29095,1.06995,10.22595,1.66229,-10.22586,2.24528
HS,396,1739358552383,-2.95005,-4.86195,7.971,6.76735,5.30989,2.52889
HS,397,1739358552399,-1.302,0.393,16.044,-9.8162,-9.73742,0.3624
HS,398,1739358552415,-1.302,0.393,16.044,-7.23216,20.5699,3.15915
HS,399,1739358552432,0.057,-3.99,7.45305,-6.11346,-10.15496,0.07878
HS,400,1739358552449,-1.377,-0.48705,12.76605,-1.70168,5.38079,2.31618
HS,401,1739358552466,-1.365,-2.41905,10.566,1.7332,-2.10347,2.94644
HS,402,1739358552482,0.54495,0.23505,10.03905,4.38814,-1.12658,1.41019
HS,403,1739358552499,0.468,-0.59505,7.04895,10.76158,-8.1933,2.5998
HS,404,1739358552515,-0.56295,1.05795,16.047,-3.86818,-5.11293,0.29149
HS,405,1739358552532,-1.812,-1.95705,8.24595,-9.68227,18.4034,1.68593
HS,406,1739358552549,-1.812,-1.95705,8.24595,-13.66862,5.17596,1.61502
HS,407,1739358552565,-0.237,-1.194,10.91805,-9.8162,6.43646,1.61502
HS,408,1739358552582,0.97605,-3.01605,8.124,-5.54623,-1.26839,0.56723
HS,409,1739358552598,-1.137,-3.39105,9.11505,5.71955,-1.41019,1.61502
HS,410,1739358552615,-0.10005,-1.22205,7.65705,3.48215,-6.72796,-0.48057
HS,411,1739358552632,-0.98895,-1.359,9.30195,4.52995,-4.62449,1.68593
HS,412,1739358552648,-0.426,-0.6,12.06495,2.71009,8.74477,1.19748
HS,413,1739358552664,-0.426,-0.6,12.06495,2.07984,12.10087,1.61502
HS,414,1739358552681,-0.06495,-0.06105,9.438,-2.04832,16.85928,0.00788
HS,415,1739358552698,-1.008,0.87195,11.43,-1.48897,11.95906,-1.25263
HS,416,1739358552714,0.543,-1.99995,6.285,-2.04832,-8.76052,-1.95379
HS,417,1739358552731,-3.36195,-1.73205,8.88795,5.64865,8.11452,1.75683
HS,418,1739358552747,-2.36805,-1.46595,11.919,2.36345,5.45169,-0.76418
HS,419,1739358552765,0.20505,-0.58995,8.92605,3.75789,0.13393,-0.82721
HS,420,1739358552780,0.20505,-0.58995,8.92605,2.07984,8.18542,-0.69328
HS,421,1739358552797,-1.64505,-0.312,7.96305,-2.26103,-0.14969,-3.27732
HS,422,1739358552815,-3.27795,-1.806,11.82105,-3.52154,5.10505,-1.59927
HS,423,1739358552831,0.16905,-1.629,10.26405,-5.54623,4.19119,-4.04938
HS,424,1739358552847,3.291,-1.701,6.92895,-9.61137,-2.73372,-3.49003
HS,425,1739358552862,-2.33205,-0.897,10.161,-12.96747,4.61661,-2.37133
HS,426,1739358552879,-0.12705,-5.04795,8.67495,-1.84349,-11.20276,-4.67963
HS,427,1739358552898,1.242,-1.20105,8.93595,8.65811,-9.10716,-2.02469
HS,428,1739358552914,1.242,-1.20105,8.93595,10.90339,-6.16861,-3.91545
HS,429,1739358552930,1.36095,0.98205,10.63095,3.05673,6.36556,-4.53783
HS,430,1739358552947,-1.338,0.74205,10.59195,3.82879,15.39394,-4.12028
HS,431,1739358552963,1.065,-0.978,8.44005,-0.44118,8.81567,-4.4039
HS,432,1739358552980,-1.34805,-0.66705,10.90095,2.15074,-0.22059,-5.23898
HS,433,1739358552997,-1.12005,-2.61105,10.518,7.12187,9.72166,-6.15285
HS,434,1739358553014,0.966,-1.047,11.87595,5.0893,-6.16861,-5.10505
HS,435,1739358553030,-2.50905,-2.142,7.374,11.88028,12.73112,-0.26786
HS,436,1739358553047,-2.50905,-2.142,7.374,-4.49843,-14.56674,-9.09141
HS,437,1739358553063,-2.01105,-0.765,15.40695,0.67752,8.11452,-5.38079
HS,438,1739358553080,-0.735,-1.85205,8.18595,-3.37973,-11.06883,-7.76
HS,439,1739358553096,-0.71295,-1.54095,10.353,-3.16702,15.66968,-3.34822
HS,440,1739358553113,-0.54105,-0.62805,9.63195,1.79622,-13.09352,-6.35768
HS,441,1739358553128,2.11995,-1.167,9.534,-1.90652,4.4039,-4.04938
HS,442,1739358553145,-1.02705,-1.62705,8.976,1.37868,0.48057,-5.38079
HS,443,1739358553162,-1.02705,-1.62705,8.976,0.18908,-5.18384,-6.49949
HS,444,1739358553179,-1.551,-1.75095,8.48805,6.13709,0.55147,-4.96325
HS,445,1739358553195,-1.64505,-1.03605,6.27105,6.63342,-2.73372,-5.23898
HS,446,1739358553212,-1.19895,-1.76595,16.41495,3.89969,2.02469,-6.08195
HS,447,1739358553229,-0.75405,-2.90805,7.245,-1.70168,13.21957,-6.57039
HS,448,1739358553246,-0.33,-1.98405,10.32195,-4.08089,-1.19748,-6.7831
HS,449,1739358553261,-0.927,-0.25695,9.92205,-0.58298,4.12028,-7.20065
HS,450,1739358553279,0.90195,-2.78595,9.345,4.67175,-5.9559,-6.7122
HS,451,1739358553295,0.90195,-2.78595,9.345,6.3498,-0.85084,-6.01104
HS,452,1739358553313,1.31805,2.181,9.47205,-5.3414,1.11082,-7.55517
HS,453,1739358553328,-0.594,1.21395,9.07395,-12.54992,-0.63813,-7.55517
HS,454,1739358553345,0.86805,0.52005,9.61305,-16.18964,0.62238,-7.9018
HS,455,1739358553362,-0.17205,-3.195,8.87295,-11.01368,-4.06514,-7.34245
HS,456,1739358553378,0.68595,-2.889,9.687,-0.22847,-6.58615,-7.55517
HS,457,1739358553395,-3.117,-2.16105,10.85595,0.67752,0.40966,-6.15285
HS,458,1739358553411,-3.117,-2.16105,10.85595,-0.65389,-9.3829,-9.09141
HS,459,1739358553427,0.15,-0.51405,13.185,4.60085,2.58404,-6.7831
HS,460,1739358553445,2.142,-1.31595,7.40595,-9.68227,-7.35821,-11.32881
HS,461,1739358553461,-1.27095,-1.677,9.82905,-3.79728,1.11082,-6.85401
HS,462,1739358553478,-0.79695,-3.08295,8.39895,-4.71115,-10.36767,-9.86347
HS,463,1739358553494,0.942,-3.411,9.65595,-0.85872,0.69328,-9.0205
HS,464,1739358553511,3.219,-1.63395,10.54005,4.38814,-2.80463,-8.04361
HS,465,1739358553527,-3.615,-1.344,9.45495,6.90915,5.30989,-7.61819
HS,466,1739358553545,-3.615,-1.344,9.45495,-0.65389,-8.47691,-10.21011
HS,467,1739358553561,-1.281,-0.38895,12.79005,0.81933,1.32353,-8.67386
HS,468,1739358553578,-0.20295,-2.70405,8.22,0.81933,-4.8372,-9.50895
HS,469,1739358553594,0.69105,-1.11705,11.63595,-1.55988,-4.55358,-8.24844
HS,470,1739358553611,-0.996,-1.131,9.28695,-0.65389,-6.79886,-8.74477
HS,471,1739358553627,-0.96705,-1.39695,7.69305,-0.15756,-2.04045,-7.20065
HS,472,1739358553644,-1.10805,-0.57795,9.12495,-1.41807,-13.23533,-9.0205
HS,473,1739358553661,-1.10805,-0.57795,9.12495,6.42071,-7.00369,-6.7831
HS,474,1739358553677,1.80705,-2.47905,5.99295,13.62923,-13.72377,-8.17754
HS,475,1739358553694,3.57405,3.35205,7.269,-11.43122,0.13393,-7.41336
HS,476,1739358553709,0.58605,-0.33195,7.542,9.21746,13.64499,-5.86924
HS,477,1739358553727,-1.374,0.69,9.45495,10.54887,-8.61872,-4.75054
HS,478,1739358553743,0.492,-0.945,11.799,0.40179,0.06303,-4.82144
HS,479,1739358553760,1.20795,1.38405,7.971,-1.34717,5.45169,-3.34822
HS,480,1739358553777,1.20795,1.38405,7.971,1.10294,-10.92702,-2.22952
HS,481,1739358553794,-1.233,-4.26495,7.77405,2.56828,-20.58566,-1.95379
HS,482,1739358553809,-0.19395,1.03005,12.546,0.18908,2.30043,-1.32353
HS,483,1739358553826,-0.948,-3.70995,6.99405,2.07984,-20.9323,-3.21429
HS,484,1739358553843,0.15705,-1.854,12.61995,1.03204,-1.89864,-0.76418
HS,485,1739358553860,-0.22305,-0.91305,10.63095,4.45904,-9.66651,-2.85978
HS,486,1739358553876,0.258,-2.415,9.76395,6.90915,-4.41965,-0.62238
HS,487,1739358553893,-1.686,0.81405,11.955,6.42071,-7.35821,-1.59927
HS,488,1739358553909,-1.686,0.81405,11.955,-4.71115,-1.75683,-1.46534
HS,489,1739358553926,0.61905,-1.263,10.116,-4.49843,-5.18384,0.00788
HS,490,1739358553943,-0.59595,0.08595,10.707,-6.4601,-5.39655,0.42542
HS,491,1739358553959,-0.57,-1.53105,9.40995,-2.89129,-9.39078,0.98477
HS,492,1739358553976,-0.71805,-1.749,9.00495,2.42648,-6.16861,2.45799
HS,493,1739358553992,-1.75695,-1.32795,11.27205,-0.44118,-3.93121,1.61502
HS,494,1739358554009,1.08405,-0.40605,9.735,2.63919,-6.94067,3.50579
HS,495,1739358554026,1.08405,-0.40605,9.735,-1.27626,1.11082,3.93121
HS,496,1739358554042,0.08805,0.429,9.999,-13.10927,1.81198,2.45799
HS,497,1739358554058,-2.028,-1.89705,10.032,-9.75317,1.25263,4.06514
HS,498,1739358554074,-1.03905,-3.42705,8.184,5.0893,-4.62449,4.34875
HS,499,1739358554091,-0.32595,-1.96695,9.18705,1.23687,-12.04572,4.34875
HS,500,1739358554108,-1.779,-3.219,8.80905,9.21746,-6.31041,5.68016
HS,501,1739358554125,-1.46505,-0.19005,12.31605,1.37868,-3.99423,4.34875
HS,502,1739358554142,-1.14405,-1.31595,8.03505,3.34034,5.73531,5.12081
HS,503,1739358554158,-1.14405,-1.31595,8.03505,0.74843,1.18173,4.49056
HS,504,1739358554175,-0.20805,1.08195,10.518,-9.39866,9.57985,4.34875
HS,505,1739358554191,-0.996,-4.10295,9.61995,-10.38343,5.38079,4.34875
HS,506,1739358554208,-0.81195,-1.03095,10.02495,-6.74371,1.39444,4.62449
HS,507,1739358554225,-2.454,-0.861,9.453,3.41125,-1.05567,5.39655
HS,508,1739358554242,-0.43605,0.83595,10.84395,-0.37027,-1.61502,1.89864
HS,509,1739358554258,0.97395,-0.34095,7.77405,2.42648,-5.18384,3.01734
HS,510,1739358554274,0.97395,-0.34095,7.77405,3.26944,-7.98846,2.38709
HS,511,1739358554291,0.696,1.63095,10.46295,-8.35086,-3.01734,2.24528
HS,512,1739358554307,0.10395,-1.60305,9.40995,-9.12292,0.69328,2.5998
HS,513,1739358554325,0.76305,-3.46605,8.97405,0.96114,-3.50579,1.12658
HS,514,1739358554340,0.48795,-0.51405,10.26405,2.29255,-7.84666,2.11135
HS,515,1739358554358,0.114,-3.26205,10.47,5.71955,3.97848,2.7416
HS,516,1739358554374,2.58705,-1.146,9.13905,11.46274,-18.62399,2.52889
HS,517,1739358554391,0.66495,-0.77895,8.1,11.80938,2.58404,3.7185
HS,518,1739358554407,0.66495,-0.77895,8.1,0.40179,0.55147,0.56723
HS,519,1739358554423,-1.96605,1.521,13.80795,-2.40284,-1.54412,4.06514
HS,520,1739358554439,-2.51205,-0.834,8.86395,-5.54623,-0.70904,4.13604
HS,521,1739358554457,2.53905,-2.15595,9.79005,-11.77786,-7.63395,4.06514
HS,522,1739358554474,0.89895,-2.49795,8.70105,-1.00053,-10.08406,3.99423
HS,523,1739358554490,-0.144,-1.629,7.78395,6.56252,-2.7416,6.44434
HS,524,1739358554506,-3.711,2.96205,10.899,9.50107,-8.68962,2.94644
HS,525,1739358554521,-3.711,2.96205,10.899,-2.19013,-6.38132,4.41965
HS,526,1739358554538,0.53295,0.40005,10.39605,-1.27626,5.5935,3.57669
HS,527,1739358554555,0.54705,-2.28795,9.12495,-9.8871,-6.65705,3.08824
HS,528,1739358554572,-2.12595,-1.593,9.81195,-0.22847,5.86924,4.69539
HS,529,1739358554590,-2.598,-1.962,9.99405,2.63919,-5.39655,4.20694
HS,530,1739358554606,0.159,-3.63105,7.14,13.41652,-12.74688,5.04991
HS,531,1739358554621,-0.55995,1.45095,12.38595,3.19854,-8.05937,5.46745
HS,532,1739358554639,-1.01295,-1.629,10.25505,-4.2227,2.44223,4.62449
HS,533,1739358554656,-1.01295,-1.629,10.25505,0.81933,11.61242,6.51525
HS,534,1739358554672,-0.20295,-3.432,8.16195,-2.60767,-12.60507,5.53835
HS,535,1739358554689,1.66305,0.51705,12.96,-13.46379,7.27155,5.81409
HS,536,1739358554706,-0.366,-2.19195,9.30195,-3.59245,6.6413,4.9081
HS,537,1739358554722,0.10395,-1.72995,10.52505,2.00893,-11.06883,7.1455
HS,538,1739358554739,-1.80795,-1.27005,9.88605,1.66229,1.52837,5.81409
HS,539,1739358554755,-1.96305,-2.42205,9.32295,3.48215,-15.61453,6.38132
HS,540,1739358554772,-1.96305,-2.42205,9.32295,9.57198,-8.89445,8.13027
HS,541,1739358554789,2.72895,-1.79895,8.81595,5.64865,-2.94644,8.05937
HS,542,1739358554804,1.005,-0.01995,13.12605,1.66229,3.77364,6.94067
HS,543,1739358554822,0.789,0.83595,9.52005,-4.08089,4.19119,6.65705
HS,544,1739358554838,-0.07695,-0.564,10.92795,-4.00999,5.30989,6.38132
HS,545,1739358554855,-0.42105,-2.094,7.329,3.19854,-4.13604,6.65705
HS,546,1739358554872,1.029,-0.648,10.34595,6.06619,-7.28731,6.86976
HS,547,1739358554889,0.219,-1.95705,8.265,3.05673,2.51314,8.20117
HS,548,1739358554905,0.219,-1.95705,8.265,4.0415,-6.58615,6.23951
HS,549,1739358554922,-1.57995,0.687,11.715,-1.00053,3.91545,8.05937
HS,550,1739358554938,-1.353,-0.789,8.27895,0.89023,-1.82774,5.82197
HS,551,1739358554955,-0.19095,-1.06695,9.213,-5.54623,-1.05567,5.9559
HS,552,1739358554971,-0.378,-1.34205,8.33505,-5.2705,0.55147,6.94067
HS,553,1739358554988,-0.81195,-1.296,10.14195,-7.09035,-1.19748,6.31041
HS,554,1739358555005,1.44495,-3.24495,9.87405,-7.01945,0.34664,7.01157
HS,555,1739358555021,1.44495,-3.24495,9.87405,0.54359,-1.75683,6.38132
HS,556,1739358555038,-0.60105,-0.681,10.683,1.52049,-1.05567,6.86976
HS,557,1739358555057,-0.81195,-1.71495,9.666,-0.22847,2.02469,6.58615
HS,558,1739358555074,0.10395,0.3,9.47205,-1.63078,2.02469,6.45222
HS,559,1739358555088,-0.642,2.622,10.233,-15.843,0.55147,5.53835
HS,560,1739358555104,-1.563,-0.51795,8.44005,-26.20279,0.06303,4.27785
HS,561,1739358555121,0.32205,-8.589,9.15795,-13.52682,-2.94644,5.46745
HS,562,1739358555137,0.32205,-8.589,9.15795,1.52049,-1.41019,5.68016
HS,563,1739358555155,-0.912,-2.838,12.201,-5.54623,-1.33929,5.46745
HS,564,1739358555170,-1.75995,0.91995,10.755,-10.17072,2.22952,5.25474
HS,565,1739358555187,-0.56295,-1.95,8.55705,-2.04832,-8.47691,5.68016
HS,566,1739358555200,-2.037,-3.25995,11.17695,-0.92962,0.34664,6.23951
HS,567,1739358555220,-0.97905,-1.52205,11.30595,-2.60767,2.30043,5.60926
HS,568,1739358555237,0.72495,-3.62595,8.48805,3.41125,3.41913,6.94067
HS,569,1739358555253,1.12395,-1.37505,11.39895,2.56828,-3.7894,7.2164
HS,570,1739358555270,1.12395,-1.37505,11.39895,8.79992,10.35192,7.2164
HS,571,1739358555286,-1.39305,-3.315,7.899,8.94172,-2.31618,7.28731
HS,572,1739358555303,0.669,-0.075,8.98605,6.13709,-0.63813,7.0746
HS,573,1739358555319,0.55905,-0.351,9.762,7.61031,5.30989,7.1455
HS,574,1739358555336,-1.068,0.26805,9.96495,1.59139,3.91545,7.0746
HS,575,1739358555352,0.32505,-1.536,7.365,1.66229,8.60296,7.64182
HS,576,1739358555370,0.363,-0.54,10.17795,-2.74948,-3.7185,6.72796
HS,577,1739358555386,0.363,-0.54,10.17795,-5.12869,5.45169,6.38132
HS,578,1739358555403,-0.18705,-1.99305,8.61495,14.04678,7.8309,8.13027
HS,579,1739358555419,1.37595,-4.21305,3.98895,18.04101,-11.90391,4.49056
HS,580,1739358555436,2.86695,3.47205,10.698,-2.53677,-18.6949,5.68016
HS,581,1739358555453,-1.38105,0.249,8.32695,4.0415,15.95329,6.51525
HS,582,1739358555470,3.13605,3.32595,9.80205,-0.29937,-0.14969,7.91756
HS,583,1739358555486,0.15195,0.525,8.17905,9.01263,-2.10347,4.20694
HS,584,1739358555502,0.08295,-1.01895,10.566,-1.41807,9.93437,7.98846
HS,585,1739358555519,0.08295,-1.01895,10.566,5.01839,4.26209,5.53835
HS,586,1739358555535,-2.67705,-1.60095,10.18305,3.48215,-2.31618,6.65705
HS,587,1739358555553,-3.73995,-2.13405,9.79305,8.79992,-0.49632,7.57092
HS,588,1739358555569,2.74095,-1.998,13.245,-2.04832,-0.21271,4.41965
HS,589,1739358555586,-0.096,-3.63795,8.421,-1.34717,-2.66282,6.86976
HS,590,1739358555602,-1.18305,-2.781,9.54405,6.56252,-2.66282,7.42911
HS,591,1739358555619,-0.66105,0.513,12.24705,-2.33194,14.06253,5.53835
HS,592,1739358555635,-0.66105,0.513,12.24705,-7.93332,-3.7894,5.68016
HS,593,1739358555651,1.05,-0.41805,14.289,-4.64024,9.65076,7.64182
HS,594,1739358555668,1.146,-4.14105,7.137,0.04727,-11.13973,4.07301
HS,595,1739358555685,-2.47095,-0.06105,9.43095,4.38814,-7.2164,7.91756
HS,596,1739358555701,-1.85295,-0.66,11.88495,1.30778,6.29466,4.979
HS,597,1739358555718,-1.278,0.18195,8.25105,-3.45064,2.58404,6.79886
HS,598,1739358555735,1.05495,-3.918,11.12895,-7.01945,3.91545,7.1455
HS,599,1739358555750,1.05495,-3.918,11.12895,4.81356,12.52629,7.91756
HS,600,1739358555766,-1.54905,-3.60195,8.859,5.93226,-2.52889,6.72796
HS,601,1739358555781,-0.48795,0.39795,10.269,5.79045,8.11452,7.08247
HS,602,1739358555801,1.46205,-0.78405,10.99905,-3.66335,5.5226,6.0268
HS,603,1739358555818,-1.29795,-1.87395,6.87405,2.00893,6.7122,6.31041
HS,604,1739358555834,-1.326,-1.131,8.943,-0.58298,4.33299,5.68016
HS,605,1739358555851,-0.177,0.19395,11.05395,-10.44645,4.33299,4.00211
HS,606,1739358555867,1.88595,-2.52495,8.20005,-5.90075,5.5226,4.49056
HS,607,1739358555883,1.88595,-2.52495,8.20005,-1.84349,6.43646,4.20694
HS,608,1739358555902,-1.24695,-2.96295,8.67495,-2.53677,0.40966,2.38709
HS,609,1739358555917,-1.08,0.65595,12.89805,-2.40284,14.9764,6.86976
HS,610,1739358555934,0.59295,-2.937,8.04195,1.44958,-2.73372,1.4811
HS,611,1739358555951,1.80405,-1.93605,10.66905,-0.44118,3.56093,3.15915
HS,612,1739358555967,-1.032,-1.77495,9.27495,4.1124,5.03415,2.87553
HS,613,1739358555983,1.03305,-0.648,11.60805,2.78099,4.89234,1.4811
HS,614,1739358555999,1.03305,-0.648,11.60805,4.1124,10.35192,2.45799
HS,615,1739358556017,0.588,-1.37505,9.201,2.56828,9.37502,0.29149
HS,616,1739358556033,0.648,-2.805,7.84605,4.1124,2.93068,1.6229
HS,617,1739358556050,0.34605,0.252,9.41895,-3.16702,-1.61502,-1.25263
HS,618,1739358556067,0.708,-2.52,10.48695,-4.00999,12.31358,-1.67017
HS,619,1739358556083,-1.25505,-1.392,9.13695,0.54359,7.12974,-0.48057
HS,620,1739358556099,-1.00095,-2.25405,7.956,6.2789,1.11082,-0.96901
HS,621,1739358556117,0.72195,-1.88505,15.17295,2.00893,2.02469,-2.02469
HS,622,1739358556133,0.72195,-1.88505,15.17295,3.9706,13.08564,-2.51314
HS,623,1739358556149,-3.03105,-2.77095,5.87805,-0.08666,-9.4538,-4.60873
HS,624,1739358556166,1.91205,-0.25995,10.81005,2.9937,6.99581,-1.88288
HS,625,1739358556183,1.74705,1.09695,5.469,-7.5079,-15.3388,-5.72743
HS,626,1739358556200,-2.67705,-3.54195,11.74605,2.15074,12.31358,-1.88288
HS,627,1739358556216,-2.844,-2.01,10.14495,5.0893,7.41336,-3.77364
HS,628,1739358556231,1.22295,0.28305,6.675,6.90915,1.25263,-3.00158
HS,629,1739358556248,1.22295,0.28305,6.675,3.19854,4.4039,-4.67963
HS,630,1739358556265,0.48,0.24405,12.378,-1.97742,5.5935,-5.79833
HS,631,1739358556283,-3.50295,-2.484,7.76895,-2.19013,-0.98477,-4.26209
HS,632,1739358556299,2.22105,-0.85395,11.871,1.23687,7.34245,-6.08195
HS,633,1739358556316,-0.72105,-3.71895,7.88205,-2.53677,-6.93279,-5.94014
HS,634,1739358556332,-0.10995,-0.37695,10.27905,2.22164,1.25263,-5.09718
HS,635,1739358556349,0.21195,-1.13595,10.70505,1.16597,-0.91387,-6.35768
HS,636,1739358556365,-0.86895,-1.43295,9.22005,-2.60767,-2.87553,-5.79833
HS,637,1739358556382,-0.86895,-1.43295,9.22005,-1.07143,-1.68593,-6.85401
HS,638,1739358556398,-1.66905,-1.83,9.61095,-0.71691,-0.63813,-8.11452
HS,639,1739358556415,-1.056,-1.00005,10.69095,-2.04832,-0.70904,-6.98794
HS,640,1739358556431,-1.10595,-2.043,9.99105,1.7332,4.26209,-7.12974
HS,641,1739358556449,0.52605,0.27105,10.54395,-1.97742,-1.05567,-7.68909
HS,642,1739358556465,1.25805,-1.72005,6.72105,-2.47375,-6.51525,-6.29466
HS,643,1739358556482,-1.40505,-1.818,7.99905,1.30778,-4.27785,-6.22375
HS,644,1739358556498,-1.40505,-1.818,7.99905,-0.51208,-7.2164,-6.6413
HS,645,1739358556515,0.62895,-0.54705,12.54405,-2.04832,1.95379,-5.30989
HS,646,1739358556531,0.88995,-0.288,9.26805,-6.3892,0.27574,-7.41336
HS,647,1739358556547,-0.19095,3.33795,9.618,-18.29311,-4.41965,-5.5226
HS,648,1739358556565,0.84405,-1.70595,7.92795,-16.81989,-5.39655,-5.86924
HS,649,1739358556581,-0.105,-3.81495,9.52695,-6.17649,-2.17437,-4.60873
HS,650,1739358556598,-0.26295,-2.577,7.76895,-1.55988,-6.23951,-5.45169
