ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,84,1739354282787,0.06221,-1.44317,8.95574,7.17905,-4.69957,-10.90208
Abj,85,1739354282802,0.57727,-0.09452,9.1355,1.08334,-13.36631,-11.08518
Abj,86,1739354282820,0.45494,-0.22134,11.55015,-0.56456,-10.8029,-10.71898
Abj,87,1739354282837,1.52094,-0.94008,10.43839,-4.10449,-2.62443,-9.19315
Abj,88,1739354282850,1.32951,-0.80847,10.61337,-1.60213,-5.61507,-8.46075
Abj,89,1739354282864,1.32951,-0.80847,10.61337,-5.44723,0.61033,-7.36215
Abj,90,1739354282883,0.93888,-1.52931,8.46461,-1.72419,-5.06577,-5.47774
Abj,91,1739354282899,1.3654,-2.07787,10.63011,-0.68663,-7.81227,-4.68431
Abj,92,1739354282922,1.11625,-2.65543,11.38475,4.44018,-5.00474,-2.67021
Abj,93,1739354282939,0.78814,-2.44935,9.5665,10.84105,-11.1691,-2.36504
Abj,94,1739354282947,0.28504,-0.17348,9.65295,0.53404,-7.38504,-3.40261
Abj,95,1739354282963,0.28504,-0.17348,9.65295,-6.85099,-8.2395,-3.15848
Abj,96,1739354282982,1.0325,1.48893,12.60419,-9.84163,-2.80753,-0.22888
Abj,97,1739354282996,0.52941,-0.40588,8.74487,-12.03883,6.16437,1.60213
Abj,98,1739354283015,1.18325,-4.10459,8.24656,-0.19836,0.61033,0.68663
Abj,99,1739354283031,0.30658,-1.64207,9.85634,-3.06693,-4.33337,-0.28991
Abj,100,1739354283048,0.37358,-0.52822,10.31396,-3.55519,-5.8592,0.99179
Abj,101,1739354283074,0.39272,-2.57139,8.68026,-1.17489,-3.8451,0.80869
Abj,102,1739354283090,0.39272,-2.57139,8.68026,-4.22656,-4.82164,-1.99884
Abj,103,1739354283104,0.64905,-0.97837,11.28904,-1.54109,-9.155,-0.35094
Abj,104,1739354283122,0.30179,-1.86251,10.19671,-1.41903,-1.95307,-0.90024
Abj,105,1739354283137,0.89821,-1.38814,9.5019,2.12091,-1.89203,-1.51058
Abj,106,1739354283155,0.88624,-1.53649,8.15324,2.18194,-0.85447,-0.71714
Abj,107,1739354283169,0.7666,-2.57857,9.22164,7.54525,-4.08923,-1.81574
Abj,108,1739354283184,0.7666,-2.57857,9.22164,7.91145,-1.58687,-1.57161
Abj,109,1739354283196,0.61555,-0.92094,9.03949,3.95191,-1.6479,-2.48711
Abj,110,1739354283214,0.65145,-0.0993,10.88166,2.42608,-7.75124,-0.83921
Abj,111,1739354283231,1.08275,-1.18923,10.61576,-2.63969,-2.7465,-2.30401
Abj,112,1739354283249,1.21436,-1.91755,10.06242,-2.51763,-0.61033,-2.05988
Abj,113,1739354283265,1.21436,-1.91755,10.06242,2.12091,1.6479,-0.35094
Abj,114,1739354283289,0.12921,-2.29591,7.97588,6.51531,8.30054,-0.59508
Abj,115,1739354283301,1.58824,-1.99173,8.67069,7.60628,-2.9296,-0.47301
Abj,116,1739354283314,0.45733,1.09352,11.19063,2.30401,-7.44607,0.07629
Abj,117,1739354283332,0.11725,-1.10548,8.66112,-3.61623,2.3803,-0.35094
Abj,118,1739354283349,0.11725,-1.10548,8.66112,-0.74766,-1.89203,0.50353
Abj,119,1739354283366,0.58205,0.01795,8.99881,-9.90266,-0.06103,0.50353
Abj,120,1739354283384,0.78335,-1.9989,9.85634,-5.87446,-0.42723,1.17489
Abj,121,1739354283400,1.41087,-2.81336,10.47697,-1.48006,3.4789,1.35799
Abj,122,1739354283415,0.64905,-3.19681,9.77019,-0.19836,-2.31927,2.02936
Abj,123,1739354283441,0.56052,-3.01944,9.98106,4.56224,-2.3803,0.80869
Abj,124,1739354283457,0.82881,-2.65783,10.25893,6.75181,-5.18784,1.11386
Abj,125,1739354283473,0.74985,1.14168,10.58226,-5.20309,-1.831,-0.22888
Abj,126,1739354283490,0.74985,1.14168,10.58226,-10.81816,0.85447,2.57866
Abj,127,1739354283503,0.65623,-1.03849,9.45644,-5.50826,2.3803,2.82279
Abj,128,1739354283517,0.99631,-3.47468,10.44078,-3.92139,1.831,-0.10681
Abj,129,1739354283543,0.68495,-3.12473,10.38814,-4.53173,7.01884,-0.83921
Abj,130,1739354283555,-0.01675,-2.66501,10.66361,-0.56456,-2.25823,1.35799
Abj,131,1739354283565,-0.01675,-2.66501,10.66361,-2.15143,10.55877,-2.36504
Abj,132,1739354283583,1.22393,-2.14038,10.50808,0.47301,-6.71367,-0.16784
Abj,133,1739354283599,0.5988,-2.53789,10.84577,4.92844,4.0282,-1.75471
Abj,134,1739354283626,0.89581,-2.84208,9.35324,6.81285,-4.69957,-2.05988
Abj,135,1739354283636,0.61316,-1.35464,9.02274,5.78291,9.27707,-2.05988
Abj,136,1739354283651,0.83121,-0.01555,10.42882,3.76881,-9.82637,-0.90024
Abj,137,1739354283665,0.83121,-0.01555,10.42882,3.03641,-1.76997,-1.02231
Abj,138,1739354283683,0.35444,-1.2347,8.16282,1.44954,6.83574,-0.83921
Abj,139,1739354283700,0.93649,-0.08734,9.17857,-0.38146,-4.27234,-1.63264
Abj,140,1739354283718,-0.08405,-1.63011,8.30399,-4.47069,9.155,-0.28991
Abj,141,1739354283742,1.24307,-2.78465,11.42543,-4.59276,-17.21141,-0.71714
Abj,142,1739354283758,0.85753,-4.29631,9.78694,5.11154,4.69957,-1.44954
Abj,143,1739354283774,0.91974,-3.58953,8.07667,18.53125,4.82164,-1.69368
Abj,144,1739354283789,0.91974,-3.58953,8.07667,12.61102,1.95307,-1.81574
Abj,145,1739354283799,0.86949,0.6003,9.13071,7.66732,-1.76997,-1.44954
Abj,146,1739354283822,0.21565,1.00977,9.84198,0.04578,1.4648,-0.10681
Abj,147,1739354283841,1.05165,-0.78455,8.59173,-0.07629,2.50237,0.86973
Abj,148,1739354283849,1.05165,-0.78455,8.59173,-0.44249,0.79343,0.68663
Abj,149,1739354283865,0.68016,-2.3991,9.88026,3.95191,-2.9296,0.74766
Abj,150,1739354283883,0.54855,-4.24098,10.13659,8.33868,-1.76997,0.32043
Abj,151,1739354283900,1.22632,-1.2012,11.21217,3.95191,-3.2958,0.50353
Abj,152,1739354283919,0.58684,0.68405,11.07099,0.22888,-0.06103,1.54109
Abj,153,1739354283935,0.43101,-1.18205,10.47697,-4.04346,1.831,1.17489
Abj,154,1739354283956,1.07557,-2.03958,10.59422,-6.30169,2.5634,1.05283
Abj,155,1739354283977,1.07557,-1.82632,9.91885,-4.22656,2.25823,3.06693
Abj,156,1739354283989,1.07557,-1.82632,9.91885,-6.05756,10.6198,1.90729
Abj,157,1739354284000,1.18804,-2.2672,9.85155,-2.33453,-2.0141,2.09039
Abj,158,1739354284015,0.57009,-2.11884,8.64437,-4.95896,12.02357,2.88383
Abj,159,1739354284036,1.09472,-1.30678,11.7009,-4.22656,-0.67137,2.63969
Abj,160,1739354284052,1.09472,-1.30678,11.7009,-6.17963,1.4648,1.84626
Abj,161,1739354284069,0.55813,-3.0003,11.03031,-3.61623,5.6761,3.12796
Abj,162,1739354284084,1.0684,-2.7344,10.11985,2.30401,-5.493,3.31106
Abj,163,1739354284099,-0.17498,-2.09462,9.17618,-2.09039,3.96717,1.72419
Abj,164,1739354284118,0.40708,-1.66361,8.38325,1.38851,-3.17373,1.78523
Abj,165,1739354284143,0.7328,-1.01665,8.75923,-3.86036,0.79343,0.80869
Abj,166,1739354284159,0.44536,-0.84915,11.03031,-7.33926,-2.68547,0.01526
Abj,167,1739354284174,0.44536,-0.84915,11.03031,-5.01999,0.5493,1.11386
Abj,168,1739354284191,0.49591,-2.47807,8.8672,-4.34863,0.1831,-0.10681
Abj,169,1739354284205,0.55573,-1.63968,8.6348,-3.67726,3.35683,-0.04578
Abj,170,1739354284216,1.11147,-2.54507,9.24557,-3.12796,2.44133,-0.28991
Abj,171,1739354284239,1.07797,-3.32124,9.15464,3.40261,4.45543,0.01526
Abj,172,1739354284252,1.07797,-3.32124,9.15464,4.68431,2.1972,-0.71714
Abj,173,1739354284268,0.24915,-2.15713,8.96292,0.71714,1.22067,0.07629
Abj,174,1739354284286,0.36401,0.15224,8.85524,-0.99179,-2.0141,0.68663
Abj,175,1739354284308,1.04447,-1.88644,9.89223,0.83921,-0.85447,0.38146
Abj,176,1739354284316,0.22044,-3.4337,9.09691,-0.38146,-1.22067,0.93076
Abj,177,1739354284335,0.9652,-2.70568,10.04327,9.19315,0.7324,0.50353
Abj,178,1739354284352,0.9652,-2.70568,10.04327,5.35568,0.42723,-0.90024
Abj,179,1739354284369,0.08375,-0.32931,10.369,-2.39556,-0.61033,0.25939
Abj,180,1739354284385,0.80489,0.30808,10.1342,-4.22656,6.53057,0.25939
Abj,181,1739354284402,0.82881,-3.9993,9.66491,0.16784,3.72303,1.23593
Abj,182,1739354284419,1.13061,-3.98255,9.99303,6.02704,2.99063,-0.10681
Abj,183,1739354284445,0.48395,-3.28535,10.1677,8.58282,4.2113,0.38146
Abj,184,1739354284465,0.86949,0.36311,10.70669,-0.19836,-1.58687,-0.77818
Abj,185,1739354284481,0.42622,0.30568,9.59043,-6.42376,4.0282,1.48006
Abj,186,1739354284495,0.42622,0.30568,9.59043,-7.82753,7.8733,2.02936
Abj,187,1739354284508,0.92931,-2.85404,8.82623,-0.62559,9.46017,2.02936
Abj,188,1739354284519,1.02293,-5.71675,9.40619,2.12091,7.5071,1.11386
Abj,189,1739354284540,0.27069,-2.97398,11.36561,9.19315,-3.4789,0.13733
Abj,190,1739354284557,0.45494,0.533,10.50569,0.77818,2.80753,-1.44954
Abj,191,1739354284568,0.45494,0.533,10.50569,-1.41903,-7.01884,0.74766
Abj,192,1739354284585,0.68016,-0.94247,8.19631,-3.12796,17.38688,-1.99884
Abj,193,1739354284603,1.27208,-2.44457,10.2685,-1.17489,4.88267,-1.99884
Abj,194,1739354284619,-0.25872,-2.84925,9.62154,0.90024,-1.70893,-0.53404
Abj,195,1739354284643,1.19043,-0.9329,12.0362,0.77818,-3.90613,-3.64674
Abj,196,1739354284655,0.10768,-1.57508,7.70997,0.96128,12.69494,-2.67021
Abj,197,1739354284667,0.10768,-1.57508,7.70997,-4.34863,12.93907,-3.03641
Abj,198,1739354284685,1.38933,-1.06481,8.92942,-4.40966,-0.1831,-3.15848
Abj,199,1739354284703,0.40708,-2.62164,10.30439,-3.18899,7.20194,-2.97538
Abj,200,1739354284720,1.21675,-3.79322,11.21695,0.83921,3.78407,-3.70778
Abj,201,1739354284735,1.21675,-3.79322,11.21695,0.83921,2.80753,-3.46364
Abj,202,1739354284753,0.69691,-1.37139,10.59901,-0.25939,0.79343,-3.82984
Abj,203,1739354284779,0.49591,-0.28624,9.86591,-4.47069,12.63391,-3.52468
Abj,204,1739354284795,0.72802,-1.41206,7.42732,-4.34863,6.28644,-2.79228
Abj,205,1739354284810,0.91017,-0.50429,8.55075,-6.66789,11.10807,-1.57161
Abj,206,1739354284824,0.37837,-3.91526,10.68993,-2.51763,-1.03757,-4.62328
Abj,207,1739354284836,0.04546,-4.87119,11.14996,2.30401,-3.17373,-5.05051
Abj,208,1739354284860,-0.34038,-3.28774,8.22264,8.82695,-4.7606,-6.08808
Abj,209,1739354284871,-0.34038,-3.28774,8.22264,2.60918,2.68547,-9.74245
Abj,210,1739354284887,1.15932,1.92503,10.59183,-2.51763,-6.10334,-7.18668
Abj,211,1739354284905,0.88863,-0.37238,9.5354,-4.77586,5.73714,-7.48422
Abj,212,1739354284920,1.27208,-1.82871,9.36521,-6.66789,7.324,-7.24008
Abj,213,1739354284940,1.27208,-1.82871,9.36521,0.16784,2.13617,-6.94254
Abj,214,1739354284968,0.29462,-1.60857,9.64816,2.05988,1.58687,-9.25418
Abj,215,1739354284983,0.53898,-1.23948,8.89352,-4.04346,4.5775,-10.10865
Abj,216,1739354285004,0.37358,-1.56999,10.2685,-3.67726,3.96717,-10.10865
Abj,217,1739354285019,1.05404,-4.05434,10.63251,-0.62559,-4.88267,-8.70488
Abj,218,1739354285036,1.05404,-4.05434,10.63251,2.42608,2.7465,-9.62038
Abj,219,1739354285057,0.72802,-2.19781,9.6697,2.12091,-3.35683,-9.68142
Abj,220,1739354285070,0.52463,-1.56999,9.89223,2.60918,0.06103,-9.62038
Abj,221,1739354285087,0.80489,-1.71147,9.05624,3.52468,-1.34273,-10.16968
Abj,222,1739354285114,0.1005,-1.53649,7.09203,2.42608,9.21604,-10.78002
Abj,223,1739354285132,0.74267,-0.70528,9.64307,0.28991,-6.53057,-9.55935
Abj,224,1739354285147,0.63709,-4.0663,12.03859,4.50121,-9.94844,-9.68142
Abj,225,1739354285161,1.4683,-4.23619,10.69233,6.27118,-4.08923,-11.08518
Abj,226,1739354285173,1.4683,-4.23619,10.69233,8.15558,-5.3099,-9.92555
Abj,227,1739354285188,-0.05264,-0.34606,9.5019,3.09744,-1.22067,-12.36688
Abj,228,1739354285212,1.00618,1.75244,10.74766,-8.25476,-2.9296,-9.55935
Abj,229,1739354285228,0.72084,-0.61196,8.7018,-8.19373,0.7324,-7.12564
Abj,230,1739354285242,1.29841,-3.10319,9.15464,-6.17963,6.46954,-9.49832
Abj,231,1739354285253,1.29841,-3.10319,9.15464,3.28054,-6.16437,-9.98658
Abj,232,1739354285269,0.58923,-4.72732,10.24936,3.21951,2.25823,-9.19315
Abj,233,1739354285287,0.32812,-3.03859,8.53879,7.36215,-5.493,-8.76592
Abj,234,1739354285311,1.43001,0.48036,11.31297,-4.65379,-7.62917,-9.07108
Abj,235,1739354285324,0.28983,-1.62054,10.52244,-3.92139,-2.86857,-8.94902
Abj,236,1739354285335,0.28983,-1.62054,10.52244,-6.85099,-2.50237,-8.46075
Abj,237,1739354285353,1.29362,-3.98255,8.88156,-1.90729,-4.45543,-8.09455
Abj,238,1739354285372,0.71127,-2.87557,9.87309,-0.07629,-9.27707,-7.85042
Abj,239,1739354285387,1.14497,-2.52353,10.7357,-0.32043,-6.34747,-8.21662
Abj,240,1739354285407,0.39751,-2.4015,9.09691,0.10681,-11.59634,-5.84394
Abj,241,1739354285422,1.02532,-0.84676,8.6013,-1.60213,-2.0141,-6.94254
Abj,242,1739354285437,1.02532,-0.84676,8.6013,2.36504,-7.07987,-6.82048
Abj,243,1739354285462,0.46451,-2.84925,10.12702,0.59508,-5.24887,-8.76592
Abj,244,1739354285478,1.4659,-2.30788,11.92613,-1.05283,1.40377,-5.66084
Abj,245,1739354285491,0.73041,-1.21077,9.97149,-4.28759,-8.7888,-6.75944
Abj,246,1739354285507,0.64666,-0.37956,9.36042,-7.64443,-13.12217,-3.40261
Abj,247,1739354285525,0.61316,-3.36431,8.01177,-0.80869,-6.9578,-3.89088
Abj,248,1739354285545,1.38933,-3.4675,8.58934,4.74534,1.89203,-5.90498
Abj,249,1739354285555,1.38933,-3.4675,8.58934,6.14911,2.62443,-4.56224
Abj,250,1739354285572,0.67298,-2.51157,9.87069,6.75181,-11.47427,-5.72188
Abj,251,1739354285588,0.21805,-1.20359,10.12463,4.19604,-6.83574,-4.98948
Abj,252,1739354285605,0.63948,0.34158,10.19671,-1.78523,-13.24424,-4.80638
Abj,253,1739354285634,0.75703,-1.02622,9.15225,-4.59276,-7.1409,-4.13501
Abj,254,1739354285653,0.90778,-1.84098,9.0012,-4.34863,-2.50237,-3.09744
Abj,255,1739354285660,1.08036,-3.47707,10.18714,0.04578,-5.8592,-3.76881
Abj,256,1739354285671,1.08036,-3.47707,10.18714,-0.13733,-4.9437,-3.03641
Abj,257,1739354285687,0.41186,-1.88405,9.3341,0.96128,-3.8451,-2.97538
Abj,258,1739354285706,0.94128,-1.24905,9.68645,0.47301,-9.76534,-2.48711
Abj,259,1739354285722,0.74028,-2.02523,9.20489,-1.72419,-0.97653,-2.97538
Abj,260,1739354285739,0.74028,-2.02523,9.20489,-0.44249,-5.06577,-1.32748
Abj,261,1739354285756,1.26221,-2.57139,10.1677,-0.25939,-3.662,0.38146
Abj,262,1739354285777,0.99392,-2.05155,10.35943,-2.27349,-6.9578,0.07629
Abj,263,1739354285796,0.90778,-2.67458,10.89602,0.90024,-3.23477,0.50353
Abj,264,1739354285813,0.72802,-3.61346,9.70559,7.11801,-6.0423,1.66316
Abj,265,1739354285828,0.92213,-0.84437,9.53061,2.18194,-4.82164,0.62559
Abj,266,1739354285839,0.92213,-0.84437,9.53061,4.62328,-7.44607,3.25003
Abj,267,1739354285861,0.66341,0.47557,9.29342,-5.50826,-3.78407,3.73829
Abj,268,1739354285878,0.52463,0.19771,10.11506,-8.86509,-3.72303,4.59276
Abj,269,1739354285889,0.65623,-2.37009,10.45544,-7.70546,-0.12207,5.56929
Abj,270,1739354285903,0.52463,-4.97408,9.65055,-2.02936,-6.0423,4.04346
Abj,271,1739354285921,0.26351,-2.87079,9.75823,-2.27349,3.8451,2.88383
Abj,272,1739354285939,0.26351,-2.87079,9.75823,2.36504,-5.6761,4.40966
Abj,273,1739354285959,1.18564,-3.17019,9.45644,1.87678,-1.76997,4.77586
Abj,274,1739354285971,0.9987,-1.78564,9.2671,1.63264,-7.81227,3.43313
Abj,275,1739354285988,0.55334,-0.2671,10.61576,-0.25939,-10.92497,4.89793
Abj,276,1739354286005,1.01815,-2.67936,8.74726,1.63264,-2.5634,4.89793
Abj,277,1739354286022,1.08275,-3.31885,8.49332,7.30112,-2.31927,5.99653
Abj,278,1739354286041,1.08275,-3.31885,8.49332,8.82695,-5.1268,5.38619
Abj,279,1739354286057,0.92692,-2.52832,10.75005,8.39972,-3.60097,5.81343
Abj,280,1739354286077,0.68973,-1.46471,10.62772,3.82984,-7.93434,7.09513
Abj,281,1739354286096,0.47198,0.35833,8.86002,-4.95896,-3.17373,6.60686
Abj,282,1739354286113,0.68016,2.53579,9.28864,-15.0905,-1.22067,8.1327
Abj,283,1739354286127,0.37358,-3.12951,9.78694,-7.94959,6.16437,7.76649
Abj,284,1739354286146,1.02532,-8.52413,9.54736,5.72188,3.2958,8.37683
Abj,285,1739354286161,1.02532,-8.52413,9.54736,5.90498,1.89203,7.03409
Abj,286,1739354286173,0.39033,-3.14148,9.52104,6.02704,-3.1127,6.42376
Abj,287,1739354286188,0.92213,0.25035,8.71616,4.01294,3.60097,7.21719
Abj,288,1739354286209,0.56291,-2.07547,8.78794,3.15848,0.24413,6.30169
Abj,289,1739354286223,1.29123,-1.68036,9.56172,1.57161,-0.06103,7.88856
Abj,290,1739354286243,0.5342,-0.98315,9.43011,-2.39556,1.52583,7.27823
Abj,291,1739354286255,0.5342,-0.98315,9.43011,-1.23593,-0.67137,7.76649
Abj,292,1739354286274,0.78096,-3.78604,10.52004,4.62328,-2.86857,7.58339
Abj,293,1739354286292,1.30319,-4.99801,11.05185,9.01005,5.6761,6.05756
Abj,294,1739354286307,0.25394,-1.35464,10.56312,8.52178,-2.3803,8.98716
Abj,295,1739354286324,0.68255,-0.4011,10.47458,4.80638,3.17373,6.72893
Abj,296,1739354286341,0.68255,-0.4011,10.47458,-4.04346,3.53993,6.05756
Abj,297,1739354286364,1.0349,-0.61914,10.86012,-7.88856,3.96717,8.682
Abj,298,1739354286382,0.5342,-2.435,10.26611,-6.42376,2.80753,7.76649
Abj,299,1739354286398,1.09711,-3.71665,11.5693,-3.31106,7.324,5.63033
Abj,300,1739354286413,0.69212,-4.34417,10.21346,3.52468,5.37094,7.33926
Abj,301,1739354286429,0.37358,-3.10798,7.57598,7.97248,4.51647,4.47069
Abj,302,1739354286445,0.67537,0.73669,7.2356,0.83921,14.15974,4.89793
Abj,303,1739354286457,0.67537,0.73669,7.2356,-5.99653,4.7606,6.48479
Abj,304,1739354286472,1.13061,0.3006,10.9032,-7.15616,3.35683,7.21719
Abj,305,1739354286489,0.84317,-2.74875,10.44078,-6.30169,0.12207,6.91203
Abj,306,1739354286508,-0.24676,-4.4327,9.72712,-6.17963,3.05167,5.32516
Abj,307,1739354286528,0.86471,-3.06012,8.64198,3.70778,18.36341,5.50826
Abj,308,1739354286544,0.86471,-3.06012,8.64198,3.40261,4.27234,5.44723
Abj,309,1739354286554,0.65145,-2.48525,10.70429,-0.80869,1.52583,3.25003
Abj,310,1739354286574,1.03968,-0.28624,9.07059,-4.40966,13.79354,5.01999
Abj,311,1739354286592,-0.14865,-0.54736,6.83809,-5.50826,6.0423,5.38619
Abj,312,1739354286609,1.37976,-2.0659,9.1355,-4.04346,3.17373,5.63033
