ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,102,1739354068253,-0.65892,-0.24616,8.60609,-0.47301,3.71922,-0.98798
Ak,103,1739354068267,1.41565,-3.35683,9.37897,-1.32366,6.18726,4.17697
Ak,104,1739354068282,-0.72592,-0.89701,10.28585,-4.341,4.74153,-0.11444
Ak,105,1739354068300,0.96341,-2.28006,10.11117,1.9607,4.72627,2.59773
Ak,106,1739354068316,0.96341,-2.28006,10.11117,4.46306,4.1579,2.38412
Ak,107,1739354068333,-0.52253,-1.55743,9.52014,9.16645,2.76176,0.85447
Ak,108,1739354068351,0.58774,-0.91137,10.77638,6.3551,2.73124,-1.831
Ak,109,1739354068366,-1.6663,-0.08824,9.94846,4.03965,1.4114,-5.77528
Ak,110,1739354068378,-1.22842,-1.59811,9.635,4.61946,-0.33568,-8.6057
Ak,111,1739354068397,-0.29761,-1.42582,9.14447,5.93549,0.26702,-5.54641
Ak,112,1739354068415,-0.29761,-1.42582,9.14447,5.02762,-0.00763,-5.74858
Ak,113,1739354068433,-1.97737,-3.60329,9.33111,3.0593,-2.45278,-10.19638
Ak,114,1739354068454,-0.62782,-1.69621,11.66651,-2.54814,-1.99503,-10.01329
Ak,115,1739354068466,-0.10618,-0.44477,9.78096,-0.83921,-2.41463,-9.46017
Ak,116,1739354068483,0.92513,-0.71515,10.20449,0.66755,-1.25881,-5.06577
Ak,117,1739354068500,-0.6326,-2.20588,8.74487,0.40435,-1.09097,-4.27615
Ak,118,1739354068516,-0.6326,-2.20588,8.74487,0.14495,-1.20541,-4.58895
Ak,119,1739354068533,-0.02243,-1.14586,8.13949,-0.3929,-0.61033,-5.1535
Ak,120,1739354068551,-0.51296,-1.94507,10.14467,-1.06808,0.7324,-6.49242
Ak,121,1739354068567,-1.37198,-1.81585,10.1016,7.88093,1.60594,-2.63588
Ak,122,1739354068582,0.49442,-4.85234,9.30958,3.78407,3.88706,-0.576
Ak,123,1739354068600,-1.16859,-0.72951,10.83859,-31.60002,1.4648,-17.8904
Ak,124,1739354068621,-0.03679,-0.53809,10.22603,-17.85989,5.67992,-3.41787
Ak,125,1739354068635,-0.03679,-0.53809,10.22603,-8.38827,5.50445,0.61415
Ak,126,1739354068648,0.3987,-1.28704,9.27129,-3.06693,4.24182,1.50295
Ak,127,1739354068664,0.10439,-0.88983,8.9028,-1.41521,4.34481,3.71541
Ak,128,1739354068684,-0.16122,-1.82542,8.77119,6.19107,3.09744,8.82695
Ak,129,1739354068698,-0.52971,-0.53569,9.63978,17.81792,1.10623,14.15974
Ak,130,1739354068711,-0.52971,-0.53569,9.63978,34.0528,0.97272,22.178
Ak,131,1739354068729,0.26949,-4.38096,11.38655,30.06656,1.68605,22.81503
Ak,132,1739354068749,-0.44357,-3.38555,9.84078,-25.80567,2.57484,-0.85828
Ak,133,1739354068765,-1.07527,-3.45733,9.37897,-41.30432,2.93342,-6.4352
Ak,134,1739354068783,-0.40768,0.22044,11.32912,-45.88564,5.65321,-3.37591
Ak,135,1739354068798,-1.41266,-0.80847,9.63021,-25.01223,-0.90406,-8.37301
Ak,136,1739354068816,0.87966,-1.62203,6.79472,-17.67297,-0.53786,-4.82926
Ak,137,1739354068837,0.87966,-1.62203,6.79472,-15.30411,-0.43486,-4.55461
Ak,138,1739354068849,-0.9341,-0.71037,11.57079,-13.51507,-0.9689,-6.43902
Ak,139,1739354068867,-1.18056,-2.9668,11.95843,-9.29614,-0.95365,-5.45867
Ak,140,1739354068884,1.34865,-4.43599,9.68286,18.13454,-5.93168,-5.02381
Ak,141,1739354068900,-1.6663,0.33769,8.74008,18.63425,-6.78996,-7.10276
Ak,142,1739354068913,-1.6663,0.33769,8.74008,18.31001,-5.00092,-3.78025
Ak,143,1739354068932,1.37019,0.24915,10.54906,23.37578,-0.74003,6.57253
Ak,144,1739354068950,-1.25474,-5.42423,9.18754,17.36018,-0.49208,3.21951
Ak,145,1739354068964,1.39173,-3.10319,8.80708,13.96519,-0.19454,1.5945
Ak,146,1739354068980,-0.30239,0.90718,9.17797,-7.63298,-1.48387,-10.9326
Ak,147,1739354069002,2.73888,-1.55982,10.14228,9.15119,7.89238,14.99895
Ak,148,1739354069016,2.73888,-1.55982,10.14228,8.31579,6.99213,12.59194
Ak,149,1739354069032,-0.16839,-1.34925,9.57279,7.85423,-0.30517,-2.96012
Ak,150,1739354069051,-0.76421,1.2685,11.38176,-6.49624,-5.64559,-18.82116
Ak,151,1739354069065,1.98993,-2.8687,7.17278,-5.06195,-4.65761,-16.04414
Ak,152,1739354069083,1.32712,-1.835,9.75464,4.47069,-4.42873,-12.01976
Ak,153,1739354069101,-1.25234,-2.97877,8.6348,7.80083,-3.78407,-9.6242
Ak,154,1739354069111,-1.25234,-2.97877,8.6348,-3.07456,-2.41082,-10.78002
Ak,155,1739354069129,0.0996,0.62004,11.75743,-1.81574,-7.21719,-21.41889
Ak,156,1739354069147,0.4346,-2.12213,12.48485,0.42342,-6.26736,-19.10725
Ak,157,1739354069164,0.58056,-0.65773,8.99133,2.18576,-4.81019,-15.89538
Ak,158,1739354069182,-0.11336,-1.99292,6.68704,-3.52849,-3.46364,-14.35428
Ak,159,1739354069202,-1.67348,-1.65075,12.27907,-3.88325,-2.64351,-11.47427
Ak,160,1739354069214,-1.67348,-1.65075,12.27907,-0.95365,-1.60594,-7.85423
Ak,161,1739354069228,-0.38375,-4.10339,12.09004,17.31059,-2.02936,-2.72743
Ak,162,1739354069250,1.21226,-5.25195,8.48405,-29.09384,0.90787,-9.0749
Ak,163,1739354069265,-2.34108,1.32592,11.88186,-24.35612,-0.21743,-9.98658
Ak,164,1739354069282,-2.32194,-1.28943,10.43899,13.41589,7.23245,16.23487
Ak,165,1739354069297,-0.27129,-2.27528,7.25653,12.79793,11.33695,25.10378
Ak,166,1739354069314,-0.27129,-2.27528,7.25653,12.67968,9.97132,22.58616
Ak,167,1739354069335,0.2671,-2.67248,8.57259,-10.55114,6.51913,8.15177
Ak,168,1739354069352,1.13091,-0.28923,10.06092,-13.43115,7.80083,10.6198
Ak,169,1739354069365,0.62602,-2.01206,10.61845,-0.10299,4.42492,8.80025
Ak,170,1739354069383,1.87747,-0.49023,10.11356,16.07848,2.93342,12.06935
Ak,171,1739354069400,0.7337,-2.84716,8.48405,-10.7762,-0.51878,-4.08161
Ak,172,1739354069414,0.7337,-2.84716,8.48405,-26.37785,-11.27591,-29.39138
Ak,173,1739354069431,-1.3002,-1.96899,11.38176,-21.5257,-8.3425,-21.52189
Ak,174,1739354069449,0.35324,-2.89741,7.40967,-12.67968,-6.00034,-13.35486
Ak,175,1739354069463,0.91795,-0.82283,9.09661,-9.66616,-5.53496,-10.76857
Ak,176,1739354069485,-0.62782,-1.96421,10.71895,-7.94959,-3.66963,-4.85215
Ak,177,1739354069500,-1.24517,-0.71276,9.89821,-3.9748,0.71714,6.67552
Ak,178,1739354069517,-1.24517,-0.71276,9.89821,-1.68605,5.69136,17.87896
Ak,179,1739354069533,-0.21386,-4.07229,10.79073,4.27996,7.42318,23.77249
Ak,180,1739354069550,-0.61825,-2.64616,9.35504,5.19165,4.56987,17.12367
Ak,181,1739354069568,1.48505,-0.75105,7.31875,0.98416,4.30667,14.21314
Ak,182,1739354069581,0.7672,0.74686,11.28605,0.86591,2.89146,9.42584
Ak,183,1739354069601,-1.37677,-2.00728,8.74008,5.74858,-1.93399,-0.03052
Ak,184,1739354069615,-1.37677,-2.00728,8.74008,6.96543,-3.19662,-3.16611
Ak,185,1739354069632,1.34387,-0.94965,8.99133,4.93226,-8.76973,-17.32966
Ak,186,1739354069649,-0.48185,0.15583,10.02024,6.29025,-11.24158,-22.70059
Ak,187,1739354069664,0.00867,-1.82542,9.54886,10.28794,-8.04877,-14.648
Ak,188,1739354069681,-0.93171,-3.42862,9.57279,21.40745,-6.748,-7.70928
Ak,189,1739354069700,0.22164,-2.07906,11.40569,19.85491,-5.80961,-5.89353
Ak,190,1739354069714,0.22164,-2.07906,11.40569,4.3677,2.91434,7.70165
Ak,191,1739354069729,-0.52253,-3.34247,9.69721,-1.59068,2.8762,9.00623
Ak,192,1739354069744,0.63559,1.31635,11.86032,-0.56456,2.81516,11.22251
Ak,193,1739354069762,0.37717,-4.33789,9.37179,5.7028,3.79551,19.32087
Ak,194,1739354069778,0.19053,-3.12233,9.97957,-6.9311,2.85712,15.89538
Ak,195,1739354069798,-0.98195,-0.2653,10.87448,-16.2692,2.09039,11.23014
Ak,196,1739354069816,-0.6661,-2.9333,10.75723,-11.94347,1.60213,10.97837
Ak,197,1739354069833,-0.6661,-2.9333,10.75723,-10.33371,0.24795,6.42376
Ak,198,1739354069851,-0.72114,-1.07647,10.35524,-13.19846,-0.93457,1.83863
Ak,199,1739354069869,0.20489,-4.10339,8.91237,-9.18552,-2.66639,-2.25823
Ak,200,1739354069884,0.98495,0.11755,10.57777,-24.39046,-1.72038,-9.24274
Ak,201,1739354069901,-0.70917,-2.00489,8.01027,-17.32584,-3.19662,-13.77065
Ak,202,1739354069920,0.61884,-1.74646,8.02463,-14.4382,-2.44515,-12.37451
Ak,203,1739354069930,0.61884,-1.74646,8.02463,-3.62386,1.46862,-1.30459
Ak,204,1739354069950,0.0996,-1.67707,9.13729,-4.85597,0.76673,-0.90024
Ak,205,1739354069967,1.20748,0.12473,11.51097,2.79228,2.73506,6.72511
Ak,206,1739354069978,1.04716,-1.8661,8.35005,10.36804,1.94925,8.5256
Ak,207,1739354069998,-0.46989,-4.81167,7.15364,16.17765,-0.06866,9.54409
Ak,208,1739354070015,-0.46989,-4.81167,7.15364,1.33129,2.42608,10.36041
Ak,209,1739354070031,-0.1014,-2.67009,10.67109,-5.72188,-0.32424,4.24563
Ak,210,1739354070054,-0.81924,-0.66251,9.89821,-4.7606,-2.33834,1.97214
Ak,211,1739354070066,0.88205,-0.00927,9.53211,2.18194,-1.52965,6.17581
Ak,212,1739354070083,-2.07069,-4.50778,9.19951,11.93202,-3.90995,4.27996
Ak,213,1739354070100,-1.33849,-3.73729,11.19991,2.70454,-1.12149,5.93931
Ak,214,1739354070115,-1.33849,-3.73729,11.19991,-10.44815,6.23685,14.81966
Ak,215,1739354070133,-0.25214,-1.433,10.78595,0.94983,4.44781,13.6791
Ak,216,1739354070149,-1.32891,-0.50219,10.71177,24.09673,8.64385,31.53899
Ak,217,1739354070166,2.13589,-1.366,10.35763,25.18389,11.33313,36.49413
Ak,218,1739354070178,0.78156,-2.21785,9.2354,12.75979,6.75563,20.18297
Ak,219,1739354070200,-0.98913,-1.57179,10.81705,-17.45554,3.5819,-0.97272
Ak,220,1739354070214,-0.98913,-1.57179,10.81705,-14.7777,2.86475,-1.51058
Ak,221,1739354070230,0.68824,-4.59153,9.09422,-2.59773,-3.6353,-9.66616
Ak,222,1739354070244,0.68584,-0.94247,10.21646,-1.52965,-4.28759,-10.15061
Ak,223,1739354070264,0.86291,-3.79711,9.75943,-3.99006,-6.28644,-13.69817
Ak,224,1739354070279,0.6332,-2.60309,12.51835,-27.40398,-12.80175,-34.31219
Ak,225,1739354070299,-0.5656,-2.62463,9.4005,-23.13164,-10.24216,-26.59529
Ak,226,1739354070317,-1.25234,-2.8352,7.3666,-22.34965,-8.7621,-22.64719
Ak,227,1739354070331,-1.25234,-2.8352,7.3666,-22.32295,-6.3284,-17.08171
Ak,228,1739354070347,0.40828,-2.95723,10.36002,-24.23787,-5.21835,-15.16297
Ak,229,1739354070369,-0.89581,-0.91615,10.17578,-18.06969,-2.90671,-7.75124
Ak,230,1739354070382,1.28883,-3.04816,8.76401,-13.23661,0.53404,1.08334
Ak,231,1739354070398,-1.46052,-1.44736,8.68983,-4.25708,0.2098,2.30782
Ak,232,1739354070419,0.13789,-3.52433,8.7688,0.99561,5.50063,13.13362
Ak,233,1739354070434,0.13789,-3.52433,8.7688,-1.55635,4.83689,10.05906
Ak,234,1739354070449,-0.52253,-3.62004,9.43879,-4.59657,2.36886,1.81956
Ak,235,1739354070465,1.50419,-0.6003,8.98654,-3.58571,2.00647,-0.65229
Ak,236,1739354070479,1.32951,0.56261,7.04118,-2.39937,-0.26702,-9.05964
Ak,237,1739354070496,1.32951,0.56261,7.04118,0.71714,-4.32955,-18.13835
Ak,238,1739354070513,-0.65175,-4.73988,7.47667,-6.41995,-1.81193,-16.31498
Ak,239,1739354070529,0.67866,-2.09821,10.4677,-9.01386,-3.14322,-18.24134
Ak,240,1739354070553,-0.84078,-0.00209,10.02742,-5.1001,-2.84949,-14.31232
Ak,241,1739354070566,-0.20907,0.12712,8.69223,17.0779,4.64616,10.1735
Ak,242,1739354070583,0.17617,-4.88345,10.28106,32.02725,3.91758,15.99455
Ak,243,1739354070600,-0.44357,-4.0005,9.6015,8.41116,2.65877,5.08484
Ak,244,1739354070616,-0.44357,-4.0005,9.6015,-20.65216,4.56987,0.89643
Ak,245,1739354070632,-0.00808,-2.30399,10.69023,-14.01097,2.33071,0.49208
Ak,246,1739354070648,0.09482,-3.48844,10.78355,7.59102,-1.47243,1.152
Ak,247,1739354070663,-0.57517,-0.0667,10.62324,1.26644,-1.00324,-0.21743
Ak,248,1739354070682,0.67149,-2.72034,9.78335,-3.51323,-1.04138,-2.51
Ak,249,1739354070698,-1.0346,1.21825,11.72633,-5.91261,-4.43255,-11.00126
Ak,250,1739354070719,1.26491,-3.45494,8.85015,23.70383,0.17547,7.60247
Ak,251,1739354070735,1.26491,-3.45494,8.85015,21.47611,-0.14877,5.35949
Ak,252,1739354070743,-1.78594,-4.52214,7.73749,19.93502,-1.02231,2.29257
Ak,253,1739354070762,-0.35025,-4.31875,10.81227,-0.03433,4.61946,6.68315
Ak,254,1739354070778,-0.27846,-1.24636,10.31935,-0.40816,4.51265,6.46191
Ak,255,1739354070797,-1.3337,-2.2346,9.53211,0.1831,2.70073,3.43313
Ak,256,1739354070816,-1.40309,-2.75145,8.81905,-1.94925,3.12796,3.79933
Ak,257,1739354070833,-1.40309,-2.75145,8.81905,-22.61286,2.09421,-4.84834
Ak,258,1739354070849,-0.81446,-1.46889,8.70658,-41.47216,0.84302,-13.44641
Ak,259,1739354070868,1.74347,-1.87807,8.85015,-32.42397,1.57924,-10.7762
Ak,260,1739354070884,-0.79531,-1.64836,11.12812,-5.14587,-1.17489,-13.34342
Ak,261,1739354070901,1.09023,-3.1989,10.74766,3.21188,1.69368,-7.20575
Ak,262,1739354070917,-0.43639,-0.86112,9.76182,2.59773,2.8762,-4.69575
Ak,263,1739354070931,-0.43639,-0.86112,9.76182,8.04877,6.03086,4.31048
Ak,264,1739354070950,-0.32632,-2.16281,9.67328,4.48595,11.94347,17.31059
Ak,265,1739354070967,-0.43878,-1.18415,8.81905,21.15569,6.89677,14.07582
Ak,266,1739354070980,0.76241,-3.85693,7.99831,22.7807,3.95572,10.31845
Ak,267,1739354070996,-0.54407,-8.29322,7.03161,20.10668,4.19986,10.91734
Ak,268,1739354071015,0.32692,-2.42124,12.7026,-43.31461,-0.74766,-18.06206
Ak,269,1739354071033,0.32692,-2.42124,12.7026,-52.38569,-2.96775,-23.33381
Ak,270,1739354071053,-2.34347,1.235,9.87428,-24.90924,-6.3284,-22.31151
Ak,271,1739354071069,0.28146,-1.9666,8.61326,-3.39117,-7.96867,-20.11812
Ak,272,1739354071081,-0.41007,-4.34985,9.95325,-1.3351,-7.42318,-17.97432
Ak,273,1739354071098,1.24337,-1.32293,8.65155,-14.86544,-3.60478,-12.74071
Ak,274,1739354071116,1.24337,-1.32293,8.65155,-13.50744,-3.21188,-11.37128
Ak,275,1739354071133,-0.88385,-2.13649,9.38615,45.70254,2.55577,16.93294
Ak,276,1739354071150,0.97537,-4.66331,9.90778,46.87362,3.82603,19.60697
Ak,277,1739354071165,-1.08485,-2.39731,8.82623,-1.17871,9.68142,15.76568
Ak,278,1739354071179,-0.30718,-1.50239,11.74547,-17.6806,4.81782,0.71333
Ak,279,1739354071198,-0.15643,-1.81825,10.30738,-10.13154,4.36007,1.75852
Ak,280,1739354071216,0.87727,-0.66969,7.17278,-3.32632,4.57369,4.4974
Ak,281,1739354071240,-1.71655,-1.7321,11.55883,5.95457,3.28436,5.51207
Ak,282,1739354071247,-1.71655,-1.7321,11.55883,7.43081,2.33071,4.55461
Ak,283,1739354071262,-0.14447,-5.95544,4.35404,9.2847,-0.1831,0.7858
Ak,284,1739354071278,-0.78335,0.7684,12.46332,-2.39556,-5.81343,-13.81261
Ak,285,1739354071299,-1.9654,-1.0334,13.47548,27.07974,-7.27823,-7.56432
Ak,286,1739354071315,-1.9654,-1.0334,13.47548,27.92276,-1.72419,5.22598
Ak,287,1739354071334,0.92513,-2.59831,9.65175,22.0483,-0.95746,4.23419
Ak,288,1739354071349,2.57617,-2.01924,6.68944,16.54767,-0.58363,2.7732
Ak,289,1739354071369,-0.73789,0.07687,12.11396,9.11686,0.25558,0.21362
Ak,290,1739354071386,-0.38136,-3.07448,9.43879,25.66453,5.14587,9.06345
Ak,291,1739354071400,-1.3672,-4.05793,6.32094,55.12075,6.8777,17.30296
Ak,292,1739354071415,0.10439,0.2324,14.29383,26.88138,9.90266,11.03559
Ak,293,1739354071433,0.10439,0.2324,14.29383,3.87562,2.03699,-15.12101
Ak,294,1739354071450,-0.67089,-3.75883,8.97937,6.09189,1.88059,-13.67529
Ak,295,1739354071466,0.43938,0.88325,10.18296,5.21454,1.7776,-13.01155
Ak,296,1739354071484,-0.71157,-3.52194,8.35245,10.59692,5.55022,-1.89203
Ak,297,1739354071496,-0.71157,-3.52194,8.35245,-1.42284,3.73066,-8.64003
Ak,298,1739354071515,-0.2665,-3.82582,5.87109,-5.35186,2.21627,-11.089
Ak,299,1739354071533,-0.2665,-3.82582,5.87109,-7.60247,0.06866,-14.648
Ak,300,1739354071550,0.11635,0.21326,11.06112,-8.35394,-2.42608,-19.06148
Ak,301,1739354071571,-0.52971,-3.53629,12.18096,-9.78822,-5.50826,-25.3708
Ak,302,1739354071584,0.24317,-0.88265,8.68983,-8.91468,-8.69725,-31.58476
Ak,303,1739354071601,0.88923,-1.81825,10.40549,-20.05709,-5.94312,-26.49229
Ak,304,1739354071616,0.88923,-1.81825,10.40549,-20.12575,-6.5382,-27.14077
Ak,305,1739354071632,-0.28086,-0.8659,9.72114,-13.6257,-8.31961,-28.49113
Ak,306,1739354071649,0.12114,-3.45494,9.49143,2.78465,-6.51531,-21.7088
Ak,307,1739354071666,-0.62542,-3.82104,7.67049,2.38793,-5.94312,-20.28978
Ak,308,1739354071684,-0.64696,-3.72293,12.05654,-9.75389,-2.68928,-15.50629
