ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,43,1739354494791,-2.59711,-1.08365,10.63041,18.58084,7.92671,24.96264
Ak,44,1739354494809,1.19791,-2.1676,10.53231,16.58963,6.96925,22.83792
Ak,45,1739354494832,-0.1349,-3.7349,11.10659,15.1439,4.65379,19.39335
Ak,46,1739354494844,0.15464,-2.07667,9.19951,-35.7274,-2.28875,-7.51092
Ak,47,1739354494856,0.15464,-2.07667,9.19951,-56.29946,7.88093,3.97861
Ak,48,1739354494872,-1.51795,-0.6003,9.58954,-38.74474,-5.75239,-9.62038
Ak,49,1739354494893,-0.13729,1.44796,8.12513,-29.84531,-4.83689,-4.28378
Ak,50,1739354494901,-0.01525,-2.16281,8.84298,-17.03594,-4.42873,1.54491
Ak,51,1739354494920,-0.88146,-2.94527,9.49382,-5.27939,-8.3425,-1.68986
Ak,52,1739354494941,-0.75224,-2.60788,8.91715,-7.02647,-4.38677,3.65819
Ak,53,1739354494957,-0.75224,-2.60788,8.91715,-10.89827,-3.78788,2.45659
Ak,54,1739354494973,0.78156,2.39073,11.56122,6.49624,-4.71864,6.53438
Ak,55,1739354494991,-0.15165,0.02662,9.04397,44.49713,-9.10923,13.92323
Ak,56,1739354495015,0.14985,-3.37597,9.44597,40.97627,-7.90382,13.17558
Ak,57,1739354495028,0.51835,-3.11994,10.27867,30.38698,-7.33545,7.34308
Ak,58,1739354495040,0.51835,-3.11994,10.27867,-17.25337,-8.35394,-20.91155
Ak,59,1739354495056,0.25035,-3.19173,10.00349,-15.36133,-7.6902,-21.04125
Ak,60,1739354495072,0.09482,1.58195,10.62563,-11.42468,-8.47982,-22.47553
Ak,61,1739354495087,0.58774,0.17976,8.10838,-1.0452,-10.56258,-22.36491
Ak,62,1739354495107,-1.83141,-0.85394,9.67328,1.13675,-8.84221,-17.40595
Ak,63,1739354495121,0.4346,-2.64377,10.54906,-0.03052,-6.39324,-12.7102
Ak,64,1739354495142,1.44197,-3.49561,6.49562,-5.90116,-3.49416,-5.96983
Ak,65,1739354495155,1.44197,-3.49561,6.49562,-5.16113,-1.7013,0.81632
Ak,66,1739354495173,-0.36461,-2.21067,15.58356,-9.80348,5.62651,18.51599
Ak,67,1739354495200,0.63799,-1.07169,7.99831,18.80972,2.03317,27.10644
Ak,68,1739354495211,-0.21864,0.21326,12.98974,9.4945,1.0719,23.97085
Ak,69,1739354495221,0.24078,-2.05274,8.21127,6.52675,1.4381,24.28746
Ak,70,1739354495239,0.24078,-2.05274,8.21127,3.71922,3.26147,27.24376
Ak,71,1739354495257,-1.5012,-2.49302,11.10419,-6.59542,3.4522,23.22319
Ak,72,1739354495275,0.74327,-1.57179,8.9028,-8.47219,4.22656,24.83295
Ak,73,1739354495287,1.15484,1.19192,11.95125,-5.28701,4.23037,26.61436
Ak,74,1739354495303,-1.20688,-2.04796,9.52493,36.7993,-4.18841,33.57216
Ak,75,1739354495325,-0.0679,-4.67528,8.8669,27.45738,0.06103,37.49737
Ak,76,1739354495342,0.88684,-2.95962,9.39811,-34.76231,3.04785,10.84868
Ak,77,1739354495357,0.88684,-2.95962,9.39811,-44.39795,-1.27407,-0.47301
Ak,78,1739354495382,0.84377,0.77557,10.38156,-35.81895,-2.10947,2.64732
Ak,79,1739354495395,-1.59212,0.5674,11.53729,10.23835,-21.5257,-8.7087
Ak,80,1739354495406,-1.28584,-0.09302,9.15644,20.76278,-12.16471,14.29325
Ak,81,1739354495426,0.56859,-2.81366,9.31675,5.84776,-6.30551,17.66534
Ak,82,1739354495440,0.56859,-2.81366,9.31675,-5.90879,-5.6227,12.71401
Ak,83,1739354495457,-0.54885,-3.11276,8.29502,-1.30459,-5.56548,12.84752
Ak,84,1739354495479,-0.53689,-3.17019,9.25693,0.40435,-5.02381,13.8622
Ak,85,1739354495486,-1.6017,-0.02363,8.01506,3.86036,-1.9874,19.5383
Ak,86,1739354495501,-0.44596,0.67029,10.70938,4.15027,2.51381,26.79746
Ak,87,1739354495519,-0.71874,0.10319,10.30978,-2.83805,8.18991,31.54662
Ak,88,1739354495539,-0.71874,0.10319,10.30978,-1.8043,7.8199,31.31393
Ak,89,1739354495557,-0.48425,-3.82822,9.8025,-0.83539,6.29406,30.10089
Ak,90,1739354495574,0.55902,-2.3662,9.98435,-2.20864,5.30227,29.56685
Ak,91,1739354495590,0.72413,-1.15065,10.24996,-2.49855,3.05548,27.83121
Ak,92,1739354495612,-0.15165,-0.90419,9.97239,1.48769,-0.3395,25.22203
Ak,93,1739354495626,-0.70199,-0.52134,9.79293,12.12275,-8.88417,18.06206
Ak,94,1739354495636,-0.70199,-0.52134,9.79293,11.64593,-9.39914,16.57437
Ak,95,1739354495657,0.64516,-2.08146,9.29043,-3.35302,-8.91468,6.18726
Ak,96,1739354495678,0.22642,-2.16521,11.59951,-16.42942,-11.43613,-7.91526
Ak,97,1739354495691,0.04457,0.1343,10.65673,-6.2521,-12.31348,-6.2521
Ak,98,1739354495702,-0.02004,-1.49282,12.38435,8.78117,-11.68407,1.86152
Ak,99,1739354495726,1.65254,-2.48824,9.97717,8.62859,-9.36481,3.31487
Ak,100,1739354495742,0.28863,-1.67228,9.63021,8.92994,-6.75563,6.27118
Ak,101,1739354495761,-0.60389,-3.0338,10.21646,4.56987,-2.20102,10.22309
Ak,102,1739354495776,-0.60389,-3.0338,10.21646,3.92139,0.95365,14.31995
Ak,103,1739354495791,-0.74028,-1.3349,7.73749,-3.56282,7.04554,18.42063
Ak,104,1739354495817,-0.64457,-0.8013,12.41307,-11.3522,8.71251,17.2877
Ak,105,1739354495828,-0.15165,1.44796,8.1682,-8.0564,8.59044,21.78128
Ak,106,1739354495840,-0.15165,1.44796,8.1682,-8.0564,8.59044,21.78128
Ak,107,1739354495856,-0.30239,-0.88026,10.13749,8.74684,6.61449,33.12967
Ak,108,1739354495873,-0.25693,-1.06929,8.04617,7.75505,4.95133,32.79398
Ak,109,1739354495890,-0.00329,-4.28046,8.38116,10.08576,3.90995,35.01789
Ak,110,1739354495907,0.0326,-3.09123,11.5684,8.83076,3.53612,33.98795
Ak,111,1739354495921,1.11894,-2.53609,9.27129,4.01676,2.79991,28.81919
Ak,112,1739354495939,1.11894,-2.53609,9.27129,-10.50537,1.64409,14.43057
Ak,113,1739354495957,0.87966,0.49083,10.60409,-19.18736,2.47567,8.17847
Ak,114,1739354495975,-0.34546,-0.12652,7.71835,-20.98785,1.10242,1.65172
Ak,115,1739354495991,-0.47228,0.699,10.2356,-12.68731,-0.36239,1.84626
Ak,116,1739354496018,1.85833,-6.59671,9.66371,-5.82869,-2.40319,1.13293
Ak,117,1739354496033,0.15942,-2.94527,10.25474,-2.60918,-6.58779,-4.2113
Ak,118,1739354496046,-1.64237,1.55563,9.22583,-1.87296,-7.50329,-5.00092
Ak,119,1739354496060,-0.90538,0.72532,7.74467,20.08379,-10.59692,6.39324
Ak,120,1739354496079,-0.90538,0.72532,7.74467,31.70301,-8.89943,19.5383
Ak,121,1739354496097,-0.27846,-1.59332,10.38395,24.89779,-7.37741,18.10402
Ak,122,1739354496116,-0.4675,-4.54846,9.19951,3.3225,-3.20807,11.68407
Ak,123,1739354496133,-0.58235,-0.52134,12.55424,-36.52083,0.20217,-6.38561
Ak,124,1739354496147,-0.0679,-3.02184,10.30738,10.62362,0.85828,30.36791
Ak,125,1739354496163,1.32233,-1.3349,9.61346,10.14298,0.4196,30.59678
Ak,126,1739354496184,-1.37916,-1.56461,9.89103,7.36978,1.63646,31.47414
Ak,127,1739354496199,-1.37916,-1.56461,9.89103,-13.87364,-1.53346,11.6917
Ak,128,1739354496218,-1.17817,-2.2992,8.79033,-25.09234,-3.1394,0.83158
Ak,129,1739354496233,0.13549,-1.8685,9.29761,-27.01107,-1.94925,-1.02231
Ak,130,1739354496252,-1.02503,0.02183,10.25474,-12.06553,-1.4648,6.96543
Ak,131,1739354496266,-1.04178,-1.8326,12.02304,-7.46514,0.27084,10.95167
Ak,132,1739354496279,-1.04178,-1.8326,12.02304,-4.80256,0.38146,9.73864
Ak,133,1739354496295,-0.91735,-2.17717,9.1349,-3.37591,0.21743,8.92231
Ak,134,1739354496314,0.7337,-1.31575,9.44597,-3.69252,2.25823,7.65969
Ak,135,1739354496333,-0.78096,0.0673,12.06611,0.74384,1.23211,6.47335
Ak,136,1739354496347,-0.08943,-2.3662,10.95105,7.79701,-1.28933,7.39267
Ak,137,1739354496364,0.71695,-2.01685,11.4344,26.85849,-7.70165,12.11894
Ak,138,1739354496387,0.44177,-4.31396,8.18256,19.40479,-9.18552,2.99826
Ak,139,1739354496401,0.71695,-1.27029,6.71336,-6.38943,-8.3959,-16.41797
Ak,140,1739354496416,0.71695,-1.27029,6.71336,-22.95617,-0.78199,-17.28388
Ak,141,1739354496430,-1.08006,2.6994,10.59452,-15.41092,-5.24505,-17.6539
Ak,142,1739354496451,-1.00349,1.80688,8.7353,17.7073,-5.80198,5.05433
Ak,143,1739354496466,-0.41725,-3.11516,8.23281,17.97051,-5.17258,5.87446
Ak,144,1739354496482,-1.15902,-4.2996,9.89582,19.09963,-1.35418,12.36307
Ak,145,1739354496499,-1.15902,-4.2996,9.89582,10.44433,1.0719,9.4678
Ak,146,1739354496512,-0.37178,-0.07866,8.97219,-5.03907,9.01768,9.57079
Ak,147,1739354496531,-2.5014,-1.62921,11.53012,18.26042,1.15582,17.10841
Ak,148,1739354496549,0.30778,-0.45912,10.4031,21.05651,9.84926,31.84797
Ak,149,1739354496565,0.19531,-3.49561,9.14926,14.3314,8.56374,24.59644
Ak,150,1739354496582,-0.47228,-0.88983,10.17338,-35.95246,6.82811,-16.10899
Ak,151,1739354496594,-0.47228,-0.88983,10.17338,-33.7133,6.79759,-14.62893
Ak,152,1739354496612,-0.24975,-2.18435,10.7668,-19.01952,3.38354,-8.44931
Ak,153,1739354496632,-0.45553,-1.90439,11.4033,-0.64085,-4.18078,-5.28701
Ak,154,1739354496647,0.54467,-0.81805,10.57538,0.39672,-4.93989,-5.79054
Ak,155,1739354496664,-0.84556,-0.47109,9.66132,1.95688,-5.72569,-6.31695
Ak,156,1739354496681,1.38215,-0.88026,11.91057,4.76823,-7.48422,-5.59981
Ak,157,1739354496705,-0.15882,-2.72034,8.94587,9.30759,-8.81169,-2.86475
Ak,158,1739354496717,-0.15882,-2.72034,8.94587,12.70257,-9.1283,-0.42723
Ak,159,1739354496730,0.26231,-3.40947,11.29562,9.74245,-8.82313,0.25558
Ak,160,1739354496749,-1.4342,-2.16281,10.88884,7.15616,-8.15558,2.69691
Ak,161,1739354496766,-0.07507,-0.29163,7.8691,4.64616,-6.82811,3.90232
Ak,162,1739354496784,-0.93888,-0.51416,7.65135,-3.5819,-4.85215,2.00266
Ak,163,1739354496799,-0.93888,-0.51416,7.65135,-14.62893,0.71333,2.23153
Ak,164,1739354496815,-1.22124,0.59611,12.54706,-14.43439,0.57982,2.17813
Ak,165,1739354496829,0.78395,-2.61027,6.19651,-9.09397,1.8043,7.41937
Ak,166,1739354496849,0.29821,0.7014,10.55384,-8.04877,4.81401,11.10044
Ak,167,1739354496864,-0.08225,-2.86152,8.06052,4.33718,6.01941,21.7088
Ak,168,1739354496883,-1.10399,-1.94746,10.08246,13.496,5.85157,27.12933
Ak,169,1739354496904,-1.13031,-2.84237,9.8671,5.56166,4.65761,17.33347
Ak,170,1739354496917,-1.13031,-2.84237,9.8671,4.917,3.97861,15.15534
Ak,171,1739354496930,0.51835,0.59133,9.47229,-5.17639,4.39059,6.18344
Ak,172,1739354496950,-0.65892,-2.90459,10.05374,-15.43762,4.18078,-3.39498
Ak,173,1739354496966,-0.86471,-1.19851,10.26192,-20.14101,4.89793,-6.06138
Ak,174,1739354496985,0.04457,-0.22702,10.02264,-19.57645,0.66755,-10.63506
Ak,175,1739354497000,0.04457,-0.22702,10.02264,-19.87017,0.63322,-10.26886
Ak,176,1739354497016,-0.19711,1.02443,8.89801,16.08992,-0.2098,17.61957
Ak,177,1739354497030,-1.48205,-2.62702,10.48206,23.87549,-4.1312,21.46848
Ak,178,1739354497049,0.19531,-2.08624,9.05594,19.38572,-2.81135,19.13014
Ak,179,1739354497065,0.57099,-1.78475,12.18814,16.82232,-1.63264,17.57379
Ak,180,1739354497083,0.15224,-2.04796,9.78335,13.03825,-0.84684,13.70199
Ak,181,1739354497099,0.15224,-2.04796,9.78335,10.76476,2.39174,15.62835
Ak,182,1739354497120,-3.07089,-0.75823,9.60389,7.88093,2.01029,9.23511
Ak,183,1739354497130,-1.05135,0.28744,10.01067,2.38793,3.64674,1.58687
Ak,184,1739354497144,1.40369,-0.8013,8.09641,-1.72801,3.60097,-3.71159
Ak,185,1739354497162,-0.52014,-2.21306,9.70918,-0.58745,3.18518,-5.16495
Ak,186,1739354497184,-0.85035,-2.52174,9.78335,-0.32424,2.90671,-5.32898
Ak,187,1739354497200,-0.4986,-2.26331,8.52712,-2.21627,4.82545,-3.4789
Ak,188,1739354497215,-0.4986,-2.26331,8.52712,-3.66582,4.34481,-4.75679
Ak,189,1739354497233,-1.2332,1.57956,11.6019,-6.14148,6.01179,-3.22714
Ak,190,1739354497246,-0.46989,-2.42602,7.83799,-4.0015,4.93226,-1.72038
Ak,191,1739354497268,1.50897,0.40469,9.57996,-2.59773,6.24829,5.87446
Ak,192,1739354497283,0.55184,-4.73749,11.4679,-2.54433,5.87827,6.58016
Ak,193,1739354497301,0.55184,-4.73749,11.4679,-12.39359,3.31487,-5.37094
Ak,194,1739354497316,0.54706,0.81625,8.85015,-11.21488,2.27731,-7.35833
Ak,195,1739354497331,-0.69482,-0.94726,8.85015,-2.52907,0.74384,-6.30169
Ak,196,1739354497351,-0.18514,0.23958,7.48385,0.47682,-0.8621,-10.57784
Ak,197,1739354497365,-1.27627,-3.71815,9.6685,0.88498,-4.24182,-16.74984
Ak,198,1739354497381,-1.27627,-3.71815,9.6685,-1.33892,-8.29291,-26.43507
Ak,199,1739354497394,-2.97278,-1.43539,9.70918,-2.81898,-13.33197,-35.25058
Ak,200,1739354497410,-3.65713,-3.15344,12.18575,-3.39498,-11.02034,-32.29046
Ak,201,1739354497429,0.08524,-3.01944,10.70698,-1.85389,-7.07605,-24.77954
Ak,202,1739354497448,1.20748,-0.97119,10.36481,-7.57577,-3.92902,-24.05477
Ak,203,1739354497469,-1.72373,-0.69841,9.2689,-7.96485,-3.30725,-22.99813
Ak,204,1739354497484,-0.38375,-0.59791,8.88126,-5.39001,-1.33892,-17.00923
Ak,205,1739354497500,-0.38375,-0.59791,8.88126,-3.89851,-0.12588,-12.08842
Ak,206,1739354497517,1.27208,-1.53589,10.13988,-0.99179,1.8577,-6.52675
Ak,207,1739354497532,0.70738,-1.74407,8.19213,4.04727,1.18252,-3.26147
Ak,208,1739354497550,-1.19731,-0.69362,9.75464,9.40677,-2.03317,-3.30725
Ak,209,1739354497570,0.03021,-0.7989,8.96501,14.26655,-0.9689,1.45336
Ak,210,1739354497582,0.03021,-0.7989,8.96501,17.05882,-3.12033,-5.12299
Ak,211,1739354497594,-1.02981,-3.07209,8.97458,13.82787,-2.0408,-9.13974
Ak,212,1739354497614,-0.88146,-2.47867,10.15185,7.38122,0.03052,-14.53357
Ak,213,1739354497632,-0.00808,-1.1674,10.08485,-7.26297,5.64177,-17.31059
Ak,214,1739354497649,0.25274,-2.34706,9.86232,-7.36978,6.68315,-15.17823
Ak,215,1739354497661,-0.33589,-3.17737,9.1014,-12.03502,10.12009,-11.4819
Ak,216,1739354497679,-0.33589,-3.17737,9.1014,-19.36283,11.58108,-13.28238
Ak,217,1739354497698,0.50877,2.07966,9.47229,-16.19291,9.08253,-14.52594
Ak,218,1739354497715,0.29103,-2.05274,7.8356,-10.97837,9.15882,-10.77239
Ak,219,1739354497732,0.18574,-1.96899,10.68306,-4.77586,7.18668,-10.32227
Ak,220,1739354497747,-2.81725,-1.433,10.98455,0.69044,6.069,-8.81169
Ak,221,1739354497764,-0.65892,-2.07189,11.12812,6.45046,4.65761,-7.39267
Ak,222,1739354497784,0.06849,-2.09103,9.90539,11.32932,2.95249,-5.35568
Ak,223,1739354497801,0.06849,-2.09103,9.90539,18.61899,1.32748,-0.65992
Ak,224,1739354497816,1.10459,-1.17936,9.19951,17.00923,1.23211,-1.44191
Ak,225,1739354497833,-0.61825,-0.36341,11.65215,6.69078,-0.17166,-11.74892
Ak,226,1739354497850,0.00867,0.52193,11.04198,7.09513,-1.89966,-15.89538
Ak,227,1739354497867,1.35344,-3.7995,6.57219,7.36215,-2.9029,-18.35197
Ak,228,1739354497884,-2.67847,-1.19372,12.58774,4.32574,-13.64477,-40.38501
Ak,229,1739354497896,-2.67847,-1.19372,12.58774,4.93607,-12.58813,-39.58395
Ak,230,1739354497915,-1.19492,-2.72273,9.42443,4.66524,-8.23569,-33.99176
Ak,231,1739354497930,-1.63041,-2.31595,10.28106,2.83042,-6.18726,-33.88496
Ak,232,1739354497946,0.73609,-0.25095,10.9367,2.38412,-4.84452,-32.46212
Ak,233,1739354497971,0.56859,-0.94247,8.09402,2.04843,4.03583,-15.71227
Ak,234,1739354497984,-0.73549,-1.56221,10.59452,0.74003,5.89735,-12.64535
Ak,235,1739354498000,-0.73549,-1.56221,10.59452,-3.61241,11.70696,-3.77262
Ak,236,1739354498015,-0.76899,-3.8019,8.22802,-5.40908,15.56732,3.39879
Ak,237,1739354498033,0.18814,-0.71276,9.02004,-20.66742,15.54443,-2.32308
Ak,238,1739354498049,-0.28325,1.06271,9.59193,-15.0638,14.48779,2.42226
Ak,239,1739354498065,-0.66371,-0.0332,9.28804,-1.19778,12.35163,9.28851
Ak,240,1739354498078,-0.66371,-0.0332,9.28804,6.78996,7.14853,7.7169
Ak,241,1739354498097,-1.1997,-5.05574,8.64198,5.22598,6.62212,6.32077
Ak,242,1739354498116,-1.21167,-3.25155,10.19731,-4.14645,5.91642,-0.16021
Ak,243,1739354498132,-0.86949,-1.75603,11.38415,-7.41174,4.7072,-3.38735
Ak,244,1739354498153,-1.54905,0.0338,10.00589,-3.54375,0.59889,-6.96925
Ak,245,1739354498169,0.4322,0.82822,9.4364,-0.78199,0.87354,-4.66905
Ak,246,1739354498183,-1.07767,-1.97139,12.03739,-0.01144,-0.14495,-6.33603
Ak,247,1739354498193,-1.07767,-1.97139,12.03739,-1.31222,-0.56074,-8.51415
Ak,248,1739354498212,0.56859,-4.24218,7.94806,-4.88267,0.06103,-11.76799
Ak,249,1739354498230,-2.91057,-1.25354,12.52314,-3.80314,-0.30135,-14.71285
Ak,250,1739354498248,-3.02782,-0.50698,8.82383,0.29372,0.33568,-12.76742
Ak,251,1739354498266,-0.97238,0.43819,11.18794,1.8844,1.03375,-13.92705
Ak,252,1739354498283,0.45852,-1.99531,7.21107,15.97548,-2.30782,-13.72488
Ak,253,1739354498299,0.45852,-1.99531,7.21107,22.58234,-3.12415,-12.32874
Ak,254,1739354498322,-1.38634,-4.81885,10.08964,8.65911,-2.20483,-21.78509
Ak,255,1739354498333,-0.7666,-2.44517,11.20708,-20.36607,0.38146,-35.12088
Ak,256,1739354498348,-0.99153,0.10798,10.01785,-13.37012,1.87296,-28.24319
Ak,257,1739354498364,0.92991,-0.12173,9.37897,-11.77562,1.83482,-26.94241
Ak,258,1739354498383,0.51356,-1.04058,6.91436,-1.97214,4.10068,-16.05177
Ak,259,1739354498400,0.51356,-1.04058,6.91436,-2.21627,-0.78199,-23.1469
Ak,260,1739354498413,0.3676,-2.42363,10.24996,-17.36781,5.77528,-18.90127
Ak,261,1739354498432,-1.08006,-2.34467,9.63261,-14.06437,5.25268,-15.59784
Ak,262,1739354498449,0.98255,-0.78933,11.25015,22.63575,8.31961,14.13685
Ak,263,1739354498465,-0.69003,-3.56979,9.64457,28.01813,2.94867,9.39151
Ak,264,1739354498483,-0.64935,-1.12911,9.77378,18.79827,2.88001,5.81343
Ak,265,1739354498503,-0.05354,-2.04317,10.15664,-6.79378,3.09744,-9.30377
Ak,266,1739354498515,-0.05354,-2.04317,10.15664,-17.75308,6.49242,-10.24979
Ak,267,1739354498532,-0.23061,1.34267,10.56581,-17.90566,7.47659,-10.13154
Ak,268,1739354498552,1.40608,-1.03819,12.12354,3.21951,7.40792,-1.78141
Ak,269,1739354498568,-0.42682,-0.84676,9.34068,11.37128,3.85273,-5.21454
Ak,270,1739354498583,-1.35763,-3.75883,8.3022,12.55761,3.15848,-7.69402
Ak,271,1739354498601,-1.35763,-3.75883,8.3022,11.63067,2.43371,-10.08958
Ak,272,1739354498614,-2.43679,0.18455,7.54607,11.88243,0.96128,-12.43555
Ak,273,1739354498629,-1.63998,-0.42084,10.48445,26.28249,-2.94486,-10.52063
Ak,274,1739354498648,-0.1349,-2.37817,10.24278,30.45183,-0.96128,-4.08542
Ak,275,1739354498664,-0.77856,-1.8685,10.31935,27.96091,-2.13998,-5.76002
Ak,276,1739354498679,-1.3002,-4.65853,9.31197,9.04438,-0.51497,-11.92058
Ak,277,1739354498695,-1.3002,-4.65853,9.31197,3.71541,-0.30517,-13.70962
Ak,278,1739354498716,-1.43659,-2.97159,8.80708,-30.39461,2.14761,-24.54685
Ak,279,1739354498730,0.14506,-1.64836,10.81466,-21.11373,1.6212,-20.13719
Ak,280,1739354498748,1.08305,-0.17438,10.62563,-23.63517,-0.16403,-23.0935
Ak,281,1739354498766,-0.01286,0.26112,8.33809,-23.07442,-1.15963,-23.63135
Ak,282,1739354498787,0.2671,-1.45693,10.27628,-18.31764,-0.64848,-19.45057
Ak,283,1739354498801,0.2671,-1.45693,10.27628,-14.71667,-1.86533,-18.3596
Ak,284,1739354498814,-0.08943,-1.94507,10.25235,-11.00508,-1.68986,-15.83816
Ak,285,1739354498834,0.26231,0.71815,10.5347,23.02865,-3.42168,-3.94047
Ak,286,1739354498848,-1.15184,-0.57637,9.66611,42.91026,-8.83076,-5.22217
Ak,287,1739354498868,0.03739,-0.83719,9.26172,45.08839,-6.34747,0.57219
Ak,288,1739354498883,-0.24018,-2.87587,9.83839,32.31716,-3.26528,0.22125
Ak,289,1739354498898,-0.24018,-2.87587,9.83839,26.74787,-2.13617,-0.35476
Ak,290,1739354498915,0.44417,-3.34008,9.72593,7.11801,2.03699,-1.54872
Ak,291,1739354498930,-0.08943,-1.82542,9.47947,-14.19407,2.97919,-8.43786
Ak,292,1739354498949,0.32692,0.68465,9.18754,-16.19673,2.54433,-8.75447
Ak,293,1739354498965,-0.26889,-0.2653,8.21606,-14.28562,2.39174,-7.83134
Ak,294,1739354498986,-0.85035,-4.82842,10.35763,-12.50039,2.13998,-7.47277
Ak,295,1739354499000,-0.85035,-4.82842,10.35763,-11.30643,0.43486,-10.82579
Ak,296,1739354499013,-0.37657,-2.71555,9.6015,-18.44352,0.22888,-14.70141
Ak,297,1739354499034,0.32453,-0.05474,9.71875,-19.48108,1.08334,-16.68118
Ak,298,1739354499049,0.15224,1.68724,11.68804,-6.81666,2.96012,-12.82845
Ak,299,1739354499067,-0.66371,-1.50718,8.72094,26.30156,4.20367,0.38527
Ak,300,1739354499082,-0.72592,-0.50459,9.96999,23.89837,6.71367,2.49855
Ak,301,1739354499100,-0.72592,-0.50459,9.96999,12.44318,6.21396,-2.79991
Ak,302,1739354499111,-0.85274,-1.92114,10.30738,10.08576,5.81343,-3.93284
Ak,303,1739354499130,0.9682,-0.66012,10.91277,9.55935,5.67229,-2.35741
Ak,304,1739354499150,0.00867,-2.07667,9.59193,10.79909,4.68431,-2.39937
Ak,305,1739354499161,0.17617,-2.34945,10.49163,25.05801,-0.22125,-2.52526
Ak,306,1739354499179,0.17617,-2.34945,10.49163,0.94602,-2.74269,-13.72869
Ak,307,1739354499196,0.41785,-3.21565,9.85275,-22.55564,-4.55461,-23.93652
Ak,308,1739354499212,0.20728,0.78514,10.58734,-20.20204,-4.74916,-20.07235
Ak,309,1739354499230,2.09522,-1.16501,8.89322,-12.43936,-3.82603,-13.39682
