ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,312,1739358697371,-0.19172,-0.82522,8.36411,9.98658,4.9437,-4.62328
Abj,313,1739358697387,-0.07926,-1.38814,6.75434,-0.01526,25.19915,-1.02231
Abj,314,1739358697406,0.64427,2.60279,13.67737,-9.71956,-54.06792,-2.73124
Abj,315,1739358697428,-0.2324,-2.56899,8.55793,0.10681,53.14479,-3.09744
Abj,316,1739358697443,0.51745,-2.48764,10.66122,-3.73829,-23.91745,-4.80638
Abj,317,1739358697454,0.51745,-2.48764,10.66122,-8.62096,-13.54941,-2.48711
Abj,318,1739358697471,-0.15583,1.00977,9.2001,-9.04819,31.97385,-2.12091
Abj,319,1739358697490,0.01436,-0.80608,10.51047,-6.36273,-20.56824,-3.58571
Abj,320,1739358697507,-0.32572,-4.38485,9.69362,1.75471,13.42734,-5.11154
Abj,321,1739358697522,-1.29601,-4.01605,8.39522,-3.31106,-4.2113,-0.90024
Abj,322,1739358697542,1.54517,-1.41446,12.61855,5.72188,-22.51368,-5.23361
Abj,323,1739358697556,1.54517,-1.41446,12.61855,-11.2454,-10.74187,-6.27118
Abj,324,1739358697579,0.01196,-1.00469,11.39193,-5.32516,-33.37762,-3.52468
Abj,325,1739358697596,0.55813,-2.55703,9.85155,8.46075,15.73898,-6.08808
Abj,326,1739358697612,-0.1319,-1.51496,11.95484,1.57161,-22.39161,-6.33221
Abj,327,1739358697625,-0.25155,-3.15583,9.05863,7.42318,7.01884,-5.11154
Abj,328,1739358697640,0.44297,-2.1667,8.66591,6.63738,-13.48837,-6.08808
Abj,329,1739358697656,0.44297,-2.1667,8.66591,6.14911,-21.10991,-4.80638
Abj,330,1739358697672,0.39033,1.70219,10.59183,-1.84626,-25.13811,-2.91434
Abj,331,1739358697688,1.71984,0.91167,7.25504,-6.91203,-36.30722,-2.97538
Abj,332,1739358697711,-0.65414,-0.72203,4.28196,-4.83689,40.03025,4.22656
Abj,333,1739358697730,0.74507,-4.50449,11.87588,3.21951,-22.20851,-0.28991
Abj,334,1739358697745,-0.55095,-5.47956,10.42403,4.13501,-3.8451,2.21246
Abj,335,1739358697756,-0.55095,-5.47956,10.42403,3.82984,-16.72314,2.21246
Abj,336,1739358697770,2.21336,3.69272,12.18007,-8.37683,-32.58418,2.39556
Abj,337,1739358697788,-1.32233,2.28903,8.00938,-6.54583,4.45543,6.11859
Abj,338,1739358697806,1.20718,-5.21845,10.00499,2.79228,13.7325,4.28759
Abj,339,1739358697823,-1.04447,-3.18963,9.47318,-3.12796,-6.71367,5.44723
Abj,340,1739358697840,1.14975,-0.31735,11.66262,-8.74303,9.03294,6.17963
Abj,341,1739358697856,1.14975,-0.31735,11.66262,1.99884,-11.96254,7.03409
Abj,342,1739358697873,1.133,-2.29591,10.98964,-4.40966,10.74187,9.29233
Abj,343,1739358697898,-1.22901,-3.2686,8.40718,0.83921,-0.06103,11.7947
Abj,344,1739358697915,1.93071,-2.3991,10.99681,7.91145,-2.62443,9.90266
Abj,345,1739358697931,-1.15484,-3.59432,6.59611,32.08066,0.5493,21.6821
Abj,346,1739358697943,0.94606,0.36311,8.34736,-45.90471,56.6237,24.4286
Abj,347,1739358697956,0.94606,0.36311,8.34736,14.80822,-76.45953,11.12333
Abj,348,1739358697981,3.03739,0.54257,17.97488,-18.87457,-10.92497,13.86983
Abj,349,1739358697992,-3.1334,-3.08166,4.91695,5.59981,53.38893,16.49426
Abj,350,1739358698006,1.4994,-1.08634,12.18007,10.59692,-27.82358,14.7243
Abj,351,1739358698024,-0.13908,-3.87458,7.42014,4.25708,31.36352,10.513
Abj,352,1739358698051,-0.12233,-2.32463,10.85773,9.43728,-21.72025,10.75713
Abj,353,1739358698065,-0.08166,-0.7675,8.26571,8.15558,8.66674,11.30643
Abj,354,1739358698071,-0.08166,-0.7675,8.26571,5.11154,22.75781,9.9637
Abj,355,1739358698089,0.40469,1.24217,12.52732,4.92844,-29.47148,8.86509
Abj,356,1739358698106,-0.51506,-1.06241,8.56989,-1.90729,17.44791,10.3299
Abj,357,1739358698124,0.32572,-0.93051,11.11167,2.91434,39.41992,13.13743
Abj,358,1739358698141,1.07797,1.41715,9.74866,-8.49889,-26.41981,7.03409
Abj,359,1739358698157,1.07797,1.41715,9.74866,-6.85099,36.73445,11.36746
Abj,360,1739358698182,-0.66849,-3.83869,7.6669,0.53404,2.99063,11.12333
Abj,361,1739358698195,0.69212,-3.02901,12.21117,9.31522,1.4648,8.43786
Abj,362,1739358698208,-1.28883,-1.38335,9.29582,1.44954,2.62443,7.82753
Abj,363,1739358698228,0.87188,-0.4992,8.60369,-2.82279,5.37094,7.40029
Abj,364,1739358698241,0.14836,2.85195,10.66601,-17.837,9.39914,7.94959
Abj,365,1739358698255,0.14836,2.85195,10.66601,-16.25013,3.1127,8.74303
Abj,366,1739358698274,0.0335,-2.00608,11.21935,-8.92613,21.84231,9.78059
Abj,367,1739358698291,-0.23001,-5.44606,9.05145,-7.70546,4.88267,5.69136
Abj,368,1739358698308,-0.57248,0.47318,10.75005,-7.70546,12.14564,7.33926
Abj,369,1739358698325,-0.02154,-2.00369,9.22643,-8.682,10.55877,5.63033
Abj,370,1739358698342,-0.02154,-2.00369,9.22643,-1.96833,0.30517,4.95896
Abj,371,1739358698364,-0.11755,-5.61147,8.94377,2.91434,-3.35683,3.43313
Abj,372,1739358698372,-0.47198,-1.78325,8.32822,3.89088,0.3662,2.39556
Abj,373,1739358698389,0.66102,-0.04666,10.06481,0.90024,-1.58687,0.68663
Abj,374,1739358698406,-1.20748,-2.92612,10.48655,4.13501,-20.80475,0.80869
Abj,375,1739358698424,0.84556,-0.79651,11.09253,3.40261,8.54467,0.07629
Abj,376,1739358698441,0.84556,-0.79651,11.09253,6.81285,-4.27234,0.68663
Abj,377,1739358698460,0.05503,1.57747,10.00978,-3.06693,-8.36157,1.78523
Abj,378,1739358698479,-0.17498,-3.39302,5.04138,14.80822,-14.58697,9.04819
Abj,379,1739358698500,-0.04786,-4.70578,6.92662,7.30112,49.17763,-1.26644
Abj,380,1739358698517,1.07079,0.37747,14.40539,1.81574,-73.40787,-9.86452
Abj,381,1739358698531,-0.44088,0.75823,5.39133,3.09744,26.29775,4.53173
Abj,382,1739358698544,0.44058,0.78215,9.32932,-1.35799,14.27418,3.00589
Abj,383,1739358698558,0.44058,0.78215,9.32932,2.73124,-4.27234,-0.59508
Abj,384,1739358698577,1.45872,-4.37288,14.14906,3.03641,-4.9437,1.29696
Abj,385,1739358698592,-1.21226,-4.13569,6.95055,12.97722,48.57492,1.84626
Abj,386,1739358698609,1.01575,2.72991,12.79323,-8.92613,-37.52789,1.90729
Abj,387,1739358698625,0.97478,2.25314,11.09731,-12.344,-4.9437,-1.81574
Abj,388,1739358698643,0.97478,2.25314,11.09731,-7.21719,25.56535,5.50826
Abj,389,1739358698675,-0.02632,-4.33938,9.22882,6.57634,7.07987,4.59276
Abj,390,1739358698692,0.21326,1.40758,11.18345,-4.34863,10.8029,2.51763
Abj,391,1739358698707,0.54855,-2.62642,11.70569,-2.02936,2.62443,2.63969
Abj,392,1739358698725,0.34247,-3.97986,11.75115,1.32748,-3.78407,2.15143
Abj,393,1739358698742,0.34247,-3.97986,11.75115,3.46364,0.61033,0.25939
Abj,394,1739358698762,-0.77139,-0.71725,7.48475,-7.88856,41.37299,0.74766
Abj,395,1739358698776,1.17607,0.82522,9.14507,4.07398,-12.69494,3.18899
Abj,396,1739358698792,0.0335,-2.91416,11.62912,-0.99179,4.33337,1.60213
Abj,397,1739358698809,-0.66849,-2.9333,11.89981,1.51058,-19.89687,1.05283
Abj,398,1739358698832,-0.01436,-0.51864,9.41815,0.53404,-12.75597,-2.05988
Abj,399,1739358698850,-0.60389,-2.95962,5.26421,10.84105,14.82348,-0.04578
Abj,400,1739358698862,-0.60389,-2.95962,5.26421,6.08808,33.74382,0.13733
Abj,401,1739358698875,1.41565,0.35115,11.93331,5.59981,-20.62927,-1.81574
Abj,402,1739358698900,-0.64696,-0.11605,11.09731,-0.56456,18.66858,0.32043
Abj,403,1739358698916,-0.07448,-3.29013,7.84906,4.68431,1.22067,-1.99884
Abj,404,1739358698926,-0.15583,-0.72443,10.26611,-0.01526,4.63854,-2.12091
Abj,405,1739358698943,-0.15583,-0.72443,10.26611,-2.21246,-7.56814,-2.91434
Abj,406,1739358698959,0.17707,-1.31157,11.09731,-1.41903,6.89677,-2.60918
Abj,407,1739358698981,-0.06221,-2.55464,7.81556,6.14911,15.37278,-3.64674
Abj,408,1739358698991,-0.18694,-0.39631,7.04178,-1.05283,18.72961,-1.51058
Abj,409,1739358699008,0.29222,1.168,12.12264,-1.41903,-2.3803,-4.07398
Abj,410,1739358699025,-0.60628,-3.57278,9.06102,-3.98243,7.324,-2.05988
Abj,411,1739358699042,-0.60628,-3.57278,9.06102,0.28991,-2.31927,-4.19604
Abj,412,1739358699058,0.45254,-2.25284,10.38336,-1.72419,-2.31927,-3.58571
Abj,413,1739358699076,-0.37627,-1.31874,10.00978,-0.56456,-2.31927,-4.44018
Abj,414,1739358699097,0.02871,-3.13669,10.88166,2.05988,-5.493,-4.92844
Abj,415,1739358699119,-0.52223,-2.25524,9.27189,-4.04346,-2.99063,-5.59981
Abj,416,1739358699135,0.65384,1.4674,12.0362,-6.54583,-14.40387,-4.56224
Abj,417,1739358699150,0.3329,-2.38714,9.6359,-7.64443,6.5916,-4.56224
Abj,418,1739358699165,0.3329,-2.38714,9.6359,0.10681,7.75124,-3.95191
Abj,419,1739358699181,-0.08644,-3.52493,9.07059,-0.93076,-0.61033,-6.27118
Abj,420,1739358699193,-0.0984,-0.67657,11.56212,-3.37209,-21.47611,-3.82984
Abj,421,1739358699217,0.17228,-2.76311,8.05514,6.08808,9.5212,-6.39324
Abj,422,1739358699226,0.38315,-0.30778,7.54248,0.83921,14.03767,-5.84394
Abj,423,1739358699243,0.38315,-0.30778,7.54248,-1.29696,-16.11281,-4.19604
Abj,424,1739358699259,0.13878,1.52483,10.7692,-6.17963,-1.4648,-5.05051
Abj,425,1739358699278,0.06939,-4.92383,8.80708,3.46364,-11.41324,-3.89088
Abj,426,1739358699299,0.67298,-1.56521,9.69602,1.81574,2.62443,-4.37914
Abj,427,1739358699314,0.36879,0.73669,11.85195,-4.16553,-21.10991,-5.41671
Abj,428,1739358699324,0.36879,0.73669,11.85195,-1.96833,-10.92497,-3.09744
Abj,429,1739358699342,0.08614,-1.85294,9.31975,4.19604,18.18031,-4.31811
Abj,430,1739358699359,0.25633,-2.62881,9.22403,-0.56456,-3.96717,-3.34158
Abj,431,1739358699377,0.55334,-0.99272,9.78216,-1.84626,12.0846,-3.46364
Abj,432,1739358699394,0.01196,0.43968,10.45305,-6.11859,-6.0423,-2.73124
Abj,433,1739358699411,0.07178,-0.72203,8.9342,-7.03409,9.21604,-1.75471
Abj,434,1739358699427,0.14118,-1.76411,10.28764,-6.72893,12.93907,-2.67021
Abj,435,1739358699451,-0.91765,-4.3011,8.88634,8.94902,1.34273,-1.02231
Abj,436,1739358699471,-0.91765,-4.3011,8.88634,-7.33926,36.85652,7.52236
Abj,437,1739358699485,0.2348,-3.11276,6.14806,5.72188,-42.83779,-1.44954
Abj,438,1739358699495,0.68734,0.50668,13.57179,-2.33453,-30.26492,-5.17258
Abj,439,1739358699516,0.01436,-2.03719,9.69841,-3.98243,0.97653,-1.93781
Abj,440,1739358699535,0.13878,-2.18106,9.67687,-2.94486,-21.23198,-2.36504
Abj,441,1739358699547,0.28265,-1.50538,11.18585,2.91434,-14.03767,-0.90024
Abj,442,1739358699560,0.28265,-1.50538,11.18585,-0.99179,-8.0564,-2.18194
Abj,443,1739358699576,0.41186,-1.4671,9.65773,0.65611,9.76534,-0.65611
Abj,444,1739358699594,0.6682,1.03849,10.57269,-6.66789,-5.00474,0.13733
Abj,445,1739358699618,-0.25872,-1.56521,8.15324,-0.68663,-2.5634,-0.77818
Abj,446,1739358699626,-0.25872,-1.56521,8.15324,10.35278,27.57945,-0.28991
Abj,447,1739358699644,0.11725,-6.06401,7.59273,16.27302,-13.30527,-0.16784
Abj,448,1739358699660,-0.47677,-1.75454,9.63111,2.24298,1.52583,-1.57161
Abj,449,1739358699676,0.08375,2.81127,10.76441,-3.00589,-16.72314,2.15143
Abj,450,1739358699695,0.69212,-2.68654,9.82044,1.63264,-1.58687,1.54109
Abj,451,1739358699712,-0.88415,-5.50589,9.83719,7.24008,-4.7606,-0.04578
Abj,452,1739358699729,0.38794,0.15703,10.99203,10.71898,-16.47901,1.66316
Abj,453,1739358699755,0.18664,0.63858,9.47558,6.57634,7.6902,-0.96128
Abj,454,1739358699771,0.10289,-0.77976,10.68276,-3.18899,-15.25834,0.86973
Abj,455,1739358699781,0.10289,-0.77976,10.68276,-1.41903,-3.41787,-0.71714
Abj,456,1739358699794,-0.06969,-1.48385,8.95334,1.75471,0.1831,2.57866
Abj,457,1739358699816,0.31137,-1.79282,8.59173,9.80348,-3.662,0.44249
Abj,458,1739358699827,0.03829,-1.34507,8.67787,6.21014,15.73898,0.56456
Abj,459,1739358699845,0.03829,-1.34507,8.67787,-3.06693,-2.31927,-0.59508
Abj,460,1739358699861,0.2324,-0.74836,12.94188,-4.95896,-9.94844,-2.30401
Abj,461,1739358699880,0.24437,-0.4322,10.39771,-8.62096,8.7888,2.57866
Abj,462,1739358699896,0.08375,-3.53689,6.75195,-1.35799,21.47611,-0.10681
Abj,463,1739358699917,0.6658,-0.15673,12.02902,-9.78059,-16.17384,0.07629
Abj,464,1739358699934,-0.5653,-0.85155,12.6353,-12.77123,-7.99537,0.25939
Abj,465,1739358699941,-0.5653,-0.85155,12.6353,-6.54583,-12.4508,4.83689
Abj,466,1739358699960,0.16032,-6.23899,7.90409,3.58571,21.41508,-1.20541
Abj,467,1739358699979,0.01914,-2.16909,11.57887,-2.21246,-30.81422,1.11386
Abj,468,1739358699995,0.33769,1.3666,9.97149,-6.85099,8.2395,2.63969
Abj,469,1739358700013,0.067,-2.42064,8.60609,3.34158,9.76534,4.83689
Abj,470,1739358700028,0.067,-2.42064,8.60609,1.02231,-3.662,2.15143
Abj,471,1739358700045,-0.12473,-2.83968,9.82044,-3.61623,0.24413,3.37209
Abj,472,1739358700070,-0.17258,0.19053,9.8683,-3.18899,-1.4648,3.79933
Abj,473,1739358700088,0.07418,-1.48385,10.10788,-0.32043,-11.41324,5.01999
Abj,474,1739358700103,-0.24197,-2.66022,7.62144,5.84394,13.06114,2.39556
Abj,475,1739358700119,0.4669,0.05653,10.4698,-1.11386,-10.31464,1.90729
Abj,476,1739358700128,0.4669,0.05653,10.4698,-1.11386,-15.25834,3.61623
Abj,477,1739358700151,-0.12712,-1.2658,8.60609,18.04299,3.96717,13.86983
Abj,478,1739358700170,-0.78096,-4.74168,5.76252,0.28991,-18.55414,-1.08334
Abj,479,1739358700182,1.24068,-1.02622,15.84527,-0.56456,-64.3139,-1.93781
Abj,480,1739358700194,0.21087,-1.48863,6.53869,-6.60686,-27.76255,-0.10681
Abj,481,1739358700209,0.14118,-0.58804,10.14856,11.14622,55.28096,3.98243
Abj,482,1739358700226,0.14118,-0.58804,10.14856,5.90498,-23.00195,1.90729
Abj,483,1739358700245,0.28744,1.30678,12.23749,-9.35336,-27.27428,3.43313
Abj,484,1739358700262,-0.40499,-2.95244,7.19013,2.85331,51.1307,4.89793
Abj,485,1739358700278,0.73789,0.75823,10.8362,-7.15616,-18.12691,3.37209
Abj,486,1739358700295,-0.1319,-2.32463,10.16531,2.12091,27.82358,2.39556
Abj,487,1739358700318,-0.75703,-4.04716,9.58325,-3.55519,-2.80753,1.29696
Abj,488,1739358700338,0.00957,-1.36182,10.54397,2.48711,-8.17847,2.39556
Abj,489,1739358700358,0.26351,-1.50299,9.90658,6.57634,9.03294,0.62559
Abj,490,1739358700375,0.6347,-0.68853,10.85534,0.35094,-0.30517,-0.28991
Abj,491,1739358700386,0.6347,-0.68853,10.85534,-6.72893,-5.98127,1.41903
Abj,492,1739358700397,-0.00479,-0.08495,11.78974,-8.31579,-1.70893,0.93076
Abj,493,1739358700419,0.55095,-2.99791,9.76541,-0.13733,11.77944,1.41903
Abj,494,1739358700436,-0.01914,-1.48146,9.24557,-4.53173,8.36157,1.29696
Abj,495,1739358700445,-0.01914,-1.48146,9.24557,-1.11386,3.41787,3.25003
Abj,496,1739358700462,0.27308,-1.97976,10.34507,7.85042,1.4648,2.27349
Abj,497,1739358700479,-0.21805,-5.97787,8.40958,10.47485,-3.8451,3.67726
Abj,498,1739358700496,-0.9655,-2.90907,6.79023,11.39035,13.54941,3.37209
Abj,499,1739358700513,2.03599,3.15853,13.40669,5.78291,-17.94381,2.02936
Abj,500,1739358700536,-0.62064,-1.1007,9.36521,-1.11386,1.03757,3.86036
Abj,501,1739358700552,0.96999,-0.68136,11.04228,-0.19836,-1.0986,4.47069
Abj,502,1739358700561,0.96999,-0.68136,11.04228,-1.11386,-4.08923,3.43313
Abj,503,1739358700578,-0.52941,-0.35324,9.98345,-4.77586,18.72961,3.86036
Abj,504,1739358700596,0.13878,-4.11416,8.99163,3.46364,6.53057,4.28759
Abj,505,1739358700613,-0.73789,-0.76032,7.97109,5.66084,20.86578,2.76176
Abj,506,1739358700630,-0.73789,-0.76032,7.97109,-4.95896,-4.82164,2.94486
Abj,507,1739358700648,0.80489,2.39432,11.12124,-1.60213,1.03757,2.82279
Abj,508,1739358700671,-0.75224,-3.87458,6.41396,-6.60686,61.26223,-0.71714
Abj,509,1739358700688,0.86231,-2.08026,10.99681,8.76592,-8.6057,2.27349
Abj,510,1739358700701,-0.13908,0.91884,12.90838,-13.8088,-7.81227,1.29696
Abj,511,1739358700713,-0.5988,-3.0673,8.6348,-9.17026,30.63112,3.98243
Abj,512,1739358700736,1.14736,-2.41585,11.56212,1.26644,15.25071,1.60213
Abj,513,1739358700752,1.14736,-2.41585,11.56212,-9.5975,15.67794,2.94486
Abj,514,1739358700765,0.03111,-0.55454,10.13659,1.20541,23.97848,4.47069
Abj,515,1739358700779,-0.60389,-3.0003,8.01177,2.36504,36.06308,5.56929
Abj,516,1739358700797,-0.22283,-3.2997,8.02852,-17.95907,13.06114,4.71483
Abj,517,1739358700821,-0.51027,-2.63839,13.97678,-0.25939,-28.00668,0.93076
Abj,518,1739358700829,-0.51027,-2.63839,13.97678,-1.35799,-17.57761,1.29696
Abj,519,1739358700845,0.12443,-1.48146,6.96252,3.58571,14.70141,0.62559
Abj,520,1739358700863,0.98195,1.82423,9.33649,-5.56929,-1.40377,0.38146
Abj,521,1739358700880,-0.52223,-1.66361,9.46122,-4.59276,17.75308,0.01526
Abj,522,1739358700900,-0.47438,-5.0004,9.43968,5.47774,-6.89677,-0.35094
Abj,523,1739358700915,-0.32572,-2.64586,8.5364,13.77065,12.4508,-1.02231
Abj,524,1739358700932,-0.32572,-2.64586,8.5364,2.36504,-6.7747,-2.18194
Abj,525,1739358700955,0.11246,1.93938,10.39771,-5.63033,2.68547,-3.70778
Abj,526,1739358700972,0.52941,0.60509,8.54597,-1.84626,2.44133,-0.65611
Abj,527,1739358700987,-0.2348,-2.49242,7.60948,7.78938,10.4367,-0.22888
Abj,528,1739358701003,-0.09601,-2.29591,8.77598,4.37914,48.45286,-2.12091
Abj,529,1739358701022,0.34965,0.48514,12.71426,-9.10923,2.68547,-4.62328
Abj,530,1739358701032,0.34965,0.48514,12.71426,-3.73829,23.55125,-2.05988
Abj,531,1739358701053,-0.54138,-1.666,10.01456,1.32748,10.19257,-2.48711
Abj,532,1739358701062,-0.32572,-3.49861,8.82383,4.62328,26.84705,-3.70778
Abj,533,1739358701080,-0.31376,-2.59532,9.90419,6.27118,12.14564,-4.62328
Abj,534,1739358701102,-0.11755,-1.60379,9.67687,0.41198,20.19441,-5.66084
Abj,535,1739358701115,-0.26112,-1.96301,11.84956,-0.86973,-12.57287,-4.98948
Abj,536,1739358701128,-0.26112,-1.96301,11.84956,3.21951,-0.67137,-7.78938
Abj,537,1739358701149,-0.10558,-2.97637,11.93331,5.17258,-2.25823,-5.41671
Abj,538,1739358701164,0.01436,-1.54367,8.36172,7.91145,4.51647,-7.06461
Abj,539,1739358701182,0.81924,0.84945,9.27189,5.29464,16.53241,-5.53878
Abj,540,1739358701201,-0.88415,-1.70668,9.76062,4.50121,0.67137,-9.68142
Abj,541,1739358701216,-0.39302,-2.37996,10.03849,0.53404,6.9578,-9.80348
Abj,542,1739358701236,-0.39302,-2.37996,10.03849,-2.02936,-14.34284,-8.15558
Abj,543,1739358701254,-0.25872,0.19053,8.54118,-3.12796,41.67815,-9.25418
Abj,544,1739358701271,0.56052,0.87817,10.6684,-6.72893,-13.24424,-7.66732
Abj,545,1739358701287,-0.52463,-2.87557,9.97628,1.02231,11.1691,-9.92555
Abj,546,1739358701304,-0.67807,-4.12612,10.75723,4.31811,-0.9155,-13.46548
Abj,547,1739358701318,-0.65892,-1.99651,9.90419,0.65611,13.48837,-13.22135
Abj,548,1739358701331,-0.65892,-1.99651,9.90419,-2.09039,-1.58687,-14.62512
Abj,549,1739358701350,0.6012,0.28385,11.57887,-4.34863,3.60097,-14.44202
Abj,550,1739358701374,-0.1654,-3.27817,10.49612,1.87678,4.3944,-14.68615
Abj,551,1739358701384,-0.05743,-3.65892,8.4359,13.03825,5.24887,-16.76129
Abj,552,1739358701397,0.12203,-2.18345,9.92842,8.03352,-1.34273,-17.06645
Abj,553,1739358701414,0.12203,-2.18345,9.92842,4.44018,-4.88267,-18.83642
Abj,554,1739358701432,0.03589,-0.7005,11.40868,1.69368,-15.07524,-17.85989
Abj,555,1739358701449,0.32333,-0.71007,9.02034,5.05051,6.2254,-16.94439
Abj,556,1739358701467,0.78096,-1.52213,8.5005,5.84394,-5.24887,-17.31059
Abj,557,1739358701482,-0.32572,-2.23131,8.333,7.78938,7.93434,-16.88335
Abj,558,1739358701503,0.57727,0.45404,10.49133,-3.92139,-13.24424,-16.76129
Abj,559,1739358701517,0.17228,0.44447,11.34407,-5.75239,-9.3381,-14.68615
Abj,560,1739358701531,0.17228,0.44447,11.34407,-4.83689,-2.80753,-15.29648
Abj,561,1739358701554,-0.11994,-3.71426,9.88984,1.14438,9.155,-15.05235
Abj,562,1739358701574,-0.20608,-2.8684,10.19432,1.20541,-9.7043,-15.66269
Abj,563,1739358701593,-0.57727,-2.04437,10.47937,4.86741,-1.40377,-13.40445
Abj,564,1739358701605,0.66341,-2.89711,8.87677,4.86741,-2.31927,-14.56408
Abj,565,1739358701615,0.66341,-2.89711,8.87677,-1.11386,-17.33347,-13.28238
Abj,566,1739358701631,0.35922,0.74148,11.6698,-5.01999,1.831,-12.61102
Abj,567,1739358701652,-0.08644,-1.03579,9.62154,-5.38619,-5.73714,-12.00068
Abj,568,1739358701663,0.05264,-2.34377,9.32692,-2.63969,-3.662,-12.12275
Abj,569,1739358701681,-0.44566,-2.4326,9.75584,-2.63969,-8.17847,-12.12275
Abj,570,1739358701699,-0.24915,-1.54367,9.27667,-1.96833,-5.43197,-11.87862
Abj,571,1739358701717,0.12443,-1.21555,8.30908,-0.86973,-4.5775,-11.51242
Abj,572,1739358701733,0.12443,-1.21555,8.30908,-2.88383,-6.28644,-10.78002
Abj,573,1739358701750,0.39033,-1.48146,8.9342,-1.29696,-19.83584,-11.57345
Abj,574,1739358701767,-0.35474,-2.94527,10.78116,2.85331,-13.54941,-11.02415
Abj,575,1739358701794,-0.18455,-2.91177,10.78834,3.89088,-18.85931,-11.20725
Abj,576,1739358701812,0.28265,-0.48724,11.95963,5.96601,-6.89677,-8.70488
Abj,577,1739358701826,0.42622,-1.04327,8.61805,2.73124,6.46954,-8.33868
Abj,578,1739358701841,0,-0.67178,9.11875,-3.18899,-10.6198,-8.03352
Abj,579,1739358701851,0,-0.67178,9.11875,-1.96833,-7.81227,-6.63738
Abj,580,1739358701872,-0.48873,-1.95344,8.52922,2.67021,2.9296,-7.42318
Abj,581,1739358701892,-0.40977,-2.69851,10.1007,2.18194,-16.54004,-7.12564
Abj,582,1739358701903,-0.4002,-0.95922,10.05045,2.30401,-12.93907,-7.48422
Abj,583,1739358701918,0.20369,-0.80369,8.79273,-1.41903,-14.95317,-6.02704
Abj,584,1739358701931,0.20369,-0.80369,8.79273,0.47301,0,-5.11154
Abj,585,1739358701950,0.3329,-2.21934,9.29103,6.14911,-17.76071,-5.96601
Abj,586,1739358701968,-0.07208,-1.71625,10.23739,0.83921,-2.62443,-4.74534
Abj,587,1739358701984,-0.06461,0.08524,11.27468,-5.38619,-15.44144,-5.17258
Abj,588,1739358702004,0.33769,-0.57129,10.61097,-8.86509,-10.37567,-2.91434
Abj,589,1739358702017,0.33769,-0.57129,10.61097,-3.06693,1.4648,-3.46364
Abj,590,1739358702040,-0.06461,-3.67807,9.88505,-1.48006,-9.21604,-2.36504
Abj,591,1739358702057,-0.1319,-1.79282,9.49951,1.51058,7.56814,-2.48711
Abj,592,1739358702076,0.25872,-2.10419,9.36282,2.85331,-12.93907,-1.93781
Abj,593,1739358702089,0.19382,-2.33659,10.06002,-0.13733,-1.70893,-1.99884
Abj,594,1739358702105,-0.05503,-2.36531,11.12363,2.18194,-23.06298,-1.26644
Abj,595,1739358702117,-0.05503,-2.36531,11.12363,5.41671,-9.58224,-1.69368
Abj,596,1739358702138,0.24437,-2.84447,10.06002,2.30401,-11.96254,-0.10681
Abj,597,1739358702152,0.09811,0.46361,9.31975,-2.51763,0.79343,0.19836
Abj,598,1739358702168,0.24676,0.48514,10.73809,-10.08576,-5.06577,0.68663
Abj,599,1739358702185,-0.22762,-2.30309,10.17009,-5.26413,-23.36815,1.41903
Abj,600,1739358702216,-0.65414,-4.78983,6.62244,2.48711,20.07235,0.74766
Abj,601,1739358702232,0.134,0.63619,11.9357,1.08334,-13.97664,-0.10681
Abj,602,1739358702237,0.134,0.63619,11.9357,0.90024,0.3662,0.68663
Abj,603,1739358702249,-0.33799,-1.33549,8.98445,-0.25939,-4.82164,0.32043
Abj,604,1739358702268,0.05025,-1.84576,8.97249,0.59508,-4.88267,1.23593
Abj,605,1739358702284,0.2324,-1.77607,10.29003,3.64674,-8.2395,1.78523
Abj,606,1739358702302,-0.11994,-1.62054,10.25893,0.10681,-3.4789,1.60213
Abj,607,1739358702317,-0.11994,-1.62054,10.25893,-2.63969,-10.4367,1.60213
Abj,608,1739358702335,-0.0335,-0.47767,11.08056,-1.41903,-2.9296,2.76176
Abj,609,1739358702357,0.17228,-2.42303,10.39293,3.21951,-0.7324,3.18899
Abj,610,1739358702376,-0.49352,-3.52732,7.64297,4.37914,10.37567,2.51763
Abj,611,1739358702394,0.15553,1.65912,10.09352,-5.38619,-13.79354,2.57866
Abj,612,1739358702406,0.16989,0.91645,9.04906,-16.006,5.37094,3.49416
Abj,613,1739358702417,0.16989,0.91645,9.04906,-7.58339,5.79817,3.55519
Abj,614,1739358702434,0.26112,-3.22792,11.42782,-4.16553,-0.06103,3.12796
Abj,615,1739358702456,-0.45284,-3.83869,9.75823,0.53404,-10.2536,3.06693
Abj,616,1739358702474,-0.1008,-1.733,9.85873,-1.11386,7.20194,2.82279
Abj,617,1739358702484,-0.31137,-0.31496,10.40489,-6.24066,-10.49774,2.94486
Abj,618,1739358702499,-0.31137,-0.31496,10.40489,0.28991,1.52583,2.94486
Abj,619,1739358702516,0.30179,-3.4675,11.22413,7.91145,-0.79343,2.21246
Abj,620,1739358702534,-0.44327,-2.97637,8.7688,-5.75239,0.85447,1.66316
Abj,621,1739358702551,0.13161,1.82901,9.63111,-9.17026,-14.03767,3.92139
Abj,622,1739358702569,0.25155,-1.77129,10.52722,-0.93076,14.82348,3.00589
Abj,623,1739358702585,-0.5988,-5.17059,8.75444,4.31811,-4.88267,0.93076
