ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,1677,1742633050565,-0.23629,-1.25922,8.87378,11.74216,2.75617,-1.04997
Gar,1678,1742633050573,-0.23629,-1.25922,8.87378,16.85201,-2.56367,-1.60995
Gar,1679,1742633050582,-0.23629,-1.25922,8.87378,-11.21717,-11.8034,-0.76998
Gar,1680,1742633050590,-0.21775,-0.38943,13.35494,-32.85528,-22.30309,-1.32996
Gar,1681,1742633050600,-0.21775,-0.38943,13.35494,-9.18723,-7.88352,-1.88994
Gar,1682,1742633050608,0.59222,-3.69751,10.68575,-1.41746,2.47618,-1.39996
Gar,1683,1742633050616,0.59222,-3.69751,10.68575,-8.76724,1.5662,-1.32996
Gar,1684,1742633050624,-0.21894,-4.28255,6.83689,-10.44719,-8.3035,-0.90997
Gar,1685,1742633050633,-0.21894,-4.28255,6.83689,11.04217,9.05598,-1.74995
Gar,1686,1742633050643,-0.21894,-4.28255,6.83689,26.65172,20.60564,-0.83998
Gar,1687,1742633050649,-0.29252,-1.64207,5.73739,46.11115,18.08572,-1.95994
Gar,1688,1742633050657,-0.29252,-1.64207,5.73739,-21.29687,-16.28327,-1.39996
Gar,1689,1742633050665,-0.70409,-1.76471,12.8034,-45.24492,-25.73299,-1.81995
Gar,1690,1742633050675,-0.70409,-1.76471,12.8034,-11.56716,-29.02289,-2.58992
Gar,1691,1742633050683,-0.17886,-2.16491,10.48655,9.43222,-10.05345,-2.51993
Gar,1692,1742633050691,-0.17886,-2.16491,10.48655,-15.41705,-10.12345,-2.37993
Gar,1693,1742633050700,-0.17886,-2.16491,10.48655,-21.43687,-16.28327,-2.02994
Gar,1694,1742633050708,0.38644,-0.56351,11.88994,-6.8073,-9.84346,-0.27999
Gar,1695,1742633050718,0.38644,-0.56351,11.88994,0.54248,1.21621,0.55998
Gar,1696,1742633050729,0.38644,-0.56351,11.88994,0.54248,1.21621,0.55998
Gar,1697,1742633050735,0.16331,-2.82712,9.43131,0.47249,-0.04375,-0.69998
Gar,1698,1742633050740,0.16331,-2.82712,9.43131,6.14232,2.82617,0.90997
Gar,1699,1742633050749,-0.62931,-2.25823,9.5348,6.28231,2.05619,0.14
Gar,1700,1742633050758,-0.62931,-2.25823,9.5348,5.02235,-0.25374,0.97997
Gar,1701,1742633050767,-0.2016,-2.37547,7.03729,17.27199,2.05619,-0.76998
Gar,1702,1742633050775,-0.2016,-2.37547,7.03729,26.09173,0.72623,-1.60995
Gar,1703,1742633050783,-0.37807,-1.1324,9.31586,21.61186,2.68617,0.34999
Gar,1704,1742633050792,-0.37807,-1.1324,9.31586,-2.53743,-2.56367,-0.14
Gar,1705,1742633050800,-0.24586,-3.37029,11.28575,1.87244,-6.69355,-0.97997
Gar,1706,1742633050809,-0.24586,-3.37029,11.28575,8.66224,-5.99357,-1.60995
Gar,1707,1742633050815,-0.24586,-3.37029,11.28575,10.41219,-3.82364,-1.95994
Gar,1708,1742633050826,-0.19801,-0.47976,11.33181,-6.45731,-11.52341,-2.79992
Gar,1709,1742633050832,-0.19801,-0.47976,11.33181,-11.35717,-10.75343,-1.11997
Gar,1710,1742633050841,0.72682,-0.11844,10.86102,-5.68733,-10.19345,-0.48999
Gar,1711,1742633050852,0.72682,-0.11844,10.86102,1.66245,-1.30371,2.37993
Gar,1712,1742633050859,-1.20419,-6.56291,5.90369,15.87203,-1.02372,-4.82986
Gar,1713,1742633050868,-1.20419,-6.56291,5.90369,22.94183,-1.23371,-3.00991
Gar,1714,1742633050876,-1.20419,-6.56291,5.90369,15.80204,-1.8637,-3.63989
Gar,1715,1742633050884,-0.07836,-2.66979,12.00539,-10.3072,-10.96343,-2.58992
Gar,1716,1742633050894,-0.07836,-2.66979,12.00539,0.33249,-16.91325,-3.98988
Gar,1717,1742633050901,0.60598,1.70429,13.18206,5.72233,-8.4435,-1.95994
Gar,1718,1742633050908,0.60598,1.70429,13.18206,1.17247,-0.67373,-0.20999
Gar,1719,1742633050916,0.60598,1.70429,13.18206,-0.1575,-0.25374,-0.69998
Gar,1720,1742633050927,0.11186,-0.92602,9.48694,10.2722,4.43612,1.18996
Gar,1721,1742633050935,0.11186,-0.92602,9.48694,8.66224,3.73614,0.27999
Gar,1722,1742633050941,-0.31226,-1.81555,10.08156,-6.31731,0.72623,0.55998
Gar,1723,1742633050952,-0.31226,-1.81555,10.08156,8.73224,-2.91366,0
Gar,1724,1742633050961,-0.79143,-4.69173,7.48295,15.94203,4.01613,1.04997
Gar,1725,1742633050967,-0.79143,-4.69173,7.48295,20.77189,2.05619,-3.21991
Gar,1726,1742633050977,-0.79143,-4.69173,7.48295,1.94244,-7.32353,-2.51993
Gar,1727,1742633050985,-0.3015,1.11087,12.84946,-19.75692,-15.02331,-1.74995
Gar,1728,1742633050992,-0.3015,1.11087,12.84946,-18.91694,-18.03322,0.48999
Gar,1729,1742633051000,1.02054,-2.68774,12.37448,4.81236,-3.89364,-0.48999
Gar,1730,1742633051011,1.02054,-2.68774,12.37448,3.83239,7.72602,2.51993
Gar,1731,1742633051018,-0.11366,-3.34397,5.27976,-1.20746,1.7762,2.09994
Gar,1732,1742633051027,-0.11366,-3.34397,5.27976,13.00212,14.02584,0.97997
Gar,1733,1742633051034,-0.11366,-3.34397,5.27976,32.74154,23.19557,1.53995
Gar,1734,1742633051044,-1.07677,1.68933,10.75693,13.4221,-6.34356,0.55998
Gar,1735,1742633051052,-1.07677,1.68933,10.75693,-86.19372,-38.9626,-1.46996
Gar,1736,1742633051062,-0.04905,-5.73739,15.44926,-12.61713,-26.50297,0.27999
Gar,1737,1742633051069,-0.04905,-5.73739,15.44926,14.54207,-1.5837,-1.81995
Gar,1738,1742633051076,0.51984,-1.57029,10.80419,-11.07717,-2.07369,-0.07
Gar,1739,1742633051086,0.51984,-1.57029,10.80419,-38.59512,-18.5232,2.93991
Gar,1740,1742633051093,0.70708,-3.91585,3.18604,-25.29551,-19.71317,4.05988
Gar,1741,1742633051102,0.70708,-3.91585,3.18604,5.51234,14.58582,-3.14991
Gar,1742,1742633051110,0.70708,-3.91585,3.18604,37.15141,45.52491,-16.79951
Gar,1743,1742633051119,0.19621,-2.44008,5.61895,82.93006,32.2253,-14.62957
Gar,1744,1742633051128,0.19621,-2.44008,5.61895,49.96103,-11.66341,4.61986
Gar,1745,1742633051136,-1.98425,0.13998,15.06461,-55.39462,-26.36297,13.5796
Gar,1746,1742633051143,-1.98425,0.13998,15.06461,-67.43427,-75.15154,-2.30993
Gar,1747,1742633051152,-1.98425,0.13998,15.06461,-12.47713,-56.39209,-0.83998
Gar,1748,1742633051161,0.87398,-2.18465,11.8678,20.4919,14.44582,2.02994
Gar,1749,1742633051169,0.87398,-2.18465,11.8678,-13.80709,-10.26345,1.46996
Gar,1750,1742633051177,-0.25125,0.86261,7.62712,-2.74742,-8.23351,2.16994
Gar,1751,1742633051186,-0.25125,0.86261,7.62712,10.2722,1.7762,1.81995
Gar,1752,1742633051194,-0.06461,-2.05005,7.54337,12.86212,8.70599,2.58992
Gar,1753,1742633051202,-0.06461,-2.05005,7.54337,-3.3774,-2.49368,1.88994
Gar,1754,1742633051211,-0.06461,-2.05005,7.54337,-2.88742,-3.40365,2.02994
Gar,1755,1742633051219,-0.44507,-2.55733,7.46082,8.87224,-0.88372,0.27999
Gar,1756,1742633051228,-0.44507,-2.55733,7.46082,-0.36749,-2.14369,1.18996
Gar,1757,1742633051235,-0.47617,-0.14417,11.46521,-23.61555,-19.29318,1.25996
Gar,1758,1742633051243,-0.47617,-0.14417,11.46521,-20.73689,-19.64317,1.95994
Gar,1759,1742633051253,1.08156,-2.92941,9.80758,-2.60742,-3.96363,2.37993
Gar,1760,1742633051260,1.08156,-2.92941,9.80758,0.40249,4.15613,3.3599
Gar,1761,1742633051269,1.08156,-2.92941,9.80758,-5.40734,2.19619,1.95994
Gar,1762,1742633051278,-0.28056,-1.33579,9.91346,-13.10711,-3.33365,2.79992
Gar,1763,1742633051286,-0.28056,-1.33579,9.91346,-11.14717,-4.66361,2.79992
Gar,1764,1742633051295,-0.09811,-0.28953,10.97049,-13.7371,-0.39374,4.12988
Gar,1765,1742633051304,-0.09811,-0.28953,10.97049,-13.80709,0.93622,4.61986
Gar,1766,1742633051313,-0.16211,-2.46221,9.11007,-11.77715,-1.8637,5.59984
Gar,1767,1742633051319,-0.16211,-2.46221,9.11007,-4.21738,3.45615,5.59984
Gar,1768,1742633051326,-0.16211,-2.46221,9.11007,-1.06747,2.89616,3.56989
Gar,1769,1742633051336,-0.24347,-2.67936,9.13041,-7.71727,5.76608,5.73983
Gar,1770,1742633051345,-0.24347,-2.67936,9.13041,-7.29729,2.33618,4.89986
Gar,1771,1742633051353,0.00897,-3.5659,7.61037,8.24226,14.79582,7.27979
Gar,1772,1742633051361,0.00897,-3.5659,7.61037,14.47207,18.6457,6.7198
Gar,1773,1742633051370,-0.02512,-2.74457,7.30648,11.04217,9.47597,2.79992
Gar,1774,1742633051379,-0.02512,-2.74457,7.30648,-2.74742,-2.07369,4.75986
Gar,1775,1742633051387,-0.02512,-2.74457,7.30648,-4.42737,-16.21327,7.13979
Gar,1776,1742633051397,-0.7669,-1.60798,8.14218,-2.25743,-10.96343,3.3599
Gar,1777,1742633051404,-0.7669,-1.60798,8.14218,-8.90724,-10.68344,5.52984
Gar,1778,1742633051411,-0.3326,-0.74955,10.48116,-12.89712,-10.33345,5.87983
Gar,1779,1742633051420,-0.3326,-0.74955,10.48116,-10.2372,-15.3033,6.6498
Gar,1780,1742633051427,-0.18544,-2.12842,9.54018,-8.27726,-22.2331,7.62978
Gar,1781,1742633051437,-0.18544,-2.12842,9.54018,-14.78706,-32.66279,4.05988
Gar,1782,1742633051445,-0.18544,-2.12842,9.54018,-12.96712,-10.12345,6.15982
Gar,1783,1742633051453,0.4678,-3.57129,9.3027,2.64242,-7.32353,3.98988
Gar,1784,1742633051462,0.4678,-3.57129,9.3027,1.73245,-4.24363,6.15982
Gar,1785,1742633051471,0.27817,-4.07558,7.58585,-0.92747,-3.68364,5.66983
Gar,1786,1742633051480,0.27817,-4.07558,7.58585,15.94203,4.22613,6.29981
Gar,1787,1742633051488,-0.50369,-0.96072,8.34198,23.22182,3.59614,4.47987
Gar,1788,1742633051495,-0.50369,-0.96072,8.34198,21.12188,-2.77367,5.73983
Gar,1789,1742633051504,-0.50369,-0.96072,8.34198,-8.20726,-11.9434,7.20979
Gar,1790,1742633051513,0.06461,-1.55773,10.1689,-6.9473,-17.47324,6.8598
Gar,1791,1742633051520,0.06461,-1.55773,10.1689,15.73204,-4.45362,5.94982
Gar,1792,1742633051528,-0.2339,-1.72822,9.84288,19.72192,-1.5837,4.96985
Gar,1793,1742633051538,-0.2339,-1.72822,9.84288,3.90238,-1.6537,6.22982
Gar,1794,1742633051546,-0.17647,0.36431,11.98744,-8.48725,-12.50338,6.7898
Gar,1795,1742633051555,-0.17647,0.36431,11.98744,2.15244,0.09625,7.62978
Gar,1796,1742633051566,-0.17647,0.36431,11.98744,7.47228,3.87614,7.41978
Gar,1797,1742633051573,0.50728,-3.2333,8.75235,8.94224,9.19598,9.65972
Gar,1798,1742633051578,0.50728,-3.2333,8.75235,9.22223,6.04607,6.9298
Gar,1799,1742633051587,-1.05583,-2.74158,9.55334,11.60216,4.22613,8.04976
Gar,1800,1742633051596,-1.05583,-2.74158,9.55334,9.29223,-2.77367,4.75986
Gar,1801,1742633051604,-0.5994,0.40618,10.52064,5.30234,-2.49368,6.57981
Gar,1802,1742633051614,-0.5994,0.40618,10.52064,1.87244,-4.45362,6.7898
Gar,1803,1742633051621,-0.5994,0.40618,10.52064,-2.67742,-4.10363,7.90977
Gar,1804,1742633051630,0.31466,-2.33121,12.02872,-4.63736,-3.19366,6.22982
Gar,1805,1742633051638,0.31466,-2.33121,12.02872,-0.64748,2.68617,6.50981
Gar,1806,1742633051647,0.01196,-3.14895,12.2339,-2.74742,1.00622,6.01982
Gar,1807,1742633051655,0.01196,-3.14895,12.2339,-9.74721,0.72623,6.7198
Gar,1808,1742633051663,0.21894,-1.28076,11.87797,-9.39722,2.75617,6.7898
Gar,1809,1742633051672,0.21894,-1.28076,11.87797,-5.54734,4.92611,7.83977
Gar,1810,1742633051681,0.21894,-1.28076,11.87797,3.5524,16.61576,8.18976
Gar,1811,1742633051689,0.12742,-4.19342,7.11745,23.8518,17.03575,7.90977
Gar,1812,1742633051697,0.12742,-4.19342,7.11745,-1.06747,-4.80361,7.55978
Gar,1813,1742633051705,-0.62213,-0.3996,14.41376,-30.26536,-15.58329,7.97977
Gar,1814,1742633051713,-0.62213,-0.3996,14.41376,-24.52553,-13.13336,8.18976
Gar,1815,1742633051722,0.47557,-3.87338,6.88535,10.76218,9.12598,8.04976
Gar,1816,1742633051733,0.47557,-3.87338,6.88535,22.59184,26.97546,8.81974
Gar,1817,1742633051740,0.47557,-3.87338,6.88535,28.19167,26.27548,6.9298
Gar,1818,1742633051746,-0.87039,-1.77248,8.77029,20.5619,11.71591,7.13979
Gar,1819,1742633051755,-0.87039,-1.77248,8.77029,-43.77496,-33.22277,8.95974
Gar,1820,1742633051764,0.10289,-2.29472,14.97847,-50.91475,-36.72267,9.02973
Gar,1821,1742633051771,0.10289,-2.29472,14.97847,-5.75733,-5.85358,8.25976
Gar,1822,1742633051781,0.55573,-5.88993,6.6006,16.78201,15.91578,7.76977
Gar,1823,1742633051790,0.55573,-5.88993,6.6006,6.14232,11.8559,6.50981
Gar,1824,1742633051799,0.55573,-5.88993,6.6006,11.11217,13.18586,5.87983
Gar,1825,1742633051806,-0.73579,-0.31705,6.5019,35.96144,11.08592,7.90977
Gar,1826,1742633051815,-0.73579,-0.31705,6.5019,-9.39722,-13.27336,9.65972
Gar,1827,1742633051823,-0.01196,-0.08495,13.34597,-43.49497,-16.35327,9.72971
Gar,1828,1742633051830,-0.01196,-0.08495,13.34597,-17.79698,-16.84325,6.99979
Gar,1829,1742633051840,-0.31884,-3.58864,7.40997,24.69177,6.11607,8.88974
Gar,1830,1742633051849,-0.31884,-3.58864,7.40997,18.04197,6.95605,5.59984
Gar,1831,1742633051855,-0.31884,-3.58864,7.40997,-4.35737,-3.82364,7.27979
Gar,1832,1742633051864,-0.21296,1.5679,13.28017,-28.16542,-11.9434,7.41978
Gar,1833,1742633051874,-0.21296,1.5679,13.28017,-4.07738,4.78611,8.81974
Gar,1834,1742633051882,0.72263,-4.01037,8.01416,3.4124,10.87593,8.32975
Gar,1835,1742633051889,0.72263,-4.01037,8.01416,9.08223,13.95584,9.58972
Gar,1836,1742633051897,0.72263,-4.01037,8.01416,14.89206,19.62567,8.88974
Gar,1837,1742633051906,-0.87996,-2.92283,4.98066,37.71139,23.33556,4.47987
Gar,1838,1742633051915,-0.87996,-2.92283,4.98066,16.50201,9.47597,7.76977
Gar,1839,1742633051923,-0.34158,1.99382,12.21955,-36.49517,-12.99337,7.34978
Gar,1840,1742633051932,-0.34158,1.99382,12.21955,-3.86739,-1.16372,6.50981
Gar,1841,1742633051940,-0.23031,-2.59861,7.90648,16.922,6.11607,4.96985
Gar,1842,1742633051948,-0.23031,-2.59861,7.90648,19.58192,19.69567,6.22982
Gar,1843,1742633051956,-0.23031,-2.59861,7.90648,0.33249,10.73593,3.2899
Gar,1844,1742633051964,-0.80399,-1.93639,11.2002,-24.17554,-8.16351,6.08982
Gar,1845,1742633051973,-0.80399,-1.93639,11.2002,-4.14738,1.07622,3.98988
Gar,1846,1742633051981,0.71007,-2.46461,10.80539,-2.39743,15.00581,6.36981
Gar,1847,1742633051992,0.71007,-2.46461,10.80539,-11.21717,3.45615,4.68986
Gar,1848,1742633051997,-0.56889,-0.92124,10.25863,-10.3072,4.85611,6.7898
Gar,1849,1742633052006,-0.56889,-0.92124,10.25863,-5.61733,8.77599,4.05988
Gar,1850,1742633052016,-0.56889,-0.92124,10.25863,0.75248,18.15572,8.11976
Gar,1851,1742633052024,-0.27637,-0.78245,8.09312,3.90238,18.7157,5.03985
Gar,1852,1742633052032,-0.27637,-0.78245,8.09312,-7.99726,8.356,7.27979
Gar,1853,1742633052040,-0.59521,-3.45942,10.13779,-12.61713,5.62608,4.40987
Gar,1854,1742633052049,-0.59521,-3.45942,10.13779,-4.63736,5.1361,4.19988
Gar,1855,1742633052058,-0.42473,-3.31047,10.66541,4.39237,13.39585,5.80983
Gar,1856,1742633052065,-0.42473,-3.31047,10.66541,-10.51719,1.7062,4.47987
Gar,1857,1742633052076,0.05743,-1.81017,11.32822,-12.75712,1.6362,3.14991
Gar,1858,1742633052082,0.05743,-1.81017,11.32822,-6.38731,2.12619,2.86992
Gar,1859,1742633052089,0.05743,-1.81017,11.32822,-4.21738,11.36592,5.10985
Gar,1860,1742633052099,0.2345,-1.64088,7.71805,-3.02741,10.38594,4.40987
Gar,1861,1742633052107,0.2345,-1.64088,7.71805,1.17247,14.65582,5.03985
Gar,1862,1742633052117,-0.26381,-2.82114,6.02513,16.43202,20.88564,3.63989
Gar,1863,1742633052124,-0.26381,-2.82114,6.02513,20.77189,18.01572,2.93991
Gar,1864,1742633052133,-0.26381,-2.82114,6.02513,12.02215,17.80573,3.3599
Gar,1865,1742633052141,-0.84227,-1.48475,9.5677,-11.77715,-4.52362,4.12988
Gar,1866,1742633052149,-0.84227,-1.48475,9.5677,-10.44719,-9.14348,3.07991
Gar,1867,1742633052158,0.02094,-3.16451,11.76252,-11.00718,-8.93349,3.4999
Gar,1868,1742633052165,0.02094,-3.16451,11.76252,-17.58698,-9.21348,3.21991
Gar,1869,1742633052174,0.3326,-1.31127,11.38206,-16.60701,-7.60353,3.21991
Gar,1870,1742633052182,0.3326,-1.31127,11.38206,-4.91736,4.36612,3.63989
Gar,1871,1742633052192,0.3326,-1.31127,11.38206,-2.53743,4.36612,4.33987
Gar,1872,1742633052200,0.4684,-4.25205,5.1326,-0.71748,11.01593,4.68986
Gar,1873,1742633052207,0.4684,-4.25205,5.1326,26.79171,24.87552,0.76998
Gar,1874,1742633052216,-1.21854,-2.32822,7.18206,43.80121,27.11545,0.34999
Gar,1875,1742633052225,-1.21854,-2.32822,7.18206,30.4316,11.71591,2.86992
Gar,1876,1742633052235,-1.22393,-2.74816,13.30469,-41.46503,-18.8032,2.23993
Gar,1877,1742633052241,-1.22393,-2.74816,13.30469,-12.40714,-21.74311,-0.62998
Gar,1878,1742633052249,-1.22393,-2.74816,13.30469,9.99221,-10.33345,0.27999
Gar,1879,1742633052258,0.13759,-0.42114,12.20639,2.50243,3.45615,0.62998
Gar,1880,1742633052267,0.13759,-0.42114,12.20639,-14.57707,-6.34356,1.11997
Gar,1881,1742633052275,0.32124,-0.44806,9.94158,1.38246,5.97607,1.67995
Gar,1882,1742633052284,0.32124,-0.44806,9.94158,12.02215,13.46585,0.34999
Gar,1883,1742633052292,-0.17109,-2.07099,5.0674,32.88153,27.39544,3.77989
Gar,1884,1742633052300,-0.17109,-2.07099,5.0674,38.13138,27.46544,1.11997
Gar,1885,1742633052308,-0.17109,-2.07099,5.0674,28.96165,19.06569,0.97997
Gar,1886,1742633052317,-1.13061,-3.19262,8.94018,10.3422,3.45615,-1.04997
Gar,1887,1742633052325,-1.13061,-3.19262,8.94018,-0.92747,-9.56347,0.07
Gar,1888,1742633052333,-0.08853,0.19262,13.57807,-4.98735,-11.59341,-0.69998
Gar,1889,1742633052342,-0.08853,0.19262,13.57807,-7.22729,-6.76355,-0.55998
Gar,1890,1742633052351,0.5007,-1.08933,10.55474,3.5524,4.08613,-1.25996
Gar,1891,1742633052360,0.5007,-1.08933,10.55474,5.79233,15.07581,0.90997
Gar,1892,1742633052368,0.5007,-1.08933,10.55474,6.28231,13.46585,-0.41999
Gar,1893,1742633052376,-0.29192,-2.32104,8.83131,6.14232,14.51582,0.14
Gar,1894,1742633052384,-0.29192,-2.32104,8.83131,6.21232,14.79582,-2.51993
Gar,1895,1742633052393,-0.84766,-2.0339,11.25404,3.3424,8.00601,-0.97997
Gar,1896,1742633052402,-0.84766,-2.0339,11.25404,-10.86718,0.58623,-1.60995
Gar,1897,1742633052411,0.08435,-1.86102,12.39363,-11.42716,-0.60373,-0.76998
Gar,1898,1742633052417,0.08435,-1.86102,12.39363,-8.27726,1.91619,-0.90997
Gar,1899,1742633052426,0.08435,-1.86102,12.39363,-9.11723,3.10616,-1.04997
Gar,1900,1742633052434,0.1651,-2.45982,11.66322,-8.76724,7.23604,0
Gar,1901,1742633052443,0.1651,-2.45982,11.66322,-6.38731,9.82596,0.55998
Gar,1902,1742633052451,-0.08913,-3.50369,8.99701,-4.42737,14.37583,1.74995
Gar,1903,1742633052459,-0.08913,-3.50369,8.99701,7.33228,19.62567,-4.96985
Gar,1904,1742633052467,-0.68554,-2.21276,8.91087,25.18176,22.0756,1.25996
Gar,1905,1742633052476,-0.68554,-2.21276,8.91087,23.6418,13.25586,-1.67995
Gar,1906,1742633052485,-0.68554,-2.21276,8.91087,-18.07697,0.65623,0.27999
Gar,1907,1742633052492,-0.2016,-0.51027,12.96312,-26.06548,-13.06336,-1.95994
Gar,1908,1742633052501,-0.2016,-0.51027,12.96312,-2.11744,1.28621,-0.27999
Gar,1909,1742633052510,0.47019,-3.26381,9.48156,0.82248,3.94613,-1.39996
Gar,1910,1742633052518,0.47019,-3.26381,9.48156,-4.70736,6.95605,-0.69998
Gar,1911,1742633052526,0.47019,-3.26381,9.48156,1.73245,4.9961,-1.46996
Gar,1912,1742633052535,-0.38943,-3.3667,6.6359,15.10206,9.89596,-0.62998
Gar,1913,1742633052543,-0.38943,-3.3667,6.6359,16.22202,12.76587,-0.69998
Gar,1914,1742633052552,-0.23151,-1.41535,8.76611,-0.0875,1.49621,-1.88994
Gar,1915,1742633052559,-0.23151,-1.41535,8.76611,-12.19714,-2.28368,-1.04997
Gar,1916,1742633052570,-0.32423,-0.97388,10.28854,-7.71727,-8.09351,-2.44993
Gar,1917,1742633052576,-0.32423,-0.97388,10.28854,-4.84736,-2.84367,-1.60995
Gar,1918,1742633052584,-0.32423,-0.97388,10.28854,-5.26734,-3.96363,-3.00991
Gar,1919,1742633052594,-0.00479,-0.41336,8.39522,-7.36728,-0.25374,-1.74995
Gar,1920,1742633052602,-0.00479,-0.41336,8.39522,-5.33734,-1.93369,-2.58992
Gar,1921,1742633052610,-0.02154,-1.98544,8.64886,-6.8073,3.38615,-0.76998
Gar,1922,1742633052619,-0.02154,-1.98544,8.64886,-6.38731,1.21621,-2.72992
Gar,1923,1742633052627,-0.55035,-3.34397,8.90369,-4.35737,3.10616,-1.81995
Gar,1924,1742633052635,-0.55035,-3.34397,8.90369,-4.00738,1.5662,-3.2899
Gar,1925,1742633052643,-0.55035,-3.34397,8.90369,-7.99726,-1.7237,-3.21991
Gar,1926,1742633052654,-0.35234,-1.58345,10.94357,-12.82712,-4.87361,-3.21991
Gar,1927,1742633052659,-0.35234,-1.58345,10.94357,-8.69724,-1.6537,-1.81995
Gar,1928,1742633052668,0.16331,-1.90828,9.28236,-4.00738,5.41609,-1.60995
Gar,1929,1742633052678,0.16331,-1.90828,9.28236,-0.78748,5.55609,-1.25996
Gar,1930,1742633052684,-0.58086,-3.82134,6.35055,2.99241,8.00601,-1.25996
Gar,1931,1742633052694,-0.58086,-3.82134,6.35055,17.76198,10.24595,-3.14991
Gar,1932,1742633052702,-0.65803,-2.01476,10.15095,15.94203,7.86602,-1.53995
Gar,1933,1742633052710,-0.65803,-2.01476,10.15095,1.66245,-2.84367,-2.72992
Gar,1934,1742633052718,-0.65803,-2.01476,10.15095,-16.957,-13.06336,-2.23993
Gar,1935,1742633052727,-0.01555,-2.54716,11.1697,0.68248,-8.72349,-3.63989
Gar,1936,1742633052738,-0.01555,-2.54716,11.1697,2.43243,-0.46374,-2.02994
Gar,1937,1742633052745,0.27757,-0.71186,9.57368,-2.81742,-3.05366,-3.07991
Gar,1938,1742633052751,0.27757,-0.71186,9.57368,-4.91736,-6.34356,-1.95994
Gar,1939,1742633052761,0.27757,-0.71186,9.57368,4.25238,-0.04375,-2.37993
Gar,1940,1742633052770,0.01555,-3.16271,4.11745,31.62157,11.08592,-3.56989
Gar,1941,1742633052777,0.01555,-3.16271,4.11745,37.08141,17.87572,-3.14991
Gar,1942,1742633052787,-0.81236,0.41575,10.28914,-11.63716,-8.5835,-2.86992
Gar,1943,1742633052793,-0.81236,0.41575,10.28914,-20.4569,-16.84325,-3.21991
Gar,1944,1742633052804,-0.22134,-3.28594,10.39981,4.60236,-12.22339,-4.89986
Gar,1945,1742633052811,-0.22134,-3.28594,10.39981,13.4221,1.8462,-3.77989
Gar,1946,1742633052821,0.24227,-1.56072,10.36571,-1.55745,-6.48356,-4.68986
Gar,1947,1742633052827,0.24227,-1.56072,10.36571,-5.33734,-7.46353,-3.91988
Gar,1948,1742633052835,0.24227,-1.56072,10.36571,-1.48746,-7.18354,-4.54987
Gar,1949,1742633052845,0.07537,-0.89133,10.58824,0.96247,0.72623,-2.09994
Gar,1950,1742633052852,0.07537,-0.89133,10.58824,0.96247,1.49621,-3.2899
Gar,1951,1742633052862,-0.36431,-2.74636,9.54138,4.88236,3.73614,-2.44993
Gar,1952,1742633052870,-0.36431,-2.74636,9.54138,6.8423,4.22613,-4.19988
Gar,1953,1742633052879,-0.36431,-2.74636,9.54138,-3.3074,-1.09372,-3.4299
Gar,1954,1742633052886,-0.92662,-1.17009,12.94996,-9.11723,-6.34356,-4.26987
Gar,1955,1742633052896,-0.92662,-1.17009,12.94996,-11.56716,-6.76355,-3.21991
Gar,1956,1742633052905,0.06281,-1.70788,12.60419,-3.2374,-0.04375,-4.40987
Gar,1957,1742633052911,0.06281,-1.70788,12.60419,0.54248,4.08613,-3.2899
Gar,1958,1742633052920,0.33799,-3.35055,9.67598,4.95235,7.79602,-1.25996
Gar,1959,1742633052929,0.33799,-3.35055,9.67598,8.03226,7.93602,-2.72992
Gar,1960,1742633052937,0.33799,-3.35055,9.67598,11.46216,12.27589,-1.60995
Gar,1961,1742633052946,-0.39123,-1.94716,10.88615,2.64242,2.40618,-2.86992
Gar,1962,1742633052954,-0.39123,-1.94716,10.88615,-14.22708,-3.33365,-2.79992
Gar,1963,1742633052962,0.12263,-2.30369,9.29971,1.66245,-0.25374,-3.00991
Gar,1964,1742633052971,0.12263,-2.30369,9.29971,13.77209,11.22592,-2.16994
Gar,1965,1742633052978,-0.57129,-2.08953,8.22054,27.00171,11.29592,-5.17985
Gar,1966,1742633052989,-0.57129,-2.08953,8.22054,-0.1575,-2.00369,-2.51993
Gar,1967,1742633052995,-0.57129,-2.08953,8.22054,-17.72698,-13.41335,-4.12988
Gar,1968,1742633053003,-0.26441,-3.23151,11.94318,-15.34705,-17.68323,-2.30993
Gar,1969,1742633053012,-0.26441,-3.23151,11.94318,5.51234,-7.18354,-4.54987
Gar,1970,1742633053020,0.32064,-3.67059,9.18006,3.20241,1.00622,-2.51993
Gar,1971,1742633053029,0.32064,-3.67059,9.18006,-0.64748,-5.2236,-3.98988
Gar,1972,1742633053038,-0.28295,-1.56072,9.50609,-0.64748,-10.61344,-2.58992
Gar,1973,1742633053046,-0.28295,-1.56072,9.50609,2.29243,-12.08339,-4.33987
Gar,1974,1742633053055,-0.28295,-1.56072,9.50609,-0.29749,-13.34336,-3.00991
Gar,1975,1742633053063,-0.04247,-1.43569,10.82154,-6.8773,-10.96343,-3.14991
Gar,1976,1742633053072,-0.04247,-1.43569,10.82154,-1.27746,-10.19345,-2.30993
Gar,1977,1742633053078,-0.3015,-2.68953,9.17827,2.36243,-5.64358,-1.53995
Gar,1978,1742633053087,-0.3015,-2.68953,9.17827,5.51234,-6.90355,-3.4299
Gar,1979,1742633053097,-0.40199,-1.45663,10.44288,1.94244,-3.75364,-2.23993
