ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,51,1739354495025,1.64327,-3.80279,11.09013,11.45138,-0.67137,16.79943
Abj,52,1739354495038,0.34726,-1.59422,10.47458,9.80348,2.68547,18.81353
Abj,53,1739354495048,1.41087,-0.29581,9.95713,7.60628,4.88267,16.7384
Abj,54,1739354495061,1.41087,-0.29581,9.95713,14.86925,7.1409,15.6398
Abj,55,1739354495077,0.09811,-0.75553,7.75544,5.90498,9.39914,14.5412
Abj,56,1739354495097,0.29222,0.79173,9.6697,-3.49416,-1.58687,13.86983
Abj,57,1739354495112,0.98674,1.09352,9.55215,-6.78996,-1.70893,15.02946
Abj,58,1739354495130,0.22283,-2.08744,8.40718,-2.70073,18.54651,13.86983
Abj,59,1739354495147,0.22283,-2.08744,8.40718,3.52468,-1.831,14.60223
Abj,60,1739354495170,0.31376,-3.98255,10.75484,9.19315,1.34273,13.2595
Abj,61,1739354495178,0.31376,-3.98255,10.75484,12.18378,8.30054,11.18436
Abj,62,1739354495197,0.53659,-0.54257,10.44318,3.70778,-5.3099,11.00126
Abj,63,1739354495213,1.27448,-0.07777,10.41446,2.24298,7.01884,10.02473
Abj,64,1739354495229,-0.01914,-1.90798,8.29921,5.41671,-0.3662,10.08576
Abj,65,1739354495246,-0.01914,-1.90798,8.29921,5.47774,14.82348,8.07166
Abj,66,1739354495264,0.85513,-0.65743,8.76401,0.10681,8.6057,7.58339
Abj,67,1739354495279,0.85274,0.29581,9.75584,-5.93549,0.3662,9.53646
Abj,68,1739354495307,0.6347,-0.81565,9.64068,-6.17963,3.2958,7.64443
Abj,69,1739354495326,0.54377,-2.19541,8.77119,-3.25003,6.9578,5.93549
Abj,70,1739354495342,0.68495,-2.50917,8.83819,-2.94486,8.9719,7.03409
Abj,71,1739354495356,1.30558,-2.33181,10.66122,-2.51763,0.24413,7.82753
Abj,72,1739354495368,0.96281,-3.24706,11.14756,1.99884,-1.4648,7.64443
Abj,73,1739354495379,0.96281,-3.24706,11.14756,0.71714,-1.03757,7.94959
Abj,74,1739354495400,0.66102,-2.02283,10.61097,5.96601,-2.80753,7.88856
Abj,75,1739354495419,0.17946,-1.92712,9.88266,3.82984,-6.4085,7.58339
Abj,76,1739354495429,0.48873,-1.59661,10.52962,1.99884,-2.80753,7.21719
Abj,77,1739354495444,0.48873,-1.59661,10.52962,5.84394,-1.58687,7.40029
Abj,78,1739354495463,0.13161,-1.75214,9.95474,1.26644,-2.44133,5.69136
Abj,79,1739354495479,0.49831,0.72712,9.85634,-3.79933,4.69957,5.75239
Abj,80,1739354495496,0.38076,-0.23091,8.05753,-2.27349,-3.2958,5.14206
Abj,81,1739354495520,0.134,-1.54846,8.51247,-2.09039,10.31464,3.43313
Abj,82,1739354495535,1.26221,-1.80239,10.50808,-4.40966,3.53993,2.57866
Abj,83,1739354495544,1.26221,-1.80239,10.50808,-4.53173,-4.0282,3.25003
Abj,84,1739354495563,-0.2683,-1.86491,10.20629,-7.40029,-1.2817,1.66316
Abj,85,1739354495578,1.53529,-2.44217,10.93191,-3.79933,-4.5775,3.31106
Abj,86,1739354495595,0.48395,-4.08066,10.36421,1.32748,-7.1409,2.27349
Abj,87,1739354495614,1.0684,-2.4015,10.05763,4.25708,-1.22067,1.41903
Abj,88,1739354495630,0.38554,-0.38435,9.0012,3.64674,-7.1409,1.66316
Abj,89,1739354495647,0.38554,-0.38435,9.0012,1.08334,-1.76997,1.60213
Abj,90,1739354495672,0.45494,0.44207,8.27767,1.32748,2.13617,-2.67021
Abj,91,1739354495689,0.55334,-1.90319,8.74008,6.14911,-10.55877,-1.20541
Abj,92,1739354495704,0.31615,-3.83629,8.85045,8.03352,-11.96254,-1.32748
Abj,93,1739354495720,0.92453,-2.02523,9.18335,6.45428,-9.8874,0.62559
Abj,94,1739354495737,1.4659,2.19093,10.91755,-5.14206,-11.5353,1.60213
Abj,95,1739354495749,0.77139,-0.11605,9.50668,-8.55993,-10.986,2.63969
Abj,96,1739354495764,0.77139,-0.11605,9.50668,-8.31579,-0.48827,3.31106
Abj,97,1739354495780,0.59402,-4.19791,9.54736,2.30401,-5.8592,3.43313
Abj,98,1739354495796,1.04447,-4.75843,10.57987,6.27118,-9.27707,4.28759
Abj,99,1739354495813,1.133,-2.87557,10.15813,7.72835,-4.88267,4.95896
Abj,100,1739354495830,1.133,-2.87557,10.15813,2.73124,0,5.14206
Abj,101,1739354495848,0.68973,0.96909,9.80848,-1.05283,-3.60097,8.682
Abj,102,1739354495878,1.06361,-0.82283,9.36999,2.36504,-13.24424,8.25476
Abj,103,1739354495885,-0.22044,-2.13559,8.76162,-2.82279,1.4648,9.84163
Abj,104,1739354495895,0.35204,-2.6336,9.77737,2.48711,-14.70904,10.57403
Abj,105,1739354495915,0.81685,-4.41356,7.62862,7.30112,-11.5353,4.83689
Abj,106,1739354495931,0.81685,-4.41356,7.62862,8.27765,-12.93907,13.8088
Abj,107,1739354495948,0.56052,-1.51496,12.28056,5.90498,-13.24424,13.13743
Abj,108,1739354495966,1.16411,-0.15912,11.19781,2.60918,-2.0141,15.8229
Abj,109,1739354495981,0.05025,-0.19262,10.48176,-5.01999,-8.17847,14.60223
Abj,110,1739354495997,0.72802,-2.78225,10.4674,3.70778,1.4648,14.41913
Abj,111,1739354496025,0.01196,-3.55364,9.62154,8.09455,-0.9155,15.57876
Abj,112,1739354496041,1.39173,-0.84915,10.54637,2.67021,-12.14564,16.31116
Abj,113,1739354496055,1.14736,0.97388,11.59083,-4.47069,-7.62917,15.6398
Abj,114,1739354496069,1.14736,0.97388,11.59083,-5.32516,-1.0986,17.53183
Abj,115,1739354496079,0.29222,-3.77408,9.6335,0.28991,4.51647,15.33463
Abj,116,1739354496104,0.36879,-4.8664,8.76162,10.35278,0.3662,15.4567
Abj,117,1739354496118,1.27687,-2.59053,9.49472,13.46548,1.0986,15.94496
Abj,118,1739354496130,1.27687,-2.59053,9.49472,7.24008,1.95307,17.89803
Abj,119,1739354496148,1.39173,0.69362,10.79073,0.41198,-10.4367,17.59286
Abj,120,1739354496166,0.42622,0.11635,10.69233,-3.61623,-10.0705,18.08113
Abj,121,1739354496179,0.09811,-0.94965,8.54836,-3.06693,4.45543,18.08113
Abj,122,1739354496197,0.2994,-2.61207,9.5019,-1.60213,-8.4226,17.89803
Abj,123,1739354496222,0.37837,-3.81715,9.29103,6.14911,3.96717,17.77596
Abj,124,1739354496239,0.62273,-2.82772,8.70419,9.25418,-1.831,16.5553
Abj,125,1739354496253,0.20608,0.1666,8.72333,7.24008,5.24887,16.9215
Abj,126,1739354496267,0.20608,0.1666,8.72333,5.11154,-6.9578,15.94496
Abj,127,1739354496283,0.80249,0.87099,10.0026,-3.31106,-9.21604,15.21256
Abj,128,1739354496297,0.29222,-1.04806,9.75344,-4.89793,-4.9437,14.7243
Abj,129,1739354496314,0.56052,-3.79083,9.77019,-0.62559,-4.45543,14.5412
Abj,130,1739354496330,0.56052,-3.79083,9.77019,4.68431,-1.2817,13.9919
Abj,131,1739354496347,1.11864,-3.09601,10.2015,7.17905,-2.07513,14.60223
Abj,132,1739354496364,1.20239,-1.03849,10.48176,4.50121,-3.4789,14.7243
Abj,133,1739354496383,0.83839,-0.50668,10.01217,4.25708,-2.0141,14.23603
Abj,134,1739354496399,0.59641,-2.03958,9.35564,6.63738,3.05167,13.8088
Abj,135,1739354496424,1.39412,-2.39193,9.82044,6.08808,2.9296,14.9074
Abj,136,1739354496443,0.71845,-1.33071,11.05663,2.67021,-2.1972,15.6398
Abj,137,1739354496459,0.89581,-1.35464,10.97259,0.16784,5.8592,16.1891
Abj,138,1739354496474,0.89581,-1.35464,10.97259,-1.17489,-8.0564,16.1891
Abj,139,1739354496488,0.38554,-1.2993,10.84098,-0.38146,11.10807,15.70083
Abj,140,1739354496499,0.57727,-2.41107,10.07917,-0.38146,0.24413,17.34873
Abj,141,1739354496523,0.56291,-2.71047,9.61436,3.15848,4.63854,17.22666
Abj,142,1739354496538,0.2994,-3.46271,9.25753,7.85042,-0.79343,17.16563
Abj,143,1739354496548,0.2994,-3.46271,9.25753,10.47485,10.92497,17.6539
Abj,144,1739354496564,0.94606,-1.42164,9.72234,4.44018,-9.76534,16.79943
Abj,145,1739354496582,0.28026,0.63141,9.69362,2.36504,-0.9155,15.88393
Abj,146,1739354496600,0.41904,0.70319,9.71994,-4.59276,-1.70893,16.79943
Abj,147,1739354496622,0.22044,-1.87926,9.03709,-5.32516,-0.12207,16.98253
Abj,148,1739354496630,0.22044,-1.87926,9.03709,-2.76176,7.6902,15.76186
Abj,149,1739354496648,0.31137,-2.42542,8.94617,0.83921,-0.12207,15.4567
Abj,150,1739354496668,0.53659,-3.95115,8.98445,5.29464,2.1972,14.60223
Abj,151,1739354496682,0.86231,-3.82433,10.50808,9.25418,-7.20194,15.57876
Abj,152,1739354496699,1.05882,-2.35573,10.17488,9.43728,-1.58687,13.93086
Abj,153,1739354496717,0.45254,2.45922,9.77019,6.33221,-1.03757,14.48016
Abj,154,1739354496733,0.45254,2.45922,9.77019,1.51058,6.34747,13.13743
Abj,155,1739354496757,0.75464,0.51864,9.15225,-1.66316,4.9437,15.21256
Abj,156,1739354496775,0.95563,-2.16909,10.3355,3.34158,6.2254,13.68673
Abj,157,1739354496788,1.12582,-5.53699,10.61097,5.96601,2.0141,16.1891
Abj,158,1739354496799,1.27208,-1.91516,10.0337,6.14911,6.0423,15.0905
Abj,159,1739354496822,-0.2683,1.82184,9.09691,0.96128,3.1127,13.32053
Abj,160,1739354496841,-0.01675,-0.0658,9.1017,-4.65379,12.57287,12.7102
Abj,161,1739354496852,-0.01675,-0.0658,9.1017,-1.84626,5.1268,11.91676
Abj,162,1739354496864,0.7328,-3.83629,9.81805,1.93781,10.19257,12.09986
Abj,163,1739354496884,0.88863,-3.2327,10.33071,0.16784,-0.06103,11.18436
Abj,164,1739354496900,0.68734,-1.18923,10.6014,-2.45659,7.44607,10.02473
Abj,165,1739354496917,0.20608,-1.31396,9.92124,-2.57866,-5.493,12.22193
Abj,166,1739354496933,0.20608,-1.31396,9.92124,-1.60213,5.493,10.08576
Abj,167,1739354496958,0.87667,-1.55324,9.9691,1.87678,6.46954,9.78059
Abj,168,1739354496978,0.62752,-2.9333,9.30778,7.05698,4.63854,10.6961
Abj,169,1739354496994,0.35922,-2.6336,8.9677,8.52178,0.12207,8.55993
Abj,170,1739354497003,0.20608,-0.90897,9.7343,6.39324,-3.72303,9.35336
Abj,171,1739354497014,0.85753,-1.49103,11.06142,3.15848,-3.4789,7.15616
Abj,172,1739354497031,0.85753,-1.49103,11.06142,-1.29696,-13.54941,8.86509
Abj,173,1739354497048,0.35204,-1.30917,10.60379,4.80638,-0.5493,7.27823
Abj,174,1739354497066,0.63948,-2.9668,9.42772,10.78002,4.08923,6.05756
Abj,175,1739354497087,1.32473,-0.83001,9.77977,7.30112,8.0564,6.78996
Abj,176,1739354497101,1.10189,-0.47049,11.37757,-2.63969,-2.13617,5.69136
Abj,177,1739354497120,0.88146,-1.4001,10.94866,-5.69136,7.81227,5.81343
Abj,178,1739354497143,0.3999,-3.25424,9.43251,-3.12796,1.2817,7.15616
Abj,179,1739354497159,0.44058,-4.29392,7.2356,9.62038,2.13617,6.30169
Abj,180,1739354497174,0.44058,-4.29392,7.2356,12.36688,20.74371,4.59276
Abj,181,1739354497191,1.50419,0.42293,9.06102,5.23361,6.53057,6.60686
Abj,182,1739354497203,0.62273,1.24696,10.08395,-1.48006,1.89203,7.27823
Abj,183,1739354497219,0.40708,-1.4671,8.26092,-4.77586,-2.44133,7.40029
Abj,184,1739354497235,0.40708,-1.4671,8.26092,-1.78523,7.1409,7.64443
Abj,185,1739354497251,0.08614,-3.19442,8.45982,-1.35799,-6.16437,6.05756
Abj,186,1739354497267,-0.05743,-3.08405,9.61436,4.13501,-2.0141,6.85099
Abj,187,1739354497287,1.133,-0.92572,10.62054,3.21951,-1.52583,6.42376
Abj,188,1739354497301,0.48634,-0.65743,10.35464,2.24298,-0.24413,5.01999
Abj,189,1739354497323,0.74985,-1.79282,9.79173,0.35094,0.30517,5.26413
Abj,190,1739354497333,0.74985,-1.79282,9.79173,4.44018,4.0282,5.38619
Abj,191,1739354497351,0.44776,-2.04198,9.5689,2.85331,5.493,6.17963
Abj,192,1739354497369,1.18804,-2.22652,10.68515,4.37914,2.9296,7.27823
Abj,193,1739354497386,1.07557,-2.58096,11.09492,4.80638,4.27234,6.30169
Abj,194,1739354497402,0.51027,-1.80479,10.57029,4.62328,9.27707,6.48479
Abj,195,1739354497419,0.93649,-0.47527,10.91994,0.71714,3.2958,6.48479
Abj,196,1739354497435,0.93649,-0.47527,10.91994,-1.41903,10.37567,7.64443
Abj,197,1739354497459,0.77139,-0.69571,9.69123,-4.47069,-3.662,9.10923
Abj,198,1739354497475,0.86471,-1.5676,10.50329,-2.82279,13.24424,7.94959
Abj,199,1739354497491,0.94367,-3.70678,10.75005,-1.90729,3.2958,9.35336
Abj,200,1739354497505,0.56052,-2.83011,10.73809,0.47301,4.33337,9.78059
Abj,201,1739354497519,0.36401,-1.89362,9.5665,2.91434,3.662,9.04819
Abj,202,1739354497541,0.27787,-0.69811,7.63819,3.28054,5.98127,8.1327
Abj,203,1739354497558,0.27787,-0.69811,7.63819,2.12091,20.31648,7.33926
Abj,204,1739354497575,0.86949,-0.1998,9.05384,-4.77586,-9.3381,8.19373
Abj,205,1739354497591,0.31376,-0.36281,9.37239,-3.06693,7.26297,5.69136
Abj,206,1739354497599,0.09811,-2.46132,8.15564,-3.61623,8.17847,7.76649
Abj,207,1739354497619,0.49831,-1.22034,9.50908,-5.56929,-0.5493,6.05756
Abj,208,1739354497634,0.49831,-1.22034,9.50908,-2.15143,9.03294,5.99653
Abj,209,1739354497652,0.62512,-3.69482,9.13789,0.04578,2.44133,6.85099
Abj,210,1739354497669,0.94128,-2.24566,10.11985,3.34158,3.4789,6.24066
Abj,211,1739354497690,0.61316,-1.2658,9.75823,1.08334,6.28644,6.05756
Abj,212,1739354497704,0.52463,-1.90558,9.98106,6.93492,6.7747,6.42376
Abj,213,1739354497715,0.52463,-1.90558,9.98106,5.35568,7.1409,4.77586
Abj,214,1739354497735,0.72562,-2.30788,10.45065,6.14911,7.324,6.97306
Abj,215,1739354497752,0.90778,-2.08026,9.90898,5.23361,8.54467,5.08103
Abj,216,1739354497769,0.32094,1.00259,9.90898,-0.80869,6.16437,6.72893
Abj,217,1739354497785,0.83599,-1.15573,9.49711,-0.50353,10.00947,5.14206
Abj,218,1739354497803,0.47677,-2.34377,9.81805,0.41198,14.39624,4.83689
Abj,219,1739354497826,0.67777,-2.39193,10.70429,1.38851,11.04704,4.65379
Abj,220,1739354497842,0.15075,-1.94148,10.74527,2.79228,8.7888,5.44723
Abj,221,1739354497858,0.15075,-1.94148,10.74527,-1.48006,6.83574,2.51763
Abj,222,1739354497874,0.87906,-1.41924,10.52962,1.87678,12.4508,4.28759
Abj,223,1739354497888,1.12104,-0.46331,9.72234,-4.28759,8.72777,3.61623
Abj,224,1739354497901,0.67777,-0.60957,9.16182,-3.61623,18.48548,2.27349
Abj,225,1739354497923,0.08614,-2.34377,9.2671,-6.42376,10.55877,2.33453
Abj,226,1739354497936,0.08614,-2.34377,9.2671,0.35094,20.37751,0.68663
Abj,227,1739354497953,-0.02154,-2.69372,8.84298,3.82984,10.31464,0.93076
Abj,228,1739354497969,0.3999,-2.88515,8.97488,4.13501,10.68084,-1.14438
Abj,229,1739354497994,0.19143,-0.46092,9.68405,-0.62559,0.24413,-1.99884
Abj,230,1739354498018,0.03111,-0.0658,9.45404,-1.96833,3.1127,-4.07398
Abj,231,1739354498024,0.82164,-2.31984,9.2695,-5.87446,-0.24413,-5.35568
Abj,232,1739354498034,0.82164,-2.31984,9.2695,0.53404,2.62443,-5.53878
Abj,233,1739354498053,0.49113,-2.77508,10.16531,0.28991,0.48827,-7.97248
Abj,234,1739354498069,0.78814,-0.8659,11.40629,-8.74303,-2.07513,-6.69841
Abj,235,1739354498087,0.59641,-1.08873,9.65295,-6.17963,3.96717,-7.24008
Abj,236,1739354498103,0.87188,-0.92094,8.85045,0.16784,18.42444,-9.86452
Abj,237,1739354498120,0.87188,-0.92094,8.85045,-4.16553,10.19257,-8.64385
Abj,238,1739354498136,0.82642,-1.97737,9.66012,0.90024,17.26481,-10.10865
Abj,239,1739354498164,0.57009,-3.64218,10.08395,0.65611,15.61691,-10.35278
Abj,240,1739354498181,0.79531,-2.50917,10.35464,-2.76176,1.95307,-8.46075
Abj,241,1739354498196,0.48873,-1.14855,10.70908,0.22888,1.03757,-11.20725
Abj,242,1739354498208,0.02393,-2.43978,10.47458,3.46364,5.493,-11.32932
Abj,243,1739354498220,0.55334,-0.70768,9.52104,-4.65379,-2.25823,-10.71898
Abj,244,1739354498241,0.55334,-0.70768,9.52104,1.87678,14.45728,-11.69552
Abj,245,1739354498260,1.34626,-0.75793,9.07538,0.83921,6.83574,-10.96312
Abj,246,1739354498273,0.88863,-1.95823,9.84916,-0.99179,4.69957,-10.96312
Abj,247,1739354498285,0.21565,-2.20738,9.81805,-1.66316,7.99537,-10.16968
Abj,248,1739354498302,0.72802,-1.2347,9.14985,0.16784,7.99537,-10.41382
Abj,249,1739354498319,0.72802,-1.2347,9.14985,-1.35799,9.03294,-11.26828
Abj,250,1739354498343,0.23719,-1.32832,9.05145,-0.74766,6.7747,-11.51242
Abj,251,1739354498357,0.74028,-2.20259,9.61675,1.14438,10.68084,-12.73308
Abj,252,1739354498368,0.11486,-2.66022,9.10648,-0.93076,3.17373,-12.79412
Abj,253,1739354498385,0.55095,-1.48146,10.18236,-1.48006,0.3662,-13.28238
Abj,254,1739354498402,0.22044,-2.69851,9.77019,0.77818,0.5493,-13.64858
Abj,255,1739354498421,0.22044,-2.69851,9.77019,1.63264,-4.2113,-13.58755
Abj,256,1739354498438,0.30897,-2.03958,9.38226,6.39324,7.26297,-15.54062
Abj,257,1739354498453,1.066,-1.31635,9.24317,2.60918,-3.60097,-14.44202
Abj,258,1739354498475,0.02393,-0.07537,9.2025,4.92844,7.56814,-15.23545
Abj,259,1739354498495,0.54377,-2.31266,9.60479,4.68431,4.0282,-16.88335
Abj,260,1739354498511,-0.00957,-1.83829,10.5344,1.26644,-7.20194,-14.13685
Abj,261,1739354498526,0.99631,-1.78325,11.43979,1.87678,-4.0282,-17.43265
Abj,262,1739354498537,0.99631,-1.78325,11.43979,-1.48006,0,-16.02888
Abj,263,1739354498559,0.93888,-1.45753,10.32353,1.57161,-0.48827,-16.21198
Abj,264,1739354498578,0.68973,-2.84447,9.303,4.92844,9.3381,-17.73782
Abj,265,1739354498593,1.14975,-0.71007,10.45305,-0.19836,2.3803,-16.02888
Abj,266,1739354498610,1.28883,-0.4657,10.99203,-4.10449,-2.80753,-14.13685
Abj,267,1739354498625,0.81206,-2.74158,8.98924,-1.23593,10.6198,-13.34342
Abj,268,1739354498635,0.81206,-2.74158,8.98924,2.12091,14.76244,-14.01478
Abj,269,1739354498653,0.74507,-2.21934,10.31875,1.32748,7.01884,-13.34342
Abj,270,1739354498673,-0.02154,-3.08405,9.94278,1.26644,0.1831,-11.32932
Abj,271,1739354498688,0.94846,-1.4001,10.31157,1.75471,-4.2113,-12.12275
Abj,272,1739354498707,0.26112,-0.61914,9.65295,-2.70073,4.0282,-11.39035
Abj,273,1739354498724,0.52941,-1.04566,9.43729,-5.08103,-1.40377,-9.25418
Abj,274,1739354498738,0.52941,-1.04566,9.43729,-4.53173,2.3803,-9.74245
Abj,275,1739354498754,0.31376,-2.94287,9.44926,-2.57866,-1.34273,-9.31522
Abj,276,1739354498772,0.11007,-3.32842,9.3006,2.91434,0.9155,-10.65795
Abj,277,1739354498795,0.09811,-1.64925,8.70419,5.05051,0.61033,-12.12275
Abj,278,1739354498812,0.51984,0.71276,9.52583,-4.65379,1.0986,-12.30585
Abj,279,1739354498827,0.89581,0.2336,10.19671,-10.81816,-13.54941,-10.59692
Abj,280,1739354498847,0.89581,0.2336,10.19671,-4.65379,-1.40377,-10.47485
Abj,281,1739354498862,0.57248,-4.37767,8.82144,4.31811,4.2113,-12.00068
Abj,282,1739354498872,0.39751,-4.25324,9.55215,3.89088,0.85447,-12.30585
Abj,283,1739354498887,0.38554,-1.88644,11.2699,4.80638,-6.0423,-12.67205
Abj,284,1739354498910,0.35204,-1.06002,10.27568,2.24298,-3.60097,-11.57345
Abj,285,1739354498921,0.35204,-1.06002,10.27568,2.60918,-2.13617,-12.91618
Abj,286,1739354498939,0.92692,0.06132,9.92842,-3.61623,3.72303,-11.93965
Abj,287,1739354498955,0.9987,-0.84197,10.76202,-4.22656,-1.22067,-10.59692
Abj,288,1739354498977,0.5342,-4.64836,9.3006,6.45428,14.09871,-12.36688
Abj,289,1739354498997,0.56291,-2.47807,10.47219,4.01294,-3.8451,-12.18378
Abj,290,1739354499012,0.25633,-0.67418,10.19671,-0.44249,3.17373,-11.14622
Abj,291,1739354499019,0.25633,-0.67418,10.19671,-5.14206,-1.6479,-13.03825
Abj,292,1739354499041,1.38455,0.94516,10.71656,-7.40029,10.4367,-9.25418
Abj,293,1739354499055,1.06361,-1.24666,8.98445,-5.56929,9.27707,-8.94902
Abj,294,1739354499069,0.56052,-5.07009,9.17618,5.84394,7.5071,-9.37625
Abj,295,1739354499087,-0.31854,-4.16441,9.53301,6.21014,4.63854,-10.16968
Abj,296,1739354499106,0.68734,0.14028,10.61576,3.82984,-5.6761,-11.26828
Abj,297,1739354499122,0.68734,0.14028,10.61576,-1.29696,-2.62443,-10.04762
Abj,298,1739354499139,0.46451,-0.36281,8.82862,-0.32043,-3.17373,-9.13212
Abj,299,1739354499155,0.92213,-1.17248,7.9663,2.18194,6.10334,-9.13212
Abj,300,1739354499184,0.30419,-3.02184,8.77358,2.85331,-2.7465,-9.31522
Abj,301,1739354499200,0.22044,-1.28016,9.98824,-0.80869,-5.61507,-8.21662
Abj,302,1739354499214,0.52463,-1.81196,10.61576,0.22888,-7.5071,-10.23072
Abj,303,1739354499229,0.04307,-2.81575,10.14138,1.02231,-4.7606,-9.86452
Abj,304,1739354499239,0.04307,-2.81575,10.14138,6.21014,-2.50237,-9.55935
Abj,305,1739354499262,0.67777,-2.56899,10.28286,11.87862,0.97653,-10.23072
Abj,306,1739354499280,0.47677,-2.21695,10.5344,6.08808,-0.7324,-10.59692
Abj,307,1739354499294,0.76421,0.32722,10.13899,2.18194,-2.1972,-10.10865
Abj,308,1739354499306,0.63709,0.09003,11.14517,-4.28759,-2.13617,-11.26828
Abj,309,1739354499323,0.63709,0.09003,11.14517,-7.46133,-0.3662,-7.78938
Abj,310,1739354499339,0.91974,-1.92951,10.57029,-5.14206,7.1409,-8.46075
Abj,311,1739354499356,0.54855,-3.77408,8.67548,3.89088,7.93434,-11.57345
Abj,312,1739354499373,0.02632,-0.45852,8.15085,1.93781,10.2536,-9.68142
Abj,313,1739354499390,0.84796,0.20728,10.26132,1.81574,2.25823,-9.49832
Abj,314,1739354499405,0.84796,0.20728,10.26132,-9.65853,1.4648,-9.19315
Abj,315,1739354499423,0.41426,-0.94965,10.19193,-11.9778,-10.55877,-9.74245
Abj,316,1739354499447,0.44058,-3.39781,10.21107,-6.17963,-4.82164,-9.55935
