ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,308,1739352582220,-0.22283,-1.90558,6.92423,17.43265,-0.67137,-8.46075
Abj,309,1739352582248,1.48744,-3.22313,4.99352,6.93492,-8.11744,-6.88151
Abj,310,1739352582266,0.67059,-1.38814,13.22692,9.43728,7.1409,-3.46364
Abj,311,1739352582280,-0.68046,1.19192,8.95574,-2.15143,1.831,-4.44018
Abj,312,1739352582294,-1.00857,0.67687,9.97867,-3.55519,5.73714,-0.96128
Abj,313,1739352582302,-1.00857,0.67687,9.97867,-6.30169,-19.46964,-3.64674
Abj,314,1739352582327,-0.30658,-3.38584,11.02792,-2.51763,-1.0986,0.56456
Abj,315,1739352582341,-0.30658,-3.38584,11.02792,9.55935,-6.53057,1.48006
Abj,316,1739352582352,-1.05404,-2.51157,10.39771,-0.44249,1.52583,1.60213
Abj,317,1739352582371,-0.38106,-0.12323,10.6014,5.47774,-1.22067,4.53173
Abj,318,1739352582387,-0.44327,-1.78086,7.84188,5.41671,1.52583,5.93549
Abj,319,1739352582407,-0.15105,0.8013,12.0362,-6.85099,-1.6479,6.85099
Abj,320,1739352582418,-0.15105,0.8013,12.0362,-8.43786,15.73898,7.15616
Abj,321,1739352582437,-2.17747,-0.54497,10.78355,-10.02473,-8.7888,5.08103
Abj,322,1739352582453,-2.11286,-3.702,9.48036,1.63264,10.13154,5.56929
Abj,323,1739352582470,-1.40638,-2.96202,11.49961,-1.66316,1.89203,1.84626
Abj,324,1739352582488,-0.99661,-0.10887,11.60758,-12.03883,-1.0986,2.33453
Abj,325,1739352582505,-0.99661,-0.10887,11.60758,-9.29233,4.51647,2.15143
Abj,326,1739352582530,-0.39063,-2.20977,8.74965,-2.76176,-4.7606,0.74766
Abj,327,1739352582552,-0.60628,-2.07787,11.14756,6.45428,-3.35683,0.50353
Abj,328,1739352582571,-0.80967,-1.12463,10.77877,-0.56456,11.1691,-1.20541
Abj,329,1739352582587,-0.80967,-1.12463,10.77877,-8.682,-9.21604,-4.74534
Abj,330,1739352582597,-0.58445,-3.05055,11.59083,3.64674,1.2817,-1.14438
Abj,331,1739352582604,0.12203,-3.30927,4.57209,1.08334,5.18784,-2.67021
Abj,332,1739352582621,0.12203,-3.30927,4.57209,-2.51763,1.95307,-2.97538
Abj,333,1739352582643,-0.6996,-0.09452,10.04806,25.06182,10.8029,-3.21951
Abj,334,1739352582653,-0.57727,-2.07308,7.80359,-17.59286,-43.44812,-2.42608
Abj,335,1739352582670,1.12822,-1.55324,15.21745,5.66084,20.80475,-0.77818
Abj,336,1739352582687,-0.94636,-0.2333,8.42872,-9.9637,-21.90335,-2.36504
Abj,337,1739352582708,-1.51406,-2.32702,8.97727,-0.13733,8.54467,-0.41198
Abj,338,1739352582724,-1.51406,-2.32702,8.97727,-0.44249,-9.09397,2.39556
Abj,339,1739352582742,-0.7666,-4.67229,6.1337,22.49842,3.662,6.78996
Abj,340,1739352582752,0.58445,-4.24098,10.85534,11.57345,-15.92971,6.48479
Abj,341,1739352582770,-1.39412,0.86381,7.88256,-3.06693,6.28644,2.09039
Abj,342,1739352582788,-1.62174,2.71795,14.57319,9.62038,26.17568,5.38619
Abj,343,1739352582807,-1.62174,2.71795,14.57319,-10.26886,11.04704,3.61623
Abj,344,1739352582821,-1.49013,-2.90668,1.36929,21.82705,-46.01152,3.67726
Abj,345,1739352582839,-1.11625,-4.53829,12.47707,0.10681,20.01131,0.50353
Abj,346,1739352582855,-1.72493,-0.27428,11.76551,-6.24066,11.7184,2.09039
Abj,347,1739352582881,-0.38345,1.168,8.01416,-10.63506,-3.2958,0.13733
Abj,348,1739352582898,0.05025,-1.55563,9.10648,-6.78996,-0.42723,-0.41198
Abj,349,1739352582914,0.00479,-4.18834,10.88645,-0.68663,-4.88267,-0.83921
Abj,350,1739352582928,0.00479,-4.18834,10.88645,0.90024,4.82164,-0.77818
Abj,351,1739352582938,0.92213,-2.30548,11.58605,6.39324,-1.831,1.54109
Abj,352,1739352582960,-2.29502,-1.1007,6.70409,-1.60213,-21.65921,0.86973
Abj,353,1739352582971,2.11526,-2.57617,13.47129,0.35094,19.58408,2.88383
Abj,354,1739352582986,-2.28544,-2.58814,8.6683,4.74534,-14.22077,9.84163
Abj,355,1739352583008,-2.28544,-2.58814,8.6683,-5.38619,-22.57471,2.70073
Abj,356,1739352583024,-1.72014,-0.73161,10.42164,1.32748,-27.39635,2.82279
Abj,357,1739352583039,0.47916,-2.70568,11.01117,5.84394,1.831,7.40029
Abj,358,1739352583054,-2.01476,-1.34267,11.81606,-9.47543,-2.1972,0.13733
Abj,359,1739352583072,-1.44706,-1.17009,10.86012,-14.60223,-8.4226,4.34863
Abj,360,1739352583087,0.63948,-3.4675,10.66361,-6.42376,18.36341,8.07166
Abj,361,1739352583108,0.63948,-3.4675,10.66361,12.30585,-11.7184,4.71483
Abj,362,1739352583122,-1.066,-2.89711,5.79601,-5.75239,24.40571,6.85099
Abj,363,1739352583141,-1.65045,-0.78215,11.435,3.15848,-18.00484,7.64443
Abj,364,1739352583163,1.37976,-0.1328,10.38575,-8.62096,19.33994,10.02473
Abj,365,1739352583179,-1.15244,-3.04098,11.435,12.12275,-13.67147,5.99653
Abj,366,1739352583196,-0.66371,-5.35274,5.57318,5.35568,24.89398,4.34863
Abj,367,1739352583211,-1.46142,-1.95105,9.72712,20.48432,-2.0141,12.83226
Abj,368,1739352583221,-1.46142,-1.95105,9.72712,5.66084,3.2958,5.14206
Abj,369,1739352583245,0.88624,-0.04905,9.39422,10.53588,0.12207,7.64443
Abj,370,1739352583258,-2.95364,-2.08026,11.21456,1.81574,-4.33337,5.14206
Abj,371,1739352583272,0.92692,-0.20698,8.92702,4.92844,6.0423,8.682
Abj,372,1739352583288,-0.54138,-1.82393,8.35454,0.71714,-6.65264,4.65379
Abj,373,1739352583309,-0.54138,-1.82393,8.35454,7.78938,1.70893,7.09513
Abj,374,1739352583327,-0.72353,-3.85544,10.78595,18.71435,10.92497,5.56929
Abj,375,1739352583344,-1.73928,-1.95823,9.15943,-0.01526,4.51647,3.18899
Abj,376,1739352583354,-0.635,1.62293,11.95963,-0.99179,3.17373,4.65379
Abj,377,1739352583373,-0.63021,-1.78325,7.44407,4.44018,-0.61033,3.37209
Abj,378,1739352583389,-0.35713,-2.67458,10.68993,0.65611,-0.9155,4.22656
Abj,379,1739352583408,-0.35713,-2.67458,10.68993,1.57161,2.0141,3.79933
Abj,380,1739352583423,-1.30558,-1.55324,9.98585,6.14911,8.91087,2.88383
Abj,381,1739352583440,-1.41117,-0.74596,7.69801,-0.01526,-6.2254,2.45659
Abj,382,1739352583456,0.19621,-1.68754,11.58126,-0.93076,-4.9437,4.71483
Abj,383,1739352583485,0.00479,-3.18245,8.93899,8.52178,2.0141,3.67726
Abj,384,1739352583504,-0.58923,-1.08395,11.61955,-3.43313,9.21604,-0.22888
Abj,385,1739352583519,-1.15962,-1.63729,10.74288,-4.47069,-1.0986,0.50353
Abj,386,1739352583532,-0.92243,-1.60857,9.34846,-1.29696,20.37751,-1.02231
Abj,387,1739352583541,-0.92243,-1.60857,9.34846,-14.84636,6.34747,-1.20541
Abj,388,1739352583560,-0.74267,1.10309,11.51636,-18.3863,3.90613,0.56456
Abj,389,1739352583578,-0.13669,-4.44467,10.15574,-2.88383,-3.60097,2.09039
Abj,390,1739352583590,-0.1319,-4.58136,8.63241,2.30401,23.67331,-1.02231
Abj,391,1739352583611,-0.1319,-4.58136,8.63241,-4.22656,5.493,-0.83921
Abj,392,1739352583628,-1.75364,-0.71486,11.42782,-3.92139,3.17373,-1.08334
Abj,393,1739352583638,-1.13809,-2.33898,12.22074,-4.47069,1.52583,-2.48711
Abj,394,1739352583656,-1.70818,-3.84108,9.84676,-1.66316,8.36157,-4.56224
Abj,395,1739352583673,-0.05264,-1.54606,9.27189,4.07398,3.96717,0.13733
Abj,396,1739352583690,-1.25055,-1.81196,7.44407,6.21014,12.20667,-2.05988
Abj,397,1739352583713,-1.25055,-1.81196,7.44407,0.65611,-2.0141,-4.01294
Abj,398,1739352583724,-0.57248,-0.65025,12.99452,0.41198,11.3522,-4.86741
Abj,399,1739352583751,-1.80867,-2.0348,6.59133,0.16784,-5.00474,-4.68431
Abj,400,1739352583767,-0.2013,-0.98076,8.30399,-2.94486,-4.5775,-5.84394
Abj,401,1739352583780,-1.2338,-1.22034,9.75584,2.54814,2.50237,-7.36215
Abj,402,1739352583794,-0.23958,-2.95005,9.08256,-0.44249,-2.13617,-7.66732
Abj,403,1739352583809,-0.23958,-2.95005,9.08256,7.17905,-6.4085,-10.10865
Abj,404,1739352583823,-1.07557,-2.10658,8.61326,-1.90729,-2.62443,-9.31522
Abj,405,1739352583841,-0.02154,-0.36281,11.28664,3.82984,-5.493,-9.07108
Abj,406,1739352583858,-0.01914,-1.84576,6.26321,8.88798,3.78407,-10.16968
Abj,407,1739352583875,0.59641,-1.58704,7.5015,6.27118,-4.7606,-8.82695
Abj,408,1739352583893,0.1005,-0.17348,10.32832,1.81574,1.4648,-7.60628
Abj,409,1739352583920,-0.38584,-2.11645,10.77159,4.07398,0.42723,-7.24008
Abj,410,1739352583932,-1.16441,-2.78225,7.25504,13.46548,-6.89677,-2.48711
Abj,411,1739352583939,-1.16441,-2.78225,7.25504,6.93492,-11.04704,-5.72188
Abj,412,1739352583956,1.47787,-1.24666,13.337,8.64385,0.42723,-3.40261
Abj,413,1739352583974,-2.49631,-2.99312,9.0682,8.39972,-0.42723,1.05283
Abj,414,1739352583991,-2.49631,-2.99312,9.0682,-2.45659,-3.72303,-1.38851
Abj,415,1739352584008,-0.45763,-1.5341,12.91556,-0.86973,2.07513,-4.01294
Abj,416,1739352584023,-0.5007,-1.03579,10.63251,4.44018,-1.76997,1.35799
Abj,417,1739352584041,-0.84796,-2.72722,10.53919,2.79228,13.24424,-1.26644
Abj,418,1739352584066,-1.64327,-0.7675,10.28046,-2.88383,7.324,-3.15848
Abj,419,1739352584081,-1.92114,-0.99512,11.09971,-1.41903,-7.6902,0.74766
Abj,420,1739352584096,-0.75224,-1.42642,10.11027,-1.48006,15.86104,-2.85331
Abj,421,1739352584114,-0.75224,-1.42642,10.11027,-17.59286,-1.2817,-4.50121
Abj,422,1739352584129,-0.90568,0.15942,11.95723,-9.65853,-3.35683,-0.35094
Abj,423,1739352584140,-0.34995,-2.22413,8.41675,-9.84163,2.62443,-3.34158
Abj,424,1739352584156,-0.88415,-4.67468,9.9691,-0.44249,-9.39914,-3.70778
Abj,425,1739352584174,-1.89003,-1.76172,9.21685,-1.35799,0.30517,-4.80638
Abj,426,1739352584197,-0.00957,-2.20977,9.58804,1.51058,-3.35683,-6.39324
Abj,427,1739352584207,-0.00957,-2.20977,9.58804,4.56224,-0.61033,-6.14911
Abj,428,1739352584225,0.2324,-3.35952,8.62284,7.11801,6.4085,-6.33221
Abj,429,1739352584242,-1.22423,-1.86251,10.1677,-6.05756,-13.97664,-10.84105
Abj,430,1739352584261,-0.08166,0.91406,8.25374,-12.5271,-7.99537,-9.31522
Abj,431,1739352584276,-0.17019,0.89013,9.97388,-2.21246,13.24424,-8.46075
Abj,432,1739352584292,-0.17019,0.89013,9.97388,-25.58823,-13.91561,-11.02415
Abj,433,1739352584313,-0.1989,-0.48963,8.46461,-9.78059,-0.1831,-6.88151
Abj,434,1739352584333,0.30419,-5.29741,8.25374,-7.70546,-11.3522,-6.02704
Abj,435,1739352584349,-1.35344,-3.39302,11.02074,-1.35799,-3.05167,-5.47774
Abj,436,1739352584364,-0.3329,-2.82533,10.49372,2.60918,3.96717,-4.07398
Abj,437,1739352584381,-1.21466,-1.66361,8.13889,0.10681,-7.07987,-3.40261
Abj,438,1739352584395,-0.45523,-0.15912,10.41685,-5.32516,0.9155,-1.81574
Abj,439,1739352584407,-0.45523,-0.15912,10.41685,-3.79933,-3.72303,-3.46364
Abj,440,1739352584423,-1.16201,-3.91286,10.20868,13.28238,-2.07513,-1.44954
Abj,441,1739352584442,-0.98465,-1.85055,4.19342,-5.32516,-24.71088,-5.05051
Abj,442,1739352584460,-0.999,1.34507,14.32643,-7.33926,-5.8592,-4.19604
Abj,443,1739352584477,0.10289,-3.42652,7.7028,12.91618,-8.17847,-2.36504
Abj,444,1739352584497,-0.56052,-4.15723,8.25135,10.29175,-20.74371,-4.13501
Abj,445,1739352584514,-0.56052,-4.15723,8.25135,-4.53173,0.24413,2.27349
Abj,446,1739352584524,-0.67328,1.17996,14.28575,4.44018,-6.10334,0.25939
Abj,447,1739352584541,-1.2003,-1.6014,7.44886,-9.84163,-10.55877,4.40966
Abj,448,1739352584559,0.45733,-1.51735,10.64447,0.04578,4.88267,4.89793
Abj,449,1739352584576,-0.8001,-2.4326,8.51247,-6.60686,-1.52583,1.11386
Abj,450,1739352584593,-0.8001,-2.4326,8.51247,14.68615,7.01884,7.09513
Abj,451,1739352584610,-0.77378,-3.13669,8.02852,10.47485,6.34747,2.57866
Abj,452,1739352584627,-0.03111,-1.30439,10.48655,-3.43313,-8.30054,6.24066
Abj,453,1739352584649,-1.19073,1.17757,11.29622,-11.2454,6.83574,3.73829
Abj,454,1739352584668,-0.31376,-0.18544,10.8338,-13.38156,-0.42723,5.93549
Abj,455,1739352584686,-1.72253,-4.634,10.25414,-3.31106,-2.9296,5.87446
Abj,456,1739352584701,-0.17258,-5.17059,8.93899,9.25418,1.15963,8.74303
Abj,457,1739352584714,-1.75843,0.7678,9.79412,-3.43313,3.23477,4.22656
Abj,458,1739352584726,-1.75843,0.7678,9.79412,-16.86047,3.4789,5.63033
Abj,459,1739352584750,-0.62064,-0.00837,11.99073,12.36688,-9.09397,2.82279
Abj,460,1739352584764,-0.91765,-7.25474,5.50858,23.84115,-6.71367,6.72893
Abj,461,1739352584778,0.06221,-1.1342,14.5349,-1.05283,0.48827,2.45659
Abj,462,1739352584791,0.06221,-1.1342,14.5349,5.90498,-2.13617,4.10449
Abj,463,1739352584807,-1.67707,0.98584,10.25175,-8.1327,-2.86857,5.56929
Abj,464,1739352584827,1.45155,-1.41924,9.35085,-0.68663,0.48827,5.69136
Abj,465,1739352584843,-1.15005,-4.4327,9.88266,15.96785,0.85447,10.3299
Abj,466,1739352584861,0.93649,-2.56899,10.11506,2.30401,18.05824,6.97306
Abj,467,1739352584878,-1.33908,-0.42742,9.43251,8.58282,-8.48364,8.55993
Abj,468,1739352584902,-0.91286,-0.28146,9.51147,-3.67726,19.64511,10.45196
Abj,469,1739352584921,-0.85035,-1.96301,11.67458,-8.86509,20.86578,5.99653
Abj,470,1739352584937,-0.85035,-1.96301,11.67458,17.12749,-1.34273,7.94959
Abj,471,1739352584951,-1.04686,-3.71426,4.82573,21.09465,19.95028,4.77586
Abj,472,1739352584961,0.0335,0.81087,10.37139,-7.40029,0.61033,8.31579
Abj,473,1739352584985,-2.58006,-1.17966,10.20868,4.07398,-9.21604,4.34863
Abj,474,1739352585000,-0.95833,-1.2658,11.6698,-11.55056,14.76244,4.53173
Abj,475,1739352585014,-0.95833,-1.2658,11.6698,5.72188,-10.74187,2.15143
Abj,476,1739352585029,-0.37627,-0.75553,7.23829,-5.32516,13.97664,4.65379
Abj,477,1739352585042,-0.81685,-1.42642,9.50908,-7.33926,-1.22067,-3.34158
Abj,478,1739352585065,-0.21805,-3.23031,12.27339,-16.06703,0,1.35799
Abj,479,1739352585078,-1.12582,-3.03859,8.79751,9.80348,14.33521,4.47069
Abj,480,1739352585092,-1.12582,-3.03859,8.79751,-1.48006,-4.15027,-1.93781
Abj,481,1739352585108,-1.60977,-1.14377,8.85763,6.14911,-0.12207,-1.99884
Abj,482,1739352585126,0.61316,-2.95962,10.29721,3.64674,-3.41787,-1.32748
Abj,483,1739352585144,-0.80967,-2.83729,12.45554,-2.39556,5.24887,-4.31811
Abj,484,1739352585159,-1.55234,-0.24078,10.23979,-2.88383,-1.95307,-1.38851
Abj,485,1739352585178,-1.35583,-2.54985,9.45883,-5.87446,12.02357,-4.80638
Abj,486,1739352585196,-1.35583,-2.54985,9.45883,-1.72419,-15.19731,-6.51531
Abj,487,1739352585216,-0.64935,-2.64826,9.49233,0.41198,0.7324,-4.07398
Abj,488,1739352585235,-2.09133,-1.6995,11.4015,2.24298,3.05167,-8.21662
Abj,489,1739352585249,-0.61825,-2.73918,9.87069,3.34158,-6.46954,-9.37625
Abj,490,1739352585268,-0.03829,-2.02523,9.91137,0.83921,-2.99063,-11.32932
Abj,491,1739352585283,-1.10429,-1.17488,10.07677,0.71714,-7.01884,-7.30112
Abj,492,1739352585296,-1.10429,-1.17488,10.07677,-3.00589,-2.1972,-9.92555
Abj,493,1739352585311,-0.66132,-0.17348,9.02513,1.57161,-7.20194,-8.09455
Abj,494,1739352585332,-0.31615,-3.29492,7.86581,5.11154,0.12207,-7.78938
Abj,495,1739352585351,-0.45763,-4.57897,9.29103,12.36688,-13.24424,-9.01005
Abj,496,1739352585358,0.37597,0.10678,9.4349,5.05051,-0.97653,-5.05051
Abj,497,1739352585378,-1.31755,0.5665,10.44078,-2.27349,-8.84984,-5.84394
Abj,498,1739352585394,-1.31755,0.5665,10.44078,-0.13733,-12.51184,-6.57634
Abj,499,1739352585411,-0.18933,-2.42064,6.54347,2.30401,-0.06103,-1.87678
Abj,500,1739352585428,-0.24915,-2.93809,10.51287,-1.54109,-0.61033,-3.64674
Abj,501,1739352585444,-1.69382,-0.3652,10.28764,-7.82753,-8.9719,-4.74534
Abj,502,1739352585468,-0.32094,-2.40868,8.91745,4.92844,-5.92024,-0.77818
Abj,503,1739352585483,-0.47677,-3.57278,9.16182,5.96601,-5.98127,-4.56224
Abj,504,1739352585502,-0.47677,-3.57278,9.16182,1.08334,-6.9578,-0.59508
Abj,505,1739352585513,-0.85274,-0.39153,10.32114,-6.05756,-4.88267,-2.30401
Abj,506,1739352585528,0.21326,-0.82283,9.15703,-7.58339,-3.90613,2.39556
Abj,507,1739352585552,0.2659,-4.31785,10.35225,-5.69136,-7.56814,0.25939
Abj,508,1739352585566,-1.08754,-2.59532,12.65205,-3.61623,-0.85447,0.56456
Abj,509,1739352585585,-0.75464,-1.82871,7.63819,4.37914,-11.65737,4.16553
Abj,510,1739352585596,-0.75464,-1.82871,7.63819,-1.48006,5.37094,1.48006
Abj,511,1739352585612,-0.67807,-1.79522,9.96431,-2.09039,-7.6902,3.25003
Abj,512,1739352585626,-0.35234,-2.46132,10.57747,-10.02473,1.4648,4.59276
Abj,513,1739352585643,-1.2003,0.09721,12.38375,-7.64443,-14.46491,6.72893
Abj,514,1739352585663,-0.43609,-4.24846,8.82144,-2.63969,7.62917,7.09513
Abj,515,1739352585678,-0.43609,-4.24846,8.82144,-2.82279,-10.19257,6.60686
Abj,516,1739352585696,-1.27926,-5.18734,9.95474,5.78291,-4.33337,7.15616
Abj,517,1739352585711,-1.29601,-0.9329,6.27757,-11.12333,9.8874,5.69136
Abj,518,1739352585737,-0.04546,0.22164,16.45365,7.30112,-13.1832,6.48479
Abj,519,1739352585753,-1.4662,-4.30349,2.08535,6.51531,12.63391,8.682
Abj,520,1739352585768,0.02632,-1.89123,12.79562,-20.15627,-12.57287,0.99179
Abj,521,1739352585783,-0.28026,-1.68993,12.16332,8.76592,-7.44607,7.46133
Abj,522,1739352585799,-0.28026,-1.68993,12.16332,-8.07166,-0.5493,4.34863
Abj,523,1739352585813,-0.18215,-2.92134,6.19143,2.36504,3.90613,7.33926
Abj,524,1739352585828,-0.11515,-0.70768,8.54118,2.97538,2.07513,4.16553
Abj,525,1739352585851,-0.80728,-2.17388,11.11406,9.55935,-8.36157,9.9637
Abj,526,1739352585873,-0.8671,-3.28056,9.31735,1.93781,13.85457,10.20783
Abj,527,1739352585886,-0.73071,-2.38475,8.39522,10.41382,-6.4085,8.01063
Abj,528,1739352585893,-0.73071,-2.38475,8.39522,-8.1327,23.12401,6.05756
Abj,529,1739352585912,-2.02911,-2.14995,12.31406,5.59981,-23.24608,9.17026
Abj,530,1739352585928,-1.88046,-1.76889,7.87059,7.05698,3.78407,9.53646
Abj,531,1739352585946,-1.02293,-1.54606,8.30639,9.62038,-2.13617,6.78996
Abj,532,1739352585963,-0.34038,-0.64307,12.20878,-5.56929,3.2958,4.40966
Abj,533,1739352585979,-0.34038,-0.64307,12.20878,-10.08576,-7.5071,3.73829
Abj,534,1739352586002,-1.2673,-1.63011,9.88505,6.21014,-2.5634,0.99179
Abj,535,1739352586020,-0.92004,-3.31885,6.68704,-5.93549,-0.3662,2.39556
Abj,536,1739352586035,0.69212,-0.52343,11.14996,-6.17963,0.5493,-1.57161
Abj,537,1739352586049,-1.2003,-1.4671,10.20389,-10.3299,1.40377,2.88383
Abj,538,1739352586064,-0.18933,-4.4351,7.70519,12.48895,-6.34747,-0.53404
Abj,539,1739352586086,-0.46241,-2.6336,13.20539,-8.07166,-0.12207,0.99179
Abj,540,1739352586102,-0.46241,-2.6336,13.20539,12.67205,-10.19257,2.39556
Abj,541,1739352586112,0.25872,-2.88275,8.57976,1.51058,4.7606,4.89793
Abj,542,1739352586130,-0.70678,-1.82393,10.17009,4.56224,-0.9155,3.06693
Abj,543,1739352586142,0.07418,-1.21795,8.79273,4.56224,7.75124,6.17963
Abj,544,1739352586162,-0.72353,-1.25623,10.08395,7.36215,-4.27234,4.47069
Abj,545,1739352586181,-0.72353,-1.25623,10.08395,-5.69136,4.45543,7.33926
Abj,546,1739352586196,-0.62542,-0.79651,12.24706,-6.91203,-5.24887,6.91203
Abj,547,1739352586214,-0.66849,-0.67178,7.82034,-22.10933,12.14564,8.86509
Abj,548,1739352586230,-1.066,-2.34138,11.5693,-14.05293,-1.22067,3.55519
Abj,549,1739352586247,-1.90917,-5.83879,8.79751,6.27118,-7.01884,8.01063
Abj,550,1739352586273,-0.61346,-0.24556,10.71895,-5.93549,4.0282,10.75713
Abj,551,1739352586291,0.17228,-3.43609,9.78934,5.41671,4.3944,11.73366
Abj,552,1739352586307,-0.38584,-4.02563,9.41815,5.41671,3.72303,10.45196
Abj,553,1739352586316,-0.38584,-4.02563,9.41815,7.11801,8.48364,10.39093
Abj,554,1739352586330,-1.8015,-2.78225,8.54836,13.58755,6.34747,10.81816
Abj,555,1739352586354,-0.91765,-0.31256,9.61675,8.21662,7.38504,10.20783
Abj,556,1739352586370,-0.72353,-0.41545,11.02792,5.78291,10.4367,9.5975
Abj,557,1739352586379,-0.72353,-0.41545,11.02792,2.24298,1.4648,7.33926
Abj,558,1739352586396,-0.15344,-2.49482,9.12832,-1.72419,9.58224,5.69136
Abj,559,1739352586412,-2.12722,0.1331,11.05663,-6.66789,-13.79354,2.94486
Abj,560,1739352586431,-0.35952,-3.51536,6.45972,-0.62559,27.03015,7.70546
Abj,561,1739352586450,-0.17976,-4.28196,11.27707,1.38851,4.63854,3.12796
Abj,562,1739352586464,-0.82642,-2.31266,11.27947,4.25708,-0.1831,5.01999
Abj,563,1739352586481,-0.82642,-2.31266,11.27947,4.98948,10.13154,0.93076
Abj,564,1739352586504,-1.64806,-1.62772,8.01177,3.89088,9.82637,4.89793
Abj,565,1739352586523,0.51745,-2.55703,8.09103,9.80348,-6.46954,4.71483
Abj,566,1739352586538,0.94128,-3.03141,12.58954,8.46075,16.28828,3.18899
Abj,567,1739352586552,-1.39412,-1.10788,9.91137,5.72188,-2.62443,6.54583
Abj,568,1739352586564,-0.87458,-1.60618,6.82134,13.46548,5.98127,2.15143
Abj,569,1739352586589,-0.40738,0.08764,11.72005,9.07108,3.17373,5.01999
Abj,570,1739352586605,-0.40738,0.08764,11.72005,-10.63506,15.00658,1.78523
Abj,571,1739352586613,0.44297,-1.33071,11.18345,-7.15616,-2.07513,4.89793
Abj,572,1739352586629,-2.834,-3.05055,7.57837,3.52468,5.06577,2.15143
Abj,573,1739352586651,0.39511,-2.54985,10.04567,1.81574,0.3662,5.87446
Abj,574,1739352586669,-1.02293,-1.97258,9.27907,7.66732,7.44607,0.13733
Abj,575,1739352586687,-2.27827,0.06371,11.52862,-11.00126,10.55877,2.45659
Abj,576,1739352586697,-2.27827,0.06371,11.52862,0.10681,-14.77007,2.15143
Abj,577,1739352586715,-0.6996,-3.97029,6.84766,5.05051,24.52778,-0.96128
Abj,578,1739352586732,-0.52223,-2.02044,9.71277,6.14911,-7.07987,-2.79228
Abj,579,1739352586752,-1.16919,-1.1988,12.07,-4.16553,2.25823,-3.46364
Abj,580,1739352586767,-1.066,-4.6675,10.77159,8.94902,-1.22067,-1.81574
Abj,581,1739352586783,-1.066,-4.6675,10.77159,15.05235,17.56998,-7.42318
Abj,582,1739352586800,-0.80967,-2.16192,8.19871,-2.88383,4.08923,-11.39035
Abj,583,1739352586823,-1.11864,1.47218,14.10838,-9.53646,0.3662,-9.92555
Abj,584,1739352586839,-0.72114,-2.11406,7.05853,-9.47543,9.09397,-10.04762
Abj,585,1739352586853,-0.23001,-3.00748,11.18106,-5.99653,-12.38977,-11.08518
Abj,586,1739352586865,-0.5988,-4.13091,11.28425,-5.44723,6.28644,-13.58755
Abj,587,1739352586889,-1.2003,-4.78236,7.78924,9.80348,-21.41508,-7.60628
Abj,588,1739352586905,-1.2003,-4.78236,7.78924,-3.67726,43.02089,-15.05235
Abj,589,1739352586917,0.41665,1.12253,12.25903,2.54814,-27.57945,-12.73308
Abj,590,1739352586934,-1.05404,-1.44317,8.00459,-1.35799,1.831,-7.06461
Abj,591,1739352586955,0.61795,-3.88176,9.65534,-8.49889,-2.50237,-12.42792
Abj,592,1739352586963,0.61795,-3.88176,9.65534,-10.3299,5.8592,-10.41382
Abj,593,1739352586979,-1.50449,-0.23838,11.72962,0.65611,-4.5775,-7.78938
Abj,594,1739352586997,-0.40499,-3.04337,5.11825,16.27302,6.10334,-7.30112
Abj,595,1739352587017,-0.49591,-3.92722,7.7028,-3.98243,-4.9437,-9.37625
Abj,596,1739352587033,-1.04686,0.26949,14.82952,13.58755,-2.3803,-6.69841
Abj,597,1739352587051,-0.56052,-2.08505,3.40529,4.92844,-21.53715,-4.07398
Abj,598,1739352587075,-0.69003,0.71037,14.61147,-6.97306,-18.61517,-7.00358
Abj,599,1739352587096,-0.05264,-1.19163,7.5015,-3.12796,15.00658,-2.48711
Abj,600,1739352587111,0.42861,-4.32503,9.09931,-5.63033,-4.9437,-3.46364
Abj,601,1739352587125,0.42861,-4.32503,9.09931,2.30401,1.03757,-3.28054
Abj,602,1739352587135,-1.40369,-3.36909,10.17249,6.08808,-4.51647,-2.60918
Abj,603,1739352587149,-1.37976,-2.40868,8.64198,14.74718,-6.16437,0.25939
Abj,604,1739352587171,-1.13061,-1.72582,12.21835,-2.76176,-0.12207,-1.75471
Abj,605,1739352587183,-1.13061,-1.72582,12.21835,-3.98243,-0.7324,-3.21951
Abj,606,1739352587198,0.33769,-1.79761,11.64108,3.82984,-3.4789,3.06693
Abj,607,1739352587222,-0.74985,-1.2682,7.24547,6.57634,3.35683,-2.30401
Abj,608,1739352587235,-1.77278,0.48275,9.76302,-21.92623,0.1831,-5.96601
Abj,609,1739352587247,-1.98126,-2.67458,12.58236,-9.35336,-3.05167,-7.24008
Abj,610,1739352587266,-1.47099,-3.96551,6.18904,7.91145,-12.32874,-6.14911
Abj,611,1739352587282,-1.47099,-3.96551,6.18904,-11.7947,7.26297,-7.36215
Abj,612,1739352587300,0.58684,-0.38195,12.14178,-1.48006,-14.09871,-5.29464
Abj,613,1739352587316,-0.74507,-3.58953,10.52004,4.13501,-4.63854,-4.25708
Abj,614,1739352587333,-0.7331,-3.07448,11.0686,0.10681,-6.53057,-8.39972
Abj,615,1739352587354,0.40947,-0.81805,9.63829,3.34158,-7.81227,0.68663
Abj,616,1739352587373,-0.27547,-1.9343,7.31964,7.97248,6.83574,-0.65611
