ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,327,1739351949510,1.42695,2.60895,9.72105,0.95326,9.28048,2.03257
HS,328,1739351949528,-3.171,-0.588,9.86895,-6.74371,2.35557,2.10347
HS,329,1739351949549,0.25395,-4.22505,11.03505,-7.16126,2.77312,0.98477
HS,330,1739351949566,1.11105,-1.752,11.169,-1.56776,-0.37815,0.98477
HS,331,1739351949581,1.11105,-1.752,11.169,1.51261,2.49738,0.91387
HS,332,1739351949598,0.29505,-1.79505,9.53205,6.83825,4.24633,-0.97689
HS,333,1739351949614,1.53195,-2.47005,8.98305,3.26156,5.36503,-1.95379
HS,334,1739351949632,1.69305,0.94095,9.07395,1.09507,8.65023,-1.74895
HS,335,1739351949649,5.028,5.51595,10.42995,-5.4123,5.92438,-1.88288
HS,336,1739351949665,0.73995,0.22005,8.68605,-2.12711,1.2999,0.84296
HS,337,1739351949680,-0.504,-4.76205,10.52295,3.05673,6.62554,-1.26051
HS,338,1739351949700,-0.504,-4.76205,10.52295,-4.01787,-4.57722,1.75683
HS,339,1739351949713,-0.48,-2.427,10.67895,-1.00053,-0.09454,0.70116
HS,340,1739351949732,0.62295,1.281,9.93405,-0.02363,0.53572,0.91387
HS,341,1739351949748,3.38805,-1.50795,11.229,-3.73425,6.69644,-2.3083
HS,342,1739351949765,-3.11595,-1.51005,8.11905,-3.94696,0.1812,0.91387
HS,343,1739351949779,1.06995,-4.78605,11.08095,-11.99057,9.42229,-1.0478
HS,344,1739351949797,2.95695,-2.712,10.86495,-4.08089,-2.33982,2.24528
HS,345,1739351949814,0.57495,-3.00405,7.97505,1.4417,9.07565,3.22217
HS,346,1739351949826,0.57495,-3.00405,7.97505,7.74424,11.31305,-0.26786
HS,347,1739351949847,0.72105,-4.18695,10.76505,-2.0562,-0.37815,1.19748
HS,348,1739351949865,3.17505,2.12595,12.64395,-8.49267,0.03939,-1.45746
HS,349,1739351949882,2.466,-2.86995,9.40695,-0.02363,-3.94696,1.82774
HS,350,1739351949898,-0.14295,-1.81905,8.84205,11.17912,1.64654,-0.7563
HS,351,1739351949915,2.56695,1.96095,7.329,13.13291,18.59248,-1.03992
HS,352,1739351949930,2.892,0.95295,7.96605,5.43594,2.63131,0.63813
HS,353,1739351949948,2.892,0.95295,7.96605,3.47427,6.75947,-0.06303
HS,354,1739351949964,1.863,-0.04995,7.11105,-3.80516,13.55045,1.69381
HS,355,1739351949983,1.85295,-2.95605,10.41495,-10.31252,-1.85137,2.25316
HS,356,1739351949998,3.20805,-6.06195,10.75305,7.67334,10.95853,-2.78887
HS,357,1739351950017,4.08495,2.41995,10.02705,-2.82038,3.47427,-1.31565
HS,358,1739351950031,-0.25995,-0.924,7.056,-1.07143,0.03939,-1.11082
HS,359,1739351950046,0.273,-1.98705,7.84395,7.11399,8.86294,-2.22952
HS,360,1739351950065,0.273,-1.98705,7.84395,2.00893,13.83407,-3.20641
HS,361,1739351950082,-1.026,-3.09495,8.394,13.27472,8.36662,-0.19695
HS,362,1739351950096,5.979,3.93795,7.48005,3.12763,18.16706,-3.63184
HS,363,1739351950114,-0.74805,0.399,6.16995,-4.08089,-13.40077,-2.01681
HS,364,1739351950130,-0.14295,-2.214,9.879,-5.90075,2.4186,-3.00158
HS,365,1739351950149,2.60295,-3.873,9.321,-0.7957,-1.22112,-0.06303
HS,366,1739351950165,2.32305,5.05905,9.144,-2.47375,12.43175,-2.51314
HS,367,1739351950176,2.32305,5.05905,9.144,-11.01368,-8.42964,-1.18173
HS,368,1739351950198,2.48505,0.49305,8.943,8.65811,7.60243,-1.25263
HS,369,1739351950210,7.54905,0.021,12.50505,0.18908,0.39391,-3.13551
HS,370,1739351950228,1.81005,-0.23205,10.26705,0.81933,0.81145,-3.00158
HS,371,1739351950244,-1.323,-0.48105,6.48405,13.97587,2.84402,-3.27732
HS,372,1739351950262,1.12995,1.40505,11.33895,9.49319,9.91074,-4.33299
HS,373,1739351950274,-0.11895,1.24695,9.83295,-13.04625,-2.48162,-4.53783
HS,374,1739351950292,5.33205,-3.375,10.80795,-9.75317,2.14286,-2.44223
HS,375,1739351950314,5.33205,-3.375,10.80795,-4.85295,2.70221,-2.51314
HS,376,1739351950330,2.98305,-0.117,10.08195,0.74843,6.68857,-5.72743
HS,377,1739351950345,0.38295,-2.02305,10.27395,-0.58298,8.86294,-3.56093
HS,378,1739351950364,-1.914,-0.66705,7.92705,-3.52154,0.1812,-2.30043
HS,379,1739351950379,3.19905,-1.27095,9.20595,1.65442,17.82042,-3.90757
HS,380,1739351950396,2.703,-4.29705,9.96705,0.323,2.14286,-3.83667
HS,381,1739351950414,0.24705,-2.89905,8.48505,2.63919,-2.97007,-5.94014
HS,382,1739351950430,-1.476,0.945,9.79005,-2.0562,-5.56199,-6.14497
HS,383,1739351950445,-1.476,0.945,9.79005,-5.3414,-11.65181,-6.91703
HS,384,1739351950463,1.461,-0.05205,9.417,-1.70168,-7.02733,-5.58562
HS,385,1739351950478,0.591,-5.49705,8.361,7.74424,-4.86083,-8.17754
HS,386,1739351950497,-4.146,-1.78305,9.44295,-3.45064,-10.80885,-6.7122
HS,387,1739351950514,2.433,0.699,10.57605,-10.31252,3.40337,-6.49949
HS,388,1739351950529,1.86795,-7.52505,8.586,-5.55411,-2.61555,-5.79833
HS,389,1739351950547,1.96095,-3.351,9.50505,-0.7957,-2.19801,-7.40548
HS,390,1739351950561,1.96095,-3.351,9.50505,4.24633,0.66964,-7.76
HS,391,1739351950576,1.44105,0.10995,9.62295,1.16597,3.96272,-7.27155
HS,392,1739351950594,2.87595,-1.24395,11.49495,-8.70538,4.03362,-6.6413
HS,393,1739351950611,0.52695,-3.24795,8.57205,-0.72479,-0.03151,-6.6413
HS,394,1739351950630,1.14705,-1.34505,8.754,-2.61555,-1.07931,-4.32512
HS,395,1739351950646,4.69005,-0.98295,9.24195,10.7537,7.53153,-7.8309
HS,396,1739351950662,4.971,-0.64605,10.47705,6.76735,-1.42595,-3.97848
HS,397,1739351950678,-0.408,0.81795,9.9,-5.3414,-11.15549,-3.56093
HS,398,1739351950695,-0.408,0.81795,9.9,-2.12711,-5.00264,-3.27732
HS,399,1739351950711,0.76095,-2.664,10.15905,-0.44118,-5.34928,-3.00158
HS,400,1739351950728,2.373,0.117,11.81595,-8.00422,3.89182,-4.89234
HS,401,1739351950744,-1.64895,-2.01105,7.27095,8.5163,1.58351,-3.63184
HS,402,1739351950761,-2.96505,-8.379,11.22,-2.89129,-0.03151,-2.85978
HS,403,1739351950778,-1.11705,-8.952,7.55895,14.11768,1.65442,-4.19119
HS,404,1739351950794,2.78505,-3.55005,10.188,17.33985,2.97795,-4.39602
HS,405,1739351950812,0.11505,-2.39595,11.91405,0.39391,-7.09823,-5.79833
HS,406,1739351950828,0.11505,-2.39595,11.91405,0.67752,-8.28783,-5.38079
HS,407,1739351950842,3.92895,0.61995,10.602,-6.74371,-1.29202,-5.38079
HS,408,1739351950860,0.39495,1.185,10.28805,-4.99476,3.6082,-4.82144
HS,409,1739351950875,-0.387,-1.27605,8.73195,-4.50631,-4.01787,-5.86924
HS,410,1739351950894,1.482,-3.543,9.89805,3.47427,4.45117,-5.94014
HS,411,1739351950911,-1.479,0.57195,9.71805,2.71009,2.07196,-6.08195
HS,412,1739351950928,-1.479,0.57195,9.71805,-2.47375,3.5373,-6.6413
HS,413,1739351950944,0.55305,-3.94995,9.405,4.17543,2.4895,-4.67963
HS,414,1739351950961,5.53995,-1.242,11.92395,1.44958,-5.27837,-6.15285
HS,415,1739351950978,3.57495,1.88895,10.03905,-4.00999,-0.66177,-7.47638
HS,416,1739351950993,1.602,0.615,8.607,-6.74371,-4.86083,-4.39602
HS,417,1739351951010,-1.69605,-8.22105,8.73,-8.21693,-8.50055,-7.76
HS,418,1739351951026,0.77805,-5.937,7.35495,8.09876,-7.02733,-6.35768
HS,419,1739351951043,1.01295,-1.00005,13.77,0.60662,-1.42595,-6.84613
HS,420,1739351951068,1.01295,-1.00005,13.77,-7.79151,-24.53262,-7.27155
HS,421,1739351951076,-1.05,-1.33095,9.55605,-1.42595,-5.00264,-7.27155
HS,422,1739351951086,-0.66,-1.728,10.113,-5.90075,-10.2495,-5.09718
HS,423,1739351951108,1.96095,-1.821,9.486,-2.75736,-2.61555,-4.95537
HS,424,1739351951126,0.41895,-2.47695,9.12195,-4.1518,-2.82826,-3.97848
HS,425,1739351951142,0.05505,-0.054,8.50005,6.41283,2.4895,-3.56093
HS,426,1739351951157,-0.35595,-2.784,9.46005,1.23687,-3.94696,-2.51314
HS,427,1739351951173,-0.35595,-2.784,9.46005,-1.42595,-7.31094,-2.37133
HS,428,1739351951189,2.631,-0.14805,10.05795,7.95695,-29.49587,-5.45169
HS,429,1739351951208,5.09505,-3.222,9.70395,11.38396,1.02416,-5.65653
HS,430,1739351951225,1.17105,3.90195,13.422,-6.18436,-16.19752,-2.51314
HS,431,1739351951241,1.14705,-0.588,6.89295,-3.80516,-15.14972,-2.44223
HS,432,1739351951257,0.82395,3.39705,7.71195,14.46432,4.38026,-6.6413
HS,433,1739351951274,-0.95895,-6.04305,10.65705,5.78258,7.53153,-1.38656
HS,434,1739351951291,-1.66095,-3.84495,11.469,-5.3414,-9.05989,-3.13551
HS,435,1739351951308,-1.66095,-3.84495,11.469,-6.67281,-8.0121,-1.45746
HS,436,1739351951324,-0.77205,0.699,8.514,-3.31671,5.01052,-1.59927
HS,437,1739351951341,2.17395,-3.53805,8.08305,-1.9853,-1.15021,0.07878
HS,438,1739351951357,12.711,6.12405,11.811,-18.29311,6.12922,-7.54729
HS,439,1739351951373,2.50905,-0.33705,7.61595,16.14237,-3.24581,5.19171
HS,440,1739351951390,-3.861,-2.01495,8.40405,-0.9375,4.79781,4.63236
HS,441,1739351951406,-0.59805,-4.87395,9.65595,5.57774,-8.35874,4.14392
HS,442,1739351951422,-0.59805,-4.87395,9.65595,6.76735,0.81145,2.32406
HS,443,1739351951439,1.824,1.977,10.473,4.03362,-14.10192,0.99265
HS,444,1739351951455,0.40905,-5.394,12.56805,2.00893,-15.36243,0.3624
HS,445,1739351951473,1.02,1.34805,9.56805,-2.96219,-20.12085,1.89864
HS,446,1739351951489,3.69,1.16805,8.59305,-3.31671,-8.14603,0.85084
HS,447,1739351951504,2.916,2.11605,8.634,1.02416,-2.89917,0.56723
HS,448,1739351951523,0.73695,1.61595,8.77995,4.10453,-8.70538,0.56723
HS,449,1739351951540,5.44905,0.32505,12.59205,-0.51208,-1.22112,3.08824
HS,450,1739351951555,5.44905,0.32505,12.59205,-7.44487,-7.09823,3.51366
HS,451,1739351951572,-0.01605,-3.186,7.27095,6.98006,-1.78047,3.30095
HS,452,1739351951589,4.42695,-1.90995,9.51495,6.41283,-1.70956,4.27785
HS,453,1739351951604,3.936,4.968,12.06495,0.95326,5.15232,2.25316
HS,454,1739351951624,3.678,3.01905,8.85405,-4.08089,-6.82249,6.03468
HS,455,1739351951640,0.30405,-4.134,8.71005,4.73478,0.03939,2.6707
HS,456,1739351951657,0.16005,0.51705,8.79195,4.52995,-7.09823,2.38709
HS,457,1739351951674,0.16005,0.51705,8.79195,0.60662,-2.61555,3.08824
HS,458,1739351951689,0.56505,0.33,10.161,-5.69592,-7.16913,5.19171
HS,459,1739351951707,2.08095,-3.19605,11.71995,-4.92386,-7.31094,4.14392
HS,460,1739351951722,0.75195,3.40395,8.86095,-2.75736,-11.78574,5.75106
HS,461,1739351951740,-0.27405,-1.03395,7.54695,10.47797,-5.97953,4.70327
HS,462,1739351951757,0.32595,1.767,11.37795,9.84771,11.10034,2.81251
HS,463,1739351951774,1.59195,-0.70995,11.514,-11.15549,-6.32617,2.95431
HS,464,1739351951791,0.30195,-6.186,6.24195,11.31305,1.78834,8.34298
HS,465,1739351951807,0.30195,-6.186,6.24195,5.71955,17.74952,2.38709
HS,466,1739351951821,-2.733,-5.595,11.49495,0.04727,-10.87975,9.24897
HS,467,1739351951839,3.65895,-0.96195,12.49305,3.40337,-3.31671,8.83143
HS,468,1739351951855,3.81705,-0.90705,7.45605,15.09457,12.77839,6.79886
HS,469,1739351951870,2.83005,3.48795,11.78895,-3.0331,9.49319,9.17807
HS,470,1739351951889,1.19505,-1.00005,9.012,11.25003,-11.22639,9.95013
HS,471,1739351951904,-0.68595,-0.117,7.398,13.41652,4.52207,9.95013
HS,472,1739351951921,-0.68595,-0.117,7.398,13.83407,3.04885,12.04572
HS,473,1739351951937,1.10895,-1.51005,10.91595,1.44958,0.95326,10.58038
HS,474,1739351951955,-0.27405,0.672,9.97905,0.67752,2.4186,10.85612
HS,475,1739351951972,-0.61905,-3.366,8.50695,5.85348,4.16755,9.46168
HS,476,1739351951989,4.95105,5.286,10.248,-2.75736,11.51788,6.94067
HS,477,1739351952005,-0.744,2.80605,9.29895,0.89023,9.49319,9.39078
HS,478,1739351952021,5.514,-2.853,7.68105,11.73847,2.4186,7.77575
HS,479,1739351952039,-2.13195,3.17895,11.45205,9.49319,24.68231,13.2432
HS,480,1739351952054,-2.13195,3.17895,11.45205,-11.57303,-23.20121,7.35821
HS,481,1739351952071,2.715,-2.49705,11.88495,-4.57722,-4.15967,4.70327
HS,482,1739351952089,-4.03605,-7.35195,12.77805,-2.26103,-1.49685,5.9559
HS,483,1739351952107,-1.15995,2.01105,6.00195,-15.98481,-0.24422,6.72796
HS,484,1739351952122,5.54295,1.92195,10.47705,-2.75736,26.707,4.13604
HS,485,1739351952138,2.574,-3.969,10.482,-9.89498,26.28945,8.61872
HS,486,1739351952154,-1.62495,-9.79695,9.36405,-10.38343,6.05831,7.08247
HS,487,1739351952172,-1.62495,-9.79695,9.36405,-2.40284,25.80101,14.14919
HS,488,1739351952189,0.711,2.24505,11.05395,-9.82408,-7.09823,9.31987
HS,489,1739351952206,2.65305,-4.338,8.58795,9.21746,2.4895,6.79886
HS,490,1739351952221,1.45605,-0.198,10.41,2.98583,-12.5578,6.45222
HS,491,1739351952236,4.01805,5.23605,9.405,2.49738,-15.63817,6.0268
HS,492,1739351952252,-0.44895,4.029,7.26195,13.13291,-17.88345,1.75683
HS,493,1739351952272,0.43605,-2.559,10.63305,-2.19013,-2.89917,1.82774
HS,494,1739351952288,2.00895,-3.447,13.16595,1.72532,5.22323,3.44276
HS,495,1739351952304,2.00895,-3.447,13.16595,-6.32617,11.58879,4.27785
HS,496,1739351952321,3.31095,5.502,11.03295,-19.90026,7.46063,4.70327
HS,497,1739351952338,-0.63795,1.60095,8.22405,-19.76633,14.66915,5.9559
HS,498,1739351952353,-0.74595,-10.81395,4.293,2.21377,23.62663,7.57092
HS,499,1739351952370,1.506,-7.185,10.94895,17.75739,36.43653,2.11135
HS,500,1739351952388,-0.882,1.79805,7.45605,-7.72061,-12.21116,1.552
HS,501,1739351952403,-0.64095,-2.60205,5.514,3.19854,9.42229,4.9081
HS,502,1739351952420,-0.64095,-2.60205,5.514,9.21746,-0.10242,1.552
HS,503,1739351952437,3.22995,-5.298,8.29905,2.49738,-9.54834,2.25316
HS,504,1739351952453,1.755,2.33895,12.99105,-9.40654,-13.25896,1.82774
HS,505,1739351952470,-1.60605,2.01105,10.34295,-4.57722,2.70221,5.26262
HS,506,1739351952485,-0.15,-3.74895,10.18995,-15.14184,4.45117,2.5998
HS,507,1739351952504,3.46695,-3.696,8.799,7.53941,9.76893,0.56723
HS,508,1739351952520,-0.91395,3.15495,9.89805,2.98583,20.68807,-2.44223
HS,509,1739351952537,3.02595,-3.87795,7.08705,4.52995,4.93961,-2.51314
HS,510,1739351952552,3.02595,-3.87795,7.08705,6.06619,18.66338,-2.71797
HS,511,1739351952571,-1.347,1.53195,8.33505,12.99898,8.79204,-2.71797
HS,512,1739351952587,2.892,0.459,8.26305,9.49319,15.44121,-4.12028
HS,513,1739351952604,2.36295,-4.716,14.715,-13.25108,-11.4391,-5.02627
HS,514,1739351952619,2.58795,8.775,8.98605,-15.843,-10.59614,-4.60873
HS,515,1739351952637,0.105,3.024,6.67005,-7.72061,1.51261,-0.82721
HS,516,1739351952653,4.63305,0.60105,10.13295,-5.48321,17.89132,-5.23898
HS,517,1739351952669,4.63305,0.60105,10.13295,-4.92386,-0.66177,-2.57616
HS,518,1739351952686,3.92895,6.38805,11.26305,6.48373,8.50842,-3.27732
HS,519,1739351952702,4.86,3.85005,8.61,5.29413,8.93384,-5.38079
HS,520,1739351952721,-0.24795,2.59005,9.73995,7.25579,5.22323,-7.05884
HS,521,1739351952737,2.136,2.85795,12.264,-3.73425,0.81145,-7.34245
HS,522,1739351952754,-1.368,-1.419,7.992,-2.40284,-6.82249,-3.14339
HS,523,1739351952769,-0.123,-8.67405,8.70795,-6.95642,2.84402,-8.53206
HS,524,1739351952786,1.23795,-5.841,8.48805,-0.30725,-0.17332,-5.09718
HS,525,1739351952797,1.23795,-5.841,8.48805,3.89969,-4.86083,-5.30989
HS,526,1739351952820,4.398,2.03505,11.646,-11.01368,6.97218,-4.96325
HS,527,1739351952837,4.746,-2.724,13.40295,-24.45384,-6.32617,-4.96325
HS,528,1739351952859,0.369,-0.08805,5.69595,10.12345,-3.88394,-5.38079
HS,529,1739351952869,4.87005,-0.77295,10.39605,10.61977,6.83037,-8.31935
HS,530,1739351952879,1.97505,1.305,10.15695,14.60613,1.93015,-5.72743
HS,531,1739351952897,1.97505,1.305,10.15695,-7.58668,-3.67123,-6.15285
HS,532,1739351952917,-3.26205,-0.13305,8.06205,-5.13657,3.96272,-3.70274
HS,533,1739351952935,1.01295,0.08595,10.362,-11.08459,-10.59614,-4.60873
HS,534,1739351952953,-0.04395,-5.38395,10.48005,-9.54046,-14.03102,-8.31935
HS,535,1739351952969,-1.866,-5.724,8.622,3.82879,-12.91232,-7.34245
HS,536,1739351952987,4.58295,4.84605,11.48805,1.93803,-5.20747,-9.16231
HS,537,1739351953003,0.89805,6.09795,9.25395,-12.416,-10.2495,-4.39602
HS,538,1739351953017,1.21905,-3.948,6.52395,-1.49685,-14.10192,-7.20065
HS,539,1739351953035,1.21905,-3.948,6.52395,11.38396,-1.22112,-7.12974
HS,540,1739351953051,0.153,-1.13895,11.016,11.17912,-18.5137,-7.05884
HS,541,1739351953069,3.61995,-2.05605,10.79805,23.56361,-2.33982,-10.42282
HS,542,1739351953084,-0.23805,-0.318,9.08895,7.95695,-10.46221,-7.61819
HS,543,1739351953101,1.30005,1.31205,10.92795,-12.13238,-2.33982,-4.26209
HS,544,1739351953116,-3.36795,-6.58095,8.598,-12.20328,-6.39707,-2.15862
HS,545,1739351953134,2.02995,-10.39995,4.01295,-1.42595,-13.96012,-9.09141
HS,546,1739351953151,1.59195,5.784,17.80905,21.04259,7.53153,-7.47638
HS,547,1739351953166,1.59195,5.784,17.80905,-4.1518,-9.34351,-6.7122
HS,548,1739351953184,3.15795,-2.74605,14.184,-1.14233,-14.51947,-4.26209
HS,549,1739351953199,0.819,-6.66,9.32595,17.61559,-8.98899,-3.56093
HS,550,1739351953216,5.48295,5.51805,13.52505,0.95326,-9.76105,-6.98794
HS,551,1739351953233,2.84895,5.85405,8.301,5.99529,6.20012,3.64759
HS,552,1739351953251,1.12095,-5.59695,9.144,-7.16126,1.71744,0.3624
HS,553,1739351953267,-2.03205,-2.21595,11.13795,4.31724,4.09665,-1.94591
HS,554,1739351953284,-2.03205,-2.21595,11.13795,-5.76682,-2.89917,-0.96901
HS,555,1739351953296,4.389,0.948,11.835,-10.59614,-13.32986,-0.40966
HS,556,1739351953318,1.36995,-3.98595,4.32195,10.6828,-13.04625,0.14969
HS,557,1739351953333,3.04095,1.17495,4.377,13.55833,5.71167,2.38709
HS,558,1739351953350,-0.45405,0.31095,8.81805,-9.75317,7.04308,2.6707
HS,559,1739351953366,0.81405,-5.487,4.79805,2.07984,-4.23058,7.64182
HS,560,1739351953382,3.699,-0.141,12.07395,-2.0562,8.01998,5.40442
HS,561,1739351953401,2.82495,5.14695,14.145,-19.97116,-13.88921,7.91756
HS,562,1739351953417,2.82495,5.14695,14.145,-25.71435,-8.35874,7.50002
HS,563,1739351953432,-1.60605,0.093,6.01005,-17.66286,-5.13657,9.60349
HS,564,1739351953449,-3.67905,-8.121,8.19105,9.14655,4.30936,6.72796
HS,565,1739351953467,5.13795,1.12005,9.40005,1.51261,18.59248,4.979
HS,566,1739351953481,2.679,-0.43305,12.80895,-5.90075,0.59874,11.69908
HS,567,1739351953500,2.87805,-6.67905,8.35605,2.63919,-21.31045,4.9081
HS,568,1739351953516,-1.71795,1.90995,12.03405,24.26476,-9.96588,2.52889
HS,569,1739351953531,-1.71795,1.90995,12.03405,10.6828,-32.57623,-5.09718
HS,570,1739351953548,0.129,6.153,8.37495,-6.67281,-12.4869,7.85453
HS,571,1739351953567,5.20005,3.37605,7.54905,-12.13238,17.19016,-0.7563
HS,572,1739351953582,-1.728,-8.925,7.33095,14.39342,-8.70538,0.92175
HS,573,1739351953600,-1.04295,-4.60095,13.458,16.56779,-6.95642,-5.09718
HS,574,1739351953617,-1.75905,-6.06405,4.89405,20.41234,-28.51897,-8.24844
HS,575,1739351953633,2.406,9.426,14.76795,15.16548,9.5641,-3.90757
HS,576,1739351953649,2.406,9.426,14.76795,-8.21693,-15.49636,-3.00158
HS,577,1739351953666,-6.69105,-7.12995,6.54405,0.74843,-10.66704,4.20694
HS,578,1739351953682,9.45,-2.39805,11.256,-2.33194,7.11399,2.7416
HS,579,1739351953700,-3.516,-2.32695,6.13395,6.06619,-1.78047,1.89864
HS,580,1739351953715,-1.73205,-15.30405,16.46595,17.61559,16.21327,1.69381
HS,581,1739351953730,-0.02505,6.474,12.72795,-9.82408,-6.88552,-1.11082
HS,582,1739351953749,-2.58495,1.35195,6.141,-15.7721,-5.42018,8.05937
HS,583,1739351953763,-2.58495,1.35195,6.141,8.30359,8.86294,7.64182
HS,584,1739351953781,6.01005,-3.756,3.91005,28.04628,56.03742,2.88341
HS,585,1739351953800,-6.58605,12.345,18.513,-19.69543,-17.94647,2.25316
HS,586,1739351953815,1.00095,-1.67805,2.47995,-17.17441,-31.11089,2.81251
HS,587,1739351953830,4.54005,7.88205,15.53895,-23.75268,19.22273,5.75106
HS,588,1739351953849,4.08195,1.455,7.61895,-13.25108,-8.57145,5.68016
HS,589,1739351953865,-4.158,-5.24295,6.76905,2.71009,-1.85137,2.7416
HS,590,1739351953882,5.052,0.27705,9.546,2.35557,5.15232,3.37186
HS,591,1739351953898,-5.535,-4.39095,8.03805,-1.77259,-9.1308,6.31041
HS,592,1739351953914,-5.535,-4.39095,8.03805,-1.63078,14.1098,14.3619
HS,593,1739351953930,6.24195,-3.28395,13.75005,-34.95544,-25.16287,5.96377
HS,594,1739351953948,1.68795,7.31205,9.309,-12.06148,-6.82249,5.75106
HS,595,1739351953965,-0.495,-7.182,1.36995,20.76686,-6.32617,9.39078
HS,596,1739351953980,9.96,4.077,20.71995,-2.96219,42.66817,-3.00158
HS,597,1739351953999,1.09695,-1.45305,10.96605,-13.95224,-16.55203,10.43857
HS,598,1739351954013,0.96,-5.86995,4.90395,14.95277,6.68857,6.79886
HS,599,1739351954030,0.96,-5.86995,4.90395,13.48743,28.32202,2.52889
HS,600,1739351954046,0.55095,-1.03095,7.42905,16.35508,-7.09823,3.7894
HS,601,1739351954065,2.27205,1.302,9.723,10.7537,-0.73267,2.52889
HS,602,1739351954080,6.429,3.957,14.58105,-14.09405,-2.0562,4.20694
HS,603,1739351954096,-1.23,2.44695,7.43205,-14.02314,-0.17332,5.60926
HS,604,1739351954114,-0.81495,-6.89505,2.85405,14.39342,12.57356,2.25316
HS,605,1739351954132,3.144,7.839,12.86205,4.73478,37.90975,-4.33299
HS,606,1739351954148,3.144,7.839,12.86205,-4.1518,23.20909,0.29149
HS,607,1739351954161,0.19395,-7.869,11.301,9.21746,-0.10242,-5.79833
HS,608,1739351954180,7.48005,-2.427,12.29505,11.25003,29.65343,-4.39602
HS,609,1739351954196,0.45705,-1.45305,11.80095,-5.90075,-9.2017,-1.67017
HS,610,1739351954214,1.743,3.9,8.919,-2.61555,1.08719,-0.19695
HS,611,1739351954230,3.76395,-2.46105,8.406,-0.9375,-1.92227,0.70904
HS,612,1739351954247,-1.5,-0.792,11.778,-11.22639,11.8724,-3.97848
HS,613,1739351954262,4.44105,-2.48505,11.69595,-7.72061,1.22899,-0.40966
HS,614,1739351954280,4.44105,-2.48505,11.69595,3.40337,9.76893,-3.83667
HS,615,1739351954293,1.27905,-0.70305,9.53205,5.43594,11.02944,-8.46115
HS,616,1739351954313,-1.785,-5.17605,11.61495,7.25579,-0.17332,-5.58562
HS,617,1739351954329,1.79595,1.35195,10.98495,9.07565,-9.83196,-9.79257
HS,618,1739351954345,1.635,1.812,8.598,12.01421,-11.58091,-10.42282
HS,619,1739351954362,1.113,3.438,9.60105,0.25998,-3.74213,-9.72166
HS,620,1739351954378,4.68105,-0.459,11.361,-4.36451,-7.87029,-5.94014
HS,621,1739351954395,4.68105,-0.459,11.361,-6.25527,-0.30725,-5.94014
HS,622,1739351954411,1.494,1.33605,10.56405,-4.57722,-15.70907,-7.05884
HS,623,1739351954429,-0.64095,-0.78195,7.59495,6.62554,-0.44906,-9.72166
HS,624,1739351954446,-0.83505,-1.374,9.453,-3.73425,-3.11188,-8.46115
HS,625,1739351954462,-0.56595,-3.67695,8.25105,5.50684,-10.80885,-12.24267
HS,626,1739351954479,5.99505,-4.82895,9.43305,2.84402,-2.68646,-6.49949
HS,627,1739351954496,0.69405,5.928,12.18495,-1.42595,-7.16913,-7.27155
HS,628,1739351954514,2.66505,-0.303,9.34305,-10.94278,-11.72272,-4.53783
HS,629,1739351954536,1.36005,-3.126,12.12195,-19.41181,-4.93173,-2.30043
HS,630,1739351954543,1.36005,-3.126,12.12195,-18.50582,-14.93701,1.96954
HS,631,1739351954555,3.88095,-7.23495,9.11505,-5.69592,-4.86083,0.77994
HS,632,1739351954578,0.201,-0.66495,8.45895,1.30778,1.3708,1.4811
HS,633,1739351954595,1.743,-5.82,7.40595,13.34562,3.04885,4.56146
HS,634,1739351954612,-4.062,-1.89105,6.50295,2.35557,9.5641,2.45799
HS,635,1739351954627,5.77305,-0.648,8.31795,1.16597,-11.72272,5.53835
HS,636,1739351954642,5.77305,-0.648,8.31795,-8.07512,4.59297,4.27785
HS,637,1739351954660,0.04305,-5.703,8.65095,-2.75736,-23.20121,5.82197
HS,638,1739351954678,5.54295,-11.53305,11.78895,18.38765,-14.17283,-0.12605
HS,639,1739351954694,5.05395,0.07095,14.21205,22.3031,13.06201,0.07878
HS,640,1739351954711,-2.12295,4.443,11.1,2.71009,-9.2017,6.31041
HS,641,1739351954728,1.482,-2.77695,4.47705,1.37868,-11.72272,6.23951
HS,642,1739351954742,1.425,-4.07205,7.03005,5.1602,2.27679,3.08824
HS,643,1739351954761,1.188,-0.88995,16.00095,5.29413,1.78834,3.15915
HS,644,1739351954778,1.188,-0.88995,16.00095,0.95326,-21.38135,2.25316
HS,645,1739351954793,3.426,-3.57195,12.405,10.89551,6.83037,1.06355
HS,646,1739351954811,-1.218,-3.13095,5.205,9.21746,-12.06936,6.0977
HS,647,1739351954827,6.855,0.54795,13.65195,-3.45064,10.61189,-2.01681
HS,648,1739351954843,6.53205,1.542,8.17605,2.07984,-9.33563,1.4811
HS,649,1739351954860,6.37095,1.46505,8.24595,24.89502,2.84402,6.94067
HS,650,1739351954876,0.18405,3.79695,13.374,-10.09981,17.04836,0.85084
HS,651,1739351954894,0.18405,3.79695,13.374,-34.67182,-22.08251,5.60926
HS,652,1739351954910,2.90895,1.47705,10.07295,-22.14553,-5.49108,11.55727
HS,653,1739351954926,2.55495,-15.44505,5.421,15.09457,30.70123,7.71273
HS,654,1739351954943,5.02305,7.37205,9.16095,2.91492,17.40288,6.72796
