ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,30,1739358396865,0.30179,-0.78215,10.58944,-0.01526,-9.21604,-3.21951
Abj,31,1739358396878,0.51984,0.09482,10.31636,-0.07629,-5.55404,-1.14438
Abj,32,1739358396888,0.51984,0.09482,10.31636,-1.66316,-2.3803,-1.08334
Abj,33,1739358396912,0.4334,-1.56999,10.3355,-0.38146,-2.68547,1.41903
Abj,34,1739358396925,0.83121,-1.33071,10.53201,-1.05283,0.67137,0.32043
Abj,35,1739358396957,0.69452,-1.19402,12.89642,-3.00589,1.58687,3.25003
Abj,36,1739358396980,0.5653,-1.1342,10.74048,-1.23593,-4.3944,3.92139
Abj,37,1739358397004,0.67298,-1.62772,9.82762,0.83921,-0.24413,4.28759
Abj,38,1739358397021,0.64905,-2.68415,9.8683,3.58571,-1.52583,6.05756
Abj,39,1739358397033,0.64905,-2.68415,9.8683,8.15558,4.33337,6.48479
Abj,40,1739358397043,0.33051,-1.52931,8.10539,5.35568,-0.97653,5.32516
Abj,41,1739358397054,0.33051,-1.52931,8.10539,7.72835,-7.81227,6.97306
Abj,42,1739358397080,0.34008,0.77737,10.47219,-0.99179,-10.74187,8.86509
Abj,43,1739358397095,0.34008,0.77737,10.47219,-0.44249,0.48827,9.65853
Abj,44,1739358397111,-0.23719,-0.77976,9.32453,-2.02936,-2.25823,9.2313
Abj,45,1739358397121,0.47916,-0.11844,10.88884,-5.01999,-5.37094,8.62096
Abj,46,1739358397137,-0.8336,-0.4322,8.79273,-5.26413,0.7324,8.98716
Abj,47,1739358397167,-0.32572,-1.17009,6.68226,2.91434,6.16437,9.84163
Abj,48,1739358397183,0.28265,-1.30678,9.77977,8.33868,-8.48364,8.98716
Abj,49,1739358397189,0.28265,-1.30678,9.77977,3.89088,-2.3803,7.82753
Abj,50,1739358397202,0.05743,-3.0673,9.96192,6.51531,-5.92024,8.07166
Abj,51,1739358397220,0.60359,0.34636,10.04327,3.46364,-5.61507,6.17963
Abj,52,1739358397238,-0.06461,0.88534,9.45883,-3.55519,-0.9155,7.88856
Abj,53,1739358397255,-0.06461,0.88534,9.45883,2.79228,-2.9296,6.24066
Abj,54,1739358397275,-0.12712,-1.94626,10.55833,3.21951,2.80753,4.89793
Abj,55,1739358397288,0.99153,-2.10419,10.78834,2.97538,-6.10334,6.72893
Abj,56,1739358397314,0.62991,-0.18305,11.12363,3.28054,-1.0986,6.48479
Abj,57,1739358397329,0.38076,-1.56281,9.78216,2.36504,9.155,4.71483
Abj,58,1739358397341,0.60359,-0.87547,11.51636,5.23361,-8.9719,8.25476
Abj,59,1739358397356,0.30179,0.00837,10.57029,-3.67726,24.83295,5.38619
Abj,60,1739358397378,0.30179,0.00837,10.57029,0.47301,-15.31937,8.62096
Abj,61,1739358397386,0.36401,0.2001,12.23989,-6.30169,24.95501,6.54583
Abj,62,1739358397405,-0.05743,-2.03719,10.29003,-1.72419,-0.61033,9.10923
Abj,63,1739358397422,0.17946,-2.25284,9.69362,0.90024,11.1691,8.07166
Abj,64,1739358397437,-0.30658,-2.23849,9.20489,4.68431,0,7.88856
Abj,65,1739358397455,-0.30658,-2.23849,9.20489,1.57161,8.2395,7.52236
Abj,66,1739358397475,0.65862,-0.88026,9.87069,6.02704,-4.63854,8.55993
Abj,67,1739358397497,0.31137,0.06849,8.97727,7.60628,3.23477,7.82753
Abj,68,1739358397514,-0.72592,-0.58325,7.21645,2.54814,4.82164,5.87446
Abj,69,1739358397529,0.33769,0.84227,10.30678,-1.35799,-4.69957,6.36273
Abj,70,1739358397545,0.05503,0.52104,9.86112,-2.57866,6.9578,5.38619
Abj,71,1739358397558,-0.19412,-0.55214,9.09691,-2.63969,-7.1409,5.50826
Abj,72,1739358397577,-0.19412,-0.55214,9.09691,1.44954,7.81227,4.22656
Abj,73,1739358397584,0.44058,-1.70668,8.9342,-0.44249,2.0141,2.51763
Abj,74,1739358397606,-0.07926,-0.667,10.17488,-1.90729,5.24887,2.82279
Abj,75,1739358397622,0.71127,-1.88644,10.29482,4.92844,2.5634,2.33453
Abj,76,1739358397639,0.57727,-1.97737,9.76302,5.23361,5.06577,1.29696
Abj,77,1739358397657,0.57727,-1.97737,9.76302,3.09744,1.2817,2.02936
Abj,78,1739358397673,-0.02393,-0.16152,10.35943,-0.50353,2.99063,1.48006
Abj,79,1739358397696,0.17946,0.78215,10.51047,-5.01999,8.30054,0.32043
Abj,80,1739358397713,0.45015,-1.64207,9.81326,-3.43313,5.98127,1.41903
Abj,81,1739358397729,0.48395,-0.9329,9.90419,-6.24066,10.13154,0.01526
Abj,82,1739358397745,0.57966,-1.02144,11.18824,0.90024,-5.92024,1.29696
Abj,83,1739358397762,0.54616,-1.5676,10.35464,-2.70073,6.83574,0.44249
Abj,84,1739358397774,0.54616,-1.5676,10.35464,-7.09513,-4.69957,1.17489
Abj,85,1739358397794,-0.05982,-0.37956,11.86631,-6.85099,5.6761,1.23593
Abj,86,1739358397805,0.21565,-1.02622,10.32593,-6.66789,8.66674,1.41903
Abj,87,1739358397820,0.07896,-2.80618,8.44307,-5.44723,9.7043,-0.28991
Abj,88,1739358397839,0.57966,-1.04566,10.54397,-2.21246,2.68547,0.32043
Abj,89,1739358397856,0.57966,-1.04566,10.54397,4.25708,-0.3662,0.38146
Abj,90,1739358397873,-0.69003,-2.14277,8.58694,3.82984,10.86394,-1.93781
Abj,91,1739358397890,0.42622,-1.42403,9.45404,3.76881,-12.75597,0.01526
Abj,92,1739358397913,0.59163,0.28624,9.2025,4.13501,-1.89203,-1.08334
Abj,93,1739358397928,0.24676,0.2336,9.0347,-0.25939,7.62917,-2.85331
Abj,94,1739358397937,0.24676,0.2336,9.0347,1.69368,4.45543,-1.57161
Abj,95,1739358397957,0.85753,-0.17827,11.37518,-4.04346,-0.97653,-1.14438
Abj,96,1739358397973,-0.16301,-0.26231,10.0002,4.13501,-9.58224,-2.12091
Abj,97,1739358397991,0.10768,-1.75932,8.4335,-0.13733,17.14274,-4.07398
Abj,98,1739358398007,-0.067,-1.1653,8.91506,-4.34863,0.24413,-3.52468
Abj,99,1739358398025,0.80489,-0.37478,9.77498,0.16784,1.89203,-3.21951
Abj,100,1739358398045,0.32094,-2.00369,8.05753,5.23361,3.35683,-2.97538
Abj,101,1739358398064,0.17468,0.37268,11.14278,7.78938,-13.1832,-3.28054
Abj,102,1739358398081,0.17468,0.37268,11.14278,3.82984,6.28644,0.38146
Abj,103,1739358398090,-0.17498,-1.47428,8.69223,-3.67726,13.12217,-3.95191
Abj,104,1739358398109,1.14497,-1.70429,10.48655,7.24008,-16.54004,-4.25708
Abj,105,1739358398130,0.48873,-0.95683,10.07199,2.18194,11.23014,-5.23361
Abj,106,1739358398142,0.8001,-1.14377,9.95235,0.71714,-12.51184,-1.93781
Abj,107,1739358398156,0.8001,-1.14377,9.95235,8.88798,-4.2113,-3.09744
Abj,108,1739358398174,-0.22283,-0.07777,11.19781,-8.07166,-9.76534,-2.79228
Abj,109,1739358398192,0.94128,-0.77258,11.48525,-3.79933,-13.0001,-1.44954
Abj,110,1739358398206,0.15553,-1.60857,9.75584,-3.43313,6.16437,-2.79228
Abj,111,1739358398225,0.85035,-1.29452,10.91277,-2.39556,-7.56814,-1.99884
Abj,112,1739358398240,0.85035,-1.29452,10.91277,2.42608,-7.07987,-1.93781
Abj,113,1739358398257,0.44297,-1.13898,9.84198,-0.62559,-5.98127,-1.20541
Abj,114,1739358398283,0.02871,-0.57368,10.60858,-0.32043,7.81227,-1.38851
Abj,115,1739358398301,0.03111,-0.39392,9.25035,-2.88383,2.99063,-1.32748
Abj,116,1739358398313,0.03111,-0.39392,9.25035,-4.95896,2.0141,-1.57161
Abj,117,1739358398323,0.07896,-0.88026,9.95235,-9.17026,1.76997,-1.14438
Abj,118,1739358398339,0.07896,-0.88026,9.95235,-2.63969,-2.80753,-1.44954
Abj,119,1739358398356,0.134,-2.64347,9.51865,-0.32043,-3.60097,-1.44954
Abj,120,1739358398375,0.04546,-2.86361,8.92942,0.71714,-6.9578,-2.30401
Abj,121,1739358398395,0.20847,-1.39292,10.17967,1.02231,-11.96254,-1.14438
Abj,122,1739358398408,0.47916,-0.61436,9.18335,-1.96833,-2.3803,-1.63264
Abj,123,1739358398426,0.41665,-0.00598,9.63829,-7.70546,-0.42723,-1.08334
Abj,124,1739358398447,0.33769,-0.95204,8.70898,-6.78996,-10.986,0.25939
Abj,125,1739358398466,0.5342,-3.08884,9.2671,1.63264,6.0423,0.25939
Abj,126,1739358398481,0.5342,-3.08884,9.2671,0.41198,-3.96717,-0.16784
Abj,127,1739358398492,0.35204,-2.59292,10.12224,1.08334,-2.99063,0.44249
Abj,128,1739358398514,0.2013,-2.72961,9.97867,1.32748,0.85447,-0.41198
Abj,129,1739358398530,0.45254,-0.29103,10.58944,-0.01526,-9.58224,1.84626
Abj,130,1739358398545,0.44776,-1.15813,10.81466,3.89088,-1.6479,2.15143
Abj,131,1739358398556,0.44776,-1.15813,10.81466,1.57161,-2.25823,1.96833
Abj,132,1739358398575,0.51027,-2.58574,9.88984,6.87388,5.55404,2.27349
Abj,133,1739358398594,0.30179,-1.73061,9.81087,8.52178,-0.06103,1.72419
Abj,134,1739358398608,-0.15105,-0.1663,9.77498,3.46364,2.86857,2.33453
Abj,135,1739358398626,0.32812,0.04457,10.79791,-0.80869,-0.3662,2.70073
Abj,136,1739358398646,0.19382,-2.24088,11.27707,0.28991,-0.3662,2.94486
Abj,137,1739358398656,0.19382,-2.24088,11.27707,3.15848,6.28644,3.18899
Abj,138,1739358398673,0.28504,-2.85643,10.4336,5.53878,3.41787,2.45659
Abj,139,1739358398691,-0.09601,-1.2012,10.42403,5.90498,-6.34747,2.70073
Abj,140,1739358398708,0.00957,-1.03579,9.44686,6.45428,0.7324,3.00589
Abj,141,1739358398725,0.31376,-0.66939,8.8672,4.37914,12.20667,1.41903
Abj,142,1739358398743,0.31615,0.11157,9.169,0.41198,-3.2958,2.63969
Abj,143,1739358398763,0.31615,0.11157,9.169,-0.62559,4.5775,2.76176
Abj,144,1739358398783,0.37597,-1.09591,10.40968,-3.12796,-11.84047,3.25003
Abj,145,1739358398798,0.24915,-0.65743,9.99063,-0.19836,7.99537,2.51763
Abj,146,1739358398813,0.32812,-2.20977,9.25514,2.05988,3.53993,2.33453
Abj,147,1739358398832,0.25633,-2.02523,9.70798,2.36504,7.324,2.45659
Abj,148,1739358398846,0.6323,-2.44935,10.80748,4.86741,-0.61033,2.39556
Abj,149,1739358398861,0.6323,-2.44935,10.80748,4.86741,-4.15027,2.39556
Abj,150,1739358398876,0.15314,-0.90658,10.11985,1.87678,2.5634,2.09039
Abj,151,1739358398894,0.05025,0.24796,9.31975,-2.45659,5.24887,2.21246
Abj,152,1739358398908,0.70409,-1.14377,9.20489,-3.55519,0.97653,2.82279
Abj,153,1739358398925,0.46211,-1.92233,11.32732,-3.43313,5.98127,0.93076
Abj,154,1739358398942,0.46211,-1.92233,11.32732,-4.04346,-0.42723,2.45659
Abj,155,1739358398963,0.41186,-2.6674,10.58704,-1.17489,-4.2113,3.12796
Abj,156,1739358398983,0.22762,-1.85294,10.33071,0.22888,-3.8451,0.68663
Abj,157,1739358399002,0.08853,-0.86351,10.71656,-1.54109,10.13154,2.09039
Abj,158,1739358399010,-0.13908,-1.08873,8.78794,-3.49416,3.05167,1.41903
Abj,159,1739358399027,0.82642,-0.51386,10.37378,-1.17489,1.95307,1.35799
Abj,160,1739358399047,-0.48634,-1.37617,8.43829,-6.48479,-3.60097,2.15143
Abj,161,1739358399056,-0.48634,-1.37617,8.43829,-3.49416,17.08171,1.41903
Abj,162,1739358399074,0.31376,-0.96401,8.70419,-5.38619,-7.20194,1.72419
Abj,163,1739358399093,-0.23719,-2.20977,9.61436,-3.55519,5.61507,-0.22888
Abj,164,1739358399110,0.38554,-2.93809,10.15335,0.71714,-4.7606,-0.35094
Abj,165,1739358399126,0.10289,-1.95823,10.82902,1.51058,-5.6761,-0.22888
Abj,166,1739358399143,0.10289,-1.95823,10.82902,4.68431,-2.9296,-0.77818
Abj,167,1739358399160,0.27069,-0.94008,10.10788,4.50121,4.51647,-1.87678
Abj,168,1739358399182,0.55334,-1.4001,8.32583,-3.12796,-2.07513,-1.69368
Abj,169,1739358399202,0.1651,0.67448,9.50668,-3.31106,-6.65264,-1.38851
Abj,170,1739358399217,0.40469,-0.42024,9.57129,-4.04346,6.2254,-0.90024
Abj,171,1739358399233,0.60598,-2.21216,10.07199,-1.66316,4.15027,-1.99884
Abj,172,1739358399248,0.00718,-1.90319,9.74148,-4.53173,1.89203,-1.26644
Abj,173,1739358399264,0.5318,-0.82522,9.14028,-4.59276,1.15963,-2.05988
Abj,174,1739358399278,0.5318,-0.82522,9.14028,-7.88856,-4.45543,0.38146
Abj,175,1739358399295,0.25633,-0.88744,8.84567,-3.43313,-3.4789,-1.38851
Abj,176,1739358399308,0.41665,-1.36899,9.85873,-8.49889,-12.0846,0.19836
Abj,177,1739358399328,0.07657,-2.08983,8.07667,-0.80869,22.63575,0.38146
Abj,178,1739358399344,0.07657,-2.08983,8.07667,-6.66789,-4.2113,-1.20541
Abj,179,1739358399361,0.46959,-0.33171,8.87917,-5.87446,4.9437,-0.59508
Abj,180,1739358399383,-0.02871,-2.9668,10.32114,-3.55519,-5.92024,-1.14438
Abj,181,1739358399392,0.32094,-2.97159,10.78834,1.75471,-2.13617,-1.63264
Abj,182,1739358399408,0.31376,-2.27438,10.15574,0.90024,-5.24887,-0.47301
Abj,183,1739358399427,0.40469,-1.34507,11.42304,-0.32043,-9.7043,-0.83921
Abj,184,1739358399444,0.40469,-1.34507,11.42304,6.63738,1.6479,-1.02231
Abj,185,1739358399461,0.43579,-2.66501,10.22543,11.02415,18.24134,-1.87678
Abj,186,1739358399477,-0.10558,-2.45175,10.26371,8.21662,-7.38504,-0.28991
Abj,187,1739358399495,0.61316,-0.45135,10.63729,10.16968,5.8592,-1.63264
Abj,188,1739358399520,-0.10319,-0.68853,10.23739,9.37625,2.44133,-1.69368
Abj,189,1739358399540,0.58923,-1.86012,9.46361,2.79228,-1.70893,-0.90024
Abj,190,1739358399556,0.05982,-2.18824,8.36172,2.91434,6.0423,-1.08334
Abj,191,1739358399569,0.41665,-2.23849,10.95105,13.58755,-5.493,-1.93781
Abj,192,1739358399582,0.41665,-2.23849,10.95105,11.87862,-7.56814,-1.20541
Abj,193,1739358399594,-0.16301,-1.35464,8.58694,11.08518,8.2395,-1.38851
Abj,194,1739358399615,0.36879,1.61336,8.4024,1.75471,-3.1127,-1.08334
Abj,195,1739358399633,0.59402,1.14885,8.87917,-2.27349,-1.0986,1.60213
Abj,196,1739358399648,0.12443,-2.82772,10.01456,3.64674,6.34747,-0.83921
Abj,197,1739358399661,0.12443,-2.82772,10.01456,3.82984,-8.4226,-0.77818
Abj,198,1739358399677,-0.11515,-1.65165,10.17249,0.96128,1.95307,-0.53404
Abj,199,1739358399693,0.49591,-0.3987,10.00499,4.31811,-2.5634,-1.20541
Abj,200,1739358399716,0.9006,-1.72343,10.7357,3.28054,6.28644,-1.08334
Abj,201,1739358399733,0.33769,-1.94865,10.42882,0.77818,6.5916,-1.32748
Abj,202,1739358399744,0.33769,-1.94865,10.42882,-0.25939,9.7043,-1.63264
Abj,203,1739358399757,-0.29462,-0.51147,10.55833,-0.86973,1.15963,-2.24298
Abj,204,1739358399777,0.48634,-2.12124,11.04467,-3.06693,13.54941,-1.51058
Abj,205,1739358399795,0.65384,-0.36999,11.45893,-5.99653,-5.1268,-0.53404
Abj,206,1739358399815,0.05982,-2.05155,9.68884,-5.87446,29.41045,-2.24298
Abj,207,1739358399828,0.52463,-1.27537,13.29153,-5.38619,-18.00484,-1.57161
Abj,208,1739358399845,0.52463,-1.27537,13.29153,-13.6257,-2.44133,-2.18194
Abj,209,1739358399862,0.03829,-1.2993,9.94995,-4.40966,8.30054,0.38146
Abj,210,1739358399885,0.06939,-3.07926,6.22732,2.54814,23.85641,-2.30401
Abj,211,1739358399906,1.07079,-2.37757,10.04567,3.34158,-0.85447,-6.51531
Abj,212,1739358399925,-0.19172,-1.11027,8.85045,-8.43786,-0.30517,-2.79228
Abj,213,1739358399941,-0.51984,2.96202,10.84816,-12.5271,-18.00484,-1.99884
Abj,214,1739358399949,0,-1.76411,7.24786,-9.90266,-0.79343,-1.51058
Abj,215,1739358399963,0,-1.76411,7.24786,-4.22656,9.09397,-5.29464
Abj,216,1739358399981,1.16411,-5.21366,9.53061,0.47301,-18.24897,-3.58571
Abj,217,1739358400002,-0.27787,-1.2347,9.76541,-5.44723,-7.6902,-3.15848
Abj,218,1739358400015,1.0349,1.30439,9.6,-0.68663,10.37567,-4.01294
Abj,219,1739358400027,-0.25155,0.41575,9.74627,-12.1609,-28.06771,-3.15848
Abj,220,1739358400044,-0.25155,0.41575,9.74627,-2.39556,10.8029,-1.51058
Abj,221,1739358400064,0.58684,-5.43889,8.0333,0.90024,-2.44133,-5.11154
Abj,222,1739358400077,0.47677,-2.66022,10.16052,-2.45659,-7.56814,-2.73124
Abj,223,1739358400094,0.14596,1.5655,9.34367,-9.04819,10.55877,-4.56224
Abj,224,1739358400112,0.07178,-1.66122,9.70798,-0.68663,-10.92497,-0.41198
Abj,225,1739358400128,0.48634,-5.29502,7.58315,1.44954,18.05824,-4.50121
Abj,226,1739358400144,0.48634,-5.29502,7.58315,0.77818,-19.40861,-3.15848
Abj,227,1739358400162,0.9987,-0.90658,12.98495,-2.57866,-8.0564,-4.44018
Abj,228,1739358400179,-0.19412,0.21446,8.97009,-7.52236,-4.7606,-1.44954
Abj,229,1739358400206,0.15075,-3.07687,6.31586,5.53878,13.54941,-3.09744
Abj,230,1739358400224,1.07079,-1.92233,10.94148,-1.96833,-26.66395,-2.12091
Abj,231,1739358400238,-0.47677,-1.04806,12.3359,8.64385,0.06103,-2.67021
Abj,232,1739358400253,1.23111,-2.14038,10.72134,12.36688,-15.62454,-2.42608
Abj,233,1739358400266,1.23111,-2.14038,10.72134,7.36215,-9.7043,-0.16784
Abj,234,1739358400280,0.2348,-1.74975,6.87159,13.95375,27.51841,-0.16784
Abj,235,1739358400302,0.18664,-0.75793,11.39193,15.78475,-22.14748,0.68663
Abj,236,1739358400313,0.71127,-3.17258,11.7033,7.48422,22.94091,-2.85331
Abj,237,1739358400328,0.71127,-3.17258,11.7033,11.75655,-10.986,-1.38851
Abj,238,1739358400346,-0.07448,0.68883,10.27568,-0.74766,9.27707,0.56456
Abj,239,1739358400363,-0.38584,-0.25274,7.19013,1.87678,-1.22067,0.74766
Abj,240,1739358400380,1.07797,1.44586,12.35743,-6.17963,-11.23014,-0.53404
Abj,241,1739358400405,-0.23958,-1.93908,10.53201,-6.60686,11.77944,1.72419
Abj,242,1739358400425,0.40708,-3.18724,9.33171,2.36504,-14.22077,1.35799
Abj,243,1739358400441,0.24437,-3.24467,9.19293,3.76881,15.06761,-3.03641
Abj,244,1739358400454,0.07418,-1.92712,10.2015,1.44954,-15.19731,-1.69368
Abj,245,1739358400459,0.07418,-1.92712,10.2015,-2.88383,-18.18794,-1.32748
Abj,246,1739358400477,0.72802,1.4339,10.91516,-6.42376,-24.83295,-3.15848
Abj,247,1739358400496,0.59163,-0.49202,10.20389,-6.54583,-6.71367,-0.35094
Abj,248,1739358400516,1.16889,-2.22891,11.00639,-11.18436,-35.94102,0.50353
Abj,249,1739358400530,1.16889,-2.22891,11.00639,3.28054,12.51184,4.71483
Abj,250,1739358400547,-0.57248,-3.92243,7.36989,0.28991,-8.11744,0.50353
Abj,251,1739358400564,0.46451,0.49711,13.47129,-17.4708,-12.817,1.11386
Abj,252,1739358400587,0.46959,-1.85773,10.40489,-7.46133,-9.46017,5.50826
Abj,253,1739358400605,0.68255,-3.13191,7.87777,2.36504,7.8733,1.96833
Abj,254,1739358400622,-0.18455,-0.88265,9.91646,-3.43313,-7.62917,1.48006
Abj,255,1739358400635,-0.46481,-2.78704,8.16521,-1.41903,6.5916,1.54109
Abj,256,1739358400651,-0.46481,-2.78704,8.16521,-0.32043,-6.2254,2.63969
Abj,257,1739358400667,0.98674,0.07807,9.69602,-10.39093,8.7888,5.14206
Abj,258,1739358400680,0.11725,1.10309,8.92224,-11.30643,-8.84984,4.04346
Abj,259,1739358400696,0.39033,-0.12084,12.01227,-17.34873,-12.87804,6.11859
Abj,260,1739358400714,-0.49591,-6.34666,7.60469,-5.50826,14.15974,3.43313
Abj,261,1739358400730,-0.49591,-6.34666,7.60469,4.86741,-10.6198,3.49416
Abj,262,1739358400747,-0.14865,-4.13809,8.0357,2.85331,-0.3662,3.12796
Abj,263,1739358400771,0.41665,-0.51386,9.64816,-0.56456,-3.05167,3.06693
Abj,264,1739358400781,0.46959,-1.29691,9.4349,2.60918,-15.92971,5.38619
Abj,265,1739358400796,0.38315,-3.62064,10.19193,12.73308,-7.6902,3.92139
Abj,266,1739358400813,0.44297,-2.06351,9.64068,9.01005,-6.9578,4.53173
Abj,267,1739358400831,-0.37149,2.15713,9.2001,-1.48006,-14.34284,6.11859
Abj,268,1739358400847,-0.37149,2.15713,9.2001,-5.44723,2.5634,6.48479
Abj,269,1739358400864,1.16172,0.55214,10.25414,1.20541,5.06577,8.07166
Abj,270,1739358400890,0.51506,-5.38385,10.18714,3.70778,5.37094,4.95896
Abj,271,1739358400907,-0.5677,-1.57268,9.99063,6.02704,-10.2536,5.32516
Abj,272,1739358400924,0.31376,-1.24666,8.2346,2.12091,17.50894,3.92139
Abj,273,1739358400941,0.28504,-2.7009,8.24417,7.24008,-16.05177,6.97306
Abj,274,1739358400950,0.28504,-2.7009,8.24417,3.89088,-12.4508,5.32516
Abj,275,1739358400970,0.89103,0.19292,9.95953,-1.41903,6.46954,5.56929
Abj,276,1739358400984,0.08136,0.05653,13.46172,-0.01526,-17.02831,8.682
Abj,277,1739358400997,0.77856,-3.33559,9.39422,4.80638,44.48569,6.24066
Abj,278,1739358401013,-0.05025,-0.97837,11.07339,-3.25003,-11.84047,5.69136
Abj,279,1739358401033,-0.05025,-0.97837,11.07339,-2.21246,0.42723,9.17026
Abj,280,1739358401047,-0.12712,-2.46132,10.82662,-0.56456,5.18784,5.20309
Abj,281,1739358401065,0.05982,-2.88036,12.28535,7.17905,-8.11744,7.88856
Abj,282,1739358401082,-0.51745,-1.48863,6.63919,0.28991,12.2677,10.6961
Abj,283,1739358401104,1.14018,-2.81815,8.0333,4.74534,-5.98127,5.38619
Abj,284,1739358401121,-0.05743,0.26231,12.98256,1.20541,-12.57287,6.42376
Abj,285,1739358401136,0.21565,0.01077,11.04228,-5.56929,-0.5493,2.82279
Abj,286,1739358401146,0.21565,0.01077,11.04228,-2.09039,-2.68547,7.46133
Abj,287,1739358401165,0.05503,-2.26002,8.48615,0.22888,2.07513,3.49416
Abj,288,1739358401182,0.15793,-0.28385,9.41576,-10.1468,0.06103,4.77586
Abj,289,1739358401200,0.51745,-3.09123,10.27089,-5.93549,-18.73724,6.36273
Abj,290,1739358401215,-0.17019,-2.47328,8.25135,-3.12796,23.42918,2.51763
Abj,291,1739358401235,-0.17019,-2.47328,8.25135,-8.19373,-5.00474,3.25003
Abj,292,1739358401255,0.067,0.56411,10.47697,1.20541,13.24424,8.92613
Abj,293,1739358401271,-0.22762,-3.85304,7.90409,3.95191,12.32874,5.38619
Abj,294,1739358401287,0.92453,-3.01705,11.28904,-2.39556,-16.96727,3.06693
Abj,295,1739358401304,0.14836,0.4349,9.8683,-0.56456,12.57287,4.16553
Abj,296,1739358401321,0.18903,-1.91755,10.42882,4.86741,3.60097,3.55519
Abj,297,1739358401331,0.18903,-1.91755,10.42882,-4.77586,9.27707,4.53173
Abj,298,1739358401356,0.93171,-3.86979,9.9691,8.58282,-13.54941,2.94486
Abj,299,1739358401368,-0.85274,-2.60489,8.8358,14.74718,20.37751,1.66316
Abj,300,1739358401382,0.25633,-1.6325,10.69711,-3.18899,-25.62638,5.26413
Abj,301,1739358401398,0.60598,-1.22034,9.03231,9.62038,25.62638,2.02936
Abj,302,1739358401416,0.04307,-0.62632,9.6335,5.90498,-13.54941,2.94486
Abj,303,1739358401438,0.04307,-0.62632,9.6335,8.03352,-6.5916,1.29696
Abj,304,1739358401451,-0.30179,-2.15952,7.38904,6.69841,17.32584,-0.47301
Abj,305,1739358401465,0.60838,-0.77976,12.32872,-2.27349,-28.25081,4.40966
Abj,306,1739358401482,-0.13908,-2.85404,7.93281,14.01478,29.34941,1.11386
Abj,307,1739358401499,0.51027,-1.32114,9.04188,11.75655,-7.93434,2.76176
Abj,308,1739358401515,0.46211,-0.08255,11.78734,1.75471,1.76997,0.74766
Abj,309,1739358401535,0.46211,-0.08255,11.78734,-6.66789,-8.66674,1.48006
Abj,310,1739358401548,0.14596,-1.3331,9.12832,0.22888,9.27707,3.43313
Abj,311,1739358401573,-0.01914,-2.01805,7.78924,3.58571,-6.71367,2.76176
Abj,312,1739358401590,0.67059,-1.81196,11.6339,6.75181,10.2536,1.66316
