ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,326,1739358152890,-2.55495,-1.49295,12.81705,-2.68646,-0.71691,4.56146
HS,327,1739358152907,-2.55495,-1.49295,12.81705,4.94749,0.04727,3.08824
HS,328,1739358152923,0.318,-1.10295,12.65895,-3.45064,-1.97742,3.50579
HS,329,1739358152940,-1.00605,-1.47795,5.56395,-5.76682,-2.46587,2.18225
HS,330,1739358152956,-1.86705,-1.63605,9.34305,-8.28783,-10.17072,4.8372
HS,331,1739358152973,-3.65595,-1.56495,8.42295,-6.11346,-0.64601,3.50579
HS,332,1739358152991,-0.98595,-3.86595,10.69305,-4.99476,-3.30883,2.7416
HS,333,1739358153007,0.444,-1.74195,10.77,-3.94696,-1.41807,4.06514
HS,334,1739358153023,0.444,-1.74195,10.77,1.51261,-4.00999,4.69539
HS,335,1739358153040,-0.117,-2.48595,10.623,4.52207,5.93226,4.06514
HS,336,1739358153056,-0.66105,-1.13595,9.57705,5.01839,-3.45064,4.56146
HS,337,1739358153072,-0.378,1.257,9.03795,4.66388,-3.52154,4.20694
HS,338,1739358153089,0.69105,0.70695,9.94095,2.21377,-3.0331,5.60926
HS,339,1739358153106,1.60095,-1.77795,9.20595,-1.77259,-6.87764,4.00211
HS,340,1739358153122,0.68595,-0.549,8.646,6.55464,-0.22847,6.51525
HS,341,1739358153140,-0.654,-3.71895,11.38005,4.66388,5.57774,4.76629
HS,342,1739358153156,-0.654,-3.71895,11.38005,1.37868,1.8041,5.46745
HS,343,1739358153172,-1.06095,0.94605,10.87995,2.35557,11.59667,4.8372
HS,344,1739358153188,-1.89405,-0.25305,8.21505,-2.0562,-6.3892,4.49056
HS,345,1739358153205,1.15995,-1.01595,11.172,-1.42595,2.56828,4.49056
HS,346,1739358153223,2.72595,-2.07195,11.799,-11.36032,-9.68227,2.24528
HS,347,1739358153239,0.25005,-2.28795,2.61195,8.30359,7.95695,7.28731
HS,348,1739358153255,-5.27505,-2.65905,11.98605,-0.16544,-14.85823,-0.33876
HS,349,1739358153272,-5.27505,-2.65905,11.98605,-1.35505,1.17385,5.12081
HS,350,1739358153295,-3.51705,-3.597,11.27205,5.36503,7.3976,6.0977
HS,351,1739358153311,0.009,-0.849,9.05805,-1.42595,20.69595,3.64759
HS,352,1739358153329,0.21195,-0.288,12.537,-3.73425,13.91285,4.76629
HS,353,1739358153346,-1.602,1.13505,9.08895,-0.65389,3.19854,4.00211
HS,354,1739358153354,2.808,-4.14795,7.75305,-1.84349,-13.03837,5.12081
HS,355,1739358153371,-1.93005,-0.423,12.12495,2.14286,2.00893,4.49056
HS,356,1739358153388,-1.93005,-0.423,12.12495,9.84771,4.18331,5.88499
HS,357,1739358153405,1.68,-1.96905,7.12095,3.54518,-5.4123,5.04991
HS,358,1739358153421,1.30905,2.976,12.63195,1.65442,18.52946,3.30095
HS,359,1739358153438,0.171,-1.25595,6.95805,-6.60191,-14.58249,2.18225
HS,360,1739358153454,0.21495,0.927,8.32995,-4.78205,11.53364,2.6707
HS,361,1739358153471,-2.68605,-3.063,6.771,-2.75736,-2.04832,4.00211
HS,362,1739358153488,-3.00195,-1.00005,10.659,-4.2936,-0.37027,2.17437
HS,363,1739358153505,-3.41205,-3.02295,11.58795,-6.18436,5.44382,1.75683
HS,364,1739358153521,-3.41205,-3.02295,11.58795,-1.35505,9.14655,3.01734
HS,365,1739358153537,-0.417,-4.47795,7.95405,7.04308,-3.30883,2.11135
HS,366,1739358153554,2.85795,3.25905,15.67305,1.65442,9.35927,1.12658
HS,367,1739358153571,1.728,-3.822,4.197,-2.19801,6.2789,1.68593
HS,368,1739358153588,0.006,1.36995,11.77305,0.323,-3.45064,1.12658
HS,369,1739358153603,1.33995,-0.86295,5.844,7.25579,9.84771,1.26839
HS,370,1739358153620,1.71105,0.83805,9.16095,5.22323,-8.7684,3.50579
HS,371,1739358153637,1.71105,0.83805,9.16095,-3.87606,5.50684,-0.40966
HS,372,1739358153654,0.66495,2.28705,10.485,-8.42176,0.18908,2.11135
HS,373,1739358153670,0.37695,-4.356,9.711,-9.12292,1.37868,-1.18173
HS,374,1739358153687,-1.65,-1.81095,9.558,0.74843,14.74793,2.04045
HS,375,1739358153703,-2.14995,2.33505,10.97505,-4.2227,-8.42176,-2.08771
HS,376,1739358153719,1.64595,-3.162,6.807,-5.97165,-4.64024,0.14969
HS,377,1739358153736,0.768,0.153,12.10095,-7.16126,-6.60191,0.35452
HS,378,1739358153753,4.182,-1.11,7.36995,3.54518,-1.84349,0.35452
HS,379,1739358153769,4.182,-1.11,7.36995,-4.50631,-7.86241,0.92175
HS,380,1739358153787,-2.75805,-0.02805,12.642,1.30778,2.8519,0.63813
HS,381,1739358153803,0.258,1.16595,11.25795,-2.54465,-0.02363,-0.13393
HS,382,1739358153820,-2.15205,0.75405,7.293,-3.52154,3.48215,0.07878
HS,383,1739358153836,-2.98305,-0.71895,7.90395,-1.21324,-5.48321,1.4811
HS,384,1739358153852,-3.90495,-1.854,13.88895,-9.82408,3.55305,-1.52837
HS,385,1739358153869,1.5,-4.182,8.86605,-5.69592,2.00893,1.26839
HS,386,1739358153885,1.5,-4.182,8.86605,-3.80516,-2.40284,1.12658
HS,387,1739358153902,-0.888,-0.22395,10.46505,-3.59245,-2.04832,0.35452
HS,388,1739358153919,2.688,-0.77895,11.79195,-0.7957,3.34034,2.04045
HS,389,1739358153935,-0.88605,-2.86005,5.86605,4.38814,-5.68804,1.89864
HS,390,1739358153952,1.14105,-0.46095,10.185,4.24633,-2.89129,2.52889
HS,391,1739358153969,0.56205,2.73705,12.37395,-4.2227,4.52995,1.05567
HS,392,1739358153986,0.53505,-4.656,4.30305,5.29413,10.34404,4.20694
HS,393,1739358154002,0.63795,2.44695,11.85705,6.208,-8.27996,2.24528
HS,394,1739358154019,0.63795,2.44695,11.85705,7.11399,13.77104,4.27785
HS,395,1739358154035,0.009,-0.066,6.55305,-4.08089,-7.5079,2.94644
HS,396,1739358154052,-0.072,2.19795,11.256,-1.28414,15.93754,2.81251
HS,397,1739358154068,-1.74795,-3.49395,8.31495,8.65811,5.2311,3.23005
HS,398,1739358154084,-0.14595,-3.85095,14.31795,7.11399,9.43017,1.89864
HS,399,1739358154102,0.08295,-0.75495,6.66105,5.15232,16.7805,5.39655
HS,400,1739358154118,-0.60795,1.245,12.036,2.00893,-8.20905,1.89864
HS,401,1739358154134,-0.60795,1.245,12.036,-0.9375,9.77681,4.63236
HS,402,1739358154152,-0.342,-3.22605,8.32995,1.72532,-3.45064,3.7894
HS,403,1739358154169,-1.75695,-2.28105,10.47495,-0.72479,4.1124,3.23005
HS,404,1739358154185,-0.201,0.438,8.45895,0.95326,-5.68804,3.7894
HS,405,1739358154201,-1.116,-0.15,11.26005,4.94749,-1.00053,3.37186
HS,406,1739358154218,0.04695,2.34405,8.418,2.70221,-0.64601,2.6707
HS,407,1739358154234,-1.85805,-0.97305,10.31505,0.74843,5.30201,2.31618
HS,408,1739358154250,-1.85805,-0.97305,10.31505,-2.47375,4.18331,4.00211
HS,409,1739358154270,0.00105,-2.49105,9.33495,1.51261,1.86713,3.7894
HS,410,1739358154284,2.772,0.95595,12.21795,1.79622,9.84771,1.552
HS,411,1739358154301,0.50895,-0.906,8.445,-4.92386,-0.22847,1.68593
HS,412,1739358154317,-0.70605,2.24805,6.888,-3.73425,6.208,2.87553
HS,413,1739358154333,-2.39895,-3.43695,9.85995,-3.24581,-4.00999,3.8603
HS,414,1739358154350,-3.27795,-4.26105,14.74605,-8.49267,4.60085,1.12658
HS,415,1739358154367,-3.045,-3.83895,8.51895,-5.55411,12.99898,1.68593
HS,416,1739358154384,-3.045,-3.83895,8.51895,0.88235,-4.56934,2.31618
HS,417,1739358154408,-0.759,-2.02695,10.659,-0.02363,8.87082,1.96954
HS,418,1739358154427,-1.065,-0.444,11.33505,3.96272,-0.64601,2.52889
HS,419,1739358154441,-0.41895,-2.68005,8.09805,5.50684,2.22164,1.12658
HS,420,1739358154461,0.37695,0.65595,10.02705,3.33247,5.86136,2.04045
HS,421,1739358154478,-0.61005,2.29395,10.425,-2.33194,3.34034,0.29149
HS,422,1739358154486,1.63395,-1.929,9.87405,-0.72479,2.49738,2.73372
HS,423,1739358154504,-0.57195,-0.906,13.00305,-2.75736,3.55305,0.35452
HS,424,1739358154527,1.64595,-2.05095,5.136,3.12763,8.65811,3.23005
HS,425,1739358154541,1.64595,-2.05095,5.136,-1.28414,-2.33194,-0.48057
HS,426,1739358154558,2.24505,1.07805,12.98895,-7.93332,21.95646,-0.76418
HS,427,1739358154575,-1.53195,-0.65505,6.50505,-8.42176,5.57774,1.05567
HS,428,1739358154592,0.246,-2.46195,8.43495,-0.16544,0.60662,-0.13393
HS,429,1739358154607,-0.18705,-1.02795,7.65195,7.88605,3.75789,1.05567
HS,430,1739358154625,-0.27495,-1.62705,10.269,5.36503,2.22164,1.75683
HS,431,1739358154643,-2.382,1.42005,9.666,3.12763,21.68072,1.75683
HS,432,1739358154658,-1.98705,-4.03605,11.45895,-4.2227,-4.98688,-0.40966
HS,433,1739358154675,-1.98705,-4.03605,11.45895,-3.73425,10.26525,-0.13393
HS,434,1739358154690,-1.029,-0.76305,10.92495,9.84771,23.28787,1.05567
HS,435,1739358154708,1.37595,-1.098,10.61205,-2.0562,-9.61137,-3.14339
HS,436,1739358154724,-0.31395,-0.636,9.37605,-1.07143,28.54261,1.19748
HS,437,1739358154740,-2.535,0.40695,8.421,-2.75736,-15.63029,-1.46534
HS,438,1739358154758,-1.09905,-0.64005,7.67595,-0.44118,7.12187,-1.25263
HS,439,1739358154774,-0.402,-1.308,13.317,-6.81462,-6.81462,-3.21429
HS,440,1739358154792,-0.402,-1.308,13.317,-5.3414,15.73271,-2.09559
HS,441,1739358154807,-3.25905,-5.12295,6.84105,2.56828,-2.54465,-2.37133
HS,442,1739358154824,1.45695,-1.794,12.88095,3.05673,10.69068,-3.49003
HS,443,1739358154842,-2.217,-0.882,6.702,1.02416,0.96114,-3.21429
HS,444,1739358154858,-2.40405,-2.32095,10.40295,3.33247,-1.21324,-3.00158
HS,445,1739358154875,-0.41205,-0.573,10.53705,1.16597,11.10822,-4.04938
HS,446,1739358154891,0.50205,0.26805,9.61305,1.93803,-0.29937,-4.60873
HS,447,1739358154907,0.50205,0.26805,9.61305,5.36503,4.87659,-4.4039
HS,448,1739358154921,-0.09105,-4.04805,7.317,9.91862,5.37291,-4.4039
HS,449,1739358154940,-1.60605,-2.19405,8.84505,4.80568,2.15074,-5.03415
HS,450,1739358154957,-1.41495,-2.40705,9.651,7.4685,0.74843,-6.01104
HS,451,1739358154974,-1.96305,0.78105,8.29395,10.8246,2.15074,-5.5935
HS,452,1739358154990,-0.06,1.43895,8.847,11.66757,-3.66335,-6.7122
HS,453,1739358155006,-0.381,1.15695,11.76105,0.53572,1.10294,-7.12974
HS,454,1739358155023,-0.33,-0.85395,7.329,-2.26103,3.41125,-6.57039
HS,455,1739358155040,-0.33,-0.85395,7.329,1.93803,-6.87764,-6.36556
HS,456,1739358155056,-0.72105,-0.786,10.50405,1.02416,5.64865,-8.31935
HS,457,1739358155074,-0.00495,-1.443,9.83295,-2.0562,11.46274,-9.37502
HS,458,1739358155090,-0.55995,-2.874,9.915,-0.02363,-1.48897,-9.86347
HS,459,1739358155106,0.516,0.28005,9.498,3.96272,3.89969,-10.00527
HS,460,1739358155122,-1.84605,1.28595,10.10205,-0.02363,-1.07143,-10.00527
HS,461,1739358155140,-1.03695,1.33095,9.201,-7.72061,-0.08666,-10.42282
HS,462,1739358155155,-1.03695,1.33095,9.201,-15.21275,-2.19013,-9.86347
HS,463,1739358155172,-0.24405,0.26805,10.398,-16.54416,3.41125,-8.74477
HS,464,1739358155189,-1.08,-3.58995,7.42695,-7.72061,-13.95224,-9.16231
HS,465,1739358155205,-0.531,-2.98395,13.233,-6.18436,1.23687,-9.72166
HS,466,1739358155222,-0.73995,-1.42305,11.598,-9.61137,-7.01945,-10.49372
HS,467,1739358155239,-1.33395,-3.84405,9.58005,-1.77259,-0.71691,-9.09141
HS,468,1739358155255,-1.98705,0.39,12.46005,-1.77259,1.44958,-10.49372
HS,469,1739358155274,1.10295,-2.72595,7.39095,-3.73425,5.43594,-8.53206
HS,470,1739358155290,1.10295,-2.72595,7.39095,1.02416,3.12763,-8.53206
HS,471,1739358155304,-1.24005,-2.05995,9.06705,1.79622,-10.94278,-8.31935
HS,472,1739358155321,-0.19905,-1.82595,9.01695,4.87659,-1.34717,-8.74477
HS,473,1739358155338,-1.647,0.59205,10.803,-0.16544,-0.58298,-9.30412
HS,474,1739358155354,-0.02595,-0.92295,9.82905,-2.61555,-1.84349,-8.04361
HS,475,1739358155373,-1.37205,-0.54195,9.34305,-7.72061,2.49738,-8.53206
HS,476,1739358155389,-0.144,-3.69795,8.51205,-3.87606,-2.47375,-8.24844
HS,477,1739358155405,-0.144,-3.69795,8.51205,3.26944,-8.42176,-8.53206
HS,478,1739358155422,-0.61305,-3.186,9.216,14.67703,-5.97165,-7.8309
HS,479,1739358155437,-2.17605,-1.32495,4.398,13.06201,3.34034,-8.04361
HS,480,1739358155454,0.837,0.96,11.21505,3.47427,-9.12292,-7.34245
HS,481,1739358155473,2.748,0.75,2.14995,11.8724,-4.08089,-4.75054
HS,482,1739358155488,1.05495,0.762,11.48805,16.77262,-18.35613,-4.33299
HS,483,1739358155505,-0.15795,3.49095,12.92205,12.78627,7.05096,-6.15285
HS,484,1739358155521,-0.15795,3.49095,12.92205,-9.33563,10.89551,-6.7122
HS,485,1739358155536,-1.33605,0.77595,10.61895,4.80568,2.84402,-1.74108
HS,486,1739358155555,1.986,-1.692,10.329,7.67334,-22.63398,-6.08195
HS,487,1739358155568,0.162,-0.909,11.84205,6.48373,11.03732,-3.3561
HS,488,1739358155586,-2.39895,-0.64995,7.87995,6.208,-10.24162,-2.65494
HS,489,1739358155603,-2.016,-1.665,11.385,0.04727,11.25003,-4.61661
HS,490,1739358155621,-1.63305,-1.89705,9.31605,-5.4123,-10.45433,-3.14339
HS,491,1739358155638,-1.52505,-3.55695,10.14495,-0.72479,0.04727,-2.1665
HS,492,1739358155654,-1.52505,-3.55695,10.14495,-0.37815,-8.56357,-3.2852
HS,493,1739358155671,-3.42105,-2.64705,12.57495,-1.56776,-2.82038,-2.44223
HS,494,1739358155685,0.28905,-0.087,13.485,1.30778,3.05673,-2.22952
HS,495,1739358155703,0.183,-3.04695,10.932,3.47427,-5.48321,-3.14339
HS,496,1739358155721,-0.75195,-1.77495,10.60005,-0.02363,-3.59245,-1.60715
HS,497,1739358155737,-2.205,-0.444,9.22005,-2.12711,-7.93332,-3.56093
HS,498,1739358155755,-1.152,-0.86805,8.895,-5.90075,-4.49843,-2.02469
HS,499,1739358155769,-1.152,-0.86805,8.895,-1.63078,-7.09035,-1.88288
HS,500,1739358155786,-0.55095,-1.95495,8.81595,-2.33194,-5.06566,-1.60715
HS,501,1739358155802,-0.783,-2.046,8.42295,-7.72061,-6.18436,-2.09559
HS,502,1739358155820,-2.75595,-1.854,8.43,-3.94696,-5.62501,-1.53624
HS,503,1739358155836,-0.783,-4.12695,10.731,-0.44118,-6.81462,-1.81198
HS,504,1739358155853,-1.84395,0.90495,9.59205,-4.57722,0.04727,-1.88288
HS,505,1739358155870,0.38505,-1.50705,8.70795,-4.92386,-5.55411,-1.03992
HS,506,1739358155885,-2.37705,-1.05,8.49495,-4.85295,-3.1749,-0.90599
HS,507,1739358155902,-2.37705,-1.05,8.49495,3.33247,-13.39289,-0.62238
HS,508,1739358155919,-2.679,-3.609,5.87595,1.09507,-7.44487,-1.11082
HS,509,1739358155935,0.77205,-1.10295,15.19905,1.72532,7.25579,-0.13393
HS,510,1739358155953,-0.22695,-2.79795,5.1,4.45904,0.67752,1.19748
HS,511,1739358155968,-0.04995,-1.03995,14.70105,-2.61555,-32.99377,-0.20483
HS,512,1739358155986,-3.16005,-0.19305,6.71805,4.38814,16.49689,0.14969
HS,513,1739358156002,-2.56695,-1.10505,10.42695,-3.59245,-17.93859,1.54412
HS,514,1739358156018,-2.56695,-1.10505,10.42695,-4.2936,-18.71065,0.63813
HS,515,1739358156036,0.40095,-3.54,10.272,1.02416,1.09507,2.17437
HS,516,1739358156053,-0.759,-1.84995,9.35505,1.72532,-20.11297,1.47322
HS,517,1739358156068,2.53005,0.56505,12.426,-2.0562,4.67175,2.24528
HS,518,1739358156085,-2.535,1.353,8.928,-0.8666,2.28467,3.43488
HS,519,1739358156101,-0.72495,-3.28605,10.602,-4.2936,-7.44487,2.52889
HS,520,1739358156117,-0.666,-1.72995,10.65195,-0.37815,3.19854,3.43488
HS,521,1739358156135,1.78305,-3.60195,7.27905,8.65811,6.69644,4.34875
HS,522,1739358156151,1.78305,-3.60195,7.27905,0.18908,-10.31252,3.29307
HS,523,1739358156169,-3.70905,1.69995,10.84905,2.77312,-5.55411,3.8603
HS,524,1739358156185,-0.61005,-2.11305,10.401,2.28467,-4.2227,4.13604
HS,525,1739358156201,-0.89295,-1.94505,10.74795,3.40337,5.93226,4.49056
HS,526,1739358156217,0.198,0.10605,8.835,0.323,-5.19959,4.13604
HS,527,1739358156242,-1.12995,0.07005,10.125,-5.83772,13.48743,3.64759
HS,528,1739358156249,-0.639,-0.26505,8.36805,-7.86241,-1.28414,3.23005
HS,529,1739358156262,-0.639,-0.26505,8.36805,-8.42176,-9.95801,3.57669
HS,530,1739358156283,0.006,-2.46495,8.679,1.72532,-3.93909,3.99423
HS,531,1739358156301,-0.21495,-1.93095,7.80495,5.78258,-10.58826,4.20694
HS,532,1739358156319,-1.26705,-0.597,16.51305,-0.16544,16.7805,3.99423
HS,533,1739358156335,0.02805,-2.889,5.06205,-4.08089,2.63919,3.23005
HS,534,1739358156353,0.19095,-2.34795,6.95505,-0.44118,-12.76263,5.12081
HS,535,1739358156367,-2.10495,-0.075,11.21505,0.2521,14.04678,3.43488
HS,536,1739358156384,-2.70495,-2.42205,8.931,-2.96219,2.63919,3.36398
HS,537,1739358156401,-2.70495,-2.42205,8.931,-2.33194,-4.92386,5.39655
HS,538,1739358156417,1.92195,-1.371,13.032,-4.2936,11.88028,4.41965
HS,539,1739358156435,-2.29095,-1.57695,6.88395,-6.46798,-8.83931,4.8372
HS,540,1739358156449,2.70705,2.718,11.208,-15.49636,-4.42753,2.94644
HS,541,1739358156467,0.08295,-0.65505,6.94095,-12.27419,-5.2705,3.43488
HS,542,1739358156481,-1.56795,-3.15705,11.43,-10.24162,1.72532,3.7185
HS,543,1739358156499,-2.30805,-1.22505,10.947,-11.78574,1.72532,2.38709
HS,544,1739358156517,-2.30805,-1.22505,10.947,-7.23216,2.71009,3.50579
HS,545,1739358156533,-1.94595,-2.65395,6.87195,-0.02363,-14.44068,2.94644
HS,546,1739358156552,0.61695,-2.67795,12.08595,3.33247,-4.92386,2.73372
HS,547,1739358156568,-1.65405,-3.51795,9.32805,-0.72479,8.4454,3.8603
HS,548,1739358156582,0.05895,0.32595,9.72795,0.39391,6.69644,2.94644
HS,549,1739358156601,-0.94995,-2.127,11.77005,1.02416,6.98006,3.01734
HS,550,1739358156615,-1.09905,-2.38605,9.07695,3.61608,14.96064,2.5998
HS,551,1739358156633,-1.09905,-2.38605,9.07695,7.3267,-15.7721,3.36398
HS,552,1739358156649,-1.326,-2.604,10.422,7.04308,0.74843,2.87553
HS,553,1739358156666,-0.75195,-0.64005,8.79705,1.93803,-2.67858,3.7894
HS,554,1739358156683,-2.08305,-5.18505,8.313,3.26944,-11.57303,2.45799
HS,555,1739358156699,0.97605,-0.11595,13.55595,9.07565,5.36503,2.94644
HS,556,1739358156717,-0.972,-1.51905,4.10595,13.90497,2.35557,7.70485
HS,557,1739358156732,-0.06,1.07295,8.751,11.80938,-18.78156,3.7894
HS,558,1739358156751,0.444,0.56505,11.52405,4.80568,4.67175,3.43488
HS,559,1739358156766,0.444,0.56505,11.52405,0.46481,0.60662,3.93121
HS,560,1739358156781,-1.00605,-2.70405,7.76505,4.24633,8.65811,3.36398
HS,561,1739358156798,-2.55,0.22995,11.49705,11.10822,4.17543,5.04991
HS,562,1739358156813,-2.856,-2.23305,8.74905,11.45486,1.72532,3.57669
HS,563,1739358156832,-4.15395,-1.48095,17.07795,1.72532,21.12137,5.04991
HS,564,1739358156847,2.46495,-2.769,7.98,-1.28414,5.99529,2.94644
HS,565,1739358156864,1.014,-1.296,8.10705,12.92808,-15.35455,4.9081
HS,566,1739358156881,-4.23495,-1.88805,10.69095,-7.93332,10.61977,1.96954
HS,567,1739358156889,-4.23495,-1.88805,10.69095,-7.37397,8.5163,2.52889
HS,568,1739358156912,-1.76505,-1.62705,10.39395,-5.3414,-4.36451,3.7185
HS,569,1739358156927,2.85795,-4.07595,10.14705,-2.96219,-6.24739,2.31618
HS,570,1739358156945,1.05,-1.56195,11.78895,-4.99476,-7.86241,3.7185
HS,571,1739358156957,-0.91695,0.96495,13.52805,-6.81462,9.57198,1.33929
HS,572,1739358156980,0.73395,-1.31595,10.59705,-9.61137,1.79622,1.96954
HS,573,1739358156998,0.07995,-2.66595,7.623,0.81933,-4.49843,3.7894
HS,574,1739358157015,0.07995,-2.66595,7.623,-2.68646,-3.59245,2.38709
HS,575,1739358157032,-3.096,-0.48195,8.89995,-11.36032,-25.91918,2.17437
HS,576,1739358157048,-3.57495,-1.608,14.60805,3.82879,8.5872,5.18384
HS,577,1739358157064,0.483,-3.29595,7.698,-5.13657,-1.07143,2.5998
HS,578,1739358157081,-2.23395,-1.44,11.54805,-3.1749,18.87609,3.8603
HS,579,1739358157098,-0.519,-0.95895,8.77995,-6.32617,17.9701,2.17437
HS,580,1739358157114,-0.33795,-2.202,7.374,-4.1518,4.10453,2.31618
HS,581,1739358157131,-0.33795,-2.202,7.374,-5.06566,-8.56357,2.45799
HS,582,1739358157147,1.407,-1.062,9.951,0.81933,6.49161,1.68593
HS,583,1739358157163,-3.19905,-1.608,9.156,3.19854,-1.55988,2.45799
HS,584,1739358157179,2.20395,0.90495,8.148,-3.1749,-0.58298,0.22059
HS,585,1739358157197,-3.615,-2.29695,7.90605,1.93803,4.87659,1.26839
HS,586,1739358157214,-0.615,-3.387,10.20705,7.67334,5.79045,0.28361
HS,587,1739358157231,-2.80605,-0.68805,10.53,3.61608,12.43963,-0.40966
HS,588,1739358157247,1.776,0.831,7.79295,1.4417,4.52995,1.19748
HS,589,1739358157261,1.776,0.831,7.79295,-3.59245,-0.72479,-0.20483
HS,590,1739358157279,0.01605,-0.70005,10.81005,-0.65389,4.10453,-0.06303
HS,591,1739358157296,-3.50505,-1.96695,8.682,8.23269,4.10453,1.19748
HS,592,1739358157315,0.82995,-4.58895,9.117,8.79204,-4.85295,-0.27574
HS,593,1739358157331,1.42095,1.54695,11.55495,2.77312,2.71009,-0.62238
HS,594,1739358157347,3.84405,-3.315,9.618,8.65811,3.54518,0.63813
HS,595,1739358157362,-3.95295,0.85695,7.05405,9.42229,1.59139,1.19748
HS,596,1739358157380,-3.95295,0.85695,7.05405,3.26944,-6.67281,-1.53624
HS,597,1739358157395,0.56895,0.726,11.37795,-3.31671,7.61031,-1.59927
HS,598,1739358157412,-0.16305,-2.00505,10.20195,-3.73425,1.93803,-1.95379
HS,599,1739358157431,-0.50505,-2.21595,9.05505,2.00893,-1.28414,-2.22952
HS,600,1739358157447,1.749,1.36995,12.72795,-0.7957,6.83825,-2.93068
HS,601,1739358157463,-3.27795,-2.05995,3.96,0.95326,-10.73007,0.22059
HS,602,1739358157479,-4.683,-3.684,19.59495,-13.95224,0.46481,-4.82144
HS,603,1739358157496,0.03,-5.62095,5.75295,-7.30306,29.09408,-2.02469
HS,604,1739358157514,0.03,-5.62095,5.75295,4.80568,-22.42127,-0.48057
HS,605,1739358157529,3.77505,-0.58095,10.746,2.28467,-7.30306,-4.26209
HS,606,1739358157546,-0.15105,0.45795,12.03405,-4.2227,-1.70168,-1.67017
HS,607,1739358157563,-1.053,-2.83395,7.65495,5.15232,4.1124,-0.89811
HS,608,1739358157579,1.32795,2.05005,11.976,0.67752,-2.60767,-1.39444
HS,609,1739358157598,0.33405,-0.99495,8.68395,-2.54465,3.75789,-2.22952
HS,610,1739358157612,-1.92705,-3.02505,9.297,0.74843,1.37868,-1.59927
HS,611,1739358157630,-1.92705,-3.02505,9.297,3.26944,0.96114,-0.55147
HS,612,1739358157645,-0.01695,-1.98405,10.05795,-0.09454,1.37868,-0.13393
HS,613,1739358157661,-1.12305,-0.00105,6.129,-11.36032,-4.1518,-1.32353
HS,614,1739358157677,-0.92895,-5.47005,7.506,7.67334,-9.95801,-0.40966
HS,615,1739358157695,-6.19395,-6.34395,11.505,1.86713,-4.56934,-0.76418
HS,616,1739358157712,-1.53705,4.12605,8.33505,0.95326,18.11191,-1.11082
HS,617,1739358157728,-1.12995,-1.36605,5.634,-8.07512,1.79622,-2.65494
HS,618,1739358157745,-0.927,-6.01995,11.74905,0.95326,-11.14761,-0.89811
HS,619,1739358157761,-0.927,-6.01995,11.74905,4.66388,6.06619,-3.56093
HS,620,1739358157777,-4.49895,0.10995,11.30595,5.29413,-9.19382,-3.34822
HS,621,1739358157794,-2.00895,3.048,9.939,-1.28414,6.13709,-2.93068
HS,622,1739358157810,-0.64605,-0.79095,9.474,-8.56357,-10.17072,-5.10505
HS,623,1739358157828,-1.233,-6.68805,11.48295,-0.30725,4.0415,-3.63184
HS,624,1739358157844,-1.23105,-2.12505,9.99105,6.06619,-4.64024,-4.33299
HS,625,1739358157862,-0.70905,-0.03195,9.79305,3.75789,2.36345,-3.97848
HS,626,1739358157879,-0.70905,-0.03195,9.79305,-4.85295,-2.11923,-6.36556
HS,627,1739358157902,-1.87695,-1.78695,11.71305,-1.63078,-4.2936,-4.75054
HS,628,1739358157909,-1.317,-5.38095,8.088,11.24215,-7.09035,-3.2852
HS,629,1739358157921,-1.377,-2.838,7.23795,19.71906,-9.39866,2.52889
HS,630,1739358157943,3.34395,2.265,15.984,-11.15549,-12.47902,-9.79257
HS,631,1739358157960,0.94005,1.734,6.94095,-0.72479,45.12616,0.00788
HS,632,1739358157976,-3.89505,-2.46,4.57305,7.88605,28.60563,5.46745
HS,633,1739358157996,1.54305,2.08305,12.702,-8.49267,-51.19234,-6.29466
HS,634,1739358158012,1.54305,2.08305,12.702,8.23269,-35.51479,-3.56093
HS,635,1739358158026,3.06405,2.04705,14.55705,1.37868,16.85141,-4.61661
HS,636,1739358158043,2.01495,-1.27995,7.72395,-10.59614,11.25003,-5.6644
HS,637,1739358158060,-2.55195,-2.65395,6.642,4.87659,-18.63975,-1.59927
HS,638,1739358158077,-0.27,-1.47795,9.10995,4.94749,-5.68804,-2.02469
HS,639,1739358158094,0.21,0.22995,11.86395,4.87659,-7.79151,-2.51314
HS,640,1739358158111,0.069,-0.49905,9.951,-2.96219,1.09507,-1.18173
HS,641,1739358158127,0.069,-0.49905,9.951,-9.12292,-3.45064,0.00788
HS,642,1739358158141,-1.00095,1.18305,10.674,-12.06148,-1.48897,-1.88288
HS,643,1739358158159,0.873,-6.44205,9.33795,-0.16544,-8.13815,0.63813
HS,644,1739358158177,0.79605,0.582,13.21395,-2.33194,2.49738,0.63813
HS,645,1739358158194,1.098,1.85295,9.60795,-12.13238,-1.9144,0.63813
HS,646,1739358158210,-1.25895,-2.14905,10.07805,-9.05202,-3.45064,2.38709
HS,647,1739358158227,0.04695,-6.18105,8.02305,4.17543,-2.96219,2.10347
HS,648,1739358158243,0.04695,-6.18105,8.02305,2.77312,-4.56934,2.45799
HS,649,1739358158259,-1.98195,1.59,12.606,0.39391,0.96114,2.45799
HS,650,1739358158277,0.66195,0.05505,8.60295,-6.95642,-0.72479,2.80463
