ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,313,1739358598510,0.25155,-3.13191,9.52343,3.15848,-14.34284,6.30169
Abj,314,1739358598524,0.20608,1.51286,9.14746,1.44954,-16.29591,6.17963
Abj,315,1739358598541,0.20608,1.51286,9.14746,-2.02936,-2.13617,7.46133
Abj,316,1739358598558,0.19621,0.35115,6.6679,-2.45659,-1.6479,6.72893
Abj,317,1739358598578,-0.01196,-1.56521,9.68405,-2.09039,-24.16158,8.80406
Abj,318,1739358598603,0.134,-3.13908,9.5019,-2.45659,0.24413,8.07166
Abj,319,1739358598612,0.16271,-1.14377,9.96192,-2.39556,-8.7888,8.49889
Abj,320,1739358598624,-0.18694,-1.41446,9.18335,-5.26413,5.24887,7.64443
Abj,321,1739358598642,-0.18694,-1.41446,9.18335,-0.25939,-6.89677,8.37683
Abj,322,1739358598658,1.08036,-1.79282,9.33649,-8.86509,8.6057,7.03409
Abj,323,1739358598678,-0.1989,-0.90658,10.58226,-4.71483,-6.89677,12.5271
Abj,324,1739358598693,0.98913,-2.70808,10.43121,-7.15616,18.36341,6.54583
Abj,325,1739358598709,-0.95593,-3.27817,10.73091,-3.55519,-10.8029,8.49889
Abj,326,1739358598733,0.49113,-1.13659,10.98485,-5.08103,-1.34273,12.03883
Abj,327,1739358598750,0.43819,-1.97737,11.71287,-3.86036,0.67137,9.47543
Abj,328,1739358598766,-0.48156,-3.00987,10.64926,-8.49889,-0.79343,9.5975
Abj,329,1739358598782,-0.48156,-3.00987,10.64926,5.78291,-12.2677,11.2454
Abj,330,1739358598796,-0.42413,-2.88993,8.09342,3.34158,-7.5071,6.60686
Abj,331,1739358598810,-0.36431,-1.87926,7.94955,9.92555,35.45275,9.5975
Abj,332,1739358598831,0.85274,0.72233,13.63879,9.55935,-29.28838,8.25476
Abj,333,1739358598842,0.85274,0.72233,13.63879,-10.6961,1.52583,7.94959
Abj,334,1739358598858,0.01436,0.52104,10.41207,-0.32043,11.29117,7.15616
Abj,335,1739358598877,-0.46002,-1.09591,5.79841,-1.35799,16.77654,4.22656
Abj,336,1739358598893,0.47916,-3.65414,7.7028,9.13212,6.9578,8.19373
Abj,337,1739358598909,0.97238,-4.37288,9.8348,14.99132,13.67147,4.28759
Abj,338,1739358598933,0.45015,0.43011,12.22314,7.66732,-17.15037,6.30169
Abj,339,1739358598946,-0.31376,0.8013,7.5688,3.82984,14.88451,8.37683
Abj,340,1739358598955,-0.31376,0.8013,7.5688,5.05051,16.71551,7.52236
Abj,341,1739358598978,0.82403,-2.20259,10.14856,14.25892,-15.44144,8.37683
Abj,342,1739358598989,-0.47438,-3.78844,8.3689,9.07108,11.3522,6.42376
Abj,343,1739358599010,-0.08166,0.42532,10.05285,5.11154,-11.9015,9.5975
Abj,344,1739358599027,0.70648,0.95234,12.35743,10.10865,3.2958,6.97306
Abj,345,1739358599043,0.70648,0.95234,12.35743,-3.79933,-0.97653,6.66789
Abj,346,1739358599067,0.0335,-2.96919,8.68983,1.32748,-6.16437,7.76649
Abj,347,1739358599087,0.64427,-2.1667,10.0361,-1.23593,-4.0282,8.25476
Abj,348,1739358599102,-0.04068,0.86381,11.35604,0.28991,13.79354,5.69136
Abj,349,1739358599116,-0.62064,-1.21316,9.48993,-6.91203,5.493,6.36273
Abj,350,1739358599127,0.58205,-0.08016,11.52144,-8.80406,2.5634,5.81343
Abj,351,1739358599147,0.58205,-0.08016,11.52144,-8.80406,1.40377,5.69136
Abj,352,1739358599165,-0.19651,-2.62164,10.58465,0.83921,4.33337,6.24066
Abj,353,1739358599183,0.09571,-4.87119,6.94577,5.66084,18.05824,3.55519
Abj,354,1739358599192,0.25633,0.19531,9.65773,7.54525,-10.31464,5.81343
Abj,355,1739358599208,-0.1654,1.09831,9.92603,-0.01526,20.98785,3.31106
Abj,356,1739358599225,-0.1654,1.09831,9.92603,-8.62096,-11.7184,3.18899
Abj,357,1739358599248,-0.11994,-1.6014,11.34886,-9.5975,-16.05177,1.35799
Abj,358,1739358599260,-0.11994,-1.6014,11.34886,-1.35799,-4.63854,2.57866
Abj,359,1739358599276,0.14596,-4.30588,7.51376,3.52468,40.21335,-1.44954
Abj,360,1739358599293,0.88385,-1.09352,11.93809,0.28991,-29.77665,1.78523
Abj,361,1739358599310,0.20847,-1.28016,11.52862,-3.98243,10.68084,-1.32748
Abj,362,1739358599327,0.15553,-2.799,8.94138,-0.56456,-1.89203,-0.04578
Abj,363,1739358599343,0.15553,-2.799,8.94138,4.92844,4.7606,-0.65611
Abj,364,1739358599365,-0.24915,-1.62532,8.81905,-1.35799,5.06577,-2.54814
Abj,365,1739358599383,0.61555,-0.18544,11.32254,-3.67726,3.90613,-1.08334
Abj,366,1739358599398,0.14357,-1.17009,10.54637,-6.85099,-4.0282,-0.28991
Abj,367,1739358599409,0.80249,-1.03849,9.07299,-7.09513,13.79354,-2.12091
Abj,368,1739358599432,0.15553,-0.94965,8.35933,-7.76649,-13.1832,0.01526
Abj,369,1739358599448,0.18664,-4.1668,8.48136,3.46364,13.24424,-0.04578
Abj,370,1739358599466,0.18664,-4.1668,8.48136,6.45428,-0.9155,-0.59508
Abj,371,1739358599474,0.80967,-2.01805,9.66012,5.05051,6.28644,-1.44954
Abj,372,1739358599491,-0.63978,0.90688,10.06002,-6.54583,-5.1268,-1.02231
Abj,373,1739358599513,0.78096,0.44925,9.9356,-8.49889,-17.94381,0.80869
Abj,374,1739358599526,0.78096,0.44925,9.9356,-0.13733,8.9719,0.93076
Abj,375,1739358599543,0.16989,-3.78844,7.61187,7.60628,9.76534,0.50353
Abj,376,1739358599561,0.46451,-3.15344,8.0357,9.62038,-0.42723,0.86973
Abj,377,1739358599582,-0.05982,0.18096,9.67448,6.21014,0.61033,2.15143
Abj,378,1739358599598,0.55573,-1.5006,10.68276,7.05698,-2.50237,3.12796
Abj,379,1739358599608,0.09332,-2.83968,10.20629,5.11154,-10.8029,2.63969
Abj,380,1739358599628,0.09332,-2.83968,10.20629,8.94902,8.7888,2.33453
Abj,381,1739358599646,-0.18694,-1.98933,9.79652,5.29464,0,2.88383
Abj,382,1739358599662,0.36401,0.7008,11.75115,-4.10449,-6.7747,5.56929
Abj,383,1739358599677,0.56291,-1.0334,9.86351,1.20541,31.36352,2.94486
Abj,384,1739358599694,-0.25872,-0.44417,10.75963,-6.78996,-4.82164,2.57866
Abj,385,1739358599717,0.1005,-1.39771,9.13789,-9.53646,16.41034,2.82279
Abj,386,1739358599736,0.03111,-3.27577,10.35943,-2.76176,-1.40377,3.49416
Abj,387,1739358599753,0.09332,-4.61725,8.5005,3.46364,18.54651,2.70073
Abj,388,1739358599765,0.09332,-4.61725,8.5005,6.81285,-5.8592,2.94486
Abj,389,1739358599778,0.08614,-0.56172,11.60998,-1.78523,-4.7606,1.11386
Abj,390,1739358599802,0.28026,1.81944,11.96202,-10.02473,0,2.70073
Abj,391,1739358599817,-0.02871,-0.58564,8.47418,-8.07166,10.6198,2.21246
Abj,392,1739358599834,0.19143,-2.72961,7.1997,-0.68663,16.95964,1.72419
Abj,393,1739358599848,0.17468,-2.99073,10.30678,1.87678,1.95307,1.11386
Abj,394,1739358599860,0.17468,-2.99073,10.30678,4.19604,-1.52583,1.60213
Abj,395,1739358599877,-0.20608,-1.70668,11.05185,1.02231,0.06103,1.60213
Abj,396,1739358599904,-0.07926,-0.32931,9.13071,-5.50826,9.46017,-0.28991
Abj,397,1739358599914,0.35444,0.66012,9.32214,-7.94959,19.40098,-1.26644
Abj,398,1739358599927,0.35444,0.66012,9.32214,-6.60686,-17.57761,0.62559
Abj,399,1739358599945,-0.78574,-1.38814,11.42543,-1.48006,20.74371,-2.67021
Abj,400,1739358599962,0.39033,-4.567,10.15335,-0.93076,4.45543,-0.83921
Abj,401,1739358599978,0.0335,-2.24566,10.11745,4.68431,-10.2536,-1.51058
Abj,402,1739358599998,0.1005,-0.76511,8.40958,-0.80869,35.08655,-5.47774
Abj,403,1739358600019,-0.40259,-0.55454,9.39901,-1.84626,-24.28365,-3.52468
Abj,404,1739358600036,0.51984,-2.5331,8.84567,3.46364,32.82832,-5.23361
Abj,405,1739358600051,0.44536,-0.60718,9.24317,-4.71483,-8.84984,-6.69841
Abj,406,1739358600065,0.44536,-0.60718,9.24317,-1.60213,-22.14748,-3.09744
Abj,407,1739358600077,0.09332,-0.12562,12.82194,-5.56929,-30.63112,-4.07398
Abj,408,1739358600103,0.65623,-3.67328,10.17488,2.36504,15.18968,-4.19604
Abj,409,1739358600118,0.3329,-1.51017,8.2681,3.34158,3.662,-5.53878
Abj,410,1739358600136,0.49352,-0.7005,8.15324,1.38851,0.9155,-5.05051
Abj,411,1739358600146,0.49352,-0.7005,8.15324,6.08808,5.1268,-4.56224
Abj,412,1739358600162,-0.01196,-1.22991,7.87059,4.07398,19.70614,-3.82984
Abj,413,1739358600178,0.35204,-1.10548,10.89123,1.14438,-25.50431,-2.91434
Abj,414,1739358600195,0.54616,-0.3987,11.17867,3.15848,-3.78407,-1.02231
Abj,415,1739358600214,-0.35234,-2.62881,8.41675,1.20541,-8.0564,-0.77818
Abj,416,1739358600234,0.73789,-2.0324,8.99163,10.10865,10.31464,-0.53404
Abj,417,1739358600243,0.73789,-2.0324,8.99163,5.29464,1.52583,-1.14438
Abj,418,1739358600264,-0.00239,-0.36281,9.72234,3.15848,-12.38977,-0.10681
Abj,419,1739358600277,0.5342,-0.28385,13.08784,-1.60213,-5.79817,-1.75471
Abj,420,1739358600295,-0.15105,-2.81336,8.72573,-1.05283,15.37278,-0.35094
Abj,421,1739358600313,-0.00239,-1.76889,10.97737,2.97538,-12.75597,1.29696
Abj,422,1739358600330,-0.00239,-1.76889,10.97737,-2.02936,8.9719,-2.97538
Abj,423,1739358600345,0.39272,-1.88405,10.81705,0.41198,-1.89203,-0.28991
Abj,424,1739358600372,0.15314,-1.40489,10.25414,-3.18899,9.76534,-1.20541
Abj,425,1739358600387,0.18903,0.19771,9.5689,-5.81343,4.45543,-0.16784
Abj,426,1739358600402,0.38554,-2.05872,10.66601,3.34158,3.78407,1.35799
Abj,427,1739358600412,0.41904,-3.53689,10.63969,-3.25003,6.89677,-1.32748
Abj,428,1739358600434,-0.12473,-2.29831,9.84437,0.59508,-4.7606,-0.71714
Abj,429,1739358600453,-0.12473,-2.29831,9.84437,2.85331,13.97664,1.23593
Abj,430,1739358600465,-0.11276,-0.20219,9.27907,7.60628,-9.64327,1.66316
Abj,431,1739358600478,0.067,-1.0672,9.60958,-3.18899,14.27418,-0.28991
Abj,432,1739358600496,-0.33559,-1.17248,10.09113,0.10681,-12.63391,0.25939
Abj,433,1739358600515,0.21326,-1.12941,9.00838,-2.63969,20.92681,-0.35094
Abj,434,1739358600529,0.21326,-1.12941,9.00838,-1.48006,-8.9719,0.93076
Abj,435,1739358600547,-0.25633,-0.1998,9.35085,-5.87446,15.49484,-1.20541
Abj,436,1739358600563,-0.20847,-1.31635,9.45644,-2.82279,0.06103,-0.10681
Abj,437,1739358600580,0.00718,-2.92612,8.04317,-0.07629,18.97375,-2.12091
Abj,438,1739358600597,-0.01914,-2.02762,9.94038,3.34158,-5.73714,-1.75471
Abj,439,1739358600613,0.23001,-1.32353,9.67687,-2.76176,3.662,-2.60918
Abj,440,1739358600635,0.23001,-1.32353,9.67687,1.63264,-10.986,-1.69368
Abj,441,1739358600654,0.66341,-0.76511,11.07817,-0.86973,9.27707,-1.32748
Abj,442,1739358600669,-0.61107,-1.97498,9.82284,3.28054,-6.28644,-1.69368
Abj,443,1739358600685,0.59402,-2.28634,9.5665,2.85331,16.10518,-3.15848
Abj,444,1739358600698,-0.28265,-2.09222,9.07299,4.62328,1.95307,-1.44954
Abj,445,1739358600722,0.43101,0.16899,11.72005,4.92844,-9.58224,-2.54814
Abj,446,1739358600738,0.32094,-1.28016,10.42882,-1.54109,13.91561,-3.76881
Abj,447,1739358600754,0.32094,-1.28016,10.42882,-7.21719,-9.94844,-1.14438
Abj,448,1739358600763,0.13639,-1.01186,10.36182,-3.55519,6.16437,-1.93781
Abj,449,1739358600780,0.65384,-2.48525,10.14617,0.16784,24.16158,-2.36504
Abj,450,1739358600796,-0.4337,-2.71765,10.52004,-1.66316,-9.27707,-3.34158
Abj,451,1739358600813,0.40469,-0.85633,10.35464,-2.57866,4.08923,-1.69368
Abj,452,1739358600830,0.40469,-0.85633,10.35464,-1.05283,7.26297,-2.30401
Abj,453,1739358600845,0.0335,-1.47428,8.45025,1.44954,11.41324,-2.24298
Abj,454,1739358600865,0.5318,-1.48624,7.92563,2.30401,9.27707,-2.67021
Abj,455,1739358600881,-0.58445,-1.49581,9.22643,0.47301,-0.61033,-2.67021
Abj,456,1739358600898,0.69452,0.08524,10.39532,-3.25003,-4.33337,-1.32748
Abj,457,1739358600917,0.15314,-1.84337,9.17618,0.22888,13.06114,-2.54814
Abj,458,1739358600931,0.15314,-1.84337,9.17618,9.86452,-7.5071,-1.81574
Abj,459,1739358600947,-0.62542,-2.68176,9.98824,2.73124,2.86857,-5.05051
Abj,460,1739358600971,0.08375,-2.15234,10.37857,0.90024,-6.46954,-3.28054
Abj,461,1739358600988,0.52463,0.17856,10.80988,2.30401,2.62443,-2.67021
Abj,462,1739358601002,0.13878,-0.15912,9.24557,-1.29696,17.75308,-5.47774
Abj,463,1739358601015,0.12443,-2.45653,9.97867,-5.20309,3.8451,-4.07398
Abj,464,1739358601036,-0.53898,-1.27298,9.65055,-5.99653,-0.1831,-4.13501
Abj,465,1739358601054,-0.53898,-1.27298,9.65055,-1.72419,21.59818,-6.63738
Abj,466,1739358601070,0.27547,-1.15334,10.04327,-3.43313,-0.42723,-6.14911
Abj,467,1739358601083,0.19143,-1.54606,9.48993,-3.00589,15.12864,-7.42318
Abj,468,1739358601103,0.43579,-2.46371,10.40489,-4.59276,1.0986,-7.42318
Abj,469,1739358601116,0.43579,-2.46371,10.40489,-3.18899,-0.12207,-7.97248
Abj,470,1739358601130,-0.09601,-0.38913,11.368,-6.97306,6.89677,-8.94902
Abj,471,1739358601148,-0.0984,-1.5006,7.99741,-5.38619,9.46017,-9.19315
Abj,472,1739358601165,0.51984,-1.99651,10.44796,-1.78523,-7.01884,-8.76592
Abj,473,1739358601183,-0.15583,-3.39781,10.82423,3.70778,5.92024,-9.31522
Abj,474,1739358601199,0.43819,-2.02044,9.58325,4.62328,3.96717,-10.04762
Abj,475,1739358601222,0.14836,1.07438,7.61426,-4.53173,8.0564,-10.35278
Abj,476,1739358601239,0.24197,-0.2671,11.15713,-3.73829,-16.72314,-9.49832
Abj,477,1739358601255,0.24197,-0.2671,11.15713,4.44018,4.2113,-10.53588
Abj,478,1739358601271,-0.88893,-5.44367,10.31157,5.11154,5.1268,-10.59692
Abj,479,1739358601287,0.57727,-1.32114,10.12702,-0.44249,-17.69967,-10.90208
Abj,480,1739358601302,-0.43131,1.81944,9.93799,-3.79933,0.5493,-12.36688
Abj,481,1739358601315,0.17228,-2.799,8.34018,-6.97306,15.06761,-13.83169
Abj,482,1739358601330,0.17228,-2.799,8.34018,-1.29696,-8.0564,-12.85515
Abj,483,1739358601347,0.62991,-3.05055,9.88744,7.05698,0.42723,-14.93028
Abj,484,1739358601365,-1.03011,-1.65404,8.56272,3.34158,4.45543,-15.84578
Abj,485,1739358601386,-0.11037,-0.85155,9.99063,3.40261,-34.84242,-14.38098
Abj,486,1739358601403,0.23001,-0.02752,10.31636,1.75471,17.20378,-15.47959
Abj,487,1739358601414,0.23001,-0.02752,10.31636,-4.95896,-29.16632,-15.54062
Abj,488,1739358601430,0.38315,-2.11645,9.29582,3.15848,-11.1691,-14.86925
Abj,489,1739358601449,0.55573,-1.8673,6.83091,5.23361,35.33068,-17.61575
Abj,490,1739358601465,-0.43848,0.14985,11.57408,-3.55519,-43.87535,-18.34815
Abj,491,1739358601483,0.17946,-0.37238,11.32972,-10.57403,1.15963,-16.21198
Abj,492,1739358601500,0.25155,-3.03141,8.52922,-2.33453,-1.40377,-14.50305
Abj,493,1739358601524,0.79292,-2.71526,9.37986,4.80638,28.92218,-20.05709
Abj,494,1739358601542,0.10768,-2.42064,8.93659,0.47301,-11.1691,-19.08055
Abj,495,1739358601558,0.10768,-2.42064,8.93659,4.19604,-40.51852,-17.00542
Abj,496,1739358601571,0.31376,-1.81196,13.7348,6.93492,-22.63575,-18.10402
Abj,497,1739358601585,-0.07448,-2.0994,10.36182,12.67205,19.21788,-14.01478
Abj,498,1739358601600,1.16411,-2.4996,9.34128,6.27118,-5.18784,-18.71435
Abj,499,1739358601626,-0.28026,-0.18305,10.80988,-0.68663,-24.40571,-15.54062
Abj,500,1739358601642,0.16271,-0.3987,9.47079,-1.35799,-9.8874,-12.24482
Abj,501,1739358601656,0.88385,-0.3652,10.91277,3.28054,-3.90613,-12.48895
Abj,502,1739358601667,0.88385,-0.3652,10.91277,-4.16553,-24.22261,-11.69552
Abj,503,1739358601681,-0.39541,-3.01705,9.3676,1.32748,-0.61033,-12.18378
Abj,504,1739358601697,0.57009,-1.74257,9.58804,2.24298,-21.41508,-11.51242
Abj,505,1739358601716,0.57009,-1.74257,9.58804,-2.27349,1.89203,-12.24482
Abj,506,1739358601733,0.29462,-0.79651,9.9332,-0.50353,-31.97385,-8.82695
Abj,507,1739358601751,0.57009,-0.87547,9.73909,-3.12796,5.79817,-10.04762
Abj,508,1739358601766,0.03111,-3.11516,7.63101,1.69368,-15.68557,-8.39972
Abj,509,1739358601783,0.58684,-1.7019,9.81326,8.88798,-17.69967,-6.82048
Abj,510,1739358601807,0.50788,-2.77747,9.69123,13.16032,9.7043,-7.78938
Abj,511,1739358601827,0.17707,-0.4011,10.21825,5.29464,-26.60291,-6.75944
Abj,512,1739358601842,0.0335,1.90558,9.74627,-3.86036,-5.06577,-3.28054
Abj,513,1739358601857,0.0335,1.90558,9.74627,-4.10449,-9.58224,-4.19604
Abj,514,1739358601867,0.51506,-0.96401,11.22413,-8.92613,-22.45264,-1.08334
Abj,515,1739358601888,0.89103,-4.65554,9.87069,1.81574,19.95028,-1.20541
Abj,516,1739358601906,-0.27547,-1.2682,10.72852,-5.08103,-12.0846,0.32043
Abj,517,1739358601923,0.22762,-0.63111,10.9032,-2.09039,-8.17847,0.80869
Abj,518,1739358601934,0.22762,-0.63111,10.9032,-6.48479,-19.10344,1.48006
Abj,519,1739358601949,-0.03589,-1.89362,7.34118,-5.99653,7.38504,0.99179
Abj,520,1739358601971,0.04068,-0.37238,9.48276,-7.82753,9.09397,0.56456
Abj,521,1739358601988,-0.02871,-1.08156,11.03271,-9.35336,-15.86867,3.49416
Abj,522,1739358601996,-0.02871,-1.08156,11.03271,-6.66789,-10.19257,2.09039
Abj,523,1739358602015,0.42622,-2.73201,9.29821,-1.60213,-10.49774,3.98243
Abj,524,1739358602031,-0.05982,-2.07308,8.59412,-7.94959,-4.33337,0.62559
Abj,525,1739358602049,-0.41695,-1.38814,10.23021,-5.26413,-25.19915,3.12796
Abj,526,1739358602067,0.47198,-2.48764,10.80748,4.19604,-7.6902,4.16553
Abj,527,1739358602085,0.68973,-2.04676,10.17488,3.15848,0.30517,2.82279
Abj,528,1739358602101,-0.10319,-0.27667,10.52004,-2.21246,-22.14748,4.53173
Abj,529,1739358602117,-0.10319,-0.27667,10.52004,-7.33926,4.0282,3.92139
Abj,530,1739358602143,0.13878,-0.44177,10.00738,-4.40966,-22.33058,8.19373
Abj,531,1739358602164,0.48156,-3.34995,8.16999,6.69841,34.53725,6.72893
Abj,532,1739358602180,0.34247,-4.60768,8.65394,12.36688,-33.49968,6.36273
Abj,533,1739358602195,-0.34995,-0.51386,12.501,-3.43313,-15.19731,8.86509
Abj,534,1739358602206,0.68255,0.32722,8.56989,1.20541,16.71551,8.19373
Abj,535,1739358602218,0.68255,-0.8683,9.86112,-1.29696,-26.96911,9.84163
Abj,536,1739358602234,0.68255,-0.8683,9.86112,0.47301,-6.2254,9.5975
Abj,537,1739358602255,-0.16301,-3.79561,8.74008,5.23361,-2.5634,10.94023
Abj,538,1739358602265,0.38076,-2.94287,8.94856,13.22135,9.39914,10.75713
Abj,539,1739358602284,0.54138,0.30808,10.65404,10.53588,-4.45543,11.91676
Abj,540,1739358602299,-0.34038,-0.78933,8.58455,0.35094,-2.3803,11.73366
Abj,541,1739358602317,-0.34038,-0.78933,8.58455,0.83921,-13.1832,12.95433
Abj,542,1739358602334,0.80728,0.34158,9.35085,0.16784,-2.7465,13.38156
Abj,543,1739358602351,0.05503,-0.94008,9.3006,1.51058,-1.52583,15.39567
Abj,544,1739358602368,-0.32572,-2.71047,9.47558,1.63264,-0.42723,14.05293
Abj,545,1739358602393,0.28026,-1.93669,10.44078,1.93781,-6.89677,14.11396
Abj,546,1739358602410,-0.34038,-1.32592,10.43121,4.98948,-5.06577,14.66326
Abj,547,1739358602423,0.12443,-1.87208,8.19153,4.92844,10.2536,12.40503
Abj,548,1739358602435,0.12443,-1.87208,8.19153,3.76881,-5.37094,16.79943
Abj,549,1739358602455,-0.03829,0.7989,9.6024,-2.57866,3.53993,11.0623
Abj,550,1739358602473,0.12682,-1.06959,13.12643,-7.88856,-9.21604,13.86983
Abj,551,1739358602490,0.15075,-2.5331,9.54258,-2.09039,4.63854,12.03883
Abj,552,1739358602501,-0.41216,-1.79282,10.29961,-3.73829,-2.68547,10.3299
Abj,553,1739358602520,-0.41216,-1.79282,10.29961,1.20541,-3.53993,12.03883
Abj,554,1739358602531,0.14596,-2.72004,10.32353,-0.13733,13.12217,9.29233
Abj,555,1739358602550,0.44776,-2.96441,10.70429,3.89088,-10.8029,12.77123
Abj,556,1739358602570,0.82881,-1.65165,11.99313,6.57634,1.70893,11.36746
Abj,557,1739358602585,-0.5318,-1.66361,10.44318,4.56224,-15.56351,13.01536
Abj,558,1739358602604,0.09811,-0.0323,10.0696,5.05051,10.55877,14.60223
Abj,559,1739358602620,0.09811,-0.0323,10.0696,1.26644,-2.99063,11.7947
Abj,560,1739358602640,1.45394,-2.84447,9.68645,8.82695,2.99063,12.22193
Abj,561,1739358602657,-0.49352,-3.88415,8.32343,11.81758,-4.2113,13.13743
Abj,562,1739358602675,0.58205,0.51864,10.11027,10.16968,-11.84047,13.56466
Abj,563,1739358602693,0.00957,1.73091,10.45305,-3.06693,10.2536,10.57403
Abj,564,1739358602704,-0.17976,-2.05872,8.51007,6.14911,55.83027,12.1609
Abj,565,1739358602718,-0.17976,-2.05872,8.51007,4.68431,-20.74371,12.03883
Abj,566,1739358602736,0.50548,-1.59183,8.75444,4.50121,21.53715,10.94023
Abj,567,1739358602750,-0.12951,-0.8324,9.63111,2.24298,-0.42723,11.2454
Abj,568,1739358602768,-0.04786,-1.37139,8.00938,-3.25003,5.43197,11.4285
Abj,569,1739358602785,0.54377,0.69123,9.47558,3.34158,16.41034,10.513
Abj,570,1739358602807,-0.27308,-1.39771,7.82513,2.97538,46.98805,7.52236
Abj,571,1739358602818,-0.27308,-1.39771,7.82513,7.24008,-29.10528,12.7102
Abj,572,1739358602834,0.05503,-3.58714,9.86591,6.51531,28.49495,5.93549
Abj,573,1739358602850,0.09811,-1.47189,11.81845,-4.71483,-17.51657,13.19846
Abj,574,1739358602869,0.93649,1.30917,11.74876,-5.87446,14.88451,9.65853
Abj,575,1739358602886,-0.78335,-0.38195,7.59033,-10.81816,18.72961,7.33926
Abj,576,1739358602902,-0.08883,-3.00269,9.96192,-1.60213,0.61033,9.65853
Abj,577,1739358602924,-0.08883,-3.00269,9.96192,-5.93549,13.85457,4.89793
Abj,578,1739358602942,0.76181,-4.22662,12.41247,-10.45196,1.03757,7.21719
Abj,579,1739358602958,0.56052,-0.55214,11.47089,-9.4144,3.96717,8.98716
Abj,580,1739358602969,-0.15344,-1.39771,8.85285,-10.45196,20.86578,4.40966
Abj,581,1739358602991,-0.03111,-3.32842,10.45544,-1.90729,-2.62443,3.98243
Abj,582,1739358603008,-0.47677,-3.02423,10.44078,-1.78523,11.29117,4.34863
Abj,583,1739358603022,-0.47677,-3.02423,10.44078,4.86741,-0.3662,4.22656
Abj,584,1739358603035,0.28744,-1.35224,10.2015,1.81574,10.2536,2.76176
Abj,585,1739358603056,0.49352,-0.52822,11.12842,2.73124,-14.52594,3.86036
Abj,586,1739358603069,-0.22522,-2.61207,7.81077,7.48422,19.46201,0.93076
Abj,587,1739358603092,0.35922,-0.08734,6.39482,1.08334,19.95028,0.44249
Abj,588,1739358603107,-0.38824,0.71755,10.91755,1.26644,-25.32121,3.43313
Abj,589,1739358603117,-0.38824,0.71755,10.91755,-4.77586,-28.61702,1.72419
Abj,590,1739358603137,0.85035,-1.89123,11.27229,-1.41903,-11.29117,4.53173
Abj,591,1739358603156,0.27069,-3.50339,7.54008,15.47959,33.49968,-1.32748
Abj,592,1739358603170,-0.12951,-2.37757,9.27907,4.86741,-19.10344,-1.99884
Abj,593,1739358603188,-0.41934,-3.41456,6.7998,19.75192,15.55588,-2.05988
Abj,594,1739358603205,-0.10798,1.41236,10.53679,11.63448,-4.63854,-5.11154
Abj,595,1739358603221,-0.10798,1.41236,10.53679,12.54998,-40.94576,-3.76881
Abj,596,1739358603243,0.29701,1.54158,11.36082,-5.38619,9.46017,-1.93781
Abj,597,1739358603260,0.36162,-1.68754,7.22124,5.59981,27.09118,-6.08808
Abj,598,1739358603275,-0.12233,0.49711,11.00878,-17.16563,-36.73445,-2.67021
Abj,599,1739358603293,0.38794,-1.44317,10.0696,9.07108,46.68289,-4.01294
Abj,600,1739358603307,0.52463,-1.76889,9.98585,-11.67263,-23.12401,-5.35568
Abj,601,1739358603318,0.52463,-1.76889,9.98585,-6.05756,-1.0986,-3.58571
Abj,602,1739358603337,0.30179,-2.16192,10.92473,-6.66789,-1.0986,-5.11154
Abj,603,1739358603364,0.40229,-2.866,11.53341,-5.26413,0.42723,-4.86741
Abj,604,1739358603372,0.46211,-2.25524,9.15943,-1.84626,-1.0986,-2.85331
Abj,605,1739358603385,0.5677,0.51625,8.81426,-0.56456,0.85447,-2.73124
Abj,606,1739358603402,0.5677,0.51625,8.81426,-10.513,0.79343,-3.89088
Abj,607,1739358603421,0.80728,-1.47189,9.9018,-2.51763,-14.83111,-0.71714
Abj,608,1739358603436,-0.13908,-3.63021,10.59422,-4.16553,-5.3099,-2.48711
Abj,609,1739358603456,1.0995,-1.07677,12.28535,-1.29696,-5.61507,1.60213
Abj,610,1739358603471,-0.29701,-0.17348,11.51396,-6.60686,4.15027,1.54109
Abj,611,1739358603488,0.98913,-2.2002,11.39672,-11.12333,-27.15221,0.93076
Abj,612,1739358603510,0.067,-4.05195,7.79641,-5.44723,8.72777,0.32043
Abj,613,1739358603527,0.68734,-1.83829,11.2699,0.83921,0.42723,4.10449
Abj,614,1739358603542,0.68734,-1.83829,11.2699,0.22888,-10.86394,3.18899
Abj,615,1739358603560,-0.24197,-2.3007,8.18196,8.33868,28.37288,3.79933
Abj,616,1739358603570,0.20369,-0.45374,8.97488,1.44954,-11.04704,2.76176
Abj,617,1739358603592,-0.57009,-0.16152,7.39143,-5.69136,-6.34747,3.92139
Abj,618,1739358603603,-0.57009,-0.16152,7.39143,3.82984,4.88267,4.40966
Abj,619,1739358603623,0.28983,-1.56281,9.44447,1.32748,-6.83574,3.79933
Abj,620,1739358603634,0.00479,-2.20499,10.21586,9.25418,8.66674,4.34863
Abj,621,1739358603653,-0.36431,0.19771,11.03031,-2.57866,-23.06298,3.79933
Abj,622,1739358603671,0.10768,-0.92572,7.54008,-3.92139,6.10334,3.73829
Abj,623,1739358603687,0.40947,-3.2327,7.9687,4.37914,27.94565,3.00589
Abj,624,1739358603705,0.40947,-3.2327,7.9687,8.15558,-1.52583,2.82279
