ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,58,1739358952549,0.69691,-1.70907,10.17488,-3.79933,-9.5212,1.60213
Abj,59,1739358952567,0.69691,-1.70907,10.17488,-2.94486,-4.45543,3.49416
Abj,60,1739358952583,0.2013,-0.85633,9.74866,-4.40966,1.22067,2.02936
Abj,61,1739358952602,0.15553,-1.52453,9.12353,1.57161,-4.82164,4.10449
Abj,62,1739358952621,0.27547,-2.24088,9.236,2.79228,3.90613,2.76176
Abj,63,1739358952635,0.11246,-1.733,10.26611,3.52468,-12.38977,3.79933
Abj,64,1739358952652,0.39751,-1.12941,9.61675,2.30401,-3.60097,2.33453
Abj,65,1739358952669,0.39751,-1.12941,9.61675,-0.32043,-4.08923,4.40966
Abj,66,1739358952683,-0.01196,0.54018,9.28864,-0.44249,-10.2536,4.59276
Abj,67,1739358952703,0.32812,-0.25035,11.18824,-9.29233,-8.0564,3.00589
Abj,68,1739358952718,0.68016,-1.03101,10.42882,-5.93549,-5.8592,4.65379
Abj,69,1739358952734,-0.05743,-2.25045,8.78555,-4.47069,10.6198,3.37209
Abj,70,1739358952753,0.46451,-1.96301,10.69233,0.53404,-3.90613,5.26413
Abj,71,1739358952767,0.46451,-1.96301,10.69233,-0.62559,-9.46017,3.98243
Abj,72,1739358952784,0.39033,-2.67218,10.66122,0.04578,-3.8451,5.93549
Abj,73,1739358952802,0.34965,-0.44417,10.01456,-1.11386,-5.55404,5.01999
Abj,74,1739358952817,0.42622,-0.42981,9.55454,-6.54583,2.62443,4.95896
Abj,75,1739358952836,-0.05264,-0.57607,9.59522,-4.95896,-9.94844,6.85099
Abj,76,1739358952852,0.47438,-2.26481,9.08016,-0.25939,11.41324,5.81343
Abj,77,1739358952869,0.31854,-2.33181,8.95574,4.62328,-6.0423,5.93549
Abj,78,1739358952885,0.31854,-2.33181,8.95574,2.05988,6.28644,4.83689
Abj,79,1739358952903,0.05982,-1.4336,9.13311,-0.01526,-22.87988,6.85099
Abj,80,1739358952919,0.5677,-1.07198,9.95713,3.28054,-11.04704,6.54583
Abj,81,1739358952936,0.39751,-1.34267,9.67927,3.76881,-10.37567,7.33926
Abj,82,1739358952951,-0.0335,-0.99033,9.14507,8.88798,-5.24887,6.54583
Abj,83,1739358952970,0.65623,0.79173,9.31735,1.63264,2.5634,7.09513
Abj,84,1739358952984,0.65623,0.79173,9.31735,1.38851,-3.1127,6.91203
Abj,85,1739358953001,0.37119,0.17378,10.79791,-4.53173,-11.77944,2.45659
Abj,86,1739358953019,-0.68046,-1.91037,9.09213,-6.24066,0.9155,7.03409
Abj,87,1739358953037,0.62512,-2.47328,10.49612,2.42608,-6.16437,8.19373
Abj,88,1739358953059,0.86471,-3.08166,10.44557,10.41382,2.86857,5.87446
Abj,89,1739358953076,0.6323,-1.05284,10.19193,9.62038,3.2958,7.88856
Abj,90,1739358953086,0.6323,-1.05284,10.19193,5.29464,6.34747,6.05756
Abj,91,1739358953103,0.48873,0.79651,10.64926,1.75471,-2.0141,7.64443
Abj,92,1739358953120,-0.08883,-1.40728,9.30778,-0.01526,7.324,7.58339
Abj,93,1739358953139,0.28504,-1.79043,11.04228,3.95191,-4.15027,8.31579
Abj,94,1739358953156,0.91256,-1.76172,10.7692,5.66084,0.85447,8.43786
Abj,95,1739358953172,0.91256,-1.76172,10.7692,4.37914,-1.4648,9.65853
Abj,96,1739358953189,0.11486,-0.70289,9.65773,1.87678,2.86857,9.35336
Abj,97,1739358953218,0.56052,-0.32931,9.49233,2.73124,-1.6479,9.4144
Abj,98,1739358953237,0.08853,-0.95204,8.97249,-1.11386,12.63391,8.43786
Abj,99,1739358953255,0.60838,-0.9329,10.18475,-0.62559,-7.20194,9.90266
Abj,100,1739358953269,0.49352,-1.16052,10.50808,-6.48479,19.03478,9.78059
Abj,101,1739358953278,0.08136,-0.76511,8.63001,-5.20309,-0.30517,9.35336
Abj,102,1739358953293,0.08136,-0.76511,8.63001,-0.07629,-7.26297,12.344
Abj,103,1739358953311,0.08136,-0.84197,10.69711,1.69368,2.3803,11.00126
Abj,104,1739358953328,0.10528,-2.81097,10.15095,3.40261,5.55404,9.17026
Abj,105,1739358953339,0.5007,-1.72582,7.8347,-3.18899,17.56998,10.8792
Abj,106,1739358953355,0.01436,-0.89701,10.78595,5.78291,-9.155,11.18436
Abj,107,1739358953374,0.55334,-2.40628,8.48136,8.27765,-0.85447,8.55993
Abj,108,1739358953392,0.55334,-2.40628,8.48136,5.29464,-1.831,11.12333
Abj,109,1739358953407,-0.63021,0.21446,10.2685,-3.92139,-4.7606,10.8792
Abj,110,1739358953424,0.81446,0.5665,12.93949,-10.45196,-4.33337,8.98716
Abj,111,1739358953442,-0.54616,-1.91037,8.85524,-2.70073,12.51184,11.30643
Abj,112,1739358953455,0.36879,-2.63839,10.39293,0.83921,7.75124,8.62096
Abj,113,1739358953474,0.36879,-2.63839,10.39293,0.16784,2.13617,9.71956
Abj,114,1739358953492,0.34726,-1.37139,10.53679,-3.92139,4.45543,10.39093
Abj,115,1739358953507,0.134,-0.533,10.68036,-0.07629,2.3803,9.5975
Abj,116,1739358953524,0.49831,-2.10658,10.6684,-1.41903,10.74187,9.10923
Abj,117,1739358953538,-0.27069,-3.15823,8.85285,5.90498,7.26297,9.5975
Abj,118,1739358953568,0.15793,-1.39531,9.4349,7.05698,-1.0986,9.17026
Abj,119,1739358953585,0.20608,-0.24796,9.43011,4.44018,-1.52583,5.75239
Abj,120,1739358953603,-0.08644,-0.38435,9.38465,0.90024,-4.3944,7.09513
Abj,121,1739358953613,-0.08644,-0.38435,9.38465,4.31811,-14.89214,3.55519
Abj,122,1739358953623,0.41904,-1.06002,8.89352,0.77818,2.68547,7.64443
Abj,123,1739358953640,-0.04068,-2.21216,8.93181,5.96601,0.42723,6.78996
Abj,124,1739358953658,0.03111,-0.05862,9.53779,5.72188,0.67137,5.08103
Abj,125,1739358953674,0.03111,-0.05862,9.53779,-2.33453,-2.0141,5.63033
Abj,126,1739358953695,1.34626,1.86012,10.28764,-2.15143,1.831,-2.42608
Abj,127,1739358953708,0.07418,-3.24227,8.39283,7.30112,25.68741,5.01999
Abj,128,1739358953733,-0.64696,-2.8995,10.49612,9.19315,-1.52583,-0.16784
Abj,129,1739358953753,0.48395,0.92363,9.41576,-1.05283,19.52305,1.72419
Abj,130,1739358953773,-0.18455,0.51147,9.92363,-1.84626,-0.06103,3.61623
Abj,131,1739358953788,0.54855,-3.65892,9.81805,3.28054,10.8029,1.96833
Abj,132,1739358953796,-0.63978,-2.52832,9.62872,6.87388,1.52583,2.33453
Abj,133,1739358953809,-0.63978,-2.52832,9.62872,4.31811,-3.2958,1.78523
Abj,134,1739358953821,0.84317,-0.4322,10.78834,6.93492,-4.63854,-1.02231
Abj,135,1739358953839,0.02632,-0.0682,9.7343,0.83921,0.79343,0.13733
Abj,136,1739358953857,0.09332,-0.94965,11.41586,-5.50826,-5.92024,1.11386
Abj,137,1739358953875,0.09332,-0.94965,11.41586,-5.01999,0.9155,-0.35094
Abj,138,1739358953892,0.65862,-0.37478,11.57887,-8.92613,8.72777,-0.04578
Abj,139,1739358953908,-0.15105,-0.86112,9.8683,-7.21719,6.46954,-0.22888
Abj,140,1739358953925,0.3999,-3.35952,10.32593,-2.76176,7.99537,-0.83921
Abj,141,1739358953944,-0.12233,-3.40499,9.87787,1.44954,1.15963,0.74766
Abj,142,1739358953967,1.08275,0.73669,10.68276,-1.78523,-8.17847,-0.59508
Abj,143,1739358953983,0.1675,-0.4681,9.63111,-7.27823,16.34931,-1.08334
Abj,144,1739358953997,0.1675,-0.4681,9.63111,-2.45659,-4.9437,-0.16784
Abj,145,1739358954011,-0.84796,-3.30449,8.467,4.07398,6.16437,-3.15848
Abj,146,1739358954028,0.49591,-3.27338,7.43929,1.87678,2.99063,-1.32748
Abj,147,1739358954038,0.2324,0.69362,12.51057,2.05988,-16.78417,-1.87678
Abj,148,1739358954055,0.47198,-2.23609,10.74048,0.35094,-32.46212,-2.30401
Abj,149,1739358954074,0.47198,-2.23609,10.74048,13.16032,16.89861,-1.63264
Abj,150,1739358954091,0.12682,-2.26959,7.13749,4.07398,9.76534,-3.95191
Abj,151,1739358954109,0.59641,0.56172,10.88884,1.51058,-16.11281,-2.24298
Abj,152,1739358954125,0.48395,-0.28146,10.26611,1.20541,6.53057,-1.69368
Abj,153,1739358954142,0.72323,-0.54018,10.12702,-3.92139,0.12207,-2.79228
Abj,154,1739358954160,0.39272,-0.85872,10.12702,-6.72893,4.69957,-1.51058
Abj,155,1739358954183,-0.12951,-3.20638,8.19631,-4.34863,8.17847,-1.26644
Abj,156,1739358954190,-0.12951,-3.20638,8.19631,-2.76176,10.8029,-2.79228
Abj,157,1739358954207,0.65623,-0.98315,10.28286,-1.29696,-8.11744,0.07629
Abj,158,1739358954242,0.95085,-0.83719,9.5689,-4.28759,26.84705,-7.97248
Abj,159,1739358954253,0.95085,-0.83719,9.5689,1.26644,-43.93639,-8.76592
Abj,160,1739358954261,-0.52463,0.25035,11.39432,-8.37683,-39.05372,-11.26828
Abj,161,1739358954274,-0.52463,0.25035,11.39432,-5.14206,2.62443,-15.47959
Abj,162,1739358954289,1.00618,-1.98933,7.76979,-7.46133,11.9015,-5.53878
Abj,163,1739358954307,-1.07797,-1.29691,9.60718,-1.96833,-10.49774,-2.30401
Abj,164,1739358954322,0.24676,-3.39542,8.64916,-0.80869,2.44133,-0.96128
Abj,165,1739358954338,0.66341,-1.53171,10.70429,2.54814,-17.39451,-0.83921
Abj,166,1739358954356,0.62034,0.00598,10.92952,-2.45659,-7.1409,0.44249
Abj,167,1739358954375,0.62034,0.00598,10.92952,-4.77586,-10.0705,0.50353
Abj,168,1739358954388,-0.13908,-1.62532,10.82184,-2.70073,0,0.13733
Abj,169,1739358954406,0.2348,-2.43739,10.52722,0.22888,2.1972,1.54109
Abj,170,1739358954422,0.36879,-1.74975,10.32593,-1.60213,3.2958,1.23593
Abj,171,1739358954439,0.71605,-1.10309,10.57269,-2.57866,-2.07513,2.09039
Abj,172,1739358954458,1.83021,-1.10309,8.82862,-3.06693,5.55404,-9.43728
Abj,173,1739358954472,1.83021,-1.10309,8.82862,-1.05283,7.62917,-19.81295
Abj,174,1739358954491,2.09851,-0.18066,9.62393,-3.00589,4.27234,-26.52662
Abj,175,1739358954507,0.28504,-2.54507,9.33171,-1.66316,4.33337,-19.50779
Abj,176,1739358954525,-1.12343,-3.34756,9.44447,0.28991,-25.87051,-17.12749
Abj,177,1739358954544,-0.25394,-0.30299,9.66252,-3.55519,-9.21604,-2.42608
Abj,178,1739358954557,-0.25394,-0.30299,9.66252,-3.18899,-17.21141,-0.59508
Abj,179,1739358954574,-0.79771,-1.1988,10.18475,1.32748,-16.41797,-8.27765
Abj,180,1739358954593,0.81924,-2.6001,9.28625,5.35568,-3.2958,-13.46548
Abj,181,1739358954609,1.55474,-0.55214,9.11635,-0.62559,2.31927,-19.20262
Abj,182,1739358954627,1.48026,0.54497,9.2671,1.81574,1.70893,-25.97732
Abj,183,1739358954643,0.87188,-1.92951,9.92363,4.31811,20.74371,-23.90219
Abj,184,1739358954659,0.22283,-2.14038,8.99402,2.91434,4.88267,-30.85999
Abj,185,1739358954679,0.22283,-2.14038,8.99402,0.65611,2.25823,-22.86462
Abj,186,1739358954697,-0.34995,-1.55563,9.05863,-1.54109,0.12207,-15.11339
Abj,187,1739358954711,-1.04686,-1.28973,9.83001,-3.92139,-10.13154,-1.57161
Abj,188,1739358954726,-0.95833,-1.03579,10.00978,-5.99653,-5.06577,-0.28991
Abj,189,1739358954746,0.27547,-0.05623,10.8673,-4.65379,-0.5493,3.61623
Abj,190,1739358954767,1.06361,-3.26142,9.49951,0.77818,1.2817,5.32516
Abj,191,1739358954780,-0.09601,-3.33559,9.84198,7.17905,-6.9578,4.59276
Abj,192,1739358954793,-0.09601,-3.33559,9.84198,6.21014,2.44133,4.95896
Abj,193,1739358954810,1.07079,-0.36042,9.38226,4.37914,-6.4085,5.69136
Abj,194,1739358954827,0.23958,-0.24078,11.11646,-5.01999,-4.08923,2.51763
Abj,195,1739358954844,0.34008,-1.53171,10.28286,-2.21246,-1.831,6.66789
Abj,196,1739358954861,0.07896,-1.54128,9.76062,0.35094,-1.22067,5.32516
Abj,197,1739358954893,0.85513,-2.01326,11.2699,0.22888,-3.41787,3.79933
Abj,198,1739358954911,0.9652,-3.45314,10.31157,5.90498,5.37094,6.36273
Abj,199,1739358954925,-0.01675,-0.19502,9.4349,4.80638,-1.15963,6.24066
Abj,200,1739358954942,0.56052,-0.29581,10.01217,0.28991,0.06103,5.75239
Abj,201,1739358954961,0.4334,-1.46231,9.32214,-2.76176,4.7606,5.26413
Abj,202,1739358954977,0.4334,-1.46231,9.32214,7.30112,-1.58687,7.58339
Abj,203,1739358954994,0.05025,-2.15713,9.44926,3.15848,5.8592,5.32516
Abj,204,1739358955013,0.86231,-0.8659,9.51386,0.59508,1.0986,5.81343
Abj,205,1739358955038,0.35922,-1.13659,10.04327,1.02231,3.90613,8.25476
Abj,206,1739358955054,0.28026,-0.89462,8.50768,4.62328,5.92024,7.70546
Abj,207,1739358955069,0.61795,-1.48385,8.93659,3.15848,5.06577,6.91203
Abj,208,1739358955078,0.61795,-1.48385,8.93659,2.12091,-2.07513,6.17963
Abj,209,1739358955100,-0.22522,-0.12323,10.72613,-2.76176,4.5775,6.66789
Abj,210,1739358955112,0.81924,0.0012,9.78455,-2.33453,0.42723,9.10923
Abj,211,1739358955125,0.1675,-0.37238,9.02274,-3.18899,9.82637,7.40029
Abj,212,1739358955145,0.43101,-2.75833,10.13899,2.73124,0,6.97306
Abj,213,1739358955161,0.31137,-2.55703,9.55454,1.99884,14.15974,6.72893
Abj,214,1739358955178,0.31137,-2.55703,9.55454,-0.38146,2.99063,8.01063
Abj,215,1739358955197,0.54138,0.44686,9.83001,-0.01526,1.03757,7.52236
Abj,216,1739358955216,0.40229,-1.1007,11.93809,-3.00589,7.20194,6.48479
Abj,217,1739358955230,0.33529,-3.33799,9.02274,-1.11386,4.7606,7.27823
Abj,218,1739358955248,0.36879,-0.4992,11.14756,-2.51763,-0.12207,6.36273
Abj,219,1739358955258,0.36879,-0.4992,11.14756,-3.25003,3.17373,7.03409
Abj,220,1739358955277,0.28265,-0.85155,11.12842,-0.62559,5.3099,7.27823
Abj,221,1739358955295,0.43579,-3.03141,9.7678,-3.98243,7.56814,5.93549
Abj,222,1739358955314,0.15075,-0.67896,11.04228,-5.56929,2.62443,6.97306
Abj,223,1739358955327,0.29222,-1.07438,10.25175,-2.82279,8.66674,5.63033
Abj,224,1739358955343,0.27308,-3.60868,8.57229,0.10681,7.93434,5.87446
Abj,225,1739358955361,0.27308,-3.60868,8.57229,1.32748,2.68547,5.20309
Abj,226,1739358955385,-0.04786,-0.21176,10.17727,-5.44723,4.33337,3.43313
Abj,227,1739358955400,0.14596,-0.18544,10.11745,-6.85099,2.9296,3.37209
Abj,228,1739358955413,0.24915,-1.12223,8.09103,0.22888,12.63391,3.00589
Abj,229,1739358955426,-0.09123,-1.57747,6.335,-3.73829,11.41324,2.27349
Abj,230,1739358955453,0.24437,-0.65504,8.82862,-1.66316,-0.12207,1.05283
Abj,231,1739358955468,0.17946,-2.31027,10.95344,-4.40966,-5.493,1.41903
Abj,232,1739358955479,0.17946,-2.31027,10.95344,3.64674,-4.51647,1.84626
Abj,233,1739358955493,0.69212,-3.41934,8.33779,4.19604,9.155,-0.10681
Abj,234,1739358955514,-0.18694,0.44686,9.17857,-1.72419,-4.5775,0.07629
Abj,235,1739358955527,0.28983,0.55214,11.0351,0.04578,-7.38504,-0.35094
Abj,236,1739358955546,1.2,-0.19741,9.48036,-7.09513,9.46017,-2.24298
Abj,237,1739358955563,1.2,-0.19741,9.48036,-2.02936,6.53057,2.51763
Abj,238,1739358955581,-0.25872,-1.41446,7.54487,5.17258,6.89677,-2.79228
Abj,239,1739358955594,0.39033,-3.06491,12.18964,-0.01526,-0.48827,-5.17258
Abj,240,1739358955614,0.13639,-3.83151,8.72094,4.13501,14.03767,0.50353
Abj,241,1739358955628,1.10668,-1.39771,10.4698,-0.62559,-5.73714,-4.98948
Abj,242,1739358955645,0.38794,0.41815,12.65923,-4.53173,-17.45554,-4.19604
Abj,243,1739358955662,0.38794,0.41815,12.65923,-5.44723,12.02357,-2.60918
Abj,244,1739358955680,-0.17737,-0.70768,8.06471,-8.19373,-1.2817,-4.56224
Abj,245,1739358955697,0.85035,-0.72443,11.2675,-1.35799,2.44133,-2.79228
Abj,246,1739358955718,0.11964,-6.7349,8.72333,12.48895,-0.3662,3.98243
Abj,247,1739358955731,1.12343,-5.46281,9.73191,16.15095,-4.3944,-6.21014
Abj,248,1739358955745,0.57966,3.23031,11.55255,10.10865,-12.87804,-3.89088
Abj,249,1739358955764,0.23958,1.09352,10.08395,1.63264,17.63101,-3.28054
Abj,250,1739358955784,0.23958,1.09352,10.08395,2.54814,-5.1268,-2.24298
Abj,251,1739358955801,0.64187,-1.15573,12.12503,2.18194,-0.79343,-0.83921
Abj,252,1739358955818,-0.05503,-4.64596,8.09103,8.09455,17.99721,-4.25708
Abj,253,1739358955832,0.21087,-2.94287,9.44447,10.41382,1.03757,-4.07398
Abj,254,1739358955847,0.07178,0.04935,8.18914,11.08518,-4.63854,-2.18194
Abj,255,1739358955870,0.55813,-0.58804,9.12593,14.74718,8.0564,-2.54814
Abj,256,1739358955886,0.55813,-0.58804,9.12593,7.48422,-4.0282,-3.28054
Abj,257,1739358955900,0.6012,-0.21655,11.26272,0.28991,-3.72303,-3.28054
Abj,258,1739358955915,0.19621,-0.05862,12.11307,3.09744,-5.493,-2.91434
Abj,259,1739358955926,-0.02154,-0.36999,8.30908,-8.98716,-4.45543,-2.05988
Abj,260,1739358955945,0.52463,-1.9654,9.23839,-3.43313,14.88451,-4.07398
Abj,261,1739358955963,0.52463,-1.9654,9.23839,11.20725,-25.99258,-2.05988
Abj,262,1739358955980,-0.15823,-5.23998,4.95524,13.58755,-1.40377,8.07166
Abj,263,1739358955996,1.39651,0.63141,10.58226,12.42792,-31.18041,-6.08808
Abj,264,1739358956015,1.17368,3.04606,18.09931,-17.34873,-48.14769,-1.75471
Abj,265,1739358956038,-1.1668,-3.08405,5.48704,-8.55993,22.51368,1.78523
Abj,266,1739358956052,1.33908,-1.95105,10.45783,0.83921,-2.3803,-4.50121
Abj,267,1739358956070,-0.31854,-2.65065,7.61426,2.18194,-25.44328,0.38146
Abj,268,1739358956087,-0.31854,-2.65065,7.61426,0.22888,62.72703,1.90729
Abj,269,1739358956096,0.64427,-0.83001,11.05663,-5.14206,-27.03015,-3.09744
Abj,270,1739358956121,1.17129,1.05045,12.96342,-9.71956,8.11744,-2.42608
Abj,271,1739358956134,-0.0984,-2.41585,9.41815,-8.74303,5.8592,-4.80638
Abj,272,1739358956151,-0.39781,-2.60489,9.7343,-9.9637,-3.60097,-4.31811
Abj,273,1739358956162,-0.39781,-2.60489,9.7343,-4.40966,21.29301,-4.80638
Abj,274,1739358956180,1.20957,-1.05045,10.97498,-6.60686,-8.54467,-3.58571
Abj,275,1739358956196,0.82403,-2.64826,11.25045,-0.44249,-1.70893,-2.24298
Abj,276,1739358956215,0.56052,-0.98315,8.62523,-1.78523,5.3099,-3.89088
Abj,277,1739358956233,-0.1319,-1.13659,7.92323,-6.30169,13.24424,-4.50121
Abj,278,1739358956244,-0.1319,-1.13659,7.92323,-2.76176,1.52583,-4.37914
Abj,279,1739358956263,-0.12712,-1.63011,11.82324,-6.78996,-3.41787,-4.13501
Abj,280,1739358956281,0.41186,-1.599,9.9667,-4.34863,1.58687,-0.35094
Abj,281,1739358956297,1.0325,-2.15234,7.64537,4.68431,5.1268,-4.07398
Abj,282,1739358956318,-0.34995,-2.98594,8.69462,7.36215,-9.21604,-3.40261
Abj,283,1739358956332,0.55813,-2.28873,9.97867,15.11339,-0.1831,-3.95191
Abj,284,1739358956356,0.65623,0.65533,9.58565,4.25708,-2.13617,-3.70778
Abj,285,1739358956376,-0.08405,0.4684,9.99542,1.81574,-18.43207,-1.08334
Abj,286,1739358956392,0.89342,-3.20878,7.06331,9.80348,6.34747,-3.58571
Abj,287,1739358956405,0.89342,-3.20878,7.06331,3.89088,11.7184,-3.40261
Abj,288,1739358956415,0.42861,-0.37717,9.62393,3.09744,-9.27707,-4.01294
Abj,289,1739358956434,0.22762,0.47797,10.39293,-4.34863,1.0986,-1.38851
Abj,290,1739358956452,0.57966,-3.31167,8.14128,5.05051,5.43197,-1.81574
Abj,291,1739358956463,0.57966,-3.31167,8.14128,6.33221,-5.61507,-2.18194
Abj,292,1739358956480,0.44776,-1.7019,10.9008,4.01294,-5.24887,-2.67021
Abj,293,1739358956497,0.18425,0.52104,9.54258,0.10681,3.23477,-2.36504
Abj,294,1739358956518,0.31376,-1.37617,9.13071,-5.50826,11.04704,-1.08334
Abj,295,1739358956530,0.85992,-1.78086,11.99313,3.46364,-12.75597,0.25939
Abj,296,1739358956551,0.00718,-1.83829,8.94138,1.51058,18.60754,-0.90024
Abj,297,1739358956562,0.00718,-1.83829,8.94138,5.72188,-7.1409,-1.26644
Abj,298,1739358956579,0.42622,-1.23948,10.14377,-5.20309,12.14564,-3.03641
Abj,299,1739358956598,0.06939,-1.27537,12.21835,-0.13733,-12.69494,-0.28991
Abj,300,1739358956618,1.01815,-2.14995,11.01356,-3.49416,1.89203,-2.05988
Abj,301,1739358956631,-0.24915,-1.45514,9.99781,-0.07629,-5.61507,-0.22888
Abj,302,1739358956650,0.23958,-1.66122,10.61815,-5.20309,-8.54467,-1.81574
Abj,303,1739358956664,0.23958,-1.66122,10.61815,-2.70073,3.05167,-3.40261
Abj,304,1739358956682,0.66102,0.0323,10.62772,-13.0764,1.831,0.13733
Abj,305,1739358956709,0.15793,-0.56889,7.6358,-5.44723,11.84047,-1.08334
Abj,306,1739358956731,0.3329,-3.20638,9.00359,1.57161,0.06103,-2.79228
Abj,307,1739358956749,0.31615,-3.76929,10.52722,1.14438,-9.76534,-0.71714
Abj,308,1739358956767,0.72084,-0.94487,11.67937,3.28054,-7.324,-2.05988
Abj,309,1739358956775,-0.08644,-2.3007,7.88734,-3.00589,0.9155,-2.54814
Abj,310,1739358956782,-0.08644,-2.3007,7.88734,9.68142,3.41787,-2.05988
Abj,311,1739358956799,0.55095,-1.41206,9.41097,0.96128,-3.78407,-4.07398
Abj,312,1739358956825,0.62273,0.46361,10.89362,-4.89793,-10.13154,-1.75471
Abj,313,1739358956831,-0.31376,-0.58086,8.77358,-3.49416,-7.1409,-1.20541
