ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,64,1739358099057,0.43005,0.33795,9.19905,-8.07512,0.82721,0.71691
HS,65,1739358099067,-2.24295,-0.99705,12.25905,0.81933,7.47638,1.552
HS,66,1739358099078,-2.24295,-0.99705,12.25905,-0.02363,6.28678,1.41019
HS,67,1739358099089,-2.20995,-1.71795,8.67,6.208,3.20641,1.69381
HS,68,1739358099100,0.045,-1.90005,12.05505,6.06619,21.7595,1.552
HS,69,1739358099111,0.045,-1.90005,12.05505,9.21746,25.53315,0.85084
HS,70,1739358099123,-1.35705,-0.516,9.144,6.2789,0.82721,2.46587
HS,71,1739358099134,-1.35705,-0.516,9.144,3.54518,-5.12081,0.14969
HS,72,1739358099145,-0.94605,-0.042,12.438,4.66388,-5.96377,0.08666
HS,73,1739358099156,-0.105,-2.59695,9.38595,7.81514,5.51472,1.4811
HS,74,1739358099166,-0.105,-2.59695,9.38595,7.25579,2.57616,0.22059
HS,75,1739358099177,-1.887,0.498,9.33795,6.90915,3.83667,1.6229
HS,76,1739358099189,-1.887,0.498,9.33795,1.93803,-5.40442,0.29149
HS,77,1739358099200,-1.55895,-1.30095,9.06705,4.94749,-0.78782,1.33929
HS,78,1739358099211,-1.55895,-1.30095,9.06705,-1.35505,-11.28154,0.01576
HS,79,1739358099222,-1.20705,1.19295,11.10195,-2.33194,-9.67439,-0.19695
HS,80,1739358099233,0.66705,-1.75095,9.28005,-3.87606,3.34822,1.27626
HS,81,1739358099244,0.66705,-1.75095,9.28005,-1.77259,-3.79728,-0.40966
HS,82,1739358099255,0.10905,-0.396,10.779,-4.50631,-3.58457,0.57511
HS,83,1739358099267,0.10905,-0.396,10.779,-5.06566,0.47269,-0.19695
HS,84,1739358099277,-0.44505,-1.75905,10.11105,-2.68646,-0.85084,-0.40966
HS,85,1739358099288,-0.44505,-1.75905,10.11105,-2.54465,-0.64601,-0.12605
HS,86,1739358099299,1.21095,-1.014,8.619,-0.37027,-3.72637,-0.7563
HS,87,1739358099311,-0.35205,-0.41805,11.076,-1.21324,-4.98688,-0.48057
HS,88,1739358099322,-0.35205,-0.41805,11.076,-0.9375,-1.69381,-0.6854
HS,89,1739358099332,-0.651,-0.22905,7.39605,2.42648,-4.28572,0.14969
HS,90,1739358099344,-0.651,-0.22905,7.39605,-3.45064,-4.98688,-0.12605
HS,91,1739358099355,-0.855,-3.255,10.93695,4.80568,6.00317,0.3624
HS,92,1739358099366,-0.79995,-0.79095,8.95005,3.89969,-2.6707,-0.54359
HS,93,1739358099378,-0.79995,-0.79095,8.95005,7.74424,-0.78782,0.08666
HS,94,1739358099387,2.082,-1.18395,9.606,9.07565,2.64706,0.77994
HS,95,1739358099399,2.082,-1.18395,9.606,5.57774,1.59927,-0.7563
HS,96,1739358099409,-0.828,0.81705,9.09105,4.87659,0.12605,1.33929
HS,97,1739358099421,-0.828,0.81705,9.09105,3.05673,-1.41019,-0.19695
HS,98,1739358099432,-1.65,0.85305,9.97695,3.05673,2.78887,0.57511
HS,99,1739358099443,0.07995,-0.96105,7.48005,3.12763,-6.45222,0.85084
HS,100,1739358099454,0.07995,-0.96105,7.48005,-0.16544,-10.79309,0.14969
HS,101,1739358099465,0.267,-0.102,12.12705,0.95326,-1.76471,1.20536
HS,102,1739358099477,0.267,-0.102,12.12705,0.67752,2.22952,0.77994
HS,103,1739358099487,0.10905,-2.307,9.89595,-1.07143,-8.55569,0.4333
HS,104,1739358099499,0.10905,-2.307,9.89595,-0.02363,-1.06355,0.5042
HS,105,1739358099509,-0.80205,-0.32205,9.52005,-1.28414,1.24475,0.77994
HS,106,1739358099521,-1.21905,-0.08295,11.35395,-2.40284,-3.37186,0.22059
HS,107,1739358099532,-1.21905,-0.08295,11.35395,-1.9144,0.26786,0.3624
HS,108,1739358099543,-1.22295,-2.95605,10.71195,-4.64024,-1.4811,-0.05515
HS,109,1739358099554,-1.22295,-2.95605,10.71195,-5.90075,-2.46587,-0.54359
HS,110,1739358099566,-1.041,-0.55695,12.288,-3.1749,3.90757,-0.96901
HS,111,1739358099575,-1.041,-0.55695,12.288,1.72532,-1.4811,0.92175
HS,112,1739358099587,0.22695,-3.255,8.02305,-2.68646,-17.37136,-1.38656
HS,113,1739358099596,-1.824,-1.05195,13.51095,0.2521,9.78469,1.33929
HS,114,1739358099609,-1.824,-1.05195,13.51095,3.26944,9.9974,4.07301
HS,115,1739358099620,-3.05505,-1.119,8.562,-3.94696,-18.21433,-0.7563
HS,116,1739358099631,-3.05505,-1.119,8.562,0.67752,-3.30095,2.7416
HS,117,1739358099642,2.757,-0.48495,8.397,0.04727,-3.44276,0.85084
HS,118,1739358099653,-0.55995,-1.524,11.646,-4.1518,-8.55569,0.77994
HS,119,1739358099664,-0.55995,-1.524,11.646,-3.24581,-3.37186,1.4811
HS,120,1739358099675,0.114,-0.72405,8.109,-1.21324,-4.63236,0.08666
HS,121,1739358099686,0.114,-0.72405,8.109,-3.66335,-4.28572,0.85084
HS,122,1739358099697,-0.15795,-0.82995,10.12305,-2.89129,-5.82197,0.85084
HS,123,1739358099708,-0.15795,-0.82995,10.12305,-4.1518,-1.20536,1.13446
HS,124,1739358099720,-1.851,0.39795,8.52105,-5.62501,-5.33352,0.99265
HS,125,1739358099731,-0.48405,-3.126,10.509,-6.25527,-6.38132,-0.12605
HS,126,1739358099742,-0.48405,-3.126,10.509,-2.47375,-3.23005,0.92175
HS,127,1739358099752,-0.50805,-0.99195,10.221,-4.1518,-5.12081,0.08666
HS,128,1739358099764,-0.50805,-0.99195,10.221,-1.84349,4.32512,1.83561
HS,129,1739358099781,1.74705,-0.68805,8.358,-4.64024,-2.88341,1.76471
HS,130,1739358099791,-1.06305,0.132,10.32705,-4.08089,-8.13027,0.77994
HS,131,1739358099814,1.99395,-3.61395,5.83695,-0.37027,-9.60349,1.76471
HS,132,1739358099830,-0.426,1.88205,11.86905,0.67752,-4.70327,3.93121
HS,133,1739358099849,-1.99695,-1.66305,6.90495,1.44958,6.28678,4.84507
HS,134,1739358099868,-0.498,-1.014,12.534,-1.63078,-8.20117,4.49056
HS,135,1739358099882,-0.498,-1.014,12.534,3.26944,8.17754,5.96377
HS,136,1739358099900,0.42,-3.62595,7.21395,5.85348,-2.60767,5.68016
HS,137,1739358099917,-0.44295,-1.58895,14.29905,9.5641,11.88816,7.36609
HS,138,1739358099933,0.35595,0.651,6.984,0.81933,-7.92544,6.23951
HS,139,1739358099953,-0.036,1.248,11.916,1.65442,-0.4333,7.64182
HS,140,1739358099967,-2.04195,-4.074,9.07695,2.49738,6.07407,7.42911
HS,141,1739358099983,1.752,-0.339,11.29605,-0.44118,-16.95382,7.57092
HS,142,1739358099999,0.933,-1.12905,9,2.63919,0.26786,9.87922
HS,143,1739358100015,0.933,-1.12905,9,-0.30725,2.43435,5.75106
HS,144,1739358100031,-3.02595,1.62405,7.509,-2.96219,-2.25316,11.0058
HS,145,1739358100049,1.09095,-0.585,10.827,-5.69592,-11.42335,5.40442
HS,146,1739358100065,0.351,-0.47805,8.253,-3.59245,3.76576,9.31987
HS,147,1739358100082,-1.68795,-2.913,9.22995,-1.49685,-4.28572,10.9349
HS,148,1739358100098,-1.101,-1.158,10.14495,-0.37027,0.89811,9.8162
HS,149,1739358100115,1.43295,-2.30205,10.77705,-0.9375,-1.20536,10.65129
HS,150,1739358100131,1.43295,-2.30205,10.77705,5.0893,10.76946,11.28154
HS,151,1739358100149,0.64605,0.22005,7.65705,2.42648,1.10294,11.35244
HS,152,1739358100165,-0.22005,-0.66405,10.272,4.17543,6.70432,11.21064
HS,153,1739358100182,0.483,2.49,11.11395,-1.35505,4.18331,11.07671
HS,154,1739358100199,1.19895,-1.179,7.52805,0.88235,1.875,9.46168
HS,155,1739358100215,0.25995,0.50505,10.992,0.74843,1.24475,10.72219
HS,156,1739358100231,-2.397,-1.416,8.868,3.96272,4.25421,9.7453
HS,157,1739358100247,-2.397,-1.416,8.868,1.02416,-0.85084,9.67439
HS,158,1739358100265,0.34095,1.66395,11.20005,-2.40284,3.27732,7.92544
HS,159,1739358100281,-2.016,-0.609,9.54105,-1.9144,-3.37186,9.46168
HS,160,1739358100298,-0.23205,-1.39005,10.29495,-3.38761,-1.41019,7.64182
HS,161,1739358100314,0.10005,-1.90005,11.20305,-2.54465,3.83667,8.6266
HS,162,1739358100331,-0.86205,0.639,8.58105,-0.51208,-3.51366,7.57092
HS,163,1739358100347,-0.405,-0.66405,12.16305,-2.26103,0.7563,6.86976
HS,164,1739358100364,1.14105,-1.608,6.642,-1.14233,0.19695,7.99634
HS,165,1739358100381,1.14105,-1.608,6.642,-4.08089,-4.63236,6.10558
HS,166,1739358100397,-3.249,-1.308,10.944,-3.0331,-1.34717,7.01157
HS,167,1739358100414,0.942,-1.608,9.67305,-0.8666,2.08771,6.38132
HS,168,1739358100431,1.36395,0.9,9.45495,-4.00999,6.28678,5.82197
HS,169,1739358100447,1.93605,-2.48205,7.81995,-4.43541,1.8041,7.08247
HS,170,1739358100463,-1.788,-1.11495,8.01795,4.03362,5.93226,7.15338
HS,171,1739358100480,-0.71295,-1.44,12.39495,4.31724,2.85978,5.12081
HS,172,1739358100497,-0.71295,-1.44,12.39495,5.57774,14.5431,7.50002
HS,173,1739358100513,0.73695,0.10305,7.29795,3.26944,0.19695,5.68016
HS,174,1739358100530,-0.64605,-1.476,9.55305,2.49738,2.29255,5.68016
HS,175,1739358100547,-1.21395,0.37395,10.698,-0.02363,3.27732,6.10558
HS,176,1739358100563,0.19995,-1.93605,8.08995,-2.40284,-4.21482,2.88341
HS,177,1739358100580,0.32205,0.50805,9.76905,-3.0331,0.89811,3.51366
HS,178,1739358100596,-2.124,-1.35405,9.903,-1.28414,-0.01576,1.96954
HS,179,1739358100613,1.01205,-2.53395,10.10595,0.39391,-2.81251,2.81251
HS,180,1739358100629,1.01205,-2.53395,10.10595,0.74843,5.16808,3.23005
HS,181,1739358100646,0.08295,0.28305,10.269,1.58351,2.01681,2.5998
HS,182,1739358100663,-0.72495,-2.05305,11.52405,2.42648,6.56252,3.72637
HS,183,1739358100679,-0.747,-1.69605,9.55095,1.72532,-0.57511,2.53677
HS,184,1739358100697,-0.558,-0.585,10.59195,1.51261,2.71797,3.30095
HS,185,1739358100712,-2.59305,-2.886,8.325,5.36503,6.28678,2.18225
HS,186,1739358100730,-0.88305,0.45,11.86605,4.10453,-8.06725,1.83561
HS,187,1739358100746,-0.37605,-1.40895,8.27205,3.54518,1.17385,3.44276
HS,188,1739358100762,-0.37605,-1.40895,8.27205,0.81933,-4.84507,1.83561
HS,189,1739358100779,-0.201,0.50505,11.33205,1.23687,2.78887,3.58457
HS,190,1739358100795,-1.54695,-1.68405,9.74505,1.02416,2.71797,3.15915
HS,191,1739358100813,0.516,-3.04005,11.514,-1.49685,4.95537,2.25316
HS,192,1739358100829,-0.081,-0.50895,9.369,0.53572,2.08771,2.32406
HS,193,1739358100846,0.04695,-1.98405,9.663,2.91492,0.6854,2.95431
HS,194,1739358100862,-1.82205,-1.69605,10.08,3.68698,3.55305,3.30095
HS,195,1739358100878,-1.82205,-1.69605,10.08,6.97218,1.52837,3.15915
HS,196,1739358100895,-1.008,0.3,8.42295,7.25579,-2.60767,3.30095
HS,197,1739358100910,-0.855,-0.74295,8.82495,6.2789,-0.01576,3.02522
HS,198,1739358100927,-0.04095,0.72795,11.739,0.2521,-1.27626,1.96954
HS,199,1739358100945,0.75105,-1.074,6.88395,1.93803,-4.42753,1.83561
HS,200,1739358100962,-0.24705,-0.48705,10.33095,3.05673,2.50526,2.18225
HS,201,1739358100978,-1.12005,0.46005,9.83295,-0.7957,4.81356,1.90652
HS,202,1739358100992,-1.12005,0.46005,9.83295,-3.59245,3.55305,0.99265
HS,203,1739358101011,-0.35895,-1.31295,9.714,-1.70168,1.52837,0.92175
HS,204,1739358101028,-2.30295,-1.66995,9.606,2.21377,0.40966,1.33929
HS,205,1739358101043,-0.618,0.03405,10.839,0.67752,2.78887,0.71691
HS,206,1739358101062,-0.56505,0.63,10.64505,1.65442,5.02627,0.77994
HS,207,1739358101078,-1.27095,-1.78305,9.31395,-0.65389,-1.27626,0.57511
HS,208,1739358101094,-1.34295,0.237,9.73005,-1.28414,2.36345,0.4333
HS,209,1739358101111,-0.52395,-3.042,10.78905,-3.104,0.6854,-0.05515
HS,210,1739358101127,-0.52395,-3.042,10.78905,-4.1518,5.16808,0.85084
HS,211,1739358101143,-1.45305,-1.05,10.38405,0.04727,2.50526,1.33929
HS,212,1739358101162,0.43695,-0.81795,10.743,-0.65389,5.72743,0.29149
HS,213,1739358101174,-1.137,-0.066,10.09905,3.05673,6.98794,1.41019
HS,214,1739358101195,0.303,0.49305,11.01105,-2.26103,-0.08666,0.01576
HS,215,1739358101208,-1.01505,0.072,11.29395,-5.83772,9.50895,0.01576
HS,216,1739358101227,1.314,-3.15195,6.75405,-3.45064,-7.36609,0.4333
HS,217,1739358101243,1.314,-3.15195,6.75405,1.65442,-3.23005,0.64601
HS,218,1739358101260,1.35195,1.90395,8.766,-3.38761,2.50526,-1.11082
HS,219,1739358101277,-2.06595,0.25905,8.73,-4.00999,-4.21482,0.3624
HS,220,1739358101294,-0.852,-1.557,9.10305,-3.38761,5.51472,0.01576
HS,221,1739358101310,1.407,-1.24605,8.28705,-4.2936,-3.02522,-1.67017
HS,222,1739358101326,-0.567,-1.227,8.31795,-4.64024,-1.4811,-0.40966
HS,223,1739358101343,-1.49595,-2.78295,10.82505,-2.96219,12.09299,-1.67017
HS,224,1739358101360,-1.49595,-2.78295,10.82505,-0.37027,1.59927,-2.50526
HS,225,1739358101375,-1.13205,-1.11495,9.95505,3.75789,5.93226,-0.7563
HS,226,1739358101391,-0.31605,-0.58305,8.71995,1.37868,1.94591,-2.71797
HS,227,1739358101410,-2.56395,-0.48705,9.46695,3.05673,5.65653,1.4811
HS,228,1739358101426,-1.45605,-1.67205,9.29895,5.0893,-1.06355,-3.06461
HS,229,1739358101443,0.92595,-1.61295,9.711,3.75789,3.83667,-2.36345
HS,230,1739358101459,-1.362,-0.41295,11.574,1.02416,1.17385,-2.30043
HS,231,1739358101476,-1.73295,-2.20395,9.546,-2.82038,5.65653,-3.27732
HS,232,1739358101492,-1.73295,-2.20395,9.546,-2.68646,-0.5042,-2.08771
HS,233,1739358101509,0.92805,-0.34605,10.374,-5.06566,2.50526,-3.20641
HS,234,1739358101526,-2.39205,-1.70595,9.36195,-6.60191,-5.12081,-3.90757
HS,235,1739358101542,-0.06495,-0.73905,9.33795,-5.62501,-2.04045,-2.85978
HS,236,1739358101559,-3.95805,-2.03205,10.626,-3.73425,2.64706,-2.9937
HS,237,1739358101575,-0.24405,-0.111,10.04895,-6.39707,-2.04045,-3.62396
HS,238,1739358101592,1.34205,-0.51795,7.91295,-6.18436,-2.7416,-3.06461
HS,239,1739358101608,1.34205,-0.51795,7.91295,-4.2936,-0.85084,-3.27732
HS,240,1739358101625,0.375,-1.09095,10.00305,-4.85295,2.01681,-4.12028
HS,241,1739358101641,-2.45205,-3.94005,8.31495,-2.75736,-2.39496,-2.57616
HS,242,1739358101654,-1.281,-2.427,9.90795,-1.63078,3.97848,-4.1124
HS,243,1739358101675,-0.10305,-2.05305,12.10305,-2.40284,-1.4811,-5.37291
HS,244,1739358101691,1.52895,-1.917,9.46905,-5.97165,4.32512,-4.18331
HS,245,1739358101708,-2.382,-2.80695,6.63705,3.05673,4.25421,-2.78887
HS,246,1739358101725,-1.09905,-0.822,15.05505,1.37868,-6.59403,-4.46692
HS,247,1739358101741,-1.09905,-0.822,15.05505,3.33247,4.88447,-2.9937
HS,248,1739358101758,1.074,-1.72695,10.21605,4.66388,5.09718,-3.48215
HS,249,1739358101775,-0.73695,-3.58095,9.453,3.26944,-2.52889,-3.62396
HS,250,1739358101791,-0.48405,-1.40205,10.032,2.98583,-12.68385,-4.1124
HS,251,1739358101808,-2.36295,-3.21405,8.12595,4.03362,11.74635,-3.41913
HS,252,1739358101825,-3.414,-2.53695,10.05405,3.75789,-6.73584,-3.55305
HS,253,1739358101841,1.536,-3.02295,8.37795,3.96272,-1.96954,-2.43435
HS,254,1739358101858,1.536,-3.02295,8.37795,3.26944,-5.96377,-3.90757
HS,255,1739358101874,1.06005,0.81405,11.811,4.94749,6.84613,-3.34822
HS,256,1739358101891,-1.10805,-3.96105,7.18995,8.09876,-8.97324,-3.41913
HS,257,1739358101907,-0.66795,-0.90105,10.461,11.52576,2.08771,-2.8519
HS,258,1739358101924,0.86295,0.843,7.84095,14.25949,-6.86976,-2.9228
HS,259,1739358101938,0.282,0.912,8.28705,13.76316,0.05515,-2.22164
HS,260,1739358101956,0.04005,2.71095,11.86395,3.61608,-12.68385,-3.69486
HS,261,1739358101972,0.04005,2.71095,11.86395,0.60662,7.76,-2.29255
HS,262,1739358101990,-2.11605,-3.6,7.58295,5.99529,-4.49056,-3.20641
HS,263,1739358102007,-0.70395,-1.66995,7.66905,7.25579,-16.39447,-3.83667
HS,264,1739358102023,-4.99695,-0.528,12.321,0.67752,-9.7453,-3.97848
HS,265,1739358102040,-0.768,1.57095,12.16995,-4.1518,7.20065,-4.60873
HS,266,1739358102057,-0.12705,-3.61695,7.63305,1.23687,-16.11086,-3.69486
HS,267,1739358102073,-1.91805,-0.78405,13.79595,0.74843,-15.76422,-6.07407
HS,268,1739358102090,2.00505,-0.66195,11.65995,-2.0562,-6.23951,-5.30201
HS,269,1739358102107,2.00505,-0.66195,11.65995,1.44958,-4.28572,-2.50526
HS,270,1739358102123,-1.662,-1.18605,6.939,-3.38761,-19.47483,-3.83667
HS,271,1739358102140,-1.63995,-1.71105,15.57195,-1.84349,0.7563,-0.26786
HS,272,1739358102156,-2.24295,-3.432,6.75195,-0.8666,-13.31411,-2.71797
HS,273,1739358102174,0.56895,-4.43505,9.477,2.07984,-11.76999,1.34717
HS,274,1739358102189,-2.394,1.69305,15.37605,-3.87606,-6.73584,-0.47269
HS,275,1739358102206,-1.068,-4.05495,9.015,-10.66704,1.17385,0.4333
HS,276,1739358102223,0.816,-0.49395,11.25105,-15.21275,-9.7453,1.4811
HS,277,1739358102239,0.816,-0.49395,11.25105,-11.85664,8.24844,1.4811
HS,278,1739358102255,-1.22805,-3.89205,7.49205,-8.35086,-3.72637,2.95431
HS,279,1739358102272,-2.25105,-4.18605,7.068,4.73478,-11.69908,2.81251
HS,280,1739358102289,1.275,-0.92805,11.241,1.23687,-8.20117,2.18225
HS,281,1739358102306,2.40795,3.71895,10.518,-4.78205,4.46692,4.00211
HS,282,1739358102322,-0.654,-0.633,5.265,-7.37397,3.34822,4.98688
HS,283,1739358102339,0.34095,-1.761,7.35495,-9.33563,-11.28154,5.33352
HS,284,1739358102356,0.34095,-1.761,7.35495,-4.92386,-8.13027,5.04991
HS,285,1739358102372,4.11,-2.83095,11.988,-0.7957,10.48584,5.75106
HS,286,1739358102389,-0.05505,2.41395,9.79305,-6.11346,-5.19171,3.37186
HS,287,1739358102405,-0.66105,3.62295,8.77695,-9.47744,-0.08666,6.59403
HS,288,1739358102422,-1.45605,-0.25995,8.34405,-4.50631,5.86924,4.84507
HS,289,1739358102438,-1.45995,-1.797,8.87595,-6.67281,-9.53259,4.91598
HS,290,1739358102455,1.54305,-5.154,8.658,0.04727,1.8041,6.31041
HS,291,1739358102471,1.54305,-5.154,8.658,-0.51208,-2.11135,5.26262
HS,292,1739358102488,-1.57995,-0.85395,12.54405,0.04727,10.1392,5.96377
HS,293,1739358102505,-1.45305,-3.729,5.56695,0.11817,-9.53259,5.96377
HS,294,1739358102522,0.765,-0.03705,12.01905,1.02416,2.08771,5.47533
HS,295,1739358102538,-0.73005,-0.99495,9.48105,2.35557,12.16389,6.31041
HS,296,1739358102554,0.94995,-1.93305,7.884,3.26944,-18.77368,4.35663
HS,297,1739358102571,-1.79295,-0.48495,10.97505,5.57774,13.14866,8.27208
HS,298,1739358102587,-1.29,0.438,12.28005,-4.2227,2.15862,4.56146
HS,299,1739358102604,-1.29,0.438,12.28005,-7.09035,18.81307,6.03468
HS,300,1739358102621,0.40395,-0.88005,6.726,5.71955,9.36714,5.47533
HS,301,1739358102638,-0.43305,-4.12905,3.94305,11.10822,-18.91549,6.10558
HS,302,1739358102654,-2.46105,-1.73505,13.50405,8.72901,-1.33929,6.66493
HS,303,1739358102671,-1.16805,-3.171,11.44695,3.82879,3.49003,5.89287
HS,304,1739358102687,1.23495,1.662,11.16195,0.67752,12.86505,5.75106
HS,305,1739358102703,-0.02595,-2.05995,9.58695,2.91492,2.9228,6.59403
HS,306,1739358102721,3.08295,-2.36895,7.908,12.08511,0.7563,6.66493
HS,307,1739358102737,3.08295,-2.36895,7.908,8.16966,-0.22059,6.94067
HS,308,1739358102754,-3.15105,2.41395,9.46695,5.71955,4.53783,7.78363
HS,309,1739358102770,2.331,-0.25005,10.113,0.60662,-3.44276,5.47533
HS,310,1739358102786,-4.22295,-0.40305,7.97505,2.56828,21.20015,8.20117
HS,311,1739358102803,0.97095,-2.76195,13.60005,1.79622,0.33876,6.59403
HS,312,1739358102819,-1.60605,-1.66995,5.586,2.98583,6.63342,7.57092
HS,313,1739358102837,2.29305,1.578,16.18995,-5.48321,-19.19122,3.8603
HS,314,1739358102853,2.29305,1.578,16.18995,-1.9144,14.89762,6.94067
HS,315,1739358102867,-0.64605,-1.54995,4.60695,-8.42176,-2.46587,4.00211
HS,316,1739358102882,-1.48695,-2.379,11.86905,-10.52523,-4.84507,3.65547
HS,317,1739358102903,-0.89805,-4.47405,3.852,0.74843,-0.99265,1.6229
HS,318,1739358102919,0.29595,-2.78595,12.52905,8.30359,-0.29149,4.56146
HS,319,1739358102937,-2.20305,2.06595,10.05105,4.45904,-5.54623,-0.96901
HS,320,1739358102953,4.67505,1.887,10.875,6.83825,7.26367,2.25316
HS,321,1739358102969,4.67505,1.887,10.875,5.85348,21.6886,1.06355
HS,322,1739358102986,-4.437,-2.72595,5.76495,-7.09035,-16.67021,-4.95537
HS,323,1739358103002,-8.454,-2.28495,11.73705,1.30778,19.72694,2.25316
HS,324,1739358103019,2.95395,-3.26205,12.774,-9.68227,4.12028,-4.46692
HS,325,1739358103036,-0.56505,-1.335,6.59895,-4.36451,24.69806,0.15756
