ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,42,1739358897329,0.14357,-1.77129,10.63251,-1.29696,-8.30054,8.86509
Abj,43,1739358897338,0.2659,-0.32692,11.41346,-6.72893,1.34273,9.4144
Abj,44,1739358897356,-0.30658,-1.666,9.22164,-5.69136,3.8451,7.82753
Abj,45,1739358897380,0.25155,-0.88505,10.77398,-0.99179,-5.00474,6.97306
Abj,46,1739358897397,0.25155,-0.88505,10.77398,-0.80869,14.15974,4.22656
Abj,47,1739358897411,-0.43848,-3.11994,7.86581,6.69841,-4.69957,7.88856
Abj,48,1739358897424,0.7666,-1.47667,8.64916,3.95191,3.8451,4.16553
Abj,49,1739358897442,-0.35474,0.52104,10.32593,2.91434,-14.34284,4.04346
Abj,50,1739358897463,-0.30179,-1.69232,9.67448,-1.96833,2.07513,3.25003
Abj,51,1739358897480,-0.30179,-1.69232,9.67448,3.40261,-27.70151,3.31106
Abj,52,1739358897494,1.00857,-1.45753,8.58934,1.08334,0.97653,3.67726
Abj,53,1739358897504,-0.1319,-0.32453,9.17857,2.79228,-20.80475,4.71483
Abj,54,1739358897521,1.39173,-0.21655,9.75105,-4.59276,22.75781,3.12796
Abj,55,1739358897541,0.44058,-0.73161,10.89362,-7.21719,-11.04704,4.04346
Abj,56,1739358897557,0.44058,-0.73161,10.89362,1.20541,9.76534,7.03409
Abj,57,1739358897574,-0.43131,-3.22552,7.75783,3.89088,0.24413,4.40966
Abj,58,1739358897590,0.31854,-1.84576,9.48036,0.83921,-4.88267,7.27823
Abj,59,1739358897611,0.92692,-2.14038,10.38575,4.50121,-13.79354,10.02473
Abj,60,1739358897631,0.69691,-1.16291,10.68993,6.51531,2.99063,9.10923
Abj,61,1739358897640,-0.03111,0.3006,9.07059,-0.38146,3.41787,10.63506
Abj,62,1739358897657,-0.03111,0.3006,9.07059,-2.39556,-3.90613,9.65853
Abj,63,1739358897676,-0.72832,0.19292,10.79313,-0.99179,8.91087,8.62096
Abj,64,1739358897687,0.21565,-3.35713,9.91885,6.02704,-6.34747,11.48953
Abj,65,1739358897706,0.13639,-2.56899,10.37857,4.13501,9.27707,9.65853
Abj,66,1739358897722,0.02154,-0.75553,11.53341,2.60918,-15.25834,10.8792
Abj,67,1739358897741,0.84078,-0.19262,10.26611,-1.05283,-4.63854,9.9637
Abj,68,1739358897756,0.84078,-0.19262,10.26611,-4.22656,0.67137,10.3299
Abj,69,1739358897773,-0.56052,-0.38674,9.58804,2.73124,-4.0282,9.78059
Abj,70,1739358897789,-0.24915,-0.23091,10.13181,-3.18899,24.58881,5.38619
Abj,71,1739358897816,-0.10558,-1.5341,9.89941,-7.70546,-1.70893,6.11859
Abj,72,1739358897831,0.04546,-2.7344,8.61805,0.96128,-5.18784,8.1327
Abj,73,1739358897846,0.77617,-2.14038,10.34028,5.11154,3.90613,5.93549
Abj,74,1739358897861,0.11007,-2.14517,9.04666,1.44954,4.27234,6.36273
Abj,75,1739358897878,0.11007,-2.14517,9.04666,-0.86973,-12.32874,6.05756
Abj,76,1739358897890,0.11725,0.7343,10.8362,-1.17489,-0.79343,5.93549
Abj,77,1739358897910,0.5007,-1.19163,9.49951,1.69368,5.73714,5.08103
Abj,78,1739358897924,0.23958,-1.11745,10.55115,1.57161,0.97653,4.59276
Abj,79,1739358897944,0.28744,-1.39053,9.44686,-3.61623,11.77944,3.98243
Abj,80,1739358897957,0.28744,-1.39053,9.44686,4.13501,-6.83574,5.81343
Abj,81,1739358897973,0.16271,-1.26102,8.33779,2.36504,18.79064,3.73829
Abj,82,1739358897990,0.24437,-0.46092,10.08156,-3.86036,-7.20194,4.89793
Abj,83,1739358898016,0.14596,-1.14616,11.15474,-2.76176,10.31464,5.69136
Abj,84,1739358898032,0.09332,-2.3342,8.86481,-1.54109,5.37094,4.10449
Abj,85,1739358898054,0.16032,-2.25045,9.91376,1.08334,4.5775,4.28759
Abj,86,1739358898061,0.19621,-2.44457,10.04088,2.85331,1.0986,4.34863
Abj,87,1739358898071,0.19621,-2.44457,10.04088,5.78291,-4.69957,5.63033
Abj,88,1739358898089,0.29701,-1.78086,9.54976,5.84394,-2.50237,5.01999
Abj,89,1739358898107,0.08375,-0.15912,9.17378,3.82984,-3.96717,5.81343
Abj,90,1739358898124,0.15793,-0.88265,9.91376,2.67021,3.96717,3.55519
Abj,91,1739358898140,-0.12473,-0.31735,11.16192,1.32748,-18.37104,5.20309
Abj,92,1739358898157,-0.12473,-0.31735,11.16192,2.91434,17.75308,4.16553
Abj,93,1739358898181,0.45015,-1.87208,9.81805,-0.32043,-11.84047,3.73829
Abj,94,1739358898200,0.11725,-0.70768,10.53679,2.85331,16.04414,3.25003
Abj,95,1739358898216,-0.11755,-2.71765,10.42643,6.57634,-4.0282,4.47069
Abj,96,1739358898226,0.79292,-2.53549,10.22782,10.23072,12.51184,3.92139
Abj,97,1739358898240,-0.25633,0.035,9.40379,4.25708,-6.71367,5.08103
Abj,98,1739358898264,0.54377,-1.44317,9.5354,7.42318,3.2958,5.14206
Abj,99,1739358898280,0.54377,-1.44317,9.5354,5.29464,2.44133,4.83689
Abj,100,1739358898289,0.01196,-0.41067,9.43251,5.41671,2.13617,5.26413
Abj,101,1739358898306,0.22762,-0.21416,9.1017,0.71714,0.24413,4.28759
Abj,102,1739358898325,0.01196,-0.42742,9.43251,2.12091,5.8592,4.83689
Abj,103,1739358898342,-0.32333,-0.96401,10.41207,1.08334,-1.22067,4.71483
Abj,104,1739358898365,0.94128,-1.9343,10.08395,-0.80869,6.7747,3.98243
Abj,105,1739358898383,0.94128,-1.9343,10.08395,-0.44249,0.3662,5.26413
Abj,106,1739358898400,0.28983,-1.53888,10.5009,-3.67726,6.53057,5.50826
Abj,107,1739358898418,0.48634,-1.47906,9.94038,4.19604,7.99537,5.81343
Abj,108,1739358898426,-0.28026,-1.11745,9.62393,-0.13733,6.34747,5.99653
Abj,109,1739358898446,0.46211,-1.09591,10.29482,1.26644,7.26297,5.75239
Abj,110,1739358898460,0.46211,-1.09591,10.29482,-3.61623,2.9296,5.81343
Abj,111,1739358898471,-0.17258,-0.92333,10.42643,-0.44249,2.25823,5.99653
Abj,112,1739358898491,0.05743,-2.78465,10.74527,0.16784,4.63854,4.65379
Abj,113,1739358898509,-0.02871,-1.92712,11.09492,0.90024,4.7606,5.08103
Abj,114,1739358898525,-0.13669,-0.86112,10.92234,-0.07629,2.0141,4.77586
Abj,115,1739358898541,-0.13669,-0.86112,10.92234,-4.71483,5.493,4.22656
Abj,116,1739358898557,0.48156,-0.73639,11.04228,0.47301,0.97653,4.40966
Abj,117,1739358898584,-0.41216,-1.31396,9.41336,2.54814,18.48548,3.55519
Abj,118,1739358898601,-0.10798,-1.53171,8.37608,-6.17963,8.48364,1.66316
Abj,119,1739358898617,0.36879,-0.2333,9.69841,-8.01063,1.03757,4.71483
Abj,120,1739358898631,0.37837,-1.4001,7.72194,-3.61623,9.155,2.45659
Abj,121,1739358898645,-0.17258,-1.26102,9.53301,-5.01999,-5.3099,3.25003
Abj,122,1739358898658,-0.17258,-1.26102,9.53301,0.90024,13.0001,2.27349
Abj,123,1739358898681,-0.14387,-2.58335,9.82762,1.75471,-2.68547,1.11386
Abj,124,1739358898696,0.24197,-2.3342,8.89592,6.81285,9.46017,1.78523
Abj,125,1739358898707,0.17228,-0.80608,9.3006,3.64674,-4.51647,1.54109
Abj,126,1739358898724,0.2994,-0.8659,9.46361,4.37914,-0.79343,1.84626
Abj,127,1739358898741,0.2994,-0.8659,9.46361,4.86741,11.5353,0.44249
Abj,128,1739358898757,-0.00957,-0.90658,9.14507,1.26644,-4.82164,0.93076
Abj,129,1739358898777,-0.03589,-0.38913,10.34028,-2.45659,5.8592,0.25939
Abj,130,1739358898798,0.72323,-0.43938,10.17009,-4.34863,4.15027,2.27349
Abj,131,1739358898823,-0.11515,-0.87308,9.83959,-4.65379,8.36157,0.86973
Abj,132,1739358898833,0.06221,-1.51735,10.21586,-4.53173,13.30527,-0.83921
Abj,133,1739358898840,0.06221,-1.51735,10.21586,-6.42376,10.00947,-1.02231
Abj,134,1739358898856,-0.3329,-2.33181,9.93081,-5.56929,-0.5493,0.50353
Abj,135,1739358898872,0.16271,-1.22991,10.18475,-4.95896,3.41787,1.05283
Abj,136,1739358898892,0.10768,-0.7005,8.4694,-7.70546,5.37094,-0.41198
Abj,137,1739358898910,-0.49352,0.23838,9.15225,-10.08576,-2.62443,-1.63264
Abj,138,1739358898926,-0.35952,-2.63121,9.6697,-3.92139,2.50237,-0.83921
Abj,139,1739358898943,0.46959,-3.17019,11.00639,0.77818,1.76997,-2.54814
Abj,140,1739358898964,0.46959,-3.17019,11.00639,-1.72419,-11.04704,-1.63264
Abj,141,1739358898981,0.04546,-1.84576,9.88984,1.26644,-5.00474,-1.63264
Abj,142,1739358898997,0.29462,-0.7675,10.25175,4.80638,-3.90613,-2.85331
Abj,143,1739358899014,-0.07448,-1.97498,10.41925,-2.15143,-0.30517,-3.64674
Abj,144,1739358899033,-0.21087,-3.25424,10.36421,4.13501,-0.24413,-1.38851
Abj,145,1739358899045,0.91017,-1.55563,10.10549,6.27118,16.89861,-3.40261
Abj,146,1739358899059,0.91017,-1.55563,10.10549,6.21014,-14.46491,-2.54814
Abj,147,1739358899076,0.29222,0.21685,10.02413,6.14911,3.1127,-2.67021
Abj,148,1739358899093,-0.17258,-2.18584,8.3665,3.70778,0.1831,-3.09744
Abj,149,1739358899110,0.69691,-0.81087,10.15813,0.47301,-10.00947,-2.79228
Abj,150,1739358899126,-0.76421,-0.7675,9.34607,4.19604,-10.0705,-2.24298
Abj,151,1739358899150,1.31994,-3.38824,9.43011,13.89272,15.18968,-1.63264
Abj,152,1739358899168,-0.39302,-1.44796,8.42632,14.62512,-7.81227,-2.60918
Abj,153,1739358899183,-0.39302,-1.44796,8.42632,9.31522,11.04704,-1.75471
Abj,154,1739358899198,0.31615,1.20867,8.93899,-0.93076,-1.0986,-0.77818
Abj,155,1739358899214,0.85035,1.68544,10.302,-0.56456,-0.1831,0.50353
Abj,156,1739358899222,0.85035,1.68544,10.302,3.46364,-4.82164,1.60213
Abj,157,1739358899242,-0.35474,-2.23131,9.74148,12.54998,16.41034,0.07629
Abj,158,1739358899259,-0.37149,-3.94158,8.70898,8.52178,-6.16437,-1.14438
Abj,159,1739358899276,0.65384,-0.02034,11.37518,3.64674,-2.13617,0.74766
Abj,160,1739358899293,0.00718,-0.48963,10.0026,2.12091,12.51184,1.72419
Abj,161,1739358899311,0.59402,-1.66361,10.84577,-1.35799,1.58687,2.21246
Abj,162,1739358899327,-0.1008,-0.52343,11.58126,-1.96833,5.00474,2.51763
Abj,163,1739358899352,-0.20369,-2.50439,10.73091,-1.05283,12.75597,-0.04578
Abj,164,1739358899367,-0.20369,-2.50439,10.73091,-5.08103,1.0986,-0.59508
Abj,165,1739358899381,-0.01675,-1.48385,11.55973,-2.51763,-0.67137,-0.71714
Abj,166,1739358899399,-0.33799,-0.94965,9.4684,-4.65379,29.65458,-4.25708
Abj,167,1739358899411,0.77378,-0.77258,12.11546,-14.41913,-13.54941,-2.42608
Abj,168,1739358899431,-0.76421,-1.22513,11.03989,-4.16553,-11.41324,-0.53404
Abj,169,1739358899449,0.31376,-1.97019,9.36521,-3.98243,16.47138,-4.80638
Abj,170,1739358899461,0.31376,-1.97019,9.36521,-0.62559,-22.02541,0.38146
Abj,171,1739358899476,0.13878,-2.6001,6.16481,-2.94486,46.13359,-5.41671
Abj,172,1739358899493,0.08136,-1.599,10.80509,-3.55519,-30.26492,-2.79228
Abj,173,1739358899509,0.88863,0.52104,9.31975,-7.03409,-0.42723,-3.70778
Abj,174,1739358899538,0.83121,1.1321,9.12832,-14.41913,-2.99063,-1.75471
Abj,175,1739358899553,-0.92004,-4.32503,8.54597,-6.36273,11.84047,-4.31811
Abj,176,1739358899560,-0.92004,-4.32503,8.54597,6.69841,0.5493,-5.53878
Abj,177,1739358899575,-1.37976,-4.59572,9.09931,3.46364,-27.09118,-3.82984
Abj,178,1739358899593,1.66481,1.09591,8.97249,-2.94486,20.01131,-4.31811
Abj,179,1739358899610,0.45972,2.40628,10.55833,-12.1609,-16.29591,-2.79228
Abj,180,1739358899628,-0.33799,-5.0339,7.95434,-2.09039,19.88924,2.76176
Abj,181,1739358899645,-0.33799,-5.0339,7.95434,7.48422,0.61033,-4.92844
Abj,182,1739358899661,-0.14387,-4.19073,10.04327,4.25708,-11.41324,-5.29464
Abj,183,1739358899686,0.34726,1.40997,9.41815,-4.95896,6.46954,-4.86741
Abj,184,1739358899703,-0.16062,0.77737,9.99063,-2.94486,10.4367,-5.05051
Abj,185,1739358899719,-0.46481,-4.90708,9.0012,3.82984,0.5493,-4.98948
Abj,186,1739358899733,0.51027,-2.65543,10.04327,4.01294,5.6761,-6.75944
Abj,187,1739358899752,-0.05264,0.89492,11.41586,-5.56929,-16.84521,-8.70488
Abj,188,1739358899762,-0.05264,0.89492,11.41586,-1.17489,0.97653,-5.29464
Abj,189,1739358899777,-0.9344,-1.89362,7.47039,3.40261,-10.986,-6.69841
Abj,190,1739358899794,1.42762,-3.87458,7.90888,17.49368,15.00658,-5.17258
Abj,191,1739358899811,-0.29701,-0.1998,11.44218,1.26644,-18.24897,-9.07108
Abj,192,1739358899828,-0.02632,-2.44935,12.13699,5.84394,-10.19257,-7.42318
Abj,193,1739358899845,-0.02632,-2.44935,12.13699,12.06172,-20.56824,-6.14911
Abj,194,1739358899861,0.6012,-0.91376,8.55554,4.25708,4.5775,-7.72835
Abj,195,1739358899895,0.40229,-1.72343,8.59651,10.47485,-22.08645,-8.15558
Abj,196,1739358899907,0.68734,-1.76172,11.29143,14.80822,15.00658,-8.64385
Abj,197,1739358899913,0.68734,-1.76172,11.29143,14.13685,8.9719,-6.63738
Abj,198,1739358899925,0.68734,-1.76172,11.29143,7.11801,-11.84047,-2.24298
Abj,199,1739358899943,0.44536,0.12353,8.36411,11.69552,25.68741,-6.14911
Abj,200,1739358899961,-0.1343,0.66251,9.89462,-6.97306,-17.76071,-5.59981
Abj,201,1739358899977,-0.38584,-0.42503,11.368,-3.73829,6.46954,-5.47774
Abj,202,1739358899994,0.92931,-1.91276,10.56312,-7.88856,-0.67137,-3.70778
Abj,203,1739358900013,0.03829,-2.56421,8.94617,-0.19836,23.30711,-5.96601
Abj,204,1739358900036,-0.6661,-2.61685,9.60958,0.41198,-7.5071,-5.47774
Abj,205,1739358900052,-0.09362,-2.85643,11.04946,2.24298,-15.80764,-3.95191
Abj,206,1739358900062,-0.09362,-2.85643,11.04946,2.73124,-13.06114,-3.09744
Abj,207,1739358900079,1.20479,0.35115,9.28385,-3.61623,-5.00474,-2.48711
Abj,208,1739358900102,0.14836,1.68544,11.46611,-7.27823,-19.83584,-1.87678
Abj,209,1739358900118,-1.73928,-3.2351,8.28724,-2.45659,-1.58687,-4.44018
Abj,210,1739358900134,1.02532,-3.81954,10.0002,-2.94486,-10.0705,-3.76881
Abj,211,1739358900145,1.02532,-3.81954,10.0002,-4.77586,-16.78417,-4.13501
Abj,212,1739358900161,0.37597,0.25753,12.00988,-8.55993,-9.58224,-1.20541
Abj,213,1739358900177,0.18664,-1.11984,9.43251,-9.71956,14.51831,-6.57634
Abj,214,1739358900195,-0.35952,-1.11745,9.6024,-11.9778,-32.58418,-4.07398
Abj,215,1739358900214,0.51506,-3.22792,8.96531,7.48422,5.18784,1.90729
Abj,216,1739358900238,1.066,-3.39542,8.88874,10.59692,11.47427,-2.91434
Abj,217,1739358900246,1.066,-3.39542,8.88874,-5.56929,-10.4367,-0.35094
Abj,218,1739358900263,0.11964,0.90449,9.81326,-3.92139,-1.6479,-2.18194
Abj,219,1739358900281,0.07657,0.85663,7.56401,-16.7384,2.0141,-0.22888
Abj,220,1739358900297,0.33769,0.97388,11.6698,-18.14217,-24.64985,1.17489
Abj,221,1739358900314,-0.62542,-5.37667,9.90658,-7.15616,7.324,-0.59508
Abj,222,1739358900330,-0.62542,-5.37667,9.90658,7.11801,-0.12207,3.55519
Abj,223,1739358900347,0.15793,-5.95394,7.72433,6.08808,0,0.19836
Abj,224,1739358900370,0.21326,0.28385,8.85763,-2.82279,1.40377,-0.10681
Abj,225,1739358900387,-0.05264,-0.03709,9.87069,8.82695,-23.24608,4.10449
Abj,226,1739358900402,1.04925,-4.97169,10.09592,18.10402,5.73714,1.17489
Abj,227,1739358900413,-0.16062,-1.52692,9.99303,8.27765,-6.28644,3.43313
Abj,228,1739358900434,0.4334,2.59561,9.37478,1.02231,-15.80764,0.74766
Abj,229,1739358900451,0.4334,2.59561,9.37478,-4.40966,13.12217,2.76176
Abj,230,1739358900464,-0.48634,-0.41545,8.60369,-3.55519,-14.15974,3.73829
Abj,231,1739358900477,0.45733,-2.60967,11.20738,2.24298,-6.46954,2.63969
Abj,232,1739358900496,0.19621,-3.80997,10.52962,7.36215,-8.54467,5.26413
Abj,233,1739358900512,0.22522,-2.18345,9.35564,10.10865,-9.21604,4.04346
Abj,234,1739358900529,0.22522,-2.18345,9.35564,2.60918,5.18784,4.04346
Abj,235,1739358900547,0.04068,0.74865,7.58555,-2.09039,8.91087,4.40966
Abj,236,1739358900562,0.73041,0.67687,8.35454,6.14911,-7.07987,5.56929
Abj,237,1739358900581,-0.08644,-2.502,13.68695,6.02704,-9.21604,5.69136
Abj,238,1739358900593,0.02154,-5.20409,9.96192,5.59981,21.35405,5.50826
Abj,239,1739358900614,-0.56052,1.05763,9.54976,8.15558,-29.83768,7.09513
Abj,240,1739358900631,-0.56052,1.05763,9.54976,-6.24066,26.05362,4.65379
Abj,241,1739358900647,0.8001,0.04457,11.96681,2.60918,-28.31185,8.98716
Abj,242,1739358900664,-0.01914,-4.24576,10.62054,3.76881,38.13822,5.63033
Abj,243,1739358900682,0.10289,-1.733,10.26611,-5.99653,-24.22261,7.94959
Abj,244,1739358900704,0.17946,0.45882,8.17717,-1.35799,17.14274,3.12796
Abj,245,1739358900723,-1.17398,-2.11167,9.77019,-3.49416,-13.1832,4.16553
Abj,246,1739358900740,0.71605,-1.02622,11.77508,-9.2313,10.00947,5.99653
Abj,247,1739358900754,-0.68524,-0.91376,10.08156,-6.78996,-11.47427,6.11859
Abj,248,1739358900766,-0.68524,-0.91376,10.08156,-1.29696,-2.13617,3.73829
Abj,249,1739358900779,0.30897,-1.5341,10.37618,-5.20309,-7.62917,1.05283
Abj,250,1739358900799,-0.6661,-1.64686,7.83231,2.24298,6.0423,3.18899
Abj,251,1739358900815,0.25872,-1.11027,8.11735,5.17258,1.15963,5.08103
Abj,252,1739358900831,0.25872,-1.11027,8.11735,-9.10923,13.24424,1.11386
Abj,253,1739358900848,0.57488,-1.1653,11.82324,-6.54583,-34.78138,2.70073
Abj,254,1739358900864,-0.06221,-2.91416,10.32593,6.33221,0.67137,3.55519
Abj,255,1739358900881,-0.05982,-1.70907,7.49911,3.15848,19.58408,2.09039
Abj,256,1739358900910,0.52463,1.18475,12.1035,-1.29696,-23.55125,3.25003
Abj,257,1739358900918,-0.07448,-2.84208,9.27907,7.78938,19.40098,8.19373
Abj,258,1739358900928,-0.07448,-2.84208,9.27907,1.75471,11.84047,1.41903
Abj,259,1739358900947,-0.11276,-3.37388,8.99402,-0.01526,-16.54004,3.49416
Abj,260,1739358900964,0.42383,-0.31496,9.27189,10.96312,15.80001,1.17489
Abj,261,1739358900980,0.10528,-1.30678,11.16671,-5.14206,-29.59355,0.80869
Abj,262,1739358901000,-0.37866,-2.15952,9.35085,2.48711,7.20194,2.33453
Abj,263,1739358901016,0.41186,-0.23838,9.3006,-4.28759,15.49484,-1.08334
Abj,264,1739358901032,0.41186,-0.23838,9.3006,2.73124,-22.57471,3.92139
Abj,265,1739358901056,0.47198,-1.82871,10.71656,13.22135,-8.4226,4.59276
Abj,266,1739358901073,0.02393,-3.78604,6.67269,6.57634,37.46685,4.04346
Abj,267,1739358901087,0.75942,2.04706,13.15036,-7.09513,-63.70356,5.44723
Abj,268,1739358901103,-0.08883,-1.30678,8.95095,3.58571,60.89603,1.60213
Abj,269,1739358901119,0.16989,-2.18106,10.66601,2.30401,-38.87062,5.93549
Abj,270,1739358901131,0.16989,-2.18106,10.66601,-0.25939,-3.1127,0.86973
Abj,271,1739358901151,0.2324,-1.76411,8.26331,-11.36746,15.92208,3.73829
Abj,272,1739358901165,0.46211,0.23599,10.34268,-3.73829,-24.16158,6.78996
Abj,273,1739358901182,0.16989,-1.69472,9.99063,1.44954,17.75308,4.53173
Abj,274,1739358901201,0.35204,-4.26521,9.40858,0.47301,-11.7184,5.01999
Abj,275,1739358901216,-0.23958,-0.52343,10.28525,2.42608,-1.89203,4.77586
Abj,276,1739358901236,0.51745,-0.00598,11.502,2.73124,-13.12217,6.36273
Abj,277,1739358901247,0.51745,-0.00598,11.502,-6.54583,-22.39161,8.01063
Abj,278,1739358901263,-0.1678,-4.46381,8.01416,8.27765,21.04888,5.87446
Abj,279,1739358901281,0.65862,-1.83589,11.52623,2.42608,-24.34468,6.78996
Abj,280,1739358901297,-0.05743,-0.81087,10.98964,9.01005,2.13617,7.33926
Abj,281,1739358901315,0.66341,-0.64068,10.32832,5.78291,5.79817,6.24066
Abj,282,1739358901332,0.66341,-0.64068,10.32832,-1.96833,-13.54941,9.10923
Abj,283,1739358901349,0.2324,-2.47567,10.66601,4.19604,5.92024,6.78996
Abj,284,1739358901366,0.27547,-2.20259,9.50668,4.25708,4.27234,8.07166
Abj,285,1739358901390,0.49352,0.39661,10.23261,-4.71483,-9.64327,9.84163
Abj,286,1739358901408,0.23001,-0.72443,8.17957,4.31811,7.26297,8.74303
Abj,287,1739358901423,-0.39063,-3.49143,6.84766,0.90024,15.86104,8.19373
Abj,288,1739358901438,0.39033,0.13071,12.38615,-3.79933,-10.31464,8.80406
Abj,289,1739358901447,0.39033,0.13071,12.38615,-4.83689,-27.88461,10.08576
Abj,290,1739358901470,0.20608,-0.74596,9.42054,-0.86973,-2.13617,4.22656
Abj,291,1739358901489,0.30897,-1.84576,5.7673,-7.76649,46.49979,8.49889
Abj,292,1739358901506,-0.54138,-0.65264,13.50001,6.51531,-70.3562,13.32053
Abj,293,1739358901522,0.5318,-7.00319,7.55923,-0.19836,-6.28644,8.86509
Abj,294,1739358901531,0.5318,-7.00319,7.55923,17.73782,36.00205,10.57403
Abj,295,1739358901547,0.37597,0.2001,13.08784,4.01294,-27.51841,10.1468
Abj,296,1739358901564,-0.15823,1.40997,8.26571,-0.13733,22.45264,9.35336
Abj,297,1739358901585,-0.57488,-4.10937,8.89113,4.98948,16.95964,5.93549
Abj,298,1739358901602,-0.05264,-0.81805,13.71327,3.40261,-20.92681,9.78059
Abj,299,1739358901617,0.7328,-0.47288,9.08974,4.74534,13.85457,9.9637
Abj,300,1739358901633,0.7328,-0.47288,9.08974,-2.63969,13.36631,8.92613
Abj,301,1739358901650,-0.25155,-2.08505,6.69901,-4.53173,44.30259,6.54583
Abj,302,1739358901674,-0.23719,1.45783,12.95145,-4.22656,-18.37104,4.28759
Abj,303,1739358901692,0.06221,-4.65554,8.56032,3.89088,37.46685,7.15616
Abj,304,1739358901710,0.41665,-2.32702,11.1691,1.14438,-26.23671,6.97306
Abj,305,1739358901723,0.14118,0.22881,8.30908,3.40261,14.70141,5.50826
Abj,306,1739358901733,0.14118,0.22881,8.30908,6.87388,21.35405,9.47543
Abj,307,1739358901754,-0.19172,-2.435,6.84766,4.19604,-15.50247,5.81343
Abj,308,1739358901772,0.10528,-0.23091,14.63301,-12.03883,-42.47159,6.54583
Abj,309,1739358901784,-0.01914,-1.9654,7.92802,-2.02936,41.86125,8.98716
Abj,310,1739358901798,0.84317,0.66969,8.98206,-12.1609,25.44328,3.18899
Abj,311,1739358901816,0.84317,0.66969,8.98206,-9.4144,-24.03951,5.32516
Abj,312,1739358901834,-0.82403,-1.54606,9.95235,4.92844,26.35878,8.49889
Abj,313,1739358901851,0.52702,-7.19731,8.80708,7.97248,16.53241,4.34863
