ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,312,1739358739560,-0.08405,-2.01326,9.90658,-4.83689,6.65264,4.16553
Abj,313,1739358739577,-0.38584,-1.44796,10.37378,-6.91203,-0.24413,2.21246
Abj,314,1739358739594,-0.31137,-2.37248,9.95235,-1.90729,4.3944,5.56929
Abj,315,1739358739612,-0.11037,-3.06969,8.59891,3.40261,-5.92024,2.82279
Abj,316,1739358739628,0.03589,-0.15673,9.95953,-3.12796,0.79343,2.33453
Abj,317,1739358739652,0.13161,-1.34507,8.91506,-1.84626,-2.5634,2.63969
Abj,318,1739358739669,-0.02632,-3.13908,9.07538,0.96128,-5.24887,2.88383
Abj,319,1739358739684,-0.02632,-3.13908,9.07538,4.98948,-5.06577,3.31106
Abj,320,1739358739699,-0.51027,-1.97498,11.17867,3.52468,-26.90808,3.06693
Abj,321,1739358739717,0.46959,0.31047,10.06002,-0.19836,4.08923,3.18899
Abj,322,1739358739727,-0.52223,-1.45035,9.9332,-2.15143,-15.38041,2.63969
Abj,323,1739358739748,0.59641,-3.35234,10.06002,6.08808,-0.61033,4.10449
Abj,324,1739358739760,0.59641,-3.35234,10.06002,5.78291,4.2113,2.63969
Abj,325,1739358739777,-0.08405,-1.40249,8.74008,4.92844,-6.89677,4.47069
Abj,326,1739358739794,-0.0335,0.65533,9.59043,5.72188,3.17373,4.16553
Abj,327,1739358739812,0.04068,-0.54257,8.47179,-1.48006,1.4648,3.67726
Abj,328,1739358739828,-0.21087,-3.42891,8.86481,5.05051,-9.64327,4.83689
Abj,329,1739358739849,-0.30179,-1.85294,9.2336,12.73308,-6.9578,4.83689
Abj,330,1739358739863,-0.30179,-1.85294,9.2336,3.21951,3.1127,2.33453
Abj,331,1739358739875,-0.10319,-0.42024,11.35843,-3.06693,-25.13811,4.22656
Abj,332,1739358739893,0.80728,-0.95683,9.97388,2.54814,-0.7324,3.61623
Abj,333,1739358739912,0.17468,-0.52582,9.66252,-3.00589,-9.27707,4.22656
Abj,334,1739358739929,0.12682,-0.30778,10.58704,-7.70546,7.93434,4.40966
Abj,335,1739358739945,-0.41216,-4.37049,10.6684,-1.11386,-8.72777,3.43313
Abj,336,1739358739962,-0.41216,-4.37049,10.6684,4.98948,10.2536,4.10449
Abj,337,1739358739979,-0.01914,-3.41934,9.88505,2.48711,-7.07987,3.98243
Abj,338,1739358740003,0.53659,0.73908,9.79652,-9.10923,20.80475,3.79933
Abj,339,1739358740021,0.15553,0.72951,12.04577,-14.11396,-7.99537,6.42376
Abj,340,1739358740037,-0.52941,-5.25195,9.89462,3.15848,9.5212,5.99653
Abj,341,1739358740052,-0.05982,-5.15863,9.14268,6.14911,-9.21604,5.26413
Abj,342,1739358740062,-0.05982,-5.15863,9.14268,7.11801,8.30054,3.98243
Abj,343,1739358740079,-0.48634,-0.64546,9.69362,-4.89793,-10.19257,4.65379
Abj,344,1739358740102,1.066,1.6325,10.49851,-10.02473,-17.27244,7.94959
Abj,345,1739358740119,0.13878,-2.29352,11.4015,9.55935,-23.12401,9.29233
Abj,346,1739358740133,-0.24197,-6.54796,9.12353,8.70488,22.33058,5.75239
Abj,347,1739358740144,-0.24197,-6.54796,9.12353,25.85526,47.17115,4.47069
Abj,348,1739358740163,-0.21805,0.19292,11.14038,-2.09039,-24.03951,5.93549
Abj,349,1739358740182,0.41426,2.11167,8.55075,0.04578,2.86857,15.57876
Abj,350,1739358740195,0.067,-5.00758,6.93141,18.47022,26.84705,5.14206
Abj,351,1739358740211,0.04786,-1.39771,10.69233,-8.55993,-12.2677,6.11859
Abj,352,1739358740229,-0.93918,1.12253,10.94627,-8.1327,-7.324,7.52236
Abj,353,1739358740246,0.30419,-4.59093,8.5364,3.70778,-11.5353,8.43786
Abj,354,1739358740261,0.30419,-4.59093,8.5364,7.66732,10.19257,10.63506
Abj,355,1739358740279,-0.28983,-4.0663,7.79163,4.98948,-9.27707,7.03409
Abj,356,1739358740302,-0.32333,-0.28624,9.61436,8.58282,4.51647,6.60686
Abj,357,1739358740318,0.89581,-0.9664,12.9012,5.90498,-18.92034,6.24066
Abj,358,1739358740335,-0.06461,-1.11266,9.75344,5.90498,20.43855,6.48479
Abj,359,1739358740348,0.07418,-0.24317,8.98445,-4.04346,-9.64327,5.26413
Abj,360,1739358740362,0.07418,-0.24317,8.98445,6.87388,-6.9578,4.83689
Abj,361,1739358740387,-0.17737,-3.21595,6.41635,2.67021,41.12885,4.47069
Abj,362,1739358740403,0.51984,0.12832,14.80559,-8.1327,-54.61723,4.89793
Abj,363,1739358740418,0.25155,-1.15095,8.66591,-0.74766,-17.88277,27.23614
Abj,364,1739358740427,-1.29841,-4.87358,5.68595,12.12275,55.5251,17.53183
Abj,365,1739358740448,1.29601,-0.15912,14.62583,-1.41903,-15.56351,6.72893
Abj,366,1739358740463,1.29601,-0.15912,14.62583,2.30401,-21.04888,3.25003
Abj,367,1739358740478,-0.48156,-1.57747,9.43968,3.28054,30.02078,7.76649
Abj,368,1739358740503,0.07178,-1.2323,7.44646,1.69368,20.80475,5.93549
Abj,369,1739358740516,0.73789,1.20867,12.78366,-10.57403,-16.60107,4.04346
Abj,370,1739358740527,-0.48873,-3.28056,10.34986,-15.2736,-8.66674,6.42376
Abj,371,1739358740545,-0.48873,-3.28056,10.34986,8.82695,32.52315,6.66789
Abj,372,1739358740562,0.30897,-4.04477,9.33649,3.46364,-6.71367,4.28759
Abj,373,1739358740580,0.14836,-0.71964,11.44696,-4.71483,15.31174,3.61623
Abj,374,1739358740597,-0.44566,-1.00947,10.67797,-9.35336,-2.3803,6.54583
Abj,375,1739358740613,0.07418,-3.52732,8.72573,-0.99179,24.40571,3.98243
Abj,376,1739358740639,-0.13908,-1.56999,10.27807,-2.39556,-5.98127,4.65379
Abj,377,1739358740657,-0.08644,-2.15952,9.38944,0.41198,17.26481,3.37209
Abj,378,1739358740672,-0.29701,-0.94965,8.97966,4.13501,-13.24424,4.53173
Abj,379,1739358740683,-0.29701,-0.94965,8.97966,4.62328,15.67794,3.67726
Abj,380,1739358740697,-0.14865,-0.73161,8.01177,-5.38619,5.8592,3.79933
Abj,381,1739358740720,0.86231,-0.84437,11.58126,-7.40029,-20.20204,4.71483
Abj,382,1739358740735,-0.36431,-1.74257,9.49233,-2.39556,20.07235,1.41903
Abj,383,1739358740748,-0.36431,-1.74257,9.49233,-0.25939,18.24134,2.45659
Abj,384,1739358740762,-0.57248,-2.86122,8.3665,5.53878,1.76997,0.38146
Abj,385,1739358740780,-0.07926,-3.81715,8.88395,10.41382,7.5071,0.99179
Abj,386,1739358740796,-0.02393,-0.67657,8.4359,7.54525,0.12207,0.56456
Abj,387,1739358740820,1.22154,1.89841,10.84338,-8.80406,-9.39914,0.74766
Abj,388,1739358740829,-0.53659,-0.62154,9.0347,-7.27823,-2.5634,1.72419
Abj,389,1739358740846,-0.53659,-0.62154,9.0347,2.36504,22.14748,-0.35094
Abj,390,1739358740864,-0.27547,-4.98844,7.76022,1.38851,4.08923,-0.71714
Abj,391,1739358740880,0.24676,-1.21555,10.9008,0.96128,2.31927,-0.28991
Abj,392,1739358740897,-0.47677,-0.74118,10.10788,-0.74766,3.41787,-0.77818
Abj,393,1739358740914,0.25872,-2.85165,10.235,-1.48006,2.44133,-0.96128
Abj,394,1739358740931,-0.30658,-1.25384,10.11267,0.04578,-2.0141,-1.20541
Abj,395,1739358740955,0.03589,-2.0994,9.37986,2.18194,13.1832,-3.09744
Abj,396,1739358740972,-0.27308,-2.31506,10.59661,0.83921,2.25823,-1.63264
Abj,397,1739358740986,-0.27308,-2.31506,10.59661,3.15848,2.9296,-2.54814
Abj,398,1739358741004,0.46959,-3.21356,10.2685,8.70488,-6.89677,-1.08334
Abj,399,1739358741022,0.2348,-0.16391,9.62154,1.75471,4.88267,-3.76881
Abj,400,1739358741036,0.38794,0.25513,12.32124,-9.4144,-11.3522,-2.85331
Abj,401,1739358741048,0.38794,0.25513,12.32124,-4.16553,10.49774,-2.24298
Abj,402,1739358741068,-0.38824,-1.78564,8.73769,0.10681,16.77654,-3.03641
Abj,403,1739358741081,0.33529,-2.95962,8.78555,4.07398,3.8451,-1.26644
Abj,404,1739358741098,-0.11755,-2.59532,9.24078,4.98948,8.72777,-3.89088
Abj,405,1739358741115,-0.34038,-1.97258,9.42054,-0.07629,0.9155,-2.60918
Abj,406,1739358741138,0.43579,-1.05763,11.55973,1.93781,-10.37567,-2.85331
Abj,407,1739358741155,-0.4337,-3.40499,7.61187,8.15558,17.38688,-3.95191
Abj,408,1739358741165,-0.4337,-3.40499,7.61187,13.03825,19.40098,-2.85331
Abj,409,1739358741182,0.65862,0.4995,11.6674,2.48711,-11.47427,-4.37914
Abj,410,1739358741196,-0.38106,-1.39292,9.62633,0.59508,13.36631,-2.97538
Abj,411,1739358741216,0.51266,-2.18345,8.51486,2.79228,-0.9155,-1.44954
Abj,412,1739358741231,0.32333,1.90319,9.7678,-9.2313,10.49774,-2.97538
Abj,413,1739358741249,0.32333,1.90319,9.7678,-14.48016,-2.99063,-2.79228
Abj,414,1739358741268,-0.16062,-0.71486,12.69034,3.82984,-5.493,3.12796
Abj,415,1739358741282,-1.72014,-8.55075,6.78305,4.74534,26.23671,-4.07398
Abj,416,1739358741306,1.12822,-0.67896,12.82912,3.76881,-19.04241,-3.34158
Abj,417,1739358741323,-0.17498,1.54158,8.80469,-0.62559,23.61228,-3.34158
Abj,418,1739358741339,-0.32094,-3.2997,7.88973,3.82984,-3.41787,-4.44018
Abj,419,1739358741354,0.52702,-2.38953,11.09731,2.79228,3.35683,-4.07398
Abj,420,1739358741371,0.52702,-2.38953,11.09731,4.07398,-9.5212,-1.75471
Abj,421,1739358741383,-0.44327,-0.88983,10.17009,2.67021,-5.92024,-3.89088
Abj,422,1739358741398,-0.55334,-1.80239,10.81466,-1.72419,-2.62443,-5.23361
Abj,423,1739358741421,-0.11276,-2.57378,11.05424,-1.05283,-13.1832,-3.70778
Abj,424,1739358741432,0.6012,-1.57986,10.19432,6.27118,13.48837,-5.23361
Abj,425,1739358741450,0.6012,-1.57986,10.19432,-6.42376,11.59634,-5.47774
Abj,426,1739358741470,0.39272,-0.42263,10.96062,-5.32516,-2.62443,-3.64674
Abj,427,1739358741479,-0.18694,-1.64207,9.29103,2.05988,12.14564,-4.74534
Abj,428,1739358741497,-0.59402,-2.87797,7.83709,8.33868,-2.99063,-0.77818
Abj,429,1739358741515,-0.74267,-2.37009,4.66062,4.92844,4.5775,3.61623
Abj,430,1739358741533,0.67777,0.94995,17.17718,4.07398,-35.33068,-3.09744
Abj,431,1739358741550,0.67777,0.94995,17.17718,-4.83689,-37.34478,2.94486
Abj,432,1739358741569,-0.21326,-3.41217,7.22603,14.13685,18.18031,-3.03641
Abj,433,1739358741581,0.14596,-2.14277,9.32214,0.65611,-19.46964,-3.58571
Abj,434,1739358741605,-0.37627,0.44447,10.64686,-0.19836,-18.55414,-2.18194
Abj,435,1739358741624,0.97238,-2.85882,9.05624,5.35568,-6.53057,-1.02231
Abj,436,1739358741642,-0.40738,-1.25145,8.88874,-4.28759,-13.91561,-2.30401
Abj,437,1739358741650,-0.40738,-1.25145,8.88874,2.48711,24.03951,-2.36504
Abj,438,1739358741671,0.02154,-0.49681,10.7357,-2.82279,-18.24897,-2.24298
Abj,439,1739358741686,-0.58205,-2.8014,10.14856,-3.31106,13.54941,-1.81574
Abj,440,1739358741698,0.46959,-2.21216,10.94148,2.60918,1.89203,-0.71714
Abj,441,1739358741716,-0.49831,-1.76411,8.97966,2.18194,6.28644,0.38146
Abj,442,1739358741732,0.18425,-0.78933,10.46262,-1.41903,3.662,-0.71714
Abj,443,1739358741755,-0.5342,-1.9654,9.13311,-3.37209,27.64048,-0.71714
Abj,444,1739358741772,-0.5342,-1.9654,9.13311,-7.03409,-3.17373,-1.14438
Abj,445,1739358741782,-0.04068,-2.20738,10.38814,4.37914,-11.10807,-0.16784
Abj,446,1739358741797,-0.4337,-1.74736,8.55075,-2.45659,10.86394,-0.77818
Abj,447,1739358741817,0.26351,-1.30678,9.79173,-5.32516,-2.25823,-0.83921
Abj,448,1739358741833,0.26351,-1.30678,9.79173,-3.55519,-12.4508,-0.04578
Abj,449,1739358741850,-0.30419,-2.09222,11.83281,3.58571,-0.61033,0.19836
Abj,450,1739358741866,-0.64457,-3.95833,7.36032,3.76881,15.73898,-1.63264
Abj,451,1739358741888,0.6347,1.27567,11.76312,-6.36273,-33.37762,-0.28991
Abj,452,1739358741907,-0.52702,-0.70289,9.09931,-1.17489,21.41508,0.07629
Abj,453,1739358741923,0.05264,-1.96301,9.26471,-0.74766,-3.1127,-0.83921
Abj,454,1739358741941,-0.1319,-2.85643,9.27189,2.24298,7.5071,-0.83921
Abj,455,1739358741950,-0.1319,-2.85643,9.27189,1.02231,19.09581,-0.59508
Abj,456,1739358741972,-0.01436,-0.37478,10.1677,-5.81343,2.7465,-1.51058
Abj,457,1739358741984,0.3999,-0.26471,9.42294,-10.57403,15.86104,-0.28991
Abj,458,1739358742000,0.04786,0.77976,8.87677,-7.27823,18.24134,1.41903
Abj,459,1739358742017,-0.82164,-3.21356,7.65733,-6.30169,33.92691,6.91203
Abj,460,1739358742033,-0.82164,-3.21356,7.65733,-3.06693,-2.86857,-2.97538
Abj,461,1739358742050,-0.28026,-3.48903,10.67797,-6.60686,-2.5634,0.44249
Abj,462,1739358742072,-0.17019,-2.07308,9.57608,-1.23593,-0.67137,-0.04578
Abj,463,1739358742081,-0.0984,-1.53888,8.62284,-5.56929,-6.34747,-2.73124
Abj,464,1739358742099,-0.5653,-1.74257,10.68036,-4.22656,-26.05362,-0.16784
Abj,465,1739358742116,0.01196,-2.84208,10.9678,-2.51763,-5.98127,-0.90024
Abj,466,1739358742134,0.01196,-2.84208,10.9678,2.97538,8.30054,-1.81574
Abj,467,1739358742151,-0.24915,-2.7009,10.50569,3.21951,-13.0001,-0.77818
Abj,468,1739358742169,-0.32094,-1.30917,9.20728,2.48711,-3.60097,-1.26644
Abj,469,1739358742182,0.17228,-2.00608,9.87069,6.27118,12.63391,-1.38851
Abj,470,1739358742200,0.04546,-0.9329,11.33929,0.16784,-17.94381,-1.75471
Abj,471,1739358742217,-0.27069,-0.34845,9.86112,-4.47069,-4.9437,-0.83921
Abj,472,1739358742243,0.32333,-2.08983,9.2695,4.31811,21.53715,-2.79228
Abj,473,1739358742263,-1.08754,-4.66271,5.82712,13.95375,-22.26955,-1.26644
Abj,474,1739358742279,0.27547,-0.46331,9.303,9.31522,36.49031,-4.13501
Abj,475,1739358742293,0.27547,-0.46331,9.303,10.59692,-43.20399,-1.57161
Abj,476,1739358742304,-0.43131,0.62662,10.98724,-0.74766,19.64511,-2.73124
Abj,477,1739358742318,0.43579,-2.25045,10.27807,4.74534,6.65264,-3.89088
Abj,478,1739358742340,0.19143,-0.77737,9.09691,-13.74776,-21.47611,-4.80638
Abj,479,1739358742351,0.19143,-0.77737,9.09691,7.72835,-9.64327,-1.02231
Abj,480,1739358742368,-0.61107,-0.13998,9.58325,-0.93076,-9.82637,-3.76881
Abj,481,1739358742389,1.79641,-2.14038,10.81945,0.59508,44.42465,-2.18194
Abj,482,1739358742403,-0.69242,-1.52931,10.4336,4.25708,-24.10055,-3.82984
Abj,483,1739358742416,-0.95354,-4.39681,8.27767,6.57634,3.4789,-1.57161
Abj,484,1739358742432,-0.95354,-4.39681,8.27767,4.80638,7.8733,-5.72188
Abj,485,1739358742451,-0.32812,-1.97019,11.98355,-3.31106,-14.15974,-4.31811
Abj,486,1739358742468,0.65862,0.48754,10.55115,1.75471,24.22261,-4.44018
Abj,487,1739358742485,0.067,-3.2016,9.2001,5.84394,-1.15963,-3.82984
Abj,488,1739358742502,0.11964,-2.38953,10.07199,5.35568,13.91561,-4.62328
Abj,489,1739358742523,-0.16301,0.84945,13.03281,-2.33453,-17.88277,-3.58571
Abj,490,1739358742545,-0.46241,-3.61107,8.34497,2.54814,15.61691,-4.56224
Abj,491,1739358742564,0.07178,0.04696,11.77029,-0.38146,-27.94565,-4.68431
Abj,492,1739358742580,-0.34516,-1.47906,9.83241,-5.81343,2.25823,-3.52468
Abj,493,1739358742588,-0.34516,-1.47906,9.83241,0.47301,22.69678,-3.58571
Abj,494,1739358742601,0.88146,-3.74297,10.54397,3.15848,-14.15974,-4.01294
Abj,495,1739358742618,-0.3329,-2.14038,6.69422,11.39035,-7.44607,-4.92844
Abj,496,1739358742635,-0.3329,-2.14038,6.69422,2.05988,35.75792,-3.95191
Abj,497,1739358742652,0.42622,1.07198,10.15813,-8.43786,1.58687,-3.52468
Abj,498,1739358742669,-0.68764,-0.06102,8.90549,-5.44723,4.5775,-5.17258
Abj,499,1739358742690,0.01675,-4.13809,11.00878,-4.40966,-24.52778,-2.60918
Abj,500,1739358742700,0.2994,-0.64068,10.4674,2.12091,9.7043,-2.18194
Abj,501,1739358742716,0.29462,-2.05872,7.8012,-3.18899,1.6479,-2.91434
Abj,502,1739358742734,0.29462,-2.05872,7.8012,2.18194,-0.7324,-2.36504
Abj,503,1739358742750,0.15075,-1.47189,10.72373,-1.48006,-7.20194,-3.46364
Abj,504,1739358742769,-0.80728,-1.24666,9.7343,-2.76176,2.62443,-3.28054
Abj,505,1739358742788,0.20369,-1.92233,9.05624,-3.92139,2.3803,-4.01294
Abj,506,1739358742803,-0.42173,-2.06112,10.7333,0.04578,-11.29117,-2.79228
Abj,507,1739358742823,-0.41456,-3.15823,9.43251,-0.25939,2.62443,-3.09744
Abj,508,1739358742845,0.16989,-1.14138,9.96192,-0.32043,-4.2113,-4.86741
Abj,509,1739358742861,0.24437,-1.74736,11.55494,3.82984,-6.7747,-2.42608
Abj,510,1739358742875,0.24437,-1.74736,11.55494,4.07398,-2.44133,-4.56224
Abj,511,1739358742893,-0.50309,-2.97877,10.48415,6.27118,-18.55414,-1.57161
Abj,512,1739358742904,0.16989,-1.20359,7.39382,10.47485,13.0001,-4.56224
Abj,513,1739358742920,0.08375,0.77976,9.1666,-5.87446,-6.83574,-2.79228
Abj,514,1739358742937,0.08375,0.77976,9.1666,1.87678,-11.29117,-2.85331
Abj,515,1739358742953,0.51027,-0.85872,11.23131,1.63264,0.85447,-2.54814
Abj,516,1739358742969,-0.86231,-2.78465,8.51486,-1.90729,-3.17373,-2.42608
Abj,517,1739358742994,0.1651,-2.1018,8.97488,-0.74766,-11.47427,-2.36504
Abj,518,1739358743010,-0.02632,-0.47767,10.25414,0.59508,-4.15027,-1.69368
Abj,519,1739358743017,-0.20608,-1.88883,8.47179,-1.84626,-3.60097,-1.44954
Abj,520,1739358743034,-0.20608,-1.88883,8.47179,0.83921,3.90613,-2.18194
Abj,521,1739358743053,0.50788,-1.38335,9.69123,-0.74766,-7.62917,-2.05988
Abj,522,1739358743069,-0.5007,-2.09701,10.14138,-0.86973,-7.81227,-2.05988
Abj,523,1739358743089,0.09332,-2.05394,10.6684,1.38851,-9.82637,-1.08334
Abj,524,1739358743103,0.1005,0.19531,10.29961,-2.94486,1.15963,-1.38851
Abj,525,1739358743118,0.44058,-1.666,11.28186,-8.37683,-3.78407,-1.14438
Abj,526,1739358743144,0.18425,-2.62403,10.74766,-4.71483,5.18784,0.56456
Abj,527,1739358743166,-0.45523,-2.98594,9.70319,-0.93076,-1.70893,1.11386
Abj,528,1739358743182,-0.00479,-0.94487,9.03231,-2.33453,1.95307,1.35799
Abj,529,1739358743195,-0.00479,-0.94487,9.03231,-3.86036,1.58687,1.29696
Abj,530,1739358743205,0.24676,0.4325,9.93799,-4.89793,4.88267,2.76176
Abj,531,1739358743220,-0.12473,-1.00708,9.53779,-12.58813,14.76244,2.57866
Abj,532,1739358743244,-0.635,-3.03859,7.55205,-14.9074,12.817,9.29233
Abj,533,1739358743258,-0.635,-3.03859,7.55205,-1.84626,1.831,3.31106
Abj,534,1739358743271,0.45733,-1.99651,10.6684,-5.75239,5.92024,3.31106
Abj,535,1739358743290,-0.77139,-2.55464,8.41197,-0.80869,-1.95307,2.57866
Abj,536,1739358743301,-0.27308,-2.4015,9.23121,-0.19836,-7.62917,4.53173
Abj,537,1739358743318,-0.27308,-2.4015,9.23121,-0.38146,-12.817,2.88383
Abj,538,1739358743335,-0.15105,-1.94865,10.80988,1.32748,-33.68279,4.53173
Abj,539,1739358743355,-0.01436,-1.35942,9.19053,-1.29696,10.92497,3.86036
Abj,540,1739358743371,0.29222,-0.14716,10.15574,-0.38146,-12.20667,5.38619
Abj,541,1739358743387,-0.45523,-3.16062,8.52204,0.96128,5.06577,3.92139
Abj,542,1739358743405,0.06461,-2.44217,10.95584,-0.38146,7.81227,4.16553
Abj,543,1739358743427,-0.44806,-1.21795,10.89841,-0.07629,-33.68279,4.40966
Abj,544,1739358743447,-0.16301,-2.20977,9.40619,5.59981,16.34931,5.26413
Abj,545,1739358743465,-0.1654,-2.65304,8.67548,10.29175,8.36157,4.28759
Abj,546,1739358743482,-0.1654,-2.65304,8.67548,11.87862,1.52583,4.77586
Abj,547,1739358743490,-0.07208,-2.16431,8.64676,13.03825,14.64038,3.61623
Abj,548,1739358743504,-0.02871,-0.93051,10.35464,15.66269,-19.16447,5.69136
Abj,549,1739358743522,-0.15105,-0.83719,9.91376,10.78002,-8.2395,5.20309
Abj,550,1739358743542,-0.03589,-0.19023,9.35803,7.36215,-1.40377,3.31106
Abj,551,1739358743553,-0.03589,-0.19023,9.35803,5.72188,2.0141,3.86036
Abj,552,1739358743574,0.19382,0.25753,10.55833,-1.72419,-10.2536,4.16553
Abj,553,1739358743587,0.28744,-0.81565,10.23979,-0.56456,9.58224,3.12796
Abj,554,1739358743601,0.42861,-0.09452,9.86112,-1.90729,20.07235,4.16553
Abj,555,1739358743621,-0.25394,-1.17966,8.02612,-3.49416,42.16642,2.51763
Abj,556,1739358743637,-0.25394,-1.17966,8.02612,-7.64443,0.67137,2.27349
Abj,557,1739358743654,-0.18694,-2.1332,10.79552,0.47301,1.0986,2.82279
Abj,558,1739358743672,-0.69242,-3.65892,9.75584,-2.33453,0,1.72419
Abj,559,1739358743688,0.12682,-1.77607,11.52383,-2.39556,-5.6761,2.15143
Abj,560,1739358743705,-0.27069,-0.93769,11.0016,-5.50826,7.26297,1.35799
Abj,561,1739358743730,0.03111,-1.31635,11.46371,-6.97306,8.9719,1.72419
Abj,562,1739358743748,-0.20608,-2.33898,10.87209,-7.15616,8.30054,1.90729
Abj,563,1739358743764,-0.16301,-3.52253,10.69951,-4.10449,3.8451,1.54109
Abj,564,1739358743777,-0.16301,-3.52253,10.69951,-7.64443,-1.15963,-0.04578
Abj,565,1739358743788,-0.25872,-1.90798,11.64108,-7.82753,-2.1972,0.56456
Abj,566,1739358743808,-0.20608,-0.10648,9.08495,-10.81816,0.7324,1.11386
Abj,567,1739358743828,0.38554,-1.81675,9.03709,-5.99653,7.07987,1.78523
Abj,568,1739358743843,-0.77378,-2.81336,7.61187,-3.00589,22.45264,1.84626
Abj,569,1739358743859,-0.77378,-2.81336,7.61187,-0.19836,-3.4789,0.62559
Abj,570,1739358743867,-0.72114,-2.69611,6.99392,3.89088,4.7606,2.09039
Abj,571,1739358743889,0.02154,-2.39193,7.05374,5.23361,5.8592,0.13733
Abj,572,1739358743905,-0.66371,-0.82044,10.18236,5.11154,-5.3099,1.41903
Abj,573,1739358743922,-0.13669,-0.58086,9.97628,-1.84626,-32.40108,0.44249
Abj,574,1739358743938,-0.13669,-0.58086,9.97628,-6.60686,-30.87525,1.11386
Abj,575,1739358743955,-0.03589,0.24078,9.87069,-10.26886,-12.93907,-0.53404
Abj,576,1739358743973,0.67298,-1.31396,10.41207,2.97538,5.1268,0.19836
Abj,577,1739358743996,-0.07208,-4.67468,8.18674,13.09928,9.82637,-3.15848
Abj,578,1739358744014,-0.11994,-1.37139,9.08256,4.13501,30.75318,-2.91434
Abj,579,1739358744030,-0.05982,0.92602,11.77029,-3.98243,-23.12401,-1.81574
Abj,580,1739358744044,-0.74267,-2.82293,7.70519,7.91145,23.55125,-2.54814
Abj,581,1739358744055,-0.74267,-2.82293,7.70519,4.31811,17.50894,1.11386
Abj,582,1739358744078,0.48156,-2.45892,8.99642,9.92555,-2.25823,-0.96128
Abj,583,1739358744088,-0.1319,-0.76032,11.08774,8.27765,21.59818,-3.09744
Abj,584,1739358744107,-1.72014,-2.7009,9.69123,7.85042,22.75781,7.40029
Abj,585,1739358744123,-1.72014,-2.7009,9.69123,4.80638,17.75308,-4.25708
Abj,586,1739358744145,1.08275,-1.1342,9.93799,2.18194,-17.51657,-2.91434
Abj,587,1739358744163,-0.11994,-0.96401,11.49961,-0.80869,-14.22077,-1.75471
Abj,588,1739358744170,-0.22522,-1.31874,10.48176,-5.87446,-11.5353,-2.48711
Abj,589,1739358744187,0.62752,-0.25035,10.93909,-8.86509,-15.38041,-1.14438
Abj,590,1739358744208,-0.4672,-3.53211,8.11496,6.21014,14.33521,-2.79228
Abj,591,1739358744221,-0.4672,-3.53211,8.11496,5.47774,16.71551,-2.42608
Abj,592,1739358744238,0.22044,-3.11755,10.61576,3.34158,-39.29785,-2.42608
Abj,593,1739358744256,-0.0984,-0.08495,11.83759,-5.08103,-13.42734,-0.65611
Abj,594,1739358744273,0.21087,-0.42742,8.99642,0.47301,14.03767,-1.75471
Abj,595,1739358744296,0.6993,-1.78804,10.26611,-2.45659,-16.66211,-1.20541
Abj,596,1739358744313,-0.81924,-2.69851,9.22882,5.35568,20.25545,-0.96128
Abj,597,1739358744328,0.22522,-1.06959,10.00978,-4.77586,22.20851,-2.54814
Abj,598,1739358744345,0.22522,-1.06959,10.00978,-1.66316,-20.92681,-0.16784
Abj,599,1739358744362,-0.03589,-0.4992,9.91137,-1.05283,16.10518,-0.35094
Abj,600,1739358744373,-0.39302,-2.85165,8.52204,-2.27349,10.86394,-1.26644
Abj,601,1739358744395,-0.49831,-1.91994,10.71656,3.34158,-28.80011,0.93076
Abj,602,1739358744406,-0.25155,-1.84098,10.25893,5.72188,18.24134,-1.38851
Abj,603,1739358744424,-0.16062,-0.83719,9.96192,2.73124,-12.57287,-1.93781
Abj,604,1739358744436,-0.16062,-0.83719,9.96192,-1.17489,-12.817,-0.10681
Abj,605,1739358744454,0.22762,-2.37009,8.51964,7.54525,23.36815,-1.51058
Abj,606,1739358744473,0.1675,-2.26002,10.12463,4.62328,5.1268,-2.30401
Abj,607,1739358744491,-0.4672,-0.51864,11.77987,-5.81343,-28.55598,-1.57161
Abj,608,1739358744507,0.134,-0.97119,8.37368,-5.50826,6.5916,-4.31811
Abj,609,1739358744523,0.134,-0.97119,8.37368,-0.62559,23.18505,-2.79228
Abj,610,1739358744546,0.12443,-1.8,9.29103,-1.41903,-21.41508,-1.38851
Abj,611,1739358744563,-0.09601,-1.5341,10.32593,4.37914,22.20851,0.32043
Abj,612,1739358744578,-0.34038,-3.09362,10.0361,4.50121,-2.07513,-2.36504
Abj,613,1739358744590,-0.51984,-3.11755,9.36042,7.72835,-5.493,-0.53404
Abj,614,1739358744616,-0.25155,-1.89362,9.85155,10.78002,-17.63864,-1.08334
Abj,615,1739358744630,0.25155,-0.21655,10.15813,5.05051,-9.155,-0.65611
Abj,616,1739358744643,0.25155,-0.21655,10.15813,2.67021,-0.97653,0.44249
Abj,617,1739358744656,0.28026,0.14028,11.35364,-4.34863,-21.78128,0.68663
Abj,618,1739358744672,0.06939,-2.40868,9.14985,10.90208,25.44328,0.62559
Abj,619,1739358744690,-0.58923,-2.93809,8.36411,9.43728,2.3803,-0.77818
Abj,620,1739358744716,-0.25872,-0.47527,10.54158,3.03641,-4.5775,1.29696
Abj,621,1739358744733,0.55334,0.12114,11.61955,-1.11386,-4.2113,1.78523
