ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,57,1739354365450,-0.633,-0.91395,9.81195,5.36503,6.208,-4.26209
HS,58,1739354365465,-1.503,-0.969,8.667,3.26944,-0.72479,-4.4039
HS,59,1739354365478,-0.753,-0.58605,11.871,2.70221,-2.54465,-6.08195
HS,60,1739354365491,-0.753,-0.58605,11.871,4.52207,6.98006,-4.82144
HS,61,1739354365503,-1.48305,0.16005,8.02995,1.65442,-8.13815,-4.89234
HS,62,1739354365518,-0.23805,-0.90705,10.92495,3.61608,-6.88552,-5.73531
HS,63,1739354365527,-1.00905,-0.23595,11.586,-3.104,-6.25527,-5.80621
HS,64,1739354365540,-1.00905,-0.23595,11.586,-2.75736,-1.21324,-6.92491
HS,65,1739354365551,-1.55505,-2.169,9.84495,-1.49685,0.40179,-5.38079
HS,66,1739354365565,-1.55505,-2.169,9.84495,1.4417,-6.88552,-6.49949
HS,67,1739354365577,-1.74195,-1.97205,8.742,3.26944,-6.531,-4.89234
HS,68,1739354365587,-3.033,0.71805,10.06995,2.49738,-6.94855,-6.57039
HS,69,1739354365599,-3.033,0.71805,10.06995,2.98583,-3.104,-6.36556
HS,70,1739354365611,-1.119,-3.88995,10.245,3.61608,-2.19013,-4.96325
HS,71,1739354365622,-1.119,-3.88995,10.245,3.54518,-1.07143,-5.94014
HS,72,1739354365635,-1.515,1.89795,11.51205,0.2521,1.59139,-3.07249
HS,73,1739354365646,-1.03605,-0.08595,10.39095,-1.84349,0.25998,-4.75054
HS,74,1739354365662,-1.03605,-0.08595,10.39095,-1.28414,2.15074,-3.14339
HS,75,1739354365675,-1.02405,-3.6,7.62105,-4.50631,-9.82408,-3.77364
HS,76,1739354365686,-1.311,1.00305,11.622,-2.12711,-0.92962,-1.60715
HS,77,1739354365698,-1.311,1.00305,11.622,3.54518,1.72532,-0.83509
HS,78,1739354365709,-0.042,-4.20405,6.52695,2.07196,-7.6497,-1.60715
HS,79,1739354365721,0.06,2.14695,12.819,1.65442,-3.52154,-0.55147
HS,80,1739354365734,0.06,2.14695,12.819,4.17543,6.2789,-1.18173
HS,81,1739354365746,-1.12695,-3.129,7.68105,0.53572,-5.82985,-1.03992
HS,82,1739354365759,-1.12695,-3.129,7.68105,-0.37815,-3.80516,-0.62238
HS,83,1739354365773,0.34005,-0.126,10.36995,-1.49685,2.15074,-0.76418
HS,84,1739354365786,-1.203,-2.97795,8.95695,1.16597,-0.51208,0.21271
HS,85,1739354365797,0.66795,1.206,9.10305,2.42648,-1.77259,1.68593
HS,86,1739354365810,0.66795,1.206,9.10305,0.04727,-5.4123,0.35452
HS,87,1739354365822,-0.93495,-2.772,9.89595,3.89182,7.05096,2.24528
HS,88,1739354365834,-0.93495,-2.772,9.89595,3.89182,-0.58298,2.45799
HS,89,1739354365850,-0.22905,0.18405,8.85405,2.70221,-3.30883,2.24528
HS,90,1739354365864,-1.227,-2.04405,8.79705,5.22323,1.79622,2.66282
HS,91,1739354365878,0.273,1.80705,12.75705,-1.35505,-7.37397,1.54412
HS,92,1739354365893,0.273,1.80705,12.75705,0.11817,8.24057,2.87553
HS,93,1739354365907,0.45705,-2.24505,7.30995,-4.2227,-7.51577,0.35452
HS,94,1739354365922,0.16005,-1.062,11.23905,-1.49685,2.07984,1.89864
HS,95,1739354365935,-0.59805,-2.832,9.534,-0.44118,-4.78205,1.41019
HS,96,1739354365951,-0.59805,-2.832,9.534,2.14286,0.89023,2.52889
HS,97,1739354365964,-0.372,-1.94595,9.678,6.208,1.79622,3.01734
HS,98,1739354365977,1.28805,-0.21705,9.73005,5.99529,-4.99476,2.73372
HS,99,1739354365989,1.28805,-0.21705,9.73005,4.59297,4.17543,3.8603
HS,100,1739354366002,-0.36495,-0.39195,10.41495,2.77312,4.60085,3.23005
HS,101,1739354366015,-0.942,-0.411,10.248,1.51261,0.74843,2.80463
HS,102,1739354366028,-0.71205,-0.22695,8.77695,2.56828,4.38814,3.36398
HS,103,1739354366040,-0.71205,-0.22695,8.77695,1.30778,-2.82038,2.94644
HS,104,1739354366052,-0.07995,-0.837,10.623,-1.07143,-0.29937,2.45799
HS,105,1739354366065,-0.07995,-0.837,10.623,-1.9853,-3.37973,2.52889
HS,106,1739354366074,0.37095,-1.07205,11.42595,-0.72479,18.60036,3.99423
HS,107,1739354366081,0.37095,-1.07205,11.42595,2.14286,10.33616,5.04991
HS,108,1739354366087,1.69995,-3.83295,5.91195,4.10453,-10.58826,2.31618
HS,109,1739354366099,1.69995,-3.83295,5.91195,3.19854,-15.48848,0.70904
HS,110,1739354366110,-1.87395,2.63595,15.16305,6.06619,13.97587,4.76629
HS,111,1739354366122,-1.71105,-1.06995,5.55,6.48373,4.87659,2.52889
HS,112,1739354366132,-1.71105,-1.06995,5.55,1.23687,-20.04206,2.5998
HS,113,1739354366142,-0.26505,1.29,12.45,-0.58298,5.71955,2.38709
HS,114,1739354366154,-0.26505,1.29,12.45,-3.0331,6.83825,2.52889
HS,115,1739354366165,-1.10505,-0.01905,6.48405,-3.94696,-14.58249,1.33929
HS,116,1739354366177,-1.10505,-0.01905,6.48405,-8.98111,-15.14184,0.49632
HS,117,1739354366186,0.09105,-1.22295,12.024,-1.35505,0.40179,1.33929
HS,118,1739354366198,1.04895,-3.35895,9.32295,0.60662,-9.05202,0.14969
HS,119,1739354366217,1.04895,-3.35895,9.32295,2.07196,2.22164,2.87553
HS,120,1739354366228,-0.98505,-2.74095,10.64505,8.02785,4.10453,1.89864
HS,121,1739354366253,-1.15095,0.77505,9.95505,3.12763,8.16966,2.31618
HS,122,1739354366271,-1.503,0.711,8.21205,-4.1518,-1.21324,1.47322
HS,123,1739354366284,-0.59805,0.081,9.984,-3.45064,-0.09454,0.56723
HS,124,1739354366302,-1.383,0.34695,9.32595,-3.94696,-2.47375,-0.06303
HS,125,1739354366318,-0.44895,-2.25195,7.935,4.45904,-2.67858,0.14969
HS,126,1739354366337,-0.78405,-1.88595,10.149,2.07196,-5.12869,-0.13393
HS,127,1739354366354,-0.78405,-1.88595,10.149,5.0893,3.82879,-0.97689
HS,128,1739354366370,-3.65505,-0.17205,10.719,3.68698,4.94749,-1.03992
HS,129,1739354366385,-1.821,-0.58395,9.78495,1.16597,2.22164,-0.76418
HS,130,1739354366403,-1.665,-0.71505,9.70905,-2.40284,0.89023,-2.65494
HS,131,1739354366419,-3.282,0.05205,10.09395,-0.72479,0.11817,-1.32353
HS,132,1739354366433,-0.17595,-1.51995,10.99695,0.04727,2.22164,-3.84455
HS,133,1739354366451,0.498,-2.92005,9.321,2.07196,-0.09454,-2.72585
HS,134,1739354366467,-0.16395,-2.92005,9.97695,2.70221,-13.39289,-0.62238
HS,135,1739354366484,-0.16395,-2.92005,9.97695,0.60662,-6.11346,-5.45169
HS,136,1739354366500,-0.885,3.90195,14.38005,4.94749,6.83825,-0.27574
HS,137,1739354366517,-2.30205,-4.062,5.028,-11.2973,-23.39816,-5.23898
HS,138,1739354366534,-1.905,0.009,17.1,1.79622,7.75212,-1.67017
HS,139,1739354366550,-0.20205,-4.80705,5.109,3.75789,-12.40812,-3.2852
HS,140,1739354366563,1.46805,-3.054,13.30695,-3.66335,-3.52154,-1.95379
HS,141,1739354366580,-0.94005,2.41995,8.24595,9.14655,-4.1518,-0.20483
HS,142,1739354366599,-0.94005,2.41995,8.24595,2.49738,-1.84349,-1.74108
HS,143,1739354366617,-1.761,0.05205,10.84605,-1.21324,1.09507,-0.62238
HS,144,1739354366632,-1.728,1.35495,9.49095,-5.4123,2.07984,-0.55147
HS,145,1739354366649,0.402,-0.16905,9.38295,-7.58668,-2.74948,-1.88288
HS,146,1739354366666,-0.79095,-3.88305,9.23205,-2.82038,-6.531,0.35452
HS,147,1739354366683,-1.005,-2.83905,8.16,1.79622,-11.01368,0.49632
HS,148,1739354366700,-0.06105,0.47805,10.73805,6.97218,-3.1749,0.56723
HS,149,1739354366715,-0.59505,0.486,7.69005,4.52207,-4.64024,0.28361
HS,150,1739354366733,-0.59505,0.486,7.69005,-3.52154,-3.66335,-0.20483
HS,151,1739354366750,-0.57105,1.26105,10.88895,-6.04256,2.00893,-1.46534
HS,152,1739354366766,-2.628,-1.49805,8.358,-5.3414,-8.49267,0.77994
HS,153,1739354366782,-1.07595,-3.378,9.714,-8.91021,-3.66335,-0.48057
HS,154,1739354366796,-3.633,-1.54605,8.988,3.75789,5.22323,1.33929
HS,155,1739354366815,-1.965,-3.27195,12.25905,0.95326,2.21377,0.77994
HS,156,1739354366832,-0.009,-0.75105,9.90495,4.87659,3.12763,2.31618
HS,157,1739354366849,-0.009,-0.75105,9.90495,4.94749,1.30778,1.75683
HS,158,1739354366866,-0.018,0.864,10.743,2.42648,1.79622,0.56723
HS,159,1739354366882,-1.335,1.041,9.98895,-0.72479,-3.104,1.19748
HS,160,1739354366899,-0.858,0.663,7.27095,-2.96219,-20.60141,0.14969
HS,161,1739354366915,-0.21405,-1.01505,12.474,-6.39707,0.25998,0.07878
HS,162,1739354366931,-0.351,-0.58095,8.43,-2.19801,-12.27419,-0.06303
HS,163,1739354366948,0.52695,-4.086,13.638,-3.52154,-9.33563,1.47322
HS,164,1739354366965,-2.53395,1.008,8.84505,-0.51208,6.55464,3.01734
HS,165,1739354366981,-2.53395,1.008,8.84505,-2.26103,-6.60191,1.12658
HS,166,1739354366998,-0.753,-0.14505,10.14705,-1.42595,-1.63078,3.22217
HS,167,1739354367015,0.438,-1.61295,7.161,-3.24581,-12.34509,0.98477
HS,168,1739354367031,0.80505,2.40795,10.329,-1.49685,-4.71115,1.68593
HS,169,1739354367048,-0.396,-3.543,7.57095,-0.72479,-16.26054,2.87553
HS,170,1739354367065,-1.23,-0.64305,11.988,-5.55411,-2.19013,2.38709
HS,171,1739354367081,-2.04795,-2.13705,6.74205,6.34193,1.65442,5.9559
HS,172,1739354367098,-2.04795,-2.13705,6.74205,-4.2936,9.635,2.45799
HS,173,1739354367114,-3.49905,-1.125,11.05395,6.34193,3.05673,4.979
HS,174,1739354367130,-1.25805,0.76095,8.136,1.65442,3.26944,5.9559
HS,175,1739354367147,2.18595,-1.24905,10.02,1.30778,0.53572,3.7185
HS,176,1739354367163,0.35895,0.11895,9.762,0.39391,-3.66335,5.11293
HS,177,1739354367180,-2.33805,-0.591,9.90495,-0.51208,-4.64024,4.27785
HS,178,1739354367197,-3.00405,-0.35895,8.89005,2.28467,6.13709,2.87553
HS,179,1739354367214,-0.672,-3.01095,11.87595,-3.52154,-12.416,2.31618
HS,180,1739354367230,-0.672,-3.01095,11.87595,-1.28414,5.71955,1.47322
HS,181,1739354367247,-0.969,0.10305,8.77005,-2.33194,-13.10927,1.54412
HS,182,1739354367260,-2.01705,-1.30695,10.10205,0.74843,-11.43122,1.82774
HS,183,1739354367279,-0.411,-0.71505,7.45305,1.93803,-14.23585,0.84296
HS,184,1739354367301,-1.01205,1.27305,12.49095,-0.16544,-2.54465,2.31618
HS,185,1739354367314,-1.23705,-0.96705,7.968,1.93803,-8.49267,2.31618
HS,186,1739354367332,-1.11,-0.77505,11.06595,-3.66335,-4.00999,2.94644
HS,187,1739354367350,-1.11,-0.77505,11.06595,-5.2705,0.60662,2.94644
HS,188,1739354367365,-0.327,-0.591,10.437,-4.01787,-6.11346,3.43488
HS,189,1739354367382,-0.693,-2.07,8.55195,-5.55411,-4.56934,5.81409
HS,190,1739354367399,-1.653,-0.684,8.75595,-0.16544,-8.00422,6.0268
HS,191,1739354367416,-0.52305,-1.386,9.25905,1.09507,-1.00053,5.67228
HS,192,1739354367431,1.23105,-0.675,11.739,0.60662,-2.68646,4.76629
HS,193,1739354367448,-1.27695,-3.35895,10.51605,-1.14233,7.11399,7.49214
HS,194,1739354367463,-1.27695,-3.35895,10.51605,4.73478,3.26944,7.1455
HS,195,1739354367479,-0.423,-2.145,9.02595,1.16597,-1.9853,7.63395
HS,196,1739354367495,-2.29695,4.293,9.67095,-2.19801,2.42648,9.73742
HS,197,1739354367513,2.55195,-0.663,7.40595,-11.01368,-14.02314,5.60926
HS,198,1739354367530,-2.94195,1.515,11.87805,-0.30725,-10.31252,9.59561
HS,199,1739354367545,2.29395,-5.78595,8.337,0.81933,-20.74322,5.18384
HS,200,1739354367562,-0.44205,-2.28105,9.82905,3.26944,2.21377,10.85612
HS,201,1739354367579,2.976,0.49005,8.64105,3.68698,-16.33145,9.59561
HS,202,1739354367596,2.976,0.49005,8.64105,-15.07094,24.19386,7.77575
HS,203,1739354367611,-4.692,-0.009,13.731,5.0893,-1.07143,8.89445
HS,204,1739354367627,-0.957,-1.63905,7.72605,-2.89129,5.99529,8.1933
HS,205,1739354367646,-0.22605,-2.28405,9.78495,1.65442,-5.97165,7.84666
HS,206,1739354367662,-0.186,0.996,11.23395,0.95326,3.40337,9.10716
HS,207,1739354367679,-1.527,-2.106,8.799,-2.89129,2.07984,7.98846
HS,208,1739354367695,-1.16295,-0.82095,8.964,2.07196,1.79622,9.17807
HS,209,1739354367712,-1.16295,-0.82095,8.964,1.09507,-1.55988,9.312
HS,210,1739354367728,0.891,-2.013,10.509,1.37868,5.29413,8.89445
HS,211,1739354367746,-0.87495,0.39195,10.75005,1.23687,1.02416,9.17807
HS,212,1739354367762,-2.29305,-0.50895,8.34405,1.16597,-3.30883,10.15496
HS,213,1739354367778,-1.335,0.66495,9.79005,-1.42595,-5.82985,7.98846
HS,214,1739354367795,1.14195,-1.15305,10.413,-1.9853,-2.61555,8.54781
HS,215,1739354367811,0.084,-2.23605,13.23105,-5.55411,-2.74948,9.10716
HS,216,1739354367824,0.084,-2.23605,13.23105,-1.21324,11.10822,10.78521
HS,217,1739354367844,0.01005,-2.25705,9.12195,3.05673,-1.07143,12.18753
HS,218,1739354367861,-2.10405,-2.796,9.22005,8.65811,2.15074,10.85612
HS,219,1739354367877,-2.30205,0.97905,6.69,8.23269,-14.09405,13.02261
HS,220,1739354367895,-2.247,-0.64095,11.16495,-2.26103,-0.44118,10.43857
HS,221,1739354367911,-2.25,-0.054,10.53195,-1.77259,11.17912,11.90391
HS,222,1739354367927,-1.062,-2.559,10.67895,-5.2705,12.64446,11.76211
HS,223,1739354367944,0.67995,-3.75105,8.715,-0.02363,10.19435,12.04572
HS,224,1739354367961,-1.25805,1.51305,10.31205,0.53572,-1.55988,11.48637
HS,225,1739354367977,-1.25805,1.51305,10.31205,-1.84349,5.50684,10.08406
HS,226,1739354367994,-2.88195,-0.83295,10.44405,0.95326,2.28467,10.99792
HS,227,1739354368011,0.62505,-0.102,8.70795,-3.104,-0.65389,10.29677
HS,228,1739354368027,-1.395,1.09095,8.81595,-3.66335,-2.19013,9.10716
HS,229,1739354368044,-2.35695,-1.07895,10.09395,-10.03679,-4.71115,9.17807
HS,230,1739354368060,-1.749,-4.8,9.16305,1.09507,0.33088,9.10716
HS,231,1739354368077,-0.492,-3.07395,8.00205,3.40337,-4.1518,8.12239
HS,232,1739354368094,-0.492,-3.07395,8.00205,-1.77259,21.95646,11.55727
HS,233,1739354368110,-2.13195,2.202,11.46105,0.323,12.78627,8.89445
HS,234,1739354368127,-2.439,1.137,9.35895,-2.89129,6.69644,7.70485
HS,235,1739354368143,-1.61295,-3.23595,9.60795,-7.86241,12.01421,7.77575
HS,236,1739354368160,0.903,-1.07205,10.84605,-6.18436,8.37449,4.13604
HS,237,1739354368176,0.43095,-3.37095,8.847,-3.59245,12.22692,7.84666
HS,238,1739354368193,3.00495,-1.407,9.76605,0.18908,-11.01368,5.9559
HS,239,1739354368209,3.00495,-1.407,9.76605,2.14286,9.91862,5.25474
HS,240,1739354368226,-1.752,1.76895,10.56105,-0.23635,7.3267,3.8603
HS,241,1739354368242,-0.21405,-1.33095,9.62505,-2.54465,5.57774,2.17437
HS,242,1739354368259,0.61305,-0.06405,10.69305,-7.30306,6.90915,0.49632
HS,243,1739354368275,-2.75505,-1.92705,8.98305,-6.39707,0.67752,1.05567
HS,244,1739354368294,0.83295,-2.68305,8.24805,-1.70168,-8.49267,-0.13393
HS,245,1739354368309,-0.81495,-0.98295,10.75995,4.03362,6.98006,1.54412
HS,246,1739354368326,-0.01095,-3.22395,9.28995,8.16178,5.99529,2.31618
HS,247,1739354368343,-0.01095,-3.22395,9.28995,10.61189,4.17543,5.25474
HS,248,1739354368359,-0.06795,1.836,8.799,6.90915,6.83825,2.04045
HS,249,1739354368375,-0.07605,1.08705,9,-0.02363,3.41125,0.49632
HS,250,1739354368393,0.47895,3.72,13.10205,-9.33563,10.76158,-1.11082
HS,251,1739354368408,-1.869,-1.82895,9.297,-6.74371,2.42648,0.63813
HS,252,1739354368426,-0.55905,-1.49805,10.15695,-5.4123,-4.56934,-0.90599
HS,253,1739354368442,3.12705,-2.64495,7.04595,3.61608,-2.89129,3.23005
HS,254,1739354368458,3.12705,-2.64495,7.04595,2.07196,-8.27996,-0.20483
HS,255,1739354368476,0.462,-0.24105,12.43095,4.66388,15.09457,1.47322
HS,256,1739354368492,-0.21195,0.579,8.20005,2.07196,-1.21324,2.24528
HS,257,1739354368508,-3.00405,0.75105,10.06605,-1.07143,2.00893,-0.20483
HS,258,1739354368525,-1.88595,0.198,9.85005,-4.1518,3.75789,-0.83509
HS,259,1739354368541,0.462,-4.74495,7.49205,-3.94696,-15.21275,-2.02469
HS,260,1739354368557,0.144,-0.459,11.28195,1.86713,-2.61555,-0.90599
HS,261,1739354368571,0.144,-0.459,11.28195,7.3976,1.59139,0.28361
HS,262,1739354368589,-1.57395,-2.99205,8.42805,5.71167,2.91492,1.54412
HS,263,1739354368605,-0.6,-0.13305,11.979,3.12763,13.97587,1.68593
HS,264,1739354368622,-2.92695,-0.054,8.58105,-2.47375,9.77681,0.63813
HS,265,1739354368636,1.78095,-0.67005,13.65195,-5.55411,12.22692,-2.51314
HS,266,1739354368653,-0.72705,-3.435,7.779,-5.13657,3.41125,-1.11082
HS,267,1739354368671,-0.27195,-3.09495,10.77405,1.02416,-10.58826,-1.32353
HS,268,1739354368688,-0.27195,-3.09495,10.77405,7.95695,7.95695,0.91387
HS,269,1739354368705,1.84095,-2.11395,8.277,9.14655,0.11817,-0.06303
HS,270,1739354368722,-1.881,4.455,11.124,3.68698,1.23687,-0.48057
HS,271,1739354368737,-1.776,0.80895,8.60505,1.09507,5.79045,0.91387
HS,272,1739354368754,-1.716,-2.50395,7.248,-3.87606,-4.85295,-1.74108
HS,273,1739354368771,-1.80705,-2.38395,11.58795,-0.7957,2.22164,-1.18173
HS,274,1739354368787,-1.335,-2.03505,9.91695,-0.51208,7.12187,-1.46534
HS,275,1739354368804,-1.335,-2.03505,9.91695,0.46481,-3.73425,-0.90599
HS,276,1739354368820,-1.96905,-2.53695,9.462,3.54518,1.86713,0.22059
HS,277,1739354368837,-0.267,-0.165,8.82495,4.52207,-2.74948,-0.06303
HS,278,1739354368854,-1.99605,-1.92195,9.82905,3.40337,1.52049,0.14969
HS,279,1739354368870,-0.768,2.20995,10.66905,1.30778,1.79622,-1.11082
HS,280,1739354368887,-1.51695,-1.25595,9.25605,-2.47375,1.30778,-1.74108
HS,281,1739354368903,-1.87095,-1.04805,8.919,-4.1518,-2.74948,-2.22952
HS,282,1739354368921,0.096,-2.72205,8.301,-0.02363,-7.6497,-2.30043
HS,283,1739354368936,0.096,-2.72205,8.301,0.39391,-6.67281,-2.30043
HS,284,1739354368953,-2.29695,-0.50205,10.72605,2.42648,0.11817,-1.18173
HS,285,1739354368970,-0.552,0.39495,10.69305,-0.51208,1.16597,0.49632
HS,286,1739354368986,-1.869,0.31605,10.54905,-5.69592,10.8246,-0.48057
HS,287,1739354369003,-1.335,-0.258,10.58505,-6.81462,2.78099,-1.53624
HS,288,1739354369020,-0.06105,-4.845,7.62795,-3.38761,-9.68227,-2.1665
HS,289,1739354369035,-0.52305,-1.33095,12.264,-1.49685,-4.1518,-0.55147
HS,290,1739354369053,-0.52305,-1.33095,12.264,3.05673,1.37868,-0.27574
HS,291,1739354369069,-0.375,-1.584,10.33605,3.61608,5.79045,-0.40966
HS,292,1739354369086,-2.92695,1.41195,10.77405,-0.23635,4.31724,-0.83509
HS,293,1739354369106,-1.203,-0.76995,9.73995,-3.52154,-0.92962,-0.55147
HS,294,1739354369122,-1.59795,-1.07895,8.34195,-4.71115,-10.65916,-2.44223
HS,295,1739354369139,-0.06105,-1.54605,11.28405,-0.51208,0.04727,-1.32353
HS,296,1739354369155,-3.483,-0.32295,8.57205,-1.14233,-4.08089,0.14969
HS,297,1739354369172,-0.459,-2.36505,10.40295,-1.77259,-0.92962,0.07878
HS,298,1739354369188,-2.32395,-1.03905,8.38695,1.37868,0.04727,-0.34664
HS,299,1739354369205,-2.32395,-1.03905,8.38695,2.00893,-0.85872,0.14969
HS,300,1739354369223,-0.198,-1.36395,8.895,-1.63078,-1.14233,0.56723
HS,301,1739354369238,0.096,2.23605,9.69705,-6.32617,-5.2705,0.35452
HS,302,1739354369256,-1.07205,-0.033,9.42405,1.58351,9.84771,0.00788
HS,303,1739354369271,5.373,-0.801,7.2,-7.30306,-22.83881,-3.07249
HS,304,1739354369287,-0.21195,-1.11,10.872,4.59297,8.09876,3.7894
HS,305,1739354369305,-0.50205,2.097,8.44905,2.70221,0.74843,1.33929
HS,306,1739354369319,-0.50205,2.097,8.44905,6.2789,3.82879,2.52889
HS,307,1739354369337,-1.79205,0.78495,10.08495,1.23687,8.09876,2.38709
HS,308,1739354369354,1.674,-1.797,10.968,-0.8666,6.76735,1.12658
HS,309,1739354369372,-1.14795,1.896,9.378,-0.7957,0.89023,1.05567
HS,310,1739354369390,-0.84705,-3.177,8.79705,-0.09454,-11.99057,0.28361
HS,311,1739354369406,-3.12795,-1.572,11.88,-1.56776,-0.02363,1.26839
HS,312,1739354369423,0.04605,-3.078,9.55605,1.37868,0.11817,1.89864
HS,313,1739354369438,-0.93495,-0.48105,11.21505,1.02416,-1.35505,2.94644
HS,314,1739354369457,-0.93495,-0.48105,11.21505,4.24633,3.61608,2.66282
HS,315,1739354369473,0.366,-1.91505,10.73805,2.42648,4.03362,2.24528
HS,316,1739354369489,-1.60305,-1.52505,11.442,1.93803,6.208,1.89864
HS,317,1739354369504,0.22005,-0.98805,10.51095,2.00893,2.15074,2.17437
HS,318,1739354369520,0.144,-0.768,8.20305,6.208,-2.74948,3.01734
HS,319,1739354369537,0.93105,0.732,7.449,6.76735,-12.06148,3.50579
HS,320,1739354369554,-1.75395,3.486,13.305,-1.00053,4.31724,1.19748
HS,321,1739354369571,-1.75395,3.486,13.305,-1.9144,4.66388,0.49632
HS,322,1739354369587,-0.43005,-2.415,8.004,-6.531,-2.40284,1.54412
HS,323,1739354369603,-1.716,-2.631,9.048,-3.59245,2.84402,1.75683
HS,324,1739354369620,0.591,-3.41595,9.189,-1.84349,5.0893,0.84296
