ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,631,1739355076784,-0.08704,-2.52891,10.53949,-23.63517,0.06103,-0.72477
Ak,632,1739355076799,-0.08704,-2.52891,10.53949,-14.48398,-1.12149,-0.16403
Ak,633,1739355076816,-2.55643,0.16062,10.05853,39.94252,2.55196,22.10552
Ak,634,1739355076828,-2.24536,-3.76122,12.13071,31.22619,2.33071,17.90948
Ak,635,1739355076848,-0.55843,-4.22782,8.8693,11.19199,0.80869,9.05964
Ak,636,1739355076865,-0.39093,0.21565,8.2663,-43.75329,2.0408,-9.18171
Ak,637,1739355076883,1.25294,3.08225,10.35045,-36.64672,1.70893,-6.18726
Ak,638,1739355076898,1.25294,3.08225,10.35045,19.92739,-1.13293,14.32758
Ak,639,1739355076916,0.36999,-1.68186,7.23261,20.39658,0.80106,16.55911
Ak,640,1739355076936,-1.32413,3.55125,8.35962,34.36559,-3.36828,21.61344
Ak,641,1739355076949,1.79133,-1.40668,12.08764,71.14964,7.4537,47.53354
Ak,642,1739355076968,-1.81944,-8.99193,7.73031,36.88322,-0.91169,26.83179
Ak,643,1739355076983,-1.38634,-3.11037,12.303,4.11975,7.49947,17.30296
Ak,644,1739355076995,-1.38634,-3.11037,12.303,-12.56906,1.04138,6.11096
Ak,645,1739355077012,-0.42443,3.03679,9.65893,-19.62985,-4.93607,-1.01849
Ak,646,1739355077030,0.49442,-2.37338,9.903,-16.04414,-2.44133,0.30135
Ak,647,1739355077049,-0.87428,-1.68664,9.24975,-27.06448,-0.51497,-5.05814
Ak,648,1739355077066,-0.18754,-2.66531,9.60389,-78.16084,3.41405,-23.06679
Ak,649,1739355077082,-1.51316,-3.87607,11.21905,-75.02525,7.96485,-19.32087
Ak,650,1739355077102,-1.00588,-0.66251,11.98475,-8.16321,-1.45336,-0.65229
Ak,651,1739355077116,-1.00588,-0.66251,11.98475,13.03444,-3.87943,7.16379
Ak,652,1739355077129,-1.37677,-0.73669,9.66132,11.15766,-3.65056,7.38885
Ak,653,1739355077152,0.4657,0.27069,10.84098,1.82337,-2.63588,6.90821
Ak,654,1739355077166,0.1331,-2.2322,8.57259,1.45717,-2.52907,9.57461
Ak,655,1739355077186,1.40608,-3.67986,5.15803,1.12912,-2.69691,11.61922
Ak,656,1739355077200,-0.12054,-1.34686,3.4663,-3.26528,-6.31695,8.18228
Ak,657,1739355077214,-0.12054,-1.34686,3.4663,-12.59194,-4.97803,5.44723
Ak,658,1739355077231,-1.6352,2.08445,23.51337,4.61946,0.2098,15.54062
Ak,659,1739355077250,0.34128,-3.64397,7.45753,36.30341,6.0423,31.50847
Ak,660,1739355077263,0.42981,1.31157,10.31695,26.05743,5.08484,23.74579
Ak,661,1739355077280,-0.52493,-2.2681,9.47229,22.95236,4.45925,20.61783
Ak,662,1739355077298,-0.52493,-2.2681,9.47229,18.2566,2.14761,14.12922
Ak,663,1739355077321,-1.12313,-5.3357,8.62044,15.93352,-2.98682,7.19049
Ak,664,1739355077333,2.8322,-5.35962,10.32413,4.46688,-6.59923,-0.7057
Ak,665,1739355077347,-0.41486,2.25673,10.81466,-6.70604,-19.60697,-13.67529
Ak,666,1739355077367,-0.11097,-0.0667,11.09941,-20.94588,-20.26689,-16.99779
Ak,667,1739355077384,-1.58495,-2.10778,8.89562,-13.34342,-18.48166,-9.92936
Ak,668,1739355077397,-1.58495,-2.10778,8.89562,-10.58166,-17.04738,-2.36504
Ak,669,1739355077411,-0.81446,1.5341,10.70459,-10.18113,-15.91826,-0.37764
Ak,670,1739355077429,-0.84796,-3.47408,8.85733,-6.9578,-13.51889,3.77262
Ak,671,1739355077450,0.84138,-4.12732,12.42503,24.52015,-14.52212,16.33405
Ak,672,1739355077465,-4.54965,-0.47109,9.85514,26.12228,-6.34747,21.8118
Ak,673,1739355077482,-3.58295,-1.51436,10.88884,11.62685,-0.09155,19.28654
Ak,674,1739355077498,-3.58295,-1.51436,10.88884,8.63622,0.06866,17.1847
Ak,675,1739355077519,-0.59671,-4.37139,10.69502,8.84984,0.13733,15.903
Ak,676,1739355077533,1.78415,-1.03819,7.26611,-26.93478,5.20309,3.6086
Ak,677,1739355077549,0.00867,0.85454,7.86192,-33.73619,-2.58247,-6.14911
Ak,678,1739355077567,-0.36461,1.88106,12.6356,12.65298,8.12888,15.42618
Ak,679,1739355077585,-0.91017,-4.23739,8.26391,32.54985,12.48514,24.96646
Ak,680,1739355077598,-1.46052,-3.06012,10.27388,26.50755,10.0705,20.32411
Ak,681,1739355077617,-1.46052,-3.06012,10.27388,-2.38793,4.74916,3.20425
Ak,682,1739355077628,-1.95823,-4.96481,11.22623,-47.70138,-1.52965,-19.2751
Ak,683,1739355077649,0.59492,0.62961,9.07986,-24.57355,5.29464,-7.01884
Ak,684,1739355077665,-2.18315,0.01226,8.15863,-5.13062,5.53115,1.75089
Ak,685,1739355077681,0.5016,-1.77278,8.14906,-3.87562,4.87504,2.31164
Ak,686,1739355077700,1.64776,-0.87308,11.22623,-25.14193,-1.35036,-9.36862
Ak,687,1739355077716,1.64776,-0.87308,11.22623,-27.17892,-0.95746,-8.60189
Ak,688,1739355077732,-0.25454,1.36421,8.3692,-20.54917,-0.14114,-4.79875
Ak,689,1739355077750,-0.69482,-2.55524,8.99851,33.82774,5.60744,23.84497
Ak,690,1739355077766,-0.35982,-4.87627,8.27348,29.78809,-5.56166,17.75689
Ak,691,1739355077780,2.13589,1.85474,12.95624,12.59194,-5.63414,10.90971
Ak,692,1739355077794,2.13589,1.85474,12.95624,2.26205,-6.88914,7.45751
Ak,693,1739355077813,-0.18036,-4.05314,7.74228,8.7087,-7.30874,10.9059
Ak,694,1739355077831,0.23838,-0.44716,9.42922,6.41232,-6.10715,12.48514
Ak,695,1739355077849,-2.00848,-1.20329,8.89322,-1.99884,-4.75679,11.32169
Ak,696,1739355077865,1.12373,1.32592,10.4677,-11.98543,-2.69691,9.27707
Ak,697,1739355077882,1.06152,-0.04756,12.19771,-7.94197,-3.50179,10.55114
Ak,698,1739355077904,-0.37178,-4.00529,8.61087,53.07232,-13.91561,31.31011
Ak,699,1739355077917,-0.37178,-4.00529,8.61087,2.9563,-2.3269,13.35868
Ak,700,1739355077931,3.92572,-3.90718,7.2015,-24.03188,2.5634,4.04346
Ak,701,1739355077949,0.48485,0.14387,13.08066,-18.85168,-5.84776,-0.41198
Ak,702,1739355077968,-0.46989,-0.88983,9.03679,3.6086,-14.77007,2.2506
Ak,703,1739355077985,-1.50598,-3.33051,6.79472,3.73829,-15.46051,1.4114
Ak,704,1739355078000,-1.50598,-3.33051,6.79472,-13.45404,-9.87596,-3.14703
Ak,705,1739355078013,-1.17817,3.11815,11.78854,-22.5976,-7.68639,-5.84013
Ak,706,1739355078029,-1.36959,-2.00489,9.87189,-11.13477,-3.84129,0.59508
Ak,707,1739355078048,0.10678,-4.09382,9.57757,14.03767,-7.04172,10.18113
Ak,708,1739355078065,-1.47966,-2.56481,9.54168,15.54443,-5.07721,13.24042
Ak,709,1739355078083,0.98255,-4.74467,12.84377,10.58547,-3.20425,12.5538
Ak,710,1739355078099,-0.09422,-1.98574,10.22124,18.55033,12.4508,25.44328
Ak,711,1739355078120,-0.09422,-1.98574,10.22124,4.41347,1.30077,13.93849
Ak,712,1739355078134,0.51595,-3.58654,7.79253,-3.81458,2.06369,10.78002
Ak,713,1739355078147,0.10917,2.05334,11.1353,-55.79975,3.21951,-9.58987
Ak,714,1739355078162,-0.07986,-0.71755,8.32852,-46.88888,1.9607,-7.61773
Ak,715,1739355078177,-0.15165,2.12273,9.67328,-2.55577,0.85828,7.324
Ak,716,1739355078195,-0.15165,2.12273,9.67328,31.08887,-2.20864,19.29035
Ak,717,1739355078215,0.41545,-3.95982,10.35045,21.43034,-1.73945,14.54883
Ak,718,1739355078230,1.21466,-3.42622,8.99612,10.27649,4.37533,12.29822
Ak,719,1739355078246,0.49442,-1.68186,9.95325,2.59773,2.85712,7.16379
Ak,720,1739355078265,0.91795,2.00548,12.04218,5.57692,4.05872,8.70488
Ak,721,1739355078281,-0.62542,-3.73968,5.62702,7.03409,3.4789,8.80025
Ak,722,1739355078298,-0.62542,-3.73968,5.62702,-2.13998,4.37914,5.96601
Ak,723,1739355078315,-1.17338,-3.22523,10.51077,-56.44822,13.60281,-9.07871
Ak,724,1739355078332,0.40828,-0.9329,8.66351,-52.00805,10.77239,-7.80464
Ak,725,1739355078349,0.95862,3.45793,11.04676,-0.40816,-7.36978,4.77967
Ak,726,1739355078366,-0.49382,-2.0001,10.3002,58.9773,-10.29938,32.33242
Ak,727,1739355078384,1.5329,-5.55584,9.56082,52.91592,-9.36099,30.53194
Ak,728,1739355078397,1.5329,-5.55584,9.56082,-29.91016,-3.40261,-4.14645
Ak,729,1739355078411,-0.46989,-0.67687,9.19951,-27.84266,-6.76326,-5.32516
Ak,730,1739355078430,-1.77159,-1.98096,8.98654,15.16679,-8.35775,10.87157
Ak,731,1739355078449,0.48485,-3.03141,7.69921,15.28123,-5.63414,10.64269
Ak,732,1739355078465,0.48963,-0.53091,8.58216,11.53149,-6.5649,6.17581
Ak,733,1739355078482,-1.09442,0.66311,11.58515,-17.72638,-4.32574,-7.59484
Ak,734,1739355078503,-2.41526,-2.00489,8.77358,-9.90648,-2.34597,-9.26563
Ak,735,1739355078517,-2.41526,-2.00489,8.77358,32.11499,8.15558,11.21869
Ak,736,1739355078529,-0.63021,-3.42383,8.38595,30.23821,6.93873,9.02912
Ak,737,1739355078544,2.93749,1.40967,10.38635,16.47519,10.84486,4.67668
Ak,738,1739355078564,0.51117,-4.57956,11.95125,13.95375,8.09836,3.35683
Ak,739,1739355078582,-0.62303,-2.65813,9.5345,7.89619,7.65587,1.10623
Ak,740,1739355078600,-0.77378,-3.36162,7.64896,0.77818,5.67992,-0.57219
Ak,741,1739355078616,-0.77378,-3.36162,7.64896,-53.91153,9.21604,-17.48606
Ak,742,1739355078633,-0.72353,-1.1004,11.34587,-48.39564,10.09721,-11.27973
Ak,743,1739355078648,-0.46989,-0.25334,12.10439,-24.89017,5.32898,2.51763
Ak,744,1739355078667,0.18574,0.96221,9.25215,4.60802,-6.04993,13.59136
Ak,745,1739355078684,-0.46989,-1.44018,9.7355,4.07779,-5.46249,14.35047
Ak,746,1739355078699,-0.46989,-1.44018,9.7355,21.48756,2.1972,26.71735
Ak,747,1739355078716,-0.03918,-3.09841,11.1353,16.45612,2.23535,22.47935
Ak,748,1739355078732,-0.4005,-2.21067,11.03241,14.49161,1.86152,20.01513
Ak,749,1739355078756,-0.68524,-0.23659,8.13231,9.77678,-6.67552,9.4678
Ak,750,1739355078768,1.97318,1.77099,9.67089,12.32111,-1.48387,11.65356
Ak,751,1739355078782,1.80568,-1.33729,6.60569,18.54651,-3.35683,11.92821
Ak,752,1739355078798,0.45613,-1.0669,11.65215,1.99884,-2.54433,2.13235
Ak,753,1739355078817,0.45613,-1.0669,11.65215,-12.10749,1.30077,-3.44457
Ak,754,1739355078832,-1.1016,-3.60808,8.0342,-16.62396,1.93781,-5.50826
Ak,755,1739355078848,0.44895,0.68465,10.97019,-22.83029,3.8718,-7.96104
Ak,756,1739355078864,1.38933,-1.29183,11.36262,-9.79585,4.92081,0.21743
Ak,757,1739355078881,1.00409,0.3664,7.58196,-7.58721,4.89411,2.36504
Ak,758,1739355078900,1.00409,0.3664,7.58196,-9.63183,5.26794,2.88764
Ak,759,1739355078912,-0.14686,-0.88505,8.61805,-8.69725,4.19604,2.59773
Ak,760,1739355078927,-1.41506,-2.55284,9.17318,-0.19836,1.49913,4.70338
Ak,761,1739355078946,-0.37896,-2.77777,8.09402,1.38851,2.05225,5.30609
Ak,762,1739355078963,1.50897,-0.01167,10.67588,3.31106,1.68605,5.57692
Ak,763,1739355078980,-1.95583,-2.50738,10.44377,13.83931,0.02289,10.12772
Ak,764,1739355078997,-1.95583,-2.50738,10.44377,10.33371,-0.28609,9.15119
Ak,765,1739355079015,0.61167,-3.48365,9.85514,4.27615,-0.24413,6.25973
Ak,766,1739355079038,2.2005,-2.84477,8.4362,-5.27939,-2.37649,1.36562
Ak,767,1739355079050,-0.5345,-1.40429,9.67568,-10.54733,-1.30077,-0.16021
Ak,768,1739355079065,-0.51296,-0.45912,10.08724,-19.39335,-0.51878,-3.59334
Ak,769,1739355079081,-0.00329,1.49342,11.20469,-13.85457,-1.10623,-1.76615
Ak,770,1739355079102,0.3652,0.70379,9.41247,-5.28701,-2.18576,0.67137
Ak,771,1739355079115,0.3652,0.70379,9.41247,1.45717,-3.68107,3.74974
Ak,772,1739355079131,0.55424,-4.92892,7.50299,2.9296,-3.93665,4.80638
Ak,773,1739355079145,1.83679,-1.48325,11.99911,6.20633,-4.24182,5.13443
Ak,774,1739355079165,0.58774,-3.34247,9.53689,7.49184,-4.64998,3.2691
Ak,775,1739355079186,-1.42223,-2.51456,9.12533,3.1394,-6.04612,-0.49208
Ak,776,1739355079199,-1.42223,-2.51456,9.12533,1.79285,-5.77528,-1.27026
Ak,777,1739355079216,-2.1999,2.93629,10.45813,-5.90498,-4.17697,-2.81516
Ak,778,1739355079233,-1.22602,-1.41147,7.79253,-3.2691,-3.76881,-0.06485
Ak,779,1739355079249,1.87508,-0.47348,9.5345,-16.90243,2.16668,-0.33187
Ak,780,1739355079267,-0.44357,-3.17019,11.42722,-10.0705,0.00381,3.62767
Ak,781,1739355079280,-0.44357,-3.17019,11.42722,-8.53704,0.55311,4.99329
Ak,782,1739355079296,-0.97478,-3.47169,8.51037,-2.79991,6.9578,11.33695
Ak,783,1739355079315,1.92772,1.13928,11.03719,5.85157,6.28262,14.35428
Ak,784,1739355079333,-0.74985,-0.39452,9.79053,35.71214,15.03328,33.61794
Ak,785,1739355079348,0.68824,-3.2683,7.35943,6.48479,10.08195,15.1439
Ak,786,1739355079365,-0.39811,-0.74148,10.26192,-6.12622,2.80753,3.34158
Ak,787,1739355079382,-0.83839,-0.68644,9.78335,-5.4396,2.49855,1.73182
Ak,788,1739355079402,-0.02243,-3.18933,8.32852,-3.24621,2.24679,-0.62178
Ak,789,1739355079415,-0.02243,-3.18933,8.32852,-1.88822,0.58363,-1.72801
Ak,790,1739355079430,-0.65175,-0.66251,13.07827,27.81595,-10.84105,7.67876
Ak,791,1739355079450,-1.75005,1.28524,8.71137,19.78625,-8.20899,5.57692
Ak,792,1739355079467,1.22423,-2.83041,8.21606,14.83873,-6.93873,4.19986
Ak,793,1739355079482,1.4683,-0.71515,11.38176,12.76742,-7.15998,4.53554
Ak,794,1739355079500,-0.83839,-5.8358,7.07707,9.41058,-6.40087,8.25476
Ak,795,1739355079517,-0.83839,-5.8358,7.07707,-28.60939,0.72859,-4.06253
Ak,796,1739355079533,1.15005,-1.54307,15.29403,-26.0765,-0.74003,-2.99063
Ak,797,1739355079548,-2.07547,-1.06211,8.12991,-15.61691,-8.98716,-2.52526
Ak,798,1739355079565,-0.19232,2.61565,11.01087,-16.26158,3.78025,2.61299
Ak,799,1739355079586,-0.92692,0.14387,7.34268,-13.03444,3.52849,3.12796
Ak,800,1739355079600,-0.92692,0.14387,7.34268,13.65621,1.90348,13.16795
Ak,801,1739355079614,2.52114,-2.54327,11.49901,20.13719,1.79285,11.31024
Ak,802,1739355079630,1.07827,-6.05593,8.38834,13.62951,2.49474,5.13062
Ak,803,1739355079644,0.31974,2.96979,10.56581,5.95457,2.81135,-2.92579
Ak,804,1739355079661,-2.80289,0.98375,10.78595,5.84013,2.81135,-3.57427
Ak,805,1739355079678,-0.47468,-2.3997,9.46989,10.16587,2.96775,-1.20541
Ak,806,1739355079698,-0.47468,-2.3997,9.46989,8.46838,1.831,-1.38851
Ak,807,1739355079717,0.90598,-4.89781,8.58455,-55.83408,1.76997,-32.92368
Ak,808,1739355079732,-1.25952,-0.72233,10.7668,-49.1967,-0.35857,-29.37612
Ak,809,1739355079750,1.08066,-0.45194,7.46949,-11.30643,-0.2365,-5.6494
Ak,810,1739355079765,1.70519,1.38574,12.33889,45.13798,-8.5523,25.59205
Ak,811,1739355079787,-1.05135,-0.80608,9.07029,30.64638,-5.27557,22.10933
Ak,812,1739355079800,1.6669,-5.37637,9.42443,22.651,-5.19928,18.45496
Ak,813,1739355079814,1.6669,-5.37637,9.42443,-24.91687,-3.39117,-5.25268
Ak,814,1739355079832,-1.86012,-3.01466,9.29283,-21.68591,-4.84452,-4.0015
Ak,815,1739355079850,-2.43918,1.85234,7.69681,-17.17708,-3.78025,-0.77436
Ak,816,1739355079868,-1.56102,0.11994,10.08006,-2.41463,-11.42468,2.37267
Ak,817,1739355079882,1.32951,0.32572,12.98017,2.68165,-9.59368,5.62651
Ak,818,1739355079896,1.32951,0.32572,12.98017,6.46191,-8.5256,7.73598
Ak,819,1739355079912,0.42981,-0.96401,10.69981,5.14206,-4.39822,8.81932
Ak,820,1739355079932,-0.45553,-4.03161,7.101,0.82395,-2.20102,6.01179
Ak,821,1739355079951,-1.57298,-2.28485,12.72892,4.0549,2.22009,6.66026
Ak,822,1739355079964,-0.17079,0.12233,9.07508,13.61044,3.95572,9.79967
Ak,823,1739355079981,-0.43161,-0.31555,11.74308,12.82845,1.94162,7.6902
Ak,824,1739355079995,-0.43161,-0.31555,11.74308,6.74037,6.01941,5.16113
Ak,825,1739355080014,-2.15922,0.49322,8.95544,6.67552,5.54641,3.72685
Ak,826,1739355080029,3.97597,-1.48325,7.90738,-2.88001,17.09697,2.61299
Ak,827,1739355080050,1.08305,-2.66291,11.24776,-6.91203,8.7888,-2.57484
Ak,828,1739355080065,-0.30479,-0.91137,9.87907,14.10252,-4.45543,3.8184
Ak,829,1739355080083,-0.85513,-2.8687,13.14527,8.39209,3.12415,9.13593
Ak,830,1739355080104,0.88205,-0.53809,8.66591,7.15998,2.76557,8.72014
Ak,831,1739355080121,0.88205,-0.53809,8.66591,-10.16587,6.58397,1.37325
Ak,832,1739355080131,-1.68066,-0.17198,8.36441,-12.36307,7.59102,0.51115
Ak,833,1739355080150,0.45135,3.05833,9.90778,3.63911,-4.58513,1.8577
Ak,834,1739355080167,-0.56321,-6.47229,9.87907,29.0824,1.48387,18.30619
Ak,835,1739355080183,-0.98913,-4.44078,10.32653,25.79804,1.67842,15.33844
Ak,836,1739355080200,-0.98913,-4.44078,10.32653,-30.9668,6.91584,-18.33289
Ak,837,1739355080213,0.73609,2.19212,12.60449,-22.99813,7.68257,-15.63217
Ak,838,1739355080232,-2.62582,0.38076,8.5678,32.30953,-4.19986,7.65969
Ak,839,1739355080249,0.75284,-0.46391,8.40987,27.81977,2.94486,7.81608
Ak,840,1739355080266,1.4348,1.44796,8.83101,19.04241,0.97272,2.5634
Ak,841,1739355080282,1.6334,-6.67568,6.84258,4.72627,-2.35741,-6.75944
Ak,842,1739355080302,-0.36221,-1.41864,12.78874,-1.50295,-0.91169,-8.59044
Ak,843,1739355080315,-0.36221,-1.41864,12.78874,3.20807,-2.54051,-4.31811
Ak,844,1739355080333,1.04477,-3.58893,6.89522,-33.67897,-3.86417,-21.38838
Ak,845,1739355080346,-0.18993,2.60848,13.67169,-34.19775,4.92463,-14.50305
Ak,846,1739355080361,1.18116,0.05294,8.4697,-22.84555,-1.35799,-9.7043
Ak,847,1739355080378,-0.89342,-1.05733,9.14686,-17.87514,-1.27789,-4.32192
Ak,848,1739355080396,-0.89342,-1.05733,9.14686,-8.30817,-3.86799,0.74003
Ak,849,1739355080415,2.38953,-2.7347,4.92353,-5.40145,-3.29962,3.27291
Ak,850,1739355080432,-0.79771,-4.85952,12.15225,12.10368,-2.10565,14.27799
Ak,851,1739355080449,-0.27846,-5.51276,14.15265,6.89677,-1.56398,10.07432
Ak,852,1739355080468,0.00389,-0.58355,10.46052,-0.14495,3.29962,6.53438
Ak,853,1739355080484,-1.2332,-3.55783,9.16601,-14.80059,4.24563,-2.52526
Ak,854,1739355080500,-1.2332,-3.55783,9.16601,-25.74082,7.77794,-9.79204
Ak,855,1739355080514,-2.76939,0.5674,10.65434,-48.79998,9.59368,-26.64869
Ak,856,1739355080532,1.25533,-1.97617,6.94068,-35.44131,1.64409,-26.38167
Ak,857,1739355080548,0.60449,2.96979,7.88345,-17.1046,1.04901,-19.30561
Ak,858,1739355080566,-0.39332,-2.2011,10.00828,29.79572,-7.49566,2.24298
Ak,859,1739355080583,-1.17338,-1.82782,10.16381,40.89998,-6.95399,10.03617
Ak,860,1739355080600,-1.17338,-1.82782,10.16381,26.14516,-7.82753,2.7732
Ak,861,1739355080615,-0.66132,-3.833,9.43161,19.01952,-6.11859,2.10947
Ak,862,1739355080630,-0.34307,-2.82802,9.29283,11.73748,-4.18078,-0.32424
Ak,863,1739355080648,-0.34546,-3.58654,11.3028,-29.67747,-2.26586,-19.77099
Ak,864,1739355080664,3.4328,1.16082,6.35205,-30.69215,4.40203,-12.66442
Ak,865,1739355080683,2.368,2.51994,5.63181,-33.4768,3.92521,-13.50744
Ak,866,1739355080701,2.368,2.51994,5.63181,4.45543,-9.92555,-0.33187
Ak,867,1739355080710,-1.54188,1.45992,10.9367,38.16492,-6.3284,21.54478
Ak,868,1739355080729,0.29342,-8.28126,9.04876,44.57342,-4.45925,25.75989
Ak,869,1739355080747,-0.5321,-3.24437,12.05654,30.23821,-4.69194,15.47577
Ak,870,1739355080764,-0.60867,-1.19851,11.21187,20.5835,-2.7732,5.98127
Ak,871,1739355080781,-0.78814,-0.75583,9.32154,18.82879,-2.23916,3.32632
Ak,872,1739355080799,0.67388,-1.37318,8.06291,34.44188,2.78846,12.62628
Ak,873,1739355080817,0.67388,-1.37318,8.06291,-17.53946,2.63206,-18.52744
Ak,874,1739355080832,-0.72592,-0.13848,10.53231,-28.35762,2.12854,-24.71088
Ak,875,1739355080852,-2.30519,-1.63161,10.35045,-36.71919,2.26968,-28.31566
Ak,876,1739355080865,-1.8338,-0.47587,10.02024,-15.09431,-2.00647,-18.81353
Ak,877,1739355080882,-1.14227,0.40469,13.43241,-4.11594,-2.44896,-12.72164
Ak,878,1739355080902,1.74586,-1.11476,11.24298,5.39382,-2.98682,-6.21396
Ak,879,1739355080916,1.74586,-1.11476,11.24298,3.68107,-2.94486,-5.24124
Ak,880,1739355080929,-0.06072,1.07946,9.87907,1.82337,-1.41903,-4.03202
Ak,881,1739355080951,-0.85513,-4.17996,7.40728,4.73009,0.65611,2.49855
Ak,882,1739355080966,0.25274,-1.80389,6.4023,-12.46225,1.00705,-2.61681
Ak,883,1739355080982,-0.38614,3.39332,10.54427,-23.21175,-8.81551,-12.64916
Ak,884,1739355080999,-0.38614,3.39332,10.54427,-11.29499,1.28933,0.32424
Ak,885,1739355081012,-0.89821,2.82862,11.97039,22.63193,-2.89146,16.65448
Ak,886,1739355081032,-1.8003,-6.32154,9.06072,25.8133,-3.90995,17.39069
Ak,887,1739355081051,1.56879,-1.48086,7.90499,-8.53704,6.68697,3.23477
Ak,888,1739355081061,-0.04397,-2.7323,8.20888,-23.42918,2.48711,-7.40792
Ak,889,1739355081078,-2.25494,0.87846,10.62802,-16.41034,1.94162,-7.25915
Ak,890,1739355081096,-2.25494,0.87846,10.62802,37.55458,5.99653,19.88161
Ak,891,1739355081112,0.20249,0.19172,11.70958,44.89385,-2.9563,18.31382
Ak,892,1739355081131,-0.07268,-1.96182,5.98116,6.78615,-3.76881,-4.8636
Ak,893,1739355081147,-0.1014,-3.32094,13.19313,-38.98887,9.91029,-21.38075
Ak,894,1739355081165,2.13829,-3.67986,8.5343,-9.14737,1.87678,-9.97132
Ak,895,1739355081187,1.14526,1.41685,7.7686,-8.00681,1.29314,-9.27707
Ak,896,1739355081201,-1.55384,1.02443,10.97737,-8.38446,1.20541,-8.06403
Ak,897,1739355081214,-1.55384,1.02443,10.97737,-0.24413,0.87735,-1.8844
Ak,898,1739355081233,-0.67567,-5.28305,11.87468,-0.96509,0.59126,-0.6027
Ak,899,1739355081250,1.14048,-6.42443,8.5008,-20.69794,8.59426,-2.26968
Ak,900,1739355081266,-0.02961,-2.45234,7.22782,-46.06111,5.3366,-13.37393
Ak,901,1739355081285,-0.45314,0.32094,11.96561,-10.986,-16.42179,-6.74037
Ak,902,1739355081296,-0.45314,0.32094,11.96561,12.32111,-5.00092,12.59194
Ak,903,1739355081312,0.32692,-2.40449,11.42962,18.38248,-7.41174,14.39624
Ak,904,1739355081331,1.30798,0.31376,10.27149,5.3366,-0.576,10.71517
Ak,905,1739355081349,-0.44357,1.21346,9.2019,2.67021,-0.89643,9.26563
Ak,906,1739355081364,-0.60867,-4.14407,8.19452,10.07813,-1.46862,11.29117
Ak,907,1739355081385,0.06371,-2.91894,10.6352,32.53078,-2.57866,19.87399
Ak,908,1739355081403,2.1,-1.45693,8.92912,30.67689,-2.41845,17.55091
Ak,909,1739355081415,2.1,-1.45693,8.92912,15.37278,6.3551,11.59634
Ak,910,1739355081429,-0.64696,-0.56919,10.48684,5.24505,6.46954,5.93168
Ak,911,1739355081449,-0.74746,-2.01924,10.21167,3.32632,5.61888,4.23419
Ak,912,1739355081466,-3.0015,-1.94028,6.35444,-5.83631,5.08103,-0.67518
Ak,913,1739355081483,0.28385,-1.29661,10.38635,-18.40537,9.20078,-4.82164
Ak,914,1739355081498,0.28385,-1.29661,10.38635,-24.01281,9.42965,-7.42318
Ak,915,1739355081518,0.98255,-4.62503,14.26272,-17.02068,4.48214,-4.7606
Ak,916,1739355081534,1.48744,1.23021,10.02024,-20.27833,3.26147,-5.30609
Ak,917,1739355081550,-1.76919,0.28026,9.90539,1.11767,0.20599,7.38504
Ak,918,1739355081567,0.88205,-1.99531,9.09183,7.94578,-0.34713,13.61425
Ak,919,1739355081585,-0.02961,1.14885,12.80788,10.48248,-3.04022,15.63217
Ak,920,1739355081597,-0.02961,1.14885,12.80788,33.97651,-18.77157,21.25868
Ak,921,1739355081616,0.21206,-2.30399,6.84736,26.30919,-12.62246,20.44617
Ak,922,1739355081629,-0.96281,1.26371,11.07069,28.63609,-19.03478,18.76013
Ak,923,1739355081648,0.02542,-2.01206,8.1347,54.02978,-7.80464,38.20306
Ak,924,1739355081665,1.18355,-4.09143,9.47947,1.82719,0.28991,10.2269
Ak,925,1739355081681,-0.50339,-0.16959,11.67608,-19.87017,-12.19523,-8.80025
Ak,926,1739355081703,-0.01047,-4.61546,9.75943,-20.78949,1.92255,-7.15616
Ak,927,1739355081716,-0.01047,-4.61546,9.75943,-54.69733,4.95133,-26.06506
Ak,928,1739355081729,-0.367,0.0338,7.84278,-45.8742,3.12796,-23.84497
Ak,929,1739355081749,0.66431,2.01027,10.3696,-30.97824,2.11709,-18.01247
Ak,930,1739355081761,2.77717,1.58674,11.11616,-26.63725,2.0675,-15.85723
Ak,931,1739355081778,2.63839,-6.48425,7.59153,38.55782,-8.81932,13.72488
Ak,932,1739355081798,2.63839,-6.48425,7.59153,22.9371,-5.48156,7.94578
Ak,933,1739355081815,1.64297,-0.65773,9.47707,12.88948,-0.29372,6.13385
Ak,934,1739355081829,-0.25693,0.91675,8.97697,7.70928,0.09536,6.5382
Ak,935,1739355081849,-0.69242,-2.56959,9.19951,26.35878,1.24737,20.19441
Ak,936,1739355081865,0.11635,-2.52891,8.9004,17.11604,1.15582,16.73458
Ak,937,1739355081886,-0.95324,-0.64098,9.58475,-15.81527,4.20749,1.18634
Ak,938,1739355081901,-0.95324,-0.64098,9.58475,-61.49111,9.26563,-17.84081
Ak,939,1739355081914,0.58056,-1.24397,8.21845,-2.26586,6.2254,7.44226
Ak,940,1739355081932,1.93729,-0.16241,11.51815,22.3611,-4.26471,14.51449
Ak,941,1739355081949,-1.29781,-1.58375,9.32393,18.40919,-3.58571,11.00889
Ak,942,1739355081967,-1.55145,-0.90897,10.31217,12.75597,-1.61738,6.41232
