ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,51,1739354950946,-1.47105,0.15795,11.94495,4.17543,17.26107,8.54781
HS,52,1739354950962,-1.89,-0.057,9.108,0.81933,5.01052,5.88499
HS,53,1739354950975,-3.11205,-1.338,10.497,-0.44118,19.71118,8.83143
HS,54,1739354950988,-1.713,-1.884,6.474,2.77312,7.38972,2.87553
HS,55,1739354951007,-1.881,0.31605,12.474,-2.19013,3.75001,5.75106
HS,56,1739354951022,-1.881,0.31605,12.474,-1.70168,8.50842,4.76629
HS,57,1739354951037,-3.37995,-3.84,7.69305,2.42648,-12.14026,3.15915
HS,58,1739354951054,-0.717,-2.34795,11.514,2.00893,4.16755,5.04991
HS,59,1739354951072,-0.861,0.28005,9.30705,-0.16544,-10.10769,3.64759
HS,60,1739354951089,-1.23705,-0.588,11.13105,1.37868,3.5373,5.82197
HS,61,1739354951105,-1.88805,-3.351,8.24805,1.44958,0.87448,5.82197
HS,62,1739354951123,-1.857,1.36905,11.84895,-0.8666,1.2999,5.39655
HS,63,1739354951133,-1.857,1.36905,11.84895,-0.23635,8.29571,5.39655
HS,64,1739354951141,-0.408,-1.197,8.265,-0.7957,-3.32459,2.5998
HS,65,1739354951148,-0.408,-1.197,8.265,-2.75736,-3.67123,2.6707
HS,66,1739354951155,-1.347,0.423,9.72795,-2.61555,-0.10242,3.44276
HS,67,1739354951164,-1.347,0.423,9.72795,1.30778,4.16755,-0.40966
HS,68,1739354951178,-2.91,-0.97395,8.31495,-1.9144,0.45693,2.38709
HS,69,1739354951189,-2.91,-0.97395,8.31495,-2.68646,-1.15021,2.7416
HS,70,1739354951205,-1.45905,-1.61595,10.386,-1.21324,3.95484,4.00211
HS,71,1739354951220,0.78105,-1.60395,10.70205,-4.08089,2.76524,4.20694
HS,72,1739354951231,0.11295,-2.00595,10.69305,-5.3414,10.47009,4.69539
HS,73,1739354951249,0.11295,-2.00595,10.69305,-2.75736,11.24215,4.13604
HS,74,1739354951263,-0.81495,-1.278,9.58005,-1.49685,8.29571,4.63236
HS,75,1739354951277,-1.12905,-1.24695,9.02595,0.18908,3.04885,3.7894
HS,76,1739354951290,-1.12905,-1.24695,9.02595,2.84402,3.67911,3.37186
HS,77,1739354951303,-0.27705,-0.08595,8.97405,2.42648,-0.24422,2.5998
HS,78,1739354951319,0.03405,-1.99905,10.20195,1.02416,-1.99318,2.11135
HS,79,1739354951333,-0.67905,-0.117,9.52905,-0.58298,2.97795,1.75683
HS,80,1739354951349,-0.67905,-0.117,9.52905,-2.89129,1.2999,1.26839
HS,81,1739354951364,-0.519,-1.83795,10.461,-0.58298,5.91651,3.08824
HS,82,1739354951377,-0.35805,-2.43405,9.15105,-0.09454,-0.24422,2.18225
HS,83,1739354951393,-0.624,-1.845,10.77705,2.35557,7.31882,2.81251
HS,84,1739354951409,-0.02805,-0.198,10.80105,1.16597,-2.55253,2.31618
HS,85,1739354951425,-0.02805,-0.198,10.80105,2.63919,-1.00841,3.44276
HS,86,1739354951439,1.449,-0.921,8.74605,6.62554,-6.68069,1.12658
HS,87,1739354951456,0.12705,0.933,10.54905,1.79622,-5.7747,1.68593
HS,88,1739354951473,-1.71795,-0.56205,8.04495,-4.50631,-9.05989,1.05567
HS,89,1739354951486,-1.07205,-2.41005,9.57495,-3.45064,-7.03521,0.56723
HS,90,1739354951496,-1.07205,-2.41005,9.57495,-3.104,-7.31094,0.42542
HS,91,1739354951508,-0.708,-3.73395,9.204,-1.21324,-0.24422,-1.39444
HS,92,1739354951522,-1.59105,-2.28795,11.08095,1.02416,13.40864,-3.70274
HS,93,1739354951537,-1.59105,-2.28795,11.08095,-1.55988,8.22481,-0.06303
HS,94,1739354951552,-2.139,-0.84705,10.60905,-0.72479,14.38554,4.76629
HS,95,1739354951566,-0.13095,-1.338,8.73,3.61608,9.62712,2.5998
HS,96,1739354951578,-0.62595,-0.34905,9.21105,5.01839,0.87448,3.30095
HS,97,1739354951590,-0.62595,-0.34905,9.21105,2.14286,1.57563,2.7416
HS,98,1739354951604,-3.408,1.01205,9.12495,1.30778,0.45693,2.5998
HS,99,1739354951618,-0.86805,-1.29195,8.43,0.25998,-2.06408,-6.57039
HS,100,1739354951633,-0.86805,-1.29195,8.43,0.11817,-3.60032,-5.45169
HS,101,1739354951647,-1.37805,-2.63805,9.54105,-0.9375,-0.66177,-5.5226
HS,102,1739354951662,-3.183,-1.242,10.209,-0.8666,0.94538,-4.04938
HS,103,1739354951676,-1.97895,-0.26805,9.57705,-0.09454,8.85506,2.17437
HS,104,1739354951687,-1.97895,-0.26805,9.57705,-0.58298,3.04885,3.15915
HS,105,1739354951703,-2.214,-1.74705,8.574,-0.65389,2.56041,3.01734
HS,106,1739354951712,-2.08905,-1.11,11.35095,-1.63078,4.23846,2.24528
HS,107,1739354951717,-2.08905,-1.11,11.35095,-1.14233,7.59456,2.24528
HS,108,1739354951725,-2.08905,-1.11,11.35095,-1.42595,8.15391,2.04045
HS,109,1739354951735,-0.83895,-2.53305,9.61305,-1.49685,5.98741,1.82774
HS,110,1739354951745,-0.83895,-2.53305,9.61305,0.18908,6.90128,2.87553
HS,111,1739354951753,-0.34095,-1.30395,9.91005,2.84402,5.21535,3.30095
HS,112,1739354951762,-0.34095,-1.30395,9.91005,3.33247,3.82091,2.7416
HS,113,1739354951770,-0.27,-0.01905,11.10705,0.81933,3.39549,2.7416
HS,114,1739354951779,-0.27,-0.01905,11.10705,0.25998,8.57933,3.08824
HS,115,1739354951787,-0.633,-0.96195,9.26805,-0.44118,-1.63866,2.7416
HS,116,1739354951795,-0.633,-0.96195,9.26805,-0.7957,-4.51419,2.11135
HS,117,1739354951804,-0.633,-0.96195,9.26805,-1.9144,2.56041,2.87553
HS,118,1739354951812,-0.21195,-0.64095,9.67305,-0.9375,-0.24422,2.17437
HS,119,1739354951820,-0.21195,-0.64095,9.67305,1.09507,-4.23058,1.61502
HS,120,1739354951828,-0.43695,-1.362,8.91195,-0.30725,-6.75159,1.68593
HS,121,1739354951837,-0.43695,-1.362,8.91195,-2.75736,-3.67123,1.4811
HS,122,1739354951845,-0.198,-1.99395,9.26595,0.60662,1.64654,1.33929
HS,123,1739354951853,-0.198,-1.99395,9.26595,0.323,3.75001,2.17437
HS,124,1739354951862,-0.198,-1.99395,9.26595,-1.21324,2.56041,2.6707
HS,125,1739354951870,-0.62895,-2.97795,9.84105,5.22323,6.05831,1.75683
HS,126,1739354951878,-0.62895,-2.97795,9.84105,7.3267,6.33405,3.08824
HS,127,1739354951886,0.18705,-2.57805,8.718,8.16966,6.40495,3.43488
HS,128,1739354951894,0.18705,-2.57805,8.718,7.88605,10.74582,3.01734
HS,129,1739354951902,-1.395,0.91395,11.42805,2.49738,18.02525,2.04045
HS,130,1739354951912,-1.395,0.91395,11.42805,-2.89129,26.707,2.38709
HS,131,1739354951920,-1.395,0.91395,11.42805,-3.59245,27.8257,2.94644
HS,132,1739354951928,-0.789,1.12005,9.94305,-8.07512,24.81623,1.89864
HS,133,1739354951937,-0.789,1.12005,9.94305,-8.77628,19.84511,1.82774
HS,134,1739354951944,-1.72005,-1.089,9.366,-7.51577,12.63658,0.85084
HS,135,1739354951953,-1.72005,-1.089,9.366,-6.32617,7.66546,0.77994
HS,136,1739354951961,-1.30605,-1.029,10.26405,-3.87606,-2.13498,-1.52837
HS,137,1739354951969,-1.30605,-1.029,10.26405,-3.31671,-1.99318,-1.11082
HS,138,1739354951977,-1.30605,-1.029,10.26405,-0.65389,0.03939,-1.18173
HS,139,1739354951985,-1.15995,-2.56395,8.63595,4.10453,-5.21535,-1.32353
HS,140,1739354951994,-1.15995,-2.56395,8.63595,6.208,-17.18229,-2.15862
HS,141,1739354952002,-2.09205,0.15,10.149,10.19435,-24.24901,1.41019
HS,142,1739354952011,-2.09205,0.15,10.149,11.24215,-26.69912,-1.11082
HS,143,1739354952020,-1.76595,-0.50505,7.54695,15.44909,-33.70281,-5.03415
HS,144,1739354952028,-1.76595,-0.50505,7.54695,8.86294,-44.90557,-4.12028
HS,145,1739354952035,-2.32605,-1.39305,11.64795,8.93384,-36.49956,-5.73531
HS,146,1739354952044,-2.32605,-1.39305,11.64795,12.85717,-34.26216,-5.23898
HS,147,1739354952052,-2.32605,-1.39305,11.64795,11.59667,-28.45595,-4.12028
HS,148,1739354952061,-0.36795,-3.519,7.76205,1.23687,-15.36243,-3.97848
HS,149,1739354952069,-0.36795,-3.519,7.76205,-2.47375,15.37031,-4.5457
HS,150,1739354952077,-1.84305,-1.25895,10.128,-3.45064,31.88295,-1.52837
HS,151,1739354952085,-1.84305,-1.25895,10.128,-5.62501,54.21756,0.49632
HS,152,1739354952093,0.15795,-1.16805,7.48905,-9.33563,46.79633,0.00788
HS,153,1739354952102,0.15795,-1.16805,7.48905,-16.18964,43.78687,-2.58404
HS,154,1739354952110,0.15795,-1.16805,7.48905,-13.81043,37.97278,-0.96901
HS,155,1739354952119,-1.02105,-1.62,13.281,3.82879,24.04417,-0.96901
HS,156,1739354952127,-1.02105,-1.62,13.281,3.26944,12.07723,-3.77364
HS,157,1739354952135,-2.343,-0.873,10.55205,0.39391,9.41441,-3.34822
HS,158,1739354952144,-2.343,-0.873,10.55205,1.23687,9.41441,-3.07249
HS,159,1739354952152,1.35,0.246,9.74505,4.10453,7.73636,-2.93068
HS,160,1739354952161,1.35,0.246,9.74505,0.11817,8.71325,-4.4039
HS,161,1739354952169,1.35,0.246,9.74505,-1.55988,5.8456,-3.00158
HS,162,1739354952177,-0.456,-0.387,9.23505,-1.14233,3.5373,-3.56093
HS,163,1739354952185,-0.456,-0.387,9.23505,-1.00053,-1.07931,-5.94014
HS,164,1739354952193,-1.062,-0.04695,8.59305,-2.12711,-6.8934,-5.86924
HS,165,1739354952201,-1.062,-0.04695,8.59305,-1.07143,-6.54676,-5.86924
HS,166,1739354952219,-1.026,-1.596,7.707,-0.16544,-12.14026,-8.11452
HS,167,1739354952236,-0.00405,-3.79905,10.815,6.62554,-10.81673,-11.47061
HS,168,1739354952254,-0.54195,-2.83395,9.237,1.65442,-5.97953,-11.75423
HS,169,1739354952273,-1.83495,-1.41705,8.79705,-1.07143,13.19593,-6.6413
HS,170,1739354952283,-3.09495,-0.26505,11.517,-9.82408,34.33306,-7.48426
HS,171,1739354952300,-3.09495,-0.26505,11.517,-9.05202,11.37608,-7.9018
HS,172,1739354952318,-0.80805,-2.415,9.807,-6.04256,11.44698,-7.8309
HS,173,1739354952336,-0.60195,-2.90595,9.38295,0.18908,7.73636,-7.61819
HS,174,1739354952356,-1.155,-2.08995,9.82905,3.82879,-1.36292,-9.09141
HS,175,1739354952369,-3.36795,-1.632,9.26805,5.43594,3.25368,-8.18542
HS,176,1739354952385,-2.07195,-0.25605,10.578,4.03362,0.87448,-9.57985
HS,177,1739354952402,-2.17095,-0.40395,8.36805,3.54518,8.50842,-9.86347
HS,178,1739354952422,-0.51405,-0.80595,8.34195,4.38814,-3.39549,-10.28101
HS,179,1739354952434,-0.51405,-0.80595,8.34195,2.77312,2.34769,-10.56463
HS,180,1739354952454,0.04305,-0.46905,10.05795,-0.51208,-0.31513,-12.51841
HS,181,1739354952468,-0.36495,-1.09605,10.35495,-2.68646,-2.62343,-11.61242
HS,182,1739354952485,-0.207,-2.619,10.21605,-0.58298,3.04885,-11.81725
HS,183,1739354952502,-0.34605,-2.724,10.15395,0.89023,1.50473,-12.66022
HS,184,1739354952520,-1.488,-1.635,10.59,1.44958,0.11029,-11.39971
HS,185,1739354952537,-2.56995,-2.463,10.69995,1.23687,8.09088,-11.61242
HS,186,1739354952552,-2.56995,-2.463,10.69995,1.86713,4.30936,-8.39025
HS,187,1739354952569,1.12995,-0.12405,10.54695,7.18489,1.4417,-9.72166
HS,188,1739354952584,-0.32895,-1.764,8.14995,7.60243,-1.70956,-9.65076
HS,189,1739354952604,-1.82595,2.44695,9.59895,9.00475,-8.0121,-9.72166
HS,190,1739354952618,-0.29805,-3.25305,8.097,4.80568,-7.31094,-10.84036
HS,191,1739354952638,-0.32205,0.816,9.594,4.31724,-2.62343,-9.43805
HS,192,1739354952651,-4.191,-1.44105,8.742,3.61608,7.66546,-9.72166
HS,193,1739354952667,-4.191,-1.44105,8.742,0.95326,-0.03151,-10.1392
HS,194,1739354952685,-0.59505,1.09395,9.07395,-2.40284,-5.07354,-10.1392
HS,195,1739354952701,-0.279,-1.884,10.02495,-0.51208,-0.24422,-11.47061
HS,196,1739354952721,-3.303,-4.75005,9.18195,7.4685,-0.59086,-9.43805
HS,197,1739354952734,-2.178,-1.563,11.835,4.52995,-4.64812,-9.16231
HS,198,1739354952751,1.14195,-0.165,9.414,-3.104,2.07196,-10.42282
HS,199,1739354952767,-1.49505,-0.70995,10.008,0.81933,-5.7747,-8.24844
HS,200,1739354952788,-3.186,-0.27,9.05295,1.79622,3.46639,-10.21011
HS,201,1739354952801,-3.186,-0.27,9.05295,0.39391,-16.19752,-8.24844
HS,202,1739354952817,-1.36395,-2.32395,9.876,6.98006,-14.37766,-8.73689
HS,203,1739354952836,-0.55695,-1.75395,11.28405,7.3976,-5.20747,-9.79257
HS,204,1739354952851,-1.491,-0.97395,10.305,6.76735,-9.97376,-9.43805
HS,205,1739354952869,-1.23705,-0.93795,11.75595,1.23687,2.13498,-7.61819
HS,206,1739354952882,-1.04505,-0.06405,10.248,-0.37027,-1.50473,-6.98794
HS,207,1739354952900,0.105,-2.72595,12.216,-5.13657,-5.07354,-6.7122
HS,208,1739354952918,0.105,-2.72595,12.216,-5.97165,9.41441,-7.54729
HS,209,1739354952936,-2.637,0.27705,8.36595,-2.75736,-22.9885,-6.91703
HS,210,1739354952951,1.12995,-0.60795,11.70105,-1.28414,-4.656,-6.29466
HS,211,1739354952967,-0.01995,-4.23705,6.11295,7.81514,-13.47167,-9.43805
HS,212,1739354952988,-1.47405,0.77505,10.27095,0.323,-18.09616,-4.19119
HS,213,1739354953001,-1.91895,-1.668,8.73195,-6.81462,-7.24004,-6.29466
HS,214,1739354953017,-1.69905,-2.106,7.683,-0.72479,-4.86083,-4.12028
HS,215,1739354953033,-1.98405,-1.61805,11.69595,-7.44487,-12.98322,-6.22375
HS,216,1739354953054,-1.98405,-1.61805,11.69595,-2.61555,16.63082,-2.22952
HS,217,1739354953067,-1.12395,-3.06405,7.884,3.40337,-0.24422,-2.71797
HS,218,1739354953085,-0.40605,0.05895,10.70205,3.61608,3.6082,-4.12028
HS,219,1739354953101,1.33605,1.266,9.498,-6.32617,1.57563,-3.34822
HS,220,1739354953115,-1.61295,1.14195,8.58105,-7.86241,-7.31094,-3.07249
HS,221,1739354953133,-2.74995,-3.471,8.244,-6.88552,-4.37238,-2.85978
HS,222,1739354953150,-1.47105,-3.567,8.17905,1.86713,-15.36243,-3.34822
HS,223,1739354953168,-0.612,-1.434,9.99105,2.28467,-12.77051,-2.44223
HS,224,1739354953182,-0.612,-1.434,9.99105,4.45904,-12.69961,-3.2852
HS,225,1739354953202,0.22005,-1.173,10.25505,0.88235,-2.13498,-3.49003
HS,226,1739354953216,-0.73905,-0.38205,9.309,-3.73425,-3.32459,-3.49003
HS,227,1739354953232,-0.98505,-1.27995,10.341,-6.67281,1.08719,-3.34822
HS,228,1739354953249,-1.31295,-2.94405,9.71595,-4.2227,-1.64654,-2.51314
HS,229,1739354953266,-2.18295,-2.39805,10.44105,-1.00053,-1.43383,-0.89811
HS,230,1739354953282,-1.62705,0.12195,11.06895,1.93803,-3.04097,-0.06303
HS,231,1739354953299,-1.62705,0.12195,11.06895,0.323,-1.78047,-1.67017
HS,232,1739354953315,-1.29705,-2.18295,9.04305,-0.37027,-10.87975,-1.88288
HS,233,1739354953334,0.117,2.322,10.542,1.51261,-3.81303,-0.83509
HS,234,1739354953348,0.49995,-3.21705,8.73195,3.82879,-11.72272,-1.46534
HS,235,1739354953364,-0.24795,-0.10995,10.46505,2.14286,-1.50473,0.70904
HS,236,1739354953382,-1.37805,-1.21095,8.646,2.35557,-16.41023,0.35452
HS,237,1739354953398,-0.25995,0.06405,9.61305,0.81933,-2.97007,-0.27574
HS,238,1739354953417,-0.73395,-2.53305,11.07795,-5.97165,-10.53311,-0.20483
HS,239,1739354953432,-0.73395,-2.53305,11.07795,-3.59245,-0.24422,1.75683
HS,240,1739354953449,1.413,-2.75805,9.30195,-7.44487,-2.89917,0.70904
HS,241,1739354953465,-3.39195,-1.395,11.14995,-2.96219,-0.94538,2.94644
HS,242,1739354953484,-2.178,0.009,9.25605,2.84402,-1.92227,4.979
HS,243,1739354953501,-0.55695,-0.57405,7.911,8.5163,-5.14444,4.8372
HS,244,1739354953515,0.864,1.68795,9.12705,7.67334,-14.94489,7.00369
HS,245,1739354953531,0.864,1.68795,9.12705,6.41283,-10.67492,6.0977
HS,246,1739354953547,-1.91895,0.735,9.04305,-0.7957,-3.74213,6.72796
HS,247,1739354953564,-1.08105,-0.426,9.27495,-3.24581,-0.17332,8.3351
HS,248,1739354953580,-1.29195,-2.22405,9.01395,-1.28414,1.93015,7.98846
HS,249,1739354953600,-0.23805,-1.374,8.916,-0.23635,-3.25368,8.61872
HS,250,1739354953614,-2.04795,-1.07895,11.75805,-0.8666,7.38972,9.73742
HS,251,1739354953634,-1.70595,-0.39,9.45705,-3.59245,-3.32459,9.52471
HS,252,1739354953648,-2.28105,-1.10295,10.05795,-4.50631,0.45693,9.03626
HS,253,1739354953664,-2.28105,-1.10295,10.05795,-5.76682,-1.15021,7.91756
HS,254,1739354953683,-2.66895,-2.724,9.61995,-1.14233,-14.03102,9.66651
HS,255,1739354953700,-0.74595,-1.695,10.34295,-0.72479,-4.02574,10.08406
HS,256,1739354953714,1.422,-1.323,11.36595,3.96272,7.66546,8.83143
HS,257,1739354953730,-1.689,-0.13305,10.73595,-3.31671,-10.18647,10.02103
HS,258,1739354953748,-0.74805,-0.84195,8.742,-4.36451,5.98741,10.02103
HS,259,1739354953764,-0.86595,-0.624,10.49895,-3.52154,0.45693,9.59561
HS,260,1739354953780,-0.86595,-0.624,10.49895,-3.37973,3.11976,10.29677
HS,261,1739354953799,-1.43805,-1.656,9.11295,-1.35505,0.66964,11.21064
HS,262,1739354953813,-0.507,-1.73295,10.58295,2.49738,-2.41072,11.76999
HS,263,1739354953832,-0.85605,-0.37005,10.18305,-1.84349,2.90704,10.50948
HS,264,1739354953849,-0.42,-0.95505,10.81995,-7.16126,2.97795,9.52471
HS,265,1739354953863,-2.45805,-1.05495,8.93505,-7.6497,-1.36292,10.92702
HS,266,1739354953882,-2.95095,-2.82,9.56295,-4.92386,-0.38603,11.13973
HS,267,1739354953896,-0.59505,-2.631,8.24595,0.74843,2.4186,12.04572
HS,268,1739354953912,-0.59505,-2.631,8.24595,2.14286,-5.63289,12.81778
HS,269,1739354953929,-1.23405,-1.833,10.128,3.75789,0.38603,13.16442
HS,270,1739354953947,-0.114,-1.51995,9.23205,4.10453,-1.07931,13.58984
HS,271,1739354953965,-0.717,-0.98295,9.20805,3.82879,2.90704,13.51894
HS,272,1739354953979,-0.24105,-0.375,9.59595,-0.72479,6.26314,12.81778
HS,273,1739354953998,0.024,-0.84495,8.823,-2.0562,2.20589,11.97482
HS,274,1739354954013,-0.612,-2.904,8.32695,-0.72479,-0.80357,12.40024
HS,275,1739354954033,-0.94695,-2.82705,9.261,4.73478,0.66964,12.88869
HS,276,1739354954046,-0.94695,-2.82705,9.261,5.92438,0.59874,13.51894
HS,277,1739354954062,-1.218,-0.33,9.46695,6.06619,4.16755,13.30623
HS,278,1739354954079,-1.419,-0.02805,9.33795,2.77312,1.01628,12.18753
HS,279,1739354954095,-0.27195,1.16295,11.89005,-3.73425,7.38972,11.13973
HS,280,1739354954115,-1.99605,-2.616,7.995,-6.88552,7.03521,10.58038
HS,281,1739354954129,-2.025,-2.07495,10.52505,2.21377,0.38603,11.41547
HS,282,1739354954145,-1.596,-2.571,9.855,3.96272,7.38972,10.92702
HS,283,1739354954162,-1.596,-2.571,9.855,9.07565,-8.0121,12.25843
HS,284,1739354954181,0.048,-1.41705,10.78095,7.67334,1.2999,12.11662
HS,285,1739354954195,0.34005,-0.045,10.16895,4.94749,5.35716,10.43857
HS,286,1739354954217,-0.69105,-0.58395,9.56805,4.31724,3.67911,10.08406
HS,287,1739354954232,0.15105,1.407,8.943,-4.36451,-9.61924,9.39078
HS,288,1739354954247,-2.793,-3.12405,10.518,-0.72479,13.61348,8.89445
HS,289,1739354954262,-1.596,-3.009,9.18405,4.17543,5.56987,9.4538
HS,290,1739354954282,-1.90695,0.105,11.56395,4.94749,4.656,10.71431
HS,291,1739354954299,-1.90695,0.105,11.56395,1.30778,16.97746,9.59561
HS,292,1739354954311,1.08495,0.79005,10.21395,-4.85295,10.60402,7.0746
HS,293,1739354954332,-3.06405,0.213,9.117,-5.82985,2.20589,7.98846
HS,294,1739354954347,-1.30095,-2.23095,8.73405,-4.99476,-4.71902,6.94067
HS,295,1739354954364,0.627,-2.81295,10.15905,-2.61555,9.41441,5.81409
HS,296,1739354954381,-0.882,-1.077,9.924,-2.54465,-3.95484,5.25474
HS,297,1739354954400,-0.456,-1.707,9.31395,-0.44118,2.90704,6.16861
HS,298,1739354954414,-0.456,-1.707,9.31395,-0.58298,4.7269,4.13604
HS,299,1739354954430,-3.08505,-1.03605,9.06705,-2.75736,5.91651,3.36398
HS,300,1739354954448,-3.198,-0.07395,10.389,-4.85295,14.31463,3.57669
HS,301,1739354954463,-1.66995,-1.68,8.19795,-0.51208,2.83614,3.01734
HS,302,1739354954477,-1.02105,-1.458,10.82895,-2.54465,9.20958,0.49632
HS,303,1739354954498,0.29205,-0.699,10.63305,-5.62501,1.22899,-0.48057
HS,304,1739354954514,-0.98295,-3.42795,9.81705,-7.86241,8.71325,-0.90599
HS,305,1739354954526,-0.98295,-3.42795,9.81705,-5.69592,5.91651,-2.44223
HS,306,1739354954546,-0.04005,-1.36905,9.97005,-5.06566,1.15809,-1.18173
HS,307,1739354954559,0.38595,-0.70095,10.77705,-2.19013,2.4895,-0.90599
HS,308,1739354954581,-0.93795,-2.26695,9.75405,3.47427,13.96799,2.52889
HS,309,1739354954601,0.21795,-0.79905,8.37,4.31724,-14.10192,-4.60873
HS,310,1739354954616,-3.552,-0.789,10.08495,-0.65389,5.28625,-3.98635
HS,311,1739354954626,0.17205,-1.692,9.81405,0.39391,-3.39549,-4.67963
HS,312,1739354954646,0.25395,-1.89795,11.77995,-6.81462,6.61766,-3.2852
HS,313,1739354954664,0.25395,-1.89795,11.77995,-3.24581,16.4181,-3.07249
HS,314,1739354954679,-1.38795,-1.23,9.59595,-1.28414,5.42806,-4.04938
HS,315,1739354954697,-1.617,-0.19095,8.55195,-4.71115,0.17332,-4.12028
HS,316,1739354954712,-3.47505,-1.647,7.647,1.09507,-5.00264,-2.22952
HS,317,1739354954728,-1.191,-4.72995,7.50795,-0.72479,-11.65181,-4.12028
HS,318,1739354954747,1.329,-3.00405,9.252,4.52995,-1.70956,-3.3561
HS,319,1739354954762,1.42905,-1.71405,9.38295,3.75789,4.16755,-1.25263
HS,320,1739354954778,-0.04005,0.23895,8.49705,4.94749,11.86452,-1.32353
HS,321,1739354954794,-0.04005,0.23895,8.49705,0.11817,6.9643,-1.46534
HS,322,1739354954812,-0.705,2.78895,10.81995,-4.2227,16.69384,-1.32353
