ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,324,1739354500370,-1.476,-5.35305,8.01405,-3.45064,-2.82826,-8.46115
HS,325,1739354500390,-0.61695,-3.36105,10.72395,2.63919,11.58879,-8.04361
HS,326,1739354500406,-1.737,-2.65695,10.731,7.25579,6.27102,-8.10664
HS,327,1739354500424,-2.295,1.02195,9.22995,6.69644,13.82619,-7.9018
HS,328,1739354500440,-2.295,1.02195,9.22995,4.94749,-0.37815,-10.62765
HS,329,1739354500453,-0.73395,1.02405,9.28305,0.04727,1.51261,-10.28101
HS,330,1739354500471,-2.26905,-1.29,9.366,0.67752,1.71744,-12.66022
HS,331,1739354500489,-1.05,-3.55695,6.89595,0.89023,-12.06936,-13.29047
HS,332,1739354500506,-4.89495,-1.61595,12.89295,-0.8666,5.15232,-13.92073
HS,333,1739354500522,-5.499,-1.182,7.27905,-2.75736,-2.89917,-12.02997
HS,334,1739354500536,0.01695,-0.88005,11.349,-2.0562,15.1576,-12.66022
HS,335,1739354500555,0.01695,-0.88005,11.349,0.60662,5.98741,-11.81725
HS,336,1739354500571,0.19605,-3.069,9.45705,2.00893,12.84929,-13.77892
HS,337,1739354500590,-0.91605,-0.26505,13.176,4.24633,18.45067,-12.58932
HS,338,1739354500606,-1.974,-0.51405,9.687,-3.66335,5.56987,-16.37084
HS,339,1739354500618,-0.98505,3.14595,10.674,-1.49685,15.71695,-16.71748
HS,340,1739354500637,-2.28105,-4.671,8.77005,-1.14233,1.71744,-15.03943
HS,341,1739354500653,-1.227,-3.65505,8.835,2.71009,-2.62343,-15.74058
HS,342,1739354500671,-0.54495,-3.462,8.57595,12.99898,-2.06408,-14.96852
HS,343,1739354500689,-0.54495,-3.462,8.57595,9.77681,0.74055,-15.45697
HS,344,1739354500705,0.51705,4.206,12.10605,3.68698,10.88763,-17.90708
HS,345,1739354500720,-1.69395,-1.81695,8.56695,-4.43541,9.13868,-16.51264
HS,346,1739354500737,-0.34095,2.05395,9.63495,-5.69592,9.62712,-17.70225
HS,347,1739354500756,0.711,-3.98595,6.864,-1.35505,6.34193,-15.88239
HS,348,1739354500772,-0.267,-0.69405,11.58795,0.67752,-5.34928,-16.44174
HS,349,1739354500788,-0.993,-3.88305,9.58695,3.19854,0.94538,-16.08722
HS,350,1739354500805,-0.993,-3.88305,9.58695,5.29413,6.75947,-16.29993
HS,351,1739354500820,-0.681,0.31995,9.606,6.90915,5.08142,-15.95329
HS,352,1739354500838,-1.167,-2.53995,8.373,6.208,0.66964,-15.52787
HS,353,1739354500853,-1.464,-1.206,9.34305,9.21746,-0.80357,-15.45697
HS,354,1739354500871,0.642,0.75405,9.73005,7.95695,0.31513,-14.48008
HS,355,1739354500888,-2.331,-0.51195,9.55305,6.13709,2.63131,-13.21957
HS,356,1739354500903,-2.841,-2.53005,11.23905,-0.16544,0.88235,-14.69279
HS,357,1739354500919,-2.841,-2.53005,11.23905,3.68698,5.28625,-13.29047
HS,358,1739354500936,0.165,0.024,8.112,0.89023,-5.34928,-13.70802
HS,359,1739354500953,0.73005,-0.849,11.445,2.00893,5.98741,-13.21957
HS,360,1739354500971,-2.79795,-0.49305,8.244,-3.52154,-11.2973,-13.77892
HS,361,1739354500986,-3.17595,-2.61405,11.49495,-1.49685,6.27102,-14.48008
HS,362,1739354501003,0.28695,-3.54495,10.02195,-1.14233,2.83614,-16.51264
HS,363,1739354501020,2.05905,-5.63295,8.73,3.68698,-5.00264,-12.58932
HS,364,1739354501037,-3.33195,-0.59805,12.83295,5.15232,3.04885,-14.40917
HS,365,1739354501053,-3.33195,-0.59805,12.83295,14.04678,13.96799,-14.20434
HS,366,1739354501069,-2.17995,1.51305,7.362,5.50684,-2.89917,-14.48008
HS,367,1739354501085,-0.21,0.26805,10.06605,1.86713,6.61766,-15.31516
HS,368,1739354501101,-0.84705,0.62205,10.77195,0.39391,5.49896,-13.77892
HS,369,1739354501117,0.70605,-5.442,10.26,-2.89129,-0.10242,-16.37084
HS,370,1739354501136,0.61095,-3.14805,10.55205,2.00893,2.70221,-14.62188
HS,371,1739354501154,-4.19895,-1.18695,9.402,17.33985,-14.03102,-17.20592
HS,372,1739354501168,-1.75395,-0.25305,8.84205,12.78627,3.26156,-16.51264
HS,373,1739354501182,-1.75395,-0.25305,8.84205,8.93384,-6.46798,-15.74058
HS,374,1739354501203,0,-0.201,8.82105,4.24633,-4.15967,-16.15812
HS,375,1739354501219,-2.76405,2.38695,8.65095,-0.65389,-11.51001,-15.66968
HS,376,1739354501235,-2.331,-1.81905,10.45305,0.18908,-3.11188,-17.00109
HS,377,1739354501253,-1.36395,-3.70305,8.05395,-1.14233,-10.95066,-15.59878
HS,378,1739354501270,-0.02805,-3.65505,10.14705,-1.9144,-12.4869,-14.12556
HS,379,1739354501284,-0.02805,-3.65505,10.14705,5.0893,2.27679,-13.56621
HS,380,1739354501300,-2.388,-3.13395,8.586,7.3976,5.64077,-12.93596
HS,381,1739354501317,-1.69605,1.20405,10.52805,5.01839,8.23269,-12.51841
HS,382,1739354501334,-2.568,1.728,9.915,-3.94696,6.61766,-12.58932
HS,383,1739354501357,0.204,-0.71295,10.47,-4.92386,12.36085,-11.39971
HS,384,1739354501368,-2.33805,-4.90305,8.55,-1.77259,-1.63866,-11.1161
HS,385,1739354501377,-1.15995,-2.679,10.53495,-1.00053,0.03939,-11.32881
HS,386,1739354501395,-1.15995,-2.679,10.53495,2.71009,-1.63866,-12.3766
HS,387,1739354501416,-2.898,-2.82495,9.32595,11.52576,-3.18278,-12.51841
HS,388,1739354501433,0.153,-2.83395,10.96095,10.05254,6.83037,-12.66022
HS,389,1739354501452,0.50505,1.407,11.01105,2.00893,12.21904,-14.82672
HS,390,1739354501465,0.51,2.22405,10.76505,-7.79151,2.27679,-13.77892
HS,391,1739354501485,-1.96005,-1.37595,8.991,-13.18018,-3.04097,-13.63711
HS,392,1739354501502,0.036,-4.51305,8.68905,-6.39707,-15.42546,-13.07776
HS,393,1739354501519,-0.75795,-4.644,11.26995,-1.70168,-1.78047,-11.05307
HS,394,1739354501535,-3.32895,-0.73695,11.337,2.63919,11.17124,-12.73112
HS,395,1739354501549,-3.32895,-0.73695,11.337,2.91492,10.54099,-13.29047
HS,396,1739354501567,-0.83505,0.29205,9.37395,2.71009,13.40864,-11.95906
HS,397,1739354501583,-1.194,-2.50605,7.45605,9.35927,15.92966,-8.60296
HS,398,1739354501600,1.51995,-1.101,8.868,6.55464,-0.73267,-12.66022
HS,399,1739354501614,-1.275,0.77505,10.47,7.18489,5.91651,-13.21957
HS,400,1739354501633,0.462,-1.48395,9.18195,0.39391,7.17701,-13.36138
HS,401,1739354501651,-1.548,-0.77505,7.422,-0.23635,6.97218,-13.70802
HS,402,1739354501666,-1.548,-0.77505,7.422,-1.07143,1.15809,-13.07776
HS,403,1739354501682,-0.669,0.59295,8.39205,-0.65389,0.52784,-13.14866
HS,404,1739354501699,-2.388,-5.71005,8.24805,0.18908,-5.49108,-11.68333
HS,405,1739354501714,-1.29195,-2.547,11.04495,5.57774,10.88763,-11.68333
HS,406,1739354501731,-1.31295,-5.157,8.81805,12.08511,7.38972,-12.17177
HS,407,1739354501751,-1.07205,0.36405,11.06595,18.24584,6.97218,-13.00686
HS,408,1739354501767,-1.01205,1.434,8.30295,9.28836,9.06777,-12.31358
HS,409,1739354501782,-1.01205,1.434,8.30295,4.73478,10.95853,-11.05307
HS,410,1739354501798,-0.71205,0.639,6.12,-0.9375,-12.5578,-11.25791
HS,411,1739354501817,-2.44095,-0.471,12.249,-0.8666,-2.41072,-14.19646
HS,412,1739354501832,-3.28905,-5.04195,11.90205,4.31724,-0.03151,-11.05307
HS,413,1739354501849,-2.03895,-4.68495,9.11295,3.89969,3.82091,-10.62765
HS,414,1739354501866,-2.86005,1.45095,11.478,9.35927,14.18071,-9.43805
HS,415,1739354501884,-0.459,-0.066,10.41495,4.31724,7.73636,-14.76369
HS,416,1739354501899,2.94,-0.423,9.73305,3.75789,-0.37815,-11.25791
HS,417,1739354501915,2.94,-0.423,9.73305,-1.07143,-3.18278,-15.11033
HS,418,1739354501933,-0.66495,-1.48395,11.17395,-0.37027,2.14286,-17.07199
HS,419,1739354501949,-2.05605,-2.451,9.54795,0.323,-3.67123,-15.66968
HS,420,1739354501967,-1.50495,-2.10405,9.321,0.323,3.19066,-16.29993
HS,421,1739354501984,-1.23195,-1.59195,9.78795,4.87659,8.92597,-19.09668
HS,422,1739354501999,-1.809,-1.82895,8.96895,2.49738,7.17701,-20.6408
HS,423,1739354502016,-2.83905,-0.291,7.41,6.55464,7.17701,-16.15812
HS,424,1739354502031,-2.83905,-0.291,7.41,1.02416,3.96272,-20.42809
HS,425,1739354502049,-2.22795,-0.624,13.035,-4.08089,15.01579,-19.72694
HS,426,1739354502064,-1.27995,-0.162,9.891,-6.74371,11.8724,-19.65603
HS,427,1739354502082,-0.46305,-4.52505,9.48405,-2.68646,12.57356,-19.58513
HS,428,1739354502099,-1.347,-3.48105,10.83195,-0.09454,6.27102,-20.5699
HS,429,1739354502114,-1.23705,-0.552,8.00205,8.37449,5.15232,-21.6177
HS,430,1739354502129,-0.37005,-3.402,10.87695,9.21746,-6.46798,-22.03524
HS,431,1739354502149,1.212,0.81405,6.40995,18.38765,-0.37815,-19.02578
HS,432,1739354502166,1.212,0.81405,6.40995,6.41283,-0.66177,-23.36665
HS,433,1739354502182,-0.76305,2.31705,12.19905,-1.55988,5.22323,-23.79207
HS,434,1739354502199,-2.769,1.17495,8.59305,-2.89129,-4.15967,-19.72694
HS,435,1739354502214,1.30005,-4.66605,7.67595,6.48373,-3.11188,-25.32832
HS,436,1739354502230,-1.5,-3.912,9.216,11.73847,-5.42018,-22.03524
HS,437,1739354502248,-0.243,2.06805,12.30195,4.87659,-0.16544,-24.35142
HS,438,1739354502264,-1.479,-1.78305,10.45095,2.42648,3.47427,-25.67495
HS,439,1739354502280,-1.479,-1.78305,10.45095,2.84402,2.70221,-22.46066
HS,440,1739354502298,0.699,-3.56205,9.24,10.12345,1.4417,-22.46066
HS,441,1739354502313,-3.24795,-1.45305,8.052,4.38814,-10.2495,-22.17705
HS,442,1739354502331,-1.51005,0.282,10.623,9.14655,2.00106,-21.27106
HS,443,1739354502347,-0.078,-0.78495,8.68605,5.36503,-11.99845,-21.6886
HS,444,1739354502365,-0.58995,0.012,9.95505,7.53941,8.86294,-18.67914
HS,445,1739354502381,-2.84295,-0.129,10.743,3.40337,-6.12134,-19.79784
HS,446,1739354502398,-0.85095,-2.62395,7.188,4.38814,7.31882,-16.64657
HS,447,1739354502415,-0.85095,-2.62395,7.188,1.79622,-13.25896,-18.60824
HS,448,1739354502431,-3.351,-0.861,13.06095,6.69644,5.29413,-16.64657
HS,449,1739354502448,-1.45695,-3.495,6.357,7.95695,-18.86034,-15.03943
HS,450,1739354502464,-0.59295,1.80705,13.49205,4.31724,5.35716,-16.08722
HS,451,1739354502481,0.80205,-0.708,8.65095,-2.89129,-9.96588,-15.11033
HS,452,1739354502496,-2.79795,-2.13705,8.643,-3.59245,-1.22112,-13.29047
HS,453,1739354502513,-3.82695,-3.636,9.46695,-2.33194,-10.46221,-14.33827
HS,454,1739354502530,-3.82695,-3.636,9.46695,-1.07143,4.45117,-14.75581
HS,455,1739354502546,-2.13195,-0.543,10.14495,-2.61555,-5.49108,-13.70802
HS,456,1739354502564,1.14705,-0.438,10.80795,-2.68646,2.97795,-14.06253
HS,457,1739354502579,-0.63105,-0.95205,6.25095,1.93803,-6.39707,-11.187
HS,458,1739354502595,0.09795,-1.40505,10.86495,-4.71115,-0.23635,-13.50318
HS,459,1739354502612,0.072,-1.80705,7.674,-2.89129,2.70221,-13.56621
HS,460,1739354502629,1.719,-2.712,13.58295,-5.82985,-1.70956,-11.05307
HS,461,1739354502645,-2.38395,-3.912,9.04305,4.24633,7.17701,-8.73689
HS,462,1739354502663,-2.38395,-3.912,9.04305,9.00475,10.54099,-7.9018
HS,463,1739354502677,-5.16795,-0.79905,9.37605,12.43963,10.95853,-6.01104
HS,464,1739354502695,1.93905,2.60895,9.80505,4.38814,5.98741,-11.1161
HS,465,1739354502713,-1.07895,0.61005,11.08995,3.47427,10.74582,-9.72166
HS,466,1739354502727,-0.43005,0.708,9.61305,-1.00053,3.82091,-9.16231
HS,467,1739354502745,-2.69295,0.534,9.56295,0.18908,2.27679,-8.53206
HS,468,1739354502762,-1.491,-3.31095,9.91005,-2.68646,-2.75736,-10.35192
HS,469,1739354502776,-1.491,-3.31095,9.91005,-0.02363,-8.64235,-9.9974
HS,470,1739354502796,-3.48,-4.302,9.23505,9.91862,-7.45275,-10.1392
HS,471,1739354502812,-1.83795,-4.812,7.82205,16.42598,1.4417,-7.9018
HS,472,1739354502828,2.21205,2.04405,9.261,5.71955,-1.85137,-14.62188
HS,473,1739354502845,1.18005,0.39705,11.37,5.43594,14.1098,-12.51841
HS,474,1739354502861,0.94605,-1.16805,9.08595,-4.2227,2.63131,-13.29047
HS,475,1739354502879,1.36695,-1.51995,9.16305,1.23687,7.38972,-8.39025
HS,476,1739354502891,1.36695,-1.51995,9.16305,-0.02363,11.10034,-11.68333
HS,477,1739354502910,-1.716,-0.33195,9.40695,14.18858,9.76893,-5.45169
HS,478,1739354502929,0.141,-0.69405,6.67995,7.3976,4.09665,-11.54152
HS,479,1739354502945,-1.857,2.736,11.56395,4.80568,9.42229,-13.77892
HS,480,1739354502961,-3.84705,-2.74605,8.679,-0.58298,-0.44906,-13.00686
HS,481,1739354502977,-1.16505,0.20595,9.32295,1.58351,9.49319,-14.62188
HS,482,1739354502993,-1.18905,-4.43805,11.36295,-1.42595,1.4417,-15.59878
HS,483,1739354503010,1.99695,-4.15095,11.29095,-0.51208,9.20958,-15.45697
HS,484,1739354503028,1.99695,-4.15095,11.29095,5.85348,4.86871,-15.66968
HS,485,1739354503045,-1.41195,-1.02405,10.45605,4.17543,3.33247,-16.22903
HS,486,1739354503060,0.639,2.88195,11.98305,3.40337,5.78258,-15.66968
HS,487,1739354503078,-0.384,-3.49995,9.168,-0.58298,-1.70956,-19.02578
HS,488,1739354503094,-1.36395,-0.44205,9.82905,3.47427,-4.93173,-16.44174
HS,489,1739354503109,-4.15995,-3.21495,9.95505,4.52995,-2.82826,-16.78838
HS,490,1739354503128,-1.09995,2.049,10.566,6.208,10.88763,-17.07199
HS,491,1739354503143,-3.62895,-2.784,8.703,4.17543,5.49896,-18.53733
HS,492,1739354503167,0.67995,0.663,10.00605,1.65442,5.36503,-19.09668
HS,493,1739354503175,0.67995,0.663,10.00605,4.24633,6.75947,-17.41863
HS,494,1739354503192,-1.09095,-2.19705,7.935,2.14286,-2.19801,-18.75004
HS,495,1739354503211,-1.96905,-1.60095,10.767,1.79622,-1.78047,-17.63134
HS,496,1739354503226,-4.85505,-1.76205,7.96095,3.89969,-6.39707,-19.02578
HS,497,1739354503243,-0.70995,0.86205,11.11695,-2.33194,1.51261,-20.21538
HS,498,1739354503259,-0.351,-4.989,6.35205,2.63919,-1.70956,-18.04889
HS,499,1739354503277,-0.351,-4.989,6.35205,3.89969,-0.03151,-18.67914
HS,500,1739354503292,-0.43905,-1.20405,10.86,9.635,11.65969,-19.4512
HS,501,1739354503309,-4.30605,-1.63905,9.912,8.4454,4.03362,-18.75004
HS,502,1739354503326,1.73595,2.23605,9.57495,5.29413,8.43752,-20.01055
HS,503,1739354503342,-0.26505,1.10805,8.19105,1.37868,-1.49685,-18.95488
HS,504,1739354503357,1.24695,-2.93505,12.129,-6.32617,-2.0562,-21.83041
HS,505,1739354503377,0.201,-5.35305,7.78905,-1.55988,6.61766,-18.53733
HS,506,1739354503392,0.201,-5.35305,7.78905,1.16597,-5.20747,-20.21538
HS,507,1739354503409,-2.391,-1.206,11.54295,13.27472,-3.74213,-19.86874
HS,508,1739354503426,2.385,-1.74705,8.42805,9.28836,-2.48162,-21.6177
HS,509,1739354503442,-1.203,-2.13495,13.57305,9.07565,12.70749,-23.22484
HS,510,1739354503458,1.06095,-0.46095,8.98305,7.3267,-11.15549,-21.6886
HS,511,1739354503474,-0.78705,3.16005,10.55895,2.49738,0.66964,-20.42809
HS,512,1739354503491,-1.194,-2.40105,8.53605,-0.37027,-6.39707,-20.28629
HS,513,1739354503508,2.28405,-2.57595,7.60905,7.74424,-8.64235,-23.72117
HS,514,1739354503525,2.28405,-2.57595,7.60905,5.01839,-13.6765,-20.35719
HS,515,1739354503542,-3.01305,-2.02305,11.00895,4.66388,-8.70538,-17.76527
HS,516,1739354503555,3.117,0.12195,10.68795,1.09507,0.88235,-19.30939
HS,517,1739354503575,-1.242,-2.72595,8.052,2.00893,0.81145,-18.11979
HS,518,1739354503591,-1.39005,-0.65505,8.739,7.04308,4.52207,-14.40917
HS,519,1739354503607,-2.985,-1.87905,9.369,4.80568,-1.78047,-17.13502
HS,520,1739354503626,-0.34395,1.11495,10.185,0.25998,2.84402,-15.38606
HS,521,1739354503640,-0.34395,1.11495,10.185,-2.82038,-3.1749,-16.85928
HS,522,1739354503653,-2.05095,-4.51995,10.70505,5.64865,1.93015,-14.12556
HS,523,1739354503670,-0.53505,-3.74595,9.64905,10.61977,4.03362,-14.40917
HS,524,1739354503690,-1.17,0.20805,8.57205,12.08511,4.10453,-13.29047
HS,525,1739354503705,-0.02805,1.791,10.27905,6.208,-9.26473,-14.62188
HS,526,1739354503724,-1.30095,2.29095,9.84495,-2.26103,-1.15021,-17.20592
HS,527,1739354503739,0.414,-4.11795,9.963,-4.92386,-3.38761,-14.40917
HS,528,1739354503756,0.414,-4.11795,9.963,-3.1749,-2.19801,-14.82672
HS,529,1739354503774,-1.06395,-3.67005,10.18095,1.58351,-0.51996,-13.63711
HS,530,1739354503793,-2.025,-1.386,10.28295,0.60662,4.10453,-14.96852
HS,531,1739354503808,-0.54195,-0.54,10.50405,5.92438,4.10453,-13.77892
HS,532,1739354503823,0.39495,-2.46105,7.73595,5.64865,-6.60978,-14.96852
HS,533,1739354503841,-1.08405,0.99105,12.924,1.44958,2.14286,-12.73112
HS,534,1739354503856,-1.05195,-0.624,10.14495,-4.1518,0.95326,-13.99163
HS,535,1739354503874,0.036,-4.278,8.916,-1.21324,1.2999,-11.74635
HS,536,1739354503887,0.036,-4.278,8.916,3.54518,2.56041,-11.54152
HS,537,1739354503906,-2.02005,-1.53405,9.11295,4.66388,1.65442,-12.66022
HS,538,1739354503922,-1.75605,-1.57995,10.94205,-0.02363,11.58879,-11.1161
HS,539,1739354503938,-0.42495,-1.94805,8.88495,2.21377,13.83407,-11.88816
HS,540,1739354503958,3.297,-0.22005,12.14595,-0.44118,13.06201,-11.95906
HS,541,1739354503974,-1.53105,-1.96995,8.28195,-0.37027,22.50793,-10.55675
HS,542,1739354503990,-1.36395,0.12405,11.41605,0.53572,-0.8666,-11.74635
HS,543,1739354504005,-1.36395,0.12405,11.41605,3.26944,14.81096,-9.65076
HS,544,1739354504023,1.338,-0.801,9.01395,4.73478,-0.59086,-7.9018
HS,545,1739354504038,0.41895,-1.27305,8.80905,3.54518,-3.45852,-13.84982
HS,546,1739354504057,-2.80695,0.069,10.26705,4.80568,-11.99845,-12.58932
HS,547,1739354504071,-5.211,-1.34505,7.47495,7.04308,1.78834,-12.73112
HS,548,1739354504089,1.91805,-1.97895,10.62795,7.67334,-0.8666,-13.63711
HS,549,1739354504106,-1.989,-0.165,10.12305,3.40337,2.07196,-12.3766
HS,550,1739354504121,0.11505,-1.29495,9.58005,1.44958,-1.36292,-12.73112
HS,551,1739354504138,0.11505,-1.29495,9.58005,2.14286,4.45117,-12.02997
HS,552,1739354504155,-1.455,-1.86,8.385,2.71009,2.4895,-11.04519
HS,553,1739354504172,1.152,-0.615,8.967,2.21377,4.30936,-11.88816
HS,554,1739354504187,-0.77895,-1.362,11.277,-5.48321,8.09088,-12.3766
HS,555,1739354504205,-1.608,-2.391,9.03105,-0.8666,10.81673,-12.44751
HS,556,1739354504221,-0.83895,0.282,10.75005,0.11817,7.80727,-12.17177
HS,557,1739354504239,-1.359,-1.87695,8.64795,1.58351,11.31305,-11.32881
HS,558,1739354504255,-1.359,-1.87695,8.64795,2.21377,-0.30725,-12.58932
HS,559,1739354504271,-3.05595,-0.55695,11.34195,0.323,3.82091,-13.14866
HS,560,1739354504288,-3.05205,-3.43305,9.939,0.323,0.11029,-13.77892
HS,561,1739354504304,-1.416,-1.47405,10.65495,3.96272,3.11976,-12.24267
HS,562,1739354504320,-2.949,-2.166,10.39395,8.30359,7.17701,-12.66022
HS,563,1739354504338,-0.456,0.43305,10.46505,5.50684,9.62712,-14.06253
HS,564,1739354504355,-1.53405,1.158,10.30005,0.67752,4.30936,-12.93596
HS,565,1739354504371,-0.56895,0.48795,8.751,-2.12711,-1.92227,-12.93596
HS,566,1739354504387,-0.56895,0.48795,8.751,-1.70168,-14.17283,-13.70802
HS,567,1739354504404,-1.29195,-2.18805,8.433,-3.73425,-22.01161,-13.92073
HS,568,1739354504421,0.132,-4.71405,10.27905,1.79622,-6.53888,-15.31516
HS,569,1739354504437,-5.11995,-3.85695,9.59595,5.22323,5.98741,-14.33827
HS,570,1739354504454,-0.51405,-0.18405,10.27395,6.41283,21.46013,-14.33827
HS,571,1739354504472,-1.53795,1.82895,9.51705,3.05673,19.08093,-15.03943
HS,572,1739354504487,0.084,-0.471,9.726,3.12763,21.17652,-13.56621
HS,573,1739354504505,-0.24795,-1.99395,8.631,-0.23635,11.38396,-13.21957
HS,574,1739354504520,-0.24795,-1.99395,8.631,1.86713,4.30936,-13.00686
HS,575,1739354504538,-3.83205,-1.917,10.54905,3.82879,5.29413,-14.62188
HS,576,1739354504553,-1.548,-2.63805,10.61895,8.02785,10.19435,-14.12556
HS,577,1739354504571,-2.98905,-0.98295,8.53605,11.03732,5.49896,-12.51841
HS,578,1739354504587,-0.23595,0.735,10.188,8.4454,10.95853,-13.07776
HS,579,1739354504604,-4.02105,0.354,10.80795,2.21377,13.13291,-13.70802
HS,580,1739354504620,2.47605,-2.406,6.04995,2.21377,14.1098,-10.91126
HS,581,1739354504638,2.47605,-2.406,6.04995,0.89023,-20.04994,-15.25214
HS,582,1739354504652,-4.53405,1.503,13.75305,1.09507,7.17701,-14.62188
HS,583,1739354504669,-0.52995,-4.17705,7.80495,2.98583,-11.51001,-16.51264
HS,584,1739354504685,-0.82005,-0.45705,10.52805,5.85348,12.36085,-14.19646
HS,585,1739354504703,-0.46095,-0.59595,9.37605,8.79992,-1.63866,-15.81149
HS,586,1739354504719,0.86205,-0.73695,10.341,4.87659,8.86294,-16.22903
HS,587,1739354504736,0.11295,-0.435,8.718,5.50684,-1.36292,-15.81149
HS,588,1739354504754,4.221,-0.768,9.726,3.40337,7.87817,-13.14866
HS,589,1739354504771,4.221,-0.768,9.726,1.65442,14.59825,-16.44174
HS,590,1739354504787,-5.736,-0.97605,8.13105,3.40337,-8.14603,-16.37084
HS,591,1739354504804,-3.79095,-2.964,12.87195,4.94749,2.56041,-19.4512
HS,592,1739354504820,-1.893,-1.99395,9.64395,5.36503,24.88714,-19.5221
HS,593,1739354504838,-0.11895,-0.67905,10.758,12.99898,-13.32986,-18.82095
HS,594,1739354504861,-0.768,0.87795,14.373,4.24633,3.82091,-18.3325
HS,595,1739354504869,-2.28105,1.30905,6.81705,4.24633,10.47009,-18.60824
HS,596,1739354504885,-2.28105,1.30905,6.81705,-4.2936,-9.47744,-16.85928
HS,597,1739354504901,-0.303,0.174,9.39495,-5.2705,1.85925,-18.19069
HS,598,1739354504918,-0.55905,-0.438,9.58395,-2.61555,-8.84718,-19.09668
HS,599,1739354504934,-0.81105,-6.342,10.77405,2.28467,-7.72848,-18.75004
HS,600,1739354504953,-0.46605,-1.22295,11.47095,6.90915,2.14286,-19.4512
HS,601,1739354504968,-1.52895,-2.27595,10.566,5.85348,8.50842,-19.93965
HS,602,1739354504986,-0.31995,1.53405,10.908,4.52995,9.98164,-19.23849
HS,603,1739354505003,-0.31995,1.53405,10.908,4.24633,23.62663,-17.97798
HS,604,1739354505020,-1.57695,-0.74895,6.342,-5.82985,-8.14603,-20.28629
HS,605,1739354505035,-4.10805,-0.86895,12.50505,1.23687,10.32828,-18.46643
HS,606,1739354505053,-0.186,-3.89505,7.104,8.5872,-5.42018,-17.34773
HS,607,1739354505068,-1.716,-0.88005,11.28705,10.7537,-0.73267,-16.93019
HS,608,1739354505083,-1.60605,2.29095,11.68905,6.13709,4.16755,-17.07199
HS,609,1739354505103,-3.86295,-2.18805,8.92395,2.98583,10.39918,-17.77315
HS,610,1739354505118,-3.86295,-2.18805,8.92395,7.18489,-1.49685,-17.63134
HS,611,1739354505133,-0.708,-1.074,9.117,7.67334,0.95326,-18.82095
HS,612,1739354505151,-2.60595,0.61995,9.80895,6.76735,4.45117,-17.00109
HS,613,1739354505168,0.666,-1.65105,9.54105,4.24633,-1.92227,-18.11979
HS,614,1739354505185,-0.837,-0.95505,9.453,3.47427,1.93015,-18.11979
HS,615,1739354505202,-0.82305,-2.664,9.80205,5.29413,1.51261,-18.46643
HS,616,1739354505217,1.40505,-0.64095,6.56295,12.43963,-1.36292,-14.82672
HS,617,1739354505236,-3.17895,0.96495,10.827,7.60243,6.90128,-17.07199
HS,618,1739354505250,-3.17895,0.96495,10.827,3.96272,2.70221,-18.89185
HS,619,1739354505269,-2.283,-0.15495,9.63495,1.79622,1.3708,-17.90708
HS,620,1739354505285,-0.11595,-1.95105,9.45,1.58351,3.67911,-18.3325
HS,621,1739354505300,0.28995,-0.54495,10.827,0.95326,5.28625,-17.63134
HS,622,1739354505317,-2.14695,-1.99905,9.04095,-0.8666,-0.59086,-18.11979
HS,623,1739354505334,-2.78805,-3.99105,9.912,4.38814,3.75001,-17.27682
HS,624,1739354505349,-0.906,-5.15895,11.169,7.67334,-3.87606,-17.48954
HS,625,1739354505368,1.13505,-0.25605,10.719,14.32251,1.64654,-13.92073
HS,626,1739354505385,1.13505,-0.25605,10.719,11.25003,6.48373,-18.89185
HS,627,1739354505401,-0.70005,1.39095,10.944,4.10453,7.31882,-18.46643
HS,628,1739354505419,-1.254,-2.48205,11.14305,5.0893,5.08142,-18.2616
HS,629,1739354505435,-0.32895,-3.97605,11.019,6.208,1.15809,-20.08146
HS,630,1739354505452,-0.612,1.269,9.99405,6.2789,-3.18278,-17.70225
HS,631,1739354505467,-0.92295,0.81405,10.20195,1.72532,-3.81303,-17.97798
HS,632,1739354505484,-1.191,-2.916,9.32805,-0.30725,-4.23058,-17.90708
HS,633,1739354505501,-1.191,-2.916,9.32805,1.58351,-1.78047,-17.97798
HS,634,1739354505516,0.40905,-2.145,10.48005,6.98006,2.84402,-19.5221
HS,635,1739354505533,-2.54895,-0.813,8.007,9.14655,-11.09246,-18.96276
HS,636,1739354505550,-2.25405,1.30905,12.55995,3.61608,4.7269,-18.96276
HS,637,1739354505566,-0.01995,-4.56,9.048,-3.80516,-4.30148,-20.98744
HS,638,1739354505582,1.54905,0.20595,9.59895,-0.58298,8.30359,-16.64657
HS,639,1739354505600,-2.89395,-2.86095,9.93195,3.47427,-3.18278,-19.65603
HS,640,1739354505615,-2.89395,-2.86095,9.93195,9.21746,10.54099,-16.44174
HS,641,1739354505633,-0.222,-0.05895,6.17205,5.0893,-14.7952,-19.86874
HS,642,1739354505650,-4.002,-0.651,11.60505,5.01839,-3.38761,-17.34773
HS,643,1739354505666,-0.20505,-0.79695,8.53605,3.05673,-1.70956,-17.00109
HS,644,1739354505681,1.674,-1.572,8.658,3.54518,3.82091,-18.89185
HS,645,1739354505699,0.91695,-3.201,13.33395,-1.9144,0.03939,-17.70225
HS,646,1739354505715,-2.19705,-0.957,6.759,3.47427,5.15232,-17.97798
