ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,325,1739354843619,0.45705,0.28695,8.811,0.323,-7.17701,-8.11452
HS,326,1739354843636,-1.63695,-0.03795,7.84605,0.74843,-14.66127,-8.9496
HS,327,1739354843654,-2.74005,0.19605,10.212,-0.9375,-10.95066,-9.23321
HS,328,1739354843669,-2.07705,-2.81505,10.81005,0.39391,-4.16755,-7.8309
HS,329,1739354843686,1.06305,-2.34795,12.09405,4.52995,3.32459,-8.04361
HS,330,1739354843702,-0.756,-2.64705,8.70105,4.31724,-3.81303,-4.4748
HS,331,1739354843717,-0.006,1.32105,9.15105,9.28836,-2.13498,-5.03415
HS,332,1739354843735,-0.006,1.32105,9.15105,2.70221,-4.16755,-4.19119
HS,333,1739354843753,-2.13705,1.008,8.466,-4.85295,-18.44279,-3.63184
HS,334,1739354843770,-0.29295,-1.161,12.21105,-2.40284,-0.80357,-5.5935
HS,335,1739354843786,-2.31705,-5.02995,9.987,5.22323,-9.27261,-4.61661
HS,336,1739354843802,-2.23005,-1.00695,9.44505,4.94749,-7.73636,-3.14339
HS,337,1739354843819,1.06605,2.26695,10.47705,1.93803,-13.12503,-4.33299
HS,338,1739354843836,-0.40095,-3.33195,9.855,-0.16544,-1.57563,-3.21429
HS,339,1739354843853,-0.6,-1.185,8.502,2.98583,-8.78416,-2.65494
HS,340,1739354843869,-0.6,-1.185,8.502,3.82879,-5.56199,-0.55147
HS,341,1739354843885,-0.16695,0.94305,7.99905,-1.42595,-14.94489,-2.1665
HS,342,1739354843903,-2.01495,1.70205,11.172,-5.90075,-3.95484,-1.32353
HS,343,1739354843919,-2.08005,-3.62205,9.83805,-6.74371,-7.80727,-0.90599
HS,344,1739354843935,-2.12295,-0.31095,9.843,-6.32617,-0.45693,0.35452
HS,345,1739354843951,-2.29995,-4.78605,8.80095,-1.28414,-4.09665,0.49632
HS,346,1739354843968,-0.435,1.96995,9.60105,4.66388,-7.24792,0.77994
HS,347,1739354843985,-0.435,1.96995,9.60105,2.21377,-12.98322,0.14969
HS,348,1739354844002,-1.218,0.16005,11.193,-6.4601,5.49896,-0.27574
HS,349,1739354844017,0.55095,0.723,9.09105,-15.28365,-3.67123,-0.55147
HS,350,1739354844035,-3.55395,-3.102,6.948,-0.65389,-12.91232,2.87553
HS,351,1739354844052,0.03795,-2.001,11.50905,-0.30725,-12.07723,-0.20483
HS,352,1739354844067,-0.98295,-4.206,9.03795,5.15232,0.17332,2.94644
HS,353,1739354844086,3.43605,4.63005,14.12595,1.93803,-5.49108,3.36398
HS,354,1739354844102,-2.00505,-1.39995,5.81805,-0.58298,6.19224,5.74319
HS,355,1739354844118,-2.00505,-1.39995,5.81805,1.65442,-21.03471,1.96954
HS,356,1739354844135,1.54695,3.97395,12.357,-6.81462,9.97376,1.75683
HS,357,1739354844151,-2.65905,-2.77695,6.11505,-2.61555,0.38603,3.08824
HS,358,1739354844168,0.32295,-4.146,10.30305,1.86713,-26.707,1.47322
HS,359,1739354844186,-0.957,1.44105,13.662,0.39391,15.08669,2.10347
HS,360,1739354844202,-1.39995,-3.32295,7.56105,0.46481,-4.656,1.54412
HS,361,1739354844218,0.98595,-1.098,7.57605,5.50684,-2.97795,3.43488
HS,362,1739354844234,0.98595,-1.098,7.57605,4.38814,-8.64235,3.23005
HS,363,1739354844252,0.831,1.269,11.145,-0.65389,3.04885,0.84296
HS,364,1739354844264,-2.88405,0.94095,10.06995,-1.77259,-6.19224,3.29307
HS,365,1739354844286,-3.705,-0.97095,9.117,-2.75736,-9.48532,2.45799
HS,366,1739354844303,-1.27695,-1.70895,10.76205,-4.2936,-1.29202,2.24528
HS,367,1739354844319,-2.20605,-3.53805,9.309,-2.40284,-12.91232,3.36398
HS,368,1739354844333,-0.25005,1.46295,10.97505,1.93803,-2.83614,4.27785
HS,369,1739354844350,-0.25005,1.46295,10.97505,4.24633,-9.1308,8.05937
HS,370,1739354844369,-0.49695,-1.929,7.35495,1.93803,-14.38554,1.47322
HS,371,1739354844383,-2.02005,3.39,12.18705,-5.2705,3.46639,1.96954
HS,372,1739354844399,-2.13,-4.29705,7.85295,-3.38761,-12.28207,1.89864
HS,373,1739354844412,-2.82705,-2.00295,10.63095,-4.78205,-7.03521,3.7894
HS,374,1739354844430,-0.68595,-1.23495,9.43095,1.30778,2.48162,4.48268
HS,375,1739354844451,0.129,-0.77295,11.208,1.02416,2.27679,5.11293
HS,376,1739354844468,-0.76995,0.49005,9.903,3.40337,2.62343,5.39655
HS,377,1739354844485,-0.76995,0.49005,9.903,-2.19013,-1.43383,5.04991
HS,378,1739354844499,-1.27995,1.93905,10.46505,-6.4601,1.92227,4.41965
HS,379,1739354844518,-2.175,-1.23195,7.68795,-7.93332,-7.24792,4.27785
HS,380,1739354844532,-1.80705,-5.29305,8.193,0.323,-6.33405,4.8372
HS,381,1739354844551,-2.56605,-1.977,9.95805,-0.09454,-4.16755,5.32564
HS,382,1739354844565,-0.303,-0.55005,10.59495,-0.02363,3.39549,5.18384
HS,383,1739354844582,0.58905,-2.04195,9.225,-0.7957,-3.18278,6.0977
HS,384,1739354844599,0.58905,-2.04195,9.225,10.19435,8.78416,2.94644
HS,385,1739354844616,-3.70095,-2.46495,7.26195,12.43963,5.91651,5.67228
HS,386,1739354844633,-1.27005,4.338,12.453,3.12763,16.69384,8.40601
HS,387,1739354844649,1.17795,1.96995,7.20405,-6.04256,7.80727,4.34875
HS,388,1739354844665,0.378,0.471,8.928,-6.67281,0.87448,4.69539
HS,389,1739354844682,-0.38205,-4.17,9.79305,-4.2936,-2.55253,3.36398
HS,390,1739354844697,-1.34505,-4.94805,6.9,9.14655,4.44329,4.48268
HS,391,1739354844715,-1.34505,-4.94805,6.9,13.62923,-0.59874,4.979
HS,392,1739354844728,-1.68195,1.82895,6.91695,2.56828,-11.02156,2.87553
HS,393,1739354844749,-2.001,5.028,13.01295,-6.04256,8.15391,3.57669
HS,394,1739354844765,-0.255,-0.09795,7.52505,-8.63447,-6.05831,0.28361
HS,395,1739354844782,-0.03,-3.65295,11.658,3.89969,6.12134,0.70904
HS,396,1739354844798,-1.21305,-1.977,8.172,-2.47375,-21.31045,-0.83509
HS,397,1739354844815,-0.01605,-4.15605,14.49705,-3.24581,11.09246,0.56723
HS,398,1739354844833,0.402,3.39705,8.244,-0.30725,2.83614,0.49632
HS,399,1739354844848,0.402,3.39705,8.244,-0.9375,-9.2017,2.73372
HS,400,1739354844864,-0.222,-4.374,8.74605,0.95326,-11.79362,1.12658
HS,401,1739354844882,0.048,0.08595,12.67095,2.70221,1.22899,1.41019
HS,402,1739354844894,-2.64195,-4.23195,8.751,2.07984,-2.90704,1.41019
HS,403,1739354844914,-0.27705,-0.81105,14.292,2.98583,8.43752,3.50579
HS,404,1739354844924,-0.576,-0.24405,10.212,-1.63078,7.94907,2.66282
HS,405,1739354844940,-0.576,-0.24405,10.212,1.23687,3.6082,3.23005
HS,406,1739354844957,-0.52995,-0.78705,6.92205,-1.84349,-12.98322,0.56723
HS,407,1739354844976,-1.155,3.73695,10.07505,-5.62501,-3.95484,1.61502
HS,408,1739354844997,-2.592,-3.615,7.056,-3.59245,-16.76475,-4.67963
HS,409,1739354845013,-1.392,-4.22505,11.83305,1.51261,-2.06408,-4.5457
HS,410,1739354845028,-1.31805,-3.138,8.361,2.84402,-2.76524,2.17437
HS,411,1739354845048,1.27905,0.792,11.04,2.00893,9.76893,1.05567
HS,412,1739354845065,-2.13195,0.048,6.378,2.77312,15.78785,4.55358
HS,413,1739354845081,0.072,0.21705,11.289,-6.531,-1.99318,3.29307
HS,414,1739354845098,0.072,0.21705,11.289,-7.72061,5.91651,2.66282
HS,415,1739354845115,-2.13,-1.03395,9.52905,-5.97165,-1.71744,3.99423
HS,416,1739354845130,-0.70005,-4.74,10.44405,-3.52154,0.59874,3.99423
HS,417,1739354845146,-1.596,-1.929,10.07505,2.77312,6.9643,5.81409
HS,418,1739354845162,-0.41805,-1.98405,10.04205,2.63919,4.44329,4.76629
HS,419,1739354845180,-3.648,-2.17305,6.213,6.2789,0.52784,9.4538
HS,420,1739354845196,-1.074,-1.03395,14.16195,7.3976,-3.95484,4.27785
HS,421,1739354845214,1.39095,0.414,9.71595,5.92438,11.02156,7.1455
HS,422,1739354845230,1.39095,0.414,9.71595,4.73478,3.39549,6.37344
HS,423,1739354845245,-1.35195,-2.274,10.62105,0.39391,2.27679,6.30254
HS,424,1739354845263,0.39795,4.18995,12.31395,-7.86241,18.09616,2.5998
HS,425,1739354845280,-1.54095,-5.025,5.931,-2.68646,8.50842,5.04991
HS,426,1739354845296,-0.09195,1.27305,11.98095,4.03362,-8.22481,5.18384
HS,427,1739354845313,-0.55005,-2.07795,8.595,2.84402,5.49896,4.8372
HS,428,1739354845329,-0.99705,-1.77405,9.627,4.31724,5.28625,5.68016
HS,429,1739354845345,-0.99705,-1.77405,9.627,5.43594,9.55622,5.39655
HS,430,1739354845361,-2.71905,-2.60205,9.21795,4.24633,-16.13449,5.25474
HS,431,1739354845377,-3.744,-0.05895,11.16495,2.14286,26.56519,10.64341
HS,432,1739354845396,-1.30605,-1.62,7.45305,3.54518,-30.97696,2.31618
HS,433,1739354845411,0.01395,-2.27595,13.25505,-8.56357,16.69384,4.06514
HS,434,1739354845429,-0.009,0.21705,10.52505,-9.96588,-5.42806,2.52889
HS,435,1739354845446,-3.777,-5.14695,6.189,-3.24581,17.11138,6.30254
HS,436,1739354845463,1.65705,2.26005,11.99295,4.03362,-15.92178,2.38709
HS,437,1739354845478,1.65705,2.26005,11.99295,-6.531,0.73267,2.38709
HS,438,1739354845494,0.036,-1.48905,9.759,-6.32617,11.16337,2.87553
HS,439,1739354845513,2.57895,-3.00195,7.518,-5.06566,1.92227,1.96954
HS,440,1739354845531,-1.84005,-3.26295,9.738,0.74843,-2.76524,1.61502
HS,441,1739354845547,-2.54205,-3.88305,10.329,2.84402,4.30148,1.05567
HS,442,1739354845563,-1.39995,0.921,10.46295,3.89969,3.46639,2.94644
HS,443,1739354845579,-0.21,2.751,9.45705,-5.4123,16.97746,2.38709
HS,444,1739354845597,-0.21,2.751,9.45705,-7.02733,4.86871,3.57669
HS,445,1739354845612,2.26305,-2.868,8.682,-5.97165,2.20589,2.31618
HS,446,1739354845630,-0.609,-0.83295,7.77405,-1.63078,8.15391,4.62449
HS,447,1739354845645,-0.90195,-3.75105,9.84495,9.07565,-9.34351,3.92333
HS,448,1739354845662,-1.21005,-0.07605,11.90205,2.63919,7.73636,2.10347
HS,449,1739354845678,0.50295,2.439,9.62505,-1.49685,3.5373,1.82774
HS,450,1739354845695,1.50795,-2.35305,6.79005,-4.78205,-2.97795,1.05567
HS,451,1739354845712,1.45305,-0.80595,8.73405,-1.35505,-4.58509,0.56723
HS,452,1739354845729,1.45305,-0.80595,8.73405,-3.38761,-3.88394,1.89864
HS,453,1739354845745,-2.07705,-2.688,10.18995,-4.00999,-10.04467,0.21271
HS,454,1739354845761,-0.564,-2.91795,10.473,-1.49685,7.03521,0.49632
HS,455,1739354845778,-2.913,1.04805,10.17795,2.14286,-0.94538,3.22217
HS,456,1739354845795,1.78605,-1.707,8.655,1.93803,1.22112,2.94644
HS,457,1739354845813,-0.26505,0.423,12.486,2.49738,2.13498,2.10347
HS,458,1739354845829,-4.527,-0.801,8.15505,2.49738,6.9643,1.61502
HS,459,1739354845846,-4.527,-0.801,8.15505,-0.65389,-15.08669,-0.27574
HS,460,1739354845863,-0.135,-2.226,13.62405,-3.80516,6.33405,0.35452
HS,461,1739354845880,-0.13095,-0.48495,10.47495,-1.55988,8.22481,0.35452
HS,462,1739354845897,0.29505,-3.91905,8.988,1.51261,3.11188,2.31618
HS,463,1739354845912,-1.44495,-2.181,7.602,6.55464,-4.23846,1.47322
HS,464,1739354845930,1.449,0.399,11.301,8.30359,1.50473,0.70904
HS,465,1739354845944,-0.61395,1.04595,8.478,6.55464,3.25368,2.03257
HS,466,1739354845961,-0.61395,1.04595,8.478,-0.16544,-5.14444,1.82774
HS,467,1739354845977,-2.21595,1.81005,8.916,-10.73007,-1.36292,0.70904
HS,468,1739354845994,-2.49105,-4.41195,9.02595,-6.88552,10.18647,3.36398
HS,469,1739354846011,-1.28895,-6.837,5.52405,-0.23635,-38.18549,-1.67017
HS,470,1739354846029,-1.87395,-3.90195,13.959,3.47427,11.93543,3.15915
HS,471,1739354846046,-2.33805,-1.47195,8.67195,6.62554,-1.71744,3.08824
HS,472,1739354846059,-0.66705,-0.13305,8.84205,1.51261,0.38603,2.31618
HS,473,1739354846078,-0.92295,2.643,10.84095,-6.67281,-6.82249,0.63813
HS,474,1739354846094,-0.92295,2.643,10.84095,-13.5347,1.15809,0.28361
HS,475,1739354846112,-1.84995,-3.31095,7.78605,-4.78205,-11.23427,1.26839
HS,476,1739354846127,0.04605,-4.04595,12.17505,1.93803,3.5373,3.50579
HS,477,1739354846143,0.84,-1.86195,10.686,2.07984,7.45275,3.57669
HS,478,1739354846161,-0.849,1.38105,9.606,2.14286,-1.85137,2.52889
HS,479,1739354846177,0.32295,-4.16295,8.94705,3.47427,-1.50473,2.73372
HS,480,1739354846193,2.85405,-0.01905,9.49605,0.04727,-5.21535,4.27785
HS,481,1739354846210,2.85405,-0.01905,9.49605,-0.09454,5.91651,7.42911
HS,482,1739354846235,1.638,-2.63295,7.29795,-3.52154,-13.68438,3.08824
HS,483,1739354846242,-1.48305,1.18005,12.795,-2.12711,3.88394,3.7185
HS,484,1739354846254,0.27105,-4.09395,8.62695,-0.8666,2.20589,2.5998
HS,485,1739354846275,-4.57005,-2.26695,8.61,-2.61555,8.083,4.27785
HS,486,1739354846293,-2.68305,-3.90405,8.59095,-4.50631,-1.01628,3.22217
HS,487,1739354846312,2.27505,-2.511,5.64105,1.93803,5.91651,3.50579
HS,488,1739354846327,-0.25995,-1.62,11.33895,1.72532,-13.96799,3.43488
HS,489,1739354846341,-0.25995,-1.62,11.33895,-3.104,7.87029,4.13604
HS,490,1739354846359,-0.34395,-0.15495,9.89595,-4.71115,1.43383,4.48268
HS,491,1739354846377,-1.94595,-2.46105,9.47205,-3.80516,6.8934,4.62449
HS,492,1739354846394,-1.98405,-2.556,7.848,1.09507,2.55253,3.92333
HS,493,1739354846409,-1.47405,-2.92995,10.89195,3.40337,0.24422,4.62449
HS,494,1739354846427,-2.199,-2.307,9.43605,6.90915,16.48113,5.39655
HS,495,1739354846443,-1.275,2.514,10.389,2.21377,-5.8456,4.41178
HS,496,1739354846460,-1.275,2.514,10.389,-2.89129,5.35716,3.43488
HS,497,1739354846473,-0.38205,-0.80595,9.501,-5.62501,-0.59874,0.07878
HS,498,1739354846491,-1.06395,-4.623,10.09905,-1.63078,-3.88394,2.59192
HS,499,1739354846507,-0.504,-5.418,8.35605,10.19435,1.29202,3.43488
HS,500,1739354846523,-1.46895,1.76205,10.995,10.61977,0.80357,3.15915
HS,501,1739354846539,-2.00805,0.94305,8.65095,4.94749,5.42806,1.89864
HS,502,1739354846556,-1.218,-0.25305,9.747,-1.35505,4.02574,0.98477
HS,503,1739354846572,-1.218,-0.25305,9.747,-1.9144,2.48162,-0.48057
HS,504,1739354846591,0.06,-3.105,9.04305,-2.75736,5.21535,0.49632
HS,505,1739354846606,-1.48095,-2.142,9.876,1.93803,6.9643,1.82774
HS,506,1739354846620,-1.50495,-4.11,7.995,-0.09454,-5.98741,0.77206
HS,507,1739354846639,-1.266,0.735,12.55605,-2.89129,6.82249,0.56723
HS,508,1739354846656,0.309,1.221,9.522,-4.85295,8.0121,-2.30043
HS,509,1739354846673,-1.749,-4.10295,8.064,-5.76682,5.21535,0.14181
HS,510,1739354846689,-1.749,-4.10295,8.064,3.96272,-5.8456,-3.2852
HS,511,1739354846706,-0.882,-4.26795,9.714,7.18489,4.09665,-0.34664
HS,512,1739354846722,-2.45805,-2.36505,10.85805,7.3976,8.64235,-0.41754
HS,513,1739354846739,-0.80595,-0.78495,10.56105,3.05673,9.76105,-1.53624
HS,514,1739354846755,-2.21595,3.91695,10.722,-1.84349,9.2017,-0.83509
HS,515,1739354846772,0.948,-1.93395,7.95405,-6.32617,1.15809,-3.91545
HS,516,1739354846789,-0.87495,-3.92805,9.18405,1.16597,3.81303,-0.41754
HS,517,1739354846807,-2.32905,-0.27,10.293,3.82879,-2.4186,-1.03992
HS,518,1739354846825,-0.609,0.17205,9.702,0.81933,9.06777,0.14969
HS,519,1739354846839,-0.609,0.17205,9.702,-1.9144,1.29202,-2.2374
HS,520,1739354846857,-0.77895,-2.59695,9.34695,1.79622,-0.03151,-1.25263
HS,521,1739354846874,1.62795,-2.55405,8.952,1.93803,1.85137,-2.51314
HS,522,1739354846885,-2.082,0.07905,8.94495,3.61608,6.12134,-1.74108
HS,523,1739354846906,-0.258,-0.01905,7.26405,4.52995,-3.39549,-0.83509
HS,524,1739354846923,0.465,0.32295,12.25605,-1.9853,2.34769,-2.37133
HS,525,1739354846941,-1.074,-1.87695,10.94895,-5.3414,6.40495,-2.86765
HS,526,1739354846959,-1.074,-1.87695,10.94895,-7.23216,6.26314,-3.91545
HS,527,1739354846973,0.204,-4.28505,9.639,-2.68646,3.67123,-2.1665
HS,528,1739354846989,-2.05305,-4.16505,7.671,2.84402,-1.71744,-2.2374
HS,529,1739354847008,0.31605,-1.21995,9.795,5.15232,0.73267,-2.02469
HS,530,1739354847023,-1.63395,0.78705,14.53095,0.95326,19.14395,-3.2852
HS,531,1739354847042,-0.21405,-2.66895,7.72905,3.61608,9.34351,-2.51314
HS,532,1739354847056,-1.15995,-2.904,7.51605,9.00475,0.73267,-0.41754
HS,533,1739354847074,-1.15995,-2.904,7.51605,-0.09454,-2.06408,-3.427
HS,534,1739354847088,-1.56705,1.74495,13.29105,-5.13657,13.19593,-4.12028
HS,535,1739354847106,-1.37595,-1.55805,9.204,-5.13657,-3.74213,-5.6644
HS,536,1739354847122,0.92205,-3.33195,11.778,-5.48321,9.62712,-3.84455
HS,537,1739354847140,-1.49505,-4.93905,6.46695,4.66388,4.23846,-0.41754
HS,538,1739354847158,-3.40395,-0.042,12.50805,5.01839,-6.19224,-3.70274
HS,539,1739354847173,0.51495,-0.73005,7.46295,1.44958,5.8456,-4.33299
HS,540,1739354847192,0.357,-1.728,11.55705,0.39391,3.11188,-4.89234
HS,541,1739354847208,0.357,-1.728,11.55705,3.33247,18.02525,-1.81198
HS,542,1739354847223,1.944,-3.93795,5.91405,-0.58298,-18.02525,-4.12028
HS,543,1739354847238,-2.13195,1.125,12.228,1.51261,13.61348,-4.33299
HS,544,1739354847256,1.12995,0.447,9.53895,-0.9375,-13.82619,-5.87711
HS,545,1739354847274,-0.67695,-0.25305,11.75805,-1.84349,16.2763,-4.5457
HS,546,1739354847291,0.95805,-2.26695,9.192,-1.21324,-10.32828,-5.73531
HS,547,1739354847305,-2.30205,-3.84705,7.87005,-3.24581,1.92227,-4.82144
HS,548,1739354847323,1.68795,-0.86895,7.248,1.23687,-0.10242,-3.3561
HS,549,1739354847339,1.68795,-0.86895,7.248,-7.65758,-17.4659,-7.20065
HS,550,1739354847357,-1.30905,-2.691,12.49095,-1.63078,-0.94538,-4.4039
HS,551,1739354847373,2.05905,-1.242,9.98895,-1.07143,-8.57933,-7.27155
HS,552,1739354847385,-1.44705,-2.784,12.273,-1.07143,8.36662,-5.73531
HS,553,1739354847405,-1.02105,-2.805,8.136,1.51261,0.45693,-3.98635
HS,554,1739354847421,-3.933,-4.06995,12.25905,-0.37027,0.87448,-5.94802
HS,555,1739354847438,1.47705,1.35705,8.22705,6.69644,0.38603,-4.68751
HS,556,1739354847455,1.47705,1.35705,8.22705,-2.75736,-6.47586,-4.75054
HS,557,1739354847472,-0.75105,-1.836,11.09295,-6.39707,8.0121,-3.21429
HS,558,1739354847490,-2.685,-3.38295,6.10995,-2.40284,-14.0389,-3.427
HS,559,1739354847504,-1.986,-4.54395,13.398,-3.45064,-9.76893,-4.4748
HS,560,1739354847521,-1.02105,-2.79795,6.558,6.90915,3.11188,-3.70274
HS,561,1739354847539,-0.954,-1.26405,14.076,0.53572,-6.05831,-3.427
HS,562,1739354847556,-0.576,-0.627,4.959,9.35927,23.55573,-0.48057
HS,563,1739354847572,-0.576,-0.627,4.959,1.79622,-21.73587,-3.14339
HS,564,1739354847589,-2.08395,-3.39405,11.26305,3.05673,7.80727,-1.32353
HS,565,1739354847606,0.69405,3.309,9.105,-0.23635,-6.47586,-4.12816
HS,566,1739354847621,-1.182,-0.37995,11.12895,-4.71115,3.74213,-3.63184
HS,567,1739354847638,0.31095,-1.62495,5.775,0.18908,-9.90286,-3.3561
HS,568,1739354847654,1.06095,-3.80595,14.86395,-3.73425,-13.26684,-6.01104
HS,569,1739354847670,-1.23405,-1.857,8.11395,-0.37027,15.36243,-2.30043
HS,570,1739354847687,-1.23405,-1.857,8.11395,0.67752,-12.91232,-3.98635
HS,571,1739354847705,-1.419,-2.75805,10.698,8.23269,6.26314,-3.14339
HS,572,1739354847722,-1.15305,1.72095,7.61895,4.10453,-17.18229,-3.91545
HS,573,1739354847739,0.17205,-2.10405,11.29605,1.02416,-8.36662,-5.5226
HS,574,1739354847755,0.156,0.37305,11.871,-1.77259,7.03521,-4.12816
HS,575,1739354847770,-1.725,-3.66,8.43495,-0.8666,-14.87398,-4.19119
HS,576,1739354847787,0.52395,1.02705,10.482,-1.63078,-11.65181,-5.31776
HS,577,1739354847805,2.028,-1.065,10.56105,-2.19013,-0.52784,-4.26209
HS,578,1739354847817,2.028,-1.065,10.56105,-3.31671,-7.94907,-3.98635
HS,579,1739354847834,-2.02905,-2.56605,10.152,0.25998,-6.75159,-2.72585
HS,580,1739354847853,0.38805,-1.51995,8.81805,0.53572,-5.98741,-2.02469
HS,581,1739354847872,-0.645,-1.81395,7.32705,2.42648,-11.86452,-2.30043
HS,582,1739354847885,-0.234,-3.339,10.566,0.25998,-10.81673,-2.44223
HS,583,1739354847901,-0.60195,0.09795,9.19605,1.09507,1.50473,-1.18173
HS,584,1739354847919,-0.93,-1.40205,10.521,-2.75736,-4.86871,-1.25263
HS,585,1739354847946,-0.62895,-0.01395,9.20805,-5.97165,1.22112,-1.53624
HS,586,1739354847953,-1.29405,-0.426,9.627,-6.18436,-4.656,-1.60715
HS,587,1739354847968,-1.29405,-0.426,9.627,-3.52154,-4.79781,-1.18173
HS,588,1739354847984,-2.271,-4.57005,7.755,0.04727,-22.92547,-2.02469
HS,589,1739354848001,1.236,-1.33095,15.039,1.86713,2.69433,-0.97689
HS,590,1739354848018,-1.34205,-1.04595,6.96705,7.81514,-0.87448,1.12658
HS,591,1739354848036,-0.14505,1.692,10.257,8.86294,-12.77839,0.63813
HS,592,1739354848052,-2.32905,1.42695,10.707,-4.50631,1.57563,-0.27574
HS,593,1739354848069,-2.32905,1.42695,10.707,-4.36451,-8.43752,0.07878
HS,594,1739354848087,-1.17195,-1.515,6.486,-3.1749,-16.3472,-0.97689
HS,595,1739354848105,-2.97495,-4.23495,10.65495,1.86713,-2.83614,0.42542
HS,596,1739354848119,-3.04695,-3.699,8.36805,5.0893,-15.78785,1.40231
HS,597,1739354848136,-1.12395,-1.173,9.23205,2.56828,-6.33405,1.68593
HS,598,1739354848151,-2.55105,0.20595,12.51,-4.71115,-2.13498,0.07878
HS,599,1739354848165,-2.53395,-3.29205,6.98205,-5.55411,-0.66177,2.66282
HS,600,1739354848185,0.07695,0.24105,10.15905,-4.36451,-14.0389,0.98477
HS,601,1739354848203,0.07695,0.24105,10.15905,0.95326,-11.23427,1.54412
HS,602,1739354848218,1.65705,-3.165,8.51205,-0.9375,-17.11138,-1.25263
HS,603,1739354848235,-0.88695,-2.901,8.45895,1.23687,-20.26265,1.61502
HS,604,1739354848252,-6.77205,1.953,13.056,-1.84349,-10.04467,0.98477
HS,605,1739354848267,-2.139,-0.684,7.24305,-7.86241,-3.81303,0.14969
HS,606,1739354848284,-0.80805,-3.315,11.244,-8.91021,-14.87398,-1.67017
HS,607,1739354848301,2.45895,-3.91605,6.72795,5.64865,-17.60771,4.20694
HS,608,1739354848318,2.45895,-3.91605,6.72795,-10.87187,-29.1571,2.45799
HS,609,1739354848335,0.98895,-3.459,17.13795,5.99529,6.19224,7.0746
HS,610,1739354848349,-0.009,0.969,9.405,1.30778,-4.656,4.34875
HS,611,1739354848363,0.28005,0.46905,11.658,-0.37027,4.656,6.30254
HS,612,1739354848379,-0.56205,0.34005,7.947,-2.68646,2.27679,5.32564
HS,613,1739354848400,3.20805,-2.71905,10.40295,2.35557,1.01628,6.0977
HS,614,1739354848418,0.19905,-2.856,6.96,6.2789,0.66177,7.98846
HS,615,1739354848434,-0.171,0.30105,11.96895,6.48373,-13.96799,6.93279
HS,616,1739354848449,-0.171,0.30105,11.96895,0.25998,3.39549,8.68962
HS,617,1739354848467,-1.821,-1.71795,7.28595,-0.30725,-14.66127,9.73742
HS,618,1739354848485,-0.159,-0.117,13.473,2.98583,4.09665,7.91756
HS,619,1739354848502,3.27105,-2.99205,7.23795,1.79622,-4.02574,6.72796
HS,620,1739354848518,-0.10695,3.73905,9.48405,2.42648,-16.13449,2.5998
HS,621,1739354848536,-3.171,-2.985,6.819,-3.104,-15.71695,-12.73112
HS,622,1739354848550,-3.78195,-1.884,11.66505,-5.3414,-22.85457,4.55358
HS,623,1739354848568,-3.78195,-1.884,11.66505,-4.2227,-1.36292,7.91756
HS,624,1739354848583,0.02895,-5.319,11.133,0.53572,0.52784,6.30254
HS,625,1739354848601,0.67995,-0.117,11.07405,-0.8666,-1.92227,9.87922
HS,626,1739354848618,-0.00105,-2.66205,9.366,7.25579,7.52365,10.78521
HS,627,1739354848635,0.21105,-1.22805,9.91995,0.46481,-9.41441,8.12239
HS,628,1739354848649,-0.00405,0.06405,11.007,2.84402,13.26684,12.74688
HS,629,1739354848667,-3.243,-1.113,9.25905,-1.49685,-2.69433,11.90391
HS,630,1739354848684,-3.243,-1.113,9.25905,-4.78205,-5.28625,10.85612
HS,631,1739354848700,-2.47005,1.16295,10.30995,-7.37397,-10.39131,9.03626
HS,632,1739354848718,-0.04395,-3.39405,8.67195,-2.54465,-11.02156,11.06883
HS,633,1739354848733,1.377,-4.719,9.999,-0.58298,-9.48532,10.36767
HS,634,1739354848747,-0.516,-0.50895,11.133,1.79622,2.90704,14.56674
HS,635,1739354848765,-3.09705,-1.8,8.32005,1.93803,-1.92227,14.35402
HS,636,1739354848784,-3.14295,-1.55295,7.257,5.99529,4.7269,8.96536
HS,637,1739354848799,-0.648,1.72095,11.16195,-3.1749,-6.61766,7.84666
HS,638,1739354848816,-0.648,1.72095,11.16195,-6.60191,12.14026,6.93279
HS,639,1739354848832,0.012,0.51405,8.90895,-9.26473,6.12134,8.1933
HS,640,1739354848846,0.12195,-3.19095,8.51205,-3.1749,-13.19593,11.55727
HS,641,1739354848865,1.87005,-4.40205,10.13505,-4.43541,-5.35716,9.52471
HS,642,1739354848883,-0.234,-0.351,11.196,1.37868,14.31463,12.67597
HS,643,1739354848899,0.75705,-6.87105,7.91295,5.15232,-6.75159,12.95171
HS,644,1739354848915,1.221,2.40105,13.032,3.89969,9.1308,13.51894
HS,645,1739354848930,1.221,2.40105,13.032,3.26944,18.93124,13.30623
HS,646,1739354848948,-1.34205,-1.43805,6.759,7.04308,-10.81673,11.69908
HS,647,1739354848966,1.73805,0.01395,11.89995,-0.23635,1.64654,11.41547
HS,648,1739354848982,-0.80805,-1.905,8.68905,-0.23635,4.79781,12.25843
HS,649,1739354848996,-1.07895,1.24905,10.68795,-1.9144,-4.44329,11.06883
HS,650,1739354849017,-0.46305,-3.46395,8.658,-1.35505,7.59456,11.97482
HS,651,1739354849031,-1.728,-3.57405,9.975,5.15232,-4.09665,11.55727
