ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,655,1739355078006,-5.97705,-0.519,10.281,2.63919,0.59874,8.61872
HS,656,1739355078021,-0.88005,-1.24395,9.95295,0.81933,-15.08669,4.06514
HS,657,1739355078039,2.28195,-3.00705,10.386,-1.9144,3.25368,2.6707
HS,658,1739355078054,2.28195,-3.00705,10.386,-7.51577,2.34769,5.12081
HS,659,1739355078071,-1.68495,-1.98405,8.13795,6.83825,-15.85088,7.1455
HS,660,1739355078089,-1.68495,-1.98405,8.13795,5.29413,-44.48014,-0.40966
HS,661,1739355078104,-3.12795,0.18405,9.89295,-2.47375,-33.28527,-4.4748
HS,662,1739355078121,-0.255,-1.18005,10.14195,-6.60191,-4.15967,4.62449
HS,663,1739355078138,2.09295,-0.84705,10.26195,-7.86241,14.66915,5.88499
HS,664,1739355078152,2.433,-4.968,9.91005,-4.85295,15.2285,7.35821
HS,665,1739355078171,-1.512,-0.34695,12.213,-4.78205,21.80677,7.0746
HS,666,1739355078188,0.05505,1.73805,9.285,-12.06148,22.01949,5.9559
HS,667,1739355078203,0.05505,1.73805,9.285,-8.27996,15.2285,6.86976
HS,668,1739355078222,2.40405,-0.34905,8.133,0.25998,-3.11188,5.46745
HS,669,1739355078236,-1.419,-3.82995,9.975,0.04727,-2.13498,5.9559
HS,670,1739355078251,-4.67505,-0.732,10.044,-6.04256,6.40495,4.06514
HS,671,1739355078268,-2.001,-2.71905,8.49,-2.12711,-2.33982,3.08824
HS,672,1739355078288,-2.499,-0.399,9.618,-0.8666,-4.23058,4.41965
HS,673,1739355078307,-0.231,-4.07895,8.325,-1.35505,3.39549,11.62818
HS,674,1739355078316,-0.231,-4.07895,8.325,1.30778,-9.2017,3.7185
HS,675,1739355078336,-3.05595,1.95795,12.072,-11.50213,18.72641,6.58615
HS,676,1739355078354,0.72795,-4.54095,8.31105,-4.50631,15.64604,10.99792
HS,677,1739355078368,0.05295,0.16695,9.77295,7.95695,-4.30148,5.75106
HS,678,1739355078387,-5.31405,-0.246,8.361,-4.92386,20.61717,15.96905
HS,679,1739355078404,-0.72705,0.73005,9.85005,2.00893,-6.68069,7.1455
HS,680,1739355078419,-0.861,-0.057,11.03805,2.35557,-6.19224,3.57669
HS,681,1739355078436,-2.45505,-3.993,8.81805,-18.1513,9.28048,3.7894
HS,682,1739355078454,-2.45505,-3.993,8.81805,-4.00999,2.83614,10.43857
HS,683,1739355078469,0.639,-5.013,7.76895,20.90866,-17.52893,10.22586
HS,684,1739355078487,-0.50895,0.74205,12.34695,8.5872,-41.8252,5.68016
HS,685,1739355078503,-0.26205,0.00705,13.65495,-1.07143,33.77372,10.50948
HS,686,1739355078520,-1.596,-0.70605,7.06605,-2.75736,22.22432,11.97482
HS,687,1739355078535,-2.55405,1.419,9.60795,13.69226,-13.88921,6.94067
HS,688,1739355078554,-1.821,-1.23495,10.86495,-1.55988,-16.20539,7.28731
HS,689,1739355078571,-1.821,-1.23495,10.86495,-7.02733,-2.26891,9.87922
HS,690,1739355078585,0.852,-3.42795,9.156,0.46481,3.04885,9.87922
HS,691,1739355078600,0.51495,-2.23095,7.00095,1.79622,-19.21486,9.46168
HS,692,1739355078611,-1.69395,3.07605,11.98305,2.28467,-28.31414,6.58615
HS,693,1739355078630,-1.632,-3.31095,12.39795,-10.87187,21.38923,9.80832
HS,694,1739355078653,0.228,-1.125,7.959,-6.04256,18.5846,10.22586
HS,695,1739355078668,-3.72195,-1.74705,8.289,-2.12711,14.38554,14.77945
HS,696,1739355078686,-1.39005,-0.16695,10.413,6.2789,-7.31094,11.55727
HS,697,1739355078702,-1.39005,-0.16695,10.413,-5.97165,5.56987,8.61872
HS,698,1739355078718,-2.57505,0.82605,8.77695,3.89969,-15.29153,8.3351
HS,699,1739355078734,1.863,-1.35195,9.31395,-5.55411,-10.1786,8.40601
HS,700,1739355078751,-1.95,-2.21895,10.497,-8.14603,0.38603,7.01157
HS,701,1739355078765,-0.67905,-6.32505,8.66505,-5.3414,1.78834,5.88499
HS,702,1739355078783,-0.86595,0.14595,10.42995,0.25998,4.09665,9.24897
HS,703,1739355078802,-0.387,2.688,11.35905,-5.20747,1.93015,7.64182
HS,704,1739355078817,-0.387,2.688,11.35905,-11.36032,12.9202,8.54781
HS,705,1739355078834,-2.41005,-5.30505,6.80505,4.94749,-6.26314,6.45222
HS,706,1739355078851,-3.47505,-2.44605,10.257,4.24633,8.16178,7.35821
HS,707,1739355078868,-1.476,-0.74595,7.52805,-6.4601,8.99687,10.50948
HS,708,1739355078885,-0.90405,3.78,11.53095,7.11399,4.02574,6.58615
HS,709,1739355078900,-2.22105,-1.407,9.96,-12.20328,7.66546,6.0268
HS,710,1739355078917,-1.28205,-5.595,10.698,-8.21693,37.90975,7.28731
HS,711,1739355078932,-1.28205,-5.595,10.698,-20.81412,59.74804,7.71273
HS,712,1739355078948,-1.10505,-0.04695,11.25795,-15.42546,63.9471,12.74688
HS,713,1739355078967,-0.32505,-2.145,8.481,-4.57722,41.26585,10.99792
HS,714,1739355078984,-0.49905,-1.79295,7.53705,10.19435,-8.22481,8.05937
HS,715,1739355079000,-0.93795,-2.061,7.27095,19.57725,-16.48113,8.13027
HS,716,1739355079014,-2.23305,2.277,11.67705,23.56361,-13.47167,8.96536
HS,717,1739355079033,-1.005,-1.065,11.526,-12.97535,6.90128,5.19171
HS,718,1739355079049,0.58395,-5.42205,6.69,-6.88552,-2.26891,4.06514
HS,719,1739355079068,0.58395,-5.42205,6.69,4.45904,-5.83772,6.16861
HS,720,1739355079083,-4.596,-0.31305,8.55705,6.76735,-15.85088,4.8372
HS,721,1739355079099,-3.47295,-4.338,11.53095,-4.2936,-0.66177,5.32564
HS,722,1739355079118,-2.25405,-0.162,11.05695,-6.18436,10.81673,5.75106
HS,723,1739355079135,-1.155,-2.03205,9.25605,-1.63078,5.71167,9.03626
HS,724,1739355079149,0.74205,0.9,8.193,7.18489,-2.41072,8.13027
HS,725,1739355079165,-1.764,-0.82305,11.385,10.19435,-8.42964,8.27208
HS,726,1739355079184,-1.764,-0.82305,11.385,-1.28414,7.03521,7.50002
HS,727,1739355079198,-1.974,0.67995,10.293,-3.80516,6.61766,7.1455
HS,728,1739355079215,-4.73505,-1.71795,8.22195,-2.68646,-9.61924,6.0977
HS,729,1739355079234,-3.483,-0.009,9.86205,-1.9853,-11.79362,3.8603
HS,730,1739355079248,-2.34105,-4.182,10.45095,-2.61555,-4.30148,4.8372
HS,731,1739355079266,-2.95095,-1.323,10.80795,-2.12711,1.78834,7.57092
HS,732,1739355079282,-1.002,-0.77505,8.31105,2.77312,1.22899,12.74688
HS,733,1739355079299,1.887,2.18805,10.11105,9.77681,-30.48064,8.96536
HS,734,1739355079315,1.887,2.18805,10.11105,1.65442,-11.23427,6.51525
HS,735,1739355079331,0.77295,-0.684,7.719,-4.50631,-19.77421,2.24528
HS,736,1739355079349,-2.274,-0.36105,11.74905,-0.9375,-2.69433,4.76629
HS,737,1739355079365,-0.90405,-3.13395,8.93295,-7.23216,13.82619,9.10716
HS,738,1739355079382,-2.33295,-0.76095,10.779,7.88605,-9.2017,5.88499
HS,739,1739355079398,-1.00695,-0.045,11.85195,-4.78205,7.03521,5.53835
HS,740,1739355079415,-3.732,-0.96705,8.38995,-8.91021,26.707,6.31041
HS,741,1739355079433,-4.098,1.13205,9.987,-2.19013,-2.41072,4.76629
HS,742,1739355079448,-4.098,1.13205,9.987,-3.87606,-6.9643,4.979
HS,743,1739355079466,-0.32895,-1.21305,9.94305,-0.9375,-5.63289,4.9081
HS,744,1739355079483,-0.79905,-2.331,8.39205,8.23269,-19.34879,4.34875
HS,745,1739355079499,-1.72005,-0.105,9.951,5.99529,-14.31463,6.31041
HS,746,1739355079515,-2.64495,-1.18005,11.01105,-3.31671,-2.13498,5.04991
HS,747,1739355079533,-2.649,-0.00705,9.783,-6.32617,4.79781,5.53835
HS,748,1739355079549,-2.223,-2.67105,8.85195,-3.31671,7.59456,5.12081
HS,749,1739355079566,-2.223,-2.67105,8.85195,-2.82038,2.4895,3.23005
HS,750,1739355079581,-3.21,-0.97095,9.07395,4.94749,-7.73636,7.91756
HS,751,1739355079599,1.21395,-2.76195,10.05795,3.12763,6.40495,8.76052
HS,752,1739355079613,-0.444,-0.552,9.65595,-0.51208,4.30936,6.86976
HS,753,1739355079631,-4.55505,-0.24795,10.755,-6.32617,3.88394,6.86976
HS,754,1739355079648,-3.04005,-1.422,8.00205,-10.09981,4.51419,6.86976
HS,755,1739355079665,-2.26905,-3.315,9.048,-2.40284,-11.16337,5.68016
HS,756,1739355079682,-0.04695,-3.17205,11.39895,1.93803,-12.91232,5.32564
HS,757,1739355079698,-0.04695,-3.17205,11.39895,-3.59245,8.92597,8.54781
HS,758,1739355079714,-0.066,-2.48505,9.94605,5.43594,3.32459,8.54781
HS,759,1739355079730,-2.697,-2.43405,8.47305,-1.28414,10.67492,6.23951
HS,760,1739355079749,-3.55395,3.03105,10.662,4.03362,-6.19224,6.31041
HS,761,1739355079763,-2.98005,-1.01205,7.28595,-7.44487,11.58879,7.98846
HS,762,1739355079781,0.83595,-0.47805,9.82905,6.06619,-17.45802,6.58615
HS,763,1739355079794,-2.22795,-3.13095,11.15505,-3.31671,10.25738,6.86976
HS,764,1739355079814,-2.22795,-3.13095,11.15505,-8.77628,19.42757,8.13027
HS,765,1739355079830,-1.70595,-4.13895,8.44005,1.79622,6.20012,8.89445
HS,766,1739355079846,-0.813,2.56905,10.602,1.72532,0.74055,5.60926
HS,767,1739355079868,-2.17995,-0.13605,10.38195,-10.73007,15.78785,4.00211
HS,768,1739355079878,-2.26905,-2.796,7.96305,-6.04256,6.27102,6.31041
HS,769,1739355079896,-3.74595,-4.00695,9.56505,6.69644,-8.64235,5.75106
HS,770,1739355079912,-3.74595,-4.00695,9.56505,6.3498,-7.94119,5.9559
HS,771,1739355079931,-1.49295,-1.66095,10.97505,2.07984,13.75528,6.51525
HS,772,1739355079945,-2.03595,-2.25495,7.44405,14.67703,-22.22432,6.72796
HS,773,1739355079963,-0.39195,3.37995,12.75,-5.62501,2.34769,4.20694
HS,774,1739355079979,-0.39405,-2.84895,9.37395,-10.03679,17.395,5.88499
HS,775,1739355079997,-2.77905,-2.41305,6.77595,-8.70538,1.93015,7.2164
HS,776,1739355080014,-3.10005,-2.53695,9.40005,2.98583,-14.73218,2.5998
HS,777,1739355080028,-3.59805,-3.55695,8.49,-4.1518,12.14814,4.8372
HS,778,1739355080039,-3.59805,-3.55695,8.49,8.23269,0.24422,6.86976
HS,779,1739355080056,-0.76995,-5.466,9.57495,12.15602,-13.47167,6.45222
HS,780,1739355080075,-1.88805,1.23705,11.55495,-13.6765,44.76376,9.87922
HS,781,1739355080091,-2.64,0.52395,8.57205,-3.73425,8.15391,8.27208
HS,782,1739355080103,-0.64305,0.66495,10.45605,2.21377,-8.35874,2.6707
HS,783,1739355080122,-3.41295,-0.366,7.81695,-14.7952,8.15391,4.979
HS,784,1739355080138,-3.41295,-0.366,7.81695,3.61608,-39.09148,1.19748
HS,785,1739355080158,2.12895,-4.24005,10.83705,1.79622,-5.70379,5.60926
HS,786,1739355080171,-2.379,-6.81105,8.631,4.52995,-5.63289,4.34875
HS,787,1739355080191,-0.375,2.22195,9.19905,-2.19013,-1.78047,5.60926
HS,788,1739355080206,-5.67105,1.88205,10.11105,-6.32617,-1.29202,3.30095
HS,789,1739355080225,-2.50305,-2.36295,9.06,-8.56357,9.20958,3.08824
HS,790,1739355080240,-1.14105,-4.96995,8.481,-3.24581,6.9643,3.7185
HS,791,1739355080258,-3.66,-0.97905,10.47495,4.45904,-1.78047,5.25474
HS,792,1739355080275,-0.41595,-1.97205,8.20005,2.77312,7.24792,8.05937
HS,793,1739355080292,-0.41595,-1.97205,8.20005,11.80938,-17.74164,4.27785
HS,794,1739355080308,-0.732,3.93795,11.76795,-8.91021,15.57514,4.69539
HS,795,1739355080319,-1.07205,-0.78495,9.82605,-11.57303,17.53681,3.15915
HS,796,1739355080340,-2.49105,-3.92805,8.82495,-4.2227,-3.25368,1.75683
HS,797,1739355080356,-6.01605,-1.77105,10.42995,-3.31671,20.75898,10.50948
HS,798,1739355080370,-2.65695,-4.371,7.449,0.04727,19.56937,7.50002
HS,799,1739355080392,-0.64095,1.36005,8.53095,20.27841,-16.26842,2.6707
HS,800,1739355080407,-0.64095,1.36005,8.53095,16.07934,-17.11138,6.23951
HS,801,1739355080423,-1.23195,-0.15705,9.252,1.51261,-2.13498,1.82774
HS,802,1739355080441,-5.85495,-2.30295,8.892,-8.63447,11.37608,4.13604
HS,803,1739355080457,-3.70995,-6.64395,7.00995,-4.00999,10.54099,5.53835
HS,804,1739355080475,1.03905,-0.459,9.759,13.34562,-14.73218,3.93121
HS,805,1739355080490,-2.35005,-2.81505,11.86395,-0.72479,20.05782,6.58615
HS,806,1739355080506,-1.33995,-0.99105,9.05295,2.71009,3.67911,5.9559
HS,807,1739355080522,-1.33995,-0.99105,9.05295,6.62554,1.3708,4.49056
HS,808,1739355080539,-3.36495,4.065,10.60395,-6.67281,12.9911,4.34875
HS,809,1739355080557,-1.06905,-4.68705,6.88395,4.87659,-13.05413,-1.88288
HS,810,1739355080574,-1.419,-2.52105,8.05395,9.07565,-21.52316,0.3624
HS,811,1739355080589,-0.303,-3.30105,10.57095,5.99529,-11.51001,0.92175
HS,812,1739355080603,-2.79795,-1.635,9.89595,8.5872,-21.31045,3.23005
HS,813,1739355080623,-5.13,-2.40795,12.37095,-3.104,7.53153,2.38709
HS,814,1739355080640,-0.54,-1.16805,7.99905,-2.61555,34.19913,3.37186
HS,815,1739355080656,-0.54,-1.16805,7.99905,-1.00053,9.83983,4.27785
HS,816,1739355080672,-3.42495,0.486,8.61495,4.73478,-11.16337,0.00788
HS,817,1739355080690,-0.528,3.069,9.807,1.30778,-15.77997,-1.95379
HS,818,1739355080705,-2.53005,-6.69105,8.78205,12.01421,-32.78894,0.07878
HS,819,1739355080722,-1.03605,-4.704,9.072,12.22692,-39.72173,-3.2852
HS,820,1739355080739,-0.77205,3.21495,12.654,-0.72479,23.27999,-0.40966
HS,821,1739355080756,-4.287,1.16595,8.92095,-3.59245,14.74006,-3.41913
HS,822,1739355080771,-4.287,1.16595,8.92095,-2.0562,-4.23058,-2.58404
HS,823,1739355080789,2.62395,-0.92595,8.56695,0.39391,-14.73218,-1.59927
HS,824,1739355080805,-0.97305,-1.173,6.912,0.89023,-67.72074,-11.187
HS,825,1739355080819,-1.335,-3.16005,8.21205,6.69644,-110.20772,-4.04938
HS,826,1739355080839,-3.25995,-3.44505,11.21205,-1.55988,-20.04994,-6.7831
HS,827,1739355080855,-1.122,-3.14295,9.31905,3.68698,16.70172,-0.06303
HS,828,1739355080872,-2.958,1.25895,13.92795,-8.56357,19.08093,-4.26209
HS,829,1739355080889,0.072,-1.386,8.80605,-12.62083,38.74484,-2.85978
HS,830,1739355080909,-0.906,2.71005,10.14195,-18.71065,60.30739,-3.49003
HS,831,1739355080925,-0.906,2.71005,10.14195,-14.16495,39.09936,-3.41913
HS,832,1739355080940,-5.64705,-1.69905,4.75995,0.74843,-18.08828,3.23005
HS,833,1739355080958,-2.82195,-3.77805,4.88205,14.46432,-96.0664,-13.50318
HS,834,1739355080975,-2.238,-3.76605,12.70905,-12.62083,-87.73917,-10.62765
HS,835,1739355080990,0.213,-1.704,8.433,-7.37397,44.14138,-0.96901
HS,836,1739355081007,0.35205,-1.01505,14.83695,-16.05571,31.11877,-3.77364
HS,837,1739355081023,-1.94295,-2.832,9.28005,-17.80466,92.78909,1.82774
HS,838,1739355081041,-1.94295,-2.832,9.28005,-12.90444,72.34523,-2.15862
HS,839,1739355081056,-1.08105,0.80205,8.69595,-9.12292,48.26954,-1.11082
HS,840,1739355081069,0.61995,0.49305,5.67405,-5.4123,2.63131,1.19748
HS,841,1739355081090,0.28995,2.169,8.18595,37.35828,-49.79791,-11.61242
HS,842,1739355081107,-1.371,-2.55195,7.05795,1.44958,-77.79693,-8.04361
HS,843,1739355081121,-1.75605,-0.912,12.32295,6.06619,-13.32986,-5.45169
HS,844,1739355081136,-2.211,-4.01505,9.44505,-10.80097,27.33725,-3.34822
HS,845,1739355081154,-2.211,-4.01505,9.44505,-4.64024,20.19963,-0.26786
HS,846,1739355081171,-1.15305,-3.624,9.405,2.28467,3.75001,-3.70274
HS,847,1739355081186,-1.25805,-4.48395,12.462,20.83776,25.37558,4.8372
HS,848,1739355081204,4.02,1.932,6.40695,7.3267,-0.17332,-1.11082
HS,849,1739355081220,0.654,3.06195,5.73195,25.52527,-33.21436,-5.86924
HS,850,1739355081237,-1.749,2.736,10.59705,6.69644,-31.67024,-5.03415
HS,851,1739355081254,-2.628,-6.708,8.145,4.87659,-7.79939,-3.41913
HS,852,1739355081270,-2.628,-6.708,8.145,-6.39707,0.31513,-1.18173
HS,853,1739355081287,-2.04105,-0.102,11.95905,-4.64024,19.08093,-4.19119
HS,854,1739355081303,-2.202,-2.013,11.82795,-6.60191,23.13818,-3.70274
HS,855,1739355081319,-0.53505,2.643,7.90095,-4.85295,2.13498,-3.34822
HS,856,1739355081335,-0.684,-2.83395,8.79705,3.26944,-9.05989,-0.69328
HS,857,1739355081352,-2.25405,-3.186,9.38595,8.5163,-19.07305,-0.69328
HS,858,1739355081370,-1.14105,-5.631,11.07105,4.59297,-13.96012,-6.01104
HS,859,1739355081386,2.145,-1.04805,11.397,0.60662,-9.48532,-4.4039
HS,860,1739355081403,2.145,-1.04805,11.397,0.323,9.69803,-1.59927
HS,861,1739355081418,-0.55395,-1.83795,9.726,2.49738,-3.39549,-3.49003
HS,862,1739355081436,-1.131,0.61995,11.87805,-9.54046,12.28994,-3.41913
HS,863,1739355081452,-4.05705,-1.47195,10.48005,-16.75687,11.93543,-5.45169
HS,864,1739355081469,0.78795,-4.35,7.71405,-8.49267,2.69433,-4.04938
HS,865,1739355081482,-3.054,-4.28505,7.02705,3.33247,5.21535,4.27785
HS,866,1739355081497,-3.054,-4.28505,7.02705,14.74793,5.49896,-3.97848
HS,867,1739355081519,-1.254,0.83295,7.11795,22.374,-46.58362,-5.23898
HS,868,1739355081536,-0.50895,2.20995,12.249,-3.52154,-0.44906,-3.49003
HS,869,1739355081552,-2.331,1.85505,11.08305,-16.18964,7.03521,-3.70274
HS,870,1739355081570,-3.97605,-6.90495,7.41495,-21.65709,18.16706,-1.95379
HS,871,1739355081583,-0.423,-1.56495,10.27395,-7.37397,5.28625,-2.08771
HS,872,1739355081602,-0.96405,-2.93505,8.53605,0.88235,22.57883,-0.55147
HS,873,1739355081618,-4.50705,0.23205,7.911,2.63919,-6.8934,-0.83509
HS,874,1739355081635,-4.50705,0.23205,7.911,19.57725,-31.3236,-2.71797
HS,875,1739355081651,0.18405,-0.39195,10.20195,-11.78574,8.36662,-2.30043
HS,876,1739355081671,-2.14695,-0.67905,6.50805,-0.65389,-43.50325,-2.58404
HS,877,1739355081685,0.77805,-5.03505,12.31605,-8.42176,11.17124,-1.32353
HS,878,1739355081703,0.05505,-2.59995,7.09395,-2.82038,-5.56199,-3.70274
HS,879,1739355081720,-1.05705,1.06995,8.68395,-2.96219,3.04885,3.37186
HS,880,1739355081738,1.66905,4.08405,10.50405,2.91492,-14.73218,-1.52837
HS,881,1739355081754,3.95295,-2.76705,12.81195,-12.62083,-14.17283,-3.56093
HS,882,1739355081772,-0.31995,-2.475,8.80095,-18.1513,17.19016,4.13604
HS,883,1739355081787,-0.31995,-2.475,8.80095,-4.71115,20.82988,7.0746
HS,884,1739355081806,-4.08105,-5.60205,7.63095,-4.85295,11.23427,2.24528
HS,885,1739355081823,-0.33405,3.02805,9.891,15.30728,-18.65551,3.93121
HS,886,1739355081839,-2.388,-2.14005,10.10895,-1.21324,-0.17332,4.13604
HS,887,1739355081854,-4.062,-0.30795,9.88095,3.19854,-1.43383,6.79886
HS,888,1739355081868,-3.07605,-0.82095,9.07695,3.75789,-2.41072,5.19171
HS,889,1739355081886,-3.07605,-0.82095,9.07695,-6.88552,5.91651,3.37186
HS,890,1739355081903,-2.994,-1.266,8.895,1.58351,-5.7747,2.38709
HS,891,1739355081921,-1.35405,-1.72305,7.87005,11.66757,-30.40973,1.89864
HS,892,1739355081939,-3.54705,-0.62895,10.78905,6.06619,-7.94119,5.88499
HS,893,1739355081955,-0.67695,-3.33195,9.096,10.7537,-25.37558,3.57669
HS,894,1739355081971,-3.60705,-1.79505,11.35095,5.64865,-21.16864,3.15915
HS,895,1739355081988,-1.476,0.00195,10.152,-3.80516,8.50842,4.69539
HS,896,1739355082003,-2.22105,-3.126,4.89195,-4.50631,2.83614,6.51525
HS,897,1739355082020,-2.22105,-3.126,4.89195,11.94331,-24.53262,3.8603
HS,898,1739355082038,-0.51405,0.03105,10.02,7.25579,-13.25896,3.93121
HS,899,1739355082053,-0.894,-4.74705,9.34305,4.52995,8.29571,5.32564
HS,900,1739355082071,0.15105,1.257,10.15395,8.65811,-3.39549,5.88499
HS,901,1739355082087,-3.114,-0.234,9.45,4.59297,-0.03151,4.9081
HS,902,1739355082104,-1.254,-1.407,9.45705,5.15232,-27.54208,2.45799
HS,903,1739355082121,-3.87105,-0.48795,10.707,3.40337,-47.63141,3.30095
HS,904,1739355082137,-2.89605,-2.53005,7.95105,2.84402,-72.20342,-2.08771
HS,905,1739355082153,-2.89605,-2.53005,7.95105,8.37449,-58.90508,0.92175
HS,906,1739355082169,0.759,2.25495,7.90095,-6.88552,5.28625,4.979
HS,907,1739355082185,1.068,-2.65005,7.15905,-1.42595,-28.87349,2.24528
HS,908,1739355082203,-2.994,-4.395,8.526,0.67752,-8.22481,-0.20483
HS,909,1739355082220,-0.59295,-0.91395,11.21205,5.50684,-7.72848,2.11135
HS,910,1739355082236,0.11505,-2.18805,11.21205,0.88235,15.29941,4.06514
HS,911,1739355082253,0.546,1.18695,10.521,1.65442,11.93543,6.58615
HS,912,1739355082268,0.546,1.18695,10.521,3.61608,8.92597,8.27208
HS,913,1739355082286,-2.06295,0.318,7.29105,0.46481,-0.80357,6.38132
HS,914,1739355082303,-3.66,5.31705,13.26705,-16.18964,9.91074,3.57669
HS,915,1739355082319,-5.56605,-5.05095,7.458,-8.63447,6.83037,6.16861
HS,916,1739355082337,-5.04795,-7.12005,11.83305,1.72532,-2.33982,8.83143
HS,917,1739355082352,-0.648,0.37095,9.71805,1.16597,-0.31513,5.82197
HS,918,1739355082370,-0.882,0.45495,11.34195,1.16597,-17.74164,4.34875
HS,919,1739355082385,-0.74805,-4.221,8.57205,-4.99476,-1.57563,3.64759
HS,920,1739355082403,-0.74805,-4.221,8.57205,0.81933,-8.29571,5.39655
HS,921,1739355082418,-0.31695,-1.03095,8.61,1.44958,-4.86083,5.82197
HS,922,1739355082436,-0.32205,-1.43805,8.60295,4.94749,-3.74213,6.79886
HS,923,1739355082453,-2.652,-1.16505,8.56395,-0.30725,-9.76105,6.0977
HS,924,1739355082469,1.00095,-0.64305,10.554,-5.69592,8.78416,7.42911
HS,925,1739355082485,-2.76,-1.587,9.44505,-9.82408,7.38972,8.20117
HS,926,1739355082501,-3.79095,-0.54,10.00605,-9.96588,13.55045,7.77575
HS,927,1739355082518,-3.79095,-0.54,10.00605,-14.09405,7.10611,5.75106
HS,928,1739355082535,-3.08295,-0.639,11.442,-18.29311,10.32828,5.46745
HS,929,1739355082551,-2.11995,-4.788,7.45095,-2.40284,2.63131,6.51525
HS,930,1739355082567,4.13295,-2.487,7.85295,18.31674,-34.26216,3.8603
HS,931,1739355082581,1.54005,-4.68705,13.57095,8.65811,-16.41023,7.70485
HS,932,1739355082601,0.144,4.803,11.064,2.98583,20.12872,10.09194
HS,933,1739355082617,-2.13,0.22905,8.01105,-2.54465,15.78785,12.40024
HS,934,1739355082634,0.38295,0.66795,10.18305,-1.42595,-10.1786,8.83143
HS,935,1739355082651,0.38295,0.66795,10.18305,-8.56357,15.50424,8.89445
HS,936,1739355082669,-0.56895,-3.00705,10.17105,-9.33563,16.4181,7.91756
HS,937,1739355082685,-3.45195,-2.80305,11.01105,-8.56357,31.67812,7.1455
HS,938,1739355082701,-2.26605,-3.01395,9.168,-3.0331,5.08142,11.21064
HS,939,1739355082718,-0.51405,-0.29595,12.417,11.03732,-3.11188,6.0268
HS,940,1739355082736,-1.51905,-0.84195,9.80895,-4.57722,1.93015,10.36767
HS,941,1739355082759,-0.79605,-2.95395,8.92095,3.89969,-1.22112,11.28154
HS,942,1739355082772,-1.515,1.69695,9.50505,8.09876,-10.67492,9.17807
HS,943,1739355082785,-1.515,1.69695,9.50505,4.31724,-10.67492,8.40601
HS,944,1739355082799,0.08895,-2.34795,7.947,6.48373,-6.60978,9.73742
HS,945,1739355082818,0.72105,0.49305,6.14595,10.19435,-50.49907,7.2164
HS,946,1739355082833,-1.06005,-3.162,13.60695,4.10453,-15.22062,9.24897
HS,947,1739355082850,-3.83205,-1.75395,8.77695,-8.84718,22.09039,9.17807
HS,948,1739355082867,-2.784,-0.993,11.05395,-8.98111,19.91601,8.90233
HS,949,1739355082883,-1.09995,-0.02295,7.93695,-9.82408,29.71646,12.60507
HS,950,1739355082900,-1.09995,-0.02295,7.93695,-1.70168,-7.79939,8.13027
HS,951,1739355082916,-1.61295,-0.98805,10.896,-0.23635,-2.55253,7.57092
HS,952,1739355082933,-1.44705,-4.00305,8.655,1.51261,-6.60978,7.28731
HS,953,1739355082949,-1.75395,-2.53305,10.45305,5.57774,-8.98899,7.98846
HS,954,1739355082966,0.15795,-1.99095,9.31395,2.56828,6.20012,8.20117
HS,955,1739355082983,-2.36895,-1.01205,10.47495,-3.73425,0.31513,6.45222
HS,956,1739355082999,-2.13,-3.34695,9.726,-5.69592,15.57514,6.51525
HS,957,1739355083017,-2.13,-3.34695,9.726,-5.62501,16.4181,8.83143
HS,958,1739355083032,-2.118,-0.79395,12.30195,-2.54465,15.85876,7.50002
HS,959,1739355083050,-2.57805,-1.88595,10.635,-9.96588,31.18967,10.92702
HS,960,1739355083067,-4.54095,-0.60795,7.69305,4.87659,16.83565,7.28731
HS,961,1739355083081,-2.82405,-1.74195,10.34295,15.44909,-30.26793,5.46745
HS,962,1739355083097,2.61705,0.77805,10.60695,-0.23635,-12.28207,2.94644
HS,963,1739355083117,2.57205,-0.39705,9.43305,-1.21324,-1.36292,3.43488
HS,964,1739355083133,-4.09305,-1.563,8.07105,-3.37973,-0.66177,4.13604
HS,965,1739355083146,-4.09305,-1.563,8.07105,3.68698,-16.89867,-6.35768
HS,966,1739355083164,0.88095,-2.65695,7.164,12.01421,-52.31892,5.12081
HS,967,1739355083181,3.108,-1.434,8.742,12.43963,-7.87029,4.27785
HS,968,1739355083200,0.41205,-0.165,7.992,6.48373,-21.79889,5.32564
HS,969,1739355083215,-1.32795,1.28805,11.00205,-5.3414,13.12503,3.93121
HS,970,1739355083231,-1.31595,-5.42505,7.96605,-10.38343,26.43126,5.68016
HS,971,1739355083249,-1.692,0.021,8.32995,-6.04256,30.00007,9.24897
HS,972,1739355083267,-1.692,0.021,8.32995,-8.84718,19.64028,11.13973
HS,973,1739355083281,-2.496,-0.933,10.90095,-9.75317,15.85876,2.87553
HS,974,1739355083299,-1.227,0.40395,10.73805,-9.75317,8.29571,3.30095
HS,975,1739355083316,0.156,0.603,8.943,1.58351,-13.68438,2.7416
HS,976,1739355083333,-1.44495,-4.42395,8.67705,2.91492,-6.40495,4.06514
HS,977,1739355083350,-1.155,-1.21995,11.22,3.89969,-37.41343,3.15915
HS,978,1739355083364,-0.387,-7.45995,10.04595,-2.33194,20.19963,2.38709
HS,979,1739355083380,-0.387,-7.45995,10.04595,-3.1749,27.68389,8.05937
